time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
17:09:34.661509,35341,0,601,8,4,1,0,179334,8000,13
17:09:34.661916,59179,1,601,9,1,0,0,2147483647,-1,1
17:09:34.661917,59179,1,601,9,2,0,0,2147483647,-1,3
17:09:34.661917,59179,1,601,9,4,1,0,179298,8000,13
17:09:34.662202,35341,0,601,9,1,0,0,2147483647,-1,1
17:09:34.662202,35341,0,601,9,2,0,0,2147483647,-1,3
17:09:34.662203,35341,0,601,9,4,1,0,179338,8000,13
17:09:34.666085,59179,1,601,17,1,0,0,2147483647,-1,1
17:09:34.666085,59179,1,601,17,2,0,0,2147483647,-1,3
17:09:34.666085,59179,1,601,17,4,1,0,179302,8000,13
17:09:34.666296,35341,0,601,17,1,0,0,2147483647,-1,1
17:09:34.666296,35341,0,601,17,2,0,0,2147483647,-1,3
17:09:34.666296,35341,0,601,17,4,1,0,179342,8000,13
17:09:34.666621,59179,1,601,18,1,0,0,2147483647,-1,1
17:09:34.666621,59179,1,601,18,2,0,0,2147483647,-1,3
17:09:34.666622,59179,1,601,18,4,1,0,179334,8000,13
17:09:34.666832,35341,0,601,18,1,0,0,2147483647,-1,1
17:09:34.666833,35341,0,601,18,2,0,0,2147483647,-1,3
17:09:34.666833,35341,0,601,18,4,1,0,179374,8000,13
17:09:34.667136,59179,1,601,19,1,0,0,2147483647,-1,1
17:09:34.667136,59179,1,601,19,2,0,0,2147483647,-1,3
17:09:34.667136,59179,1,601,19,4,1,0,179338,8000,13
17:09:34.667345,35341,0,601,19,1,0,0,2147483647,-1,1
17:09:34.667345,35341,0,601,19,2,0,0,2147483647,-1,3
17:09:34.667345,35341,0,601,19,4,1,0,179378,8000,13
17:09:34.671463,59179,1,602,7,1,0,0,2147483647,-1,1
17:09:34.671463,59179,1,602,7,2,0,0,2147483647,-1,3
17:09:34.671463,59179,1,602,7,4,1,0,179342,8000,13
17:09:34.671670,35341,0,602,7,1,0,0,2147483647,-1,1
17:09:34.671670,35341,0,602,7,2,0,0,2147483647,-1,3
17:09:34.671671,35341,0,602,7,4,1,0,179382,8000,13
17:09:34.671973,59179,1,602,8,1,0,0,2147483647,-1,1
17:09:34.671973,59179,1,602,8,2,0,0,2147483647,-1,3
17:09:34.671973,59179,1,602,8,4,1,0,179374,8000,13
17:09:34.672184,35341,0,602,8,1,0,0,2147483647,-1,1
17:09:34.672184,35341,0,602,8,2,0,0,2147483647,-1,3
17:09:34.672185,35341,0,602,8,4,1,0,179414,8000,13
17:09:34.672493,59179,1,602,9,1,0,0,2147483647,-1,1
17:09:34.672493,59179,1,602,9,2,0,0,2147483647,-1,3
17:09:34.672494,59179,1,602,9,4,1,0,179378,8000,13
17:09:34.672704,35341,0,602,9,1,0,0,2147483647,-1,1
17:09:34.672704,35341,0,602,9,2,0,0,2147483647,-1,3
17:09:34.672704,35341,0,602,9,4,1,0,179418,8000,13
17:09:34.676797,59179,1,602,17,1,0,0,2147483647,-1,1
17:09:34.676797,59179,1,602,17,2,0,0,2147483647,-1,3
17:09:34.676797,59179,1,602,17,4,1,0,179382,8000,13
17:09:34.677008,35341,0,602,17,1,0,0,2147483647,-1,1
17:09:34.677008,35341,0,602,17,2,0,0,2147483647,-1,3
17:09:34.677009,35341,0,602,17,4,1,0,179422,8000,13
17:09:34.677302,59179,1,602,18,1,0,0,2147483647,-1,1
17:09:34.677302,59179,1,602,18,2,0,0,2147483647,-1,3
17:09:34.677303,59179,1,602,18,4,1,0,179414,8000,13
17:09:34.677513,35341,0,602,18,1,0,0,2147483647,-1,1
17:09:34.677513,35341,0,602,18,2,0,0,2147483647,-1,3
17:09:34.677513,35341,0,602,18,4,1,0,179454,8000,13
17:09:34.677812,59179,1,602,19,1,0,0,2147483647,-1,1
17:09:34.677812,59179,1,602,19,2,0,0,2147483647,-1,3
17:09:34.677813,59179,1,602,19,4,1,0,179418,8000,13
17:09:34.678023,35341,0,602,19,1,0,0,2147483647,-1,1
17:09:34.678023,35341,0,602,19,2,0,0,2147483647,-1,3
17:09:34.678023,35341,0,602,19,4,1,0,179458,8000,13
17:09:34.682053,59179,1,603,7,1,0,0,2147483647,-1,1
17:09:34.682053,59179,1,603,7,2,0,0,2147483647,-1,3
17:09:34.682053,59179,1,603,7,4,1,0,179422,8000,13
17:09:34.682268,35341,0,603,7,1,0,0,2147483647,-1,1
17:09:34.682268,35341,0,603,7,2,0,0,2147483647,-1,3
17:09:34.682269,35341,0,603,7,4,1,0,179462,8000,13
17:09:34.682561,59179,1,603,8,1,0,0,2147483647,-1,1
17:09:34.682561,59179,1,603,8,2,0,0,2147483647,-1,3
17:09:34.682561,59179,1,603,8,4,1,0,179454,8000,13
17:09:34.682773,35341,0,603,8,1,0,0,2147483647,-1,1
17:09:34.682773,35341,0,603,8,2,0,0,2147483647,-1,3
17:09:34.682773,35341,0,603,8,4,1,0,179494,8000,13
17:09:34.683124,59179,1,603,9,1,0,0,2147483647,-1,1
17:09:34.683124,59179,1,603,9,2,0,0,2147483647,-1,3
17:09:34.683124,59179,1,603,9,4,1,0,179458,8000,13
17:09:34.683331,35341,0,603,9,1,0,0,2147483647,-1,1
17:09:34.683331,35341,0,603,9,2,0,0,2147483647,-1,3
17:09:34.683332,35341,0,603,9,4,1,0,179498,8000,13
17:09:34.687345,59179,1,603,17,1,0,0,2147483647,-1,1
17:09:34.687346,59179,1,603,17,2,0,0,2147483647,-1,3
17:09:34.687346,59179,1,603,17,4,1,0,179462,8000,13
17:09:34.687562,35341,0,603,17,1,0,0,2147483647,-1,1
17:09:34.687562,35341,0,603,17,2,0,0,2147483647,-1,3
17:09:34.687563,35341,0,603,17,4,1,0,179502,8000,13
17:09:34.687849,59179,1,603,18,1,0,0,2147483647,-1,1
17:09:34.687849,59179,1,603,18,2,0,0,2147483647,-1,3
17:09:34.687849,59179,1,603,18,4,1,0,179494,8000,13
17:09:34.688245,35341,0,603,18,1,0,0,2147483647,-1,1
17:09:34.688245,35341,0,603,18,2,0,0,2147483647,-1,3
17:09:34.688245,35341,0,603,18,4,1,0,179534,8000,13
17:09:34.688366,59179,1,603,19,1,0,0,2147483647,-1,1
17:09:34.688366,59179,1,603,19,2,0,0,2147483647,-1,3
17:09:34.688367,59179,1,603,19,4,1,0,179498,8000,13
17:09:34.688579,35341,0,603,19,1,0,0,2147483647,-1,1
17:09:34.688579,35341,0,603,19,2,0,0,2147483647,-1,3
17:09:34.688580,35341,0,603,19,4,1,0,179538,8000,13
17:09:34.692718,59179,1,604,7,1,0,0,2147483647,-1,1
17:09:34.692718,59179,1,604,7,2,0,0,2147483647,-1,3
17:09:34.692718,59179,1,604,7,4,1,0,179502,8000,13
17:09:34.692938,35341,0,604,7,1,0,0,2147483647,-1,1
17:09:34.692938,35341,0,604,7,2,0,0,2147483647,-1,3
17:09:34.692938,35341,0,604,7,4,1,0,179542,8000,13
17:09:34.693242,59179,1,604,8,1,0,0,2147483647,-1,1
17:09:34.693242,59179,1,604,8,2,0,0,2147483647,-1,3
17:09:34.693243,59179,1,604,8,4,1,0,179534,8000,13
17:09:34.693458,35341,0,604,8,1,0,0,2147483647,-1,1
17:09:34.693458,35341,0,604,8,2,0,0,2147483647,-1,3
17:09:34.693459,35341,0,604,8,4,1,0,179574,8000,13
17:09:34.693753,59179,1,604,9,1,0,0,2147483647,-1,1
17:09:34.693753,59179,1,604,9,2,0,0,2147483647,-1,3
17:09:34.693753,59179,1,604,9,4,1,0,179538,8000,13
17:09:34.694134,35341,0,604,9,1,0,0,2147483647,-1,1
17:09:34.694134,35341,0,604,9,2,0,0,2147483647,-1,3
17:09:34.694135,35341,0,604,9,4,1,0,179578,8000,13
17:09:34.698072,59179,1,604,17,1,0,0,2147483647,-1,1
17:09:34.698072,59179,1,604,17,2,0,0,2147483647,-1,3
17:09:34.698073,59179,1,604,17,4,1,0,179542,8000,13
17:09:34.698487,35341,0,604,17,1,0,0,2147483647,-1,1
17:09:34.698488,35341,0,604,17,2,0,0,2147483647,-1,3
17:09:34.698488,35341,0,604,17,4,1,0,179582,8000,13
17:09:34.698586,59179,1,604,18,1,0,0,2147483647,-1,1
17:09:34.698586,59179,1,604,18,2,0,0,2147483647,-1,3
17:09:34.698586,59179,1,604,18,4,1,0,179574,8000,13
17:09:34.699012,35341,0,604,18,1,0,0,2147483647,-1,1
17:09:34.699012,35341,0,604,18,2,0,0,2147483647,-1,3
17:09:34.699013,35341,0,604,18,4,1,0,179614,8000,13
17:09:34.699102,59179,1,604,19,1,0,0,2147483647,-1,1
17:09:34.699102,59179,1,604,19,2,0,0,2147483647,-1,3
17:09:34.699102,59179,1,604,19,4,1,0,179578,8000,13
17:09:34.699362,35341,0,604,19,1,0,0,2147483647,-1,1
17:09:34.699363,35341,0,604,19,2,0,0,2147483647,-1,3
17:09:34.699363,35341,0,604,19,4,1,0,179618,8000,13
17:09:34.703565,59179,1,605,7,1,0,0,2147483647,-1,1
17:09:34.703565,59179,1,605,7,2,0,0,2147483647,-1,3
17:09:34.703565,59179,1,605,7,4,1,0,179582,8000,13
17:09:34.704055,59179,1,605,8,1,0,0,2147483647,-1,1
17:09:34.704055,59179,1,605,8,2,0,0,2147483647,-1,3
17:09:34.704055,59179,1,605,8,4,1,0,179614,8000,13
17:09:34.704061,35341,0,605,7,1,0,0,2147483647,-1,1
17:09:34.704061,35341,0,605,7,2,0,0,2147483647,-1,3
17:09:34.704062,35341,0,605,7,4,1,0,179622,8000,13
17:09:34.704324,35341,0,605,8,1,0,0,2147483647,-1,1
17:09:34.704324,35341,0,605,8,2,0,0,2147483647,-1,3
17:09:34.704325,35341,0,605,8,4,1,0,179654,8000,13
17:09:34.704561,59179,1,605,9,1,0,0,2147483647,-1,1
17:09:34.704561,59179,1,605,9,2,0,0,2147483647,-1,3
17:09:34.704561,59179,1,605,9,4,1,0,179618,8000,13
17:09:34.705096,35341,0,605,9,1,0,0,2147483647,-1,1
17:09:34.705096,35341,0,605,9,2,0,0,2147483647,-1,3
17:09:34.705096,35341,0,605,9,4,1,0,179658,8000,13
17:09:34.708815,59179,1,605,17,1,0,0,2147483647,-1,1
17:09:34.708815,59179,1,605,17,2,0,0,2147483647,-1,3
17:09:34.708816,59179,1,605,17,4,1,0,179622,8000,13
17:09:34.709254,35341,0,605,17,1,0,0,2147483647,-1,1
17:09:34.709254,35341,0,605,17,2,0,0,2147483647,-1,3
17:09:34.709255,35341,0,605,17,4,1,0,179662,8000,13
17:09:34.709421,59179,1,605,18,1,0,0,2147483647,-1,1
17:09:34.709421,59179,1,605,18,2,0,0,2147483647,-1,3
17:09:34.709421,59179,1,605,18,4,1,0,179654,8000,13
17:09:34.709626,35341,0,605,18,1,0,0,2147483647,-1,1
17:09:34.709626,35341,0,605,18,2,0,0,2147483647,-1,3
17:09:34.709626,35341,0,605,18,4,1,0,179694,8000,13
17:09:34.709848,59179,1,605,19,1,0,0,2147483647,-1,1
17:09:34.709848,59179,1,605,19,2,0,0,2147483647,-1,3
17:09:34.709848,59179,1,605,19,4,1,0,179658,8000,13
17:09:34.710062,35341,0,605,19,1,0,0,2147483647,-1,1
17:09:34.710062,35341,0,605,19,2,0,0,2147483647,-1,3
17:09:34.710063,35341,0,605,19,4,1,0,179698,8000,13
17:09:34.714189,59179,1,606,7,1,0,0,2147483647,-1,1
17:09:34.714190,59179,1,606,7,2,0,0,2147483647,-1,3
17:09:34.714190,59179,1,606,7,4,1,0,179662,8000,13
17:09:34.714394,35341,0,606,7,1,0,0,2147483647,-1,1
17:09:34.714394,35341,0,606,7,2,0,0,2147483647,-1,3
17:09:34.714395,35341,0,606,7,4,1,0,179702,8000,13
17:09:34.714692,59179,1,606,8,1,0,0,2147483647,-1,1
17:09:34.714693,59179,1,606,8,2,0,0,2147483647,-1,3
17:09:34.714693,59179,1,606,8,4,1,0,179694,8000,13
17:09:34.715126,35341,0,606,8,1,0,0,2147483647,-1,1
17:09:34.715126,35341,0,606,8,2,0,0,2147483647,-1,3
17:09:34.715127,35341,0,606,8,4,1,0,179734,8000,13
17:09:34.715292,59179,1,606,9,1,0,0,2147483647,-1,1
17:09:34.715292,59179,1,606,9,2,0,0,2147483647,-1,3
17:09:34.715292,59179,1,606,9,4,1,0,179698,8000,13
17:09:34.715503,35341,0,606,9,1,0,0,2147483647,-1,1
17:09:34.715503,35341,0,606,9,2,0,0,2147483647,-1,3
17:09:34.715503,35341,0,606,9,4,1,0,179738,8000,13
17:09:34.719490,59179,1,606,17,1,0,0,2147483647,-1,1
17:09:34.719491,59179,1,606,17,2,0,0,2147483647,-1,3
17:09:34.719491,59179,1,606,17,4,1,0,179702,8000,13
17:09:34.719703,35341,0,606,17,1,0,0,2147483647,-1,1
17:09:34.719703,35341,0,606,17,2,0,0,2147483647,-1,3
17:09:34.719704,35341,0,606,17,4,1,0,179742,8000,13
17:09:34.720066,59179,1,606,18,1,0,0,2147483647,-1,1
17:09:34.720066,59179,1,606,18,2,0,0,2147483647,-1,3
17:09:34.720066,59179,1,606,18,4,1,0,179734,8000,13
17:09:34.720272,35341,0,606,18,1,0,0,2147483647,-1,1
17:09:34.720272,35341,0,606,18,2,0,0,2147483647,-1,3
17:09:34.720272,35341,0,606,18,4,1,0,179774,8000,13
17:09:34.720603,59179,1,606,19,1,0,0,2147483647,-1,1
17:09:34.720603,59179,1,606,19,2,0,0,2147483647,-1,3
17:09:34.720603,59179,1,606,19,4,1,0,179738,8000,13
17:09:34.720801,35341,0,606,19,1,0,0,2147483647,-1,1
17:09:34.720801,35341,0,606,19,2,0,0,2147483647,-1,3
17:09:34.720801,35341,0,606,19,4,1,0,179778,8000,13
17:09:34.724847,59179,1,607,7,1,0,0,2147483647,-1,1
17:09:34.724847,59179,1,607,7,2,0,0,2147483647,-1,3
17:09:34.724847,59179,1,607,7,4,1,0,179742,8000,13
17:09:34.725060,35341,0,607,7,1,0,0,2147483647,-1,1
17:09:34.725061,35341,0,607,7,2,0,0,2147483647,-1,3
17:09:34.725061,35341,0,607,7,4,1,0,179782,8000,13
17:09:34.725352,59179,1,607,8,1,0,0,2147483647,-1,1
17:09:34.725353,59179,1,607,8,2,0,0,2147483647,-1,3
17:09:34.725353,59179,1,607,8,4,1,0,179774,8000,13
17:09:34.725565,35341,0,607,8,1,0,0,2147483647,-1,1
17:09:34.725565,35341,0,607,8,2,0,0,2147483647,-1,3
17:09:34.725565,35341,0,607,8,4,1,0,179814,8000,13
17:09:34.725937,59179,1,607,9,1,0,0,2147483647,-1,1
17:09:34.725938,59179,1,607,9,2,0,0,2147483647,-1,3
17:09:34.725938,59179,1,607,9,4,1,0,179778,8000,13
17:09:34.726146,35341,0,607,9,1,0,0,2147483647,-1,1
17:09:34.726146,35341,0,607,9,2,0,0,2147483647,-1,3
17:09:34.726146,35341,0,607,9,4,1,0,179818,8000,13
17:09:34.730205,59179,1,607,17,1,0,0,2147483647,-1,1
17:09:34.730206,59179,1,607,17,2,0,0,2147483647,-1,3
17:09:34.730206,59179,1,607,17,4,1,0,179782,8000,13
17:09:34.730411,35341,0,607,17,1,0,0,2147483647,-1,1
17:09:34.730411,35341,0,607,17,2,0,0,2147483647,-1,3
17:09:34.730411,35341,0,607,17,4,1,0,179822,8000,13
17:09:34.730697,59179,1,607,18,1,0,0,2147483647,-1,1
17:09:34.730697,59179,1,607,18,2,0,0,2147483647,-1,3
17:09:34.730698,59179,1,607,18,4,1,0,179814,8000,13
17:09:34.731090,35341,0,607,18,1,0,0,2147483647,-1,1
17:09:34.731090,35341,0,607,18,2,0,0,2147483647,-1,3
17:09:34.731091,35341,0,607,18,4,1,0,179854,8000,13
17:09:34.731287,59179,1,607,19,1,0,0,2147483647,-1,1
17:09:34.731287,59179,1,607,19,2,0,0,2147483647,-1,3
17:09:34.731287,59179,1,607,19,4,1,0,179818,8000,13
17:09:34.731503,35341,0,607,19,1,0,0,2147483647,-1,1
17:09:34.731503,35341,0,607,19,2,0,0,2147483647,-1,3
17:09:34.731503,35341,0,607,19,4,1,0,179858,8000,13
17:09:34.735481,59179,1,608,7,1,0,0,2147483647,-1,1
17:09:34.735481,59179,1,608,7,2,0,0,2147483647,-1,3
17:09:34.735482,59179,1,608,7,4,1,0,179822,8000,13
17:09:34.735692,35341,0,608,7,1,0,0,2147483647,-1,1
17:09:34.735692,35341,0,608,7,2,0,0,2147483647,-1,3
17:09:34.735692,35341,0,608,7,4,1,0,179862,8000,13
17:09:34.735987,59179,1,608,8,1,0,0,2147483647,-1,1
17:09:34.735988,59179,1,608,8,2,0,0,2147483647,-1,3
17:09:34.735988,59179,1,608,8,4,1,0,179854,8000,13
17:09:34.736200,35341,0,608,8,1,0,0,2147483647,-1,1
17:09:34.736201,35341,0,608,8,2,0,0,2147483647,-1,3
17:09:34.736201,35341,0,608,8,4,1,0,179894,8000,13
17:09:34.736516,59179,1,608,9,1,0,0,2147483647,-1,1
17:09:34.736516,59179,1,608,9,2,0,0,2147483647,-1,3
17:09:34.736517,59179,1,608,9,4,1,0,179858,8000,13
17:09:34.736738,35341,0,608,9,1,0,0,2147483647,-1,1
17:09:34.736738,35341,0,608,9,2,0,0,2147483647,-1,3
17:09:34.736738,35341,0,608,9,4,1,0,179898,8000,13
17:09:34.740854,59179,1,608,17,1,0,0,2147483647,-1,1
17:09:34.740854,59179,1,608,17,2,0,0,2147483647,-1,3
17:09:34.740854,59179,1,608,17,4,1,0,179862,8000,13
17:09:34.741239,35341,0,608,17,1,0,0,2147483647,-1,1
17:09:34.741239,35341,0,608,17,2,0,0,2147483647,-1,3
17:09:34.741239,35341,0,608,17,4,1,0,179902,8000,13
17:09:34.741367,59179,1,608,18,1,0,0,2147483647,-1,1
17:09:34.741368,59179,1,608,18,2,0,0,2147483647,-1,3
17:09:34.741368,59179,1,608,18,4,1,0,179894,8000,13
17:09:34.741588,35341,0,608,18,1,0,0,2147483647,-1,1
17:09:34.741588,35341,0,608,18,2,0,0,2147483647,-1,3
17:09:34.741588,35341,0,608,18,4,1,0,179934,8000,13
17:09:34.741865,59179,1,608,19,1,0,0,2147483647,-1,1
17:09:34.741865,59179,1,608,19,2,0,0,2147483647,-1,3
17:09:34.741866,59179,1,608,19,4,1,0,179898,8000,13
17:09:34.742083,35341,0,608,19,1,0,0,2147483647,-1,1
17:09:34.742083,35341,0,608,19,2,0,0,2147483647,-1,3
17:09:34.742083,35341,0,608,19,4,1,0,179938,8000,13
17:09:34.746163,59179,1,609,7,1,0,0,2147483647,-1,1
17:09:34.746164,59179,1,609,7,2,0,0,2147483647,-1,3
17:09:34.746164,59179,1,609,7,4,1,0,179902,8000,13
17:09:34.746377,35341,0,609,7,1,0,0,2147483647,-1,1
17:09:34.746377,35341,0,609,7,2,0,0,2147483647,-1,3
17:09:34.746378,35341,0,609,7,4,1,0,179942,8000,13
17:09:34.746679,59179,1,609,8,1,0,0,2147483647,-1,1
17:09:34.746679,59179,1,609,8,2,0,0,2147483647,-1,3
17:09:34.746679,59179,1,609,8,4,1,0,179934,8000,13
17:09:34.746890,35341,0,609,8,1,0,0,2147483647,-1,1
17:09:34.746890,35341,0,609,8,2,0,0,2147483647,-1,3
17:09:34.746891,35341,0,609,8,4,1,0,179974,8000,13
17:09:34.747256,59179,1,609,9,1,0,0,2147483647,-1,1
17:09:34.747256,59179,1,609,9,2,0,0,2147483647,-1,3
17:09:34.747256,59179,1,609,9,4,1,0,179938,8000,13
17:09:34.747397,35341,0,609,9,1,0,0,2147483647,-1,1
17:09:34.747397,35341,0,609,9,2,0,0,2147483647,-1,3
17:09:34.747397,35341,0,609,9,4,1,0,179978,8000,13
17:09:34.751477,59179,1,609,17,1,0,0,2147483647,-1,1
17:09:34.751477,59179,1,609,17,2,0,0,2147483647,-1,3
17:09:34.751478,59179,1,609,17,4,1,0,179942,8000,13
17:09:34.751687,35341,0,609,17,1,0,0,2147483647,-1,1
17:09:34.751687,35341,0,609,17,2,0,0,2147483647,-1,3
17:09:34.751688,35341,0,609,17,4,1,0,179982,8000,13
17:09:34.751988,59179,1,609,18,1,0,0,2147483647,-1,1
17:09:34.751989,59179,1,609,18,2,0,0,2147483647,-1,3
17:09:34.751989,59179,1,609,18,4,1,0,179974,8000,13
17:09:34.752197,35341,0,609,18,1,0,0,2147483647,-1,1
17:09:34.752197,35341,0,609,18,2,0,0,2147483647,-1,3
17:09:34.752198,35341,0,609,18,4,1,0,180014,8000,13
17:09:34.752553,59179,1,609,19,1,0,0,2147483647,-1,1
17:09:34.752553,59179,1,609,19,2,0,0,2147483647,-1,3
17:09:34.752553,59179,1,609,19,4,1,0,179978,8000,13
17:09:34.752761,35341,0,609,19,1,0,0,2147483647,-1,1
17:09:34.752761,35341,0,609,19,2,0,0,2147483647,-1,3
17:09:34.752761,35341,0,609,19,4,1,0,180018,8000,13
17:09:34.757035,59179,1,610,7,1,0,0,2147483647,-1,1
17:09:34.757035,59179,1,610,7,2,0,0,2147483647,-1,3
17:09:34.757035,59179,1,610,7,4,1,0,179982,8000,13
17:09:34.757241,35341,0,610,7,1,0,0,2147483647,-1,1
17:09:34.757241,35341,0,610,7,2,0,0,2147483647,-1,3
17:09:34.757242,35341,0,610,7,4,1,0,180022,8000,13
17:09:34.757546,59179,1,610,8,1,0,0,2147483647,-1,1
17:09:34.757547,59179,1,610,8,2,0,0,2147483647,-1,3
17:09:34.757547,59179,1,610,8,4,1,0,180014,8000,13
17:09:34.757767,35341,0,610,8,1,0,0,2147483647,-1,1
17:09:34.757767,35341,0,610,8,2,0,0,2147483647,-1,3
17:09:34.757767,35341,0,610,8,4,1,0,180054,8000,13
17:09:34.758193,59179,1,610,9,1,0,0,2147483647,-1,1
17:09:34.758193,59179,1,610,9,2,0,0,2147483647,-1,3
17:09:34.758194,59179,1,610,9,4,1,0,180018,8000,13
17:09:34.758366,35341,0,610,9,1,0,0,2147483647,-1,1
17:09:34.758366,35341,0,610,9,2,0,0,2147483647,-1,3
17:09:34.758366,35341,0,610,9,4,1,0,180058,8000,13
17:09:34.762427,59179,1,610,17,1,0,0,2147483647,-1,1
17:09:34.762427,59179,1,610,17,2,0,0,2147483647,-1,3
17:09:34.762427,59179,1,610,17,4,1,0,180022,8000,13
17:09:34.762644,35341,0,610,17,1,0,0,2147483647,-1,1
17:09:34.762644,35341,0,610,17,2,0,0,2147483647,-1,3
17:09:34.762644,35341,0,610,17,4,1,0,180062,8000,13
17:09:34.763030,59179,1,610,18,1,0,0,2147483647,-1,1
17:09:34.763030,59179,1,610,18,2,0,0,2147483647,-1,3
17:09:34.763030,59179,1,610,18,4,1,0,180054,8000,13
17:09:34.763243,35341,0,610,18,1,0,0,2147483647,-1,1
17:09:34.763243,35341,0,610,18,2,0,0,2147483647,-1,3
17:09:34.763243,35341,0,610,18,4,1,0,180094,8000,13
17:09:34.763473,59179,1,610,19,1,0,0,2147483647,-1,1
17:09:34.763473,59179,1,610,19,2,0,0,2147483647,-1,3
17:09:34.763473,59179,1,610,19,4,1,0,180058,8000,13
17:09:34.763682,35341,0,610,19,1,0,0,2147483647,-1,1
17:09:34.763683,35341,0,610,19,2,0,0,2147483647,-1,3
17:09:34.763683,35341,0,610,19,4,1,0,180098,8000,13
17:09:34.767840,59179,1,611,7,1,0,0,2147483647,-1,1
17:09:34.767840,59179,1,611,7,2,0,0,2147483647,-1,3
17:09:34.767840,59179,1,611,7,4,1,0,180062,8000,13
17:09:34.768240,35341,0,611,7,1,0,0,2147483647,-1,1
17:09:34.768241,35341,0,611,7,2,0,0,2147483647,-1,3
17:09:34.768241,35341,0,611,7,4,1,0,180102,8000,13
17:09:34.768360,59179,1,611,8,1,0,0,2147483647,-1,1
17:09:34.768360,59179,1,611,8,2,0,0,2147483647,-1,3
17:09:34.768360,59179,1,611,8,4,1,0,180094,8000,13
17:09:34.768581,35341,0,611,8,1,0,0,2147483647,-1,1
17:09:34.768581,35341,0,611,8,2,0,0,2147483647,-1,3
17:09:34.768582,35341,0,611,8,4,1,0,180134,8000,13
17:09:34.768877,59179,1,611,9,1,0,0,2147483647,-1,1
17:09:34.768877,59179,1,611,9,2,0,0,2147483647,-1,3
17:09:34.768878,59179,1,611,9,4,1,0,180098,8000,13
17:09:34.769085,35341,0,611,9,1,0,0,2147483647,-1,1
17:09:34.769086,35341,0,611,9,2,0,0,2147483647,-1,3
17:09:34.769086,35341,0,611,9,4,1,0,180138,8000,13
17:09:34.773315,59179,1,611,17,1,0,0,2147483647,-1,1
17:09:34.773315,59179,1,611,17,2,0,0,2147483647,-1,3
17:09:34.773315,59179,1,611,17,4,1,0,180102,8000,13
17:09:34.773531,35341,0,611,17,1,0,0,2147483647,-1,1
17:09:34.773531,35341,0,611,17,2,0,0,2147483647,-1,3
17:09:34.773531,35341,0,611,17,4,1,0,180142,8000,13
17:09:34.773831,59179,1,611,18,1,0,0,2147483647,-1,1
17:09:34.773831,59179,1,611,18,2,0,0,2147483647,-1,3
17:09:34.773832,59179,1,611,18,4,1,0,180134,8000,13
17:09:34.774045,35341,0,611,18,1,0,0,2147483647,-1,1
17:09:34.774045,35341,0,611,18,2,0,0,2147483647,-1,3
17:09:34.774046,35341,0,611,18,4,1,0,180174,8000,13
17:09:34.774447,59179,1,611,19,1,0,0,2147483647,-1,1
17:09:34.774447,59179,1,611,19,2,0,0,2147483647,-1,3
17:09:34.774447,59179,1,611,19,4,1,0,180138,8000,13
17:09:34.774666,35341,0,611,19,1,0,0,2147483647,-1,1
17:09:34.774666,35341,0,611,19,2,0,0,2147483647,-1,3
17:09:34.774667,35341,0,611,19,4,1,0,180178,8000,13
17:09:34.778656,59179,1,612,7,1,0,0,2147483647,-1,1
17:09:34.778657,59179,1,612,7,2,0,0,2147483647,-1,3
17:09:34.778657,59179,1,612,7,4,1,0,180142,8000,13
17:09:34.778866,35341,0,612,7,1,0,0,2147483647,-1,1
17:09:34.778866,35341,0,612,7,2,0,0,2147483647,-1,3
17:09:34.778866,35341,0,612,7,4,1,0,180182,8000,13
17:09:34.779192,59179,1,612,8,1,0,0,2147483647,-1,1
17:09:34.779192,59179,1,612,8,2,0,0,2147483647,-1,3
17:09:34.779192,59179,1,612,8,4,1,0,180174,8000,13
17:09:34.779401,35341,0,612,8,1,0,0,2147483647,-1,1
17:09:34.779401,35341,0,612,8,2,0,0,2147483647,-1,3
17:09:34.779401,35341,0,612,8,4,1,0,180214,8000,13
17:09:34.779734,59179,1,612,9,1,0,0,2147483647,-1,1
17:09:34.779734,59179,1,612,9,2,0,0,2147483647,-1,3
17:09:34.779734,59179,1,612,9,4,1,0,180178,8000,13
17:09:34.779949,35341,0,612,9,1,0,0,2147483647,-1,1
17:09:34.779949,35341,0,612,9,2,0,0,2147483647,-1,3
17:09:34.779949,35341,0,612,9,4,1,0,180218,8000,13
17:09:34.784098,59179,1,612,17,1,0,0,2147483647,-1,1
17:09:34.784098,59179,1,612,17,2,0,0,2147483647,-1,3
17:09:34.784099,59179,1,612,17,4,1,0,180182,8000,13
17:09:34.784307,35341,0,612,17,1,0,0,2147483647,-1,1
17:09:34.784307,35341,0,612,17,2,0,0,2147483647,-1,3
17:09:34.784308,35341,0,612,17,4,1,0,180222,8000,13
17:09:34.784550,59179,1,612,18,1,0,0,2147483647,-1,1
17:09:34.784551,59179,1,612,18,2,0,0,2147483647,-1,3
17:09:34.784551,59179,1,612,18,4,1,0,180214,8000,13
17:09:34.784759,35341,0,612,18,1,0,0,2147483647,-1,1
17:09:34.784759,35341,0,612,18,2,0,0,2147483647,-1,3
17:09:34.784759,35341,0,612,18,4,1,0,180254,8000,13
17:09:34.785129,59179,1,612,19,1,0,0,2147483647,-1,1
17:09:34.785129,59179,1,612,19,2,0,0,2147483647,-1,3
17:09:34.785129,59179,1,612,19,4,1,0,180218,8000,13
