wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,551,vehicle.fuso.mitsubishi,autopilot,vehicle,-15.202701618779932,27.76218312836299,2.031964826250201,-0.24385671317577362,10.174287796020508,3.927680492401123,4.241000652313232,10.361756709537453,1,340.94533453320383,207.20514452413107,169.4710638967079,100.5183581628387,559.9336278247665,410.05202602629265
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,550,vehicle.ambulance.ford,autopilot,vehicle,-106.82234478138052,-1.6586711998167896,1.1307430206424305,-94.1669692993164,6.356935024261475,2.3511743545532227,2.431001663208008,87.39648913965429,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,549,vehicle.taxi.ford,autopilot,vehicle,-41.12053094569362,3.499173610053915,0.9672285568222847,-105.7919921875,5.354491233825684,1.7890609502792358,1.575230598449707,26.690107819773402,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,548,vehicle.firetruck.actors,autopilot,vehicle,-45.321737801807664,-6.325243695260304,2.0124842900338558,-90.14788818359375,8.579916000366211,2.90128493309021,3.8267812728881836,36.59045052813192,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,547,vehicle.taxi.ford,autopilot,vehicle,44.276843336040145,28.302229093472302,0.7549625611180026,0.15567755699157715,5.354491233825684,1.7890609502792358,1.575230598449707,67.69873122034025,1,40.42354025924618,84.67946805360347,23.730057962481226,75.5187871592351,57.49189785714407,94.5684655780334
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,546,vehicle.ambulance.ford,autopilot,vehicle,-48.50128624092808,101.87926900033388,1.232424084998174,89.929931640625,6.356935024261475,2.3511743545532227,2.431001663208008,83.7353954392338,0,1044.1432007286458,83.72693687582287,1006.4290283962711,69.94812443639702,1088.6183143520948,99.05980139799414
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,545,vehicle.mini.cooper,autopilot,vehicle,23.441241788583426,69.75680482165504,0.8882634871802849,0.07124168425798416,4.55255126953125,2.0955777168273926,1.7724559307098389,66.56671212665853,1,397.0143083282897,70.15147779600599,382.6361271251076,63.303670310894745,411.4596476947758,77.35555227620566
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,544,vehicle.carlacola.actors,autopilot,vehicle,-73.3810082606737,27.971594245747255,1.9963179093835315,0.14131340384483337,8.003673553466797,2.9117815494537354,4.054566383361816,50.94599518146229,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,543,vehicle.mini.cooper,autopilot,vehicle,-93.80793514420729,12.741005215045258,0.9261239713607543,-177.0647430419922,4.55255126953125,2.0955777168273926,1.7724559307098389,71.71724539502166,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,542,vehicle.mini.cooper,autopilot,vehicle,67.91663910493295,24.9519916577019,0.9842912484126074,0.1537153720855713,4.55255126953125,2.0955777168273926,1.7724559307098389,91.03878080434663,0,-15.545517006233638,72.80508613052251,-30.151493314825643,65.27979712756999,-0.8673632224692369,80.76034144043174
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,541,vehicle.fuso.mitsubishi,autopilot,vehicle,10.358107751824278,27.506535140413924,2.0651237428897646,0.4094666540622711,10.174287796020508,3.927680492401123,4.241000652313232,33.95276931976979,1,97.31927164934791,105.11735129148931,28.618776966530277,63.9530449022287,168.75009030652285,158.23147719260473
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,540,vehicle.fuso.mitsubishi,autopilot,vehicle,-43.292975524744605,16.715031567722402,2.197865588172421,-179.65597534179688,10.174287796020508,3.927680492401123,4.241000652313232,21.500802522308447,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,539,vehicle.nissan.patrol,autopilot,vehicle,-90.69299143124564,16.4337401199471,1.0685762981151914,179.85397338867188,5.591163635253906,2.1466238498687744,2.05902099609375,68.21316845810188,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,538,vehicle.ambulance.ford,autopilot,vehicle,-10.862350640517155,13.219344791219347,1.1188534132587802,-178.41297912597656,6.356935024261475,2.3511743545532227,2.431001663208008,15.953509114488918,0,-1230.5628419527668,684.7974366211477,-69235.17132469242,341.9884966820839,-499.7740756678056,23506.217459360607
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,537,vehicle.mini.cooper,autopilot,vehicle,-26.16713105697936,16.548616559019397,0.9661098736406801,-179.9202117919922,4.55255126953125,2.0955777168273926,1.7724559307098389,8.458065891563207,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,536,vehicle.fuso.mitsubishi,autopilot,vehicle,-52.15873259159426,20.695101286062844,2.216345302563862,89.82898712158203,10.174287796020508,3.927680492401123,4.241000652313232,29.54921988805751,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,535,vehicle.dodge.charger,autopilot,vehicle,-41.773887035830626,-39.805061733503855,0.6394917988068898,-89.37090301513672,5.006043434143066,1.8809516429901123,1.540313720703125,65.14496694345287,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,534,vehicle.carlacola.actors,autopilot,vehicle,-29.84950178852048,28.116146414872777,1.930183110886643,0.22261330485343933,8.003673553466797,2.9117815494537354,4.054566383361816,10.018501487338675,1,1920.6655531574304,858.371816756212,815.3080316475434,254.54093139200137,2938.183948310902,1443.667486494104
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,533,vehicle.sprinter.mercedes,autopilot,vehicle,-72.77368693736717,24.49258129388923,1.2979856672991075,0.15701298415660858,5.9151387214660645,1.988406777381897,2.7260189056396484,50.136542592105414,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,532,vehicle.mini.cooper,autopilot,vehicle,-52.00379325563278,108.38812270577961,0.9294735628513976,89.87862396240234,4.55255126953125,2.0955777168273926,1.7724559307098389,91.0187854474338,0,1064.91219703148,83.67793696932964,1034.8157240174842,74.01059516503392,1098.7392956175208,94.1195679321518
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,531,vehicle.fuso.mitsubishi,autopilot,vehicle,9.628953001875606,69.67959177548666,2.1823603041392943,0.12099999934434891,10.174287796020508,3.927680492401123,4.241000652313232,57.631254413674355,1,465.27650354367967,65.79110418533858,429.291999529348,47.82772966723701,505.0602236523948,86.03114796262716
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,530,vehicle.nissan.patrol,autopilot,vehicle,-101.96999004301605,18.748307019880183,0.9809623856440612,154.33824157714844,5.591163635253906,2.1466238498687744,2.05902099609375,79.29453501716497,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,529,vehicle.sprinter.mercedes,autopilot,vehicle,-45.14903879101092,50.36649880216354,1.316486656925776,-90.13569641113281,5.9151387214660645,1.988406777381897,2.7260189056396484,36.1337640444404,0,1867.7188431198977,267.43747877810597,1516.386181127823,172.44482953532872,2624.552189841106,412.4874311220635
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,528,vehicle.dodgecop.charger,autopilot,vehicle,-111.01532059224294,43.19755147065623,0.8219906279932673,91.35892486572266,5.236761569976807,1.9244433641433716,1.6439720392227173,90.69184918111691,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,527,vehicle.dodge.charger,autopilot,vehicle,-45.14372349845628,1.9549272042959294,0.8882441240121427,-87.2909164428711,5.006043434143066,1.8809516429901123,1.540313720703125,30.597508916301717,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,526,vehicle.firetruck.actors,autopilot,vehicle,-45.225181595984246,-41.21093292115329,1.7900002651473905,-89.50487518310547,8.579916000366211,2.90128493309021,3.8267812728881836,67.46001304776097,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,525,vehicle.mini.cooper,autopilot,vehicle,24.643035055398546,24.832897733770462,0.9086494145746535,0.20264694094657898,4.55255126953125,2.0955777168273926,1.7724559307098389,47.940116130439456,1,22.434671357248703,104.86217870050118,-3.510288389883499,90.48325696074832,48.62060624566374,120.76449553895168
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,524,vehicle.mini.cooper,autopilot,vehicle,-52.40868351250035,-16.90512266745254,0.9571928786018975,90.26570892333984,4.55255126953125,2.0955777168273926,1.7724559307098389,49.33757770382383,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,523,vehicle.lincoln.mkz,autopilot,vehicle,49.213584054901425,24.915119106157285,0.8153426827978213,0.02975539304316044,4.891970157623291,1.8356460332870483,1.5241189002990723,72.3963277441911,1,-3.352874766937589,83.57551928152475,-19.341786156370233,75.12480481439832,12.909598214243715,92.655309655439
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,522,vehicle.mini.cooper,autopilot,vehicle,-52.07907691180586,91.46160732729521,0.9701784422922304,89.86347961425781,4.55255126953125,2.0955777168273926,1.7724559307098389,75.2369563285771,0,1167.8724679851612,100.82579734700437,1120.3723081679955,86.8996514359537,1223.4944095819833,116.26141929232865
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,521,vehicle.sprinter.mercedes,autopilot,vehicle,-48.89616214899709,-9.57531838787369,1.376311387682599,90.29610443115234,5.9151387214660645,1.988406777381897,2.7260189056396484,41.40232418993847,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,520,vehicle.nissan.patrol,autopilot,vehicle,-48.778971375878115,9.785315398564874,1.1432777807653023,89.83204650878906,5.591163635253906,2.1466238498687744,2.05902099609375,29.17043197120308,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,519,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.45640734321376,-30.338044713970486,2.0931904687322582,-89.91826629638672,10.174287796020508,3.927680492401123,4.241000652313232,57.40805295475988,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,518,vehicle.taxi.ford,autopilot,vehicle,-41.82786807347281,-33.27232478765511,0.7082109780985029,-89.67300415039062,5.354491233825684,1.7890609502792358,1.575230598449707,58.96063208497314,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,517,vehicle.sprinter.mercedes,autopilot,vehicle,-48.58834212856463,84.18284624120011,1.4493388062211583,89.85147094726562,5.9151387214660645,1.988406777381897,2.7260189056396484,67.16129947570778,0,1156.935014063745,101.281679729008,1097.0528199501791,79.47029860980331,1231.6060498709355,126.06925574874649
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,516,vehicle.dodge.charger,autopilot,vehicle,-31.075637570510644,65.66211468615532,0.7478514117448704,-171.0568389892578,5.006043434143066,1.8809516429901123,1.540313720703125,44.460794083485055,1,879.9079189709564,117.56024771900876,826.6486783026012,101.41471602427262,941.0156529486693,136.00458586004544
2026-07-14T23:30:34.650,29.581822626991197,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009429,9920.14171298116,515,vehicle.nissan.patrol,autopilot,vehicle,-41.859924368821616,-26.010285510499482,1.0564650061176908,-89.91565704345703,5.591163635253906,2.1466238498687744,2.05902099609375,52.14785921959347,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,552,vehicle.sprinter.mercedes,autopilot,vehicle,-52.365823988642816,-9.98752558822687,1.370849466773913,90.39240264892578,5.9151387214660645,1.988406777381897,2.7260189056396484,43.96448666865552,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,551,vehicle.fuso.mitsubishi,autopilot,vehicle,-14.929461493698282,27.760678352796496,2.0319275923317246,-0.1692037433385849,10.174287796020508,3.927680492401123,4.241000652313232,10.566353242846018,1,334.825800481742,204.62427565776468,166.1647127891904,99.66652353745255,547.4404770085132,402.12188278189956
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,550,vehicle.ambulance.ford,autopilot,vehicle,-106.83747695482727,-1.9310883728871313,1.127340259533483,-93.88236236572266,6.356935024261475,2.3511743545532227,2.431001663208008,87.48627963281669,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,549,vehicle.taxi.ford,autopilot,vehicle,-41.15438794038556,3.4082804602507446,0.9500209096215784,-105.54888153076172,5.354491233825684,1.7890609502792358,1.575230598449707,26.780651548767597,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,548,vehicle.firetruck.actors,autopilot,vehicle,-45.321737801807664,-6.325243695260304,2.0124842900338558,-90.14788818359375,8.579916000366211,2.90128493309021,3.8267812728881836,36.59045052813192,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,547,vehicle.taxi.ford,autopilot,vehicle,44.55134139634953,28.30315809645498,0.7561731144837402,0.155470609664917,5.354491233825684,1.7890609502792358,1.575230598449707,67.97123032369848,1,40.06114646493319,84.49034793131912,23.423996268289216,75.35789021183058,57.070012390538295,94.34595519758051
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,546,vehicle.ambulance.ford,autopilot,vehicle,-48.50101849792484,102.07954346444032,1.2319178514161937,89.92991638183594,6.356935024261475,2.3511743545532227,2.431001663208008,83.92569667147629,0,1043.2647727064505,83.5683933403264,1005.7295135489933,69.84311404968628,1087.5052950022841,98.83662700262326
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,545,vehicle.mini.cooper,autopilot,vehicle,23.561539030818807,69.75685942289557,0.8880549345816922,0.0709369108080864,4.55255126953125,2.0955777168273926,1.7724559307098389,66.65062582000002,1,396.49815317759055,70.11154922839123,382.1374599642786,63.268604132294485,410.9256765100544,77.30999439213682
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,544,vehicle.carlacola.actors,autopilot,vehicle,-73.38100394399612,27.97159389362555,1.9963147173367446,0.14131328463554382,8.003673553466797,2.9117815494537354,4.054566383361816,50.94599113439285,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,543,vehicle.mini.cooper,autopilot,vehicle,-93.90196811520985,12.734387855839493,0.9257920864740711,-177.00357055664062,4.55255126953125,2.0955777168273926,1.7724559307098389,71.81108419975962,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,542,vehicle.mini.cooper,autopilot,vehicle,68.1267424129068,24.95242315076803,0.9839497001859921,0.15192753076553345,4.55255126953125,2.0955777168273926,1.7724559307098389,91.24847589114094,0,-15.647292521485895,72.72309611790487,-30.223043480045078,65.21501041195884,-0.9996606398614745,80.65917403795248
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,541,vehicle.fuso.mitsubishi,autopilot,vehicle,10.53570637808691,27.50249009795859,2.068216869769703,0.38582536578178406,10.174287796020508,3.927680492401123,4.241000652313232,34.12591733171337,1,96.55485709087179,104.7826226363629,27.969749837326447,63.65778759275776,167.82406063704065,157.73790984498208
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,540,vehicle.fuso.mitsubishi,autopilot,vehicle,-43.36869062586247,16.714605400758,2.199580496652495,-179.6557159423828,10.174287796020508,3.927680492401123,4.241000652313232,21.57230948744946,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,539,vehicle.nissan.patrol,autopilot,vehicle,-90.89265239358816,16.43489967023068,1.0698240095625748,179.81558227539062,5.591163635253906,2.1466238498687744,2.05902099609375,68.41131910718556,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,538,vehicle.ambulance.ford,autopilot,vehicle,-11.085650937892446,13.213563578924239,1.1195242035922912,-178.4202117919922,6.356935024261475,2.3511743545532227,2.431001663208008,15.788371765597041,0,-1279.4148252904686,711.441127314432,-3691.435669253634,349.7067045282546,-509.2165534764438,2304.1338432883767
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,537,vehicle.mini.cooper,autopilot,vehicle,-26.317577509606103,16.548473307222345,0.9673650640285689,-179.92111206054688,4.55255126953125,2.0955777168273926,1.7724559307098389,8.516082703312367,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,536,vehicle.fuso.mitsubishi,autopilot,vehicle,-52.158074416340824,20.958909130118105,2.2153200608651558,89.82865905761719,10.174287796020508,3.927680492401123,4.241000652313232,29.535537911892607,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,535,vehicle.dodge.charger,autopilot,vehicle,-41.773887035830626,-39.805061733503855,0.6394917988068898,-89.37090301513672,5.006043434143066,1.8809516429901123,1.540313720703125,65.14496694345287,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,534,vehicle.carlacola.actors,autopilot,vehicle,-29.57958311526056,28.117169445694532,1.9282688526882952,0.22409439086914062,8.003673553466797,2.9117815494537354,4.054566383361816,9.835483290896518,1,1791.027821152884,804.6783971389124,794.9880708848641,247.4393599610689,74321.7504008966,46982.88912962722
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,533,vehicle.sprinter.mercedes,autopilot,vehicle,-72.77368693736717,24.49258129388923,1.2979856672991075,0.15701298415660858,5.9151387214660645,1.988406777381897,2.7260189056396484,50.136542592105414,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,532,vehicle.mini.cooper,autopilot,vehicle,-52.00331099292176,108.56072633836973,0.9278687135083906,89.87789154052734,4.55255126953125,2.0955777168273926,1.7724559307098389,91.1819923078923,0,1064.131747197615,83.5594743368024,1034.152729653564,73.924051455039,1097.8164842015171,93.96464969417184
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,531,vehicle.fuso.mitsubishi,autopilot,vehicle,9.751479788934734,69.67985517805673,2.1825778125544777,0.12099073827266693,10.174287796020508,3.927680492401123,4.241000652313232,57.7007675789693,1,464.5761097189803,65.74620860711084,428.67009532972594,47.8066593326071,504.2677554067752,85.9561192376427
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,530,vehicle.nissan.patrol,autopilot,vehicle,-102.18751991394623,18.882002243030946,0.9779400108841854,153.20335388183594,5.591163635253906,2.1466238498687744,2.05902099609375,79.50570359872316,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,529,vehicle.sprinter.mercedes,autopilot,vehicle,-45.14903880057295,50.36649529744347,1.3164848474172133,-90.13569641113281,5.9151387214660645,1.988406777381897,2.7260189056396484,36.13376157553058,0,1867.7189864169704,267.43760295031575,1516.3864445275826,172.44470265475377,2624.551887755466,412.4877370199613
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,528,vehicle.dodgecop.charger,autopilot,vehicle,-111.02003632649372,43.47084081225442,0.821724262722577,91.27816009521484,5.236761569976807,1.9244433641433716,1.6439720392227173,90.7597981946592,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,527,vehicle.dodge.charger,autopilot,vehicle,-45.14372349845628,1.9549272042959294,0.8882441240121427,-87.2909164428711,5.006043434143066,1.8809516429901123,1.540313720703125,30.597508916301717,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,526,vehicle.firetruck.actors,autopilot,vehicle,-45.22518445844513,-41.21090407499533,1.7900079080124018,-89.50487518310547,8.579916000366211,2.90128493309021,3.8267812728881836,67.4599863296291,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,525,vehicle.mini.cooper,autopilot,vehicle,24.91729521305197,24.833876734630344,0.9089306738502517,0.20078670978546143,4.55255126953125,2.0955777168273926,1.7724559307098389,48.212313153026486,1,22.012609795451795,104.50387321369703,-3.814148916432373,90.19217254011616,48.076257240968914,120.32274571585782
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,524,vehicle.mini.cooper,autopilot,vehicle,-52.40868351250035,-16.90512266745254,0.9571928786018975,90.26570892333984,4.55255126953125,2.0955777168273926,1.7724559307098389,49.33757770382383,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,523,vehicle.lincoln.mkz,autopilot,vehicle,49.45196229903906,24.915259419194403,0.8163962523166104,0.026511169970035553,4.891970157623291,1.8356460332870483,1.5241189002990723,72.63380542821712,1,-3.542277086800368,83.41668988004082,-19.462820777267552,75.03311840805105,12.651931114743661,92.42362412125837
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,522,vehicle.mini.cooper,autopilot,vehicle,-52.07832543663176,91.66511812845644,0.9703123445912758,89.86365509033203,4.55255126953125,2.0955777168273926,1.7724559307098389,75.42377122960988,0,1166.219116904568,100.54158464286164,1119.0384124448506,86.6757924421477,1221.4293110450578,115.90329402374486
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,521,vehicle.sprinter.mercedes,autopilot,vehicle,-48.89616214899709,-9.57531838787369,1.376311387682599,90.29610443115234,5.9151387214660645,1.988406777381897,2.7260189056396484,41.40232418993847,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,520,vehicle.nissan.patrol,autopilot,vehicle,-48.77860049818545,9.859532466762063,1.1433889861997029,89.83232116699219,5.591163635253906,2.1466238498687744,2.05902099609375,29.138315056812843,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:30:34.761,29.69259724591393,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,1009430,9920.175046316232,519,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.45640734321376,-30.338044713970486,2.0931904687322582,-89.91826629638672,10.174287796020508,3.927680492401123,4.241000652313232,57.40805295475988,0,nan,nan,nan,nan,nan,nan
