wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:47:29.781,8.000919583952054,8,A2,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:30.781,9.000946914893575,9,A2,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:30.781,9.000946914893575,9,A2,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:31.781,10.000794486957602,10,A2,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:31.781,10.000794486957602,10,A2,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:32.781,11.000806478899904,11,A2,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:32.781,11.000806478899904,11,A2,oaitun_ue2,ue1,True,25884,120660984,68,81374,0,0,0,0,0.0,3.322456157297463,0.0,279.996642296421,0,0,0,0,,,
2026-08-13T20:47:33.781,12.000844456953928,12,A2,oaitun_ue1,ue0,True,24732,118906284,66,80191,0,0,0,0,0.0,3.322369822859379,0.0,279.98936654871096,0,0,0,0,,,
2026-08-13T20:47:33.781,12.000844456953928,12,A2,oaitun_ue2,ue1,True,25884,121076296,68,81654,0,0,0,0,0.0,3.322369822859379,0.0,279.98936654871096,0,0,0,0,,,
2026-08-13T20:47:34.781,13.000867230934091,13,A2,oaitun_ue1,ue0,True,24732,119321596,66,80471,0,0,0,0,0.0,3.3224203352651913,0.0,279.9936234307742,0,0,0,0,,,
2026-08-13T20:47:34.781,13.000867230934091,13,A2,oaitun_ue2,ue1,True,25884,121491608,68,81934,0,0,0,0,0.0,3.3224203352651913,0.0,279.9936234307742,0,0,0,0,,,
2026-08-13T20:47:35.781,14.000801170943305,14,A2,oaitun_ue1,ue0,True,24732,119736908,66,80751,0,0,0,0,0.0,3.3227154985552194,0.0,280.0184980193991,0,0,0,0,,,
2026-08-13T20:47:35.781,14.000801170943305,14,A2,oaitun_ue2,ue1,True,25884,121906920,68,82214,0,0,0,0,0.0,3.3227154985552194,0.0,280.0184980193991,0,0,0,0,,,
2026-08-13T20:47:36.781,15.000897400896065,15,A2,oaitun_ue1,ue0,True,24732,120152220,66,81031,0,0,0,0,0.0,3.3221763071309045,0.0,279.9730582058348,0,0,0,0,,,
2026-08-13T20:47:36.781,15.000897400896065,15,A2,oaitun_ue2,ue1,True,25884,121906920,68,82214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:37.781,16.000927638961002,16,A2,oaitun_ue1,ue0,True,24732,120567532,66,81311,0,0,0,0,0.0,3.322395537187999,0.0,279.9915335978252,0,0,0,0,,,
2026-08-13T20:47:37.781,16.000927638961002,16,A2,oaitun_ue2,ue1,True,25884,122322232,68,82494,0,0,0,0,0.0,3.322395537187999,0.0,279.9915335978252,0,0,0,0,,,
2026-08-13T20:47:38.781,17.00079294096213,17,A2,oaitun_ue1,ue0,True,24732,120982844,66,81591,0,0,0,0,0.0,3.3229435938524627,0.0,280.0377205205633,0,0,0,0,,,
2026-08-13T20:47:38.781,17.00079294096213,17,A2,oaitun_ue2,ue1,True,25884,122737544,68,82774,0,0,0,0,0.0,3.3229435938524627,0.0,280.0377205205633,0,0,0,0,,,
2026-08-13T20:47:39.781,18.000800596899353,18,A2,oaitun_ue1,ue0,True,24732,121398156,66,81871,0,0,0,0,0.0,3.3224705633739364,0.0,279.9978563539887,0,0,0,0,,,
2026-08-13T20:47:39.781,18.000800596899353,18,A2,oaitun_ue2,ue1,True,25884,123152856,68,83054,0,0,0,0,0.0,3.3224705633739364,0.0,279.9978563539887,0,0,0,0,,,
2026-08-13T20:47:40.781,19.000795838888735,19,A2,oaitun_ue1,ue0,True,24732,121398156,66,81871,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:40.781,19.000795838888735,19,A2,oaitun_ue2,ue1,True,25884,123568168,68,83334,0,0,0,0,0.0,3.322511808546465,0.0,280.001332249312,0,0,0,0,,,
2026-08-13T20:47:41.781,20.00093386194203,20,A2,oaitun_ue1,ue0,True,24732,121813468,66,82151,0,0,0,0,0.0,3.3220374822435375,0.0,279.96135887844275,0,0,0,0,,,
2026-08-13T20:47:41.781,20.00093386194203,20,A2,oaitun_ue2,ue1,True,25884,123983480,68,83614,0,0,0,0,0.0,3.3220374822435375,0.0,279.96135887844275,0,0,0,0,,,
2026-08-13T20:47:42.782,21.00112911791075,21,A2,oaitun_ue1,ue0,True,24732,122228780,66,82431,0,0,0,0,0.0,3.32184738947003,0.0,279.94533900164464,0,0,0,0,,,
2026-08-13T20:47:42.782,21.00112911791075,21,A2,oaitun_ue2,ue1,True,25884,124398792,68,83894,0,0,0,0,0.0,3.32184738947003,0.0,279.94533900164464,0,0,0,0,,,
2026-08-13T20:47:43.781,22.00079318799544,22,A2,oaitun_ue1,ue0,True,24732,122644092,66,82711,0,0,0,0,0.0,3.3236125008659356,0.0,280.09409198459895,0,0,0,0,,,
2026-08-13T20:47:43.781,22.00079318799544,22,A2,oaitun_ue2,ue1,True,25884,124814104,68,84174,0,0,0,0,0.0,3.3236125008659356,0.0,280.09409198459895,0,0,0,0,,,
2026-08-13T20:47:44.781,23.000774844898842,23,A2,oaitun_ue1,ue0,True,24732,123059404,66,82991,0,0,0,0,0.0,3.322556945983016,0.0,280.0051361612608,0,0,0,0,,,
2026-08-13T20:47:44.781,23.000774844898842,23,A2,oaitun_ue2,ue1,True,25884,125229416,68,84454,0,0,0,0,0.0,3.322556945983016,0.0,280.0051361612608,0,0,0,0,,,
2026-08-13T20:47:45.782,24.001093661994673,24,A2,oaitun_ue1,ue0,True,24732,123474716,66,83271,0,0,0,0,0.0,3.3214370690796504,0.0,279.9107596645119,0,0,0,0,,,
2026-08-13T20:47:45.782,24.001093661994673,24,A2,oaitun_ue2,ue1,True,25884,125229416,68,84454,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:46.781,25.000795873929746,25,A2,oaitun_ue1,ue0,True,24732,123890028,66,83551,0,0,0,0,0.0,3.32348569437374,0.0,280.08340549534057,0,0,0,0,,,
2026-08-13T20:47:46.781,25.000795873929746,25,A2,oaitun_ue2,ue1,True,25884,125644728,68,84734,0,0,0,0,0.0,3.32348569437374,0.0,280.08340549534057,0,0,0,0,,,
2026-08-13T20:47:47.781,26.00086000992451,26,A2,oaitun_ue1,ue0,True,24732,124305340,66,83831,0,0,0,0,0.0,3.322282922079911,0.0,279.98204307315194,0,0,0,0,,,
2026-08-13T20:47:47.781,26.00086000992451,26,A2,oaitun_ue2,ue1,True,25884,126060040,68,85014,0,0,0,0,0.0,3.322282922079911,0.0,279.98204307315194,0,0,0,0,,,
2026-08-13T20:47:48.781,27.00078460900113,27,A2,oaitun_ue1,ue0,True,24732,124720652,66,84111,0,0,0,0,0.0,3.3227465381571304,0.0,280.0211138505499,0,0,0,0,,,
2026-08-13T20:47:48.781,27.00078460900113,27,A2,oaitun_ue2,ue1,True,25884,126475352,68,85294,0,0,0,0,0.0,3.3227465381571304,0.0,280.0211138505499,0,0,0,0,,,
2026-08-13T20:47:49.781,28.000792243983597,28,A2,oaitun_ue1,ue0,True,24732,125135964,66,84391,0,0,0,0,0.0,3.3224706329949707,0.0,279.99786222123123,0,0,0,0,,,
2026-08-13T20:47:49.781,28.000792243983597,28,A2,oaitun_ue2,ue1,True,25884,126890664,68,85574,0,0,0,0,0.0,3.3224706329949707,0.0,279.99786222123123,0,0,0,0,,,
2026-08-13T20:47:50.781,29.000798241002485,29,A2,oaitun_ue1,ue0,True,24732,125135964,66,84391,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:50.781,29.000798241002485,29,A2,oaitun_ue2,ue1,True,25884,127305976,68,85854,0,0,0,0,0.0,3.322476075048221,0.0,279.9983208447811,0,0,0,0,,,
2026-08-13T20:47:51.781,30.000796309905127,30,A2,oaitun_ue1,ue0,True,24732,125551276,66,84671,0,0,0,0,0.0,3.322502416075639,0.0,280.0005407083045,0,0,0,0,,,
2026-08-13T20:47:51.781,30.000796309905127,30,A2,oaitun_ue2,ue1,True,25884,127721288,68,86134,0,0,0,0,0.0,3.322502416075639,0.0,280.0005407083045,0,0,0,0,,,
2026-08-13T20:47:52.781,31.000787398894317,31,A2,oaitun_ue1,ue0,True,24732,125966588,66,84951,0,0,0,0,0.0,3.3225256070615985,0.0,280.0024951052605,0,0,0,0,,,
2026-08-13T20:47:52.781,31.000787398894317,31,A2,oaitun_ue2,ue1,True,25884,128136600,68,86414,0,0,0,0,0.0,3.3225256070615985,0.0,280.0024951052605,0,0,0,0,,,
2026-08-13T20:47:53.781,32.00095751695335,32,A2,oaitun_ue1,ue0,True,24732,126381900,66,85231,0,0,0,0,0.0,3.3219308795665308,0.0,279.952375045336,0,0,0,0,,,
2026-08-13T20:47:53.781,32.00095751695335,32,A2,oaitun_ue2,ue1,True,25884,128551912,68,86694,0,0,0,0,0.0,3.3219308795665308,0.0,279.952375045336,0,0,0,0,,,
2026-08-13T20:47:54.781,33.00078224798199,33,A2,oaitun_ue1,ue0,True,24732,126797212,66,85511,0,0,0,0,0.0,3.323078432538624,0.0,280.0490839148684,0,0,0,0,,,
2026-08-13T20:47:54.781,33.00078224798199,33,A2,oaitun_ue2,ue1,True,25884,128967224,68,86974,0,0,0,0,0.0,3.323078432538624,0.0,280.0490839148684,0,0,0,0,,,
2026-08-13T20:47:55.781,34.00093839690089,34,A2,oaitun_ue1,ue0,True,24732,127212524,66,85791,0,0,0,0,0.0,3.3219772768395965,0.0,279.9562851287367,0,0,0,0,,,
2026-08-13T20:47:55.781,34.00093839690089,34,A2,oaitun_ue2,ue1,True,25884,128967224,68,86974,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:56.781,35.00094676890876,35,A2,oaitun_ue1,ue0,True,24732,127627836,66,86071,0,0,0,0,0.0,3.322468184270216,0.0,279.9976558574218,0,0,0,0,,,
2026-08-13T20:47:56.781,35.00094676890876,35,A2,oaitun_ue2,ue1,True,25884,129382536,68,87254,0,0,0,0,0.0,3.322468184270216,0.0,279.9976558574218,0,0,0,0,,,
2026-08-13T20:47:57.781,36.00078714394476,36,A2,oaitun_ue1,ue0,True,24732,128043148,66,86351,0,0,0,0,0.0,3.323026437975529,0.0,280.04470212549484,0,0,0,0,,,
2026-08-13T20:47:57.781,36.00078714394476,36,A2,oaitun_ue2,ue1,True,25884,129797848,68,87534,0,0,0,0,0.0,3.323026437975529,0.0,280.04470212549484,0,0,0,0,,,
2026-08-13T20:47:58.781,37.00079979992006,37,A2,oaitun_ue1,ue0,True,24732,128458460,66,86631,0,0,0,0,0.0,3.322453951104869,0.0,279.9964563717649,0,0,0,0,,,
2026-08-13T20:47:58.781,37.00079979992006,37,A2,oaitun_ue2,ue1,True,25884,130213160,68,87814,0,0,0,0,0.0,3.322453951104869,0.0,279.9964563717649,0,0,0,0,,,
2026-08-13T20:47:59.781,38.00091636099387,38,A2,oaitun_ue1,ue0,True,24732,128873772,66,86911,0,0,0,0,0.0,3.3221087714342885,0.0,279.96736670310537,0,0,0,0,,,
2026-08-13T20:47:59.781,38.00091636099387,38,A2,oaitun_ue2,ue1,True,25884,130628472,68,88094,0,0,0,0,0.0,3.3221087714342885,0.0,279.96736670310537,0,0,0,0,,,
2026-08-13T20:48:00.781,39.00097211799584,39,A2,oaitun_ue1,ue0,True,24732,128873772,66,86911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:00.782,39.00097211799584,39,A2,oaitun_ue2,ue1,True,25884,131043784,68,88374,0,0,0,0,0.0,3.322310757912514,0.0,279.98438890987495,0,0,0,0,,,
2026-08-13T20:48:01.781,40.000787773984484,40,A2,oaitun_ue1,ue0,True,24732,129289084,66,87191,0,0,0,0,0.0,3.323108595168615,0.0,280.05162584009497,0,0,0,0,,,
2026-08-13T20:48:01.781,40.000787773984484,40,A2,oaitun_ue2,ue1,True,25884,131459096,68,88654,0,0,0,0,0.0,3.323108595168615,0.0,280.05162584009497,0,0,0,0,,,
2026-08-13T20:48:02.781,41.00107232492883,41,A2,oaitun_ue1,ue0,True,24732,129704396,66,87471,0,0,0,0,0.0,3.321550849569071,0.0,279.92034840052173,0,0,0,0,,,
2026-08-13T20:48:02.782,41.00107232492883,41,A2,oaitun_ue2,ue1,True,25884,131874408,68,88934,0,0,0,0,0.0,3.321550849569071,0.0,279.92034840052173,0,0,0,0,,,
2026-08-13T20:48:03.781,42.00103040295653,42,A2,oaitun_ue1,ue0,True,24732,130119708,66,87751,0,0,0,0,0.0,3.3226352914246404,0.0,280.0117386443503,0,0,0,0,,,
2026-08-13T20:48:03.782,42.00103040295653,42,A2,oaitun_ue2,ue1,True,25884,132289720,68,89214,0,0,0,0,0.0,3.3226352914246404,0.0,280.0117386443503,0,0,0,0,,,
2026-08-13T20:48:04.782,43.00112386990804,43,A2,oaitun_ue1,ue0,True,24732,130535020,66,88031,0,0,0,0,0.0,3.322185485450318,0.0,279.973831699448,0,0,0,0,,,
2026-08-13T20:48:04.782,43.00112386990804,43,A2,oaitun_ue2,ue1,True,25884,132289720,68,89214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:05.781,44.00082353595644,44,A2,oaitun_ue1,ue0,True,24732,130950332,66,88311,0,0,0,0,0.0,3.3234941581336317,0.0,280.0841187701706,0,0,0,0,,,
2026-08-13T20:48:05.781,44.00082353595644,44,A2,oaitun_ue2,ue1,True,25884,132705032,68,89494,0,0,0,0,0.0,3.3234941581336317,0.0,280.0841187701706,0,0,0,0,,,
2026-08-13T20:48:06.781,45.00077945692465,45,A2,oaitun_ue1,ue0,True,24732,131365644,66,88591,0,0,0,0,0.0,3.3226424588625885,0.0,280.01234267295575,0,0,0,0,,,
2026-08-13T20:48:06.781,45.00077945692465,45,A2,oaitun_ue2,ue1,True,25884,133120344,68,89774,0,0,0,0,0.0,3.3226424588625885,0.0,280.01234267295575,0,0,0,0,,,
2026-08-13T20:48:07.781,46.00079643493518,46,A2,oaitun_ue1,ue0,True,24732,131780956,66,88871,0,0,0,0,0.0,3.3224395915856113,0.0,279.99524623775955,0,0,0,0,,,
2026-08-13T20:48:07.781,46.00079643493518,46,A2,oaitun_ue2,ue1,True,25884,133535656,68,90054,0,0,0,0,0.0,3.3224395915856113,0.0,279.99524623775955,0,0,0,0,,,
2026-08-13T20:48:08.781,47.0008183598984,47,A2,oaitun_ue1,ue0,True,24732,132196268,66,89151,0,0,0,0,0.0,3.3224231559945006,0.0,279.9938611448923,0,0,0,0,,,
2026-08-13T20:48:08.781,47.0008183598984,47,A2,oaitun_ue2,ue1,True,25884,133950968,68,90334,0,0,0,0,0.0,3.3224231559945006,0.0,279.9938611448923,0,0,0,0,,,
2026-08-13T20:48:09.781,48.00089633697644,48,A2,oaitun_ue1,ue0,True,24732,132196268,66,89151,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:09.782,48.00089633697644,48,A2,oaitun_ue2,ue1,True,25884,134366280,68,90614,0,0,0,0,0.0,3.322236941670747,0.0,279.9781681205362,0,0,0,0,,,
2026-08-13T20:48:10.781,49.00079450791236,49,A2,oaitun_ue1,ue0,True,24732,132611580,66,89431,0,0,0,0,0.0,3.32283436111308,0.0,280.028515041602,0,0,0,0,,,
2026-08-13T20:48:10.782,49.00079450791236,49,A2,oaitun_ue2,ue1,True,25884,134781592,68,90894,0,0,0,0,0.0,3.32283436111308,0.0,280.028515041602,0,0,0,0,,,
2026-08-13T20:48:11.781,50.000786909949966,50,A2,oaitun_ue1,ue0,True,24732,133026892,66,89711,0,0,0,0,0.0,3.3225212443914693,0.0,280.0021274456347,0,0,0,0,,,
2026-08-13T20:48:11.781,50.000786909949966,50,A2,oaitun_ue2,ue1,True,25884,135196904,68,91174,0,0,0,0,0.0,3.3225212443914693,0.0,280.0021274456347,0,0,0,0,,,
2026-08-13T20:48:12.781,51.00098933291156,51,A2,oaitun_ue1,ue0,True,24732,133442204,66,89991,0,0,0,0,0.0,3.3218235866317056,0.0,279.9433330414476,0,0,0,0,,,
2026-08-13T20:48:12.782,51.00098933291156,51,A2,oaitun_ue2,ue1,True,25884,135612216,68,91454,0,0,0,0,0.0,3.3218235866317056,0.0,279.9433330414476,0,0,0,0,,,
2026-08-13T20:48:13.781,52.000793272978626,52,A2,oaitun_ue1,ue0,True,24732,133857516,66,90271,0,0,0,0,0.0,3.3231475360830482,0.0,280.0549075463909,0,0,0,0,,,
2026-08-13T20:48:13.781,52.000793272978626,52,A2,oaitun_ue2,ue1,True,25884,136027528,68,91734,0,0,0,0,0.0,3.3231475360830482,0.0,280.0549075463909,0,0,0,0,,,
2026-08-13T20:48:14.781,53.000797498971224,53,A2,oaitun_ue1,ue0,True,24732,134272828,66,90551,0,0,0,0,0.0,3.3224819592158346,0.0,279.9988167270732,0,0,0,0,,,
2026-08-13T20:48:14.781,53.000797498971224,53,A2,oaitun_ue2,ue1,True,25884,136027528,68,91734,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:15.781,54.000942582963035,54,A2,oaitun_ue1,ue0,True,24732,134688140,66,90831,0,0,0,0,0.0,3.32201402894383,0.0,279.95938237526013,0,0,0,0,,,
2026-08-13T20:48:15.781,54.000942582963035,54,A2,oaitun_ue2,ue1,True,25884,136442840,68,92014,0,0,0,0,0.0,3.32201402894383,0.0,279.95938237526013,0,0,0,0,,,
2026-08-13T20:48:16.781,55.00078162190039,55,A2,oaitun_ue1,ue0,True,24732,135103452,66,91111,0,0,0,0,0.0,3.3230308785814264,0.0,280.04507635307897,0,0,0,0,,,
2026-08-13T20:48:16.781,55.00078162190039,55,A2,oaitun_ue2,ue1,True,25884,136858152,68,92294,0,0,0,0,0.0,3.3230308785814264,0.0,280.04507635307897,0,0,0,0,,,
2026-08-13T20:48:17.781,56.00078941392712,56,A2,oaitun_ue1,ue0,True,24732,135518764,66,91391,0,0,0,0,0.0,3.322470111224064,0.0,279.99781824951424,0,0,0,0,,,
2026-08-13T20:48:17.781,56.00078941392712,56,A2,oaitun_ue2,ue1,True,25884,137273464,68,92574,0,0,0,0,0.0,3.322470111224064,0.0,279.99781824951424,0,0,0,0,,,
2026-08-13T20:48:18.781,57.000783239956945,57,A2,oaitun_ue1,ue0,True,24732,135934076,66,91671,0,0,0,0,0.0,3.322516513117867,0.0,280.00172872232287,0,0,0,0,,,
2026-08-13T20:48:18.781,57.000783239956945,57,A2,oaitun_ue2,ue1,True,25884,137688776,68,92854,0,0,0,0,0.0,3.322516513117867,0.0,280.00172872232287,0,0,0,0,,,
2026-08-13T20:48:19.781,58.00082355889026,58,A2,oaitun_ue1,ue0,True,24732,135934076,66,91671,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:19.781,58.00082355889026,58,A2,oaitun_ue2,ue1,True,25884,138104088,68,93134,0,0,0,0,0.0,3.322362045906221,0.0,279.9887111538259,0,0,0,0,,,
2026-08-13T20:48:20.781,59.00078585196752,59,A2,oaitun_ue1,ue0,True,24732,136349388,66,91951,0,0,0,0,0.0,3.322621285824118,0.0,280.0105583364895,0,0,0,0,,,
2026-08-13T20:48:20.781,59.00078585196752,59,A2,oaitun_ue2,ue1,True,25884,138519400,68,93414,0,0,0,0,0.0,3.322621285824118,0.0,280.0105583364895,0,0,0,0,,,
2026-08-13T20:48:21.781,60.000768827972934,60,A2,oaitun_ue1,ue0,True,24732,136764700,66,92231,0,0,0,0,0.0,3.322552563116851,0.0,280.0047667996344,0,0,0,0,,,
2026-08-13T20:48:21.781,60.000768827972934,60,A2,oaitun_ue2,ue1,True,25884,138934712,68,93694,0,0,0,0,0.0,3.322552563116851,0.0,280.0047667996344,0,0,0,0,,,
2026-08-13T20:48:22.781,61.00078707491048,61,A2,oaitun_ue1,ue0,True,24732,137180012,66,92511,0,0,0,0,0.0,3.3224353757292078,0.0,279.99489095071243,0,0,0,0,,,
2026-08-13T20:48:22.781,61.00078707491048,61,A2,oaitun_ue2,ue1,True,25884,139350024,68,93974,0,0,0,0,0.0,3.3224353757292078,0.0,279.99489095071243,0,0,0,0,,,
2026-08-13T20:48:23.781,62.00081182899885,62,A2,oaitun_ue1,ue0,True,24732,137595324,66,92791,0,0,0,0,0.0,3.322413756676259,0.0,279.99306902682576,0,0,0,0,,,
2026-08-13T20:48:23.781,62.00081182899885,62,A2,oaitun_ue2,ue1,True,25884,139765336,68,94254,0,0,0,0,0.0,3.322413756676259,0.0,279.99306902682576,0,0,0,0,,,
2026-08-13T20:48:24.781,63.00078063295223,63,A2,oaitun_ue1,ue0,True,24732,138010636,66,93071,0,0,0,0,0.0,3.3225996519736447,0.0,280.0087351655564,0,0,0,0,,,
2026-08-13T20:48:24.781,63.00078063295223,63,A2,oaitun_ue2,ue1,True,25884,139765336,68,94254,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:25.781,64.00079552491661,64,A2,oaitun_ue1,ue0,True,24732,138425948,66,93351,0,0,0,0,0.0,3.322446522244725,0.0,279.9958303120675,0,0,0,0,,,
2026-08-13T20:48:25.781,64.00079552491661,64,A2,oaitun_ue2,ue1,True,25884,140180648,68,94534,0,0,0,0,0.0,3.322446522244725,0.0,279.9958303120675,0,0,0,0,,,
2026-08-13T20:48:26.782,65.00121291493997,65,A2,oaitun_ue1,ue0,True,24732,138841260,66,93631,0,0,0,0,0.0,3.321109801902209,0.0,279.88317955314875,0,0,0,0,,,
2026-08-13T20:48:26.782,65.00121291493997,65,A2,oaitun_ue2,ue1,True,25884,140595960,68,94814,0,0,0,0,0.0,3.321109801902209,0.0,279.88317955314875,0,0,0,0,,,
2026-08-13T20:48:27.781,66.00080174196046,66,A2,oaitun_ue1,ue0,True,24732,139256572,66,93911,0,0,0,0,0.0,3.3238626825226594,0.0,280.1151757914365,0,0,0,0,,,
2026-08-13T20:48:27.781,66.00080174196046,66,A2,oaitun_ue2,ue1,True,25884,141011272,68,95094,0,0,0,0,0.0,3.3238626825226594,0.0,280.1151757914365,0,0,0,0,,,
2026-08-13T20:48:28.781,67.00089520390611,67,A2,oaitun_ue1,ue0,True,24732,139671884,66,94191,0,0,0,0,0.0,3.3221855020791558,0.0,279.9738331008265,0,0,0,0,,,
2026-08-13T20:48:28.782,67.00089520390611,67,A2,oaitun_ue2,ue1,True,25884,141426584,68,95374,0,0,0,0,0.0,3.3221855020791558,0.0,279.9738331008265,0,0,0,0,,,
2026-08-13T20:48:29.781,68.00078907993156,68,A2,oaitun_ue1,ue0,True,24732,139671884,66,94191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:29.781,68.00078907993156,68,A2,oaitun_ue2,ue1,True,25884,141841896,68,95654,0,0,0,0,0.0,3.322848633903847,0.0,280.02971786665125,0,0,0,0,,,
2026-08-13T20:48:30.781,69.00079257192556,69,A2,oaitun_ue1,ue0,True,24732,140087196,66,94471,0,0,0,0,0.0,3.322484397904439,0.0,279.9990222450961,0,0,0,0,,,
2026-08-13T20:48:30.781,69.00079257192556,69,A2,oaitun_ue2,ue1,True,25884,142257208,68,95934,0,0,0,0,0.0,3.322484397904439,0.0,279.9990222450961,0,0,0,0,,,
2026-08-13T20:48:31.781,70.00078441994265,70,A2,oaitun_ue1,ue0,True,24732,140502508,66,94751,0,0,0,0,0.0,3.322523085151411,0.0,280.0022825738226,0,0,0,0,,,
