time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:23:31.174602,1,7,0,960,515,12,515,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:23:31.174969,1,7,0,3836,515,13,515,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
21:23:31.175598,0,1,0,3836,515,14,515,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,4,2
21:23:31.179493,1,7,0,3836,516,1,516,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
21:23:31.180335,1,7,0,960,516,2,516,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:23:31.180772,1,7,0,3836,516,3,516,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:23:31.181484,0,1,0,3836,516,4,516,4,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,10,2
21:23:31.185681,1,7,0,960,516,11,516,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:23:31.185963,1,7,0,3836,516,12,516,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:23:31.186922,1,7,0,960,516,13,516,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:23:31.187124,0,1,0,3836,516,14,516,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,4,2
21:23:31.191129,1,7,0,3836,517,1,517,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:23:31.191965,1,7,0,960,517,2,517,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,4,2
21:23:31.192291,1,7,0,3836,517,3,517,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:23:31.192822,0,1,0,3836,517,4,517,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,10,2
21:23:31.197170,1,7,0,960,517,11,517,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:23:31.197339,1,7,0,3836,517,12,517,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:23:31.198225,1,7,0,960,517,13,517,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:23:31.202801,1,7,0,960,518,1,518,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,2,2
21:23:31.203191,1,7,0,3836,518,2,518,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
21:23:31.204080,1,7,0,960,518,3,518,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:23:31.204360,0,1,0,3836,518,4,518,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,10,2
21:23:31.208280,1,7,0,3836,518,11,518,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
21:23:31.209103,1,7,0,960,518,12,518,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,14,2
21:23:31.209413,1,7,0,3836,518,13,518,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:23:31.214151,1,7,0,960,519,1,519,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:23:31.214470,1,7,0,3836,519,2,519,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:23:31.215294,1,7,0,960,519,3,519,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:23:31.219665,1,7,0,3836,519,11,519,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
21:23:31.220505,1,7,0,960,519,12,519,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:23:31.220821,1,7,0,3836,519,13,519,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
21:23:31.225356,1,7,0,3836,520,1,520,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:23:31.226212,1,7,0,960,520,2,520,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,2,4,2
21:23:31.226548,1,7,0,3836,520,3,520,9,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,12,2
21:23:31.231488,1,7,0,960,520,11,520,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:23:31.231814,1,7,0,3836,520,12,520,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,0,2
21:23:31.232715,1,7,0,960,520,13,520,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:23:31.237027,1,7,0,3836,521,1,521,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:23:31.237904,1,7,0,960,521,2,521,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:23:31.238196,1,7,0,3836,521,3,521,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
21:23:31.243025,1,7,0,960,521,11,521,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:23:31.243318,1,7,0,3836,521,12,521,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:23:31.244191,1,7,0,960,521,13,521,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:23:31.245334,0,1,0,960,521,15,521,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,10,2
21:23:31.248743,1,7,0,960,522,1,522,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
21:23:31.248992,1,7,0,3836,522,2,522,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,10,2
21:23:31.249822,1,7,0,960,522,3,522,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:23:31.254095,1,7,0,3836,522,11,522,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
21:23:31.254945,1,7,0,960,522,12,522,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
21:23:31.255363,1,7,0,3836,522,13,522,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:23:31.256175,0,1,0,960,522,14,522,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,8,2
21:23:31.260155,1,7,0,960,523,1,523,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:23:31.260743,1,7,0,3836,523,2,523,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
21:23:31.261373,1,7,0,960,523,3,523,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:23:31.265741,1,7,0,3836,523,11,523,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
21:23:31.266495,1,7,0,960,523,12,523,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:23:31.266863,1,7,0,3836,523,13,523,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
21:23:31.267695,0,1,0,960,523,14,523,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,8,2
21:23:31.271364,1,7,0,3836,524,1,524,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:23:31.272106,1,7,0,960,524,2,524,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:23:31.272415,1,7,0,3836,524,3,524,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
21:23:31.277258,1,7,0,960,524,11,524,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:23:31.277446,1,7,0,3836,524,12,524,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:23:31.278310,1,7,0,960,524,13,524,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:23:31.278883,0,1,0,960,524,14,524,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
21:23:31.282450,1,7,0,3836,525,1,525,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:23:31.283357,1,7,0,960,525,2,525,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:23:31.283790,1,7,0,3836,525,3,525,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:23:31.288326,1,7,0,960,525,11,525,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:23:31.288846,1,7,0,3836,525,12,525,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:23:31.289511,1,7,0,960,525,13,525,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:23:31.293986,1,7,0,960,526,1,526,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:23:31.294278,1,7,0,3836,526,2,526,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:23:31.295165,1,7,0,960,526,3,526,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:23:31.296094,0,1,0,3836,526,5,526,5,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,12,2
21:23:31.299461,1,7,0,3836,526,11,526,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,4,2
21:23:31.300290,1,7,0,960,526,12,526,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,14,2
21:23:31.300797,1,7,0,3836,526,13,526,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:23:31.305500,1,7,0,960,527,1,527,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:23:31.305731,1,7,0,3836,527,2,527,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:23:31.306573,1,7,0,960,527,3,527,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:23:31.306856,0,1,0,3836,527,4,527,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,10,2
21:23:31.310814,1,7,0,3836,527,11,527,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
21:23:31.311648,1,7,0,960,527,12,527,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:23:31.311936,1,7,0,3836,527,13,527,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
21:23:31.316504,1,7,0,3836,528,1,528,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
21:23:31.317431,1,7,0,960,528,2,528,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,2,4,2
21:23:31.317877,1,7,0,3836,528,3,528,9,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,12,2
21:23:31.318339,0,1,0,3836,528,4,528,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,10,2
21:23:31.322484,1,7,0,960,528,11,528,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:23:31.322772,1,7,0,3836,528,12,528,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:23:31.323612,1,7,0,960,528,13,528,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:23:31.327875,1,7,0,3836,529,1,529,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:23:31.328756,1,7,0,960,529,2,529,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:23:31.329152,1,7,0,3836,529,3,529,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
21:23:31.329594,0,1,0,3836,529,4,529,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,10,2
21:23:31.333809,1,7,0,960,529,11,529,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:23:31.334121,1,7,0,3836,529,12,529,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,0,2
21:23:31.334999,1,7,0,960,529,13,529,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:23:31.339521,1,7,0,960,530,1,530,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
21:23:31.339832,1,7,0,3836,530,2,530,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:23:31.340634,1,7,0,960,530,3,530,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:23:31.344834,1,7,0,3836,530,11,530,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,4,2
21:23:31.345655,1,7,0,960,530,12,530,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
21:23:31.345977,1,7,0,3836,530,13,530,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:23:31.350667,1,7,0,960,531,1,531,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:23:31.350995,1,7,0,3836,531,2,531,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
21:23:31.351825,1,7,0,960,531,3,531,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:23:31.356056,1,7,0,3836,531,11,531,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,4,2
21:23:31.356947,1,7,0,960,531,12,531,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:23:31.357294,1,7,0,3836,531,13,531,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
21:23:31.359329,0,1,0,960,531,16,531,16,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,8,2
21:23:31.361859,1,7,0,3836,532,1,532,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
21:23:31.362703,1,7,0,960,532,2,532,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:23:31.363035,1,7,0,3836,532,3,532,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:23:31.367841,1,7,0,960,532,11,532,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:23:31.368167,1,7,0,3836,532,12,532,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,0,2
21:23:31.369005,1,7,0,960,532,13,532,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:23:31.373330,1,7,0,3836,533,1,533,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:23:31.374094,1,7,0,960,533,2,533,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:23:31.374407,1,7,0,3836,533,3,533,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:23:31.379139,1,7,0,960,533,11,533,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:23:31.379469,1,7,0,3836,533,12,533,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:23:31.380292,1,7,0,960,533,13,533,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:23:31.384826,1,7,0,960,534,1,534,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
21:23:31.385156,1,7,0,3836,534,2,534,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,10,2
21:23:31.386048,1,7,0,960,534,3,534,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:23:31.386664,0,1,0,960,534,4,534,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,10,2
21:23:31.390331,1,7,0,3836,534,11,534,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,4,2
21:23:31.391191,1,7,0,960,534,12,534,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
21:23:31.391497,1,7,0,3836,534,13,534,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:23:31.396160,1,7,0,960,535,1,535,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:23:31.396475,1,7,0,3836,535,2,535,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:23:31.397327,1,7,0,960,535,3,535,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:23:31.397904,0,1,0,960,535,4,535,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,10,2
21:23:31.401569,1,7,0,3836,535,11,535,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
21:23:31.402485,1,7,0,960,535,12,535,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,14,2
21:23:31.402787,1,7,0,3836,535,13,535,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
21:23:31.407315,1,7,0,3836,536,1,536,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
21:23:31.408212,1,7,0,960,536,2,536,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
21:23:31.408610,1,7,0,3836,536,3,536,9,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,12,2
21:23:31.409430,0,1,0,960,536,4,536,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,10,2
21:23:31.413277,1,7,0,960,536,11,536,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:23:31.413599,1,7,0,3836,536,12,536,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:23:31.414439,1,7,0,960,536,13,536,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:23:31.415927,0,1,0,3836,536,16,536,16,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,6,2
21:23:31.416219,0,1,0,960,536,16,536,16,0,0,5,5,1,13,168,3,1,0,0,2,1200,1,8,2
21:23:31.418880,1,7,0,3836,537,1,537,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:23:31.419628,1,7,0,960,537,2,537,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:23:31.419993,1,7,0,3836,537,3,537,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
21:23:31.420998,0,1,0,960,537,4,537,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,1,10,2
21:23:31.424929,1,7,0,960,537,11,537,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:23:31.425254,1,7,0,3836,537,12,537,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:23:31.426158,1,7,0,960,537,13,537,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:23:31.426423,0,1,0,3836,537,14,537,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,4,2
21:23:31.426742,0,1,0,960,537,14,537,14,0,0,5,5,1,13,168,3,0,2,1,2,1200,2,8,2
21:23:31.430764,1,7,0,960,538,1,538,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
21:23:31.431031,1,7,0,3836,538,2,538,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
21:23:31.431856,1,7,0,960,538,3,538,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:23:31.436253,1,7,0,3836,538,11,538,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
21:23:31.437053,1,7,0,960,538,12,538,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,14,2
21:23:31.437476,1,7,0,3836,538,13,538,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:23:31.437979,0,1,0,3836,538,14,538,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,4,2
21:23:31.438268,0,1,0,960,538,14,538,14,0,0,5,5,1,13,168,3,0,3,2,2,1200,2,8,2
21:23:31.442291,1,7,0,960,539,1,539,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:23:31.442599,1,7,0,3836,539,2,539,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,10,2
21:23:31.443451,1,7,0,960,539,3,539,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:23:31.448060,1,7,0,3836,539,11,539,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
21:23:31.448649,1,7,0,960,539,12,539,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:23:31.449051,1,7,0,3836,539,13,539,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
21:23:31.449362,0,1,0,3836,539,14,539,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,4,2
21:23:31.449674,0,1,0,960,539,14,539,14,0,0,5,5,1,13,168,3,0,1,3,2,1200,2,8,2
21:23:31.453322,1,7,0,3836,540,1,540,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:23:31.454151,1,7,0,960,540,2,540,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,4,2
21:23:31.454474,1,7,0,3836,540,3,540,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
21:23:31.459453,1,7,0,960,540,11,540,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
21:23:31.459800,1,7,0,3836,540,12,540,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,0,2
21:23:31.460507,1,7,0,960,540,13,540,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:23:31.465048,1,7,0,3836,541,1,541,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:23:31.465717,1,7,0,960,541,2,541,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:23:31.466145,1,7,0,3836,541,3,541,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:23:31.471049,1,7,0,960,541,11,541,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:23:31.471164,1,7,0,3836,541,12,541,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:23:31.472016,1,7,0,960,541,13,541,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:23:31.476586,1,7,0,960,542,1,542,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,2,2
21:23:31.477120,1,7,0,3836,542,2,542,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,10,2
21:23:31.478114,1,7,0,960,542,3,542,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:23:31.482106,1,7,0,3836,542,11,542,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,4,2
21:23:31.483033,1,7,0,960,542,12,542,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
21:23:31.483221,1,7,0,3836,542,13,542,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:23:31.489471,1,7,0,960,543,1,543,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:23:31.489895,1,7,0,3836,543,2,543,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:23:31.490716,1,7,0,960,543,3,543,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:23:31.495430,1,7,0,3836,543,11,543,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,4,2
21:23:31.496304,1,7,0,960,543,12,543,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:23:31.497294,1,7,0,3836,543,13,543,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
21:23:31.501982,1,7,0,3836,544,1,544,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
21:23:31.503048,1,7,0,960,544,2,544,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,4,2
21:23:31.503380,1,7,0,3836,544,3,544,9,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,12,2
21:23:31.509270,1,7,0,960,544,11,544,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:23:31.509277,1,7,0,3836,544,12,544,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:23:31.510263,1,7,0,960,544,13,544,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:23:31.514664,1,7,0,3836,545,1,545,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:23:31.515490,1,7,0,960,545,2,545,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,4,2
21:23:31.515815,1,7,0,3836,545,3,545,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
21:23:31.520748,1,7,0,960,545,11,545,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:23:31.521076,1,7,0,3836,545,12,545,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:23:31.522112,1,7,0,960,545,13,545,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:23:31.526754,1,7,0,960,546,1,546,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
21:23:31.527108,1,7,0,3836,546,2,546,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:23:31.528054,1,7,0,960,546,3,546,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:23:31.532376,1,7,0,3836,546,11,546,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,4,2
21:23:31.533223,1,7,0,960,546,12,546,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,14,2
21:23:31.533644,1,7,0,3836,546,13,546,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:23:31.535746,0,1,0,960,546,16,546,16,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,8,2
21:23:31.538560,1,7,0,960,547,1,547,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
21:23:31.539019,1,7,0,3836,547,2,547,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
21:23:31.539696,1,7,0,960,547,3,547,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:23:31.541110,0,1,0,3836,547,6,547,6,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,8,2
21:23:31.544068,1,7,0,3836,547,11,547,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,4,2
21:23:31.544739,1,7,0,960,547,12,547,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:23:31.545278,1,7,0,3836,547,13,547,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
21:23:31.545958,0,1,0,960,547,14,547,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,8,2
21:23:31.549639,1,7,0,3836,548,1,548,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
21:23:31.550459,1,7,0,960,548,2,548,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,4,2
21:23:31.550865,1,7,0,3836,548,3,548,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:23:31.551416,0,1,0,3836,548,4,548,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,10,2
21:23:31.555658,1,7,0,960,548,11,548,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:23:31.556013,1,7,0,3836,548,12,548,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,0,2
21:23:31.556919,1,7,0,960,548,13,548,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:23:31.557495,0,1,0,960,548,14,548,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,8,2
21:23:31.561190,1,7,0,3836,549,1,549,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:23:31.562234,1,7,0,960,549,2,549,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:23:31.562353,1,7,0,3836,549,3,549,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
