time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:23:19.764060,896044,827605419,1,1,1501
21:23:19.764061,896044,827606050,1,1,1501
21:23:19.764062,896044,827606899,1,1,1501
21:23:19.764062,896044,827607683,1,1,1501
21:23:19.764063,896044,827608476,1,1,1501
21:23:19.764064,896044,827609308,1,1,1501
21:23:19.764065,896044,827610024,1,1,1501
21:23:19.764065,896044,827610761,1,1,1501
21:23:19.764066,896044,827611500,1,1,1501
21:23:19.764067,896044,827612230,1,1,1501
21:23:19.764068,896044,827613123,1,1,1501
21:23:19.764068,896044,827613838,1,1,1501
21:23:19.764069,896044,827614658,1,1,1501
21:23:19.764070,896044,827615415,1,1,1501
21:23:19.764071,896044,827616118,1,1,1501
21:23:19.764072,896044,827616891,1,1,1501
21:23:19.764072,896044,827617507,1,1,1501
21:23:19.764073,896044,827618316,1,1,1501
21:23:19.764074,896044,827619055,1,1,829
21:23:19.764074,896044,827619718,1,1,1501
21:23:19.764075,896044,827620664,1,1,1501
21:23:19.764077,896044,827621879,1,1,1501
21:23:19.764077,896044,827622814,1,1,1501
21:23:19.764078,896044,827623534,1,1,1501
21:23:19.764079,896044,827624459,1,1,1501
21:23:19.764081,896044,827626223,1,1,1501
21:23:19.764082,896044,827627399,1,1,1501
21:23:19.764083,896044,827628318,1,1,1501
21:23:19.764084,896044,827629122,1,1,1501
21:23:19.764085,896044,827629847,1,1,1501
21:23:19.764085,896044,827630564,1,1,1501
21:23:19.764086,896044,827631305,1,1,1501
21:23:19.764087,896044,827631983,1,1,1501
21:23:19.764087,896044,827632756,1,1,1501
21:23:19.764088,896044,827633583,1,1,1501
21:23:19.764089,896044,827634462,1,1,1501
21:23:19.764090,896044,827635382,1,1,1501
21:23:19.764091,896044,827636163,1,1,1501
21:23:19.764092,896044,827636903,1,1,1501
21:23:19.764092,896044,827637680,1,1,1501
21:23:19.764093,896044,827638438,1,1,1501
21:23:19.764094,896044,827639535,1,1,1501
21:23:19.764095,896044,827640798,1,1,1501
21:23:19.764096,896044,827641727,1,1,1501
21:23:19.764097,896044,827642677,1,1,1501
21:23:19.764098,896044,827643410,1,1,1501
21:23:19.764099,896044,827644115,1,1,1501
21:23:19.764100,896044,827645000,1,1,1501
21:23:19.764100,896044,827645800,1,1,1501
21:23:19.764101,896044,827646500,1,1,1501
21:23:19.764102,896044,827647347,1,1,1501
21:23:19.764103,896044,827648186,1,1,1501
21:23:19.764104,896044,827648992,1,1,1501
21:23:19.764104,896044,827649697,1,1,1501
21:23:19.764105,896044,827650584,1,1,1501
21:23:19.764106,896044,827651290,1,1,1501
21:23:19.764107,896044,827652036,1,1,1501
21:23:19.764107,896044,827652735,1,1,1501
21:23:19.764108,896044,827653544,1,1,1501
21:23:19.764109,896044,827654324,1,1,829
21:23:19.764110,896044,827655095,1,1,1501
21:23:19.764110,896044,827655830,1,1,1501
21:23:19.764111,896044,827656526,1,1,1501
21:23:19.764112,896044,827657277,1,1,1501
21:23:19.764113,896044,827657945,1,1,1501
21:23:19.764113,896044,827658587,1,1,1501
21:23:19.764115,896044,827659968,1,1,1501
21:23:19.764115,896044,827660715,1,1,1501
21:23:19.764116,896044,827661554,1,1,1501
21:23:19.764117,896044,827662308,1,1,1501
21:23:19.764118,896044,827663202,1,1,1501
21:23:19.764119,896044,827663949,1,1,1501
21:23:19.764119,896044,827664592,1,1,1501
21:23:19.764120,896044,827665324,1,1,1501
21:23:19.764121,896044,827666177,1,1,1501
21:23:19.764122,896044,827667017,1,1,1501
21:23:19.764123,896044,827668031,1,1,1501
21:23:19.764123,896044,827668735,1,1,1501
21:23:19.764124,896044,827669491,1,1,1501
21:23:19.764125,896044,827670243,1,1,1501
21:23:19.764126,896044,827670951,1,1,1501
21:23:19.764126,896044,827671677,1,1,1501
21:23:19.764127,896044,827672459,1,1,1501
21:23:19.764128,896044,827673529,1,1,1501
21:23:19.764129,896044,827674475,1,1,1501
21:23:19.764130,896044,827675169,1,1,1501
21:23:19.764131,896044,827676021,1,1,1501
21:23:19.764131,896044,827676680,1,1,1501
21:23:19.764132,896044,827677424,1,1,1501
21:23:19.764133,896044,827678116,1,1,1501
21:23:19.764134,896044,827678917,1,1,1501
21:23:19.764134,896044,827679728,1,1,1501
21:23:19.764135,896044,827680501,1,1,1501
21:23:19.764136,896044,827681205,1,1,1501
21:23:19.764137,896044,827681862,1,1,1501
21:23:19.764137,896044,827682607,1,1,1501
21:23:19.764138,896044,827683745,1,1,1501
21:23:19.764139,896044,827684481,1,1,1501
21:23:19.764140,896044,827685397,1,1,1501
21:23:19.764141,896044,827686396,1,1,1501
21:23:19.764142,896044,827687121,1,1,829
21:23:19.764142,896044,827687765,1,1,1501
21:23:19.764143,896044,827688603,1,1,1501
21:23:19.764144,896044,827689279,1,1,1501
21:23:19.764145,896044,827690020,1,1,1501
21:23:19.764145,896044,827690783,1,1,1501
21:23:19.764146,896044,827691603,1,1,1501
21:23:19.764147,896044,827692442,1,1,1501
21:23:19.764148,896044,827693202,1,1,1501
21:23:19.764149,896044,827693907,1,1,1501
21:23:19.764150,896044,827694968,1,1,1501
21:23:19.764150,896044,827695694,1,1,1501
21:23:19.764151,896044,827696387,1,1,1501
21:23:19.764152,896044,827697229,1,1,1501
21:23:19.764153,896044,827698138,1,1,1501
21:23:19.764154,896044,827699012,1,1,1501
21:23:19.764155,896044,827700086,1,1,1501
21:23:19.764156,896044,827700871,1,1,1501
21:23:19.764156,896044,827701526,1,1,1501
21:23:19.764157,896044,827702267,1,1,1501
21:23:19.764158,896044,827702955,1,1,1501
21:23:19.764158,896044,827703771,1,1,1501
21:23:19.764159,896044,827704702,1,1,1501
21:23:19.764160,896044,827705433,1,1,1501
21:23:19.764161,896044,827706145,1,1,1501
21:23:19.764162,896044,827706867,1,1,1501
21:23:19.764162,896044,827707587,1,1,1501
21:23:19.764163,896044,827708254,1,1,1501
21:23:19.764164,896044,827708936,1,1,1501
21:23:19.764164,896044,827709755,1,1,1501
21:23:19.764165,896044,827710526,1,1,1501
21:23:19.764166,896044,827711367,1,1,1501
21:23:19.764167,896044,827712250,1,1,1501
21:23:19.764168,896044,827712876,1,1,1501
21:23:19.764168,896044,827713592,1,1,1501
21:23:19.764169,896044,827714338,1,1,1501
21:23:19.764170,896044,827715112,1,1,1501
21:23:19.764170,896044,827715828,1,1,1501
21:23:19.764171,896044,827716703,1,1,1501
21:23:19.764172,896044,827717515,1,1,1501
21:23:19.764173,896044,827718125,1,1,1501
21:23:19.764174,896044,827719197,1,1,829
21:23:19.764174,896044,827719837,1,1,1501
21:23:19.764175,896044,827720611,1,1,1501
21:23:19.764176,896044,827721308,1,1,1501
21:23:19.764177,896044,827722127,1,1,1501
21:23:19.764178,896044,827722926,1,1,1501
21:23:19.764178,896044,827723736,1,1,1501
21:23:19.764179,896044,827724642,1,1,1501
21:23:19.764180,896044,827725340,1,1,1501
21:23:19.764181,896044,827726082,1,1,1501
21:23:19.764181,896044,827726791,1,1,1501
21:23:19.764182,896044,827727447,1,1,1501
21:23:19.764183,896044,827728334,1,1,1501
21:23:19.764184,896044,827729159,1,1,1501
21:23:19.764185,896044,827729963,1,1,1501
21:23:19.764185,896044,827730596,1,1,1501
21:23:19.764186,896044,827731618,1,1,1501
21:23:19.764187,896044,827732224,1,1,1501
21:23:19.764188,896044,827732971,1,1,1501
21:23:19.764188,896044,827733671,1,1,1501
21:23:19.764189,896044,827734460,1,1,1501
21:23:19.764190,896044,827735243,1,1,1501
21:23:19.764191,896044,827735995,1,1,1501
21:23:19.764192,896044,827737394,1,1,1501
21:23:19.764193,896044,827738167,1,1,1501
21:23:19.764194,896044,827738883,1,1,1501
21:23:19.764194,896044,827739686,1,1,1501
21:23:19.764195,896044,827740395,1,1,1501
21:23:19.764196,896044,827741278,1,1,1501
21:23:19.764197,896044,827742113,1,1,1501
21:23:19.764198,896044,827742937,1,1,1501
21:23:19.764198,896044,827743676,1,1,1501
21:23:19.764199,896044,827744344,1,1,1501
21:23:19.764200,896044,827745066,1,1,1501
21:23:19.764200,896044,827745833,1,1,845
21:23:20.113780,896045,177324811,0,1,1501
21:23:20.113793,896045,177338323,0,1,1501
21:23:20.113796,896045,177341656,0,1,1501
21:23:20.113799,896045,177344423,0,1,1501
21:23:20.113803,896045,177347871,0,1,1501
21:23:20.113808,896045,177352995,0,1,1501
21:23:20.113811,896045,177355808,0,1,1501
21:23:20.113817,896045,177361849,0,1,1501
21:23:20.113819,896045,177364671,0,1,1501
21:23:20.113822,896045,177367311,0,1,1501
21:23:20.113825,896045,177369874,0,1,1501
21:23:20.113830,896045,177375221,0,1,1501
21:23:20.113834,896045,177378897,0,1,1501
21:23:20.113839,896045,177383469,0,1,1501
21:23:20.113843,896045,177388320,0,1,1501
21:23:20.113849,896045,177394297,0,1,1501
21:23:20.113854,896045,177399263,0,1,1501
21:23:20.113858,896045,177403125,0,1,1501
21:23:20.113861,896045,177405793,0,1,1501
21:23:20.113862,896045,177406806,0,1,1501
21:23:20.113864,896045,177408974,0,1,1501
21:23:20.113866,896045,177410926,0,1,1501
21:23:20.113867,896045,177411881,0,1,1501
21:23:20.113868,896045,177413424,0,1,1501
21:23:20.113869,896045,177414215,0,1,1501
21:23:20.113870,896045,177415396,0,1,1501
21:23:20.113872,896045,177417127,0,1,1501
21:23:20.113873,896045,177417920,0,1,1501
21:23:20.113873,896045,177418605,0,1,1501
21:23:20.113874,896045,177419333,0,1,1501
21:23:20.113875,896045,177420303,0,1,1501
21:23:20.113876,896045,177421346,0,1,1501
21:23:20.113878,896045,177422809,0,1,1501
21:23:20.113878,896045,177423735,0,1,1501
21:23:20.113879,896045,177424631,0,1,1501
21:23:20.113880,896045,177425618,0,1,1501
21:23:20.113881,896045,177426426,0,1,1501
21:23:20.113882,896045,177427123,0,1,1501
21:23:20.113882,896045,177427794,0,1,1501
21:23:20.113883,896045,177428577,0,1,1501
21:23:20.113884,896045,177429716,0,1,829
21:23:20.113886,896045,177430828,0,1,1501
21:23:20.113887,896045,177431880,0,1,1501
21:23:20.113888,896045,177433025,0,1,1501
21:23:20.113889,896045,177433945,0,1,1501
21:23:20.113890,896045,177434943,0,1,1501
21:23:20.113891,896045,177436105,0,1,1501
21:23:20.113892,896045,177436958,0,1,1501
21:23:20.113893,896045,177437945,0,1,1501
21:23:20.113894,896045,177439512,0,1,1501
21:23:20.113895,896045,177440627,0,1,1501
21:23:20.113897,896045,177442072,0,1,1501
21:23:20.113898,896045,177443019,0,1,1501
21:23:20.113899,896045,177443865,0,1,1501
21:23:20.113899,896045,177444633,0,1,1501
21:23:20.113900,896045,177445375,0,1,1501
21:23:20.113901,896045,177446279,0,1,1501
21:23:20.113902,896045,177447078,0,1,1501
21:23:20.113903,896045,177448315,0,1,1501
21:23:20.113904,896045,177449158,0,1,1501
21:23:20.113904,896045,177449826,0,1,1501
21:23:20.113905,896045,177450562,0,1,1501
21:23:20.113906,896045,177451313,0,1,1501
21:23:20.113907,896045,177451988,0,1,1501
21:23:20.113907,896045,177452755,0,1,1501
21:23:20.113908,896045,177453764,0,1,1501
21:23:20.113910,896045,177454778,0,1,1501
21:23:20.113910,896045,177455640,0,1,1501
21:23:20.113911,896045,177456617,0,1,1501
21:23:20.113912,896045,177457716,0,1,1501
21:23:20.113913,896045,177458709,0,1,1501
21:23:20.113914,896045,177459705,0,1,1501
21:23:20.113916,896045,177460751,0,1,1501
21:23:20.113917,896045,177462264,0,1,1501
21:23:20.113918,896045,177463238,0,1,1501
21:23:20.113919,896045,177464307,0,1,1501
21:23:20.113921,896045,177465756,0,1,1501
21:23:20.113922,896045,177466847,0,1,1501
21:23:20.113923,896045,177467893,0,1,1501
21:23:20.113924,896045,177469036,0,1,1501
21:23:20.113925,896045,177470376,0,1,1501
21:23:20.113926,896045,177471327,0,1,829
21:23:20.113928,896045,177472967,0,1,1501
21:23:20.113928,896045,177473706,0,1,1501
21:23:20.113929,896045,177474583,0,1,1501
21:23:20.113930,896045,177475404,0,1,1501
21:23:20.113931,896045,177476174,0,1,1501
21:23:20.113932,896045,177476849,0,1,1501
21:23:20.113932,896045,177477579,0,1,1501
21:23:20.113933,896045,177478224,0,1,1501
21:23:20.113934,896045,177478891,0,1,1501
21:23:20.113934,896045,177479568,0,1,1501
21:23:20.113935,896045,177480323,0,1,1501
21:23:20.113936,896045,177481103,0,1,1501
21:23:20.113936,896045,177481843,0,1,1501
21:23:20.113938,896045,177482868,0,1,1501
21:23:20.113938,896045,177483574,0,1,1501
21:23:20.113939,896045,177484301,0,1,1501
21:23:20.113940,896045,177485764,0,1,1501
21:23:20.113941,896045,177486490,0,1,1501
21:23:20.113942,896045,177487380,0,1,1501
21:23:20.113943,896045,177488190,0,1,1501
21:23:20.113944,896045,177488960,0,1,1501
21:23:20.113944,896045,177489633,0,1,1501
21:23:20.113945,896045,177490293,0,1,1501
21:23:20.113946,896045,177490956,0,1,1501
21:23:20.113946,896045,177491708,0,1,1501
21:23:20.113947,896045,177492440,0,1,1501
21:23:20.113948,896045,177493206,0,1,1501
21:23:20.113949,896045,177494040,0,1,1501
21:23:20.113949,896045,177494768,0,1,1501
21:23:20.113950,896045,177495600,0,1,1501
21:23:20.113951,896045,177496208,0,1,1501
21:23:20.113951,896045,177496832,0,1,1501
21:23:20.113952,896045,177497658,0,1,1501
21:23:20.113953,896045,177498349,0,1,1501
21:23:20.113954,896045,177499219,0,1,1501
21:23:20.113955,896045,177499986,0,1,1501
21:23:20.113955,896045,177500832,0,1,1501
21:23:20.113956,896045,177501567,0,1,1501
21:23:20.113957,896045,177502229,0,1,1501
21:23:20.113958,896045,177502888,0,1,1501
21:23:20.113958,896045,177503561,0,1,829
21:23:20.113959,896045,177504198,0,1,1501
21:23:20.113960,896045,177505008,0,1,1501
21:23:20.113960,896045,177505826,0,1,1501
21:23:20.113962,896045,177506854,0,1,1501
21:23:20.113962,896045,177507774,0,1,1501
21:23:20.113963,896045,177508561,0,1,1501
21:23:20.113964,896045,177509262,0,1,1501
21:23:20.113965,896045,177510137,0,1,1501
21:23:20.113965,896045,177510839,0,1,1501
21:23:20.113966,896045,177511645,0,1,1501
21:23:20.113967,896045,177512442,0,1,1501
21:23:20.113968,896045,177513238,0,1,1501
21:23:20.113969,896045,177513922,0,1,1501
21:23:20.113969,896045,177514562,0,1,1501
21:23:20.113970,896045,177515253,0,1,1501
21:23:20.113971,896045,177515916,0,1,1501
21:23:20.113971,896045,177516525,0,1,1501
21:23:20.113972,896045,177517336,0,1,1501
21:23:20.113973,896045,177518062,0,1,1501
21:23:20.113973,896045,177518832,0,1,1501
21:23:20.113975,896045,177519934,0,1,1501
21:23:20.113976,896045,177520983,0,1,1501
21:23:20.113976,896045,177521646,0,1,1501
21:23:20.113977,896045,177522334,0,1,1501
21:23:20.113978,896045,177523016,0,1,1501
21:23:20.113979,896045,177523879,0,1,1501
21:23:20.113979,896045,177524723,0,1,1501
21:23:20.113980,896045,177525476,0,1,1501
21:23:20.113981,896045,177526152,0,1,1501
21:23:20.113981,896045,177526752,0,1,1501
21:23:20.113982,896045,177527553,0,1,1501
21:23:20.113983,896045,177528176,0,1,1501
21:23:20.113983,896045,177528816,0,1,1501
21:23:20.113984,896045,177529644,0,1,1501
21:23:20.113985,896045,177530304,0,1,1501
21:23:20.113986,896045,177531129,0,1,1501
21:23:20.113987,896045,177531876,0,1,1501
21:23:20.113987,896045,177532525,0,1,1501
21:23:20.113988,896045,177533186,0,1,1501
21:23:20.113989,896045,177533911,0,1,1501
21:23:20.113989,896045,177534640,0,1,829
21:23:20.113990,896045,177535393,0,1,1501
21:23:20.113991,896045,177536167,0,1,1501
21:23:20.113992,896045,177536990,0,1,1501
21:23:20.113992,896045,177537704,0,1,1501
21:23:20.113993,896045,177538386,0,1,1501
21:23:20.113994,896045,177539127,0,1,1501
21:23:20.113995,896045,177539896,0,1,1501
21:23:20.113995,896045,177540552,0,1,1501
21:23:20.113996,896045,177541327,0,1,1501
21:23:20.113997,896045,177542175,0,1,1501
21:23:20.113998,896045,177542974,0,1,1501
21:23:20.113999,896045,177543867,0,1,1501
21:23:20.113999,896045,177544569,0,1,1501
21:23:20.114000,896045,177545256,0,1,1501
21:23:20.114001,896045,177545923,0,1,1501
21:23:20.114001,896045,177546579,0,1,1501
21:23:20.114002,896045,177547351,0,1,1501
21:23:20.114003,896045,177548223,0,1,1501
21:23:20.114004,896045,177549006,0,1,1501
21:23:20.114004,896045,177549619,0,1,1501
21:23:20.114005,896045,177550292,0,1,1501
21:23:20.114006,896045,177550894,0,1,1501
21:23:20.114006,896045,177551531,0,1,1501
21:23:20.114007,896045,177552228,0,1,1501
21:23:20.114008,896045,177553028,0,1,1501
21:23:20.114008,896045,177553839,0,1,1501
21:23:20.114009,896045,177554559,0,1,1501
21:23:20.114010,896045,177555362,0,1,1501
21:23:20.114011,896045,177556380,0,1,1501
21:23:20.114012,896045,177557207,0,1,1501
21:23:20.114013,896045,177557970,0,1,1501
21:23:20.114013,896045,177558677,0,1,1501
21:23:20.114014,896045,177559551,0,1,1501
21:23:20.114015,896045,177560456,0,1,1501
21:23:20.114016,896045,177561273,0,1,1501
21:23:20.114017,896045,177561963,0,1,1501
21:23:20.114017,896045,177562718,0,1,1501
21:23:20.114018,896045,177563427,0,1,1501
21:23:20.114019,896045,177564114,0,1,1501
21:23:20.114020,896045,177565136,0,1,1501
21:23:20.114021,896045,177565922,0,1,829
21:23:20.114021,896045,177566698,0,1,1501
21:23:20.114022,896045,177567517,0,1,1501
21:23:20.114023,896045,177568232,0,1,1501
21:23:20.114024,896045,177568960,0,1,1501
21:23:20.114024,896045,177569602,0,1,1501
21:23:20.114025,896045,177570269,0,1,1501
21:23:20.114026,896045,177570946,0,1,1501
21:23:20.114026,896045,177571782,0,1,1501
21:23:20.114027,896045,177572728,0,1,1501
21:23:20.114028,896045,177573485,0,1,1501
21:23:20.114029,896045,177574142,0,1,1501
21:23:20.114029,896045,177574824,0,1,1501
21:23:20.114030,896045,177575484,0,1,1501
21:23:20.114031,896045,177576193,0,1,1501
21:23:20.114032,896045,177576853,0,1,1501
21:23:20.114032,896045,177577613,0,1,1501
21:23:20.114033,896045,177578319,0,1,1501
21:23:20.114034,896045,177579153,0,1,1501
21:23:20.114034,896045,177579831,0,1,1501
21:23:20.114035,896045,177580496,0,1,1501
21:23:20.114036,896045,177581170,0,1,1501
21:23:20.114036,896045,177581814,0,1,1501
21:23:20.114038,896045,177583057,0,1,1501
21:23:20.114039,896045,177584202,0,1,1501
21:23:20.114041,896045,177585943,0,1,1501
21:23:20.114042,896045,177586846,0,1,1501
21:23:20.114042,896045,177587560,0,1,1501
21:23:20.114043,896045,177588371,0,1,1501
21:23:20.114044,896045,177589309,0,1,1501
21:23:20.114045,896045,177590376,0,1,1501
21:23:20.114046,896045,177591240,0,1,1501
21:23:20.114047,896045,177592165,0,1,1501
21:23:20.114048,896045,177593085,0,1,1501
21:23:20.114049,896045,177594008,0,1,1501
21:23:20.114050,896045,177595430,0,1,1501
21:23:20.114051,896045,177596520,0,1,1501
21:23:20.114052,896045,177597410,0,1,1501
21:23:20.114053,896045,177598577,0,1,1501
21:23:20.114055,896045,177599848,0,1,1501
21:23:20.114056,896045,177600859,0,1,1501
21:23:20.114057,896045,177601885,0,1,829
21:23:20.114058,896045,177602882,0,1,1501
21:23:20.114059,896045,177604283,0,1,1501
21:23:20.114061,896045,177605897,0,1,1501
21:23:20.114061,896045,177606664,0,1,1501
21:23:20.114063,896045,177608019,0,1,1501
21:23:20.114063,896045,177608679,0,1,1501
21:23:20.114065,896045,177610056,0,1,1501
21:23:20.114066,896045,177611054,0,1,1501
21:23:20.114067,896045,177611982,0,1,1501
21:23:20.114068,896045,177613446,0,1,1501
21:23:20.114070,896045,177614712,0,1,1501
21:23:20.114071,896045,177616362,0,1,1501
21:23:20.114073,896045,177617823,0,1,1501
21:23:20.114075,896045,177619874,0,1,1501
21:23:20.114075,896045,177620716,0,1,1501
21:23:20.114076,896045,177621526,0,1,1501
21:23:20.114077,896045,177622173,0,1,1501
21:23:20.114078,896045,177622881,0,1,1501
21:23:20.114078,896045,177623673,0,1,1501
21:23:20.114079,896045,177624387,0,1,1501
21:23:20.114080,896045,177625095,0,1,1501
21:23:20.114081,896045,177625899,0,1,1501
21:23:20.114081,896045,177626664,0,1,1501
21:23:20.114082,896045,177627435,0,1,1501
21:23:20.114083,896045,177628653,0,1,1501
21:23:20.114084,896045,177629412,0,1,1501
21:23:20.114085,896045,177630387,0,1,1501
21:23:20.114087,896045,177632300,0,1,1501
21:23:20.114088,896045,177633227,0,1,1501
21:23:20.114090,896045,177635107,0,1,1501
21:23:20.114091,896045,177635834,0,1,1501
21:23:20.114092,896045,177637374,0,1,1501
21:23:20.114094,896045,177638728,0,1,1501
21:23:20.114095,896045,177639751,0,1,845
21:23:20.414527,896045,478071751,1,1,1501
21:23:20.414533,896045,478078564,1,1,1501
21:23:20.414535,896045,478080037,1,1,1501
21:23:20.414536,896045,478081449,1,1,1501
21:23:20.414537,896045,478082578,1,1,1501
21:23:20.414538,896045,478083516,1,1,1501
21:23:20.414539,896045,478084558,1,1,1501
21:23:20.414540,896045,478085439,1,1,1501
21:23:20.414541,896045,478086346,1,1,1501
21:23:20.414542,896045,478087219,1,1,1501
21:23:20.414543,896045,478088170,1,1,1501
21:23:20.414544,896045,478089014,1,1,1501
21:23:20.414545,896045,478090068,1,1,1501
21:23:20.414545,896045,478090836,1,1,1501
21:23:20.414546,896045,478091820,1,1,1501
21:23:20.414547,896045,478092646,1,1,1501
21:23:20.414548,896045,478093674,1,1,1501
21:23:20.414550,896045,478094947,1,1,1501
21:23:20.414551,896045,478095892,1,1,1501
21:23:20.414552,896045,478096954,1,1,1501
21:23:20.414552,896045,478097755,1,1,1501
21:23:20.414553,896045,478098657,1,1,1501
21:23:20.414554,896045,478099528,1,1,1501
21:23:20.414555,896045,478100211,1,1,1501
21:23:20.414556,896045,478100955,1,1,1501
21:23:20.414556,896045,478101702,1,1,1501
21:23:20.414557,896045,478102457,1,1,1501
21:23:20.414558,896045,478103227,1,1,1501
21:23:20.414559,896045,478104123,1,1,1501
21:23:20.414560,896045,478105030,1,1,1501
21:23:20.414561,896045,478106036,1,1,1501
21:23:20.414562,896045,478106961,1,1,1501
21:23:20.414562,896045,478107787,1,1,1501
21:23:20.414563,896045,478108476,1,1,1501
21:23:20.414564,896045,478109326,1,1,1501
21:23:20.414565,896045,478110225,1,1,1501
21:23:20.414566,896045,478111170,1,1,1501
21:23:20.414567,896045,478112029,1,1,1501
21:23:20.414568,896045,478112937,1,1,1501
21:23:20.414568,896045,478113726,1,1,1501
21:23:20.414569,896045,478114678,1,1,829
21:23:20.414571,896045,478116197,1,1,1501
21:23:20.414572,896045,478117360,1,1,1501
21:23:20.414573,896045,478118461,1,1,1501
21:23:20.414574,896045,478119755,1,1,1501
21:23:20.414576,896045,478120927,1,1,1501
