time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:23:19.861900,615,17,3836,106,0,2,8,3752
21:23:19.862013,615,18,3836,106,0,2,8,17424
21:23:19.863129,615,19,3836,94,12,2,8,15112
21:23:19.867790,616,7,3836,106,0,2,8,3752
21:23:19.867946,616,8,3836,101,5,2,8,14856
21:23:19.868126,616,8,960,5,0,2,8,736
21:23:19.869019,616,9,3836,106,0,2,8,15624
21:23:19.874120,616,17,3836,106,0,2,8,3752
21:23:19.874125,616,18,3836,106,0,2,8,17424
21:23:19.874811,616,19,3836,106,0,2,8,17424
21:23:19.879460,617,7,3836,106,0,2,8,3752
21:23:19.879492,617,8,3836,106,0,2,8,17424
21:23:19.880300,617,9,3836,106,0,2,8,17424
21:23:19.885391,617,17,3836,106,0,2,8,3752
21:23:19.885397,617,18,3836,106,0,2,8,17424
21:23:19.885938,617,19,3836,94,12,2,8,15112
21:23:19.890841,618,7,3836,106,0,2,8,3752
21:23:19.891044,618,8,3836,106,0,2,8,17424
21:23:19.891648,618,9,3836,106,0,2,8,17424
21:23:19.896386,618,17,3836,106,0,2,8,3752
21:23:19.897071,618,18,3836,106,0,2,8,17424
21:23:19.897753,618,19,3836,106,0,2,8,17424
21:23:19.902496,619,7,3836,106,0,2,8,3752
21:23:19.902739,619,8,3836,106,0,2,8,17424
21:23:19.903406,619,9,3836,106,0,2,8,17424
21:23:19.908002,619,17,3836,106,0,2,8,3752
21:23:19.908502,619,18,3836,106,0,2,8,17424
21:23:19.909087,619,19,3836,94,12,2,8,15112
21:23:19.913877,620,7,3836,106,0,2,8,3752
21:23:19.914405,620,8,3836,106,0,2,8,17424
21:23:19.914984,620,9,3836,106,0,2,8,17424
21:23:19.920629,620,17,3836,106,0,2,8,3752
21:23:19.921338,620,18,3836,106,0,2,8,17424
21:23:19.921577,620,19,3836,106,0,2,8,17424
21:23:19.926540,621,7,3836,106,0,2,8,3752
21:23:19.927815,621,8,3836,106,0,2,8,17424
21:23:19.927867,621,9,3836,106,0,2,8,17424
21:23:19.932720,621,17,3836,106,0,2,8,3752
21:23:19.932840,621,18,3836,106,0,2,8,17424
21:23:19.933765,621,19,3836,94,12,2,8,15112
21:23:19.938690,622,7,3836,106,0,2,8,3752
21:23:19.938723,622,8,3836,106,0,2,8,17424
21:23:19.939374,622,9,3836,106,0,2,8,17424
21:23:19.962761,622,17,3836,106,0,2,8,3752
21:23:19.963244,622,18,3836,106,0,2,8,17424
21:23:19.963793,622,19,3836,106,0,2,8,17424
21:23:19.968716,623,7,3836,106,0,2,8,3752
21:23:19.968724,623,8,3836,106,0,2,8,17424
21:23:19.969080,623,9,3836,106,0,2,8,17424
21:23:19.973693,623,17,3836,106,0,2,8,3752
21:23:19.974517,623,18,3836,106,0,2,8,17424
21:23:19.974570,623,19,3836,94,12,2,8,15112
21:23:19.979143,624,7,3836,106,0,2,8,3752
21:23:19.979726,624,8,3836,106,0,2,8,15624
21:23:19.980287,624,9,3836,106,0,2,8,15624
21:23:19.985448,624,17,3836,106,0,2,8,3752
21:23:19.986024,624,18,3836,106,0,2,8,17424
21:23:19.986218,624,19,3836,106,0,2,8,17424
21:23:19.990635,625,7,3836,106,0,2,8,3752
21:23:19.991167,625,8,3836,106,0,2,8,17424
21:23:19.991760,625,9,3836,106,0,2,8,17424
21:23:19.996756,625,17,3836,106,0,2,8,3752
21:23:19.997166,625,18,3836,106,0,2,8,17424
21:23:19.997830,625,19,3836,94,12,2,8,15112
21:23:20.002367,626,7,3836,106,0,2,8,3752
21:23:20.002937,626,8,960,5,0,2,8,808
21:23:20.003072,626,8,3836,101,5,2,8,16392
21:23:20.003395,626,9,3836,106,0,2,8,17424
21:23:20.008283,626,17,3836,106,0,2,8,3752
21:23:20.008417,626,18,3836,106,0,2,8,17424
21:23:20.009715,626,19,3836,106,0,2,8,17424
21:23:20.013783,627,7,3836,106,0,2,8,3752
21:23:20.014007,627,8,3836,106,0,2,8,17424
21:23:20.014628,627,9,3836,106,0,2,8,17424
21:23:20.019131,627,17,3836,106,0,2,8,3752
21:23:20.019669,627,18,3836,106,0,2,8,17424
21:23:20.020256,627,19,3836,94,12,2,8,15112
21:23:20.024995,628,7,3836,106,0,2,8,3752
21:23:20.025479,628,8,3836,106,0,2,8,17424
21:23:20.026046,628,9,3836,106,0,2,8,17424
21:23:20.030734,628,17,3836,106,0,2,8,3752
21:23:20.031239,628,18,3836,106,0,2,8,17424
21:23:20.031829,628,19,3836,106,0,2,8,17424
21:23:20.036371,629,7,3836,106,0,2,8,3752
21:23:20.036870,629,8,3836,106,0,2,8,17424
21:23:20.037608,629,9,3836,106,0,2,8,17424
21:23:20.042041,629,17,3836,106,0,2,8,3752
21:23:20.042567,629,18,3836,106,0,2,8,17424
21:23:20.043172,629,19,3836,94,12,2,8,15112
21:23:20.048910,630,7,3836,106,0,2,8,3752
21:23:20.048936,630,8,3836,106,0,2,8,17424
21:23:20.049702,630,9,3836,106,0,2,8,17424
21:23:20.053454,630,17,3836,106,0,2,8,3752
21:23:20.054074,630,18,3836,106,0,2,8,17424
21:23:20.054574,630,19,3836,106,0,2,8,17424
21:23:20.059749,631,7,3836,106,0,2,8,3752
21:23:20.060218,631,8,3836,106,0,2,8,17424
21:23:20.060601,631,9,3836,106,0,2,8,17424
21:23:20.064872,631,17,3836,106,0,2,8,3752
21:23:20.065344,631,18,3836,106,0,2,8,17424
21:23:20.065917,631,19,3836,94,12,2,8,15112
21:23:20.070833,632,7,3836,106,0,2,8,3752
21:23:20.071505,632,8,3836,106,0,2,8,15624
21:23:20.072352,632,9,3836,106,0,2,8,15624
21:23:20.076442,632,17,3836,106,0,2,8,3752
21:23:20.077404,632,18,3836,106,0,2,8,17424
21:23:20.077747,632,19,3836,106,0,2,8,17424
21:23:20.082023,633,7,3836,106,0,2,8,3752
21:23:20.082652,633,8,3836,106,0,2,8,17424
21:23:20.083496,633,9,3836,106,0,2,8,17424
21:23:20.087924,633,17,3836,106,0,2,8,3752
21:23:20.088613,633,18,3836,106,0,2,8,17424
21:23:20.089376,633,19,3836,94,12,2,8,15112
21:23:20.093393,634,7,3836,106,0,2,8,3752
21:23:20.094115,634,8,3836,106,0,2,8,17424
21:23:20.094464,634,9,3836,106,0,2,8,17424
21:23:20.099274,634,17,3836,106,0,2,8,3752
21:23:20.100056,634,18,3836,106,0,2,8,17424
21:23:20.100993,634,19,3836,106,0,2,8,17424
21:23:20.105307,635,7,3836,106,0,2,8,3752
21:23:20.105331,635,8,3836,106,0,2,8,17424
21:23:20.105970,635,9,3836,106,0,2,8,17424
21:23:20.110744,635,17,3836,106,0,2,8,3752
21:23:20.111168,635,18,3836,106,0,2,8,17424
21:23:20.111739,635,19,3836,94,12,2,8,15112
21:23:20.116308,636,7,3836,106,0,2,8,3752
21:23:20.116755,636,8,960,5,0,2,8,808
21:23:20.116823,636,8,3836,101,5,2,8,16392
21:23:20.117620,636,9,3836,106,0,2,8,17424
21:23:20.122199,636,17,3836,106,0,2,8,3752
21:23:20.122282,636,18,3836,106,0,2,8,17424
21:23:20.123042,636,19,3836,106,0,2,8,17424
21:23:20.127844,637,7,960,106,0,2,8,3752
21:23:20.128331,637,8,960,106,0,2,8,17424
21:23:20.128878,637,9,960,106,0,2,8,17424
21:23:20.133582,637,17,960,106,0,2,8,3752
21:23:20.134041,637,18,960,106,0,2,8,17424
21:23:20.134971,637,19,960,94,12,2,8,15112
21:23:20.139578,638,7,960,106,0,2,8,3752
21:23:20.139965,638,8,960,106,0,2,8,17424
21:23:20.140522,638,9,960,106,0,2,8,17424
21:23:20.145058,638,17,960,106,0,2,8,3752
21:23:20.145488,638,18,960,106,0,2,8,17424
21:23:20.146064,638,19,960,106,0,2,8,17424
21:23:20.150639,639,7,960,106,0,2,8,3752
21:23:20.151173,639,8,960,106,0,2,8,17424
21:23:20.151738,639,9,960,106,0,2,8,17424
21:23:20.156589,639,17,960,106,0,2,8,3752
21:23:20.156857,639,18,960,106,0,2,8,17424
21:23:20.157719,639,19,960,94,12,2,8,15112
21:23:20.162014,640,7,960,106,0,2,8,3752
21:23:20.162753,640,8,960,106,0,2,8,15624
21:23:20.163099,640,9,960,106,0,2,8,15624
21:23:20.167639,640,17,960,106,0,2,8,3752
21:23:20.168196,640,18,960,106,0,2,8,17424
21:23:20.168750,640,19,960,106,0,2,8,17424
21:23:20.173381,641,7,960,106,0,2,8,3752
21:23:20.173948,641,8,960,106,0,2,8,17424
21:23:20.174501,641,9,960,106,0,2,8,17424
21:23:20.179291,641,17,960,106,0,2,8,3752
21:23:20.179660,641,18,960,106,0,2,8,17424
21:23:20.180202,641,19,960,94,12,2,8,15112
21:23:20.184804,642,7,960,106,0,2,8,3752
21:23:20.185376,642,8,960,106,0,2,8,17424
21:23:20.186369,642,9,960,106,0,2,8,17424
21:23:20.190562,642,17,960,106,0,2,8,3752
21:23:20.191079,642,18,960,106,0,2,8,17424
21:23:20.191638,642,19,960,106,0,2,8,17424
21:23:20.196294,643,7,960,106,0,2,8,3752
21:23:20.196832,643,8,960,106,0,2,8,17424
21:23:20.197367,643,9,960,106,0,2,8,17424
21:23:20.202029,643,17,960,106,0,2,8,3752
21:23:20.202569,643,18,960,106,0,2,8,17424
21:23:20.203113,643,19,960,94,12,2,8,15112
21:23:20.207833,644,7,960,106,0,2,8,3752
21:23:20.208265,644,8,960,106,0,2,8,17424
21:23:20.208853,644,9,960,106,0,2,8,17424
21:23:20.213340,644,17,960,106,0,2,8,3752
21:23:20.213824,644,18,960,106,0,2,8,17424
21:23:20.214362,644,19,960,106,0,2,8,17424
21:23:20.218914,645,7,960,106,0,2,8,3752
21:23:20.219508,645,8,960,106,0,2,8,17424
21:23:20.220044,645,9,960,106,0,2,8,17424
21:23:20.224693,645,17,960,106,0,2,8,3752
21:23:20.225171,645,18,960,106,0,2,8,17424
21:23:20.225756,645,19,960,94,12,2,8,15112
21:23:20.230363,646,7,960,106,0,2,8,3752
21:23:20.230931,646,8,960,106,0,2,8,17424
21:23:20.231228,646,9,3836,106,0,2,8,17424
21:23:20.236048,646,17,960,106,0,2,8,3752
21:23:20.236617,646,18,960,106,0,2,8,17424
21:23:20.236953,646,19,3836,106,0,2,8,17424
21:23:20.241874,647,7,960,106,0,2,8,3752
21:23:20.242463,647,8,960,106,0,2,8,17424
21:23:20.242709,647,9,3836,106,0,2,8,17424
21:23:20.247594,647,17,960,106,0,2,8,3752
21:23:20.248184,647,18,960,106,0,2,8,17424
21:23:20.248508,647,19,3836,94,12,2,8,15112
21:23:20.253448,648,7,960,106,0,2,8,3752
21:23:20.253729,648,8,3836,106,0,2,8,15624
21:23:20.254513,648,9,960,106,0,2,8,15624
21:23:20.258917,648,17,3836,106,0,2,8,3752
21:23:20.259750,648,18,960,106,0,2,8,17424
21:23:20.260023,648,19,3836,106,0,2,8,17424
21:23:20.264889,649,7,960,106,0,2,8,3752
21:23:20.265165,649,8,3836,106,0,2,8,17424
21:23:20.265990,649,9,960,106,0,2,8,17424
21:23:20.270374,649,17,3836,106,0,2,8,3752
21:23:20.271340,649,18,960,106,0,2,8,17424
21:23:20.271471,649,19,3836,94,12,2,8,15112
21:23:20.276355,650,7,960,106,0,2,8,3752
21:23:20.276669,650,8,3836,106,0,2,8,17424
21:23:20.277446,650,9,960,106,0,2,8,17424
21:23:20.281819,650,17,3836,106,0,2,8,3752
21:23:20.282603,650,18,960,106,0,2,8,17424
21:23:20.282930,650,19,3836,106,0,2,8,17424
21:23:20.287710,651,7,960,106,0,2,8,3752
21:23:20.287989,651,8,3836,106,0,2,8,17424
21:23:20.288824,651,9,960,106,0,2,8,17424
21:23:20.293139,651,17,3836,106,0,2,8,3752
21:23:20.293924,651,18,960,106,0,2,8,17424
21:23:20.294231,651,19,3836,94,12,2,8,15112
21:23:20.299199,652,7,3836,106,0,2,8,3752
21:23:20.299678,652,8,960,106,0,2,8,17424
21:23:20.300022,652,9,3836,106,0,2,8,17424
21:23:20.304924,652,17,960,106,0,2,8,3752
21:23:20.305282,652,18,3836,106,0,2,8,17424
21:23:20.306095,652,19,960,106,0,2,8,17424
21:23:20.310453,653,7,3836,106,0,2,8,3752
21:23:20.311206,653,8,960,106,0,2,8,17424
21:23:20.311554,653,9,3836,106,0,2,8,17424
21:23:20.316409,653,17,960,106,0,2,8,3752
21:23:20.316762,653,18,3836,106,0,2,8,17424
21:23:20.317535,653,19,960,94,12,2,8,15112
21:23:20.322224,654,7,960,106,0,2,8,3752
21:23:20.322549,654,8,3836,106,0,2,8,17424
21:23:20.323314,654,9,960,106,0,2,8,17424
21:23:20.327795,654,17,3836,106,0,2,8,3752
21:23:20.328512,654,18,960,106,0,2,8,17424
21:23:20.328856,654,19,3836,106,0,2,8,17424
21:23:20.333726,655,7,960,106,0,2,8,3752
21:23:20.334090,655,8,3836,106,0,2,8,17424
21:23:20.334846,655,9,960,106,0,2,8,17424
21:23:20.339266,655,17,3836,106,0,2,8,3752
21:23:20.340028,655,18,960,106,0,2,8,17424
21:23:20.340355,655,19,3836,94,12,2,8,15112
21:23:20.344988,656,7,3836,106,0,2,8,3752
21:23:20.345774,656,8,960,106,0,2,8,15624
21:23:20.346092,656,9,3836,106,0,2,8,15624
21:23:20.350936,656,17,960,106,0,2,8,3752
21:23:20.351265,656,18,3836,106,0,2,8,17424
21:23:20.352039,656,19,960,106,0,2,8,17424
21:23:20.356402,657,7,3836,106,0,2,8,3752
21:23:20.357150,657,8,960,106,0,2,8,17424
21:23:20.357480,657,9,3836,106,0,2,8,17424
21:23:20.362247,657,17,960,106,0,2,8,3752
21:23:20.362654,657,18,3836,106,0,2,8,17424
21:23:20.363399,657,19,960,94,12,2,8,15112
21:23:20.368001,658,7,960,106,0,2,8,3752
21:23:20.368336,658,8,3836,106,0,2,8,17424
21:23:20.369093,658,9,960,106,0,2,8,17424
21:23:20.373445,658,17,3836,106,0,2,8,3752
21:23:20.374263,658,18,960,106,0,2,8,17424
21:23:20.374559,658,19,3836,106,0,2,8,17424
21:23:20.379724,659,7,960,106,0,2,8,3752
21:23:20.379867,659,8,3836,106,0,2,8,17424
21:23:20.380555,659,9,960,106,0,2,8,17424
21:23:20.384997,659,17,3836,106,0,2,8,3752
21:23:20.385702,659,18,960,106,0,2,8,17424
21:23:20.386665,659,19,3836,94,12,2,8,15112
21:23:20.391173,660,7,3836,106,0,2,8,3752
21:23:20.391435,660,8,960,106,0,2,8,17424
21:23:20.391797,660,9,3836,106,0,2,8,17424
21:23:20.396789,660,17,960,106,0,2,8,3752
21:23:20.397074,660,18,3836,106,0,2,8,17424
21:23:20.397971,660,19,960,106,0,2,8,17424
21:23:20.402964,661,8,960,106,0,2,8,17424
21:23:20.403148,661,7,3836,106,0,2,8,3752
21:23:20.404139,661,9,3836,106,0,2,8,17424
21:23:20.408174,661,17,960,106,0,2,8,3752
21:23:20.408487,661,18,3836,106,0,2,8,17424
21:23:20.409291,661,19,960,94,12,2,8,15112
21:23:20.413916,662,7,960,106,0,2,8,3752
21:23:20.414258,662,8,3836,106,0,2,8,17424
21:23:20.415063,662,9,960,106,0,2,8,17424
21:23:20.419524,662,17,3836,106,0,2,8,3752
21:23:20.420252,662,18,960,106,0,2,8,17424
21:23:20.420621,662,19,3836,106,0,2,8,17424
21:23:20.458604,663,7,960,106,0,2,8,3752
21:23:20.459564,663,9,960,106,0,2,8,17424
21:23:20.459612,663,8,3836,106,0,2,8,17424
21:23:20.464349,663,17,3836,106,0,2,8,3752
21:23:20.465155,663,18,960,106,0,2,8,17424
21:23:20.465443,663,19,3836,94,12,2,8,15112
21:23:20.470589,664,7,3836,106,0,2,8,3752
21:23:20.471911,664,8,960,106,0,2,8,15624
21:23:20.472331,664,9,3836,106,0,2,8,15624
21:23:20.476499,664,17,960,106,0,2,8,3752
21:23:20.477609,664,19,960,106,0,2,8,17424
21:23:20.477765,664,18,3836,106,0,2,8,17424
21:23:20.516234,665,7,3836,106,0,2,8,3752
21:23:20.516610,665,8,960,106,0,2,8,17424
21:23:20.517509,665,9,3836,106,0,2,8,17424
21:23:20.522607,665,17,960,106,0,2,8,3752
21:23:20.523163,665,18,3836,106,0,2,8,17424
21:23:20.524061,665,19,960,94,12,2,8,15112
21:23:20.529171,666,7,960,106,0,2,8,3752
21:23:20.529475,666,8,3836,106,0,2,8,17424
21:23:20.530276,666,9,960,106,0,2,8,17424
21:23:20.536552,666,17,3836,106,0,2,8,3752
21:23:20.537336,666,18,960,106,0,2,8,17424
21:23:20.538222,666,19,3836,106,0,2,8,17424
21:23:20.544109,667,7,960,106,0,2,8,3752
21:23:20.544427,667,8,3836,106,0,2,8,17424
21:23:20.545228,667,9,960,106,0,2,8,17424
21:23:20.551002,667,17,3836,106,0,2,8,3752
21:23:20.551798,667,18,960,106,0,2,8,17424
21:23:20.552114,667,19,3836,94,12,2,8,15112
21:23:20.557616,668,7,3836,106,0,2,8,3752
21:23:20.558487,668,8,960,106,0,2,8,17424
21:23:20.558746,668,9,3836,106,0,2,8,17424
21:23:20.565258,668,17,960,106,0,2,8,3752
21:23:20.565540,668,18,3836,106,0,2,8,17424
21:23:20.566330,668,19,960,106,0,2,8,17424
21:23:20.571963,669,7,3836,106,0,2,8,3752
21:23:20.572751,669,8,960,106,0,2,8,17424
21:23:20.573097,669,9,3836,106,0,2,8,17424
21:23:20.579662,669,17,960,106,0,2,8,3752
21:23:20.579787,669,18,3836,106,0,2,8,17424
21:23:20.580579,669,19,960,94,12,2,8,15112
21:23:20.586508,670,7,960,106,0,2,8,3752
21:23:20.586854,670,8,3836,106,0,2,8,17424
21:23:20.587588,670,9,960,106,0,2,8,17424
21:23:20.592859,670,17,3836,106,0,2,8,3752
21:23:20.593658,670,18,960,106,0,2,8,17424
21:23:20.593984,670,19,3836,106,0,2,8,17424
21:23:20.600002,671,7,960,106,0,2,8,3752
21:23:20.600253,671,8,3836,106,0,2,8,17424
21:23:20.601232,671,9,960,106,0,2,8,17424
21:23:20.605289,671,17,3836,106,0,2,8,3752
21:23:20.606398,671,19,3836,94,12,2,8,15112
21:23:20.606432,671,18,960,106,0,2,8,17424
21:23:20.610982,672,7,3836,106,0,2,8,3752
21:23:20.611868,672,8,960,106,0,2,8,15624
