time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
19:59:25.101330,28730,1,777,8,2,1,1,2,3,2165,0,199249,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.102006,28730,1,777,9,2,1,1,2,2,2170,0,197084,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.106231,28730,1,777,17,2,1,1,2,1,464,0,196625,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.106808,28730,1,777,18,2,1,1,2,3,2167,0,194463,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.107223,28730,1,777,19,2,1,1,2,2,1881,0,192587,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.111578,28730,1,778,7,2,1,1,2,1,464,0,192128,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.112132,28730,1,778,8,2,1,1,3,3,2164,0,189969,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.112584,28730,1,778,9,2,1,1,2,2,2170,0,187804,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.116675,28730,1,778,17,2,1,1,2,1,464,0,187345,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.117169,28730,1,778,18,2,1,1,2,3,2167,0,185183,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.117575,28730,1,778,19,2,1,1,2,2,2170,0,183018,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.121925,28730,1,779,7,2,1,1,2,2,462,0,182561,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.122327,28730,1,779,8,2,1,1,2,2,2038,0,180528,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.122599,749,0,779,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.122993,28730,1,779,9,2,1,1,2,2,2170,0,178363,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.127143,28730,1,779,17,2,1,1,2,2,461,0,177907,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.127632,28730,1,779,18,2,1,1,2,2,2170,0,175742,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.128141,28730,1,779,19,2,1,1,2,2,1881,0,173866,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.132377,28730,1,780,7,2,1,1,2,2,462,0,173409,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.132846,28730,1,780,8,2,1,1,2,3,2165,0,171249,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.133405,28730,1,780,9,2,1,1,2,2,2170,0,169084,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.137632,28730,1,780,17,2,1,1,2,1,464,0,168625,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.138145,28730,1,780,18,2,1,1,2,3,2167,0,166463,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.138592,28730,1,780,19,2,1,1,2,2,2170,0,164298,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.143470,28730,1,781,7,2,1,1,2,1,464,0,163839,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.143547,28730,1,781,8,2,1,1,2,3,2164,0,161680,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.144377,28730,1,781,9,2,1,1,2,2,2170,0,159515,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.147980,28730,1,781,17,2,1,1,2,2,462,0,159058,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.148537,28730,1,781,18,2,1,1,2,2,2170,0,156893,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.148965,28730,1,781,19,2,1,1,2,2,1881,0,155017,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.153205,28730,1,782,7,2,1,1,2,2,462,0,154560,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.154433,28730,1,782,8,2,1,1,2,2,2167,0,152398,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.154551,28730,1,782,9,2,1,1,2,2,2170,0,150233,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.158607,28730,1,782,17,2,1,1,2,2,461,0,149777,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.159017,28730,1,782,18,2,1,1,2,2,2170,0,147612,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.159577,28730,1,782,19,2,1,1,2,3,2168,0,145449,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.164250,28730,1,783,7,2,1,1,2,1,464,0,144990,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.164315,28730,1,783,8,2,1,1,2,2,2167,0,142828,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.165011,28730,1,783,9,2,1,1,2,3,2167,0,140666,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.168643,28730,1,783,17,2,1,1,2,1,464,0,140207,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.169155,28730,1,783,18,2,1,1,2,3,2168,0,138044,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.169827,28730,1,783,19,2,1,1,2,2,1881,0,136168,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.174184,28730,1,784,7,2,1,1,2,1,464,0,135709,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.174603,28730,1,784,8,2,1,1,2,2,1942,0,133772,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.175309,28730,1,784,9,2,1,1,2,3,1942,0,131835,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.179372,28730,1,784,17,2,1,1,2,1,464,0,131376,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.179953,28730,1,784,18,2,1,1,2,2,2170,0,129211,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.180432,28730,1,784,19,2,1,1,2,3,2167,0,127049,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.184494,28730,1,785,7,2,1,1,2,1,464,0,126590,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.185059,28730,1,785,8,2,1,1,2,3,2165,0,124430,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.185618,28730,1,785,9,2,1,1,2,2,2170,0,122265,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.189823,28730,1,785,17,2,1,1,2,1,464,0,121806,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.190291,28730,1,785,18,2,1,1,2,3,2167,0,119644,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.190792,28730,1,785,19,2,1,1,2,2,1881,0,117768,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.195264,28730,1,786,7,2,1,1,2,1,464,0,117309,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.196059,28730,1,786,8,2,1,1,2,3,2164,0,115150,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.196102,28730,1,786,9,2,1,1,2,2,2170,0,112985,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.200432,28730,1,786,17,2,1,1,2,2,462,0,112528,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.201439,28730,1,786,18,2,1,1,2,2,2170,0,110363,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.202587,28730,1,786,19,2,1,1,2,3,2167,0,108201,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.205424,28730,1,787,7,2,1,1,2,1,464,0,107742,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:59:25.205980,28730,1,787,8,2,1,1,2,3,2165,0,105582,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.206481,28730,1,787,9,2,1,1,2,2,2170,0,103417,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.210842,28730,1,787,17,2,1,1,2,1,464,0,102958,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.211216,28730,1,787,18,2,1,1,2,3,2167,0,100796,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.211817,28730,1,787,19,2,1,1,2,2,1881,0,98920,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.216186,28730,1,788,7,2,1,1,2,1,464,0,98461,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.216430,28730,1,788,8,2,1,1,2,3,2164,0,96302,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.216987,28730,1,788,9,2,1,1,2,2,2170,0,94137,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.221118,28730,1,788,17,2,1,1,2,1,464,0,93678,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.221800,28730,1,788,18,2,1,1,2,3,2167,0,91516,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.222252,28730,1,788,19,2,1,1,2,2,2170,0,89351,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.226365,28730,1,789,7,2,1,1,2,2,462,0,88894,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.226960,28730,1,789,8,2,1,1,2,2,2038,0,86861,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.227171,749,0,789,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.227361,28730,1,789,9,2,1,1,2,2,2170,0,84696,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.231508,28730,1,789,17,2,1,1,2,2,461,0,84240,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.231993,28730,1,789,18,2,1,1,2,2,2170,0,82075,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.232482,28730,1,789,19,2,1,1,2,2,1881,0,80199,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.236625,28730,1,790,7,2,1,1,2,2,461,0,79743,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.237239,28730,1,790,8,2,1,1,2,2,2167,0,77581,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:59:25.237833,28730,1,790,9,2,1,1,2,3,2168,0,75418,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.241995,28730,1,790,17,2,1,1,2,1,464,0,74959,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.242484,28730,1,790,18,2,1,1,2,2,2170,0,72794,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.243020,28730,1,790,19,2,1,1,2,3,2167,0,70632,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.247067,28730,1,791,7,2,1,1,2,1,464,0,70173,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.247597,28730,1,791,8,2,1,1,2,2,2167,0,68011,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.248106,28730,1,791,9,2,1,1,2,3,2167,0,65849,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.252396,28730,1,791,17,2,1,1,2,1,464,0,65390,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.252679,28730,1,791,18,2,1,1,2,3,2168,0,63227,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.253292,28730,1,791,19,2,1,1,2,2,1881,0,61351,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.257475,28730,1,792,7,2,1,1,2,1,464,0,60892,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.257950,28730,1,792,8,2,1,1,2,2,1942,0,58955,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.258715,28730,1,792,9,2,1,1,2,3,1942,0,57018,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.262795,28730,1,792,17,2,1,1,2,1,464,0,56559,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:59:25.263189,28730,1,792,18,2,1,1,2,3,2168,0,54396,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.263711,28730,1,792,19,2,1,1,2,2,2170,0,52231,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.267937,28730,1,793,7,2,1,1,2,1,464,0,51772,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.268872,28730,1,793,8,2,1,1,2,3,2164,0,49613,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.269064,28730,1,793,9,2,1,1,2,3,2168,0,47450,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.273166,28730,1,793,17,2,1,1,2,1,464,0,46991,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.273618,28730,1,793,18,2,1,1,2,2,2170,0,44826,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.274103,28730,1,793,19,2,1,1,2,3,1879,0,42952,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.278527,28730,1,794,7,2,1,1,2,1,464,0,42493,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.278964,28730,1,794,8,2,1,1,2,2,2167,0,40331,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:59:25.279544,28730,1,794,9,2,1,1,2,3,2167,0,38169,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:59:25.283584,28730,1,794,17,2,1,1,2,1,464,0,37710,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:59:25.284083,28730,1,794,18,2,1,1,2,2,2170,0,35545,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:59:25.284589,28730,1,794,19,2,1,1,2,3,2167,0,33383,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:59:25.288925,28730,1,795,7,2,1,1,2,1,464,0,32924,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:59:25.289422,28730,1,795,8,2,1,1,2,3,2165,0,30764,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:59:25.289919,28730,1,795,9,2,1,1,2,2,2170,0,28599,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:59:25.294211,28730,1,795,17,2,1,1,2,1,464,0,28140,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:59:25.294716,28730,1,795,18,2,1,1,2,3,2167,0,25978,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:59:25.295270,28730,1,795,19,2,1,1,2,2,1881,0,24102,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:59:25.299341,28730,1,796,7,2,1,1,2,1,464,0,23643,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:59:25.299911,28730,1,796,8,2,1,1,2,3,2164,0,21484,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:59:25.300364,28730,1,796,9,2,1,1,2,2,2170,0,19319,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
19:59:25.304650,28730,1,796,17,2,1,1,2,2,462,0,18862,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
19:59:25.305146,28730,1,796,18,2,1,1,2,2,2170,0,16697,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
19:59:25.305723,28730,1,796,19,2,1,1,2,2,2170,0,14532,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:59:25.310128,28730,1,797,7,2,1,1,2,2,461,0,14076,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:59:25.310487,28730,1,797,8,2,1,1,2,2,2167,0,11914,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:59:25.311083,28730,1,797,9,2,1,1,2,3,2168,0,9751,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:59:25.315118,28730,1,797,17,2,1,1,2,1,464,0,9292,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:59:25.315563,28730,1,797,18,2,1,1,2,2,2170,0,7127,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
19:59:25.316143,28730,1,797,19,2,1,1,2,3,1879,0,5253,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
19:59:25.320192,28730,1,798,7,2,1,1,2,1,464,0,4794,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
19:59:25.320958,28730,1,798,8,2,1,1,2,2,2167,0,2632,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
19:59:25.321391,28730,1,798,9,2,1,1,2,3,2167,0,470,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0
19:59:25.325823,28730,1,798,17,2,1,1,2,1,464,0,11,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
19:59:25.326273,28730,1,798,18,2,1,1,2160,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.326866,28730,1,798,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.330984,28730,1,799,7,2,1,1,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.331388,28730,1,799,8,2,1,1,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.331653,749,0,799,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.435643,28730,1,809,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.436051,749,0,809,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.540432,28730,1,819,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.540695,749,0,819,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.744007,28730,1,829,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.744261,749,0,829,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.849584,28730,1,839,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.849659,749,0,839,8,2,1,1,2,1,94,0,417178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.859784,749,0,840,7,2,1,1,2,1,464,0,416719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.860263,749,0,840,8,2,1,1,2,2,1942,0,414782,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.860758,749,0,840,9,2,1,1,2,2,1945,0,412842,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.864925,749,0,840,17,2,1,1,2,2,461,0,412386,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.865424,749,0,840,18,2,1,1,2,2,2170,0,410221,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.865936,749,0,840,19,2,1,1,2,3,2168,0,408058,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.870167,749,0,841,7,2,1,1,2,1,464,0,407599,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.870753,749,0,841,8,2,1,1,2,2,2167,0,405437,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.871255,749,0,841,9,2,1,1,2,3,2167,0,403275,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.875344,749,0,841,17,2,1,1,2,1,464,0,402816,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.875844,749,0,841,18,2,1,1,2,3,2168,0,400653,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.876508,749,0,841,19,2,1,1,2,2,1881,0,398777,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.880689,749,0,842,7,2,1,1,2,1,464,0,398318,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.881186,749,0,842,8,2,1,1,2,3,2165,0,396158,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.881706,749,0,842,9,2,1,1,2,2,2170,0,393993,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.885902,749,0,842,17,2,1,1,2,1,464,0,393534,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.886395,749,0,842,18,2,1,1,2,3,2167,0,391372,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.886894,749,0,842,19,2,1,1,2,2,2170,0,389207,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.891240,749,0,843,7,2,1,1,2,1,464,0,388748,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.891741,749,0,843,8,2,1,1,2,3,2164,0,386589,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.892262,749,0,843,9,2,1,1,2,2,2170,0,384424,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.896647,749,0,843,17,2,1,1,2,2,462,0,383967,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.897156,749,0,843,18,2,1,1,2,2,2170,0,381802,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.897663,749,0,843,19,2,1,1,2,2,1881,0,379926,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.901863,749,0,844,7,2,1,1,2,2,462,0,379469,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.902357,749,0,844,8,2,1,1,2,2,2167,0,377307,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.902858,749,0,844,9,2,1,1,2,2,2170,0,375142,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.907137,749,0,844,17,2,1,1,2,2,461,0,374686,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.907633,749,0,844,18,2,1,1,2,2,2170,0,372521,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.908128,749,0,844,19,2,1,1,2,3,2168,0,370358,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.912519,749,0,845,7,2,1,1,2,1,464,0,369899,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.913016,749,0,845,8,2,1,1,2,2,2167,0,367737,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.913508,749,0,845,9,2,1,1,2,3,2167,0,365575,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.917815,749,0,845,17,2,1,1,2,1,464,0,365116,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.918244,749,0,845,18,2,1,1,2,3,2168,0,362953,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.918713,749,0,845,19,2,1,1,2,2,1881,0,361077,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.923052,749,0,846,7,2,1,1,2,1,464,0,360618,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.923552,749,0,846,8,2,1,1,2,3,2165,0,358458,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.924046,749,0,846,9,2,1,1,2,2,2170,0,356293,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.928536,749,0,846,17,2,1,1,2,2,461,0,355837,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.928852,749,0,846,18,2,1,1,2,2,2170,0,353672,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.929433,749,0,846,19,2,1,1,2,3,2168,0,351509,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.933637,749,0,847,7,2,1,1,2,1,464,0,351050,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.934732,749,0,847,8,2,1,1,2,2,2167,0,348888,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.935213,749,0,847,9,2,1,1,2,3,2167,0,346726,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.939022,749,0,847,17,2,1,1,2,1,464,0,346267,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.939485,749,0,847,18,2,1,1,2,2,2170,0,344102,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.939975,749,0,847,19,2,1,1,2,3,1878,0,342229,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.944378,749,0,848,7,2,1,1,2,1,464,0,341770,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.944843,749,0,848,8,2,1,1,2,2,1942,0,339833,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.945334,749,0,848,9,2,1,1,2,3,1943,0,337895,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.949559,749,0,848,17,2,1,1,2,1,464,0,337436,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.950058,749,0,848,18,2,1,1,2,2,2170,0,335271,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.950543,749,0,848,19,2,1,1,2,3,2167,0,333109,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.955368,28730,1,849,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:59:25.955408,749,0,849,7,2,1,1,2,1,464,0,332650,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.955723,749,0,849,8,2,1,1,2,2,2038,0,330617,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.956400,749,0,849,9,2,1,1,2,3,2167,0,328455,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.960572,749,0,849,17,2,1,1,2,1,464,0,327996,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.961091,749,0,849,18,2,1,1,2,3,2168,0,325833,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:59:25.961585,749,0,849,19,2,1,1,2,2,1881,0,323957,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
