time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:59:24.866882,1,7,0,28730,755,3,755,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
19:59:24.871146,1,7,0,28730,755,11,755,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
19:59:24.871682,1,7,0,28730,755,12,755,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
19:59:24.872226,1,7,0,28730,755,13,755,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
19:59:24.876475,1,7,0,28730,756,1,756,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
19:59:24.877022,1,7,0,28730,756,2,756,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
19:59:24.877565,1,7,0,28730,756,3,756,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
19:59:24.881691,1,7,0,28730,756,11,756,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
19:59:24.882160,1,7,0,28730,756,12,756,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
19:59:24.882686,1,7,0,28730,756,13,756,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
19:59:24.886809,1,7,0,28730,757,1,757,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
19:59:24.887512,1,7,0,28730,757,2,757,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:59:24.888015,1,7,0,28730,757,3,757,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
19:59:24.892268,1,7,0,28730,757,11,757,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
19:59:24.892800,1,7,0,28730,757,12,757,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
19:59:24.893331,1,7,0,28730,757,13,757,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
19:59:24.897438,1,7,0,28730,758,1,758,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
19:59:24.897970,1,7,0,28730,758,2,758,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
19:59:24.898494,1,7,0,28730,758,3,758,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
19:59:24.902550,1,7,0,28730,758,11,758,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
19:59:24.903153,1,7,0,28730,758,12,758,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
19:59:24.903838,1,7,0,28730,758,13,758,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
19:59:24.907920,1,7,0,28730,759,1,759,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
19:59:24.908572,1,7,0,28730,759,2,759,8,8,0,5,101,0,13,2049,1,1,0,0,2,6020,1,14,2
19:59:24.908842,1,7,0,749,759,2,759,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,2,2,2
19:59:24.909149,1,7,0,28730,759,3,759,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
19:59:24.913238,1,7,0,28730,759,11,759,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
19:59:24.913739,1,7,0,28730,759,12,759,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
19:59:24.914383,1,7,0,28730,759,13,759,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
19:59:24.915416,0,1,0,28730,759,15,759,15,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,10,2
19:59:24.918387,1,7,0,28730,760,1,760,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
19:59:24.918907,1,7,0,28730,760,2,760,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
19:59:24.919437,1,7,0,28730,760,3,760,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,12,2
19:59:24.923703,1,7,0,28730,760,11,760,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
19:59:24.924263,1,7,0,28730,760,12,760,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
19:59:24.925087,1,7,0,28730,760,13,760,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
19:59:24.925556,0,1,0,28730,760,14,760,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,10,2
19:59:24.929069,1,7,0,28730,761,1,761,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
19:59:24.929605,1,7,0,28730,761,2,761,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
19:59:24.930118,1,7,0,28730,761,3,761,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
19:59:24.934166,1,7,0,28730,761,11,761,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
19:59:24.934709,1,7,0,28730,761,12,761,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
19:59:24.935316,1,7,0,28730,761,13,761,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
19:59:24.935747,0,1,0,28730,761,14,761,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,10,2
19:59:24.939444,1,7,0,28730,762,1,762,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
19:59:24.939978,1,7,0,28730,762,2,762,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
19:59:24.940496,1,7,0,28730,762,3,762,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
19:59:24.944738,1,7,0,28730,762,11,762,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
19:59:24.945270,1,7,0,28730,762,12,762,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
19:59:24.945882,1,7,0,28730,762,13,762,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
19:59:24.946311,0,1,0,28730,762,14,762,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,10,2
19:59:24.949841,1,7,0,28730,763,1,763,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
19:59:24.950409,1,7,0,28730,763,2,763,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
19:59:24.950910,1,7,0,28730,763,3,763,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
19:59:24.955125,1,7,0,28730,763,11,763,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
19:59:24.955660,1,7,0,28730,763,12,763,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
19:59:24.956200,1,7,0,28730,763,13,763,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
19:59:24.960436,1,7,0,28730,764,1,764,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
19:59:24.961030,1,7,0,28730,764,2,764,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
19:59:24.961551,1,7,0,28730,764,3,764,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
19:59:24.965742,1,7,0,28730,764,11,764,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
19:59:24.966325,1,7,0,28730,764,12,764,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
19:59:24.966843,1,7,0,28730,764,13,764,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
19:59:24.968384,0,1,0,28730,764,16,764,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,4,2
19:59:24.971206,1,7,0,28730,765,1,765,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
19:59:24.971661,1,7,0,28730,765,2,765,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:59:24.972194,1,7,0,28730,765,3,765,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
19:59:24.976462,1,7,0,28730,765,11,765,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
19:59:24.976989,1,7,0,28730,765,12,765,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
19:59:24.977689,1,7,0,28730,765,13,765,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
19:59:24.978090,0,1,0,28730,765,14,765,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,10,2
19:59:24.981754,1,7,0,28730,766,1,766,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
19:59:24.982350,1,7,0,28730,766,2,766,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
19:59:24.982887,1,7,0,28730,766,3,766,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
19:59:24.987225,1,7,0,28730,766,11,766,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
19:59:24.987873,1,7,0,28730,766,12,766,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
19:59:24.988424,1,7,0,28730,766,13,766,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
19:59:24.988883,0,1,0,28730,766,14,766,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,10,2
19:59:24.992617,1,7,0,28730,767,1,767,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
19:59:24.993150,1,7,0,28730,767,2,767,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
19:59:24.993677,1,7,0,28730,767,3,767,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
19:59:24.997747,1,7,0,28730,767,11,767,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
19:59:24.998283,1,7,0,28730,767,12,767,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
19:59:24.998855,1,7,0,28730,767,13,767,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
19:59:24.999338,0,1,0,28730,767,14,767,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,10,2
19:59:25.002962,1,7,0,28730,768,1,768,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
19:59:25.003498,1,7,0,28730,768,2,768,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
19:59:25.004218,1,7,0,28730,768,3,768,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,12,2
19:59:25.008619,1,7,0,28730,768,11,768,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
19:59:25.009065,1,7,0,28730,768,12,768,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
19:59:25.009602,1,7,0,28730,768,13,768,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
19:59:25.013700,1,7,0,28730,769,1,769,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
19:59:25.014300,1,7,0,28730,769,2,769,8,8,0,5,101,0,13,2049,13,1,0,0,2,6020,1,14,2
19:59:25.014568,1,7,0,749,769,2,769,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,1,2,2
19:59:25.014867,1,7,0,28730,769,3,769,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
19:59:25.018987,1,7,0,28730,769,11,769,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
19:59:25.019517,1,7,0,28730,769,12,769,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
19:59:25.020105,1,7,0,28730,769,13,769,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
19:59:25.024296,1,7,0,28730,770,1,770,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
19:59:25.025411,1,7,0,28730,770,2,770,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
19:59:25.025888,1,7,0,28730,770,3,770,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
19:59:25.027003,0,1,0,28730,770,5,770,5,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,14,2
19:59:25.030062,1,7,0,28730,770,11,770,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
19:59:25.030601,1,7,0,28730,770,12,770,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
19:59:25.031152,1,7,0,28730,770,13,770,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
19:59:25.035312,1,7,0,28730,771,1,771,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
19:59:25.035843,1,7,0,28730,771,2,771,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
19:59:25.036413,1,7,0,28730,771,3,771,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
19:59:25.037072,0,1,0,28730,771,4,771,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,8,2
19:59:25.040601,1,7,0,28730,771,11,771,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
19:59:25.041184,1,7,0,28730,771,12,771,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
19:59:25.041922,1,7,0,28730,771,13,771,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
19:59:25.046104,1,7,0,28730,772,1,772,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
19:59:25.046634,1,7,0,28730,772,2,772,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
19:59:25.047277,1,7,0,28730,772,3,772,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
19:59:25.047787,0,1,0,28730,772,4,772,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,8,2
19:59:25.051407,1,7,0,28730,772,11,772,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
19:59:25.051881,1,7,0,28730,772,12,772,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
19:59:25.052486,1,7,0,28730,772,13,772,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
19:59:25.056691,1,7,0,28730,773,1,773,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
19:59:25.057221,1,7,0,28730,773,2,773,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:59:25.057792,1,7,0,28730,773,3,773,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
19:59:25.058953,0,1,0,28730,773,4,773,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
19:59:25.062283,1,7,0,28730,773,11,773,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
19:59:25.062832,1,7,0,28730,773,12,773,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
19:59:25.063360,1,7,0,28730,773,13,773,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
19:59:25.067468,1,7,0,28730,774,1,774,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
19:59:25.067975,1,7,0,28730,774,2,774,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
19:59:25.068500,1,7,0,28730,774,3,774,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
19:59:25.072760,1,7,0,28730,774,11,774,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
19:59:25.073336,1,7,0,28730,774,12,774,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
19:59:25.073979,1,7,0,28730,774,13,774,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
19:59:25.078084,1,7,0,28730,775,1,775,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
19:59:25.078608,1,7,0,28730,775,2,775,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
19:59:25.079207,1,7,0,28730,775,3,775,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
19:59:25.080742,0,1,0,28730,775,6,775,6,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,12,2
19:59:25.083291,1,7,0,28730,775,11,775,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
19:59:25.083730,1,7,0,28730,775,12,775,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
19:59:25.084356,1,7,0,28730,775,13,775,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
19:59:25.088442,1,7,0,28730,776,1,776,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
19:59:25.089020,1,7,0,28730,776,2,776,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
19:59:25.089598,1,7,0,28730,776,3,776,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,12,2
19:59:25.090170,0,1,0,28730,776,4,776,4,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,8,2
19:59:25.094095,1,7,0,28730,776,11,776,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
19:59:25.094660,1,7,0,28730,776,12,776,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
19:59:25.095205,1,7,0,28730,776,13,776,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
19:59:25.099239,1,7,0,28730,777,1,777,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
19:59:25.099813,1,7,0,28730,777,2,777,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
19:59:25.100337,1,7,0,28730,777,3,777,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
19:59:25.100873,0,1,0,28730,777,4,777,4,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,8,2
19:59:25.104641,1,7,0,28730,777,11,777,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
19:59:25.105146,1,7,0,28730,777,12,777,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
19:59:25.105690,1,7,0,28730,777,13,777,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
19:59:25.109947,1,7,0,28730,778,1,778,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
19:59:25.110350,1,7,0,28730,778,2,778,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
19:59:25.111086,1,7,0,28730,778,3,778,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
19:59:25.111570,0,1,0,28730,778,4,778,4,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,8,2
19:59:25.115075,1,7,0,28730,778,11,778,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
19:59:25.115603,1,7,0,28730,778,12,778,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
19:59:25.116126,1,7,0,28730,778,13,778,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
19:59:25.120099,1,7,0,28730,779,1,779,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
19:59:25.120868,1,7,0,28730,779,2,779,8,8,0,5,101,0,13,2049,9,1,0,0,2,6020,1,14,2
19:59:25.121087,1,7,0,749,779,2,779,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,1,2,2
19:59:25.121363,1,7,0,28730,779,3,779,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
19:59:25.125609,1,7,0,28730,779,11,779,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
19:59:25.126228,1,7,0,28730,779,12,779,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
19:59:25.126720,1,7,0,28730,779,13,779,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
19:59:25.130752,1,7,0,28730,780,1,780,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
19:59:25.131194,1,7,0,28730,780,2,780,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
19:59:25.131811,1,7,0,28730,780,3,780,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
19:59:25.135943,1,7,0,28730,780,11,780,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
19:59:25.136371,1,7,0,28730,780,12,780,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
19:59:25.137082,1,7,0,28730,780,13,780,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
19:59:25.137623,0,1,0,28730,780,14,780,14,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,10,2
19:59:25.141102,1,7,0,28730,781,1,781,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
19:59:25.142228,1,7,0,28730,781,2,781,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:59:25.142335,1,7,0,28730,781,3,781,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
19:59:25.146459,1,7,0,28730,781,11,781,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
19:59:25.146955,1,7,0,28730,781,12,781,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
19:59:25.147589,1,7,0,28730,781,13,781,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
19:59:25.147972,0,1,0,28730,781,14,781,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,10,2
19:59:25.151542,1,7,0,28730,782,1,782,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
19:59:25.152158,1,7,0,28730,782,2,782,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
19:59:25.152668,1,7,0,28730,782,3,782,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
19:59:25.157022,1,7,0,28730,782,11,782,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
19:59:25.157389,1,7,0,28730,782,12,782,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
19:59:25.157971,1,7,0,28730,782,13,782,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
19:59:25.158599,0,1,0,28730,782,14,782,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,10,2
19:59:25.162428,1,7,0,28730,783,1,783,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
19:59:25.162803,1,7,0,28730,783,2,783,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
19:59:25.163217,1,7,0,28730,783,3,783,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
19:59:25.164242,0,1,0,28730,783,4,783,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,8,2
19:59:25.167210,1,7,0,28730,783,11,783,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
19:59:25.167816,1,7,0,28730,783,12,783,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
19:59:25.168150,1,7,0,28730,783,13,783,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
19:59:25.168636,0,1,0,28730,783,14,783,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,10,2
19:59:25.172333,1,7,0,28730,784,1,784,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
19:59:25.172998,1,7,0,28730,784,2,784,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
19:59:25.173544,1,7,0,28730,784,3,784,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,12,2
19:59:25.174176,0,1,0,28730,784,4,784,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
19:59:25.177735,1,7,0,28730,784,11,784,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
19:59:25.178212,1,7,0,28730,784,12,784,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
19:59:25.178740,1,7,0,28730,784,13,784,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
19:59:25.182994,1,7,0,28730,785,1,785,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
19:59:25.183454,1,7,0,28730,785,2,785,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
19:59:25.184087,1,7,0,28730,785,3,785,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
19:59:25.184485,0,1,0,28730,785,4,785,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
19:59:25.188143,1,7,0,28730,785,11,785,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
19:59:25.188654,1,7,0,28730,785,12,785,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
19:59:25.189267,1,7,0,28730,785,13,785,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
19:59:25.193386,1,7,0,28730,786,1,786,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
19:59:25.194188,1,7,0,28730,786,2,786,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
19:59:25.194818,1,7,0,28730,786,3,786,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
19:59:25.195243,0,1,0,28730,786,4,786,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
19:59:25.198581,1,7,0,28730,786,11,786,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
19:59:25.199122,1,7,0,28730,786,12,786,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
19:59:25.199891,1,7,0,28730,786,13,786,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
19:59:25.203937,1,7,0,28730,787,1,787,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
19:59:25.204411,1,7,0,28730,787,2,787,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
19:59:25.204992,1,7,0,28730,787,3,787,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
19:59:25.209128,1,7,0,28730,787,11,787,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
19:59:25.209750,1,7,0,28730,787,12,787,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
19:59:25.210284,1,7,0,28730,787,13,787,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
19:59:25.214232,1,7,0,28730,788,1,788,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
19:59:25.214811,1,7,0,28730,788,2,788,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
19:59:25.215492,1,7,0,28730,788,3,788,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
19:59:25.216421,0,1,0,28730,788,5,788,5,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,14,2
19:59:25.219390,1,7,0,28730,788,11,788,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
19:59:25.220067,1,7,0,28730,788,12,788,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
19:59:25.220817,1,7,0,28730,788,13,788,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
19:59:25.224714,1,7,0,28730,789,1,789,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
19:59:25.225376,1,7,0,28730,789,2,789,8,8,0,5,101,0,13,2049,6,1,0,0,2,6020,1,14,2
