time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:24:08.804694,35953,978,2,978,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.805234,7659,978,3,978,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.809418,35953,978,11,978,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.809921,7659,978,12,978,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.810460,35953,978,13,978,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.814631,7659,979,1,979,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.815153,35953,979,2,979,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.815701,7659,979,3,979,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.820259,35953,979,11,979,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.820787,7659,979,12,979,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.821351,35953,979,13,979,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.825573,35953,980,1,980,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.826086,7659,980,2,980,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.826658,35953,980,3,980,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.830939,7659,980,11,980,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.831470,35953,980,12,980,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.831999,7659,980,13,980,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.836946,35953,981,1,981,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.837473,7659,981,2,981,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.838007,35953,981,3,981,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.842140,7659,981,11,981,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.842665,35953,981,12,981,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.843191,7659,981,13,981,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.847421,7659,982,1,982,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.847923,35953,982,2,982,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.848484,7659,982,3,982,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.853021,35953,982,11,982,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.853525,7659,982,12,982,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.854068,35953,982,13,982,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.858298,7659,983,1,983,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.858806,35953,983,2,983,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.859366,7659,983,3,983,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.863495,35953,983,11,983,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.864007,7659,983,12,983,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.864739,35953,983,13,983,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.868795,35953,984,1,984,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.869469,7659,984,2,984,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:24:08.869998,35953,984,3,984,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:24:08.874078,7659,984,11,984,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.874598,35953,984,12,984,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.875147,7659,984,13,984,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.879251,35953,985,1,985,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.879756,7659,985,2,985,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.880280,35953,985,3,985,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.884605,7659,985,11,985,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.885094,35953,985,12,985,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.885806,7659,985,13,985,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.889958,7659,986,1,986,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.890460,35953,986,2,986,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.890998,7659,986,3,986,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.895192,35953,986,11,986,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.895700,7659,986,12,986,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.896233,35953,986,13,986,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.900389,7659,987,1,987,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.901086,35953,987,2,987,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.901613,7659,987,3,987,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.905896,35953,987,11,987,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.906394,7659,987,12,987,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.906936,35953,987,13,987,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.911031,35953,988,1,988,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.911530,7659,988,2,988,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.912074,35953,988,3,988,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.916239,7659,988,11,988,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.916740,35953,988,12,988,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.917275,7659,988,13,988,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.921793,35953,989,1,989,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.922300,7659,989,2,989,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.922842,35953,989,3,989,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.926966,7659,989,11,989,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.927472,35953,989,12,989,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.928006,7659,989,13,989,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.932195,7659,990,1,990,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.932705,35953,990,2,990,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.933276,7659,990,3,990,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.938438,35953,990,11,990,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.938920,7659,990,12,990,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.939446,35953,990,13,990,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.943583,7659,991,1,991,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.944095,35953,991,2,991,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.944638,7659,991,3,991,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.948872,35953,991,11,991,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.949387,7659,991,12,991,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.949940,35953,991,13,991,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.954452,35953,992,1,992,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.954958,7659,992,2,992,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:24:08.955497,35953,992,3,992,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:24:08.959807,7659,992,11,992,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.960314,35953,992,12,992,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.960823,7659,992,13,992,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.964858,35953,993,1,993,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.965368,7659,993,2,993,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.965937,35953,993,3,993,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.970423,7659,993,11,993,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.970933,35953,993,12,993,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.971514,7659,993,13,993,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.975794,7659,994,1,994,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.976320,35953,994,2,994,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.976881,7659,994,3,994,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.981121,35953,994,11,994,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.981604,7659,994,12,994,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.982153,35953,994,13,994,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.986687,7659,995,1,995,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.987217,35953,995,2,995,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.987784,7659,995,3,995,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:08.992096,35953,995,11,995,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.992641,7659,995,12,995,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.993195,35953,995,13,995,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:08.997346,35953,996,1,996,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:08.997854,7659,996,2,996,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:08.998424,35953,996,3,996,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.002966,7659,996,11,996,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.003459,35953,996,12,996,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.004023,7659,996,13,996,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.008187,35953,997,1,997,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.008692,7659,997,2,997,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.009266,35953,997,3,997,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.013539,7659,997,11,997,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.014068,35953,997,12,997,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.014641,7659,997,13,997,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.019338,7659,998,1,998,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.019864,35953,998,2,998,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.020417,7659,998,3,998,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.024661,35953,998,11,998,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.025167,7659,998,12,998,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.025743,35953,998,13,998,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.029946,7659,999,1,999,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.030459,35953,999,2,999,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.031020,7659,999,3,999,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.035437,35953,999,11,999,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.036100,7659,999,12,999,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.036645,35953,999,13,999,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.040866,35953,1000,1,1000,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.041413,7659,1000,2,1000,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:24:09.041984,35953,1000,3,1000,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:24:09.046187,7659,1000,11,1000,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.046686,35953,1000,12,1000,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.047264,7659,1000,13,1000,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.051677,35953,1001,1,1001,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.052163,7659,1001,2,1001,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.052974,35953,1001,3,1001,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.104229,7659,1001,11,1001,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.104712,35953,1001,12,1001,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.105252,7659,1001,13,1001,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.109436,7659,1002,1,1002,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.109914,35953,1002,2,1002,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.110474,7659,1002,3,1002,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.159690,35953,1002,11,1002,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.160213,7659,1002,12,1002,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.160735,35953,1002,13,1002,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.164960,7659,1003,1,1003,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.165436,35953,1003,2,1003,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.166012,7659,1003,3,1003,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.171160,35953,1003,11,1003,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.171660,7659,1003,12,1003,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.172187,35953,1003,13,1003,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.176336,35953,1004,1,1004,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.176836,7659,1004,2,1004,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.177392,35953,1004,3,1004,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.181681,7659,1004,11,1004,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.182175,35953,1004,12,1004,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.182738,7659,1004,13,1004,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.187398,35953,1005,1,1005,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.187919,7659,1005,2,1005,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.188442,35953,1005,3,1005,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.192756,7659,1005,11,1005,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.193271,35953,1005,12,1005,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.193822,7659,1005,13,1005,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.198050,7659,1006,1,1006,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.198581,35953,1006,2,1006,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.199114,7659,1006,3,1006,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.204420,35953,1006,11,1006,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.204896,7659,1006,12,1006,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.205435,35953,1006,13,1006,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.209660,7659,1007,1,1007,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.210166,35953,1007,2,1007,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.210703,7659,1007,3,1007,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.214881,35953,1007,11,1007,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.215386,7659,1007,12,1007,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.215930,35953,1007,13,1007,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.220481,35953,1008,1,1008,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.221012,7659,1008,2,1008,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:24:09.221576,35953,1008,3,1008,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:24:09.225896,7659,1008,11,1008,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.226437,35953,1008,12,1008,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.226996,7659,1008,13,1008,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.231233,35953,1009,1,1009,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.231738,7659,1009,2,1009,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.232304,35953,1009,3,1009,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.237292,7659,1009,11,1009,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.237818,35953,1009,12,1009,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.238360,7659,1009,13,1009,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.242611,7659,1010,1,1010,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.243124,35953,1010,2,1010,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.243686,7659,1010,3,1010,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.247935,35953,1010,11,1010,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.248439,7659,1010,12,1010,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.249003,35953,1010,13,1010,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.253593,7659,1011,1,1011,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.254116,35953,1011,2,1011,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.254659,7659,1011,3,1011,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.258971,35953,1011,11,1011,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.259501,7659,1011,12,1011,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.260043,35953,1011,13,1011,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.264190,35953,1012,1,1012,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.264713,7659,1012,2,1012,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.265260,35953,1012,3,1012,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.269821,7659,1012,11,1012,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.270348,35953,1012,12,1012,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.270910,7659,1012,13,1012,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.275167,35953,1013,1,1013,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.275693,7659,1013,2,1013,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.276244,35953,1013,3,1013,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.280472,7659,1013,11,1013,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.281000,35953,1013,12,1013,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.281545,7659,1013,13,1013,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.286110,7659,1014,1,1014,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.286625,35953,1014,2,1014,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.287184,7659,1014,3,1014,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.291482,35953,1014,11,1014,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.291985,7659,1014,12,1014,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.292526,35953,1014,13,1014,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.296713,7659,1015,1,1015,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.297250,35953,1015,2,1015,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.297821,7659,1015,3,1015,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:24:09.302536,35953,1015,11,1015,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:24:09.303043,7659,1015,12,1015,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:24:09.303587,35953,1015,13,1015,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:24:09.307876,35953,1016,1,1016,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
