time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:24:19.010108,7659,802,7,55,61,1,469,0,106,8,890
20:24:19.010756,35953,802,8,60,61,1,2178,0,106,8,890
20:24:19.011350,7659,802,9,60,61,1,2178,0,106,8,890
20:24:19.015807,35953,802,17,55,61,1,469,0,106,8,890
20:24:19.016829,7659,802,18,60,61,2,2178,0,106,8,890
20:24:19.017118,35953,802,19,60,61,1,2178,0,106,8,890
20:24:19.021510,7659,803,7,55,61,1,469,0,106,8,890
20:24:19.022260,35953,803,8,60,61,2,2178,0,106,8,890
20:24:19.022785,7659,803,9,60,61,1,2178,0,106,8,890
20:24:19.027398,35953,803,17,55,61,1,469,0,106,8,890
20:24:19.028163,7659,803,18,60,61,1,2178,0,106,8,890
20:24:19.028935,35953,803,19,60,61,1,1889,0,94,8,890
20:24:19.033377,35953,804,7,55,61,1,469,0,106,8,890
20:24:19.034047,7659,804,8,60,61,2,2178,0,106,8,890
20:24:19.034603,35953,804,9,60,61,1,2178,0,106,8,890
20:24:19.039127,7659,804,17,55,61,1,469,0,106,8,890
20:24:19.039872,35953,804,18,60,61,2,2178,0,106,8,890
20:24:19.040321,7659,804,19,60,61,1,2178,0,106,8,890
20:24:19.045019,35953,805,7,55,61,1,469,0,106,8,890
20:24:19.045486,7659,805,8,60,61,1,2178,0,106,8,890
20:24:19.046168,35953,805,9,60,61,1,2178,0,106,8,890
20:24:19.050546,7659,805,17,55,61,2,469,0,106,8,890
20:24:19.051216,35953,805,18,60,61,1,2178,0,106,8,890
20:24:19.051954,7659,805,19,60,61,1,1889,0,94,8,890
20:24:19.056422,7659,806,7,55,61,1,469,0,106,8,890
20:24:19.057231,35953,806,8,60,61,2,2178,0,106,8,890
20:24:19.057781,7659,806,9,60,61,1,2178,0,106,8,890
20:24:19.062243,35953,806,17,55,61,1,469,0,106,8,890
20:24:19.063064,7659,806,18,60,61,1,2178,0,106,8,890
20:24:19.063505,35953,806,19,60,61,1,2178,0,106,8,890
20:24:19.068100,7659,807,7,50,61,2,469,0,106,8,890
20:24:19.068814,35953,807,8,60,61,1,2178,0,106,8,890
20:24:19.069391,7659,807,9,60,61,1,2178,0,106,8,890
20:24:19.073974,35953,807,17,55,61,2,469,0,106,8,890
20:24:19.074720,7659,807,18,60,61,1,2178,0,106,8,890
20:24:19.075555,35953,807,19,60,61,1,1889,0,94,8,890
20:24:19.079675,35953,808,7,55,61,1,469,0,106,8,890
20:24:19.080613,7659,808,8,60,61,1,1953,0,106,8,890
20:24:19.081076,35953,808,9,60,61,1,1953,0,106,8,890
20:24:19.085434,7659,808,17,55,61,2,469,0,106,8,890
20:24:19.086162,35953,808,18,60,61,1,2178,0,106,8,890
20:24:19.086771,7659,808,19,60,61,1,2178,0,106,8,890
20:24:19.091389,35953,809,7,55,61,2,469,0,106,8,890
20:24:19.092137,7659,809,8,60,61,1,2178,0,106,8,890
20:24:19.092699,35953,809,9,60,61,1,2178,0,106,8,890
20:24:19.097140,7659,809,17,55,61,1,469,0,106,8,890
20:24:19.097725,35953,809,18,60,61,1,2178,0,106,8,890
20:24:19.098339,7659,809,19,60,61,1,1889,0,94,8,890
20:24:19.102743,7659,810,7,55,61,2,469,0,106,8,890
20:24:19.103419,35953,810,8,60,61,1,2178,0,106,8,890
20:24:19.104002,7659,810,9,60,61,1,2178,0,106,8,890
20:24:19.108874,35953,810,17,55,61,2,469,0,106,8,890
20:24:19.109279,7659,810,18,60,61,1,2178,0,106,8,890
20:24:19.110222,35953,810,19,60,61,1,2178,0,106,8,890
20:24:19.114889,7659,811,7,55,61,1,469,0,106,8,890
20:24:19.115259,35953,811,8,60,61,1,2178,0,106,8,890
20:24:19.116364,7659,811,9,60,61,1,2178,0,106,8,890
20:24:19.120230,35953,811,17,55,61,1,469,0,106,8,890
20:24:19.121029,7659,811,18,60,61,2,2178,0,106,8,890
20:24:19.121675,35953,811,19,60,61,1,1889,0,94,8,890
20:24:19.126200,35953,812,7,55,61,1,469,0,106,8,890
20:24:19.127156,7659,812,8,60,61,1,2178,0,106,8,890
20:24:19.128163,35953,812,9,60,61,1,2178,0,106,8,890
20:24:19.132205,7659,812,17,55,61,1,469,0,106,8,890
20:24:19.133157,35953,812,18,60,61,2,2178,0,106,8,890
20:24:19.133384,7659,812,19,60,61,1,2178,0,106,8,890
20:24:19.138032,35953,813,7,55,61,1,469,0,106,8,890
20:24:19.138635,7659,813,8,60,61,1,2178,0,106,8,890
20:24:19.139143,35953,813,9,60,61,1,2178,0,106,8,890
20:24:19.143917,7659,813,17,55,61,2,469,0,106,8,890
20:24:19.144281,35953,813,18,60,61,1,2178,0,106,8,890
20:24:19.145296,7659,813,19,60,61,1,1889,0,94,8,890
20:24:19.149683,7659,814,7,55,61,1,469,0,106,8,890
20:24:19.150744,35953,814,8,60,61,2,2178,0,106,8,890
20:24:19.151058,7659,814,9,60,61,1,2178,0,106,8,890
20:24:19.155484,35953,814,17,55,61,1,469,0,106,8,890
20:24:19.156096,7659,814,18,60,61,2,2178,0,106,8,890
20:24:19.156703,35953,814,19,60,61,1,2178,0,106,8,890
20:24:19.161344,7659,815,7,55,61,1,469,0,106,8,890
20:24:19.162098,35953,815,8,60,61,1,2178,0,106,8,890
20:24:19.162602,7659,815,9,60,61,1,2178,0,106,8,890
20:24:19.167198,35953,815,17,55,61,2,469,0,106,8,890
20:24:19.167825,7659,815,18,60,61,1,2178,0,106,8,890
20:24:19.168547,35953,815,19,60,61,1,1889,0,94,8,890
20:24:19.173049,35953,816,7,55,61,1,469,0,106,8,890
20:24:19.174045,7659,816,8,60,61,2,1953,0,106,8,890
20:24:19.174602,35953,816,9,60,61,1,1953,0,106,8,890
20:24:19.178861,7659,816,17,55,61,1,469,0,106,8,890
20:24:19.179555,35953,816,18,60,61,1,2178,0,106,8,890
20:24:19.180081,7659,816,19,60,61,1,2178,0,106,8,890
20:24:19.185137,35953,817,7,55,61,2,469,0,106,8,890
20:24:19.185725,7659,817,8,60,61,1,2178,0,106,8,890
20:24:19.186214,35953,817,9,60,61,1,2178,0,106,8,890
20:24:19.190469,7659,817,17,55,61,1,469,0,106,8,890
20:24:19.191249,35953,817,18,60,61,1,2178,0,106,8,890
20:24:19.191931,7659,817,19,60,61,1,1889,0,94,8,890
20:24:19.198597,7659,818,7,55,61,2,469,0,106,8,890
20:24:19.199683,35953,818,8,60,61,1,2178,0,106,8,890
20:24:19.200410,7659,818,9,60,61,1,2178,0,106,8,890
20:24:19.205827,35953,818,17,55,61,2,469,0,106,8,890
20:24:19.206775,7659,818,18,60,61,1,2178,0,106,8,890
20:24:19.207618,35953,818,19,60,61,1,2178,0,106,8,890
20:24:19.212399,7659,819,7,55,61,2,469,0,106,8,890
20:24:19.213232,35953,819,8,60,61,1,2178,0,106,8,890
20:24:19.214060,7659,819,9,60,61,1,2178,0,106,8,890
20:24:19.221209,35953,819,17,55,61,1,469,0,106,8,890
20:24:19.222338,7659,819,18,60,61,1,2178,0,106,8,890
20:24:19.223212,35953,819,19,60,61,1,1889,0,94,8,890
20:24:19.227428,35953,820,7,55,61,2,469,0,106,8,890
20:24:19.228162,7659,820,8,60,61,1,2178,0,106,8,890
20:24:19.228590,35953,820,9,60,61,1,2178,0,106,8,890
20:24:19.233044,7659,820,17,55,61,1,469,0,106,8,890
20:24:19.233856,35953,820,18,60,61,1,2178,0,106,8,890
20:24:19.234299,7659,820,19,60,61,1,2178,0,106,8,890
20:24:19.238782,35953,821,7,55,61,1,469,0,106,8,890
20:24:19.239659,7659,821,8,60,61,2,2178,0,106,8,890
20:24:19.240095,35953,821,9,60,61,1,2178,0,106,8,890
20:24:19.244761,7659,821,17,55,61,1,469,0,106,8,890
20:24:19.245429,35953,821,18,60,61,2,2178,0,106,8,890
20:24:19.246243,7659,821,19,60,61,1,1889,0,94,8,890
20:24:19.250711,7659,822,7,55,61,1,469,0,106,8,890
20:24:19.251208,35953,822,8,60,61,1,2178,0,106,8,890
20:24:19.251755,7659,822,9,60,61,1,2178,0,106,8,890
20:24:19.256382,35953,822,17,55,61,1,469,0,106,8,890
20:24:19.257080,7659,822,18,60,61,2,2178,0,106,8,890
20:24:19.257783,35953,822,19,60,61,1,2178,0,106,8,890
20:24:19.262289,7659,823,7,55,61,1,469,0,106,8,890
20:24:19.263043,35953,823,8,60,61,1,2178,0,106,8,890
20:24:19.263578,7659,823,9,60,61,1,2178,0,106,8,890
20:24:19.267957,35953,823,17,55,61,2,469,0,106,8,890
20:24:19.268752,7659,823,18,60,61,1,2178,0,106,8,890
20:24:19.269417,35953,823,19,60,61,1,1889,0,94,8,890
20:24:19.273785,35953,824,7,55,61,1,469,0,106,8,890
20:24:19.274597,7659,824,8,60,61,2,1953,0,106,8,890
20:24:19.275050,35953,824,9,60,61,1,1953,0,106,8,890
20:24:19.279439,7659,824,17,55,61,1,469,0,106,8,890
20:24:19.280242,35953,824,18,60,61,2,2178,0,106,8,890
20:24:19.280758,7659,824,19,60,61,1,2178,0,106,8,890
20:24:19.285178,35953,825,7,55,61,1,469,0,106,8,890
20:24:19.285929,7659,825,8,60,61,1,2178,0,106,8,890
20:24:19.286388,35953,825,9,60,61,1,2178,0,106,8,890
20:24:19.290794,7659,825,17,55,61,2,469,0,106,8,890
20:24:19.291518,35953,825,18,60,61,1,2178,0,106,8,890
20:24:19.292225,7659,825,19,60,61,1,1889,0,94,8,890
20:24:19.296610,7659,826,7,55,61,1,469,0,106,8,890
20:24:19.297219,35953,826,8,60,61,2,2178,0,106,8,890
20:24:19.297768,7659,826,9,60,61,1,2178,0,106,8,890
20:24:19.302398,35953,826,17,55,61,1,469,0,106,8,890
20:24:19.303128,7659,826,18,60,61,1,2178,0,106,8,890
20:24:19.303695,35953,826,19,60,61,1,2178,0,106,8,890
20:24:19.308182,7659,827,7,55,61,2,469,0,106,8,890
20:24:19.308866,35953,827,8,60,61,1,2178,0,106,8,890
20:24:19.309415,7659,827,9,60,61,1,2178,0,106,8,890
20:24:19.313847,35953,827,17,55,61,1,469,0,106,8,890
20:24:19.314687,7659,827,18,60,61,1,2178,0,106,8,890
20:24:19.315359,35953,827,19,60,61,1,1889,0,94,8,890
20:24:19.319802,35953,828,7,55,61,2,469,0,106,8,890
20:24:19.320484,7659,828,8,60,61,1,2178,0,106,8,890
20:24:19.321051,35953,828,9,60,61,1,2178,0,106,8,890
20:24:19.373938,7659,828,17,55,61,2,469,0,106,8,890
20:24:19.374712,35953,828,18,60,61,1,2178,0,106,8,890
20:24:19.375035,7659,828,19,60,61,1,2178,0,106,8,890
20:24:19.379411,35953,829,7,55,61,2,469,0,106,8,890
20:24:19.379916,7659,829,8,60,61,1,2178,0,106,8,890
20:24:19.380449,35953,829,9,60,61,1,2178,0,106,8,890
20:24:19.384710,7659,829,17,55,61,1,469,0,106,8,890
20:24:19.385488,35953,829,18,60,61,1,2178,0,106,8,890
20:24:19.386227,7659,829,19,60,61,1,1889,0,94,8,890
20:24:19.434935,7659,830,7,55,61,1,469,0,106,8,890
20:24:19.435750,35953,830,8,60,61,1,2178,0,106,8,890
20:24:19.436216,7659,830,9,60,61,1,2178,0,106,8,890
20:24:19.440603,35953,830,17,55,61,1,469,0,106,8,890
20:24:19.441428,7659,830,18,60,61,2,2178,0,106,8,890
20:24:19.441885,35953,830,19,60,61,1,2178,0,106,8,890
20:24:19.446602,7659,831,7,55,61,1,469,0,106,8,890
20:24:19.447521,35953,831,8,60,61,2,2178,0,106,8,890
20:24:19.447902,7659,831,9,60,61,1,2178,0,106,8,890
20:24:19.452212,35953,831,17,55,61,1,469,0,106,8,890
20:24:19.452936,7659,831,18,60,61,1,2178,0,106,8,890
20:24:19.453717,35953,831,19,60,61,1,1889,0,94,8,890
20:24:19.458112,35953,832,7,55,61,1,469,0,106,8,890
20:24:19.458955,7659,832,8,60,61,2,1953,0,106,8,890
20:24:19.459453,35953,832,9,60,61,1,1953,0,106,8,890
20:24:19.463806,7659,832,17,55,61,1,469,0,106,8,890
20:24:19.464550,35953,832,18,60,61,2,2178,0,106,8,890
20:24:19.465119,7659,832,19,60,61,1,2178,0,106,8,890
20:24:19.469549,35953,833,7,55,61,1,469,0,106,8,890
20:24:19.470314,7659,833,8,60,61,1,2178,0,106,8,890
20:24:19.470965,35953,833,9,60,61,1,2178,0,106,8,890
20:24:19.475356,7659,833,17,55,61,2,469,0,106,8,890
20:24:19.475989,35953,833,18,60,61,1,2178,0,106,8,890
20:24:19.476592,7659,833,19,60,61,1,1889,0,94,8,890
20:24:19.481099,7659,834,7,55,61,1,469,0,106,8,890
20:24:19.481756,35953,834,8,60,61,2,2178,0,106,8,890
20:24:19.482311,7659,834,9,60,61,1,2178,0,106,8,890
20:24:19.487006,35953,834,17,55,61,1,469,0,106,8,890
20:24:19.487355,7659,834,18,60,61,1,2178,0,106,8,890
20:24:19.488041,35953,834,19,60,61,1,2178,0,106,8,890
20:24:19.492617,7659,835,7,55,61,2,469,0,106,8,890
20:24:19.493349,35953,835,8,60,61,1,2178,0,106,8,890
20:24:19.493939,7659,835,9,60,61,1,2178,0,106,8,890
20:24:19.498357,35953,835,17,55,61,2,469,0,106,8,890
20:24:19.499219,7659,835,18,60,61,1,2178,0,106,8,890
20:24:19.499846,35953,835,19,60,61,1,1889,0,94,8,890
20:24:19.504596,35953,836,7,55,61,1,469,0,106,8,890
20:24:19.505130,7659,836,8,60,61,1,2178,0,106,8,890
20:24:19.505691,35953,836,9,60,61,1,2178,0,106,8,890
20:24:19.510274,7659,836,17,55,61,2,469,0,106,8,890
20:24:19.510899,35953,836,18,60,61,1,2178,0,106,8,890
20:24:19.511449,7659,836,19,60,61,1,2178,0,106,8,890
20:24:19.516105,35953,837,7,55,61,2,469,0,106,8,890
20:24:19.516687,7659,837,8,60,61,1,2178,0,106,8,890
20:24:19.517285,35953,837,9,60,61,1,2178,0,106,8,890
20:24:19.521660,7659,837,17,55,61,1,469,0,106,8,890
20:24:19.522541,35953,837,18,60,61,1,2178,0,106,8,890
20:24:19.523081,7659,837,19,60,61,1,1889,0,94,8,890
20:24:19.527407,7659,838,7,55,61,2,469,0,106,8,890
20:24:19.528146,35953,838,8,60,61,1,2178,0,106,8,890
20:24:19.528826,7659,838,9,60,61,1,2178,0,106,8,890
20:24:19.533205,35953,838,17,55,61,2,469,0,106,8,890
20:24:19.533971,7659,838,18,60,61,1,2178,0,106,8,890
20:24:19.534573,35953,838,19,60,61,1,2178,0,106,8,890
20:24:19.539134,7659,839,7,55,61,1,469,0,106,8,890
20:24:19.539747,35953,839,8,60,61,1,2178,0,106,8,890
20:24:19.540386,7659,839,9,60,61,1,2178,0,106,8,890
20:24:19.544795,35953,839,17,55,61,1,469,0,106,8,890
20:24:19.545523,7659,839,18,60,61,2,2178,0,106,8,890
20:24:19.546163,35953,839,19,60,61,1,1889,0,94,8,890
20:24:19.550490,35953,840,7,55,61,1,469,0,106,8,890
20:24:19.551243,7659,840,8,60,61,1,1953,0,106,8,890
20:24:19.552032,35953,840,9,60,61,1,1953,0,106,8,890
20:24:19.556438,7659,840,17,55,61,1,469,0,106,8,890
20:24:19.556944,35953,840,18,60,61,2,2178,0,106,8,890
20:24:19.557532,7659,840,19,60,61,1,2178,0,106,8,890
20:24:19.562183,35953,841,7,55,61,1,469,0,106,8,890
20:24:19.562644,7659,841,8,60,61,1,2178,0,106,8,890
20:24:19.563223,35953,841,9,60,61,1,2178,0,106,8,890
20:24:19.567722,7659,841,17,55,61,2,469,0,106,8,890
20:24:19.568370,35953,841,18,60,61,1,2178,0,106,8,890
20:24:19.569259,7659,841,19,60,61,1,1889,0,94,8,890
20:24:19.573327,7659,842,7,55,61,1,469,0,106,8,890
20:24:19.574321,35953,842,8,60,61,2,2178,0,106,8,890
20:24:19.574732,7659,842,9,60,61,1,2178,0,106,8,890
20:24:19.579264,35953,842,17,55,61,1,469,0,106,8,890
20:24:19.580061,7659,842,18,60,61,2,2178,0,106,8,890
20:24:19.580450,35953,842,19,60,61,1,2178,0,106,8,890
20:24:19.585039,7659,843,7,55,61,1,469,0,106,8,890
20:24:19.585505,35953,843,8,60,61,1,2178,0,106,8,890
20:24:19.586153,7659,843,9,60,61,1,2178,0,106,8,890
20:24:19.590628,35953,843,17,55,61,2,469,0,106,8,890
20:24:19.591490,7659,843,18,60,61,1,2178,0,106,8,890
20:24:19.591967,35953,843,19,60,61,1,1889,0,94,8,890
20:24:19.596374,35953,844,7,55,61,1,469,0,106,8,890
20:24:19.597168,7659,844,8,60,61,2,2178,0,106,8,890
20:24:19.597639,35953,844,9,60,61,1,2178,0,106,8,890
20:24:19.602211,7659,844,17,55,61,1,469,0,106,8,890
20:24:19.602956,35953,844,18,60,61,1,2178,0,106,8,890
20:24:19.603505,7659,844,19,60,61,1,2178,0,106,8,890
20:24:19.607845,35953,845,7,55,61,2,469,0,106,8,890
20:24:19.608659,7659,845,8,60,61,1,2178,0,106,8,890
20:24:19.609158,35953,845,9,60,61,1,2178,0,106,8,890
20:24:19.613591,7659,845,17,55,61,1,469,0,106,8,890
20:24:19.614379,35953,845,18,60,61,1,2178,0,106,8,890
20:24:19.614983,7659,845,19,60,61,1,1889,0,94,8,890
20:24:19.619372,7659,846,7,55,61,2,469,0,106,8,890
20:24:19.620130,35953,846,8,60,61,1,2178,0,106,8,890
20:24:19.620596,7659,846,9,60,61,1,2178,0,106,8,890
20:24:19.625195,35953,846,17,55,61,2,469,0,106,8,890
20:24:19.625818,7659,846,18,60,61,1,2178,0,106,8,890
20:24:19.626367,35953,846,19,60,61,1,2178,0,106,8,890
20:24:19.630823,7659,847,7,55,61,2,469,0,106,8,890
20:24:19.631625,35953,847,8,60,61,1,2178,0,106,8,890
20:24:19.632070,7659,847,9,60,61,1,2178,0,106,8,890
20:24:19.637092,35953,847,17,55,61,1,469,0,106,8,890
20:24:19.637528,7659,847,18,60,61,1,2178,0,106,8,890
20:24:19.638035,35953,847,19,60,61,1,1889,0,94,8,890
20:24:19.642509,35953,848,7,55,61,2,469,0,106,8,890
20:24:19.643427,7659,848,8,60,61,1,1953,0,106,8,890
20:24:19.643837,35953,848,9,60,61,1,1953,0,106,8,890
20:24:19.648285,7659,848,17,55,61,1,469,0,106,8,890
20:24:19.649198,35953,848,18,60,61,1,2178,0,106,8,890
20:24:19.649501,7659,848,19,60,61,1,2178,0,106,8,890
20:24:19.654169,35953,849,7,55,61,1,469,0,106,8,890
20:24:19.654581,7659,849,8,60,61,2,2178,0,106,8,890
20:24:19.655206,35953,849,9,60,61,1,2178,0,106,8,890
20:24:19.659604,7659,849,17,55,61,1,469,0,106,8,890
20:24:19.660377,35953,849,18,60,61,2,2178,0,106,8,890
20:24:19.660920,7659,849,19,60,61,1,1889,0,94,8,890
20:24:19.665321,7659,850,7,55,61,1,469,0,106,8,890
20:24:19.666022,35953,850,8,60,61,1,2178,0,106,8,890
20:24:19.666602,7659,850,9,60,61,1,2178,0,106,8,890
20:24:19.671201,35953,850,17,55,61,1,469,0,106,8,890
20:24:19.671948,7659,850,18,60,61,2,2178,0,106,8,890
20:24:19.672595,35953,850,19,60,61,1,2178,0,106,8,890
20:24:19.677199,7659,851,7,55,61,1,469,0,106,8,890
20:24:19.677963,35953,851,8,60,61,1,2178,0,106,8,890
20:24:19.678418,7659,851,9,60,61,1,2178,0,106,8,890
20:24:19.682941,35953,851,17,55,61,2,469,0,106,8,890
20:24:19.683508,7659,851,18,60,61,1,2178,0,106,8,890
20:24:19.684209,35953,851,19,60,61,1,1889,0,94,8,890
20:24:19.688758,35953,852,7,55,61,1,469,0,106,8,890
20:24:19.689421,7659,852,8,60,61,2,2178,0,106,8,890
20:24:19.689992,35953,852,9,60,61,1,2178,0,106,8,890
20:24:19.694411,7659,852,17,55,61,1,469,0,106,8,890
20:24:19.695104,35953,852,18,60,61,2,2178,0,106,8,890
20:24:19.695664,7659,852,19,60,61,1,2178,0,106,8,890
20:24:19.700251,35953,853,7,55,61,1,469,0,106,8,890
20:24:19.700953,7659,853,8,60,61,1,2178,0,106,8,890
20:24:19.701543,35953,853,9,60,61,1,2178,0,106,8,890
20:24:19.705932,7659,853,17,55,61,2,469,0,106,8,890
20:24:19.706842,35953,853,18,60,61,1,2178,0,106,8,890
20:24:19.707369,7659,853,19,60,61,1,1889,0,94,8,890
20:24:19.711747,7659,854,7,55,61,1,469,0,106,8,890
20:24:19.712505,35953,854,8,60,61,2,2178,0,106,8,890
20:24:19.713041,7659,854,9,60,61,1,2178,0,106,8,890
20:24:19.717533,35953,854,17,55,61,1,469,0,106,8,890
20:24:19.718269,7659,854,18,60,61,1,2178,0,106,8,890
20:24:19.718816,35953,854,19,60,61,1,2178,0,106,8,890
20:24:19.723410,7659,855,7,55,61,2,469,0,106,8,890
20:24:19.724031,35953,855,8,60,61,1,2178,0,106,8,890
20:24:19.724721,7659,855,9,60,61,1,2178,0,106,8,890
20:24:19.729321,35953,855,17,55,61,1,469,0,106,8,890
20:24:19.729726,7659,855,18,60,61,1,2178,0,106,8,890
20:24:19.730852,35953,855,19,60,61,1,1889,0,94,8,890
20:24:19.734582,35953,856,7,55,61,2,469,0,106,8,890
20:24:19.735393,7659,856,8,60,61,1,1953,0,106,8,890
20:24:19.735883,35953,856,9,60,61,1,1953,0,106,8,890
20:24:19.740357,7659,856,17,55,61,2,469,0,106,8,890
20:24:19.741128,35953,856,18,60,61,1,2178,0,106,8,890
20:24:19.741599,7659,856,19,60,61,1,2178,0,106,8,890
20:24:19.746045,35953,857,7,55,61,2,469,0,106,8,890
20:24:19.746696,7659,857,8,60,61,1,2178,0,106,8,890
20:24:19.747264,35953,857,9,60,61,1,2178,0,106,8,890
20:24:19.751796,7659,857,17,55,61,1,469,0,106,8,890
20:24:19.752501,35953,857,18,60,61,1,2178,0,106,8,890
20:24:19.753059,7659,857,19,60,61,1,1889,0,94,8,890
20:24:19.757271,7659,858,7,55,61,1,469,0,106,8,890
20:24:19.757935,35953,858,8,60,61,1,2178,0,106,8,890
20:24:19.758457,7659,858,9,60,61,1,2178,0,106,8,890
20:24:19.762854,35953,858,17,55,61,1,469,0,106,8,890
20:24:19.763608,7659,858,18,60,61,2,2178,0,106,8,890
20:24:19.764119,35953,858,19,60,61,1,2178,0,106,8,890
20:24:19.768592,7659,859,7,55,61,1,469,0,106,8,890
20:24:19.769271,35953,859,8,60,61,2,2178,0,106,8,890
20:24:19.769824,7659,859,9,60,61,1,2178,0,106,8,890
20:24:19.774235,35953,859,17,55,61,1,469,0,106,8,890
20:24:19.774984,7659,859,18,60,61,1,2178,0,106,8,890
20:24:19.775731,35953,859,19,60,61,1,1889,0,94,8,890
20:24:19.780026,35953,860,7,55,61,1,469,0,106,8,890
20:24:19.780838,7659,860,8,60,61,2,2178,0,106,8,890
20:24:19.781260,35953,860,9,60,61,1,2178,0,106,8,890
20:24:19.785774,7659,860,17,55,61,1,469,0,106,8,890
20:24:19.786427,35953,860,18,60,61,2,2178,0,106,8,890
20:24:19.786995,7659,860,19,60,61,1,2178,0,106,8,890
20:24:19.791366,35953,861,7,55,61,1,469,0,106,8,890
20:24:19.792129,7659,861,8,60,61,1,2178,0,106,8,890
20:24:19.792585,35953,861,9,60,61,1,2178,0,106,8,890
20:24:19.797150,7659,861,17,55,61,2,469,0,106,8,890
20:24:19.797752,35953,861,18,60,61,1,2178,0,106,8,890
20:24:19.798500,7659,861,19,60,61,1,1889,0,94,8,890
20:24:19.802703,7659,862,7,55,61,1,469,0,106,8,890
20:24:19.803481,35953,862,8,60,61,2,2178,0,106,8,890
20:24:19.804048,7659,862,9,60,61,1,2178,0,106,8,890
20:24:19.808365,35953,862,17,55,61,1,469,0,106,8,890
20:24:19.809103,7659,862,18,60,61,1,2178,0,106,8,890
20:24:19.809598,35953,862,19,60,61,1,2178,0,106,8,890
20:24:19.814058,7659,863,7,55,61,2,469,0,106,8,890
20:24:19.814767,35953,863,8,60,61,1,2178,0,106,8,890
20:24:19.815252,7659,863,9,60,61,1,2178,0,106,8,890
20:24:19.819785,35953,863,17,55,61,2,469,0,106,8,890
20:24:19.820582,7659,863,18,60,61,1,2178,0,106,8,890
20:24:19.821308,35953,863,19,60,61,1,1889,0,94,8,890
20:24:19.825629,35953,864,7,55,61,1,469,0,106,8,890
20:24:19.826325,7659,864,8,60,61,1,1953,0,106,8,890
20:24:19.826891,35953,864,9,60,61,1,1953,0,106,8,890
20:24:19.831282,7659,864,17,55,61,2,469,0,106,8,890
20:24:19.831920,35953,864,18,60,61,1,2178,0,106,8,890
20:24:19.832526,7659,864,19,60,61,1,2178,0,106,8,890
20:24:19.836939,35953,865,7,55,61,2,469,0,106,8,890
20:24:19.837600,7659,865,8,60,61,1,2178,0,106,8,890
20:24:19.838187,35953,865,9,60,61,1,2178,0,106,8,890
20:24:19.842880,7659,865,17,55,61,1,469,0,106,8,890
20:24:19.843555,35953,865,18,60,61,1,2178,0,106,8,890
20:24:19.844391,7659,865,19,60,61,1,1889,0,94,8,890
20:24:19.848456,7659,866,7,55,61,2,469,0,106,8,890
20:24:19.849111,35953,866,8,60,61,1,2178,0,106,8,890
20:24:19.849716,7659,866,9,60,61,1,2178,0,106,8,890
20:24:19.854205,35953,866,17,55,61,2,469,0,106,8,890
20:24:19.854962,7659,866,18,60,61,1,2178,0,106,8,890
20:24:19.855418,35953,866,19,60,61,1,2178,0,106,8,890
20:24:19.859992,7659,867,7,55,61,1,469,0,106,8,890
20:24:19.860534,35953,867,8,60,61,1,2178,0,106,8,890
20:24:19.861205,7659,867,9,60,61,1,2178,0,106,8,890
20:24:19.865581,35953,867,17,55,61,1,469,0,106,8,890
20:24:19.866207,7659,867,18,60,61,2,2178,0,106,8,890
20:24:19.866929,35953,867,19,60,61,1,1889,0,94,8,890
20:24:19.871512,35953,868,7,55,61,1,469,0,106,8,890
20:24:19.872220,7659,868,8,60,61,1,2178,0,106,8,890
20:24:19.872723,35953,868,9,60,61,1,2178,0,106,8,890
20:24:19.877233,7659,868,17,55,61,1,469,0,106,8,890
20:24:19.878120,35953,868,18,60,61,2,2178,0,106,8,890
20:24:19.878501,7659,868,19,60,61,1,2178,0,106,8,890
20:24:19.883173,35953,869,7,55,61,1,469,0,106,8,890
20:24:19.883919,7659,869,8,60,61,1,2178,0,106,8,890
20:24:19.884444,35953,869,9,60,61,1,2178,0,106,8,890
20:24:19.888914,7659,869,17,55,61,2,469,0,106,8,890
20:24:19.889689,35953,869,18,60,61,1,2178,0,106,8,890
20:24:19.890422,7659,869,19,60,61,1,1889,0,94,8,890
20:24:19.894871,7659,870,7,55,61,1,469,0,106,8,890
20:24:19.895554,35953,870,8,60,61,2,2178,0,106,8,890
20:24:19.896092,7659,870,9,60,61,1,2178,0,106,8,890
20:24:19.900656,35953,870,17,55,61,1,469,0,106,8,890
20:24:19.901328,7659,870,18,60,61,2,2178,0,106,8,890
20:24:19.901812,35953,870,19,60,61,1,2178,0,106,8,890
20:24:19.906396,7659,871,7,55,61,1,469,0,106,8,890
20:24:19.907014,35953,871,8,60,61,1,2178,0,106,8,890
20:24:19.907654,7659,871,9,60,61,1,2178,0,106,8,890
20:24:19.912122,35953,871,17,55,61,2,469,0,106,8,890
20:24:19.912821,7659,871,18,60,61,1,2178,0,106,8,890
20:24:19.913551,35953,871,19,60,61,1,1889,0,94,8,890
20:24:19.917879,35953,872,7,55,61,1,469,0,106,8,890
20:24:19.918540,7659,872,8,60,61,2,1953,0,106,8,890
20:24:19.919170,35953,872,9,60,61,1,1953,0,106,8,890
20:24:19.923597,7659,872,17,55,61,1,469,0,106,8,890
20:24:19.924168,35953,872,18,60,61,1,2178,0,106,8,890
20:24:19.924750,7659,872,19,60,61,1,2178,0,106,8,890
20:24:19.929330,35953,873,7,55,61,2,469,0,106,8,890
