time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:24:16.248387,0,7659,577,5,0,0,28,28,0,28,-1,-1,-1,953705,953705,50000,150000,0,0
20:24:16.277152,0,7659,579,7,0,0,28,28,0,28,-1,-1,-1,953705,953705,50000,150000,0,0
20:24:16.305713,0,7659,582,10,0,0,28,28,0,28,4,3,750000,953705,933334,50000,150000,2,1
20:24:16.323523,0,35953,583,10,0,0,28,28,0,28,1,1,1000000,940146,946131,50000,150000,3,1
20:24:16.449733,0,7659,592,10,0,0,28,28,0,28,1,1,1000000,933334,940001,50000,150000,3,1
20:24:16.467477,0,35953,593,10,0,0,28,28,0,28,1,1,1000000,946131,951518,50000,150000,3,1
20:24:16.495119,0,35953,596,3,0,0,28,28,0,28,-1,-1,-1,951518,951518,50000,150000,0,0
20:24:16.524422,0,35953,598,5,0,0,28,28,0,28,-1,-1,-1,951518,951518,50000,150000,0,0
20:24:16.570847,0,7659,602,10,0,0,28,28,0,28,1,1,1000000,940001,946001,50000,150000,3,1
20:24:16.642496,0,35953,609,16,0,0,28,28,0,28,3,3,1000000,951518,956366,50000,150000,3,1
20:24:16.667899,0,35953,611,2,0,0,28,28,0,28,-1,-1,-1,956366,956366,50000,150000,0,0
20:24:16.691916,0,7659,613,11,0,0,28,28,0,28,1,1,1000000,946001,951400,50000,150000,3,1
20:24:16.697060,0,35953,613,4,0,0,28,28,0,28,-1,-1,-1,956366,956366,50000,150000,0,0
20:24:16.725309,0,35953,616,7,0,0,28,28,0,28,-1,-1,-1,956366,956366,50000,150000,0,0
20:24:16.754766,0,35953,618,9,0,0,28,28,0,28,-1,-1,-1,956366,956366,50000,150000,0,0
20:24:16.812505,0,7659,623,10,0,0,28,28,0,28,1,0,0,951400,856260,50000,150000,3,1
20:24:16.871134,0,35953,628,19,0,0,28,28,0,28,5,4,800000,956366,940730,50000,150000,2,1
20:24:16.900288,0,35953,631,3,0,0,28,28,0,28,-1,-1,-1,940730,940730,50000,150000,0,0
20:24:16.929921,0,35953,633,5,0,0,28,28,0,28,-1,-1,-1,940730,940730,50000,150000,0,0
20:24:16.937081,0,7659,634,11,0,0,28,28,0,28,1,1,1000000,856260,870634,50000,150000,3,1
20:24:16.959332,0,35953,636,8,0,0,28,28,0,28,-1,-1,-1,940730,940730,50000,150000,0,0
20:24:17.060116,0,7659,644,10,0,0,28,28,0,28,1,1,1000000,870634,883571,50000,150000,3,1
20:24:17.077730,0,35953,646,18,0,0,28,28,0,28,4,4,1000000,940730,946657,50000,150000,2,1
20:24:17.168378,0,35953,654,8,0,0,28,28,0,28,-1,-1,-1,946657,946657,50000,150000,0,0
20:24:17.177828,0,7659,654,10,0,0,28,28,0,28,1,1,1000000,883571,895214,50000,150000,3,1
20:24:17.201638,0,35953,656,10,0,0,28,28,0,28,2,2,1000000,946657,951991,50000,150000,3,1
20:24:17.206307,0,7659,657,3,0,0,28,28,0,28,-1,-1,-1,895214,895214,50000,150000,0,0
20:24:17.235592,0,7659,659,5,0,0,28,28,0,28,-1,-1,-1,895214,895214,50000,150000,0,0
20:24:17.239050,0,7659,660,6,0,0,28,28,0,28,-1,-1,-1,895214,895214,50000,150000,0,0
20:24:17.265090,0,7659,662,8,0,0,28,28,0,28,-1,-1,-1,895214,895214,50000,150000,0,0
20:24:17.295527,0,7659,664,10,0,0,28,28,0,28,5,5,1000000,895214,905692,50000,150000,2,1
20:24:17.354913,0,35953,667,11,0,0,28,28,0,28,1,1,1000000,951991,956792,50000,150000,3,1
20:24:17.443020,0,7659,674,10,0,0,28,28,0,28,1,1,1000000,905692,915123,50000,150000,3,1
20:24:17.471213,0,7659,677,3,0,0,28,28,0,28,-1,-1,-1,915123,915123,50000,150000,0,0
20:24:17.476943,0,35953,677,10,0,0,28,28,0,28,1,1,1000000,956792,961113,50000,150000,3,1
20:24:17.500400,0,7659,679,5,0,0,28,28,0,28,-1,-1,-1,915123,915123,50000,150000,0,0
20:24:17.506247,0,35953,680,3,0,0,28,28,0,28,-1,-1,-1,961113,961113,50000,150000,0,0
20:24:17.530670,0,7659,682,8,0,0,28,28,0,28,-1,-1,-1,915123,915123,50000,150000,0,0
20:24:17.536644,0,35953,682,5,0,0,28,28,0,28,-1,-1,-1,961113,961113,50000,150000,0,0
20:24:17.560188,0,7659,684,10,0,0,28,28,0,28,4,4,1000000,915123,923611,50000,150000,2,1
20:24:17.660519,0,35953,693,16,0,0,28,28,0,28,3,3,1000000,961113,965001,50000,150000,3,1
20:24:17.678517,0,7659,694,10,0,0,28,28,0,28,1,1,1000000,923611,931249,50000,150000,3,1
20:24:17.706932,0,7659,697,3,0,0,28,28,0,28,-1,-1,-1,931249,931249,50000,150000,0,0
20:24:17.736724,0,7659,699,5,0,0,28,28,0,28,-1,-1,-1,931249,931249,50000,150000,0,0
20:24:17.766088,0,7659,702,8,0,0,28,28,0,28,-1,-1,-1,931249,931249,50000,150000,0,0
20:24:17.784497,0,35953,703,10,0,0,28,28,0,28,1,1,1000000,965001,968501,50000,150000,3,1
20:24:17.883974,0,7659,712,18,0,0,28,28,0,28,4,4,1000000,931249,938124,50000,150000,2,1
20:24:17.901872,0,35953,713,10,0,0,28,28,0,28,1,1,1000000,968501,971651,50000,150000,3,1
20:24:17.929930,0,35953,716,3,0,0,28,28,0,28,-1,-1,-1,971651,971651,50000,150000,0,0
20:24:17.960033,0,35953,718,5,0,0,28,28,0,28,-1,-1,-1,971651,971651,50000,150000,0,0
20:24:18.006798,0,7659,722,10,0,0,28,28,0,28,1,1,1000000,938124,944312,50000,150000,3,1
20:24:18.075913,0,35953,728,15,0,0,28,28,0,28,3,3,1000000,971651,974486,50000,150000,3,1
20:24:18.103402,0,35953,731,3,0,0,28,28,0,28,-1,-1,-1,974486,974486,50000,150000,0,0
20:24:18.128187,0,7659,733,11,0,0,28,28,0,28,1,1,1000000,944312,949881,50000,150000,3,1
20:24:18.132780,0,35953,733,5,0,0,28,28,0,28,-1,-1,-1,974486,974486,50000,150000,0,0
20:24:18.163367,0,35953,736,8,0,0,28,28,0,28,-1,-1,-1,974486,974486,50000,150000,0,0
20:24:18.194174,0,35953,738,10,0,0,28,28,0,28,4,4,1000000,974486,977037,50000,150000,2,1
20:24:18.252209,0,7659,743,10,0,0,28,28,0,28,1,1,1000000,949881,954893,50000,150000,3,1
20:24:18.363388,0,35953,748,10,0,0,28,28,0,28,1,1,1000000,977037,979333,50000,150000,3,1
20:24:18.418552,0,35953,751,3,0,0,28,28,0,28,-1,-1,-1,979333,979333,50000,150000,0,0
20:24:18.447376,0,35953,753,5,0,0,28,28,0,28,-1,-1,-1,979333,979333,50000,150000,0,0
20:24:18.450844,0,35953,754,6,0,0,28,28,0,28,-1,-1,-1,979333,979333,50000,150000,0,0
20:24:18.454290,0,7659,754,11,0,0,28,28,0,28,1,1,1000000,954893,959403,50000,150000,3,1
20:24:18.476158,0,35953,756,8,0,0,28,28,0,28,-1,-1,-1,979333,979333,50000,150000,0,0
20:24:18.506047,0,35953,758,10,0,0,28,28,0,28,5,5,1000000,979333,981400,50000,150000,2,1
20:24:18.520178,0,7659,760,6,0,0,28,28,0,28,-1,-1,-1,959403,959403,50000,150000,0,0
20:24:18.575665,0,7659,764,10,0,0,28,28,0,28,2,2,1000000,959403,963463,50000,150000,3,1
20:24:18.622644,0,35953,768,10,0,0,28,28,0,28,1,1,1000000,981400,983260,50000,150000,3,1
20:24:18.650105,0,35953,771,3,0,0,28,28,0,28,-1,-1,-1,983260,983260,50000,150000,0,0
20:24:18.678977,0,35953,773,5,0,0,28,28,0,28,-1,-1,-1,983260,983260,50000,150000,0,0
20:24:18.691763,0,7659,774,10,0,0,28,28,0,28,1,1,1000000,963463,967117,50000,150000,3,1
20:24:18.707717,0,35953,776,8,0,0,28,28,0,28,-1,-1,-1,983260,983260,50000,150000,0,0
20:24:18.719132,0,7659,777,3,0,0,28,28,0,28,-1,-1,-1,967117,967117,50000,150000,0,0
20:24:18.736722,0,35953,778,10,0,0,28,28,0,28,4,4,1000000,983260,984934,50000,150000,2,1
20:24:18.747536,0,7659,779,5,0,0,28,28,0,28,-1,-1,-1,967117,967117,50000,150000,0,0
20:24:18.851329,0,35953,788,10,0,0,28,28,0,28,1,1,1000000,984934,986440,50000,150000,3,1
20:24:18.867124,0,7659,790,16,0,0,28,28,0,28,3,3,1000000,967117,970405,50000,150000,3,1
20:24:18.878572,0,35953,791,3,0,0,28,28,0,28,-1,-1,-1,986440,986440,50000,150000,0,0
20:24:18.896605,0,7659,792,2,0,0,28,28,0,28,-1,-1,-1,970405,970405,50000,150000,0,0
20:24:18.907591,0,35953,793,5,0,0,28,28,0,28,-1,-1,-1,986440,986440,50000,150000,0,0
20:24:18.936744,0,35953,796,8,0,0,28,28,0,28,-1,-1,-1,986440,986440,50000,150000,0,0
20:24:19.011574,0,7659,802,12,0,0,28,28,0,28,2,2,1000000,970405,973364,50000,150000,3,1
20:24:19.039547,0,7659,805,3,0,0,28,28,0,28,-1,-1,-1,973364,973364,50000,150000,0,0
20:24:19.051633,0,35953,806,18,0,0,28,28,0,28,4,4,1000000,986440,987796,50000,150000,2,1
20:24:19.080126,0,35953,808,2,0,0,28,28,0,28,-1,-1,-1,987796,987796,50000,150000,0,0
20:24:19.108941,0,35953,811,5,0,0,28,28,0,28,-1,-1,-1,987796,987796,50000,150000,0,0
20:24:19.156496,0,7659,815,13,0,0,28,28,0,28,2,2,1000000,973364,976028,50000,150000,3,1
20:24:19.185760,0,7659,817,2,0,0,28,28,0,28,-1,-1,-1,976028,976028,50000,150000,0,0
20:24:19.233987,0,35953,821,15,0,0,28,28,0,28,3,3,1000000,987796,989017,50000,150000,3,1
20:24:19.263221,0,35953,823,2,0,0,28,28,0,28,-1,-1,-1,989017,989017,50000,150000,0,0
20:24:19.309772,0,7659,827,12,0,0,28,28,0,28,2,2,1000000,976028,978425,50000,150000,3,1
20:24:19.471099,0,35953,833,12,0,0,28,28,0,28,2,1,500000,989017,940115,50000,150000,3,1
20:24:19.498890,0,35953,836,3,0,0,28,28,0,28,-1,-1,-1,940115,940115,50000,150000,0,0
20:24:19.523273,0,7659,838,11,0,0,28,28,0,28,1,1,1000000,978425,980582,50000,150000,3,1
20:24:19.528450,0,35953,838,5,0,0,28,28,0,28,-1,-1,-1,940115,940115,50000,150000,0,0
20:24:19.551519,0,7659,840,2,0,0,28,28,0,28,-1,-1,-1,980582,980582,50000,150000,0,0
20:24:19.644138,0,35953,848,15,0,0,28,28,0,28,3,3,1000000,940115,946103,50000,150000,3,1
20:24:19.671639,0,35953,851,3,0,0,28,28,0,28,-1,-1,-1,946103,946103,50000,150000,0,0
20:24:19.672222,0,7659,851,13,0,0,28,28,0,28,2,2,1000000,980582,982524,50000,150000,3,1
20:24:19.700701,0,35953,853,5,0,0,28,28,0,28,-1,-1,-1,946103,946103,50000,150000,0,0
20:24:19.704100,0,35953,854,6,0,0,28,28,0,28,-1,-1,-1,946103,946103,50000,150000,0,0
20:24:19.772425,0,7659,860,9,0,0,28,28,0,28,-1,-1,-1,982524,982524,50000,150000,0,0
20:24:19.792378,0,7659,861,10,0,0,28,28,0,28,2,2,1000000,982524,984272,50000,150000,3,1
20:24:19.820250,0,35953,864,16,0,0,28,28,0,28,4,4,1000000,946103,951493,50000,150000,2,1
20:24:19.849508,0,35953,866,2,0,0,28,28,0,28,-1,-1,-1,951493,951493,50000,150000,0,0
20:24:19.907888,0,7659,871,10,0,0,28,28,0,28,1,1,1000000,984272,985845,50000,150000,3,1
20:24:19.935261,0,7659,874,3,0,0,28,28,0,28,-1,-1,-1,985845,985845,50000,150000,0,0
20:24:19.964246,0,7659,876,5,0,0,28,28,0,28,-1,-1,-1,985845,985845,50000,150000,0,0
20:24:19.964798,0,35953,876,12,0,0,28,28,0,28,2,2,1000000,951493,956344,50000,150000,3,1
20:24:19.992007,0,35953,879,3,0,0,28,28,0,28,-1,-1,-1,956344,956344,50000,150000,0,0
20:24:20.079329,0,7659,886,15,0,0,28,28,0,28,3,3,1000000,985845,987260,50000,150000,3,1
20:24:20.107076,0,7659,889,3,0,0,28,28,0,28,-1,-1,-1,987260,987260,50000,150000,0,0
20:24:20.107673,0,35953,889,13,0,0,28,28,0,28,2,2,1000000,956344,960709,50000,150000,3,1
20:24:20.135457,0,7659,891,5,0,0,28,28,0,28,-1,-1,-1,987260,987260,50000,150000,0,0
20:24:20.136031,0,35953,891,2,0,0,28,28,0,28,-1,-1,-1,960709,960709,50000,150000,0,0
20:24:20.163756,0,7659,894,8,0,0,28,28,0,28,-1,-1,-1,987260,987260,50000,150000,0,0
20:24:20.192788,0,7659,896,10,0,0,28,28,0,28,4,4,1000000,987260,988534,50000,150000,2,1
20:24:20.254997,0,35953,902,13,0,0,28,28,0,28,2,2,1000000,960709,964638,50000,150000,3,1
20:24:20.306188,0,7659,906,10,0,0,28,28,0,28,1,1,1000000,988534,989680,50000,150000,3,1
20:24:20.333228,0,7659,909,3,0,0,28,28,0,28,-1,-1,-1,989680,989680,50000,150000,0,0
20:24:20.361681,0,7659,911,5,0,0,28,28,0,28,-1,-1,-1,989680,989680,50000,150000,0,0
20:24:20.373041,0,35953,912,10,0,0,28,28,0,28,1,0,0,964638,868174,50000,150000,3,1
20:24:20.390020,0,7659,914,8,0,0,28,28,0,28,-1,-1,-1,989680,989680,50000,150000,0,0
20:24:20.418843,0,7659,916,10,0,0,28,28,0,28,4,4,1000000,989680,990712,50000,150000,2,1
20:24:20.510334,0,35953,923,11,0,0,28,28,0,28,1,1,1000000,868174,881357,50000,150000,3,1
20:24:20.551333,0,7659,926,10,0,0,28,28,0,28,1,1,1000000,990712,991641,50000,150000,3,1
20:24:20.578473,0,7659,929,3,0,0,28,28,0,28,-1,-1,-1,991641,991641,50000,150000,0,0
20:24:20.606858,0,7659,931,5,0,0,28,28,0,28,-1,-1,-1,991641,991641,50000,150000,0,0
20:24:20.624460,0,35953,933,10,0,0,28,28,0,28,1,1,1000000,881357,893221,50000,150000,3,1
20:24:20.635290,0,7659,934,8,0,0,28,28,0,28,-1,-1,-1,991641,991641,50000,150000,0,0
20:24:20.664220,0,7659,936,10,0,0,28,28,0,28,4,3,750000,991641,967477,50000,150000,2,1
20:24:20.743437,0,35953,943,10,0,0,28,28,0,28,1,1,1000000,893221,903899,50000,150000,3,1
20:24:20.777738,0,7659,946,10,0,0,28,28,0,28,1,1,1000000,967477,970729,50000,150000,3,1
20:24:20.804954,0,7659,949,3,0,0,28,28,0,28,-1,-1,-1,970729,970729,50000,150000,0,0
20:24:20.833566,0,7659,951,5,0,0,28,28,0,28,-1,-1,-1,970729,970729,50000,150000,0,0
20:24:20.859922,0,35953,954,11,0,0,28,28,0,28,1,1,1000000,903899,913509,50000,150000,3,1
20:24:20.862246,0,7659,954,8,0,0,28,28,0,28,-1,-1,-1,970729,970729,50000,150000,0,0
20:24:20.862881,0,35953,954,0,0,0,28,28,0,28,-1,-1,-1,913509,913509,50000,150000,0,0
20:24:20.929043,0,7659,960,14,0,0,28,28,0,28,4,4,1000000,970729,973656,50000,150000,2,1
20:24:20.988950,0,7659,964,4,0,0,28,28,0,28,-1,-1,-1,973656,973656,50000,150000,0,0
20:24:20.994920,0,35953,964,10,0,0,28,28,0,28,2,2,1000000,913509,922158,50000,150000,3,1
20:24:21.022303,0,7659,966,6,0,0,28,28,0,28,-1,-1,-1,973656,973656,50000,150000,0,0
20:24:21.029440,0,35953,967,3,0,0,28,28,0,28,-1,-1,-1,922158,922158,50000,150000,0,0
20:24:21.055096,0,7659,969,9,0,0,28,28,0,28,-1,-1,-1,973656,973656,50000,150000,0,0
20:24:21.062104,0,35953,969,5,0,0,28,28,0,28,-1,-1,-1,922158,922158,50000,150000,0,0
20:24:21.094876,0,35953,972,8,0,0,28,28,0,28,-1,-1,-1,922158,922158,50000,150000,0,0
20:24:21.185063,0,7659,979,19,0,0,28,28,0,28,4,4,1000000,973656,976291,50000,150000,2,1
20:24:21.213637,0,7659,981,2,0,0,28,28,0,28,-1,-1,-1,976291,976291,50000,150000,0,0
20:24:21.219322,0,35953,982,18,0,0,28,28,0,28,4,4,1000000,922158,929942,50000,150000,2,1
20:24:21.247234,0,35953,984,2,0,0,28,28,0,28,-1,-1,-1,929942,929942,50000,150000,0,0
20:24:21.275950,0,35953,987,5,0,0,28,28,0,28,-1,-1,-1,929942,929942,50000,150000,0,0
20:24:21.333266,0,7659,991,12,0,0,28,28,0,28,2,2,1000000,976291,978661,50000,150000,3,1
20:24:21.362746,0,7659,994,3,0,0,28,28,0,28,-1,-1,-1,978661,978661,50000,150000,0,0
20:24:21.392337,0,7659,996,5,0,0,28,28,0,28,-1,-1,-1,978661,978661,50000,150000,0,0
20:24:21.398167,0,35953,997,15,0,0,28,28,0,28,3,3,1000000,929942,936948,50000,150000,3,1
20:24:21.508331,0,7659,1006,15,0,0,28,28,0,28,3,3,1000000,978661,980795,50000,150000,3,1
20:24:21.519223,0,35953,1007,10,0,0,28,28,0,28,1,1,1000000,936948,943253,50000,150000,3,1
20:24:21.536115,0,7659,1009,3,0,0,28,28,0,28,-1,-1,-1,980795,980795,50000,150000,0,0
20:24:21.639218,0,35953,1018,11,0,0,28,28,0,28,1,1,1000000,943253,948928,50000,150000,3,1
20:24:21.650538,0,7659,1019,13,0,0,28,28,0,28,2,2,1000000,980795,982716,50000,150000,3,1
20:24:21.678727,0,7659,1021,2,0,0,28,28,0,28,-1,-1,-1,982716,982716,50000,150000,0,0
20:24:21.757726,0,35953,4,10,0,0,28,28,0,28,1,1,1000000,948928,954035,50000,150000,3,1
20:24:21.787344,0,35953,7,3,0,0,28,28,0,28,-1,-1,-1,954035,954035,50000,150000,0,0
20:24:21.794315,0,7659,7,12,0,0,28,28,0,28,2,2,1000000,982716,984444,50000,150000,3,1
20:24:21.816590,0,35953,9,5,0,0,28,28,0,28,-1,-1,-1,954035,954035,50000,150000,0,0
20:24:21.845427,0,35953,12,8,0,0,28,28,0,28,-1,-1,-1,954035,954035,50000,150000,0,0
20:24:21.875130,0,35953,14,10,0,0,28,28,0,28,4,4,1000000,954035,958631,50000,150000,2,1
20:24:21.915956,0,7659,18,11,0,0,28,28,0,28,1,1,1000000,984444,986000,50000,150000,3,1
20:24:21.944020,0,7659,20,2,0,0,28,28,0,28,-1,-1,-1,986000,986000,50000,150000,0,0
20:24:21.990235,0,35953,24,10,0,0,28,28,0,28,1,1,1000000,958631,962768,50000,150000,3,1
20:24:22.017502,0,35953,27,3,0,0,28,28,0,28,-1,-1,-1,962768,962768,50000,150000,0,0
20:24:22.046216,0,35953,29,5,0,0,28,28,0,28,-1,-1,-1,962768,962768,50000,150000,0,0
20:24:22.049644,0,35953,30,6,0,0,28,28,0,28,-1,-1,-1,962768,962768,50000,150000,0,0
20:24:22.058798,0,7659,30,12,0,0,28,28,0,28,2,2,1000000,986000,987400,50000,150000,3,1
20:24:22.085941,0,7659,33,3,0,0,28,28,0,28,-1,-1,-1,987400,987400,50000,150000,0,0
20:24:22.114142,0,7659,35,5,0,0,28,28,0,28,-1,-1,-1,987400,987400,50000,150000,0,0
20:24:22.117563,0,7659,36,6,0,0,28,28,0,28,-1,-1,-1,987400,987400,50000,150000,0,0
20:24:22.142608,0,7659,38,8,0,0,28,28,0,28,-1,-1,-1,987400,987400,50000,150000,0,0
20:24:22.160182,0,35953,39,15,0,0,28,28,0,28,4,4,1000000,962768,966491,50000,150000,2,1
20:24:22.172156,0,7659,40,10,0,0,28,28,0,28,5,5,1000000,987400,988660,50000,150000,2,1
20:24:22.188660,0,35953,42,3,0,0,28,28,0,28,-1,-1,-1,966491,966491,50000,150000,0,0
20:24:22.286132,0,7659,50,10,0,0,28,28,0,28,1,1,1000000,988660,989794,50000,150000,3,1
20:24:22.307866,0,35953,52,13,0,0,28,28,0,28,2,2,1000000,966491,969842,50000,150000,3,1
20:24:22.313570,0,7659,53,3,0,0,28,28,0,28,-1,-1,-1,989794,989794,50000,150000,0,0
20:24:22.336221,0,35953,55,3,0,0,28,28,0,28,-1,-1,-1,969842,969842,50000,150000,0,0
20:24:22.341893,0,7659,55,5,0,0,28,28,0,28,-1,-1,-1,989794,989794,50000,150000,0,0
20:24:22.370364,0,7659,58,8,0,0,28,28,0,28,-1,-1,-1,989794,989794,50000,150000,0,0
20:24:22.452726,0,35953,65,13,0,0,28,28,0,28,2,2,1000000,969842,972858,50000,150000,3,1
20:24:22.488252,0,7659,68,18,0,0,28,28,0,28,4,4,1000000,989794,990814,50000,150000,2,1
20:24:22.617851,0,35953,75,10,0,0,28,28,0,28,1,1,1000000,972858,975572,50000,150000,3,1
20:24:22.653136,0,7659,78,10,0,0,28,28,0,28,1,1,1000000,990814,991733,50000,150000,3,1
20:24:22.739922,0,35953,86,11,0,0,28,28,0,28,1,0,0,975572,878015,50000,150000,3,1
20:24:22.775365,0,7659,89,11,0,0,28,28,0,28,1,1,1000000,991733,992559,50000,150000,3,1
20:24:22.862045,0,35953,96,10,0,0,28,28,0,28,1,1,1000000,878015,890213,50000,150000,3,1
20:24:22.897875,0,7659,99,10,0,0,28,28,0,28,1,1,1000000,992559,993303,50000,150000,3,1
20:24:22.983412,0,35953,107,11,0,0,28,28,0,28,1,1,1000000,890213,901192,50000,150000,3,1
20:24:23.013428,0,35953,109,2,0,0,28,28,0,28,-1,-1,-1,901192,901192,50000,150000,0,0
20:24:23.020151,0,7659,110,11,0,0,28,28,0,28,1,1,1000000,993303,993973,50000,150000,3,1
20:24:23.041143,0,35953,112,5,0,0,28,28,0,28,-1,-1,-1,901192,901192,50000,150000,0,0
20:24:23.070496,0,35953,114,7,0,0,28,28,0,28,-1,-1,-1,901192,901192,50000,150000,0,0
20:24:23.140671,0,7659,120,10,0,0,28,28,0,28,1,1,1000000,993973,994576,50000,150000,3,1
20:24:23.188113,0,35953,124,17,0,0,28,28,0,28,4,4,1000000,901192,911073,50000,150000,2,1
20:24:23.216083,0,35953,127,3,0,0,28,28,0,28,-1,-1,-1,911073,911073,50000,150000,0,0
20:24:23.245045,0,35953,129,5,0,0,28,28,0,28,-1,-1,-1,911073,911073,50000,150000,0,0
20:24:23.248974,0,35953,130,6,0,0,28,28,0,28,-1,-1,-1,911073,911073,50000,150000,0,0
20:24:23.257893,0,7659,130,10,0,0,28,28,0,28,1,1,1000000,994576,995118,50000,150000,3,1
20:24:23.274043,0,35953,132,8,0,0,28,28,0,28,-1,-1,-1,911073,911073,50000,150000,0,0
20:24:23.285625,0,7659,133,3,0,0,28,28,0,28,-1,-1,-1,995118,995118,50000,150000,0,0
20:24:23.318126,0,7659,136,6,0,0,28,28,0,28,-1,-1,-1,995118,995118,50000,150000,0,0
20:24:23.391171,0,35953,142,18,0,0,28,28,0,28,5,5,1000000,911073,919965,50000,150000,2,1
20:24:23.402888,0,7659,143,13,0,0,28,28,0,28,3,3,1000000,995118,995606,50000,150000,3,1
20:24:23.436904,0,7659,145,2,0,0,28,28,0,28,-1,-1,-1,995606,995606,50000,150000,0,0
20:24:23.569465,0,35953,152,10,0,0,28,28,0,28,1,1,1000000,919965,927969,50000,150000,3,1
20:24:23.604156,0,7659,155,12,0,0,28,28,0,28,2,2,1000000,995606,996046,50000,150000,3,1
20:24:23.632352,0,7659,158,3,0,0,28,28,0,28,-1,-1,-1,996046,996046,50000,150000,0,0
20:24:23.662453,0,7659,160,5,0,0,28,28,0,28,-1,-1,-1,996046,996046,50000,150000,0,0
20:24:23.692722,0,35953,163,11,0,0,28,28,0,28,1,1,1000000,927969,935172,50000,150000,3,1
20:24:23.782669,0,7659,170,15,0,0,28,28,0,28,3,3,1000000,996046,996441,50000,150000,3,1
20:24:23.811497,0,7659,173,3,0,0,28,28,0,28,-1,-1,-1,996441,996441,50000,150000,0,0
20:24:23.817675,0,35953,173,10,0,0,28,28,0,28,1,1,1000000,935172,941655,50000,150000,3,1
20:24:23.841530,0,7659,175,5,0,0,28,28,0,28,-1,-1,-1,996441,996441,50000,150000,0,0
20:24:23.847555,0,35953,176,3,0,0,28,28,0,28,-1,-1,-1,941655,941655,50000,150000,0,0
20:24:23.871791,0,7659,178,8,0,0,28,28,0,28,-1,-1,-1,996441,996441,50000,150000,0,0
20:24:23.878461,0,35953,178,5,0,0,28,28,0,28,-1,-1,-1,941655,941655,50000,150000,0,0
20:24:23.902343,0,7659,180,10,0,0,28,28,0,28,4,4,1000000,996441,996797,50000,150000,2,1
20:24:23.998618,0,35953,188,15,0,0,28,28,0,28,3,3,1000000,941655,947489,50000,150000,3,1
20:24:24.027137,0,35953,191,3,0,0,28,28,0,28,-1,-1,-1,947489,947489,50000,150000,0,0
20:24:24.027807,0,7659,191,11,0,0,28,28,0,28,1,1,1000000,996797,997117,50000,150000,3,1
20:24:24.056766,0,35953,193,5,0,0,28,28,0,28,-1,-1,-1,947489,947489,50000,150000,0,0
20:24:24.085908,0,35953,196,8,0,0,28,28,0,28,-1,-1,-1,947489,947489,50000,150000,0,0
20:24:24.116058,0,35953,198,10,0,0,28,28,0,28,4,4,1000000,947489,952740,50000,150000,2,1
20:24:24.150138,0,7659,201,10,0,0,28,28,0,28,1,1,1000000,997117,997405,50000,150000,3,1
20:24:24.237800,0,35953,209,11,0,0,28,28,0,28,1,1,1000000,952740,957466,50000,150000,3,1
20:24:24.266817,0,7659,211,10,0,0,28,28,0,28,1,1,1000000,997405,997665,50000,150000,3,1
20:24:24.294719,0,7659,214,3,0,0,28,28,0,28,-1,-1,-1,997665,997665,50000,150000,0,0
20:24:24.324877,0,7659,216,5,0,0,28,28,0,28,-1,-1,-1,997665,997665,50000,150000,0,0
20:24:24.354900,0,35953,219,10,0,0,28,28,0,28,1,1,1000000,957466,961719,50000,150000,3,1
20:24:24.383037,0,35953,221,2,0,0,28,28,0,28,-1,-1,-1,961719,961719,50000,150000,0,0
20:24:24.412341,0,35953,224,5,0,0,28,28,0,28,-1,-1,-1,961719,961719,50000,150000,0,0
20:24:24.442149,0,35953,226,7,0,0,28,28,0,28,-1,-1,-1,961719,961719,50000,150000,0,0
20:24:24.442694,0,7659,226,15,0,0,28,28,0,28,3,3,1000000,997665,997898,50000,150000,3,1
20:24:24.471148,0,7659,229,3,0,0,28,28,0,28,-1,-1,-1,997898,997898,50000,150000,0,0
20:24:24.482547,0,35953,230,11,0,0,28,28,0,28,4,4,1000000,961719,965547,50000,150000,2,1
20:24:24.508803,0,7659,231,5,0,0,28,28,0,28,-1,-1,-1,997898,997898,50000,150000,0,0
20:24:24.585979,0,7659,234,8,0,0,28,28,0,28,-1,-1,-1,997898,997898,50000,150000,0,0
20:24:24.603427,0,7659,236,10,0,0,28,28,0,28,4,4,1000000,997898,998108,50000,150000,2,1
20:24:24.649603,0,7659,236,0,0,0,28,28,0,28,-1,-1,-1,998108,998108,50000,150000,0,0
20:24:24.650295,0,35953,236,6,0,0,28,28,0,28,-1,-1,-1,965547,965547,50000,150000,0,0
20:24:24.685594,0,35953,239,9,0,0,28,28,0,28,-1,-1,-1,965547,965547,50000,150000,0,0
20:24:24.721331,0,35953,241,11,0,0,28,28,0,28,3,3,1000000,965547,968993,50000,150000,3,1
20:24:24.755307,0,35953,244,3,0,0,28,28,0,28,-1,-1,-1,968993,968993,50000,150000,0,0
20:24:24.786174,0,7659,246,10,0,0,28,28,0,28,2,2,1000000,998108,998297,50000,150000,3,1
20:24:24.813394,0,7659,249,3,0,0,28,28,0,28,-1,-1,-1,998297,998297,50000,150000,0,0
20:24:24.842043,0,7659,251,5,0,0,28,28,0,28,-1,-1,-1,998297,998297,50000,150000,0,0
