time,rnti,frame,slot,mcs,tbs
20:24:18.016076,7659,723,12,8,2178
20:24:18.016677,35953,723,13,8,1889
20:24:18.021331,35953,724,1,8,469
20:24:18.021906,7659,724,2,8,2178
20:24:18.022531,35953,724,3,8,2178
20:24:18.027068,7659,724,11,8,469
20:24:18.027615,35953,724,12,8,2178
20:24:18.028197,7659,724,13,8,2178
20:24:18.032813,35953,725,1,8,469
20:24:18.033372,7659,725,2,8,2178
20:24:18.033984,35953,725,3,8,2178
20:24:18.038490,7659,725,11,8,469
20:24:18.039033,35953,725,12,8,2178
20:24:18.039604,7659,725,13,8,1889
20:24:18.044289,7659,726,1,8,469
20:24:18.044857,35953,726,2,8,2178
20:24:18.045465,7659,726,3,8,2178
20:24:18.050100,35953,726,11,8,469
20:24:18.050654,7659,726,12,8,2178
20:24:18.051251,35953,726,13,8,2178
20:24:18.055851,7659,727,1,8,469
20:24:18.056397,35953,727,2,8,2178
20:24:18.057018,7659,727,3,8,2178
20:24:18.061571,35953,727,11,8,469
20:24:18.062119,7659,727,12,8,2178
20:24:18.062721,35953,727,13,8,1889
20:24:18.067260,35953,728,1,8,469
20:24:18.067830,7659,728,2,8,1953
20:24:18.068426,35953,728,3,8,1953
20:24:18.073051,7659,728,11,8,469
20:24:18.073596,35953,728,12,8,2178
20:24:18.074195,7659,728,13,8,2178
20:24:18.078738,35953,729,1,8,469
20:24:18.079284,7659,729,2,8,2178
20:24:18.079860,35953,729,3,8,2178
20:24:18.084396,7659,729,11,8,469
20:24:18.084945,35953,729,12,8,2178
20:24:18.085550,7659,729,13,8,1889
20:24:18.090118,7659,730,1,8,469
20:24:18.090680,35953,730,2,8,2178
20:24:18.091300,7659,730,3,8,2178
20:24:18.095975,35953,730,11,8,469
20:24:18.096524,7659,730,12,8,2178
20:24:18.097103,35953,730,13,8,2178
20:24:18.101691,7659,731,1,8,469
20:24:18.102226,35953,731,2,8,2178
20:24:18.102837,7659,731,3,8,2178
20:24:18.107511,35953,731,11,8,469
20:24:18.108078,7659,731,12,8,2178
20:24:18.108703,35953,731,13,8,1889
20:24:18.113435,35953,732,1,8,469
20:24:18.113999,7659,732,2,8,2178
20:24:18.114591,35953,732,3,8,2178
20:24:18.119282,7659,732,11,8,469
20:24:18.119855,35953,732,12,8,2178
20:24:18.120490,7659,732,13,8,2178
20:24:18.125256,35953,733,1,8,469
20:24:18.125806,7659,733,2,8,2178
20:24:18.126406,35953,733,3,8,2178
20:24:18.131007,7659,733,11,8,469
20:24:18.131561,35953,733,12,8,2178
20:24:18.132168,7659,733,13,8,1889
20:24:18.136760,7659,734,1,8,469
20:24:18.137310,35953,734,2,8,2178
20:24:18.137929,7659,734,3,8,2178
20:24:18.142511,35953,734,11,8,469
20:24:18.143069,7659,734,12,8,2178
20:24:18.143701,35953,734,13,8,2178
20:24:18.149847,7659,735,1,8,469
20:24:18.150410,35953,735,2,8,2178
20:24:18.151053,7659,735,3,8,2178
20:24:18.155692,35953,735,11,8,469
20:24:18.156249,7659,735,12,8,2178
20:24:18.156899,35953,735,13,8,1889
20:24:18.161579,35953,736,1,8,469
20:24:18.162140,7659,736,2,8,1953
20:24:18.162797,35953,736,3,8,1953
20:24:18.167419,7659,736,11,8,469
20:24:18.167968,35953,736,12,8,2178
20:24:18.168600,7659,736,13,8,2178
20:24:18.173397,35953,737,1,8,469
20:24:18.173974,7659,737,2,8,2178
20:24:18.174683,35953,737,3,8,2178
20:24:18.179456,7659,737,11,8,469
20:24:18.180019,35953,737,12,8,2178
20:24:18.180708,7659,737,13,8,1889
20:24:18.185281,7659,738,1,8,469
20:24:18.185839,35953,738,2,8,2178
20:24:18.186428,7659,738,3,8,2178
20:24:18.191362,35953,738,11,8,469
20:24:18.191844,7659,738,12,8,2178
20:24:18.192326,35953,738,13,8,2178
20:24:18.196975,7659,739,1,8,469
20:24:18.197533,35953,739,2,8,2178
20:24:18.198187,7659,739,3,8,2178
20:24:18.202779,35953,739,11,8,469
20:24:18.203357,7659,739,12,8,2178
20:24:18.203939,35953,739,13,8,1889
20:24:18.208606,35953,740,1,8,469
20:24:18.209188,7659,740,2,8,2178
20:24:18.209838,35953,740,3,8,2178
20:24:18.214500,7659,740,11,8,469
20:24:18.215085,35953,740,12,8,2178
20:24:18.215665,7659,740,13,8,2178
20:24:18.220213,35953,741,1,8,469
20:24:18.220793,7659,741,2,8,2178
20:24:18.221406,35953,741,3,8,2178
20:24:18.226041,7659,741,11,8,469
20:24:18.226612,35953,741,12,8,2178
20:24:18.227202,7659,741,13,8,1889
20:24:18.231863,7659,742,1,8,469
20:24:18.232443,35953,742,2,8,2178
20:24:18.233029,7659,742,3,8,2178
20:24:18.237716,35953,742,11,8,469
20:24:18.238292,7659,742,12,8,2178
20:24:18.238884,35953,742,13,8,2178
20:24:18.243596,7659,743,1,8,469
20:24:18.244168,35953,743,2,8,2178
20:24:18.244750,7659,743,3,8,2178
20:24:18.249348,35953,743,11,8,469
20:24:18.249902,7659,743,12,8,2178
20:24:18.250495,35953,743,13,8,1889
20:24:18.255033,35953,744,1,8,469
20:24:18.255595,7659,744,2,8,1953
20:24:18.256178,35953,744,3,8,1953
20:24:18.260771,7659,744,11,8,469
20:24:18.261326,35953,744,12,8,2178
20:24:18.261920,7659,744,13,8,2178
20:24:18.266517,35953,745,1,8,469
20:24:18.267084,7659,745,2,8,2178
20:24:18.267723,35953,745,3,8,2178
20:24:18.272421,7659,745,11,8,469
20:24:18.272999,35953,745,12,8,2178
20:24:18.273588,7659,745,13,8,1889
20:24:18.278224,7659,746,1,8,469
20:24:18.278797,35953,746,2,8,2178
20:24:18.279374,7659,746,3,8,2178
20:24:18.284127,35953,746,11,8,469
20:24:18.284674,7659,746,12,8,2178
20:24:18.285309,35953,746,13,8,2178
20:24:18.289901,7659,747,1,8,469
20:24:18.290467,35953,747,2,8,2178
20:24:18.291105,7659,747,3,8,2178
20:24:18.298715,35953,747,11,8,469
20:24:18.299487,7659,747,12,8,2178
20:24:18.300055,35953,747,13,8,1889
20:24:18.354346,35953,748,1,8,469
20:24:18.354908,7659,748,2,8,2178
20:24:18.355575,35953,748,3,8,2178
20:24:18.360359,7659,748,11,8,469
20:24:18.360931,35953,748,12,8,2178
20:24:18.361567,7659,748,13,8,2178
20:24:18.366382,35953,749,1,8,469
20:24:18.366956,7659,749,2,8,2178
20:24:18.367571,35953,749,3,8,2178
20:24:18.372291,7659,749,11,8,469
20:24:18.372872,35953,749,12,8,2178
20:24:18.373547,7659,749,13,8,1889
20:24:18.407264,7659,750,1,8,469
20:24:18.407827,35953,750,2,8,2178
20:24:18.408139,7659,750,3,8,2178
20:24:18.411014,35953,750,11,8,469
20:24:18.411568,7659,750,12,8,2178
20:24:18.412157,35953,750,13,8,2178
20:24:18.416755,7659,751,1,8,469
20:24:18.417317,35953,751,2,8,2178
20:24:18.417948,7659,751,3,8,2178
20:24:18.422626,35953,751,11,8,469
20:24:18.423158,7659,751,12,8,2178
20:24:18.423761,35953,751,13,8,1889
20:24:18.428410,35953,752,1,8,469
20:24:18.428951,7659,752,2,8,1953
20:24:18.429529,35953,752,3,8,1953
20:24:18.434207,7659,752,11,8,469
20:24:18.434781,35953,752,12,8,2178
20:24:18.435390,7659,752,13,8,2178
20:24:18.440000,35953,753,1,8,469
20:24:18.440549,7659,753,2,8,2178
20:24:18.441150,35953,753,3,8,2178
20:24:18.445687,7659,753,11,8,469
20:24:18.446225,35953,753,12,8,2178
20:24:18.446799,7659,753,13,8,1889
20:24:18.451395,7659,754,1,8,469
20:24:18.451943,35953,754,2,8,2178
20:24:18.452535,7659,754,3,8,2178
20:24:18.457088,35953,754,11,8,469
20:24:18.457650,7659,754,12,8,2178
20:24:18.458238,35953,754,13,8,2178
20:24:18.462825,7659,755,1,8,469
20:24:18.463378,35953,755,2,8,2178
20:24:18.463968,7659,755,3,8,2178
20:24:18.468606,35953,755,11,8,469
20:24:18.469178,7659,755,12,8,2178
20:24:18.469809,35953,755,13,8,1889
20:24:18.474406,35953,756,1,8,469
20:24:18.474962,7659,756,2,8,2178
20:24:18.475551,35953,756,3,8,2178
20:24:18.480246,7659,756,11,8,469
20:24:18.480846,35953,756,12,8,2178
20:24:18.481444,7659,756,13,8,2178
20:24:18.486076,35953,757,1,8,469
20:24:18.486639,7659,757,2,8,2178
20:24:18.487238,35953,757,3,8,2178
20:24:18.491752,7659,757,11,8,469
20:24:18.492301,35953,757,12,8,2178
20:24:18.492894,7659,757,13,8,1889
20:24:18.497508,7659,758,1,8,469
20:24:18.498084,35953,758,2,8,2178
20:24:18.498683,7659,758,3,8,2178
20:24:18.503631,35953,758,11,8,469
20:24:18.504206,7659,758,12,8,2178
20:24:18.504897,35953,758,13,8,2178
20:24:18.509380,7659,759,1,8,469
20:24:18.509962,35953,759,2,8,2178
20:24:18.510561,7659,759,3,8,2178
20:24:18.515072,35953,759,11,8,469
20:24:18.515619,7659,759,12,8,2178
20:24:18.516197,35953,759,13,8,1889
20:24:18.520714,35953,760,1,8,469
20:24:18.521279,7659,760,2,8,1953
20:24:18.521897,35953,760,3,8,1953
20:24:18.526600,7659,760,11,8,469
20:24:18.527208,35953,760,12,8,2178
20:24:18.527864,7659,760,13,8,2178
20:24:18.532500,35953,761,1,8,469
20:24:18.533083,7659,761,2,8,2178
20:24:18.533749,35953,761,3,8,2178
20:24:18.538551,7659,761,11,8,469
20:24:18.539124,35953,761,12,8,2178
20:24:18.539726,7659,761,13,8,1889
20:24:18.544269,7659,762,1,8,469
20:24:18.544814,35953,762,2,8,2178
20:24:18.545404,7659,762,3,8,2178
20:24:18.549938,35953,762,11,8,469
20:24:18.550490,7659,762,12,8,2178
20:24:18.551056,35953,762,13,8,2178
20:24:18.555635,7659,763,1,8,469
20:24:18.556212,35953,763,2,8,2178
20:24:18.556806,7659,763,3,8,2178
20:24:18.561564,35953,763,11,8,469
20:24:18.562138,7659,763,12,8,2178
20:24:18.562782,35953,763,13,8,1889
20:24:18.567378,35953,764,1,8,469
20:24:18.567933,7659,764,2,8,2178
20:24:18.568533,35953,764,3,8,2178
20:24:18.573274,7659,764,11,8,469
20:24:18.573852,35953,764,12,8,2178
20:24:18.574453,7659,764,13,8,2178
20:24:18.579080,35953,765,1,8,469
20:24:18.579638,7659,765,2,8,2178
20:24:18.580299,35953,765,3,8,2178
20:24:18.584996,7659,765,11,8,469
20:24:18.585571,35953,765,12,8,2178
20:24:18.586272,7659,765,13,8,1889
20:24:18.590953,7659,766,1,8,469
20:24:18.591525,35953,766,2,8,2178
20:24:18.592107,7659,766,3,8,2178
20:24:18.596610,35953,766,11,8,469
20:24:18.597166,7659,766,12,8,2178
20:24:18.597774,35953,766,13,8,2178
20:24:18.602447,7659,767,1,8,469
20:24:18.603013,35953,767,2,8,2178
20:24:18.603597,7659,767,3,8,2178
20:24:18.608275,35953,767,11,8,469
20:24:18.608828,7659,767,12,8,2178
20:24:18.609435,35953,767,13,8,1889
20:24:18.614049,35953,768,1,8,469
20:24:18.614622,7659,768,2,8,1953
20:24:18.615206,35953,768,3,8,1953
20:24:18.619772,7659,768,11,8,469
20:24:18.620345,35953,768,12,8,2178
20:24:18.620932,7659,768,13,8,2178
20:24:18.625486,35953,769,1,8,469
20:24:18.626056,7659,769,2,8,2178
20:24:18.626683,35953,769,3,8,2178
20:24:18.631237,7659,769,11,8,469
20:24:18.631796,35953,769,12,8,2178
20:24:18.632383,7659,769,13,8,1889
20:24:18.636886,7659,770,1,8,469
20:24:18.637456,35953,770,2,8,2178
20:24:18.638044,7659,770,3,8,2178
20:24:18.642594,35953,770,11,8,469
20:24:18.643143,7659,770,12,8,2178
20:24:18.643885,35953,770,13,8,2178
20:24:18.648385,7659,771,1,8,469
20:24:18.648929,35953,771,2,8,2178
20:24:18.649508,7659,771,3,8,2178
20:24:18.654064,35953,771,11,8,469
20:24:18.654636,7659,771,12,8,2178
20:24:18.655236,35953,771,13,8,1889
20:24:18.659732,35953,772,1,8,469
20:24:18.660307,7659,772,2,8,2178
20:24:18.660936,35953,772,3,8,2178
20:24:18.665588,7659,772,11,8,469
20:24:18.666207,35953,772,12,8,2178
20:24:18.666810,7659,772,13,8,2178
20:24:18.671393,35953,773,1,8,469
20:24:18.671949,7659,773,2,8,2178
20:24:18.672534,35953,773,3,8,2178
20:24:18.677186,7659,773,11,8,469
20:24:18.677769,35953,773,12,8,2178
20:24:18.678388,7659,773,13,8,1889
20:24:18.682990,7659,774,1,8,469
20:24:18.683560,35953,774,2,8,2178
20:24:18.684137,7659,774,3,8,2178
20:24:18.688879,35953,774,11,8,469
20:24:18.689451,7659,774,12,8,2178
20:24:18.690043,35953,774,13,8,2178
20:24:18.694540,7659,775,1,8,469
20:24:18.695106,35953,775,2,8,2178
20:24:18.695751,7659,775,3,8,2178
20:24:18.700309,35953,775,11,8,469
20:24:18.700889,7659,775,12,8,2178
20:24:18.701483,35953,775,13,8,1889
20:24:18.706008,35953,776,1,8,469
20:24:18.706576,7659,776,2,8,1953
20:24:18.707145,35953,776,3,8,1953
20:24:18.711693,7659,776,11,8,469
20:24:18.712265,35953,776,12,8,2178
20:24:18.712864,7659,776,13,8,2178
20:24:18.717387,35953,777,1,8,469
20:24:18.717966,7659,777,2,8,2178
20:24:18.718545,35953,777,3,8,2178
20:24:18.723099,7659,777,11,8,469
20:24:18.723660,35953,777,12,8,2178
20:24:18.724263,7659,777,13,8,1889
20:24:18.728742,7659,778,1,8,469
20:24:18.729303,35953,778,2,8,2178
20:24:18.729882,7659,778,3,8,2178
20:24:18.734430,35953,778,11,8,469
20:24:18.734982,7659,778,12,8,2178
20:24:18.735571,35953,778,13,8,2178
20:24:18.740119,7659,779,1,8,469
20:24:18.740670,35953,779,2,8,2178
20:24:18.741247,7659,779,3,8,2178
20:24:18.745760,35953,779,11,8,469
20:24:18.746323,7659,779,12,8,2178
20:24:18.746955,35953,779,13,8,1889
20:24:18.751518,35953,780,1,8,469
20:24:18.752061,7659,780,2,8,2178
20:24:18.752644,35953,780,3,8,2178
20:24:18.757306,7659,780,11,8,469
20:24:18.757840,35953,780,12,8,2178
20:24:18.758238,7659,780,13,8,2178
20:24:18.762806,35953,781,1,8,469
20:24:18.763356,7659,781,2,8,2178
20:24:18.763920,35953,781,3,8,2178
20:24:18.768421,7659,781,11,8,469
20:24:18.768962,35953,781,12,8,2178
20:24:18.769542,7659,781,13,8,1889
20:24:18.774094,7659,782,1,8,469
20:24:18.774642,35953,782,2,8,2178
20:24:18.775242,7659,782,3,8,2178
20:24:18.779940,35953,782,11,8,469
20:24:18.780489,7659,782,12,8,2178
20:24:18.781080,35953,782,13,8,2178
20:24:18.785646,7659,783,1,8,469
20:24:18.786193,35953,783,2,8,2178
20:24:18.786767,7659,783,3,8,2178
20:24:18.791344,35953,783,11,8,469
20:24:18.791897,7659,783,12,8,2178
20:24:18.792497,35953,783,13,8,1889
20:24:18.797017,35953,784,1,8,469
20:24:18.797560,7659,784,2,8,1953
20:24:18.798128,35953,784,3,8,1953
20:24:18.802689,7659,784,11,8,469
20:24:18.803235,35953,784,12,8,2178
20:24:18.803830,7659,784,13,8,2178
20:24:18.808452,35953,785,1,8,469
20:24:18.809002,7659,785,2,8,2178
20:24:18.809584,35953,785,3,8,2178
20:24:18.814155,7659,785,11,8,469
20:24:18.814702,35953,785,12,8,2178
20:24:18.815293,7659,785,13,8,1889
20:24:18.819877,7659,786,1,8,469
20:24:18.820422,35953,786,2,8,2178
20:24:18.821055,7659,786,3,8,2178
20:24:18.825658,35953,786,11,8,469
20:24:18.826218,7659,786,12,8,2178
20:24:18.826790,35953,786,13,8,2178
20:24:18.831327,7659,787,1,8,469
20:24:18.831871,35953,787,2,8,2178
20:24:18.832439,7659,787,3,8,2178
20:24:18.836938,35953,787,11,8,469
20:24:18.837488,7659,787,12,8,2178
20:24:18.838057,35953,787,13,8,1889
20:24:18.842664,35953,788,1,8,469
20:24:18.843212,7659,788,2,8,2178
20:24:18.843807,35953,788,3,8,2178
20:24:18.848518,7659,788,11,8,469
20:24:18.849059,35953,788,12,8,2178
20:24:18.849627,7659,788,13,8,2178
20:24:18.854133,35953,789,1,8,469
20:24:18.854679,7659,789,2,8,2178
20:24:18.855260,35953,789,3,8,2178
20:24:18.859779,7659,789,11,8,469
20:24:18.860325,35953,789,12,8,2178
20:24:18.860896,7659,789,13,8,1889
20:24:18.865389,7659,790,1,8,469
20:24:18.865954,35953,790,2,8,2178
20:24:18.866538,7659,790,3,8,2178
20:24:18.871117,35953,790,11,8,469
20:24:18.871680,7659,790,12,8,2178
20:24:18.872251,35953,790,13,8,2178
20:24:18.876812,7659,791,1,8,469
20:24:18.877382,35953,791,2,8,2178
20:24:18.877973,7659,791,3,8,2178
20:24:18.882658,35953,791,11,8,469
20:24:18.883232,7659,791,12,8,2178
20:24:18.883855,35953,791,13,8,1889
20:24:18.888404,35953,792,1,8,469
20:24:18.888969,7659,792,2,8,1953
20:24:18.889552,35953,792,3,8,1953
20:24:18.894204,7659,792,11,8,469
20:24:18.894773,35953,792,12,8,2178
20:24:18.895378,7659,792,13,8,2178
20:24:18.900075,35953,793,1,8,469
20:24:18.900646,7659,793,2,8,2178
20:24:18.901221,35953,793,3,8,2178
20:24:18.905835,7659,793,11,8,469
20:24:18.906410,35953,793,12,8,2178
20:24:18.906993,7659,793,13,8,1889
20:24:18.911564,7659,794,1,8,469
20:24:18.912128,35953,794,2,8,2178
20:24:18.912853,7659,794,3,8,2178
20:24:18.917508,35953,794,11,8,469
20:24:18.918086,7659,794,12,8,2178
20:24:18.918683,35953,794,13,8,2178
20:24:18.923349,7659,795,1,8,469
20:24:18.923918,35953,795,2,8,2178
20:24:18.924495,7659,795,3,8,2178
20:24:18.929183,35953,795,11,8,469
20:24:18.929758,7659,795,12,8,2178
20:24:18.930342,35953,795,13,8,1889
20:24:18.934944,35953,796,1,8,469
20:24:18.935531,7659,796,2,8,2178
20:24:18.936123,35953,796,3,8,2178
20:24:18.940794,7659,796,11,8,469
20:24:18.941352,35953,796,12,8,2178
20:24:18.941937,7659,796,13,8,2178
20:24:18.946445,35953,797,1,8,469
20:24:18.947001,7659,797,2,8,2178
20:24:18.947591,35953,797,3,8,2178
20:24:18.952073,7659,797,11,8,469
20:24:18.952621,35953,797,12,8,2178
20:24:18.953184,7659,797,13,8,1889
20:24:18.957708,7659,798,1,8,469
20:24:18.958262,35953,798,2,8,2178
20:24:18.958846,7659,798,3,8,2178
20:24:18.963484,35953,798,11,8,469
20:24:18.964034,7659,798,12,8,2178
20:24:18.964623,35953,798,13,8,2178
20:24:18.969117,7659,799,1,8,469
20:24:18.969667,35953,799,2,8,2178
20:24:18.970240,7659,799,3,8,2178
20:24:18.974762,35953,799,11,8,469
20:24:18.975313,7659,799,12,8,2178
20:24:18.975886,35953,799,13,8,1889
20:24:18.980360,35953,800,1,8,469
20:24:18.980911,7659,800,2,8,1953
20:24:18.981506,35953,800,3,8,1953
20:24:18.986173,7659,800,11,8,469
20:24:18.986743,35953,800,12,8,2178
20:24:18.987319,7659,800,13,8,2178
20:24:18.991836,35953,801,1,8,469
20:24:18.992383,7659,801,2,8,2178
20:24:18.992980,35953,801,3,8,2178
20:24:18.997489,7659,801,11,8,469
20:24:18.998030,35953,801,12,8,2178
20:24:18.998597,7659,801,13,8,1889
20:24:19.003076,7659,802,1,8,469
20:24:19.003619,35953,802,2,8,2178
20:24:19.004193,7659,802,3,8,2178
20:24:19.008748,35953,802,11,8,469
20:24:19.009298,7659,802,12,8,2178
20:24:19.009871,35953,802,13,8,2178
20:24:19.014777,7659,803,1,8,469
20:24:19.015094,35953,803,2,8,2178
20:24:19.015667,7659,803,3,8,2178
20:24:19.020172,35953,803,11,8,469
20:24:19.020744,7659,803,12,8,2178
20:24:19.021353,35953,803,13,8,1889
20:24:19.026004,35953,804,1,8,469
20:24:19.026587,7659,804,2,8,2178
20:24:19.027258,35953,804,3,8,2178
20:24:19.032004,7659,804,11,8,469
20:24:19.032578,35953,804,12,8,2178
20:24:19.033222,7659,804,13,8,2178
20:24:19.037760,35953,805,1,8,469
20:24:19.038326,7659,805,2,8,2178
20:24:19.038929,35953,805,3,8,2178
20:24:19.043474,7659,805,11,8,469
20:24:19.044053,35953,805,12,8,2178
20:24:19.044657,7659,805,13,8,1889
20:24:19.049257,7659,806,1,8,469
20:24:19.049807,35953,806,2,8,2178
20:24:19.050383,7659,806,3,8,2178
20:24:19.055090,35953,806,11,8,469
20:24:19.055659,7659,806,12,8,2178
20:24:19.056290,35953,806,13,8,2178
20:24:19.060975,7659,807,1,8,469
20:24:19.061519,35953,807,2,8,2178
20:24:19.062113,7659,807,3,8,2178
20:24:19.066762,35953,807,11,8,469
20:24:19.067339,7659,807,12,8,2178
20:24:19.067945,35953,807,13,8,1889
20:24:19.072517,35953,808,1,8,469
20:24:19.073098,7659,808,2,8,1953
20:24:19.073688,35953,808,3,8,1953
20:24:19.078353,7659,808,11,8,469
20:24:19.078930,35953,808,12,8,2178
20:24:19.079532,7659,808,13,8,2178
20:24:19.084115,35953,809,1,8,469
20:24:19.084692,7659,809,2,8,2178
20:24:19.085278,35953,809,3,8,2178
20:24:19.089904,7659,809,11,8,469
20:24:19.090480,35953,809,12,8,2178
20:24:19.091096,7659,809,13,8,1889
20:24:19.095695,7659,810,1,8,469
20:24:19.096241,35953,810,2,8,2178
20:24:19.096840,7659,810,3,8,2178
20:24:19.101413,35953,810,11,8,469
20:24:19.101966,7659,810,12,8,2178
20:24:19.102579,35953,810,13,8,2178
20:24:19.107235,7659,811,1,8,469
20:24:19.107789,35953,811,2,8,2178
20:24:19.108346,7659,811,3,8,2178
20:24:19.113059,35953,811,11,8,469
20:24:19.113620,7659,811,12,8,2178
20:24:19.114216,35953,811,13,8,1889
20:24:19.118886,35953,812,1,8,469
20:24:19.119468,7659,812,2,8,2178
20:24:19.120085,35953,812,3,8,2178
20:24:19.124878,7659,812,11,8,469
20:24:19.125466,35953,812,12,8,2178
20:24:19.126069,7659,812,13,8,2178
20:24:19.130727,35953,813,1,8,469
20:24:19.131294,7659,813,2,8,2178
20:24:19.131892,35953,813,3,8,2178
20:24:19.136548,7659,813,11,8,469
20:24:19.137099,35953,813,12,8,2178
20:24:19.137729,7659,813,13,8,1889
20:24:19.142359,7659,814,1,8,469
20:24:19.142915,35953,814,2,8,2178
20:24:19.143489,7659,814,3,8,2178
20:24:19.148147,35953,814,11,8,469
20:24:19.148695,7659,814,12,8,2178
20:24:19.149307,35953,814,13,8,2178
20:24:19.154099,7659,815,1,8,469
20:24:19.154683,35953,815,2,8,2178
20:24:19.155271,7659,815,3,8,2178
20:24:19.160022,35953,815,11,8,469
20:24:19.160599,7659,815,12,8,2178
20:24:19.161194,35953,815,13,8,1889
20:24:19.165805,35953,816,1,8,469
20:24:19.166373,7659,816,2,8,1953
20:24:19.166987,35953,816,3,8,1953
20:24:19.171736,7659,816,11,8,469
20:24:19.172300,35953,816,12,8,2178
20:24:19.172902,7659,816,13,8,2178
20:24:19.177565,35953,817,1,8,469
20:24:19.178117,7659,817,2,8,2178
20:24:19.178710,35953,817,3,8,2178
20:24:19.183377,7659,817,11,8,469
20:24:19.183947,35953,817,12,8,2178
20:24:19.184585,7659,817,13,8,1889
20:24:19.189159,7659,818,1,8,469
20:24:19.189703,35953,818,2,8,2178
20:24:19.190288,7659,818,3,8,2178
20:24:19.194819,35953,818,11,8,469
20:24:19.197640,7659,818,12,8,2178
20:24:19.198426,35953,818,13,8,2178
20:24:19.204253,7659,819,1,8,469
20:24:19.204796,35953,819,2,8,2178
20:24:19.205519,7659,819,3,8,2178
20:24:19.211040,35953,819,11,8,469
20:24:19.211596,7659,819,12,8,2178
20:24:19.212186,35953,819,13,8,1889
20:24:19.217355,35953,820,1,8,469
20:24:19.220175,7659,820,2,8,2178
20:24:19.220876,35953,820,3,8,2178
20:24:19.226106,7659,820,11,8,469
20:24:19.226652,35953,820,12,8,2178
20:24:19.227243,7659,820,13,8,2178
20:24:19.231715,35953,821,1,8,469
20:24:19.232258,7659,821,2,8,2178
20:24:19.232839,35953,821,3,8,2178
20:24:19.237452,7659,821,11,8,469
20:24:19.238020,35953,821,12,8,2178
20:24:19.238609,7659,821,13,8,1889
20:24:19.243444,7659,822,1,8,469
20:24:19.243993,35953,822,2,8,2178
20:24:19.244599,7659,822,3,8,2178
20:24:19.249257,35953,822,11,8,469
20:24:19.249804,7659,822,12,8,2178
20:24:19.250408,35953,822,13,8,2178
20:24:19.255037,7659,823,1,8,469
20:24:19.255605,35953,823,2,8,2178
20:24:19.256218,7659,823,3,8,2178
20:24:19.260880,35953,823,11,8,469
20:24:19.261445,7659,823,12,8,2178
20:24:19.262021,35953,823,13,8,1889
20:24:19.266625,35953,824,1,8,469
20:24:19.267173,7659,824,2,8,1953
20:24:19.267774,35953,824,3,8,1953
20:24:19.272438,7659,824,11,8,469
20:24:19.273002,35953,824,12,8,2178
20:24:19.273589,7659,824,13,8,2178
20:24:19.278170,35953,825,1,8,469
20:24:19.278706,7659,825,2,8,2178
20:24:19.279279,35953,825,3,8,2178
20:24:19.283871,7659,825,11,8,469
20:24:19.284423,35953,825,12,8,2178
20:24:19.285017,7659,825,13,8,1889
20:24:19.289508,7659,826,1,8,469
20:24:19.290052,35953,826,2,8,2178
20:24:19.290637,7659,826,3,8,2178
20:24:19.295265,35953,826,11,8,469
20:24:19.295822,7659,826,12,8,2178
20:24:19.296408,35953,826,13,8,2178
20:24:19.301042,7659,827,1,8,469
20:24:19.301608,35953,827,2,8,2178
20:24:19.302209,7659,827,3,8,2178
20:24:19.306882,35953,827,11,8,469
20:24:19.307452,7659,827,12,8,2178
20:24:19.308050,35953,827,13,8,1889
20:24:19.312566,35953,828,1,8,469
20:24:19.313136,7659,828,2,8,2178
20:24:19.313725,35953,828,3,8,2178
20:24:19.318475,7659,828,11,8,469
20:24:19.319018,35953,828,12,8,2178
20:24:19.319611,7659,828,13,8,2178
20:24:19.324099,35953,829,1,8,469
20:24:19.372530,7659,829,2,8,2178
20:24:19.373247,35953,829,3,8,2178
20:24:19.377724,7659,829,11,8,469
20:24:19.378276,35953,829,12,8,2178
20:24:19.378866,7659,829,13,8,1889
20:24:19.383394,7659,830,1,8,469
20:24:19.383930,35953,830,2,8,2178
20:24:19.384525,7659,830,3,8,2178
20:24:19.433531,35953,830,11,8,469
20:24:19.434091,7659,830,12,8,2178
20:24:19.434695,35953,830,13,8,2178
20:24:19.439318,7659,831,1,8,469
20:24:19.439877,35953,831,2,8,2178
20:24:19.440462,7659,831,3,8,2178
20:24:19.445153,35953,831,11,8,469
20:24:19.445709,7659,831,12,8,2178
20:24:19.446293,35953,831,13,8,1889
20:24:19.450886,35953,832,1,8,469
20:24:19.451445,7659,832,2,8,1953
20:24:19.452053,35953,832,3,8,1953
20:24:19.456658,7659,832,11,8,469
20:24:19.457215,35953,832,12,8,2178
20:24:19.457813,7659,832,13,8,2178
20:24:19.462417,35953,833,1,8,469
20:24:19.462986,7659,833,2,8,2178
20:24:19.463609,35953,833,3,8,2178
20:24:19.468219,7659,833,11,8,469
20:24:19.468778,35953,833,12,8,2178
20:24:19.469374,7659,833,13,8,1889
20:24:19.473940,7659,834,1,8,469
20:24:19.474491,35953,834,2,8,2178
20:24:19.475086,7659,834,3,8,2178
20:24:19.479686,35953,834,11,8,469
20:24:19.480249,7659,834,12,8,2178
20:24:19.480860,35953,834,13,8,2178
20:24:19.485419,7659,835,1,8,469
20:24:19.485962,35953,835,2,8,2178
20:24:19.486551,7659,835,3,8,2178
20:24:19.491177,35953,835,11,8,469
20:24:19.491746,7659,835,12,8,2178
20:24:19.492354,35953,835,13,8,1889
20:24:19.497060,35953,836,1,8,469
20:24:19.497632,7659,836,2,8,2178
