time,rnti,frame,slot,mcs,tbs
20:24:31.811187,7659,813,4,0,21
20:24:31.835094,35953,815,6,0,21
20:24:31.930533,7659,823,14,0,21
20:24:31.954562,35953,825,16,0,21
20:24:31.959093,7659,826,4,0,21
20:24:31.988014,7659,828,15,0,21
20:24:32.002087,35953,830,0,0,21
20:24:32.093668,7659,836,0,0,21
20:24:32.097236,35953,836,6,0,21
20:24:32.126219,7659,838,16,0,21
20:24:32.153825,7659,841,4,0,21
20:24:32.182242,7659,843,14,0,21
20:24:32.210820,7659,846,4,0,21
20:24:32.217100,35953,846,15,0,21
20:24:32.240069,7659,848,15,0,21
20:24:32.332152,35953,856,16,0,21
20:24:32.354925,7659,858,16,0,21
20:24:32.359518,35953,859,4,0,21
20:24:32.382373,7659,861,4,0,21
20:24:32.388029,35953,861,14,0,21
20:24:32.410671,7659,863,14,0,21
20:24:32.416336,35953,864,4,0,21
20:24:32.439280,7659,866,4,0,21
20:24:32.445654,35953,866,15,0,21
20:24:32.468514,7659,868,15,0,21
20:24:32.560566,35953,876,16,0,21
20:24:32.583591,7659,878,16,0,21
20:24:32.588165,35953,879,4,0,21
20:24:32.610988,7659,881,4,0,21
20:24:32.616748,35953,881,14,0,21
20:24:32.639782,7659,883,14,0,21
20:24:32.645438,35953,884,4,0,21
20:24:32.668161,7659,886,4,0,21
20:24:32.760171,35953,894,5,0,21
20:24:32.783245,7659,896,5,0,21
20:24:32.882304,35953,904,16,0,21
20:24:32.905511,7659,906,16,0,21
20:24:33.095612,35953,915,6,0,21
20:24:33.118371,7659,917,6,0,21
20:24:33.215753,35953,925,14,0,21
20:24:33.238782,7659,927,14,0,21
20:24:33.244378,35953,928,4,0,21
20:24:33.264714,35953,930,0,0,21
20:24:33.273317,35953,930,15,0,21
20:24:33.333075,7659,936,0,0,19
20:24:33.358282,7659,938,4,0,21
20:24:33.387960,7659,940,15,0,21
20:24:33.389056,35953,940,17,0,15
20:24:33.416503,35953,943,4,0,21
20:24:33.445527,35953,945,14,0,21
20:24:33.475107,35953,948,4,0,21
20:24:33.506194,35953,950,15,0,21
20:24:33.506790,7659,950,16,0,21
20:24:33.536194,7659,953,4,0,21
20:24:33.566606,7659,955,14,0,21
20:24:33.596930,7659,958,4,0,21
20:24:33.628222,7659,960,15,0,21
20:24:33.628803,35953,960,16,0,21
20:24:33.658163,35953,963,4,0,21
20:24:33.688722,35953,965,14,0,21
20:24:33.718966,35953,968,4,0,21
20:24:33.750159,35953,970,15,0,21
20:24:33.750750,7659,970,16,0,21
20:24:33.779967,7659,973,4,0,21
20:24:33.810339,7659,975,14,0,21
20:24:33.840681,7659,978,4,0,21
20:24:33.872783,35953,980,16,0,21
20:24:33.964705,7659,988,5,0,21
20:24:34.001381,35953,991,6,0,21
20:24:34.092545,7659,998,16,0,21
20:24:34.129016,35953,1001,16,0,21
20:24:34.220498,7659,1009,6,0,21
20:24:34.257312,35953,1012,7,0,15
20:24:34.349094,7659,1019,16,0,21
20:24:34.385671,35953,1022,15,0,21
20:24:34.477139,35953,6,0,0,21
20:24:34.479699,7659,6,4,0,21
20:24:34.511004,7659,8,15,0,21
20:24:34.511583,35953,8,16,0,21
20:24:34.541149,35953,11,4,0,21
20:24:34.551018,7659,12,0,0,21
20:24:34.572346,35953,13,14,0,21
20:24:34.602670,35953,16,4,0,21
20:24:34.633993,35953,18,15,0,21
20:24:34.640128,7659,19,5,0,21
20:24:34.757105,35953,28,16,0,21
20:24:34.768739,7659,29,15,0,21
20:24:34.786320,35953,31,4,0,21
20:24:34.817199,35953,33,14,0,21
20:24:34.848242,35953,36,4,0,21
20:24:34.880659,35953,38,15,0,21
20:24:34.893770,7659,39,16,0,21
20:24:34.923684,7659,42,4,0,21
20:24:34.972954,7659,44,15,0,21
20:24:35.022528,35953,48,16,0,21
20:24:35.052082,35953,51,4,0,21
20:24:35.082947,35953,53,14,0,21
20:24:35.096326,7659,54,16,0,21
20:24:35.113474,35953,56,4,0,21
20:24:35.125642,7659,57,4,0,21
20:24:35.144686,35953,58,15,0,21
20:24:35.267604,7659,67,5,0,21
20:24:35.286828,35953,68,16,0,21
20:24:35.396695,7659,77,15,0,21
20:24:35.415881,35953,79,6,0,21
20:24:35.428711,7659,80,5,0,21
20:24:35.550055,35953,89,16,0,21
20:24:35.562171,7659,90,16,0,21
20:24:35.579074,35953,92,4,0,21
20:24:35.610555,35953,94,15,0,21
20:24:35.690090,7659,101,6,0,21
20:24:35.732685,35953,104,16,0,21
20:24:35.747206,35953,106,0,0,21
20:24:35.761661,35953,107,4,0,21
20:24:35.792102,35953,109,14,0,21
20:24:35.816839,7659,111,14,0,21
20:24:35.820487,7659,112,0,0,19
20:24:35.822961,35953,112,4,0,21
20:24:35.847726,7659,114,4,0,21
20:24:35.854606,35953,114,15,0,21
20:24:35.970923,7659,124,5,0,21
20:24:35.977544,35953,124,16,0,21
20:24:36.007357,35953,127,4,0,21
20:24:36.038719,35953,129,14,0,21
20:24:36.069730,35953,132,4,0,21
20:24:36.101945,7659,134,16,0,21
20:24:36.283676,35953,142,5,0,21
20:24:36.321766,7659,145,6,0,21
20:24:36.413609,35953,152,16,0,21
20:24:36.449382,7659,155,14,0,21
20:24:36.480158,7659,158,4,0,21
20:24:36.511867,7659,160,15,0,21
20:24:36.543190,35953,163,6,0,21
20:24:36.635893,7659,170,16,0,21
20:24:36.665787,7659,173,4,0,21
20:24:36.671959,35953,173,14,0,21
20:24:36.696710,7659,175,14,0,21
20:24:36.702831,35953,176,4,0,21
20:24:36.727440,7659,178,4,0,21
20:24:36.734331,35953,178,15,0,21
20:24:36.851129,7659,188,5,0,21
20:24:36.857864,35953,188,16,0,21
20:24:36.986154,7659,198,16,0,21
20:24:36.992400,35953,199,6,0,21
20:24:37.075059,35953,206,0,0,21
20:24:37.115306,7659,209,6,0,21
20:24:37.121400,35953,209,16,0,21
20:24:37.148418,7659,212,0,0,21
20:24:37.333473,7659,219,14,0,21
20:24:37.340720,35953,220,6,0,21
20:24:37.364802,7659,222,4,0,21
20:24:37.396408,7659,224,15,0,21
20:24:37.471477,35953,230,15,0,21
20:24:37.522662,7659,234,16,0,21
20:24:37.553022,7659,237,4,0,21
20:24:37.584289,7659,239,14,0,21
20:24:37.598322,35953,240,16,0,21
20:24:37.615893,7659,242,4,0,21
20:24:37.628358,35953,243,4,0,21
20:24:37.647885,7659,244,15,0,21
20:24:37.754056,35953,253,5,0,21
20:24:37.773311,7659,254,16,0,21
20:24:37.784981,35953,255,15,0,21
20:24:37.904843,7659,265,6,0,21
20:24:37.911094,35953,265,16,0,21
20:24:37.941076,35953,268,4,0,21
20:24:37.972715,35953,270,15,0,21
20:24:38.034714,7659,275,16,0,21
20:24:38.102384,35953,281,5,0,21
20:24:38.133357,35953,283,15,0,21
20:24:38.164684,7659,286,6,0,21
20:24:38.352871,35953,294,5,0,21
20:24:38.383505,7659,296,15,0,21
20:24:38.481503,35953,304,14,0,21
20:24:38.497665,35953,306,0,0,21
20:24:38.507435,7659,306,16,0,21
20:24:38.537121,7659,309,4,0,21
20:24:38.567899,7659,311,14,0,21
20:24:38.571560,7659,312,0,0,19
20:24:38.610568,35953,315,4,0,21
20:24:38.697044,7659,322,4,0,21
20:24:38.728637,7659,324,15,0,21
20:24:38.734891,35953,325,5,0,21
20:24:38.853160,7659,334,16,0,21
20:24:38.864947,35953,335,15,0,21
20:24:38.882821,7659,337,4,0,21
20:24:38.994722,35953,346,5,0,21
20:24:39.007023,7659,347,5,0,21
20:24:39.037360,7659,349,15,0,21
20:24:39.122343,35953,356,14,0,21
20:24:39.153251,35953,359,4,0,21
20:24:39.166092,7659,360,5,0,21
20:24:39.183974,35953,361,14,0,21
20:24:39.214564,35953,364,4,0,21
20:24:39.294362,7659,370,14,0,21
20:24:39.325809,7659,373,4,0,21
20:24:39.338805,35953,374,5,0,21
20:24:39.400702,7659,379,5,0,21
20:24:39.401303,35953,379,6,0,21
20:24:39.531131,35953,389,14,0,21
20:24:39.531633,7659,389,15,0,21
20:24:39.561795,35953,392,4,0,21
20:24:39.657454,7659,399,16,0,21
20:24:39.688140,35953,402,5,0,21
20:24:39.717569,35953,404,14,0,21
20:24:39.733354,35953,406,0,0,21
20:24:39.747983,35953,407,4,0,21
20:24:39.786272,7659,410,6,0,21
20:24:39.806719,7659,412,0,0,21
20:24:39.816023,7659,412,15,0,21
20:24:39.871803,35953,417,5,0,21
20:24:39.902541,35953,419,15,0,21
20:24:39.963802,7659,422,16,0,21
20:24:40.052995,35953,429,17,0,15
20:24:40.082445,35953,432,4,0,21
20:24:40.096055,7659,433,6,0,21
20:24:40.113230,35953,434,15,0,21
20:24:40.124981,7659,435,14,0,21
20:24:40.156315,7659,438,4,0,21
20:24:40.188063,7659,440,15,0,21
20:24:40.238101,35953,444,16,0,21
20:24:40.267407,35953,447,4,0,21
20:24:40.311678,7659,450,16,0,21
20:24:40.342416,7659,453,4,0,21
20:24:40.373325,7659,455,14,0,21
20:24:40.392732,35953,457,5,0,21
20:24:40.404869,7659,458,4,0,21
20:24:40.424355,35953,459,15,0,21
20:24:40.529928,7659,468,5,0,21
20:24:40.548831,35953,469,16,0,21
20:24:40.658493,7659,478,17,0,15
20:24:40.676891,35953,480,7,0,15
20:24:40.706903,35953,482,16,0,21
20:24:40.785376,7659,489,6,0,21
20:24:40.827468,35953,492,16,0,21
20:24:40.856230,35953,495,4,0,21
20:24:40.886239,35953,497,14,0,21
20:24:40.910128,7659,499,14,0,21
20:24:40.916131,35953,500,4,0,21
20:24:40.965073,7659,502,4,0,21
20:24:40.973371,35953,502,15,0,21
20:24:41.001932,7659,504,15,0,21
20:24:41.019166,35953,506,0,0,21
20:24:41.091713,7659,512,0,0,19
20:24:41.101401,35953,512,16,0,21
20:24:41.125684,7659,514,16,0,21
20:24:41.130317,35953,515,4,0,21
20:24:41.154554,7659,517,4,0,21
20:24:41.160605,35953,517,14,0,21
20:24:41.184597,7659,519,14,0,21
20:24:41.190589,35953,520,4,0,21
20:24:41.214811,7659,522,4,0,21
20:24:41.221452,35953,522,15,0,21
20:24:41.335416,7659,532,5,0,21
20:24:41.341964,35953,532,16,0,21
20:24:41.486265,7659,542,16,0,21
20:24:41.492140,35953,543,6,0,21
20:24:41.614041,7659,553,6,0,21
20:24:41.620104,35953,553,16,0,21
20:24:41.743133,7659,563,16,0,21
20:24:41.749158,35953,564,6,0,21
20:24:41.871703,7659,574,6,0,21
20:24:41.877244,35953,574,15,0,21
20:24:41.999042,7659,584,15,0,21
20:24:41.999625,35953,584,16,0,21
20:24:42.028689,35953,587,4,0,21
20:24:42.120540,7659,594,16,0,21
20:24:42.149589,7659,597,4,0,21
20:24:42.150273,35953,597,5,0,21
20:24:42.179911,7659,599,14,0,21
20:24:42.180524,35953,599,15,0,21
20:24:42.210177,7659,602,4,0,21
20:24:42.241232,7659,604,15,0,21
20:24:42.256251,35953,606,0,0,21
20:24:42.307790,35953,610,5,0,21
20:24:42.329020,7659,612,0,0,21
20:24:42.362851,7659,614,16,0,21
20:24:42.391884,7659,617,4,0,21
20:24:42.473594,7659,619,14,0,21
20:24:42.485180,35953,620,14,0,21
20:24:42.503006,7659,622,4,0,21
20:24:42.533700,7659,624,15,0,21
20:24:42.612534,35953,631,4,0,21
20:24:42.656656,7659,634,17,0,15
20:24:42.685347,7659,637,4,0,21
20:24:42.715701,7659,639,14,0,21
20:24:42.734678,35953,641,5,0,21
20:24:42.746171,7659,642,4,0,21
20:24:42.777130,7659,644,15,0,21
20:24:42.862148,35953,651,15,0,21
20:24:42.899285,7659,654,16,0,21
20:24:42.928649,7659,657,4,0,21
20:24:42.959475,7659,659,14,0,21
20:24:42.990272,7659,662,4,0,21
20:24:42.991023,35953,662,5,0,21
20:24:43.113873,7659,672,5,0,21
20:24:43.120639,35953,672,16,0,21
20:24:43.242849,7659,682,16,0,21
20:24:43.248928,35953,683,6,0,21
20:24:43.372759,7659,693,6,0,21
20:24:43.378932,35953,693,16,0,21
20:24:43.551159,7659,703,14,0,21
20:24:43.558505,35953,704,6,0,21
20:24:43.579222,35953,706,0,0,21
20:24:43.581488,7659,706,4,0,21
20:24:43.612849,7659,708,15,0,21
20:24:43.652254,7659,712,0,0,19
20:24:43.685616,35953,714,15,0,21
20:24:43.734767,7659,718,16,0,21
20:24:43.763515,7659,721,4,0,21
20:24:43.794128,7659,723,14,0,21
20:24:43.807431,35953,724,16,0,21
20:24:43.824247,7659,726,4,0,21
20:24:43.836438,35953,727,4,0,21
20:24:43.855048,7659,728,15,0,21
20:24:43.957694,35953,737,5,0,21
20:24:43.976275,7659,738,16,0,21
20:24:43.987709,35953,739,15,0,21
20:24:44.005262,7659,741,4,0,21
20:24:44.035770,7659,743,14,0,21
20:24:44.066246,7659,746,4,0,21
20:24:44.097635,7659,748,15,0,21
20:24:44.110467,35953,749,16,0,21
20:24:44.219727,7659,758,16,0,21
20:24:44.237701,35953,760,6,0,21
20:24:44.267412,35953,762,15,0,21
20:24:44.346514,7659,769,6,0,21
20:24:44.394397,35953,773,5,0,21
20:24:44.478123,7659,779,16,0,21
20:24:44.529613,35953,783,15,0,21
20:24:44.608954,7659,790,6,0,21
20:24:44.652355,35953,793,16,0,21
20:24:44.681525,35953,796,4,0,21
20:24:44.712766,35953,798,15,0,21
20:24:44.737310,7659,800,15,0,21
20:24:44.767479,7659,803,5,0,21
20:24:44.800815,35953,806,0,0,21
20:24:44.835022,35953,808,16,0,21
20:24:44.863922,35953,811,4,0,21
20:24:44.873614,7659,812,0,0,21
20:24:44.894299,35953,813,14,0,21
20:24:44.894971,7659,813,15,0,21
20:24:44.924669,35953,816,4,0,21
20:24:44.970813,35953,818,15,0,21
20:24:45.031250,7659,823,16,0,21
20:24:45.059956,7659,826,4,0,21
20:24:45.090634,7659,828,15,0,21
20:24:45.091214,35953,828,16,0,21
20:24:45.119982,35953,831,4,0,21
20:24:45.150022,35953,833,14,0,21
20:24:45.180243,35953,836,4,0,21
20:24:45.211003,35953,838,15,0,21
20:24:45.211559,7659,838,16,0,21
20:24:45.240118,7659,841,4,0,21
20:24:45.270412,7659,843,14,0,21
20:24:45.300633,7659,846,4,0,21
20:24:45.331416,7659,848,15,0,21
20:24:45.331983,35953,848,16,0,21
20:24:45.361568,35953,851,4,0,21
20:24:45.391994,35953,853,14,0,21
20:24:45.422129,35953,856,4,0,21
20:24:45.453362,35953,858,15,0,21
20:24:45.453947,7659,858,16,0,21
20:24:45.483161,7659,861,4,0,21
20:24:45.513450,7659,863,14,0,21
20:24:45.543923,7659,866,4,0,21
20:24:45.576068,35953,868,16,0,21
20:24:45.667593,7659,876,5,0,21
20:24:45.704739,35953,879,6,0,21
20:24:45.796956,7659,886,16,0,21
20:24:45.834573,35953,889,16,0,21
20:24:45.863863,35953,892,4,0,21
20:24:45.901833,7659,895,6,0,453
20:24:45.902424,7659,895,7,0,153
20:24:45.927850,7659,897,6,0,21
20:24:46.006092,35953,902,5,0,21
20:24:46.032071,35953,904,14,0,21
20:24:46.038452,35953,905,6,0,453
20:24:46.038960,35953,905,7,0,153
20:24:46.045883,35953,906,0,0,21
20:24:46.059679,35953,907,6,0,21
20:24:46.065082,7659,907,16,0,21
20:24:46.070505,7659,908,6,0,437
20:24:46.071022,7659,908,7,0,169
20:24:46.109786,7659,912,0,0,19
20:24:46.166126,35953,917,5,0,21
20:24:46.178804,35953,918,5,0,453
20:24:46.179285,7659,918,6,0,21
20:24:46.179288,35953,918,6,0,153
20:24:46.194506,35953,919,15,0,21
20:24:46.211209,7659,921,7,0,169
20:24:46.212948,7659,921,10,0,437
20:24:46.290794,7659,928,15,0,21
20:24:46.301765,35953,929,16,0,21
20:24:46.318281,35953,931,7,0,169
20:24:46.320011,35953,931,10,0,437
20:24:46.328594,35953,932,6,0,21
20:24:46.403974,7659,939,5,0,21
20:24:46.436905,35953,942,6,0,21
20:24:46.517249,7659,949,15,0,21
20:24:46.590491,35953,952,16,0,21
20:24:46.660341,35953,955,4,0,21
20:24:46.709574,7659,959,16,0,21
20:24:46.736387,7659,962,4,0,21
20:24:46.769938,35953,965,5,0,21
20:24:46.796657,35953,967,15,0,21
20:24:46.845382,7659,972,5,0,21
20:24:46.871963,7659,974,14,0,21
20:24:46.899134,7659,977,4,0,21
20:24:46.905520,35953,977,16,0,21
20:24:46.930989,35953,980,4,0,21
20:24:46.942869,35953,981,6,0,453
20:24:46.943364,35953,981,7,0,153
20:24:46.958790,35953,982,15,0,21
20:24:47.007281,7659,987,5,0,21
20:24:47.034737,7659,989,15,0,21
20:24:47.068067,35953,992,16,0,21
20:24:47.094100,35953,995,4,0,21
20:24:47.144024,7659,999,16,0,21
20:24:47.170085,7659,1002,4,0,21
20:24:47.197374,7659,1004,15,0,21
20:24:47.202771,35953,1005,5,0,21
20:24:47.210617,35953,1006,0,0,21
20:24:47.229521,35953,1007,15,0,21
20:24:47.275441,7659,1012,0,0,21
20:24:47.305565,7659,1014,16,0,21
20:24:47.331317,7659,1017,4,0,21
20:24:47.337850,35953,1017,16,0,21
20:24:47.358280,7659,1019,14,0,21
20:24:47.363722,35953,1020,4,0,21
20:24:47.385061,7659,1022,4,0,21
20:24:47.391088,35953,1022,15,0,21
20:24:47.412620,7659,0,15,0,21
20:24:47.505209,35953,9,5,0,21
20:24:47.526837,7659,11,5,0,21
20:24:47.665020,35953,19,15,0,21
20:24:47.681653,7659,21,6,0,21
20:24:47.707434,7659,23,14,0,21
20:24:47.734488,7659,26,4,0,21
20:24:47.761929,7659,28,15,0,21
20:24:47.773821,35953,29,16,0,21
20:24:47.799600,35953,32,4,0,21
20:24:47.826675,35953,34,15,0,21
20:24:47.871074,7659,38,16,0,21
20:24:47.896932,7659,41,4,0,21
20:24:47.923527,7659,43,14,0,21
20:24:47.936489,35953,44,17,0,15
20:24:47.950615,7659,46,4,0,21
20:24:47.952149,35953,46,7,0,169
20:24:47.953877,35953,46,10,0,437
20:24:47.961404,35953,47,4,0,21
20:24:48.065076,7659,56,5,0,21
20:24:48.076948,35953,57,5,0,21
20:24:48.106964,35953,59,15,0,21
20:24:48.188807,7659,66,16,0,21
20:24:48.231378,35953,70,5,0,21
