wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T21:46:07.186,8.831192763056606,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331870,89912.3086411414,True,43.19295403547585,17.235581064596772,49.31507399305701,32.07949292846024,92.50802802853286,1112916,2903040,19,5185,1,True,3,0,nan,nan,nan,nan,0,0,4,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:07.322,8.967124435002916,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331871,89912.40864114289,True,47.08932794164866,6.691055023111403,39.00103201158345,32.309976988472044,86.09035995323211,1112418,2903040,19,5579,1,True,3,0,nan,nan,nan,nan,0,0,6,468,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:07.453,9.098573634051718,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331872,89912.50864114438,True,46.43279197625816,6.32478401530534,42.37447201739997,36.049688002094626,88.80726399365813,1112778,2903040,19,5059,1,True,3,0,nan,nan,nan,nan,0,0,4,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:07.595,9.24036070308648,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331873,89912.60864114587,True,52.08338098600507,9.861942962743342,43.075419031083584,33.21347606834024,95.15880001708865,1113278,2903040,19,5551,1,True,3,0,nan,nan,nan,nan,0,0,5,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:07.725,9.370591790997423,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331874,89912.70864114736,True,43.323513003997505,6.314221071079373,38.85079605970532,32.536574988625944,82.17430906370282,1117382,2903040,19,4674,1,True,3,0,nan,nan,nan,nan,0,0,3,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:07.859,9.50419259199407,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331875,89912.80864114885,True,44.096589903347194,7.129608071409166,41.35835194028914,34.228743868879974,85.45494184363633,1114318,2903040,19,5900,1,True,3,0,nan,nan,nan,nan,0,0,4,463,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:07.997,9.642046399065293,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331876,89912.90864115034,True,51.80286802351475,7.188679999671876,39.508585003204644,32.31990500353277,91.31145302671939,1127639,2903040,19,6539,1,True,3,0,nan,nan,nan,nan,0,0,5,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:08.148,9.793334398069419,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331877,89913.00864115183,True,47.794436919502914,13.478468987159431,46.767757972702384,33.28928898554295,94.5621948922053,1140900,2903040,20,7388,1,True,3,0,nan,nan,nan,nan,0,0,5,461,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:08.286,9.931156092090532,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331878,89913.10864115332,True,46.13369703292847,6.732985028065741,39.63944595307112,32.906460925005376,85.77314298599958,1134223,2903040,19,7000,1,True,2,0,nan,nan,nan,nan,0,0,4,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:08.433,10.078082051011734,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331879,89913.20864115481,True,46.976661891676486,16.744342050515115,49.58217707462609,32.83783502411097,96.55883896630257,1129599,2903040,19,7287,1,True,3,0,nan,nan,nan,nan,0,0,6,466,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:08.573,10.218133819987997,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331880,89913.3086411563,True,47.76139906607568,6.768714054487646,40.13026796746999,33.361553912982345,87.89166703354567,1131465,2903040,19,7360,1,True,2,0,nan,nan,nan,nan,0,0,6,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:08.720,10.364662754000165,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331881,89913.40864115779,True,53.037078003399074,7.405943004414439,42.82999492716044,35.424051922746,95.86707293055952,1130059,2903040,19,6959,1,True,2,0,nan,nan,nan,nan,0,0,5,447,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:08.851,10.496628253022209,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331882,89913.50864115928,True,45.16624705865979,6.528005003929138,39.9169729789719,33.38896797504276,85.08322003763169,1124768,2903040,19,6883,1,True,2,0,nan,nan,nan,nan,0,0,5,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:08.987,10.632467855000868,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331883,89913.60864116077,True,46.89185693860054,6.818438065238297,39.59197597578168,32.77353791054338,86.48383291438222,1118776,2903040,19,5139,1,True,3,0,nan,nan,nan,nan,0,0,5,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:09.121,10.765579344006255,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331884,89913.70864116226,True,45.06064997985959,8.131877053529024,40.352256037294865,32.22037898376584,85.41290601715446,1113162,2903040,19,5102,1,True,3,0,nan,nan,nan,nan,0,0,5,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:09.263,10.907803012989461,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331885,89913.80864116375,True,40.648677037097514,7.836071075871587,41.08230897691101,33.24623790103942,81.73098601400852,1110500,2903040,19,5243,1,True,3,0,nan,nan,nan,nan,0,0,6,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:09.397,11.042310278047808,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331886,89913.90864116524,True,46.962867956608534,8.796227048151195,41.552004986442626,32.75577793829143,88.51487294305116,1112809,2903040,19,4943,1,True,2,0,nan,nan,nan,nan,0,0,5,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:09.539,11.18432607804425,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331887,89914.00864116673,True,47.05975402612239,6.94145099259913,40.71098507847637,33.76953408587724,87.77073910459876,1114709,2903040,19,5374,1,True,3,0,nan,nan,nan,nan,0,0,6,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:09.675,11.320577476988547,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331888,89914.10864116822,True,47.12945700157434,6.209062994457781,39.30793597828597,33.09887298382819,86.4373929798603,1118382,2903040,19,5200,1,True,2,0,nan,nan,nan,nan,0,0,4,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:09.805,11.450292166089639,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331889,89914.20864116971,True,43.71597000863403,6.242247996851802,38.6685460107401,32.4262980138883,82.38451601937413,1112836,2903040,19,5740,1,True,3,0,nan,nan,nan,nan,0,0,4,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:09.942,11.58692718599923,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331890,89914.3086411712,True,47.00680205132812,6.263045012019575,38.4241349529475,32.16108994092792,85.43093700427562,1102571,2903040,19,5710,1,True,2,0,nan,nan,nan,nan,0,0,4,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:10.085,11.730196158983745,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331891,89914.40864117269,True,45.54737999569625,16.85349701438099,49.73991995211691,32.886422937735915,95.28729994781315,1106965,2903040,19,5078,1,True,2,0,nan,nan,nan,nan,0,0,3,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:10.213,11.858204122981988,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331892,89914.50864117418,True,39.99834298156202,7.143893977627158,39.59760395810008,32.45370998047292,79.5959469396621,1108657,2903040,19,5729,1,True,2,0,nan,nan,nan,nan,0,0,3,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:10.350,11.994998745038174,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331893,89914.60864117567,True,42.8293269360438,7.214859942905605,38.742039003409445,31.52717906050384,81.57136593945324,1104507,2903040,19,6200,1,True,3,0,nan,nan,nan,nan,0,0,5,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:10.498,12.143538795993663,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331894,89914.70864117716,True,51.99340602848679,6.886961054988205,38.62138499971479,31.734423944726586,90.61479102820158,1089816,2903040,19,5890,1,True,3,0,nan,nan,nan,nan,0,0,4,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:10.637,12.282323186052963,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331895,89914.80864117865,True,49.4058879557997,6.263996008783579,41.64344188757241,35.37944587878883,91.0493298433721,1115817,2903040,19,4145,1,True,3,0,nan,nan,nan,nan,0,0,4,461,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:10.763,12.408448258065619,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331896,89914.90864118014,True,43.02432993426919,6.383296917192638,39.08137895632535,32.698082039132714,82.10570889059454,1111472,2903040,19,4437,1,True,3,0,nan,nan,nan,nan,0,0,5,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:10.902,12.546731502981856,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331897,89915.00864118163,True,37.67900192178786,17.32969901058823,49.065688042901456,31.735989032313228,86.74468996468931,1107609,2903040,19,4423,1,True,3,0,nan,nan,nan,nan,0,0,5,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:11.025,12.669687467976473,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331898,89915.10864118312,True,37.820757017470896,7.238512043841183,38.990817964076996,31.752305920235813,76.81157498154789,1107430,2903040,19,4347,1,True,2,0,nan,nan,nan,nan,0,0,4,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:11.170,12.815511355991475,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331899,89915.20864118461,True,47.687819111160934,6.4965690253302455,37.940568989142776,31.44399996381253,85.62838810030371,1104678,2903040,19,4918,1,True,3,0,nan,nan,nan,nan,0,0,6,442,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:11.298,12.943318381090648,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331900,89915.3086411861,True,46.523468918167055,6.334064994007349,38.204736076295376,31.870671082288027,84.72820499446243,1109898,2903040,19,4761,1,True,2,0,nan,nan,nan,nan,0,0,5,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:11.431,13.075757069978863,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331901,89915.40864118759,True,43.837020988576114,8.749885018914938,40.450960979796946,31.701075960882008,84.28798196837306,1105634,2903040,19,4966,1,True,3,0,nan,nan,nan,nan,0,0,5,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:11.562,13.20664333505556,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331902,89915.50864118908,True,44.115434982813895,6.727437023073435,39.90355902351439,33.176122000440955,84.01899400632828,1108767,2903040,19,5395,1,True,3,0,nan,nan,nan,nan,0,0,6,429,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:11.694,13.33968004398048,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331903,89915.60864119057,True,46.21825099457055,6.665771012194455,39.29604100994766,32.6302699977532,85.51429200451821,1119119,2903040,19,4609,1,True,3,0,nan,nan,nan,nan,0,0,3,449,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:11.821,13.466644376982003,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331904,89915.70864119206,True,39.09690002910793,6.438482902012765,39.38998200464994,32.95149910263717,78.48688203375787,1111302,2903040,19,4968,1,True,3,0,nan,nan,nan,nan,0,0,4,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:11.969,13.614597528008744,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331905,89915.80864119355,True,43.48812601529062,6.2671039486303926,38.77229196950793,32.50518802087754,82.26041798479855,1108852,2903040,19,5110,1,True,3,0,nan,nan,nan,nan,0,0,4,449,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:12.104,13.749645904055797,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331906,89915.90864119504,True,45.51143408752978,7.675957051105797,39.4926950102672,31.8167379591614,85.00412909779698,1113335,2903040,19,5055,1,True,3,0,nan,nan,nan,nan,0,0,3,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:12.250,13.89510321803391,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331907,89916.00864119653,True,51.22173100244254,6.730107008479536,38.696423987858,31.966316979378462,89.91815499030054,1113046,2903040,19,5343,1,True,3,0,nan,nan,nan,nan,0,0,4,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:12.401,14.046237664995715,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331908,89916.10864119802,True,48.44005696941167,17.448278958909214,51.817794097587466,34.36951513867825,100.25785106699914,1116460,2903040,19,5224,1,True,3,0,nan,nan,nan,nan,0,0,5,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:46:12.531,14.175800339085981,20260715_214558_front_fusion_ego_1433,oppwin_fast_test,fusion_ego_1433,front,front,6331909,89916.20864119951,True,45.9720550570637,7.374378968961537,40.01356300432235,32.63918403536081,85.98561806138605,1118593,2903040,19,5710,1,True,3,0,nan,nan,nan,nan,0,0,5,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
