time,rnti,frame,slot,lcid,data_size
20:55:00.898774,61809,133,18,4,5040
20:55:00.899673,61809,133,19,4,7056
20:55:00.899673,61809,133,19,4,7992
20:55:00.904018,61809,134,7,4,3712
20:55:00.904617,61809,134,8,4,432
20:55:00.904618,61809,134,8,4,12056
20:55:00.904618,61809,134,8,4,4824
20:55:00.905245,61809,134,9,4,7272
20:55:00.905245,61809,134,9,4,10088
20:55:00.909421,61809,134,17,4,2008
20:55:00.909421,61809,134,17,4,1688
20:55:00.910348,61809,134,18,4,10408
20:55:00.910348,61809,134,18,4,6952
20:55:00.910784,61809,134,19,4,5144
20:55:00.910784,61809,134,19,4,12056
20:55:00.910784,61809,134,19,4,144
20:55:00.915164,61809,135,7,4,3712
20:55:00.915832,61809,135,8,4,8280
20:55:00.915832,61809,135,8,4,8024
20:55:00.916361,61809,135,9,4,4072
20:55:00.916361,61809,135,9,4,12056
20:55:00.916361,61809,135,9,4,1216
20:55:00.920616,61809,135,17,4,3712
20:55:00.921373,61809,135,18,4,7208
20:55:00.921373,61809,135,18,4,10152
20:55:00.922099,61809,135,19,4,1944
20:55:00.922099,61809,135,19,4,12056
20:55:00.922099,61809,135,19,4,1032
20:55:00.926262,61809,136,7,4,3712
20:55:00.927128,61809,136,8,4,7392
20:55:00.927128,61809,136,8,4,8144
20:55:00.927719,61809,136,9,4,3952
20:55:00.927719,61809,136,9,4,11608
20:55:00.931928,61809,136,17,4,488
20:55:00.931928,61809,136,17,4,3200
20:55:00.957522,61809,136,18,4,8896
20:55:00.957522,61809,136,18,4,8464
20:55:00.958110,61809,136,19,4,3632
20:55:00.958111,61809,136,19,4,12056
20:55:00.958111,61809,136,19,4,1656
20:55:00.963058,61809,137,7,4,3712
20:55:00.963748,61809,137,8,4,1392
20:55:00.963749,61809,137,8,4,12056
20:55:00.963749,61809,137,8,4,3864
20:55:00.964725,61809,137,9,4,8232
20:55:00.964725,61809,137,9,4,9128
20:55:00.969470,61809,137,17,4,2968
20:55:00.969470,61809,137,17,4,728
20:55:00.970366,61809,137,18,4,11368
20:55:00.970366,61809,137,18,4,5992
20:55:00.971407,61809,137,19,4,6104
20:55:00.971407,61809,137,19,4,8944
20:55:00.976440,61809,138,7,4,3152
20:55:00.976440,61809,138,7,4,544
20:55:00.977288,61809,138,8,4,11552
20:55:00.977289,61809,138,8,4,5784
20:55:00.978249,61809,138,9,4,6312
20:55:00.978250,61809,138,9,4,11048
20:55:00.982602,61809,138,17,4,1048
20:55:00.982602,61809,138,17,4,2640
20:55:00.983408,61809,138,18,4,9456
20:55:00.983408,61809,138,18,4,7904
20:55:00.983904,61809,138,19,4,4192
20:55:00.983904,61809,138,19,4,12056
20:55:00.983905,61809,138,19,4,1096
20:55:00.988206,61809,139,7,4,3712
20:55:00.988943,61809,139,8,4,7328
20:55:00.988943,61809,139,8,4,10008
20:55:00.989496,61809,139,9,4,2088
20:55:00.989497,61809,139,9,4,12056
20:55:00.989497,61809,139,9,4,3192
20:55:00.993929,61809,139,17,4,3712
20:55:00.994519,61809,139,18,4,5232
20:55:00.994519,61809,139,18,4,12056
20:55:00.994519,61809,139,18,4,56
20:55:00.995199,61809,139,19,4,12040
20:55:00.995199,61809,139,19,4,3008
20:55:00.999906,61809,140,7,4,3712
20:55:01.000314,61809,140,8,4,5416
20:55:01.000315,61809,140,8,4,11920
20:55:01.000842,61809,140,9,4,176
20:55:01.000842,61809,140,9,4,12056
20:55:01.000843,61809,140,9,4,5104
20:55:01.005413,61809,140,17,4,3712
20:55:01.005926,61809,140,18,4,3320
20:55:01.005927,61809,140,18,4,12056
20:55:01.005927,61809,140,18,4,1968
20:55:01.006508,61809,140,19,4,10128
20:55:01.006508,61809,140,19,4,7232
20:55:01.010774,61809,141,7,4,3712
20:55:01.011495,61809,141,8,4,1192
20:55:01.011495,61809,141,8,4,12056
20:55:01.011495,61809,141,8,4,4064
20:55:01.012091,61809,141,9,4,8032
20:55:01.012091,61809,141,9,4,9328
20:55:01.016353,61809,141,17,4,2768
20:55:01.016353,61809,141,17,4,928
20:55:01.017000,61809,141,18,4,11168
20:55:01.017000,61809,141,18,4,6192
20:55:01.017700,61809,141,19,4,5904
20:55:01.017700,61809,141,19,4,9144
20:55:01.022113,61809,142,7,4,2952
20:55:01.022113,61809,142,7,4,744
20:55:01.022584,61809,142,8,4,11352
20:55:01.022584,61809,142,8,4,5984
20:55:01.023227,61809,142,9,4,6112
20:55:01.023227,61809,142,9,4,11248
20:55:01.027565,61809,142,17,4,848
20:55:01.027565,61809,142,17,4,2840
20:55:01.028451,61809,142,18,4,9256
20:55:01.028451,61809,142,18,4,8104
20:55:01.028900,61809,142,19,4,3992
20:55:01.028900,61809,142,19,4,12056
20:55:01.028900,61809,142,19,4,1296
20:55:01.033419,61809,143,7,4,3712
20:55:01.033964,61809,143,8,4,7128
20:55:01.033965,61809,143,8,4,10208
20:55:01.034644,61809,143,9,4,1888
20:55:01.034644,61809,143,9,4,12056
20:55:01.034644,61809,143,9,4,3392
20:55:01.038980,61809,143,17,4,3328
20:55:01.038980,61809,143,17,4,368
20:55:01.039652,61809,143,18,4,11728
20:55:01.039653,61809,143,18,4,5632
20:55:01.040284,61809,143,19,4,6464
20:55:01.040284,61809,143,19,4,8584
20:55:01.044744,61809,144,7,4,3512
20:55:01.044745,61809,144,7,4,184
20:55:01.045843,61809,144,8,4,11912
20:55:01.045843,61809,144,8,4,3624
20:55:01.046264,61809,144,9,4,8472
20:55:01.046264,61809,144,9,4,7088
20:55:01.050151,61809,144,17,4,3712
20:55:01.050873,61809,144,18,4,1336
20:55:01.050873,61809,144,18,4,12056
20:55:01.050874,61809,144,18,4,3944
20:55:01.051400,61809,144,19,4,8152
20:55:01.051400,61809,144,19,4,9208
20:55:01.055874,61809,145,7,4,2888
20:55:01.055874,61809,145,7,4,808
20:55:01.056565,61809,145,8,4,11288
20:55:01.056565,61809,145,8,4,5016
20:55:01.056913,61809,145,9,4,7080
20:55:01.056913,61809,145,9,4,10280
20:55:01.061452,61809,145,17,4,1816
20:55:01.061453,61809,145,17,4,1880
20:55:01.062091,61809,145,18,4,10216
20:55:01.062091,61809,145,18,4,7144
20:55:01.062911,61809,145,19,4,4952
20:55:01.062911,61809,145,19,4,10096
20:55:01.066951,61809,146,7,4,2000
20:55:01.066952,61809,146,7,4,1696
20:55:01.067772,61809,146,8,4,10400
20:55:01.067773,61809,146,8,4,6936
20:55:01.068259,61809,146,9,4,5160
20:55:01.068259,61809,146,9,4,12056
20:55:01.068259,61809,146,9,4,128
20:55:01.072847,61809,146,17,4,3712
20:55:01.073692,61809,146,18,4,8296
20:55:01.073692,61809,146,18,4,9064
20:55:01.074256,61809,146,19,4,3032
20:55:01.074257,61809,146,19,4,12056
20:55:01.074257,61809,146,19,4,2248
20:55:01.078467,61809,147,7,4,3712
20:55:01.079008,61809,147,8,4,6176
20:55:01.079008,61809,147,8,4,11160
20:55:01.079533,61809,147,9,4,936
20:55:01.079533,61809,147,9,4,12056
20:55:01.079533,61809,147,9,4,4344
20:55:01.083887,61809,147,17,4,3712
20:55:01.084720,61809,147,18,4,4080
20:55:01.084720,61809,147,18,4,12056
20:55:01.084721,61809,147,18,4,1208
20:55:01.085431,61809,147,19,4,10888
20:55:01.085431,61809,147,19,4,4160
20:55:01.089566,61809,148,7,4,3712
20:55:01.090285,61809,148,8,4,4264
20:55:01.090285,61809,148,8,4,12056
20:55:01.090286,61809,148,8,4,1000
20:55:01.090940,61809,148,9,4,11096
20:55:01.090940,61809,148,9,4,6264
20:55:01.095096,61809,148,17,4,3712
20:55:01.095913,61809,148,18,4,2160
20:55:01.095913,61809,148,18,4,12056
20:55:01.095913,61809,148,18,4,3120
20:55:01.096519,61809,148,19,4,8976
20:55:01.096519,61809,148,19,4,8384
20:55:01.101082,61809,149,7,4,3712
20:55:01.101508,61809,149,8,4,12056
20:55:01.101508,61809,149,8,4,5280
20:55:01.102144,61809,149,9,4,6816
20:55:01.102145,61809,149,9,4,10544
20:55:01.106978,61809,149,17,4,1552
20:55:01.106978,61809,149,17,4,2136
20:55:01.107568,61809,149,18,4,9960
20:55:01.107568,61809,149,18,4,7400
20:55:01.108075,61809,149,19,4,4696
20:55:01.108076,61809,149,19,4,10352
20:55:01.112496,61809,150,7,4,1744
20:55:01.112496,61809,150,7,4,1952
20:55:01.113076,61809,150,8,4,4768
20:55:01.113076,61809,150,8,4,12056
20:55:01.113076,61809,150,8,4,496
20:55:01.113581,61809,150,9,4,11600
20:55:01.113581,61809,150,9,4,5760
20:55:01.117956,61809,150,17,4,3712
20:55:01.118743,61809,150,18,4,2664
20:55:01.118744,61809,150,18,4,12056
20:55:01.118744,61809,150,18,4,2616
20:55:01.119309,61809,150,19,4,9480
20:55:01.119309,61809,150,19,4,7880
20:55:01.123723,61809,151,7,4,3712
20:55:01.124491,61809,151,8,4,544
20:55:01.124491,61809,151,8,4,12056
20:55:01.124492,61809,151,8,4,4712
20:55:01.124955,61809,151,9,4,7384
20:55:01.124955,61809,151,9,4,9976
20:55:01.129320,61809,151,17,4,2120
20:55:01.129320,61809,151,17,4,1576
20:55:01.130120,61809,151,18,4,10520
20:55:01.130120,61809,151,18,4,6840
20:55:01.130694,61809,151,19,4,5256
20:55:01.130695,61809,151,19,4,9792
20:55:01.134989,61809,152,7,4,2304
20:55:01.134989,61809,152,7,4,1392
20:55:01.135753,61809,152,8,4,10704
20:55:01.135753,61809,152,8,4,4832
20:55:01.136590,61809,152,9,4,7264
20:55:01.136590,61809,152,9,4,8296
20:55:01.140679,61809,152,17,4,3712
20:55:01.141271,61809,152,18,4,128
20:55:01.141271,61809,152,18,4,12056
20:55:01.141271,61809,152,18,4,5152
20:55:01.141843,61809,152,19,4,6944
20:55:01.141843,61809,152,19,4,10416
20:55:01.146499,61809,153,7,4,1680
20:55:01.146499,61809,153,7,4,2016
20:55:01.147010,61809,153,8,4,10080
20:55:01.147010,61809,153,8,4,7256
20:55:01.147554,61809,153,9,4,4840
20:55:01.147554,61809,153,9,4,12056
20:55:01.147554,61809,153,9,4,448
20:55:01.151719,61809,153,17,4,3712
20:55:01.152351,61809,153,18,4,7976
20:55:01.152351,61809,153,18,4,9384
20:55:01.153065,61809,153,19,4,2712
20:55:01.153065,61809,153,19,4,12056
20:55:01.153065,61809,153,19,4,264
20:55:01.157612,61809,154,7,4,3712
20:55:01.158104,61809,154,8,4,8160
20:55:01.158104,61809,154,8,4,9176
20:55:01.158743,61809,154,9,4,2920
20:55:01.158744,61809,154,9,4,12056
20:55:01.158744,61809,154,9,4,2360
20:55:01.163380,61809,154,17,4,3712
20:55:01.163921,61809,154,18,4,6064
20:55:01.163921,61809,154,18,4,11296
20:55:01.164432,61809,154,19,4,800
20:55:01.164432,61809,154,19,4,12056
20:55:01.164432,61809,154,19,4,4480
20:55:01.216532,61809,155,7,4,3712
20:55:01.217582,61809,155,8,4,3944
20:55:01.217582,61809,155,8,4,12056
20:55:01.217583,61809,155,8,4,288
20:55:01.218026,61809,155,9,4,11808
20:55:01.218026,61809,155,9,4,5552
20:55:01.222179,61809,155,17,4,3712
20:55:01.222920,61809,155,18,4,2872
20:55:01.222920,61809,155,18,4,12056
20:55:01.222920,61809,155,18,4,2408
20:55:01.223716,61809,155,19,4,9688
20:55:01.223716,61809,155,19,4,5360
20:55:01.274080,61809,156,7,4,3712
20:55:01.274814,61809,156,8,4,3064
20:55:01.274815,61809,156,8,4,12056
20:55:01.274815,61809,156,8,4,2192
20:55:01.275459,61809,156,9,4,9904
20:55:01.275459,61809,156,9,4,7456
20:55:01.279763,61809,156,17,4,3712
20:55:01.280665,61809,156,18,4,968
20:55:01.280665,61809,156,18,4,6680
20:55:01.280665,61809,156,18,4,9688
20:55:01.281277,61809,156,19,4,2408
20:55:01.281277,61809,156,19,4,12056
20:55:01.281277,61809,156,19,4,2872
20:55:01.285441,61809,157,7,4,3712
20:55:01.286053,61809,157,8,4,5552
20:55:01.286053,61809,157,8,4,11784
20:55:01.286550,61809,157,9,4,312
20:55:01.286550,61809,157,9,4,12056
20:55:01.286550,61809,157,9,4,4968
20:55:01.291303,61809,157,17,4,3712
20:55:01.291686,61809,157,18,4,3456
20:55:01.291686,61809,157,18,4,12056
20:55:01.291686,61809,157,18,4,1832
20:55:01.292854,61809,157,19,4,10264
20:55:01.292855,61809,157,19,4,4784
20:55:01.296902,61809,158,7,4,3712
20:55:01.297404,61809,158,8,4,3640
20:55:01.297404,61809,158,8,4,12056
20:55:01.297404,61809,158,8,4,1624
20:55:01.297942,61809,158,9,4,10472
20:55:01.297942,61809,158,9,4,6888
20:55:01.302218,61809,158,17,4,3712
20:55:01.302851,61809,158,18,4,1536
20:55:01.302851,61809,158,18,4,12056
20:55:01.302851,61809,158,18,4,3744
20:55:01.303389,61809,158,19,4,8352
20:55:01.303389,61809,158,19,4,9008
20:55:01.308094,61809,159,7,4,3088
20:55:01.308094,61809,159,7,4,608
20:55:01.308450,61809,159,8,4,11488
20:55:01.308450,61809,159,8,4,5848
20:55:01.309189,61809,159,9,4,6248
20:55:01.309189,61809,159,9,4,11112
20:55:01.313229,61809,159,17,4,984
20:55:01.313229,61809,159,17,4,2704
20:55:01.313949,61809,159,18,4,9392
20:55:01.313949,61809,159,18,4,7968
20:55:01.314677,61809,159,19,4,4128
20:55:01.314678,61809,159,19,4,10920
20:55:01.318826,61809,160,7,4,1176
20:55:01.318826,61809,160,7,4,2512
20:55:01.319776,61809,160,8,4,9584
20:55:01.319776,61809,160,8,4,5952
20:55:01.320473,61809,160,9,4,6144
20:55:01.320473,61809,160,9,4,9416
20:55:01.324605,61809,160,17,4,2680
20:55:01.324605,61809,160,17,4,1016
20:55:01.325250,61809,160,18,4,11080
20:55:01.325251,61809,160,18,4,6280
20:55:01.325885,61809,160,19,4,5816
20:55:01.325886,61809,160,19,4,11544
20:55:01.330348,61809,161,7,4,552
20:55:01.330349,61809,161,7,4,3136
20:55:01.330944,61809,161,8,4,8960
20:55:01.330945,61809,161,8,4,8376
20:55:01.331443,61809,161,9,4,3720
20:55:01.331443,61809,161,9,4,12056
20:55:01.331444,61809,161,9,4,1568
20:55:01.335925,61809,161,17,4,3712
20:55:01.336628,61809,161,18,4,6856
20:55:01.336628,61809,161,18,4,10504
20:55:01.337466,61809,161,19,4,1592
20:55:01.337466,61809,161,19,4,12056
20:55:01.337466,61809,161,19,4,1384
20:55:01.341516,61809,162,7,4,3712
20:55:01.342296,61809,162,8,4,7040
20:55:01.342296,61809,162,8,4,10296
20:55:01.342623,61809,162,9,4,1800
20:55:01.342623,61809,162,9,4,12056
20:55:01.342624,61809,162,9,4,3480
20:55:01.346950,61809,162,17,4,3712
20:55:01.347603,61809,162,18,4,4944
20:55:01.347603,61809,162,18,4,12056
20:55:01.347604,61809,162,18,4,344
20:55:01.348370,61809,162,19,4,11752
20:55:01.348370,61809,162,19,4,5608
20:55:01.352443,61809,163,7,4,3712
20:55:01.353352,61809,163,8,4,2816
20:55:01.353352,61809,163,8,4,6680
20:55:01.353352,61809,163,8,4,7816
20:55:01.353719,61809,163,9,4,4280
20:55:01.353719,61809,163,9,4,12056
20:55:01.353719,61809,163,9,4,1008
20:55:01.358038,61809,163,17,4,3712
20:55:01.358866,61809,163,18,4,7416
20:55:01.358866,61809,163,18,4,9944
20:55:01.359438,61809,163,19,4,2152
20:55:01.359438,61809,163,19,4,12056
20:55:01.359439,61809,163,19,4,824
20:55:01.363747,61809,164,7,4,3712
20:55:01.364496,61809,164,8,4,7600
20:55:01.364496,61809,164,8,4,9736
20:55:01.365071,61809,164,9,4,2360
20:55:01.365071,61809,164,9,4,12056
20:55:01.365072,61809,164,9,4,2920
20:55:01.369666,61809,164,17,4,3712
20:55:01.370277,61809,164,18,4,5504
20:55:01.370277,61809,164,18,4,11856
20:55:01.370816,61809,164,19,4,240
20:55:01.370816,61809,164,19,4,12056
20:55:01.370817,61809,164,19,4,5040
20:55:01.375428,61809,165,7,4,3712
20:55:01.375900,61809,165,8,4,3384
20:55:01.375900,61809,165,8,4,12056
20:55:01.375901,61809,165,8,4,848
20:55:01.376637,61809,165,9,4,11248
20:55:01.376638,61809,165,9,4,6112
20:55:01.380894,61809,165,17,4,3712
20:55:01.381767,61809,165,18,4,2312
20:55:01.381767,61809,165,18,4,12056
20:55:01.381767,61809,165,18,4,2968
20:55:01.382288,61809,165,19,4,9128
20:55:01.382288,61809,165,19,4,5920
20:55:01.386771,61809,166,7,4,3712
20:55:01.387335,61809,166,8,4,2504
20:55:01.387335,61809,166,8,4,12056
20:55:01.387336,61809,166,8,4,2752
20:55:01.387892,61809,166,9,4,9344
20:55:01.387892,61809,166,9,4,8016
20:55:01.392298,61809,166,17,4,3712
20:55:01.392964,61809,166,18,4,408
20:55:01.392964,61809,166,18,4,12056
20:55:01.392964,61809,166,18,4,4872
20:55:01.393658,61809,166,19,4,7224
20:55:01.393658,61809,166,19,4,10136
20:55:01.397864,61809,167,7,4,1960
20:55:01.397864,61809,167,7,4,1736
20:55:01.398700,61809,167,8,4,10360
20:55:01.398700,61809,167,8,4,6976
20:55:01.399332,61809,167,9,4,5120
20:55:01.399333,61809,167,9,4,12056
20:55:01.399333,61809,167,9,4,168
20:55:01.403519,61809,167,17,4,3712
20:55:01.404416,61809,167,18,4,8256
20:55:01.404417,61809,167,18,4,9104
20:55:01.405011,61809,167,19,4,2992
20:55:01.405011,61809,167,19,4,12056
20:55:01.409216,61809,168,7,4,3712
20:55:01.409971,61809,168,8,4,8384
20:55:01.409971,61809,168,8,4,7152
20:55:01.410404,61809,168,9,4,4944
20:55:01.410405,61809,168,9,4,10616
20:55:01.414906,61809,168,17,4,1480
20:55:01.414906,61809,168,17,4,2208
20:55:01.415523,61809,168,18,4,4640
20:55:01.611223,61809,186,7,4,120
20:55:01.622601,61809,187,7,4,3688
20:55:01.623234,61809,187,8,4,8328
20:55:01.623235,61809,187,8,4,9032
20:55:01.623869,61809,187,9,4,3064
20:55:01.623870,61809,187,9,4,12056
20:55:01.623870,61809,187,9,4,2216
20:55:01.628330,61809,187,17,4,3712
20:55:01.628816,61809,187,18,4,6208
20:55:01.628816,61809,187,18,4,11152
20:55:01.629418,61809,187,19,4,944
20:55:01.629419,61809,187,19,4,12056
20:55:01.629419,61809,187,19,4,2024
20:55:01.634183,61809,188,7,4,3688
20:55:01.634627,61809,188,8,4,6424
20:55:01.634628,61809,188,8,4,10936
20:55:01.635142,61809,188,9,4,1160
20:55:01.635142,61809,188,9,4,12056
20:55:01.635143,61809,188,9,4,4120
20:55:01.639648,61809,188,17,4,3712
20:55:01.640280,61809,188,18,4,4304
20:55:01.640280,61809,188,18,4,12056
20:55:01.640280,61809,188,18,4,984
20:55:01.640863,61809,188,19,4,11112
20:55:01.640863,61809,188,19,4,6248
20:55:01.645414,61809,189,7,4,3688
20:55:01.645859,61809,189,8,4,2200
20:55:01.645859,61809,189,8,4,12056
20:55:01.645859,61809,189,8,4,3080
20:55:01.646409,61809,189,9,4,9016
20:55:01.646409,61809,189,9,4,8344
20:55:01.650902,61809,189,17,4,3712
20:55:01.651461,61809,189,18,4,80
20:55:01.651462,61809,189,18,4,12056
20:55:01.651462,61809,189,18,4,5200
20:55:01.652030,61809,189,19,4,6896
20:55:01.652031,61809,189,19,4,8152
20:55:01.656526,61809,190,7,4,3688
20:55:01.657150,61809,190,8,4,296
20:55:01.657150,61809,190,8,4,12056
20:55:01.657150,61809,190,8,4,4984
20:55:01.657609,61809,190,9,4,7112
20:55:01.657610,61809,190,9,4,10248
20:55:01.661907,61809,190,17,4,1848
20:55:01.661907,61809,190,17,4,1848
20:55:01.662545,61809,190,18,4,10248
20:55:01.662545,61809,190,18,4,7112
20:55:01.663069,61809,190,19,4,4984
20:55:01.663069,61809,190,19,4,12056
20:55:01.663069,61809,190,19,4,304
20:55:01.667691,61809,191,7,4,3688
20:55:01.668229,61809,191,8,4,8144
20:55:01.668230,61809,191,8,4,9216
20:55:01.668899,61809,191,9,4,2880
20:55:01.668899,61809,191,9,4,12056
20:55:01.668899,61809,191,9,4,2400
20:55:01.673344,61809,191,17,4,3712
20:55:01.673864,61809,191,18,4,6024
20:55:01.673864,61809,191,18,4,11336
20:55:01.674399,61809,191,19,4,760
20:55:01.674400,61809,191,19,4,12056
20:55:01.674400,61809,191,19,4,2208
20:55:01.678889,61809,192,7,4,3688
20:55:01.679489,61809,192,8,4,6240
20:55:01.679489,61809,192,8,4,9320
20:55:01.679929,61809,192,9,4,2776
20:55:01.679929,61809,192,9,4,12056
20:55:01.679929,61809,192,9,4,712
20:55:01.684442,61809,192,17,4,3712
20:55:01.684971,61809,192,18,4,7712
20:55:01.684971,61809,192,18,4,9648
20:55:01.685557,61809,192,19,4,2448
20:55:01.685558,61809,192,19,4,12056
20:55:01.685558,61809,192,19,4,2832
20:55:01.689882,61809,193,7,4,3688
20:55:01.690538,61809,193,8,4,5616
20:55:01.690539,61809,193,8,4,11744
20:55:01.691018,61809,193,9,4,352
20:55:01.691018,61809,193,9,4,12056
20:55:01.691018,61809,193,9,4,4928
20:55:01.695461,61809,193,17,4,1792
20:55:01.695462,61809,193,17,4,1904
20:55:01.696145,61809,193,18,4,10192
20:55:01.696145,61809,193,18,4,7168
20:55:01.697016,61809,193,19,4,4928
20:55:01.697017,61809,193,19,4,10120
20:55:01.701112,61809,194,7,4,1976
20:55:01.701112,61809,194,7,4,1696
20:55:01.701775,61809,194,8,4,10400
20:55:01.701775,61809,194,8,4,6960
20:55:01.702305,61809,194,9,4,5136
20:55:01.702305,61809,194,9,4,12056
20:55:01.702306,61809,194,9,4,152
20:55:01.706720,61809,194,17,4,3712
20:55:01.707495,61809,194,18,4,8272
20:55:01.707495,61809,194,18,4,9088
20:55:01.708070,61809,194,19,4,3008
20:55:01.708071,61809,194,19,4,12056
20:55:01.708071,61809,194,19,4,2272
20:55:01.712294,61809,195,7,4,3688
20:55:01.713116,61809,195,8,4,6176
20:55:01.713116,61809,195,8,4,10152
20:55:01.713510,61809,195,9,4,1944
20:55:01.713511,61809,195,9,4,12056
20:55:01.713511,61809,195,9,4,3336
20:55:01.718155,61809,195,17,4,3712
20:55:01.718919,61809,195,18,4,5088
20:55:01.718919,61809,195,18,4,12056
20:55:01.718919,61809,195,18,4,200
20:55:01.719764,61809,195,19,4,11896
20:55:01.719765,61809,195,19,4,3152
20:55:01.723786,61809,196,7,4,3688
20:55:01.724326,61809,196,8,4,5296
20:55:01.724326,61809,196,8,4,12056
20:55:01.724891,61809,196,9,4,12056
20:55:01.724891,61809,196,9,4,5304
20:55:01.729379,61809,196,17,4,3712
20:55:01.730021,61809,196,18,4,3120
20:55:01.730021,61809,196,18,4,12056
20:55:01.730021,61809,196,18,4,2160
20:55:01.730557,61809,196,19,4,9936
20:55:01.730557,61809,196,19,4,7424
20:55:01.735084,61809,197,7,4,3688
20:55:01.735614,61809,197,8,4,1024
20:55:01.735615,61809,197,8,4,12056
20:55:01.735615,61809,197,8,4,4256
20:55:01.736172,61809,197,9,4,7840
20:55:01.736172,61809,197,9,4,9520
20:55:01.743934,61809,197,17,4,2576
20:55:01.743934,61809,197,17,4,1120
20:55:01.744270,61809,197,18,4,10976
20:55:01.744270,61809,197,18,4,6384
20:55:01.744622,61809,197,19,4,5712
20:55:01.744622,61809,197,19,4,9336
20:55:01.746616,61809,198,7,4,2760
20:55:01.746616,61809,198,7,4,912
20:55:01.747304,61809,198,8,4,11184
20:55:01.747305,61809,198,8,4,6176
20:55:01.747833,61809,198,9,4,5920
20:55:01.747833,61809,198,9,4,11440
20:55:01.753946,61809,198,17,4,656
20:55:01.753946,61809,198,17,4,3032
20:55:01.754854,61809,198,18,4,9064
20:55:01.754854,61809,198,18,4,8296
20:55:01.755789,61809,198,19,4,3800
20:55:01.755789,61809,198,19,4,12056
20:55:01.755789,61809,198,19,4,1488
20:55:01.759555,61809,199,7,4,3688
20:55:01.762805,61809,199,8,4,6960
20:55:01.762805,61809,199,8,4,10400
20:55:01.768519,61809,199,9,4,1696
20:55:01.768519,61809,199,9,4,12056
20:55:01.768520,61809,199,9,4,3584
20:55:01.771320,61809,199,17,4,3712
20:55:01.772307,61809,199,18,4,4840
20:55:01.772307,61809,199,18,4,12056
20:55:01.772307,61809,199,18,4,448
20:55:01.772936,61809,199,19,4,11648
20:55:01.772937,61809,199,19,4,3400
20:55:01.774789,61809,200,7,4,3320
20:55:01.774790,61809,200,7,4,352
20:55:01.776677,61809,200,8,4,11744
20:55:01.776678,61809,200,8,4,3816
20:55:01.778436,61809,200,9,4,8280
20:55:01.778436,61809,200,9,4,7280
20:55:01.782366,61809,200,17,4,3712
20:55:01.782776,61809,200,18,4,1144
20:55:01.782776,61809,200,18,4,12056
20:55:01.782777,61809,200,18,4,4136
20:55:01.783191,61809,200,19,4,7960
20:55:01.783191,61809,200,19,4,9400
20:55:01.786277,61809,201,7,4,2696
20:55:01.786277,61809,201,7,4,976
20:55:01.787099,61809,201,8,4,11120
20:55:01.787099,61809,201,8,4,6240
20:55:01.787420,61809,201,9,4,5856
20:55:01.787421,61809,201,9,4,11504
20:55:01.791861,61809,201,17,4,592
20:55:01.791862,61809,201,17,4,3096
20:55:01.792667,61809,201,18,4,9000
20:55:01.792668,61809,201,18,4,8360
20:55:01.793097,61809,201,19,4,3736
20:55:01.793098,61809,201,19,4,11312
20:55:01.797722,61809,202,7,4,784
20:55:01.797722,61809,202,7,4,2880
20:55:01.798469,61809,202,8,4,9216
20:55:01.798469,61809,202,8,4,8144
20:55:01.798830,61809,202,9,4,3952
20:55:01.798830,61809,202,9,4,12056
20:55:01.798830,61809,202,9,4,1336
20:55:01.803360,61809,202,17,4,3712
20:55:01.803949,61809,202,18,4,7088
20:55:01.803950,61809,202,18,4,10272
20:55:01.804359,61809,202,19,4,1824
20:55:01.804359,61809,202,19,4,12056
20:55:01.804360,61809,202,19,4,3456
20:55:01.809322,61809,203,7,4,3688
20:55:01.809919,61809,203,8,4,4992
20:55:01.809919,61809,203,8,4,12056
20:55:01.809919,61809,203,8,4,296
20:55:01.810492,61809,203,9,4,11800
20:55:01.810492,61809,203,9,4,5560
20:55:01.814600,61809,203,17,4,3712
20:55:01.815331,61809,203,18,4,2864
20:55:01.815331,61809,203,18,4,12056
20:55:01.815332,61809,203,18,4,2416
20:55:01.816232,61809,203,19,4,9680
20:55:01.816232,61809,203,19,4,5368
20:55:01.820767,61809,204,7,4,3688
20:55:01.821392,61809,204,8,4,3080
20:55:01.821392,61809,204,8,4,12056
20:55:01.821392,61809,204,8,4,2200
20:55:01.821930,61809,204,9,4,9896
20:55:01.821930,61809,204,9,4,7464
20:55:01.826271,61809,204,17,4,3712
20:55:01.826888,61809,204,18,4,960
20:55:01.826889,61809,204,18,4,12056
20:55:01.826889,61809,204,18,4,4320
20:55:01.827421,61809,204,19,4,7776
20:55:01.827421,61809,204,19,4,9584
20:55:01.832169,61809,205,7,4,2512
20:55:01.832170,61809,205,7,4,1160
20:55:01.832687,61809,205,8,4,10936
20:55:01.832687,61809,205,8,4,5392
20:55:01.833111,61809,205,9,4,6704
20:55:01.833112,61809,205,9,4,10656
20:55:01.837706,61809,205,17,4,1440
20:55:01.837706,61809,205,17,4,2248
20:55:01.838513,61809,205,18,4,9848
20:55:01.838514,61809,205,18,4,7512
20:55:01.839098,61809,205,19,4,4584
20:55:01.839099,61809,205,19,4,10464
20:55:01.843722,61809,206,7,4,1632
20:55:01.843722,61809,206,7,4,2032
20:55:01.844255,61809,206,8,4,10064
20:55:01.844255,61809,206,8,4,7296
20:55:01.844815,61809,206,9,4,4800
20:55:01.844815,61809,206,9,4,12056
20:55:01.844815,61809,206,9,4,488
20:55:01.849409,61809,206,17,4,3712
20:55:01.850193,61809,206,18,4,2560
