time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:54:52.462686,441,8,61809,5,0,2,8,808
20:54:52.557557,449,8,49395,5,0,2,8,808
20:54:52.580567,451,8,61809,5,0,2,8,808
20:54:52.672837,459,8,49395,5,0,2,8,808
20:54:52.695451,461,8,61809,5,0,2,8,808
20:54:52.788525,469,8,49395,5,0,2,8,808
20:54:52.811627,471,8,61809,5,0,2,8,808
20:54:52.906328,479,8,49395,5,0,2,8,808
20:54:52.929544,481,8,61809,5,0,2,8,808
20:54:53.039966,489,8,49395,5,0,2,8,808
20:54:53.063421,491,8,61809,5,0,2,8,808
20:54:53.155775,499,8,49395,5,0,2,8,808
20:54:53.178787,501,8,61809,5,0,2,8,808
20:54:53.277168,509,8,49395,5,0,2,8,808
20:54:53.302724,511,8,61809,5,0,2,8,808
20:54:53.396263,519,8,49395,5,0,2,8,808
20:54:53.419044,521,8,61809,5,0,2,8,808
20:54:53.510471,529,8,49395,5,0,2,8,808
20:54:53.533370,531,8,61809,5,0,2,8,808
20:54:53.624044,539,8,49395,5,0,2,8,808
20:54:53.647025,541,8,61809,5,0,2,8,808
20:54:53.738160,549,8,49395,5,0,2,8,808
20:54:53.761062,551,8,61809,5,0,2,8,808
20:54:53.851810,559,8,49395,5,0,2,8,808
20:54:53.874514,561,8,61809,5,0,2,8,808
20:54:53.982362,569,8,49395,5,0,2,8,808
20:54:54.006582,571,8,61809,5,0,2,8,808
20:54:54.101910,579,8,49395,5,0,2,8,808
20:54:54.124553,581,8,61809,5,0,2,8,808
20:54:54.215088,589,8,49395,5,0,2,8,808
20:54:54.238503,591,8,61809,5,0,2,8,808
20:54:54.329193,599,8,49395,5,0,2,8,808
20:54:54.352050,601,8,61809,5,0,2,8,808
20:54:54.443590,609,8,49395,5,0,2,8,808
20:54:54.466032,611,8,61809,5,0,2,8,808
20:54:54.558076,619,8,49395,5,0,2,8,808
20:54:54.581223,621,8,61809,5,0,2,8,808
20:54:54.673727,629,8,49395,5,0,2,8,808
20:54:54.697332,631,8,61809,5,0,2,8,808
20:54:54.789572,639,8,49395,5,0,2,8,808
20:54:54.812111,641,8,61809,5,0,2,8,808
20:54:54.904006,649,8,49395,5,0,2,8,808
20:54:54.927026,651,8,61809,5,0,2,8,808
20:54:55.033406,659,8,49395,5,0,2,8,808
20:54:55.056602,661,8,61809,5,0,2,8,808
20:54:55.151355,669,8,49395,5,0,2,8,808
20:54:55.176185,671,8,61809,5,0,2,8,808
20:54:55.273882,679,8,49395,5,0,2,8,808
20:54:55.296613,681,8,61809,5,0,2,8,808
20:54:55.386946,689,8,49395,5,0,2,8,808
20:54:55.409664,691,8,61809,5,0,2,8,808
20:54:55.501080,699,8,49395,5,0,2,8,808
20:54:55.523959,701,8,61809,5,0,2,8,808
20:54:55.615272,709,8,49395,5,0,2,8,808
20:54:55.638205,711,8,61809,5,0,2,8,808
20:54:55.729450,719,8,49395,5,0,2,8,808
20:54:55.752222,721,8,61809,5,0,2,8,808
20:54:55.843383,729,8,49395,5,0,2,8,808
20:54:55.865735,731,8,61809,5,0,2,8,808
20:54:55.956919,739,8,49395,5,0,2,8,808
20:54:55.979704,741,8,61809,5,0,2,8,808
20:54:56.070511,749,8,49395,5,0,2,8,808
20:54:56.093368,751,8,61809,5,0,2,8,808
20:54:56.185067,759,8,49395,5,0,2,8,808
20:54:56.207836,761,8,61809,5,0,2,8,808
20:54:56.300975,769,8,49395,5,0,2,8,808
20:54:56.323444,771,8,61809,5,0,2,8,808
20:54:56.414391,779,8,49395,5,0,2,8,808
20:54:56.437622,781,8,61809,5,0,2,8,808
20:54:56.529090,789,8,49395,5,0,2,8,808
20:54:56.552339,791,8,61809,5,0,2,8,808
20:54:56.644503,799,8,49395,5,0,2,8,808
20:54:56.667296,801,8,61809,5,0,2,8,808
20:54:56.760040,809,8,49395,5,0,2,8,808
20:54:56.782694,811,8,61809,5,0,2,8,808
20:54:56.874582,819,8,49395,5,0,2,8,808
20:54:56.897514,821,8,61809,5,0,2,8,808
20:54:57.009162,829,8,49395,5,0,2,8,808
20:54:57.032565,831,8,61809,5,0,2,8,808
20:54:57.173704,839,8,49395,5,0,2,8,808
20:54:57.197227,841,8,61809,5,0,2,8,808
20:54:57.289162,849,8,49395,5,0,2,8,808
20:54:57.311735,851,8,61809,5,0,2,8,808
20:54:57.402767,859,8,49395,5,0,2,8,808
20:54:57.425766,861,8,61809,5,0,2,8,808
20:54:57.516154,869,8,49395,5,0,2,8,808
20:54:57.538841,871,8,61809,5,0,2,8,808
20:54:57.630353,879,8,49395,5,0,2,8,808
20:54:57.653692,881,8,61809,5,0,2,8,808
20:54:57.746294,889,8,49395,5,0,2,8,808
20:54:57.768826,891,8,61809,5,0,2,8,808
20:54:57.860059,899,8,49395,5,0,2,8,808
20:54:57.882915,901,8,61809,5,0,2,8,808
20:54:57.974961,909,8,49395,5,0,2,8,808
20:54:57.997861,911,8,61809,5,0,2,8,808
20:54:58.091960,919,8,49395,5,0,2,8,808
20:54:58.117822,921,8,61809,5,0,2,8,808
20:54:58.211994,929,8,49395,5,0,2,8,808
20:54:58.238044,931,8,61809,5,0,2,8,808
20:54:58.330975,939,8,49395,5,0,2,8,808
20:54:58.354348,941,8,61809,5,0,2,8,808
20:54:58.446397,949,8,49395,5,0,2,8,808
20:54:58.469550,951,8,61809,5,0,2,8,808
20:54:58.560755,959,8,49395,5,0,2,8,808
20:54:58.584118,961,8,61809,5,0,2,8,808
20:54:58.677112,969,8,49395,5,0,2,8,808
20:54:58.700143,971,8,61809,5,0,2,8,808
20:54:58.792227,979,8,49395,5,0,2,8,808
20:54:58.814899,981,8,61809,5,0,2,8,808
20:54:58.907042,989,8,49395,5,0,2,8,808
20:54:58.930408,991,8,61809,5,0,2,8,808
20:54:59.038251,999,8,49395,5,0,2,8,808
20:54:59.060767,1001,8,61809,5,0,2,8,808
20:54:59.195393,1009,8,49395,5,0,2,8,808
20:54:59.221411,1011,8,61809,5,0,2,8,808
20:54:59.321977,1019,8,49395,5,0,2,8,808
20:54:59.344930,1021,8,61809,5,0,2,8,808
20:54:59.437331,5,8,49395,5,0,2,8,808
20:54:59.460338,7,8,61809,5,0,2,8,808
20:54:59.552439,15,8,49395,5,0,2,8,808
20:54:59.575271,17,8,61809,5,0,2,8,808
20:54:59.670260,25,8,49395,5,0,2,8,808
20:54:59.693538,27,8,61809,5,0,2,8,808
20:54:59.785828,35,8,49395,5,0,2,8,808
20:54:59.808534,37,8,61809,5,0,2,8,808
20:54:59.819923,38,7,61809,106,0,2,8,3752
20:54:59.820629,38,8,61809,106,0,2,8,17424
20:54:59.821006,38,9,61809,106,0,2,8,17424
20:54:59.825430,38,17,61809,106,0,2,8,3752
20:54:59.826212,38,18,61809,106,0,2,8,17424
20:54:59.826738,38,19,61809,106,0,2,8,17424
20:54:59.831236,39,7,61809,106,0,2,8,3752
20:54:59.831933,39,8,61809,106,0,2,8,17424
20:54:59.832754,39,9,61809,106,0,2,8,17424
20:54:59.837228,39,17,61809,106,0,2,8,3752
20:54:59.838243,39,18,61809,106,0,2,8,17424
20:54:59.838799,39,19,61809,94,12,2,8,15112
20:54:59.842822,40,7,61809,106,0,2,8,3752
20:54:59.843637,40,8,61809,106,0,2,8,15624
20:54:59.844008,40,9,61809,106,0,2,8,15624
20:54:59.848358,40,17,61809,106,0,2,8,3752
20:54:59.849097,40,18,61809,106,0,2,8,17424
20:54:59.849619,40,19,61809,106,0,2,8,17424
20:54:59.854110,41,7,61809,106,0,2,8,3752
20:54:59.854755,41,8,61809,106,0,2,8,17424
20:54:59.855192,41,9,61809,106,0,2,8,17424
20:54:59.859536,41,17,61809,106,0,2,8,3752
20:54:59.860132,41,18,61809,106,0,2,8,17424
20:54:59.860793,41,19,61809,94,12,2,8,15112
20:54:59.865240,42,7,61809,106,0,2,8,3752
20:54:59.866053,42,8,61809,106,0,2,8,17424
20:54:59.866430,42,9,61809,106,0,2,8,17424
20:54:59.870903,42,17,61809,106,0,2,8,3752
20:54:59.871544,42,18,61809,106,0,2,8,17424
20:54:59.872026,42,19,61809,106,0,2,8,17424
20:54:59.876847,43,7,61809,106,0,2,8,3752
20:54:59.877445,43,8,61809,106,0,2,8,17424
20:54:59.878209,43,9,61809,106,0,2,8,17424
20:54:59.882353,43,17,61809,106,0,2,8,3752
20:54:59.883096,43,18,61809,106,0,2,8,17424
20:54:59.883661,43,19,61809,94,12,2,8,15112
20:54:59.888187,44,7,61809,106,0,2,8,3752
20:54:59.888930,44,8,61809,106,0,2,8,17424
20:54:59.889284,44,9,61809,106,0,2,8,17424
20:54:59.893720,44,17,61809,106,0,2,8,3752
20:54:59.894445,44,18,61809,106,0,2,8,17424
20:54:59.894854,44,19,61809,106,0,2,8,17424
20:54:59.899424,45,7,61809,106,0,2,8,3752
20:54:59.900291,45,8,49395,5,0,2,8,808
20:54:59.900291,45,8,61809,101,5,2,8,16392
20:54:59.900692,45,9,61809,106,0,2,8,17424
20:54:59.905034,45,17,61809,106,0,2,8,3752
20:54:59.905896,45,18,61809,106,0,2,8,17424
20:54:59.906421,45,19,61809,94,12,2,8,15112
20:54:59.910983,46,7,61809,106,0,2,8,3752
20:54:59.911712,46,8,61809,106,0,2,8,17424
20:54:59.912344,46,9,61809,106,0,2,8,17424
20:54:59.916687,46,17,61809,106,0,2,8,3752
20:54:59.917320,46,18,61809,106,0,2,8,17424
20:54:59.917921,46,19,61809,106,0,2,8,17424
20:54:59.922957,47,7,61809,106,0,2,8,3752
20:54:59.923302,47,8,61809,106,0,2,8,17424
20:54:59.923871,47,9,61809,106,0,2,8,17424
20:54:59.928289,47,17,61809,106,0,2,8,3752
20:54:59.929139,47,18,61809,106,0,2,8,17424
20:54:59.930300,47,19,61809,94,12,2,8,15112
20:54:59.934201,48,7,61809,106,0,2,8,3752
20:54:59.934961,48,8,61809,106,0,2,8,15624
20:54:59.935312,48,9,61809,106,0,2,8,15624
20:54:59.939804,48,17,61809,106,0,2,8,3752
20:54:59.940490,48,18,61809,106,0,2,8,17424
20:54:59.940994,48,19,61809,106,0,2,8,17424
20:54:59.945402,49,7,61809,106,0,2,8,3752
20:54:59.946161,49,8,61809,106,0,2,8,17424
20:54:59.946709,49,9,61809,106,0,2,8,17424
20:54:59.951159,49,17,61809,106,0,2,8,3752
20:54:59.951758,49,18,61809,106,0,2,8,17424
20:54:59.952463,49,19,61809,94,12,2,8,15112
20:54:59.957115,50,7,61809,106,0,2,8,3752
20:54:59.958132,50,8,61809,106,0,2,8,17424
20:54:59.958462,50,9,61809,106,0,2,8,17424
20:54:59.962588,50,17,61809,106,0,2,8,3752
20:54:59.963247,50,18,61809,106,0,2,8,17424
20:54:59.963793,50,19,61809,106,0,2,8,17424
20:54:59.968303,51,7,61809,106,0,2,8,3752
20:54:59.969441,51,8,61809,106,0,2,8,17424
20:54:59.969881,51,9,61809,106,0,2,8,17424
20:54:59.973987,51,17,61809,106,0,2,8,3752
20:54:59.975017,51,18,61809,106,0,2,8,17424
20:54:59.975450,51,19,61809,94,12,2,8,15112
20:54:59.980015,52,7,61809,106,0,2,8,3752
20:54:59.980651,52,8,61809,106,0,2,8,17424
20:54:59.981115,52,9,61809,106,0,2,8,17424
20:54:59.985770,52,17,61809,106,0,2,8,3752
20:54:59.986176,52,18,61809,106,0,2,8,17424
20:54:59.986921,52,19,61809,106,0,2,8,17424
20:54:59.991218,53,7,61809,106,0,2,8,3752
20:54:59.991816,53,8,61809,106,0,2,8,17424
20:54:59.992340,53,9,61809,106,0,2,8,17424
20:54:59.996726,53,17,61809,106,0,2,8,3752
20:54:59.997418,53,18,61809,106,0,2,8,17424
20:54:59.998115,53,19,61809,94,12,2,8,15112
20:55:00.002436,54,7,61809,106,0,2,8,3752
20:55:00.003399,54,8,61809,106,0,2,8,17424
20:55:00.004250,54,9,61809,106,0,2,8,17424
20:55:00.008236,54,17,61809,106,0,2,8,3752
20:55:00.008989,54,18,61809,106,0,2,8,17424
20:55:00.009863,54,19,61809,106,0,2,8,17424
20:55:00.013957,55,7,61809,106,0,2,8,3752
20:55:00.014770,55,8,49395,5,0,2,8,808
20:55:00.014771,55,8,61809,101,5,2,8,16392
20:55:00.015190,55,9,61809,106,0,2,8,17424
20:55:00.019803,55,17,61809,106,0,2,8,3752
20:55:00.020444,55,18,61809,106,0,2,8,17424
20:55:00.021171,55,19,61809,94,12,2,8,15112
20:55:00.025820,56,7,61809,106,0,2,8,3752
20:55:00.026419,56,8,61809,106,0,2,8,15624
20:55:00.026957,56,9,61809,106,0,2,8,15624
20:55:00.031368,56,17,61809,106,0,2,8,3752
20:55:00.031916,56,18,61809,106,0,2,8,17424
20:55:00.032497,56,19,61809,106,0,2,8,17424
20:55:00.036817,57,7,61809,106,0,2,8,3752
20:55:00.037741,57,8,61809,106,0,2,8,17424
20:55:00.038159,57,9,61809,106,0,2,8,17424
20:55:00.042762,57,17,61809,106,0,2,8,3752
20:55:00.043298,57,18,61809,106,0,2,8,17424
20:55:00.044286,57,19,61809,94,12,2,8,15112
20:55:00.048255,58,7,61809,106,0,2,8,3752
20:55:00.049045,58,8,61809,106,0,2,8,17424
20:55:00.049549,58,9,61809,106,0,2,8,17424
20:55:00.054189,58,17,61809,106,0,2,8,3752
20:55:00.054715,58,18,61809,106,0,2,8,17424
20:55:00.055249,58,19,61809,106,0,2,8,17424
20:55:00.059807,59,7,61809,106,0,2,8,3752
20:55:00.060453,59,8,61809,106,0,2,8,17424
20:55:00.061200,59,9,61809,106,0,2,8,17424
20:55:00.065275,59,17,61809,106,0,2,8,3752
20:55:00.066170,59,18,61809,106,0,2,8,17424
20:55:00.066641,59,19,61809,94,12,2,8,15112
20:55:00.071008,60,7,61809,106,0,2,8,3752
20:55:00.071802,60,8,61809,106,0,2,8,17424
20:55:00.072343,60,9,61809,106,0,2,8,17424
20:55:00.076887,60,17,61809,106,0,2,8,3752
20:55:00.077566,60,18,61809,106,0,2,8,17424
20:55:00.078137,60,19,61809,106,0,2,8,17424
20:55:00.082799,61,7,61809,106,0,2,8,3752
20:55:00.083204,61,8,61809,106,0,2,8,17424
20:55:00.083875,61,9,61809,106,0,2,8,17424
20:55:00.088140,61,17,61809,106,0,2,8,3752
20:55:00.088892,61,18,61809,106,0,2,8,17424
20:55:00.089594,61,19,61809,94,12,2,8,15112
20:55:00.093902,62,7,61809,106,0,2,8,3752
20:55:00.094577,62,8,61809,106,0,2,8,17424
20:55:00.095150,62,9,61809,106,0,2,8,17424
20:55:00.099562,62,17,61809,106,0,2,8,3752
20:55:00.100254,62,18,61809,106,0,2,8,17424
20:55:00.100873,62,19,61809,106,0,2,8,17424
20:55:00.105347,63,7,61809,106,0,2,8,3752
20:55:00.105955,63,8,61809,106,0,2,8,17424
20:55:00.106501,63,9,61809,106,0,2,8,17424
20:55:00.110958,63,17,61809,106,0,2,8,3752
20:55:00.111603,63,18,61809,106,0,2,8,17424
20:55:00.112319,63,19,61809,94,12,2,8,15112
20:55:00.116548,64,7,61809,106,0,2,8,3752
20:55:00.117451,64,8,61809,106,0,2,8,15624
20:55:00.117956,64,9,61809,106,0,2,8,15624
20:55:00.122240,64,17,61809,106,0,2,8,3752
20:55:00.122942,64,18,61809,106,0,2,8,17424
20:55:00.123487,64,19,61809,106,0,2,8,17424
20:55:00.127991,65,7,61809,106,0,2,8,3752
20:55:00.128816,65,8,49395,5,0,2,8,808
20:55:00.128816,65,8,61809,101,5,2,8,16392
20:55:00.129209,65,9,61809,106,0,2,8,17424
20:55:00.133779,65,17,61809,106,0,2,8,3752
20:55:00.134377,65,18,61809,106,0,2,8,17424
20:55:00.135066,65,19,61809,94,12,2,8,15112
20:55:00.139592,66,7,61809,106,0,2,8,3752
20:55:00.140184,66,8,61809,106,0,2,8,17424
20:55:00.140747,66,9,61809,106,0,2,8,17424
20:55:00.145286,66,17,61809,106,0,2,8,3752
20:55:00.145827,66,18,61809,106,0,2,8,17424
20:55:00.146360,66,19,61809,106,0,2,8,17424
20:55:00.150809,67,7,61809,106,0,2,8,3752
20:55:00.151504,67,8,61809,106,0,2,8,17424
20:55:00.151872,67,9,61809,106,0,2,8,17424
20:55:00.156450,67,17,61809,106,0,2,8,3752
20:55:00.157209,67,18,61809,106,0,2,8,17424
20:55:00.157833,67,19,61809,94,12,2,8,15112
20:55:00.163142,68,7,61809,106,0,2,8,3752
20:55:00.163481,68,8,61809,106,0,2,8,17424
20:55:00.163783,68,9,61809,106,0,2,8,17424
20:55:00.167581,68,17,61809,106,0,2,8,3752
20:55:00.168375,68,18,61809,106,0,2,8,17424
20:55:00.168741,68,19,61809,106,0,2,8,17424
20:55:00.173148,69,7,61809,106,0,2,8,3752
20:55:00.173880,69,8,61809,106,0,2,8,17424
20:55:00.174498,69,9,61809,106,0,2,8,17424
20:55:00.178993,69,17,61809,106,0,2,8,3752
20:55:00.179421,69,18,61809,106,0,2,8,17424
20:55:00.180169,69,19,61809,94,12,2,8,15112
20:55:00.184437,70,7,61809,106,0,2,8,3752
20:55:00.185167,70,8,61809,106,0,2,8,17424
20:55:00.185739,70,9,61809,106,0,2,8,17424
20:55:00.190344,70,17,61809,106,0,2,8,3752
20:55:00.191115,70,18,61809,106,0,2,8,17424
20:55:00.191535,70,19,61809,106,0,2,8,17424
20:55:00.196443,71,7,61809,106,0,2,8,3752
20:55:00.196779,71,8,61809,106,0,2,8,17424
20:55:00.197341,71,9,61809,106,0,2,8,17424
20:55:00.201695,71,17,61809,106,0,2,8,3752
20:55:00.202412,71,18,61809,106,0,2,8,17424
20:55:00.203235,71,19,61809,94,12,2,8,15112
20:55:00.207546,72,7,61809,106,0,2,8,3752
20:55:00.208265,72,8,61809,106,0,2,8,15624
20:55:00.208733,72,9,61809,106,0,2,8,15624
20:55:00.213120,72,17,61809,106,0,2,8,3752
20:55:00.213849,72,18,61809,106,0,2,8,17424
20:55:00.214438,72,19,61809,106,0,2,8,17424
20:55:00.218845,73,7,61809,106,0,2,8,3752
20:55:00.219489,73,8,61809,106,0,2,8,17424
20:55:00.220168,73,9,61809,106,0,2,8,17424
20:55:00.224487,73,17,61809,106,0,2,8,3752
20:55:00.225225,73,18,61809,106,0,2,8,17424
20:55:00.225993,73,19,61809,94,12,2,8,15112
20:55:00.230210,74,7,61809,106,0,2,8,3752
20:55:00.230935,74,8,61809,106,0,2,8,17424
20:55:00.231402,74,9,61809,106,0,2,8,17424
20:55:00.235867,74,17,61809,106,0,2,8,3752
20:55:00.236641,74,18,61809,106,0,2,8,17424
20:55:00.237103,74,19,61809,106,0,2,8,17424
20:55:00.241605,75,7,61809,106,0,2,8,3752
20:55:00.242308,75,8,49395,5,0,2,8,808
20:55:00.242308,75,8,61809,101,5,2,8,16392
20:55:00.242858,75,9,61809,106,0,2,8,17424
20:55:00.247187,75,17,61809,106,0,2,8,3752
20:55:00.247849,75,18,61809,106,0,2,8,17424
20:55:00.248588,75,19,61809,94,12,2,8,15112
20:55:00.252782,76,7,61809,106,0,2,8,3752
20:55:00.253446,76,8,61809,106,0,2,8,17424
20:55:00.254037,76,9,61809,106,0,2,8,17424
20:55:00.258380,76,17,61809,106,0,2,8,3752
20:55:00.259035,76,18,61809,106,0,2,8,17424
20:55:00.259666,76,19,61809,106,0,2,8,17424
20:55:00.264256,77,7,61809,106,0,2,8,3752
20:55:00.265049,77,8,61809,106,0,2,8,17424
20:55:00.265457,77,9,61809,106,0,2,8,17424
20:55:00.269865,77,17,61809,106,0,2,8,3752
20:55:00.270747,77,18,61809,106,0,2,8,17424
20:55:00.271299,77,19,61809,94,12,2,8,15112
20:55:00.275592,78,7,61809,106,0,2,8,3752
20:55:00.276421,78,8,61809,106,0,2,8,17424
20:55:00.277229,78,9,61809,106,0,2,8,17424
20:55:00.281230,78,17,61809,106,0,2,8,3752
20:55:00.282483,78,18,61809,106,0,2,8,17424
20:55:00.282905,78,19,61809,106,0,2,8,17424
20:55:00.286816,79,7,61809,106,0,2,8,3752
20:55:00.287466,79,8,61809,106,0,2,8,17424
20:55:00.287990,79,9,61809,106,0,2,8,17424
20:55:00.292634,79,17,61809,106,0,2,8,3752
20:55:00.293134,79,18,61809,106,0,2,8,17424
20:55:00.293854,79,19,61809,94,12,2,8,15112
20:55:00.298289,80,7,61809,106,0,2,8,3752
20:55:00.298820,80,8,61809,106,0,2,8,15624
20:55:00.299505,80,9,61809,106,0,2,8,15624
20:55:00.303751,80,17,61809,106,0,2,8,3752
20:55:00.304634,80,18,61809,106,0,2,8,17424
20:55:00.304965,80,19,61809,106,0,2,8,17424
20:55:00.309394,81,7,61809,106,0,2,8,3752
20:55:00.310217,81,8,61809,106,0,2,8,17424
20:55:00.310906,81,9,61809,106,0,2,8,17424
20:55:00.315094,81,17,61809,106,0,2,8,3752
20:55:00.315793,81,18,61809,106,0,2,8,17424
20:55:00.316409,81,19,61809,94,12,2,8,15112
20:55:00.320670,82,7,61809,106,0,2,8,3752
20:55:00.321407,82,8,61809,106,0,2,8,17424
20:55:00.321923,82,9,61809,106,0,2,8,17424
20:55:00.326278,82,17,61809,106,0,2,8,3752
20:55:00.326865,82,18,61809,106,0,2,8,17424
20:55:00.327416,82,19,61809,106,0,2,8,17424
20:55:00.331863,83,7,61809,106,0,2,8,3752
20:55:00.332541,83,8,61809,49,0,2,8,7936
20:55:00.354982,85,8,49395,5,0,2,8,808
20:55:00.444680,93,8,61809,5,0,2,8,808
20:55:00.467439,95,8,49395,5,0,2,8,808
20:55:00.557250,103,8,61809,5,0,2,8,808
20:55:00.579732,105,8,49395,5,0,2,8,808
20:55:00.669227,113,8,61809,5,0,2,8,808
20:55:00.691593,115,8,49395,5,0,2,8,808
20:55:00.780968,123,8,61809,5,0,2,8,808
20:55:00.791642,124,7,61809,106,0,2,8,3752
20:55:00.792118,124,8,61809,106,0,2,8,17424
20:55:00.792735,124,9,61809,106,0,2,8,17424
20:55:00.796920,124,17,61809,106,0,2,8,3752
20:55:00.797657,124,18,61809,106,0,2,8,17424
20:55:00.798099,124,19,61809,106,0,2,8,17424
20:55:00.802681,125,7,61809,106,0,2,8,3752
20:55:00.803215,125,8,49395,5,0,2,8,808
20:55:00.803215,125,8,61809,101,5,2,8,16392
20:55:00.803573,125,9,61809,106,0,2,8,17424
20:55:00.808019,125,17,61809,106,0,2,8,3752
20:55:00.808646,125,18,61809,106,0,2,8,17424
20:55:00.809436,125,19,61809,94,12,2,8,15112
20:55:00.813785,126,7,61809,106,0,2,8,3752
20:55:00.814517,126,8,61809,106,0,2,8,17424
20:55:00.814876,126,9,61809,106,0,2,8,17424
20:55:00.819259,126,17,61809,106,0,2,8,3752
20:55:00.820006,126,18,61809,106,0,2,8,17424
20:55:00.820601,126,19,61809,106,0,2,8,17424
20:55:00.825202,127,7,61809,106,0,2,8,3752
20:55:00.825668,127,8,61809,106,0,2,8,17424
20:55:00.826210,127,9,61809,106,0,2,8,17424
20:55:00.830753,127,17,61809,106,0,2,8,3752
20:55:00.831402,127,18,61809,106,0,2,8,17424
20:55:00.832173,127,19,61809,94,12,2,8,15112
20:55:00.836409,128,7,61809,106,0,2,8,3752
20:55:00.837165,128,8,61809,106,0,2,8,15624
20:55:00.837904,128,9,61809,106,0,2,8,15624
20:55:00.842057,128,17,61809,106,0,2,8,3752
20:55:00.842658,128,18,61809,106,0,2,8,17424
20:55:00.843227,128,19,61809,106,0,2,8,17424
20:55:00.847624,129,7,61809,106,0,2,8,3752
20:55:00.848405,129,8,61809,106,0,2,8,17424
20:55:00.848841,129,9,61809,106,0,2,8,17424
20:55:00.853426,129,17,61809,106,0,2,8,3752
20:55:00.854053,129,18,61809,106,0,2,8,17424
20:55:00.854617,129,19,61809,94,12,2,8,15112
20:55:00.859121,130,7,61809,106,0,2,8,3752
20:55:00.859882,130,8,61809,106,0,2,8,17424
20:55:00.860331,130,9,61809,106,0,2,8,17424
20:55:00.864831,130,17,61809,106,0,2,8,3752
20:55:00.865515,130,18,61809,106,0,2,8,17424
20:55:00.865915,130,19,61809,106,0,2,8,17424
20:55:00.870503,131,7,61809,106,0,2,8,3752
20:55:00.870961,131,8,61809,106,0,2,8,17424
20:55:00.871531,131,9,61809,106,0,2,8,17424
20:55:00.875778,131,17,61809,106,0,2,8,3752
20:55:00.876587,131,18,61809,106,0,2,8,17424
20:55:00.877264,131,19,61809,94,12,2,8,15112
20:55:00.881461,132,7,61809,106,0,2,8,3752
20:55:00.882379,132,8,61809,106,0,2,8,17424
20:55:00.882704,132,9,61809,106,0,2,8,17424
20:55:00.886966,132,17,61809,106,0,2,8,3752
20:55:00.887811,132,18,61809,106,0,2,8,17424
20:55:00.888247,132,19,61809,106,0,2,8,17424
20:55:00.892676,133,7,61809,106,0,2,8,3752
