time,rnti,frame,slot,mcs,tbs
20:54:52.573335,61809,451,2,8,101
20:54:52.665480,49395,459,2,8,101
20:54:52.688515,61809,461,2,8,101
20:54:52.781258,49395,469,2,8,101
20:54:52.804266,61809,471,2,8,101
20:54:52.899032,49395,479,2,8,101
20:54:52.922234,61809,481,2,8,101
20:54:53.032766,49395,489,2,8,101
20:54:53.055897,61809,491,2,8,101
20:54:53.148085,49395,499,2,8,101
20:54:53.171715,61809,501,2,8,101
20:54:53.268984,49395,509,2,8,101
20:54:53.295137,61809,511,2,8,101
20:54:53.388848,49395,519,2,8,101
20:54:53.412100,61809,521,2,8,101
20:54:53.503536,49395,529,2,8,101
20:54:53.526146,61809,531,2,8,101
20:54:53.617007,49395,539,2,8,101
20:54:53.639864,61809,541,2,8,101
20:54:53.730997,49395,549,2,8,101
20:54:53.753938,61809,551,2,8,101
20:54:53.844656,49395,559,2,8,101
20:54:53.867487,61809,561,2,8,101
20:54:53.974001,49395,569,2,8,101
20:54:53.999252,61809,571,2,8,101
20:54:54.095008,49395,579,2,8,101
20:54:54.117442,61809,581,2,8,101
20:54:54.208181,49395,589,2,8,101
20:54:54.231099,61809,591,2,8,101
20:54:54.322182,49395,599,2,8,101
20:54:54.345152,61809,601,2,8,101
20:54:54.436508,49395,609,2,8,101
20:54:54.459078,61809,611,2,8,101
20:54:54.550997,49395,619,2,8,101
20:54:54.573808,61809,621,2,8,101
20:54:54.666608,49395,629,2,8,101
20:54:54.690065,61809,631,2,8,101
20:54:54.782114,49395,639,2,8,101
20:54:54.804837,61809,641,2,8,101
20:54:54.896814,49395,649,2,8,101
20:54:54.919813,61809,651,2,8,101
20:54:55.026247,49395,659,2,8,101
20:54:55.049382,61809,661,2,8,101
20:54:55.142208,49395,669,2,8,101
20:54:55.168121,61809,671,2,8,101
20:54:55.266486,49395,679,2,8,101
20:54:55.289221,61809,681,2,8,101
20:54:55.380060,49395,689,2,8,101
20:54:55.402512,61809,691,2,8,101
20:54:55.494038,49395,699,2,8,101
20:54:55.516901,61809,701,2,8,101
20:54:55.608265,49395,709,2,8,101
20:54:55.631007,61809,711,2,8,101
20:54:55.722237,49395,719,2,8,101
20:54:55.744999,61809,721,2,8,101
20:54:55.836039,49395,729,2,8,101
20:54:55.858547,61809,731,2,8,101
20:54:55.949890,49395,739,2,8,101
20:54:55.972748,61809,741,2,8,101
20:54:56.063259,49395,749,2,8,101
20:54:56.086389,61809,751,2,8,101
20:54:56.178057,49395,759,2,8,101
20:54:56.200759,61809,761,2,8,101
20:54:56.293444,49395,769,2,8,101
20:54:56.316513,61809,771,2,8,101
20:54:56.407399,49395,779,2,8,101
20:54:56.430454,61809,781,2,8,101
20:54:56.522219,49395,789,2,8,101
20:54:56.545155,61809,791,2,8,101
20:54:56.637360,49395,799,2,8,101
20:54:56.660198,61809,801,2,8,101
20:54:56.753027,49395,809,2,8,101
20:54:56.775779,61809,811,2,8,101
20:54:56.867555,49395,819,2,8,101
20:54:56.890316,61809,821,2,8,101
20:54:57.002085,49395,829,2,8,101
20:54:57.025246,61809,831,2,8,101
20:54:57.166273,49395,839,2,8,101
20:54:57.189984,61809,841,2,8,101
20:54:57.282250,49395,849,2,8,101
20:54:57.304686,61809,851,2,8,101
20:54:57.395795,49395,859,2,8,101
20:54:57.418745,61809,861,2,8,101
20:54:57.509177,49395,869,2,8,101
20:54:57.531893,61809,871,2,8,101
20:54:57.623228,49395,879,2,8,101
20:54:57.646751,61809,881,2,8,101
20:54:57.738919,49395,889,2,8,101
20:54:57.761848,61809,891,2,8,101
20:54:57.852970,49395,899,2,8,101
20:54:57.875968,61809,901,2,8,101
20:54:57.967818,49395,909,2,8,101
20:54:57.990452,61809,911,2,8,101
20:54:58.083489,49395,919,2,8,101
20:54:58.109438,61809,921,2,8,101
20:54:58.204025,49395,929,2,8,101
20:54:58.230053,61809,931,2,8,101
20:54:58.323930,49395,939,2,8,101
20:54:58.347051,61809,941,2,8,101
20:54:58.439319,49395,949,2,8,101
20:54:58.462542,61809,951,2,8,101
20:54:58.553736,49395,959,2,8,101
20:54:58.577197,61809,961,2,8,101
20:54:58.669660,49395,969,2,8,101
20:54:58.692984,61809,971,2,8,101
20:54:58.785028,49395,979,2,8,101
20:54:58.807955,61809,981,2,8,101
20:54:58.899949,49395,989,2,8,101
20:54:58.922999,61809,991,2,8,101
20:54:59.030974,49395,999,2,8,101
20:54:59.053815,61809,1001,2,8,101
20:54:59.145956,49395,1009,2,8,101
20:54:59.213270,61809,1011,2,8,101
20:54:59.314379,49395,1019,2,8,101
20:54:59.337749,61809,1021,2,8,101
20:54:59.430199,49395,5,2,8,101
20:54:59.453226,61809,7,2,8,101
20:54:59.544912,49395,15,2,8,101
20:54:59.568154,61809,17,2,8,101
20:54:59.663067,49395,25,2,8,101
20:54:59.686319,61809,27,2,8,101
20:54:59.778462,49395,35,2,8,101
20:54:59.801483,61809,37,2,8,101
20:54:59.812396,61809,38,1,8,469
20:54:59.812989,61809,38,2,8,2178
20:54:59.813633,61809,38,3,8,2178
20:54:59.818275,61809,38,11,8,469
20:54:59.818878,61809,38,12,8,2178
20:54:59.819452,61809,38,13,8,2178
20:54:59.823997,61809,39,1,8,469
20:54:59.824612,61809,39,2,8,2178
20:54:59.825198,61809,39,3,8,2178
20:54:59.829900,61809,39,11,8,469
20:54:59.830488,61809,39,12,8,2178
20:54:59.831062,61809,39,13,8,1889
20:54:59.835713,61809,40,1,8,469
20:54:59.836299,61809,40,2,8,1953
20:54:59.836884,61809,40,3,8,1953
20:54:59.841470,61809,40,11,8,469
20:54:59.842040,61809,40,12,8,2178
20:54:59.842619,61809,40,13,8,2178
20:54:59.847064,61809,41,1,8,469
20:54:59.847605,61809,41,2,8,2178
20:54:59.848178,61809,41,3,8,2178
20:54:59.852636,61809,41,11,8,469
20:54:59.853182,61809,41,12,8,2178
20:54:59.853774,61809,41,13,8,1889
20:54:59.858193,61809,42,1,8,469
20:54:59.858736,61809,42,2,8,2178
20:54:59.859317,61809,42,3,8,2178
20:54:59.863789,61809,42,11,8,469
20:54:59.864340,61809,42,12,8,2178
20:54:59.864899,61809,42,13,8,2178
20:54:59.869526,61809,43,1,8,469
20:54:59.870077,61809,43,2,8,2178
20:54:59.870674,61809,43,3,8,2178
20:54:59.875335,61809,43,11,8,469
20:54:59.875899,61809,43,12,8,2178
20:54:59.876522,61809,43,13,8,1889
20:54:59.881071,61809,44,1,8,469
20:54:59.881614,61809,44,2,8,2178
20:54:59.882179,61809,44,3,8,2178
20:54:59.886689,61809,44,11,8,469
20:54:59.887241,61809,44,12,8,2178
20:54:59.887814,61809,44,13,8,2178
20:54:59.892314,61809,45,1,8,469
20:54:59.892871,49395,45,2,8,101
20:54:59.892873,61809,45,2,8,2049
20:54:59.893497,61809,45,3,8,2178
20:54:59.898061,61809,45,11,8,469
20:54:59.898607,61809,45,12,8,2178
20:54:59.899203,61809,45,13,8,1889
20:54:59.903748,61809,46,1,8,469
20:54:59.904293,61809,46,2,8,2178
20:54:59.904867,61809,46,3,8,2178
20:54:59.909453,61809,46,11,8,469
20:54:59.910007,61809,46,12,8,2178
20:54:59.910597,61809,46,13,8,2178
20:54:59.915306,61809,47,1,8,469
20:54:59.915858,61809,47,2,8,2178
20:54:59.916476,61809,47,3,8,2178
20:54:59.921112,61809,47,11,8,469
20:54:59.921663,61809,47,12,8,2178
20:54:59.922228,61809,47,13,8,1889
20:54:59.926747,61809,48,1,8,469
20:54:59.927323,61809,48,2,8,1953
20:54:59.927962,61809,48,3,8,1953
20:54:59.932628,61809,48,11,8,469
20:54:59.933176,61809,48,12,8,2178
20:54:59.933779,61809,48,13,8,2178
20:54:59.938392,61809,49,1,8,469
20:54:59.938937,61809,49,2,8,2178
20:54:59.939538,61809,49,3,8,2178
20:54:59.944105,61809,49,11,8,469
20:54:59.944649,61809,49,12,8,2178
20:54:59.945248,61809,49,13,8,1889
20:54:59.949796,61809,50,1,8,469
20:54:59.950338,61809,50,2,8,2178
20:54:59.950927,61809,50,3,8,2178
20:54:59.955506,61809,50,11,8,469
20:54:59.956050,61809,50,12,8,2178
20:54:59.956655,61809,50,13,8,2178
20:54:59.961253,61809,51,1,8,469
20:54:59.961803,61809,51,2,8,2178
20:54:59.962403,61809,51,3,8,2178
20:54:59.966953,61809,51,11,8,469
20:54:59.967521,61809,51,12,8,2178
20:54:59.968128,61809,51,13,8,1889
20:54:59.972678,61809,52,1,8,469
20:54:59.973223,61809,52,2,8,2178
20:54:59.973824,61809,52,3,8,2178
20:54:59.978411,61809,52,11,8,469
20:54:59.978958,61809,52,12,8,2178
20:54:59.979565,61809,52,13,8,2178
20:54:59.984065,61809,53,1,8,469
20:54:59.984619,61809,53,2,8,2178
20:54:59.985201,61809,53,3,8,2178
20:54:59.989738,61809,53,11,8,469
20:54:59.990282,61809,53,12,8,2178
20:54:59.990895,61809,53,13,8,1889
20:54:59.995406,61809,54,1,8,469
20:54:59.995948,61809,54,2,8,2178
20:54:59.996563,61809,54,3,8,2178
20:55:00.001158,61809,54,11,8,469
20:55:00.001711,61809,54,12,8,2178
20:55:00.002293,61809,54,13,8,2178
20:55:00.006932,61809,55,1,8,469
20:55:00.007485,49395,55,2,8,101
20:55:00.007486,61809,55,2,8,2049
20:55:00.008066,61809,55,3,8,2178
20:55:00.012616,61809,55,11,8,469
20:55:00.013162,61809,55,12,8,2178
20:55:00.013749,61809,55,13,8,1889
20:55:00.018340,61809,56,1,8,469
20:55:00.018882,61809,56,2,8,1953
20:55:00.019457,61809,56,3,8,1953
20:55:00.024136,61809,56,11,8,469
20:55:00.024682,61809,56,12,8,2178
20:55:00.025280,61809,56,13,8,2178
20:55:00.029899,61809,57,1,8,469
20:55:00.030440,61809,57,2,8,2178
20:55:00.031022,61809,57,3,8,2178
20:55:00.035581,61809,57,11,8,469
20:55:00.036128,61809,57,12,8,2178
20:55:00.036699,61809,57,13,8,1889
20:55:00.041216,61809,58,1,8,469
20:55:00.041754,61809,58,2,8,2178
20:55:00.042326,61809,58,3,8,2178
20:55:00.046965,61809,58,11,8,469
20:55:00.047674,61809,58,12,8,2178
20:55:00.048085,61809,58,13,8,2178
20:55:00.052640,61809,59,1,8,469
20:55:00.053191,61809,59,2,8,2178
20:55:00.053799,61809,59,3,8,2178
20:55:00.058359,61809,59,11,8,469
20:55:00.058902,61809,59,12,8,2178
20:55:00.059505,61809,59,13,8,1889
20:55:00.063995,61809,60,1,8,469
20:55:00.064540,61809,60,2,8,2178
20:55:00.065138,61809,60,3,8,2178
20:55:00.069705,61809,60,11,8,469
20:55:00.070244,61809,60,12,8,2178
20:55:00.070849,61809,60,13,8,2178
20:55:00.075462,61809,61,1,8,469
20:55:00.076014,61809,61,2,8,2178
20:55:00.076623,61809,61,3,8,2178
20:55:00.081190,61809,61,11,8,469
20:55:00.081729,61809,61,12,8,2178
20:55:00.082304,61809,61,13,8,1889
20:55:00.086818,61809,62,1,8,469
20:55:00.087358,61809,62,2,8,2178
20:55:00.087978,61809,62,3,8,2178
20:55:00.092568,61809,62,11,8,469
20:55:00.093112,61809,62,12,8,2178
20:55:00.093711,61809,62,13,8,2178
20:55:00.098274,61809,63,1,8,469
20:55:00.098818,61809,63,2,8,2178
20:55:00.099411,61809,63,3,8,2178
20:55:00.103914,61809,63,11,8,469
20:55:00.104460,61809,63,12,8,2178
20:55:00.105056,61809,63,13,8,1889
20:55:00.109553,61809,64,1,8,469
20:55:00.110095,61809,64,2,8,1953
20:55:00.110707,61809,64,3,8,1953
20:55:00.115241,61809,64,11,8,469
20:55:00.115796,61809,64,12,8,2178
20:55:00.116377,61809,64,13,8,2178
20:55:00.120944,61809,65,1,8,469
20:55:00.121490,49395,65,2,8,101
20:55:00.121492,61809,65,2,8,2049
20:55:00.122061,61809,65,3,8,2178
20:55:00.126600,61809,65,11,8,469
20:55:00.127155,61809,65,12,8,2178
20:55:00.127748,61809,65,13,8,1889
20:55:00.132284,61809,66,1,8,469
20:55:00.132838,61809,66,2,8,2178
20:55:00.133438,61809,66,3,8,2178
20:55:00.138019,61809,66,11,8,469
20:55:00.138568,61809,66,12,8,2178
20:55:00.139212,61809,66,13,8,2178
20:55:00.143735,61809,67,1,8,469
20:55:00.144278,61809,67,2,8,2178
20:55:00.144936,61809,67,3,8,2178
20:55:00.149425,61809,67,11,8,469
20:55:00.149968,61809,67,12,8,2178
20:55:00.150542,61809,67,13,8,1889
20:55:00.154993,61809,68,1,8,469
20:55:00.155554,61809,68,2,8,2178
20:55:00.156130,61809,68,3,8,2178
20:55:00.160735,61809,68,11,8,469
20:55:00.161281,61809,68,12,8,2178
20:55:00.161856,61809,68,13,8,2178
20:55:00.166286,61809,69,1,8,469
20:55:00.166830,61809,69,2,8,2178
20:55:00.167398,61809,69,3,8,2178
20:55:00.171881,61809,69,11,8,469
20:55:00.172429,61809,69,12,8,2178
20:55:00.173000,61809,69,13,8,1889
20:55:00.177516,61809,70,1,8,469
20:55:00.178066,61809,70,2,8,2178
20:55:00.178647,61809,70,3,8,2178
20:55:00.183160,61809,70,11,8,469
20:55:00.183705,61809,70,12,8,2178
20:55:00.184274,61809,70,13,8,2178
20:55:00.188871,61809,71,1,8,469
20:55:00.189442,61809,71,2,8,2178
20:55:00.190029,61809,71,3,8,2178
20:55:00.194658,61809,71,11,8,469
20:55:00.195209,61809,71,12,8,2178
20:55:00.195849,61809,71,13,8,1889
20:55:00.200426,61809,72,1,8,469
20:55:00.200969,61809,72,2,8,1953
20:55:00.201542,61809,72,3,8,1953
20:55:00.206143,61809,72,11,8,469
20:55:00.206700,61809,72,12,8,2178
20:55:00.207293,61809,72,13,8,2178
20:55:00.211840,61809,73,1,8,469
20:55:00.212402,61809,73,2,8,2178
20:55:00.212974,61809,73,3,8,2178
20:55:00.217548,61809,73,11,8,469
20:55:00.218119,61809,73,12,8,2178
20:55:00.218697,61809,73,13,8,1889
20:55:00.223217,61809,74,1,8,469
20:55:00.223784,61809,74,2,8,2178
20:55:00.224352,61809,74,3,8,2178
20:55:00.228906,61809,74,11,8,469
20:55:00.229481,61809,74,12,8,2178
20:55:00.230057,61809,74,13,8,2178
20:55:00.234569,61809,75,1,8,469
20:55:00.235118,49395,75,2,8,101
20:55:00.235120,61809,75,2,8,2049
20:55:00.235688,61809,75,3,8,2178
20:55:00.240315,61809,75,11,8,469
20:55:00.240858,61809,75,12,8,2178
20:55:00.241431,61809,75,13,8,1889
20:55:00.245887,61809,76,1,8,469
20:55:00.246430,61809,76,2,8,2178
20:55:00.247002,61809,76,3,8,2178
20:55:00.251712,61809,76,11,8,469
20:55:00.252071,61809,76,12,8,2178
20:55:00.252635,61809,76,13,8,2178
20:55:00.257120,61809,77,1,8,469
20:55:00.257665,61809,77,2,8,2178
20:55:00.258235,61809,77,3,8,2178
20:55:00.262904,61809,77,11,8,469
20:55:00.263439,61809,77,12,8,2178
20:55:00.264083,61809,77,13,8,1889
20:55:00.268566,61809,78,1,8,469
20:55:00.269111,61809,78,2,8,2178
20:55:00.269688,61809,78,3,8,2178
20:55:00.274239,61809,78,11,8,469
20:55:00.275055,61809,78,12,8,2178
20:55:00.275385,61809,78,13,8,2178
20:55:00.280024,61809,79,1,8,469
20:55:00.280945,61809,79,2,8,2178
20:55:00.281068,61809,79,3,8,2178
20:55:00.285666,61809,79,11,8,469
20:55:00.286093,61809,79,12,8,2178
20:55:00.286663,61809,79,13,8,1889
20:55:00.291163,61809,80,1,8,469
20:55:00.291711,61809,80,2,8,1953
20:55:00.292280,61809,80,3,8,1953
20:55:00.296851,61809,80,11,8,469
20:55:00.297396,61809,80,12,8,2178
20:55:00.297977,61809,80,13,8,2178
20:55:00.302437,61809,81,1,8,469
20:55:00.302983,61809,81,2,8,2178
20:55:00.303551,61809,81,3,8,2178
20:55:00.308016,61809,81,11,8,469
20:55:00.308567,61809,81,12,8,2178
20:55:00.309135,61809,81,13,8,1889
20:55:00.313654,61809,82,1,8,469
20:55:00.314211,61809,82,2,8,2178
20:55:00.314787,61809,82,3,8,2178
20:55:00.319353,61809,82,11,8,469
20:55:00.319898,61809,82,12,8,2178
20:55:00.320468,61809,82,13,8,2178
20:55:00.324957,61809,83,1,8,469
20:55:00.325502,61809,83,2,8,992
20:55:00.348036,49395,85,2,8,101
20:55:00.437660,61809,93,2,8,101
20:55:00.460275,49395,95,2,8,101
20:55:00.550369,61809,103,2,8,101
20:55:00.572744,49395,105,2,8,101
20:55:00.662465,61809,113,2,8,101
20:55:00.684739,49395,115,2,8,101
20:55:00.773932,61809,123,2,8,101
20:55:00.784432,61809,124,1,8,469
20:55:00.784963,61809,124,2,8,2178
20:55:00.785521,61809,124,3,8,2178
20:55:00.789998,61809,124,11,8,469
20:55:00.790544,61809,124,12,8,2178
20:55:00.791190,61809,124,13,8,2178
20:55:00.795656,61809,125,1,8,469
20:55:00.796202,49395,125,2,8,101
20:55:00.796204,61809,125,2,8,2049
20:55:00.796777,61809,125,3,8,2178
20:55:00.801159,61809,125,11,8,469
20:55:00.801695,61809,125,12,8,2178
20:55:00.802252,61809,125,13,8,1889
20:55:00.806668,61809,126,1,8,469
20:55:00.807214,61809,126,2,8,2178
20:55:00.807790,61809,126,3,8,2178
20:55:00.812328,61809,126,11,8,469
20:55:00.812882,61809,126,12,8,2178
20:55:00.813463,61809,126,13,8,2178
20:55:00.817938,61809,127,1,8,469
20:55:00.818488,61809,127,2,8,2178
20:55:00.819133,61809,127,3,8,2178
20:55:00.823603,61809,127,11,8,469
20:55:00.824155,61809,127,12,8,2178
20:55:00.824804,61809,127,13,8,1889
20:55:00.829307,61809,128,1,8,469
20:55:00.829851,61809,128,2,8,1953
20:55:00.830511,61809,128,3,8,1953
20:55:00.835019,61809,128,11,8,469
20:55:00.835564,61809,128,12,8,2178
20:55:00.836133,61809,128,13,8,2178
20:55:00.840598,61809,129,1,8,469
20:55:00.841143,61809,129,2,8,2178
20:55:00.841713,61809,129,3,8,2178
20:55:00.846287,61809,129,11,8,469
20:55:00.846842,61809,129,12,8,2178
20:55:00.847417,61809,129,13,8,1889
20:55:00.851935,61809,130,1,8,469
20:55:00.852486,61809,130,2,8,2178
20:55:00.853137,61809,130,3,8,2178
20:55:00.857694,61809,130,11,8,469
20:55:00.858242,61809,130,12,8,2178
20:55:00.858888,61809,130,13,8,2178
20:55:00.863380,61809,131,1,8,469
20:55:00.863925,61809,131,2,8,2178
20:55:00.864495,61809,131,3,8,2178
20:55:00.868961,61809,131,11,8,469
20:55:00.869506,61809,131,12,8,2178
20:55:00.870075,61809,131,13,8,1889
20:55:00.874537,61809,132,1,8,469
20:55:00.875078,61809,132,2,8,2178
20:55:00.875647,61809,132,3,8,2178
20:55:00.880140,61809,132,11,8,469
20:55:00.880689,61809,132,12,8,2178
20:55:00.881264,61809,132,13,8,2178
20:55:00.885725,61809,133,1,8,469
20:55:00.886268,61809,133,2,8,2178
20:55:00.886837,61809,133,3,8,2178
20:55:00.891297,61809,133,11,8,469
20:55:00.891851,61809,133,12,8,2178
20:55:00.892426,61809,133,13,8,1889
20:55:00.896882,61809,134,1,8,469
20:55:00.897421,61809,134,2,8,2178
20:55:00.897992,61809,134,3,8,2178
20:55:00.902478,61809,134,11,8,469
20:55:00.903031,61809,134,12,8,2178
20:55:00.903611,61809,134,13,8,2178
20:55:00.908182,61809,135,1,8,469
20:55:00.908728,49395,135,2,8,101
20:55:00.908729,61809,135,2,8,2049
20:55:00.909293,61809,135,3,8,2178
20:55:00.913831,61809,135,11,8,469
20:55:00.914372,61809,135,12,8,2178
20:55:00.914943,61809,135,13,8,1889
20:55:00.919394,61809,136,1,8,469
20:55:00.919933,61809,136,2,8,1953
20:55:00.920501,61809,136,3,8,1953
20:55:00.925013,61809,136,11,8,469
20:55:00.925554,61809,136,12,8,2178
20:55:00.926120,61809,136,13,8,2178
20:55:00.930591,61809,137,1,8,469
20:55:00.931141,61809,137,2,8,2178
20:55:00.931717,61809,137,3,8,2178
20:55:00.961420,61809,137,11,8,469
20:55:00.961969,61809,137,12,8,2178
20:55:00.962750,61809,137,13,8,1889
20:55:00.967881,61809,138,1,8,469
20:55:00.968430,61809,138,2,8,2178
20:55:00.969186,61809,138,3,8,2178
20:55:00.975099,61809,138,11,8,469
20:55:00.975644,61809,138,12,8,2178
20:55:00.976222,61809,138,13,8,2178
20:55:00.981334,61809,139,1,8,469
20:55:00.981884,61809,139,2,8,2178
20:55:00.982457,61809,139,3,8,2178
20:55:00.986943,61809,139,11,8,469
20:55:00.987499,61809,139,12,8,2178
20:55:00.988078,61809,139,13,8,1889
20:55:00.992572,61809,140,1,8,469
20:55:00.993124,61809,140,2,8,2178
20:55:00.993702,61809,140,3,8,2178
20:55:00.998272,61809,140,11,8,469
20:55:00.998822,61809,140,12,8,2178
20:55:00.999399,61809,140,13,8,2178
20:55:01.003922,61809,141,1,8,469
20:55:01.004478,61809,141,2,8,2178
20:55:01.005058,61809,141,3,8,2178
20:55:01.009527,61809,141,11,8,469
20:55:01.010068,61809,141,12,8,2178
20:55:01.010636,61809,141,13,8,1889
20:55:01.015077,61809,142,1,8,469
20:55:01.015622,61809,142,2,8,2178
20:55:01.016199,61809,142,3,8,2178
20:55:01.020686,61809,142,11,8,469
20:55:01.021226,61809,142,12,8,2178
20:55:01.021796,61809,142,13,8,2178
20:55:01.026310,61809,143,1,8,469
20:55:01.026860,61809,143,2,8,2178
20:55:01.027438,61809,143,3,8,2178
20:55:01.031938,61809,143,11,8,469
20:55:01.032495,61809,143,12,8,2178
20:55:01.033145,61809,143,13,8,1889
20:55:01.037614,61809,144,1,8,469
20:55:01.038157,61809,144,2,8,1953
20:55:01.038795,61809,144,3,8,1953
20:55:01.043281,61809,144,11,8,469
20:55:01.043824,61809,144,12,8,2178
20:55:01.044394,61809,144,13,8,2178
20:55:01.048873,61809,145,1,8,469
20:55:01.049415,49395,145,2,8,101
20:55:01.049417,61809,145,2,8,2049
20:55:01.049983,61809,145,3,8,2178
20:55:01.054437,61809,145,11,8,469
20:55:01.054985,61809,145,12,8,2178
20:55:01.055556,61809,145,13,8,1889
20:55:01.060031,61809,146,1,8,469
20:55:01.060578,61809,146,2,8,2178
20:55:01.061152,61809,146,3,8,2178
20:55:01.065681,61809,146,11,8,469
20:55:01.066229,61809,146,12,8,2178
20:55:01.066800,61809,146,13,8,2178
20:55:01.071352,61809,147,1,8,469
20:55:01.071907,61809,147,2,8,2178
20:55:01.072487,61809,147,3,8,2178
20:55:01.077006,61809,147,11,8,469
20:55:01.077563,61809,147,12,8,2178
20:55:01.078139,61809,147,13,8,1889
20:55:01.082621,61809,148,1,8,469
20:55:01.083167,61809,148,2,8,2178
20:55:01.083737,61809,148,3,8,2178
20:55:01.088242,61809,148,11,8,469
20:55:01.088788,61809,148,12,8,2178
20:55:01.089355,61809,148,13,8,2178
20:55:01.093833,61809,149,1,8,469
20:55:01.094387,61809,149,2,8,2178
20:55:01.094964,61809,149,3,8,2178
20:55:01.099480,61809,149,11,8,469
20:55:01.100034,61809,149,12,8,2178
20:55:01.100671,61809,149,13,8,1889
20:55:01.105238,61809,150,1,8,469
20:55:01.105791,61809,150,2,8,2178
20:55:01.106436,61809,150,3,8,2178
20:55:01.111005,61809,150,11,8,469
20:55:01.111556,61809,150,12,8,2178
20:55:01.112129,61809,150,13,8,2178
20:55:01.116699,61809,151,1,8,469
20:55:01.117252,61809,151,2,8,2178
20:55:01.117831,61809,151,3,8,2178
20:55:01.122351,61809,151,11,8,469
20:55:01.122891,61809,151,12,8,2178
20:55:01.123528,61809,151,13,8,1889
20:55:01.127978,61809,152,1,8,469
20:55:01.128522,61809,152,2,8,1953
20:55:01.129089,61809,152,3,8,1953
20:55:01.133598,61809,152,11,8,469
20:55:01.134141,61809,152,12,8,2178
20:55:01.134776,61809,152,13,8,2178
20:55:01.139221,61809,153,1,8,469
20:55:01.139760,61809,153,2,8,2178
20:55:01.140398,61809,153,3,8,2178
20:55:01.144829,61809,153,11,8,469
20:55:01.145369,61809,153,12,8,2178
20:55:01.146004,61809,153,13,8,1889
20:55:01.150471,61809,154,1,8,469
20:55:01.151014,61809,154,2,8,2178
20:55:01.151583,61809,154,3,8,2178
20:55:01.156060,61809,154,11,8,469
20:55:01.156604,61809,154,12,8,2178
20:55:01.157240,61809,154,13,8,2178
20:55:01.161889,61809,155,1,8,469
20:55:01.162424,49395,155,2,8,101
20:55:01.162426,61809,155,2,8,2049
20:55:01.162995,61809,155,3,8,2178
20:55:01.215237,61809,155,11,8,469
20:55:01.215783,61809,155,12,8,2178
20:55:01.216366,61809,155,13,8,1889
20:55:01.221094,61809,156,1,8,469
20:55:01.221450,61809,156,2,8,2178
20:55:01.222023,61809,156,3,8,2178
20:55:01.226564,61809,156,11,8,469
20:55:01.227108,61809,156,12,8,2178
20:55:01.273886,61809,156,13,8,2178
20:55:01.278390,61809,157,1,8,469
20:55:01.278934,61809,157,2,8,2178
20:55:01.279509,61809,157,3,8,2178
20:55:01.284047,61809,157,11,8,469
20:55:01.284592,61809,157,12,8,2178
20:55:01.285166,61809,157,13,8,1889
20:55:01.289631,61809,158,1,8,469
20:55:01.290177,61809,158,2,8,2178
20:55:01.290753,61809,158,3,8,2178
20:55:01.295241,61809,158,11,8,469
20:55:01.295784,61809,158,12,8,2178
20:55:01.296355,61809,158,13,8,2178
20:55:01.300837,61809,159,1,8,469
