time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:55:01.079286,0,61809,147,7,0,0,28,28,0,28,-1,-1,-1,994763,994763,50000,150000,0,0
20:55:01.107014,0,61809,150,10,0,0,28,28,0,28,3,3,1000000,994763,995287,50000,150000,3,1
20:55:01.164130,0,61809,155,5,0,0,28,28,0,28,-1,-1,-1,995287,995287,50000,150000,0,0
20:55:01.285737,0,61809,157,7,0,0,28,28,0,28,-1,-1,-1,995287,995287,50000,150000,0,0
20:55:01.313651,0,61809,160,10,0,0,28,28,0,28,3,3,1000000,995287,995758,50000,150000,3,1
20:55:01.370512,0,61809,165,5,0,0,28,28,0,28,-1,-1,-1,995758,995758,50000,150000,0,0
20:55:01.398309,0,61809,167,7,0,0,28,28,0,28,-1,-1,-1,995758,995758,50000,150000,0,0
20:55:01.416259,0,61809,169,9,0,0,28,28,0,28,-1,-1,-1,995758,995758,50000,150000,0,0
20:55:01.679652,0,61809,192,32,0,0,28,28,0,28,4,4,1000000,995758,996182,50000,150000,2,1
20:55:01.736525,0,61809,197,5,0,0,28,28,0,28,-1,-1,-1,996182,996182,50000,150000,0,0
20:55:01.772717,0,61809,200,8,0,0,28,28,0,28,-1,-1,-1,996182,996182,50000,150000,0,0
20:55:01.827219,0,61809,205,13,0,0,28,28,0,28,3,3,1000000,996182,996564,50000,150000,3,1
20:55:01.855460,0,61809,207,2,0,0,28,28,0,28,-1,-1,-1,996564,996564,50000,150000,0,0
20:55:01.884078,0,61809,210,5,0,0,28,28,0,28,-1,-1,-1,996564,996564,50000,150000,0,0
20:55:01.904944,0,61809,212,7,0,0,28,28,0,28,-1,-1,-1,996564,996564,50000,150000,0,0
20:55:01.904945,0,49395,212,100,0,0,28,28,0,28,1,1,1000000,968617,971755,50000,150000,3,1
20:55:01.913678,0,61809,212,7,0,0,28,28,0,28,-1,-1,-1,996564,996564,50000,150000,0,0
20:55:01.970724,0,61809,217,12,0,0,28,28,0,28,5,5,1000000,996564,996908,50000,150000,2,1
20:55:01.998460,0,61809,220,3,0,0,28,28,0,28,-1,-1,-1,996908,996908,50000,150000,0,0
20:55:02.026939,0,61809,222,5,0,0,28,28,0,28,-1,-1,-1,996908,996908,50000,150000,0,0
20:55:02.055233,0,61809,225,8,0,0,28,28,0,28,-1,-1,-1,996908,996908,50000,150000,0,0
20:55:02.112578,0,61809,230,13,0,0,28,28,0,28,4,4,1000000,996908,997217,50000,150000,2,1
20:55:02.135052,0,61809,232,2,0,0,28,28,0,28,-1,-1,-1,997217,997217,50000,150000,0,0
20:55:02.427901,0,49395,249,37,0,0,28,28,0,28,1,1,1000000,971755,974580,50000,150000,3,1
20:55:02.485243,0,49395,254,5,0,0,28,28,0,28,-1,-1,-1,974580,974580,50000,150000,0,0
20:55:02.547111,0,49395,260,11,0,0,28,28,0,28,2,2,1000000,974580,977122,50000,150000,3,1
20:55:02.575616,0,49395,262,2,0,0,28,28,0,28,-1,-1,-1,977122,977122,50000,150000,0,0
20:55:02.632746,0,49395,267,7,0,0,28,28,0,28,-1,-1,-1,977122,977122,50000,150000,0,0
20:55:02.660420,0,49395,270,10,0,0,28,28,0,28,3,3,1000000,977122,979409,50000,150000,3,1
20:55:02.717450,0,49395,275,5,0,0,28,28,0,28,-1,-1,-1,979409,979409,50000,150000,0,0
20:55:02.744965,0,49395,277,7,0,0,28,28,0,28,-1,-1,-1,979409,979409,50000,150000,0,0
20:55:02.773364,0,49395,280,10,0,0,28,28,0,28,3,3,1000000,979409,981468,50000,150000,3,1
20:55:02.830841,0,49395,285,5,0,0,28,28,0,28,-1,-1,-1,981468,981468,50000,150000,0,0
20:55:02.875668,0,49395,289,9,0,0,28,28,0,28,-1,-1,-1,981468,981468,50000,150000,0,0
20:55:03.132745,0,61809,312,82,0,0,28,28,0,28,2,2,1000000,997217,997495,50000,150000,3,1
20:55:03.132746,0,49395,312,32,0,0,28,28,0,28,3,3,1000000,981468,983322,50000,150000,3,1
20:55:03.325140,0,61809,328,16,0,0,28,28,0,28,1,1,1000000,997495,997746,50000,150000,3,1
20:55:03.382030,0,61809,333,5,0,0,28,28,0,28,-1,-1,-1,997746,997746,50000,150000,0,0
20:55:03.443676,0,61809,339,11,0,0,28,28,0,28,2,2,1000000,997746,997971,50000,150000,3,1
20:55:03.501485,0,61809,344,5,0,0,28,28,0,28,-1,-1,-1,997971,997971,50000,150000,0,0
20:55:03.563041,0,61809,349,10,0,0,28,28,0,28,2,2,1000000,997971,998174,50000,150000,3,1
20:55:03.591600,0,61809,352,3,0,0,28,28,0,28,-1,-1,-1,998174,998174,50000,150000,0,0
20:55:03.649258,0,61809,357,8,0,0,28,28,0,28,-1,-1,-1,998174,998174,50000,150000,0,0
20:55:03.677387,0,61809,359,10,0,0,28,28,0,28,3,3,1000000,998174,998356,50000,150000,3,1
20:55:03.735474,0,61809,364,5,0,0,28,28,0,28,-1,-1,-1,998356,998356,50000,150000,0,0
20:55:03.763661,0,61809,367,8,0,0,28,28,0,28,-1,-1,-1,998356,998356,50000,150000,0,0
20:55:03.782430,0,61809,368,9,0,0,28,28,0,28,-1,-1,-1,998356,998356,50000,150000,0,0
20:55:04.393275,0,61809,412,53,0,0,28,28,0,28,4,4,1000000,998356,998521,50000,150000,2,1
20:55:04.393275,0,49395,412,100,0,0,28,28,0,28,1,1,1000000,983322,984989,50000,150000,3,1
20:55:04.765593,0,61809,444,32,0,0,28,28,0,28,1,1,1000000,998521,998669,50000,150000,3,1
20:55:04.793262,0,61809,447,3,0,0,28,28,0,28,-1,-1,-1,998669,998669,50000,150000,0,0
20:55:04.848719,0,61809,452,8,0,0,28,28,0,28,-1,-1,-1,998669,998669,50000,150000,0,0
20:55:04.876301,0,61809,454,10,0,0,28,28,0,28,3,3,1000000,998669,998802,50000,150000,3,1
20:55:04.931755,0,61809,459,5,0,0,28,28,0,28,-1,-1,-1,998802,998802,50000,150000,0,0
20:55:04.958468,0,61809,462,8,0,0,28,28,0,28,-1,-1,-1,998802,998802,50000,150000,0,0
20:55:04.985364,0,61809,464,10,0,0,28,28,0,28,3,3,1000000,998802,998922,50000,150000,3,1
20:55:05.012723,0,61809,467,3,0,0,28,28,0,28,-1,-1,-1,998922,998922,50000,150000,0,0
20:55:05.040633,0,61809,469,5,0,0,28,28,0,28,-1,-1,-1,998922,998922,50000,150000,0,0
20:55:05.067800,0,61809,472,8,0,0,28,28,0,28,-1,-1,-1,998922,998922,50000,150000,0,0
20:55:05.095611,0,61809,474,10,0,0,28,28,0,28,4,3,750000,998922,974029,50000,150000,2,1
20:55:05.122913,0,61809,477,3,0,0,28,28,0,28,-1,-1,-1,974029,974029,50000,150000,0,0
20:55:05.177626,0,61809,482,8,0,0,28,28,0,28,-1,-1,-1,974029,974029,50000,150000,0,0
20:55:05.251966,0,61809,484,10,0,0,28,28,0,28,3,3,1000000,974029,976626,50000,150000,3,1
20:55:05.554850,0,61809,512,28,0,0,28,28,0,28,1,1,1000000,976626,978964,50000,150000,3,1
20:55:05.554851,0,49395,512,100,0,0,28,28,0,28,1,1,1000000,984989,986490,50000,150000,3,1
20:55:06.682494,0,61809,612,100,0,0,28,28,0,28,1,1,1000000,978964,981067,50000,150000,3,1
20:55:06.682495,0,49395,612,100,0,0,28,28,0,28,1,1,1000000,986490,987841,50000,150000,3,1
20:55:07.853821,0,61809,712,100,0,0,28,28,0,28,1,1,1000000,981067,982960,50000,150000,3,1
20:55:07.853822,0,49395,712,100,0,0,28,28,0,28,1,1,1000000,987841,989057,50000,150000,3,1
20:55:09.019140,0,61809,812,100,0,0,28,28,0,28,1,1,1000000,982960,984664,50000,150000,3,1
20:55:09.019141,0,49395,812,100,0,0,28,28,0,28,1,1,1000000,989057,990151,50000,150000,3,1
20:55:10.214598,0,61809,912,100,0,0,28,28,0,28,1,1,1000000,984664,986198,50000,150000,3,1
20:55:10.214598,0,49395,912,100,0,0,28,28,0,28,1,0,0,990151,891136,50000,150000,3,1
20:55:11.491239,0,61809,1012,100,0,0,28,28,0,28,1,1,1000000,986198,987578,50000,150000,3,1
20:55:11.491240,0,49395,1012,100,0,0,28,28,0,28,1,1,1000000,891136,902022,50000,150000,3,1
20:55:12.657466,0,61809,88,100,0,0,28,28,0,28,1,1,1000000,987578,988820,50000,150000,3,1
20:55:12.657466,0,49395,88,100,0,0,28,28,0,28,1,1,1000000,902022,911820,50000,150000,3,1
20:55:13.825787,0,61809,188,100,0,0,28,28,0,28,1,1,1000000,988820,989938,50000,150000,3,1
20:55:13.825787,0,49395,188,100,0,0,28,28,0,28,1,1,1000000,911820,920638,50000,150000,3,1
20:55:15.031207,0,61809,288,100,0,0,28,28,0,28,1,1,1000000,989938,990944,50000,150000,3,1
20:55:15.031208,0,49395,288,100,0,0,28,28,0,28,1,0,0,920638,828574,50000,150000,3,1
20:55:16.196941,0,61809,388,100,0,0,28,28,0,28,1,1,1000000,990944,991850,50000,150000,3,1
20:55:16.196942,0,49395,388,100,0,0,28,28,0,28,1,1,1000000,828574,845717,50000,150000,3,1
20:55:17.354275,0,61809,488,100,0,0,28,28,0,28,1,1,1000000,991850,992665,50000,150000,3,1
20:55:17.354275,0,49395,488,100,0,0,28,28,0,28,1,1,1000000,845717,861145,50000,150000,3,1
20:55:18.537122,0,61809,588,100,0,0,28,28,0,28,1,1,1000000,992665,993398,50000,150000,3,1
20:55:18.537124,0,49395,588,100,0,0,28,28,0,28,1,1,1000000,861145,875030,50000,150000,3,1
20:55:19.705109,0,61809,688,100,0,0,28,28,0,28,1,1,1000000,993398,994058,50000,150000,3,1
20:55:19.705109,0,49395,688,100,0,0,28,28,0,28,1,1,1000000,875030,887527,50000,150000,3,1
20:55:20.903112,0,61809,788,100,0,0,28,28,0,28,1,1,1000000,994058,994653,50000,150000,3,1
20:55:20.903114,0,49395,788,100,0,0,28,28,0,28,1,1,1000000,887527,898775,50000,150000,3,1
20:55:22.074433,0,61809,888,100,0,0,28,28,0,28,1,1,1000000,994653,995187,50000,150000,3,1
20:55:22.074434,0,49395,888,100,0,0,28,28,0,28,1,1,1000000,898775,908897,50000,150000,3,1
20:55:23.268883,0,61809,988,100,0,0,28,28,0,28,1,1,1000000,995187,995668,50000,150000,3,1
20:55:23.268884,0,49395,988,100,0,0,28,28,0,28,1,1,1000000,908897,918007,50000,150000,3,1
20:55:24.508230,0,61809,64,100,0,0,28,28,0,28,1,1,1000000,995668,996102,50000,150000,3,1
20:55:24.508231,0,49395,64,100,0,0,28,28,0,28,1,1,1000000,918007,926207,50000,150000,3,1
20:55:25.708288,0,61809,164,100,0,0,28,28,0,28,1,1,1000000,996102,996491,50000,150000,3,1
20:55:25.708289,0,49395,164,100,0,0,28,28,0,28,1,1,1000000,926207,933586,50000,150000,3,1
20:55:26.844757,0,61809,264,100,0,0,28,28,0,28,1,1,1000000,996491,996842,50000,150000,3,1
20:55:26.844757,0,49395,264,100,0,0,28,28,0,28,1,1,1000000,933586,940227,50000,150000,3,1
20:55:28.007888,0,61809,364,100,0,0,28,28,0,28,1,1,1000000,996842,997158,50000,150000,3,1
20:55:28.007888,0,49395,364,100,0,0,28,28,0,28,1,1,1000000,940227,946204,50000,150000,3,1
20:55:29.103764,0,61809,464,100,0,0,28,28,0,28,1,1,1000000,997158,997442,50000,150000,3,1
20:55:29.103764,0,49395,464,100,0,0,28,28,0,28,1,1,1000000,946204,951584,50000,150000,3,1
20:55:30.431401,0,61809,564,100,0,0,28,28,0,28,1,1,1000000,997442,997698,50000,150000,3,1
20:55:30.431403,0,49395,564,100,0,0,28,28,0,28,1,1,1000000,951584,956425,50000,150000,3,1
20:55:31.726988,0,61809,664,100,0,0,28,28,0,28,1,1,1000000,997698,997928,50000,150000,3,1
20:55:31.726989,0,49395,664,100,0,0,28,28,0,28,1,1,1000000,956425,960783,50000,150000,3,1
20:55:32.961346,0,61809,764,100,0,0,28,28,0,28,1,1,1000000,997928,998135,50000,150000,3,1
20:55:32.961346,0,49395,764,100,0,0,28,28,0,28,1,1,1000000,960783,964705,50000,150000,3,1
20:55:34.235313,0,61809,864,100,0,0,28,28,0,28,1,1,1000000,998135,998322,50000,150000,3,1
20:55:34.235314,0,49395,864,100,0,0,28,28,0,28,1,1,1000000,964705,968234,50000,150000,3,1
20:55:35.478694,0,61809,964,100,0,0,28,28,0,28,1,1,1000000,998322,998489,50000,150000,3,1
20:55:35.478695,0,49395,964,100,0,0,28,28,0,28,1,1,1000000,968234,971411,50000,150000,3,1
20:55:36.641481,0,61809,40,100,0,0,28,28,0,28,1,1,1000000,998489,998640,50000,150000,3,1
20:55:36.641481,0,49395,40,100,0,0,28,28,0,28,1,1,1000000,971411,974270,50000,150000,3,1
20:55:37.923834,0,61809,140,100,0,0,28,28,0,28,1,1,1000000,998640,998776,50000,150000,3,1
20:55:37.923834,0,49395,140,100,0,0,28,28,0,28,1,1,1000000,974270,976843,50000,150000,3,1
20:55:39.068293,0,61809,240,100,0,0,28,28,0,28,1,1,1000000,998776,998899,50000,150000,3,1
20:55:39.068293,0,49395,240,100,0,0,28,28,0,28,1,1,1000000,976843,979158,50000,150000,3,1
20:55:40.224046,0,61809,340,100,0,0,28,28,0,28,1,1,1000000,998899,999009,50000,150000,3,1
20:55:40.224046,0,49395,340,100,0,0,28,28,0,28,1,1,1000000,979158,981242,50000,150000,3,1
20:55:41.414044,0,61809,440,100,0,0,28,28,0,28,1,1,1000000,999009,999108,50000,150000,3,1
20:55:41.414045,0,49395,440,100,0,0,28,28,0,28,1,1,1000000,981242,983118,50000,150000,3,1
20:55:42.607751,0,61809,540,100,0,0,28,28,0,28,1,1,1000000,999108,999197,50000,150000,3,1
20:55:42.607751,0,49395,540,100,0,0,28,28,0,28,1,1,1000000,983118,984806,50000,150000,3,1
20:55:43.788005,0,61809,640,100,0,0,28,28,0,28,1,1,1000000,999197,999277,50000,150000,3,1
20:55:43.788005,0,49395,640,100,0,0,28,28,0,28,1,1,1000000,984806,986326,50000,150000,3,1
20:55:44.959414,0,61809,740,100,0,0,28,28,0,28,1,1,1000000,999277,999349,50000,150000,3,1
20:55:44.959414,0,49395,740,100,0,0,28,28,0,28,1,1,1000000,986326,987693,50000,150000,3,1
20:55:45.993395,0,61809,840,100,0,0,28,28,0,28,1,1,1000000,999349,999415,50000,150000,3,1
20:55:45.993395,0,49395,840,100,0,0,28,28,0,28,1,1,1000000,987693,988924,50000,150000,3,1
20:55:47.027475,0,61809,940,100,0,0,28,28,0,28,1,1,1000000,999415,999473,50000,150000,3,1
20:55:47.027476,0,49395,940,100,0,0,28,28,0,28,1,1,1000000,988924,990031,50000,150000,3,1
20:55:48.085894,0,61809,16,100,0,0,28,28,0,28,1,1,1000000,999473,999526,50000,150000,3,1
20:55:48.085895,0,49395,16,100,0,0,28,28,0,28,1,1,1000000,990031,991028,50000,150000,3,1
20:55:49.111002,0,61809,116,100,0,0,28,28,0,28,1,1,1000000,999526,999573,50000,150000,3,1
20:55:49.111003,0,49395,116,100,0,0,28,28,0,28,1,1,1000000,991028,991925,50000,150000,3,1
20:55:50.139235,0,61809,216,100,0,0,28,28,0,28,1,1,1000000,999573,999616,50000,150000,3,1
20:55:50.139235,0,49395,216,100,0,0,28,28,0,28,1,1,1000000,991925,992733,50000,150000,3,1
20:55:51.170606,0,61809,316,100,0,0,28,28,0,28,1,1,1000000,999616,999654,50000,150000,3,1
20:55:51.170607,0,49395,316,100,0,0,28,28,0,28,1,1,1000000,992733,993459,50000,150000,3,1
20:55:52.206417,0,61809,416,100,0,0,28,28,0,28,1,1,1000000,999654,999689,50000,150000,3,1
20:55:52.206418,0,49395,416,100,0,0,28,28,0,28,1,1,1000000,993459,994113,50000,150000,3,1
20:55:53.241913,0,61809,516,100,0,0,28,28,0,28,1,1,1000000,999689,999720,50000,150000,3,1
20:55:53.241914,0,49395,516,100,0,0,28,28,0,28,1,1,1000000,994113,994702,50000,150000,3,1
20:55:54.427337,0,61809,616,100,0,0,28,28,0,28,1,1,1000000,999720,999748,50000,150000,3,1
20:55:54.427338,0,49395,616,100,0,0,28,28,0,28,1,0,0,994702,895232,50000,150000,3,1
20:55:55.710701,0,61809,716,100,0,0,28,28,0,28,1,1,1000000,999748,999773,50000,150000,3,1
20:55:55.710701,0,49395,716,100,0,0,28,28,0,28,1,1,1000000,895232,905708,50000,150000,3,1
20:55:56.896505,0,61809,816,100,0,0,28,28,0,28,1,1,1000000,999773,999796,50000,150000,3,1
20:55:56.896505,0,49395,816,100,0,0,28,28,0,28,1,1,1000000,905708,915138,50000,150000,3,1
20:55:58.075031,0,61809,916,100,0,0,28,28,0,28,1,1,1000000,999796,999816,50000,150000,3,1
20:55:58.075033,0,49395,916,100,0,0,28,28,0,28,1,1,1000000,915138,923624,50000,150000,3,1
20:55:59.210892,0,61809,1016,100,0,0,28,28,0,28,1,1,1000000,999816,999834,50000,150000,3,1
20:55:59.210892,0,49395,1016,100,0,0,28,28,0,28,1,1,1000000,923624,931261,50000,150000,3,1
20:56:00.343941,0,61809,92,100,0,0,28,28,0,28,1,0,0,999834,899851,50000,150000,3,1
20:56:00.343941,0,49395,92,100,0,0,28,28,0,28,1,1,1000000,931261,938135,50000,150000,3,1
20:56:01.576660,0,61809,192,100,0,0,28,28,0,28,1,1,1000000,899851,909866,50000,150000,3,1
20:56:01.576661,0,49395,192,100,0,0,28,28,0,28,1,1,1000000,938135,944322,50000,150000,3,1
20:56:02.828729,0,61809,292,100,0,0,28,28,0,28,1,1,1000000,909866,918879,50000,150000,3,1
20:56:02.828730,0,49395,292,100,0,0,28,28,0,28,1,1,1000000,944322,949889,50000,150000,3,1
20:56:04.010070,0,61809,392,100,0,0,28,28,0,28,1,1,1000000,918879,926991,50000,150000,3,1
20:56:04.010070,0,49395,392,100,0,0,28,28,0,28,1,1,1000000,949889,954900,50000,150000,3,1
20:56:05.225207,0,61809,492,100,0,0,28,28,0,28,1,1,1000000,926991,934292,50000,150000,3,1
20:56:05.225207,0,49395,492,100,0,0,28,28,0,28,1,1,1000000,954900,959410,50000,150000,3,1
20:56:06.415993,0,61809,592,100,0,0,28,28,0,28,1,1,1000000,934292,940863,50000,150000,3,1
20:56:06.415993,0,49395,592,100,0,0,28,28,0,28,1,1,1000000,959410,963469,50000,150000,3,1
20:56:07.626877,0,61809,692,100,0,0,28,28,0,28,1,1,1000000,940863,946776,50000,150000,3,1
20:56:07.626877,0,49395,692,100,0,0,28,28,0,28,1,1,1000000,963469,967122,50000,150000,3,1
20:56:08.871020,0,61809,792,100,0,0,28,28,0,28,1,1,1000000,946776,952099,50000,150000,3,1
20:56:08.871020,0,49395,792,100,0,0,28,28,0,28,1,1,1000000,967122,970410,50000,150000,3,1
20:56:10.057480,0,61809,892,100,0,0,28,28,0,28,1,1,1000000,952099,956889,50000,150000,3,1
20:56:10.057481,0,49395,892,100,0,0,28,28,0,28,1,1,1000000,970410,973369,50000,150000,3,1
