time,eNB_ID,rnti,rb_id,length
20:55:02.796295,0,49395,4,1384
20:55:02.796940,0,49395,4,128
20:55:02.796940,0,49395,4,1507
20:55:02.796941,0,49395,4,244
20:55:02.801199,0,49395,4,461
20:55:02.802166,0,49395,4,812
20:55:02.802166,0,49395,4,1229
20:55:02.802478,0,49395,4,283
20:55:02.802478,0,49395,4,1507
20:55:02.802478,0,49395,4,377
20:55:02.806838,0,49395,4,464
20:55:02.807388,0,49395,4,676
20:55:02.807388,0,49395,4,1494
20:55:02.808008,0,49395,4,18
20:55:02.808008,0,49395,4,1507
20:55:02.808008,0,49395,4,642
20:55:02.812451,0,49395,4,461
20:55:02.813160,0,49395,4,414
20:55:02.813160,0,49395,4,835
20:55:02.813160,0,49395,4,918
20:55:02.813716,0,49395,4,594
20:55:02.813716,0,49395,4,1507
20:55:02.813716,0,49395,4,67
20:55:02.818404,0,49395,4,464
20:55:02.818854,0,49395,4,986
20:55:02.818854,0,49395,4,1184
20:55:02.819468,0,49395,4,328
20:55:02.819469,0,49395,4,1507
20:55:02.819469,0,49395,4,44
20:55:02.823770,0,49395,4,461
20:55:02.824680,0,49395,4,1012
20:55:02.824680,0,49395,4,1158
20:55:02.824979,0,49395,4,354
20:55:02.824979,0,49395,4,1507
20:55:02.824980,0,49395,4,306
20:55:02.829394,0,49395,4,464
20:55:02.829986,0,49395,4,747
20:55:02.829986,0,49395,4,1423
20:55:02.830597,0,49395,4,89
20:55:02.830598,0,49395,4,1507
20:55:02.830598,0,49395,4,571
20:55:02.834901,0,49395,4,461
20:55:02.835530,0,49395,4,485
20:55:02.835530,0,49395,4,1507
20:55:02.835531,0,49395,4,176
20:55:02.836208,0,49395,4,1336
20:55:02.836208,0,49395,4,834
20:55:02.841115,0,49395,4,464
20:55:02.841530,0,49395,4,219
20:55:02.841530,0,49395,4,1507
20:55:02.841530,0,49395,4,441
20:55:02.841991,0,49395,4,1071
20:55:02.841991,0,49395,4,810
20:55:02.846308,0,49395,4,461
20:55:02.846979,0,49395,4,246
20:55:02.846979,0,49395,4,1507
20:55:02.846979,0,49395,4,414
20:55:02.847547,0,49395,4,1098
20:55:02.847547,0,49395,4,1072
