time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:55:00.281232,61809,78,17,55,61,2,469,0,106,8,890
20:55:00.282484,61809,78,18,60,61,1,2178,0,106,8,890
20:55:00.282905,61809,78,19,60,61,1,2178,0,106,8,890
20:55:00.286821,61809,79,7,55,61,2,469,0,106,8,890
20:55:00.287469,61809,79,8,60,61,1,2178,0,106,8,890
20:55:00.287991,61809,79,9,60,61,1,2178,0,106,8,890
20:55:00.292635,61809,79,17,55,61,1,469,0,106,8,890
20:55:00.293135,61809,79,18,60,61,1,2178,0,106,8,890
20:55:00.293854,61809,79,19,60,61,1,1889,0,94,8,890
20:55:00.298292,61809,80,7,55,61,2,469,0,106,8,890
20:55:00.298848,61809,80,8,60,61,1,1953,0,106,8,890
20:55:00.299525,61809,80,9,60,61,1,1953,0,106,8,890
20:55:00.303753,61809,80,17,55,61,1,469,0,106,8,890
20:55:00.304635,61809,80,18,60,61,1,2178,0,106,8,890
20:55:00.304966,61809,80,19,60,61,1,2178,0,106,8,890
20:55:00.309397,61809,81,7,55,61,2,469,0,106,8,890
20:55:00.310218,61809,81,8,60,61,1,2178,0,106,8,890
20:55:00.310907,61809,81,9,60,61,1,2178,0,106,8,890
20:55:00.315097,61809,81,17,55,61,2,469,0,106,8,890
20:55:00.315794,61809,81,18,60,61,1,2178,0,106,8,890
20:55:00.316410,61809,81,19,60,61,1,1889,0,94,8,890
20:55:00.320672,61809,82,7,55,61,1,469,0,106,8,890
20:55:00.321408,61809,82,8,60,61,1,2178,0,106,8,890
20:55:00.321924,61809,82,9,60,61,1,2178,0,106,8,890
20:55:00.326279,61809,82,17,55,61,2,469,0,106,8,890
20:55:00.326866,61809,82,18,60,61,1,2178,0,106,8,890
20:55:00.327417,61809,82,19,60,61,1,2178,0,106,8,890
20:55:00.331864,61809,83,7,55,61,2,469,0,106,8,890
20:55:00.332541,61809,83,8,60,61,1,992,0,49,8,890
20:55:00.354983,49395,85,8,60,48,2,101,0,5,8,890
20:55:00.444681,61809,93,8,60,58,2,101,0,5,8,890
20:55:00.467439,49395,95,8,60,48,1,101,0,5,8,890
20:55:00.557251,61809,103,8,65,48,1,101,0,5,8,890
20:55:00.579733,49395,105,8,60,48,1,101,0,5,8,890
20:55:00.669228,61809,113,8,60,48,1,101,0,5,8,890
20:55:00.691595,49395,115,8,60,48,1,101,0,5,8,890
20:55:00.780970,61809,123,8,60,48,1,101,0,5,8,890
20:55:00.791644,61809,124,7,55,48,2,469,0,106,8,890
20:55:00.792119,61809,124,8,60,48,1,2178,0,106,8,890
20:55:00.792735,61809,124,9,60,61,1,2178,0,106,8,890
20:55:00.796921,61809,124,17,55,61,1,469,0,106,8,890
20:55:00.797658,61809,124,18,60,61,1,2178,0,106,8,890
20:55:00.798100,61809,124,19,60,61,1,2178,0,106,8,890
20:55:00.802682,61809,125,7,55,61,1,469,0,106,8,890
20:55:00.803216,49395,125,8,60,48,2,101,0,5,8,890
20:55:00.803218,61809,125,8,60,61,1,2049,0,101,8,890
20:55:00.803574,61809,125,9,60,61,1,2178,0,106,8,890
20:55:00.808020,61809,125,17,55,61,2,469,0,106,8,890
20:55:00.808647,61809,125,18,60,61,1,2178,0,106,8,890
20:55:00.809436,61809,125,19,60,61,1,1889,0,94,8,890
20:55:00.813786,61809,126,7,55,61,1,469,0,106,8,890
20:55:00.814518,61809,126,8,60,61,1,2178,0,106,8,890
20:55:00.814877,61809,126,9,60,61,1,2178,0,106,8,890
20:55:00.819259,61809,126,17,55,61,2,469,0,106,8,890
20:55:00.820007,61809,126,18,60,61,1,2178,0,106,8,890
20:55:00.820601,61809,126,19,60,61,1,2178,0,106,8,890
20:55:00.825202,61809,127,7,55,61,2,469,0,106,8,890
20:55:00.825669,61809,127,8,60,61,1,2178,0,106,8,890
20:55:00.826211,61809,127,9,60,61,1,2178,0,106,8,890
20:55:00.830754,61809,127,17,55,61,1,469,0,106,8,890
20:55:00.831403,61809,127,18,60,61,1,2178,0,106,8,890
20:55:00.832174,61809,127,19,60,61,1,1889,0,94,8,890
20:55:00.836410,61809,128,7,55,61,2,469,0,106,8,890
20:55:00.837202,61809,128,8,60,61,1,1953,0,106,8,890
20:55:00.837930,61809,128,9,60,61,1,1953,0,106,8,890
20:55:00.842058,61809,128,17,55,61,2,469,0,106,8,890
20:55:00.842658,61809,128,18,60,61,1,2178,0,106,8,890
20:55:00.843228,61809,128,19,60,61,1,2178,0,106,8,890
20:55:00.847624,61809,129,7,55,61,1,469,0,106,8,890
20:55:00.848406,61809,129,8,60,61,1,2178,0,106,8,890
20:55:00.848842,61809,129,9,60,61,1,2178,0,106,8,890
20:55:00.853427,61809,129,17,55,61,2,469,0,106,8,890
20:55:00.854054,61809,129,18,60,61,1,2178,0,106,8,890
20:55:00.854618,61809,129,19,60,61,1,1889,0,94,8,890
20:55:00.859122,61809,130,7,55,61,2,469,0,106,8,890
20:55:00.859883,61809,130,8,60,61,1,2178,0,106,8,890
20:55:00.860332,61809,130,9,60,61,1,2178,0,106,8,890
20:55:00.864832,61809,130,17,55,61,1,469,0,106,8,890
20:55:00.865516,61809,130,18,60,61,1,2178,0,106,8,890
20:55:00.865915,61809,130,19,60,61,1,2178,0,106,8,890
20:55:00.870504,61809,131,7,55,61,2,469,0,106,8,890
20:55:00.870962,61809,131,8,60,61,1,2178,0,106,8,890
20:55:00.871531,61809,131,9,60,61,1,2178,0,106,8,890
20:55:00.875778,61809,131,17,55,61,1,469,0,106,8,890
20:55:00.876588,61809,131,18,60,61,1,2178,0,106,8,890
20:55:00.877265,61809,131,19,60,61,1,1889,0,94,8,890
20:55:00.881462,61809,132,7,55,61,2,469,0,106,8,890
20:55:00.882380,61809,132,8,60,61,1,2178,0,106,8,890
20:55:00.882705,61809,132,9,60,61,1,2178,0,106,8,890
20:55:00.886967,61809,132,17,55,61,2,469,0,106,8,890
20:55:00.887813,61809,132,18,60,61,1,2178,0,106,8,890
20:55:00.888248,61809,132,19,60,61,1,2178,0,106,8,890
20:55:00.892676,61809,133,7,55,61,1,469,0,106,8,890
20:55:00.893277,61809,133,8,60,61,1,2178,0,106,8,890
20:55:00.893841,61809,133,9,60,61,1,2178,0,106,8,890
20:55:00.898126,61809,133,17,55,61,2,469,0,106,8,890
20:55:00.898773,61809,133,18,60,61,1,2178,0,106,8,890
20:55:00.899672,61809,133,19,60,61,1,1889,0,94,8,890
20:55:00.904018,61809,134,7,55,61,2,469,0,106,8,890
20:55:00.904617,61809,134,8,60,61,1,2178,0,106,8,890
20:55:00.905244,61809,134,9,60,61,1,2178,0,106,8,890
20:55:00.909421,61809,134,17,55,61,1,469,0,106,8,890
20:55:00.910347,61809,134,18,60,61,1,2178,0,106,8,890
20:55:00.910783,61809,134,19,60,61,1,2178,0,106,8,890
20:55:00.915163,61809,135,7,55,61,2,469,0,106,8,890
20:55:00.915830,49395,135,8,60,48,1,101,0,5,8,890
20:55:00.915832,61809,135,8,60,61,1,2049,0,101,8,890
20:55:00.916360,61809,135,9,60,61,1,2178,0,106,8,890
20:55:00.920616,61809,135,17,55,61,2,469,0,106,8,890
20:55:00.921372,61809,135,18,60,61,1,2178,0,106,8,890
20:55:00.922098,61809,135,19,60,61,1,1889,0,94,8,890
20:55:00.926262,61809,136,7,55,61,1,469,0,106,8,890
20:55:00.927127,61809,136,8,60,61,1,1953,0,106,8,890
20:55:00.927718,61809,136,9,60,61,1,1953,0,106,8,890
20:55:00.931927,61809,136,17,55,61,2,469,0,106,8,890
20:55:00.957521,61809,136,18,60,61,1,2178,0,106,8,890
20:55:00.958110,61809,136,19,60,61,1,2178,0,106,8,890
20:55:00.963057,61809,137,7,55,61,1,469,0,106,8,890
20:55:00.963748,61809,137,8,60,61,1,2178,0,106,8,890
20:55:00.964724,61809,137,9,60,61,1,2178,0,106,8,890
20:55:00.969469,61809,137,17,55,61,2,469,0,106,8,890
20:55:00.970365,61809,137,18,60,61,1,2178,0,106,8,890
20:55:00.971406,61809,137,19,60,61,1,1889,0,94,8,890
20:55:00.976440,61809,138,7,55,61,2,469,0,106,8,890
20:55:00.977288,61809,138,8,60,61,1,2178,0,106,8,890
20:55:00.978249,61809,138,9,60,61,1,2178,0,106,8,890
20:55:00.982601,61809,138,17,55,61,1,469,0,106,8,890
20:55:00.983407,61809,138,18,60,61,1,2178,0,106,8,890
20:55:00.983902,61809,138,19,60,61,1,2178,0,106,8,890
20:55:00.988205,61809,139,7,55,61,2,469,0,106,8,890
20:55:00.988942,61809,139,8,60,61,1,2178,0,106,8,890
20:55:00.989496,61809,139,9,60,61,1,2178,0,106,8,890
20:55:00.993929,61809,139,17,55,61,2,469,0,106,8,890
20:55:00.994518,61809,139,18,60,61,1,2178,0,106,8,890
20:55:00.995198,61809,139,19,60,61,1,1889,0,94,8,890
20:55:00.999906,61809,140,7,55,61,1,469,0,106,8,890
20:55:01.000314,61809,140,8,60,61,1,2178,0,106,8,890
20:55:01.000841,61809,140,9,60,61,1,2178,0,106,8,890
20:55:01.005412,61809,140,17,55,61,2,469,0,106,8,890
20:55:01.005925,61809,140,18,60,61,1,2178,0,106,8,890
20:55:01.006507,61809,140,19,60,61,1,2178,0,106,8,890
20:55:01.010773,61809,141,7,55,61,2,469,0,106,8,890
20:55:01.011494,61809,141,8,60,61,1,2178,0,106,8,890
20:55:01.012090,61809,141,9,60,61,1,2178,0,106,8,890
20:55:01.016352,61809,141,17,55,61,1,469,0,106,8,890
20:55:01.016999,61809,141,18,60,61,1,2178,0,106,8,890
20:55:01.017700,61809,141,19,60,61,1,1889,0,94,8,890
20:55:01.022112,61809,142,7,55,61,2,469,0,106,8,890
20:55:01.022583,61809,142,8,60,61,1,2178,0,106,8,890
20:55:01.023226,61809,142,9,60,61,1,2178,0,106,8,890
20:55:01.027564,61809,142,17,55,61,1,469,0,106,8,890
20:55:01.028450,61809,142,18,60,61,1,2178,0,106,8,890
20:55:01.028899,61809,142,19,60,61,1,2178,0,106,8,890
20:55:01.033419,61809,143,7,55,61,2,469,0,106,8,890
20:55:01.033964,61809,143,8,60,61,1,2178,0,106,8,890
20:55:01.034643,61809,143,9,60,61,1,2178,0,106,8,890
20:55:01.038979,61809,143,17,55,61,2,469,0,106,8,890
20:55:01.039652,61809,143,18,60,61,1,2178,0,106,8,890
20:55:01.040283,61809,143,19,60,61,1,1889,0,94,8,890
20:55:01.044743,61809,144,7,55,61,1,469,0,106,8,890
20:55:01.045843,61809,144,8,60,61,1,1953,0,106,8,890
20:55:01.046263,61809,144,9,60,61,1,1953,0,106,8,890
20:55:01.050151,61809,144,17,55,61,2,469,0,106,8,890
20:55:01.050872,61809,144,18,60,61,1,2178,0,106,8,890
20:55:01.051399,61809,144,19,60,61,1,2178,0,106,8,890
20:55:01.055873,61809,145,7,55,61,2,469,0,106,8,890
20:55:01.056563,49395,145,8,60,48,1,101,0,5,8,890
20:55:01.056564,61809,145,8,60,61,1,2049,0,101,8,890
20:55:01.056912,61809,145,9,60,61,1,2178,0,106,8,890
20:55:01.061452,61809,145,17,55,61,1,469,0,106,8,890
20:55:01.062090,61809,145,18,60,61,1,2178,0,106,8,890
20:55:01.062910,61809,145,19,60,61,1,1889,0,94,8,890
20:55:01.066951,61809,146,7,55,61,2,469,0,106,8,890
20:55:01.067771,61809,146,8,60,61,1,2178,0,106,8,890
20:55:01.068258,61809,146,9,60,61,1,2178,0,106,8,890
20:55:01.072847,61809,146,17,55,61,2,469,0,106,8,890
20:55:01.073691,61809,146,18,60,61,1,2178,0,106,8,890
20:55:01.074256,61809,146,19,60,61,1,2178,0,106,8,890
20:55:01.078466,61809,147,7,55,61,1,469,0,106,8,890
20:55:01.079007,61809,147,8,60,61,1,2178,0,106,8,890
20:55:01.079532,61809,147,9,60,61,1,2178,0,106,8,890
20:55:01.083886,61809,147,17,55,61,2,469,0,106,8,890
20:55:01.084718,61809,147,18,60,61,1,2178,0,106,8,890
20:55:01.085430,61809,147,19,60,61,1,1889,0,94,8,890
20:55:01.089565,61809,148,7,55,61,1,469,0,106,8,890
20:55:01.090284,61809,148,8,60,61,1,2178,0,106,8,890
20:55:01.090939,61809,148,9,60,61,1,2178,0,106,8,890
20:55:01.095095,61809,148,17,55,61,2,469,0,106,8,890
20:55:01.095912,61809,148,18,60,61,1,2178,0,106,8,890
20:55:01.096518,61809,148,19,60,61,1,2178,0,106,8,890
20:55:01.101081,61809,149,7,55,61,2,469,0,106,8,890
20:55:01.101508,61809,149,8,60,61,1,2178,0,106,8,890
20:55:01.102144,61809,149,9,60,61,1,2178,0,106,8,890
20:55:01.106977,61809,149,17,55,61,1,469,0,106,8,890
20:55:01.107567,61809,149,18,60,61,1,2178,0,106,8,890
20:55:01.108075,61809,149,19,60,61,1,1889,0,94,8,890
20:55:01.112495,61809,150,7,55,61,2,469,0,106,8,890
20:55:01.113075,61809,150,8,60,61,1,2178,0,106,8,890
20:55:01.113580,61809,150,9,60,61,1,2178,0,106,8,890
20:55:01.117955,61809,150,17,55,61,2,469,0,106,8,890
20:55:01.118743,61809,150,18,60,61,1,2178,0,106,8,890
20:55:01.119308,61809,150,19,60,61,1,2178,0,106,8,890
20:55:01.123723,61809,151,7,55,61,1,469,0,106,8,890
20:55:01.124491,61809,151,8,60,61,1,2178,0,106,8,890
20:55:01.124954,61809,151,9,60,61,1,2178,0,106,8,890
20:55:01.129319,61809,151,17,55,61,2,469,0,106,8,890
20:55:01.130119,61809,151,18,60,61,1,2178,0,106,8,890
20:55:01.130694,61809,151,19,60,61,1,1889,0,94,8,890
20:55:01.134989,61809,152,7,55,61,2,469,0,106,8,890
20:55:01.135752,61809,152,8,60,61,1,1953,0,106,8,890
20:55:01.136589,61809,152,9,60,61,1,1953,0,106,8,890
20:55:01.140678,61809,152,17,55,61,1,469,0,106,8,890
20:55:01.141270,61809,152,18,60,61,1,2178,0,106,8,890
20:55:01.141842,61809,152,19,60,61,1,2178,0,106,8,890
20:55:01.146498,61809,153,7,55,61,2,469,0,106,8,890
20:55:01.147009,61809,153,8,60,61,1,2178,0,106,8,890
20:55:01.147553,61809,153,9,60,61,1,2178,0,106,8,890
20:55:01.151719,61809,153,17,55,61,1,469,0,106,8,890
20:55:01.152350,61809,153,18,60,61,1,2178,0,106,8,890
20:55:01.153064,61809,153,19,60,61,1,1889,0,94,8,890
20:55:01.157611,61809,154,7,55,61,2,469,0,106,8,890
20:55:01.158103,61809,154,8,60,61,1,2178,0,106,8,890
20:55:01.158743,61809,154,9,60,61,1,2178,0,106,8,890
20:55:01.163379,61809,154,17,55,61,2,469,0,106,8,890
20:55:01.163921,61809,154,18,60,61,1,2178,0,106,8,890
20:55:01.164431,61809,154,19,60,61,1,2178,0,106,8,890
20:55:01.216531,61809,155,7,55,61,1,469,0,106,8,890
20:55:01.217580,49395,155,8,60,48,1,101,0,5,8,890
20:55:01.217581,61809,155,8,60,61,1,2049,0,101,8,890
20:55:01.218025,61809,155,9,60,61,1,2178,0,106,8,890
20:55:01.222179,61809,155,17,55,61,2,469,0,106,8,890
20:55:01.222919,61809,155,18,60,61,1,2178,0,106,8,890
20:55:01.223715,61809,155,19,60,61,1,1889,0,94,8,890
20:55:01.274079,61809,156,7,55,61,2,469,0,106,8,890
20:55:01.274814,61809,156,8,60,61,1,2178,0,106,8,890
20:55:01.275458,61809,156,9,60,61,1,2178,0,106,8,890
20:55:01.279763,61809,156,17,55,61,1,469,0,106,8,890
20:55:01.280664,61809,156,18,60,61,1,2178,0,106,8,890
20:55:01.281276,61809,156,19,60,61,1,2178,0,106,8,890
20:55:01.285440,61809,157,7,55,61,2,469,0,106,8,890
20:55:01.286052,61809,157,8,60,61,1,2178,0,106,8,890
20:55:01.286549,61809,157,9,60,61,1,2178,0,106,8,890
20:55:01.291302,61809,157,17,55,61,2,469,0,106,8,890
20:55:01.291685,61809,157,18,60,61,1,2178,0,106,8,890
20:55:01.292853,61809,157,19,60,61,1,1889,0,94,8,890
20:55:01.296901,61809,158,7,55,61,1,469,0,106,8,890
20:55:01.297403,61809,158,8,60,61,1,2178,0,106,8,890
20:55:01.297941,61809,158,9,60,61,1,2178,0,106,8,890
20:55:01.302218,61809,158,17,55,61,2,469,0,106,8,890
20:55:01.302850,61809,158,18,60,61,1,2178,0,106,8,890
20:55:01.303388,61809,158,19,60,61,1,2178,0,106,8,890
20:55:01.308093,61809,159,7,55,61,1,469,0,106,8,890
20:55:01.308449,61809,159,8,60,61,1,2178,0,106,8,890
20:55:01.309188,61809,159,9,60,61,1,2178,0,106,8,890
20:55:01.313228,61809,159,17,55,61,2,469,0,106,8,890
20:55:01.313948,61809,159,18,60,61,1,2178,0,106,8,890
20:55:01.314677,61809,159,19,60,61,1,1889,0,94,8,890
20:55:01.318825,61809,160,7,55,61,2,469,0,106,8,890
20:55:01.319775,61809,160,8,60,61,1,1953,0,106,8,890
20:55:01.320472,61809,160,9,60,61,1,1953,0,106,8,890
20:55:01.324604,61809,160,17,55,61,1,469,0,106,8,890
20:55:01.325250,61809,160,18,60,61,1,2178,0,106,8,890
20:55:01.325884,61809,160,19,60,61,1,2178,0,106,8,890
20:55:01.330348,61809,161,7,55,61,2,469,0,106,8,890
20:55:01.330944,61809,161,8,60,61,1,2178,0,106,8,890
20:55:01.331442,61809,161,9,60,61,1,2178,0,106,8,890
20:55:01.335924,61809,161,17,55,61,2,469,0,106,8,890
20:55:01.336627,61809,161,18,60,61,1,2178,0,106,8,890
20:55:01.337465,61809,161,19,60,61,1,1889,0,94,8,890
20:55:01.341515,61809,162,7,55,61,1,469,0,106,8,890
20:55:01.342295,61809,162,8,60,61,1,2178,0,106,8,890
20:55:01.342622,61809,162,9,60,61,1,2178,0,106,8,890
20:55:01.346949,61809,162,17,55,61,2,469,0,106,8,890
20:55:01.347602,61809,162,18,60,61,1,2178,0,106,8,890
20:55:01.348369,61809,162,19,60,61,1,2178,0,106,8,890
20:55:01.352442,61809,163,7,55,61,2,469,0,106,8,890
20:55:01.353351,61809,163,8,60,61,1,2178,0,106,8,890
20:55:01.353718,61809,163,9,60,61,1,2178,0,106,8,890
20:55:01.358038,61809,163,17,55,61,1,469,0,106,8,890
20:55:01.358865,61809,163,18,60,61,1,2178,0,106,8,890
20:55:01.359436,61809,163,19,60,61,1,1889,0,94,8,890
20:55:01.363746,61809,164,7,55,61,2,469,0,106,8,890
20:55:01.364495,61809,164,8,60,61,1,2178,0,106,8,890
20:55:01.365070,61809,164,9,60,61,1,2178,0,106,8,890
20:55:01.369665,61809,164,17,55,61,1,469,0,106,8,890
20:55:01.370277,61809,164,18,60,61,1,2178,0,106,8,890
20:55:01.370815,61809,164,19,60,61,1,2178,0,106,8,890
20:55:01.375428,61809,165,7,55,61,2,469,0,106,8,890
20:55:01.375898,49395,165,8,60,48,1,101,0,5,8,890
20:55:01.375900,61809,165,8,60,61,1,2049,0,101,8,890
20:55:01.376637,61809,165,9,60,61,1,2178,0,106,8,890
20:55:01.380893,61809,165,17,55,61,2,469,0,106,8,890
20:55:01.381766,61809,165,18,60,61,1,2178,0,106,8,890
20:55:01.382287,61809,165,19,60,61,1,1889,0,94,8,890
20:55:01.386770,61809,166,7,55,61,1,469,0,106,8,890
20:55:01.387334,61809,166,8,60,61,1,2178,0,106,8,890
20:55:01.387891,61809,166,9,60,61,1,2178,0,106,8,890
20:55:01.392298,61809,166,17,55,61,2,469,0,106,8,890
20:55:01.392963,61809,166,18,60,61,1,2178,0,106,8,890
20:55:01.393657,61809,166,19,60,61,1,2178,0,106,8,890
20:55:01.397863,61809,167,7,55,61,2,469,0,106,8,890
20:55:01.398699,61809,167,8,60,61,1,2178,0,106,8,890
20:55:01.399331,61809,167,9,60,61,1,2178,0,106,8,890
20:55:01.403519,61809,167,17,55,61,1,469,0,106,8,890
20:55:01.404415,61809,167,18,60,61,1,2178,0,106,8,890
20:55:01.405011,61809,167,19,60,61,1,1889,0,94,8,890
20:55:01.409215,61809,168,7,55,61,2,469,0,106,8,890
20:55:01.409970,61809,168,8,60,61,1,1953,0,106,8,890
20:55:01.410404,61809,168,9,60,61,1,1953,0,106,8,890
20:55:01.414905,61809,168,17,55,61,2,469,0,106,8,890
20:55:01.415522,61809,168,18,60,61,1,2178,0,106,8,890
20:55:01.416077,61809,168,19,60,61,1,2178,0,106,8,890
20:55:01.420391,61809,169,7,55,61,1,469,0,106,8,890
20:55:01.421010,61809,169,8,60,61,1,992,0,49,8,890
20:55:01.488725,49395,175,8,60,48,2,101,0,5,8,890
20:55:01.533481,61809,179,8,60,58,2,101,0,5,8,890
20:55:01.599868,61809,185,7,60,48,1,22,0,5,8,890
20:55:01.600411,49395,185,8,60,48,1,101,0,5,8,890
20:55:01.611221,61809,186,7,60,48,2,22,0,5,8,890
20:55:01.622600,61809,187,7,55,48,1,469,0,106,8,890
20:55:01.623234,61809,187,8,60,61,1,2178,0,106,8,890
20:55:01.623869,61809,187,9,60,61,1,2178,0,106,8,890
20:55:01.628330,61809,187,17,55,61,1,469,0,106,8,890
20:55:01.628815,61809,187,18,60,61,1,2178,0,106,8,890
20:55:01.629418,61809,187,19,60,61,1,1889,0,94,8,890
20:55:01.634183,61809,188,7,55,61,1,469,0,106,8,890
20:55:01.634627,61809,188,8,60,61,1,2178,0,106,8,890
20:55:01.635141,61809,188,9,60,61,1,2178,0,106,8,890
20:55:01.639647,61809,188,17,55,61,2,469,0,106,8,890
20:55:01.640279,61809,188,18,60,61,1,2178,0,106,8,890
20:55:01.640863,61809,188,19,60,61,1,2178,0,106,8,890
20:55:01.645413,61809,189,7,55,61,2,469,0,106,8,890
20:55:01.645858,61809,189,8,60,61,1,2178,0,106,8,890
20:55:01.646409,61809,189,9,60,61,1,2178,0,106,8,890
20:55:01.650901,61809,189,17,55,61,1,469,0,106,8,890
20:55:01.651461,61809,189,18,60,61,1,2178,0,106,8,890
20:55:01.652030,61809,189,19,60,61,1,1889,0,94,8,890
20:55:01.656526,61809,190,7,55,61,2,469,0,106,8,890
20:55:01.657149,61809,190,8,60,61,1,2178,0,106,8,890
20:55:01.657609,61809,190,9,60,61,1,2178,0,106,8,890
20:55:01.661906,61809,190,17,55,61,2,469,0,106,8,890
20:55:01.662544,61809,190,18,60,61,1,2178,0,106,8,890
20:55:01.663068,61809,190,19,60,61,1,2178,0,106,8,890
20:55:01.667690,61809,191,7,55,61,1,469,0,106,8,890
20:55:01.668229,61809,191,8,60,61,1,2178,0,106,8,890
20:55:01.668898,61809,191,9,60,61,1,2178,0,106,8,890
20:55:01.673344,61809,191,17,55,61,2,469,0,106,8,890
20:55:01.673863,61809,191,18,60,61,1,2178,0,106,8,890
20:55:01.674399,61809,191,19,60,61,1,1889,0,94,8,890
20:55:01.678889,61809,192,7,55,61,2,469,0,106,8,890
20:55:01.679488,61809,192,8,60,61,1,1953,0,106,8,890
20:55:01.679929,61809,192,9,60,61,1,1953,0,106,8,890
20:55:01.684442,61809,192,17,55,61,1,469,0,106,8,890
20:55:01.684970,61809,192,18,60,61,1,2178,0,106,8,890
20:55:01.685557,61809,192,19,60,61,1,2178,0,106,8,890
20:55:01.689881,61809,193,7,55,61,2,469,0,106,8,890
20:55:01.690538,61809,193,8,60,61,1,2178,0,106,8,890
20:55:01.691017,61809,193,9,60,61,1,2178,0,106,8,890
20:55:01.695461,61809,193,17,55,61,1,469,0,106,8,890
20:55:01.696144,61809,193,18,60,61,1,2178,0,106,8,890
20:55:01.697016,61809,193,19,60,61,1,1889,0,94,8,890
20:55:01.701110,61809,194,7,55,61,2,469,0,106,8,890
20:55:01.701775,61809,194,8,60,61,1,2178,0,106,8,890
20:55:01.702305,61809,194,9,60,61,1,2178,0,106,8,890
20:55:01.706720,61809,194,17,55,61,2,469,0,106,8,890
20:55:01.707494,61809,194,18,60,61,1,2178,0,106,8,890
20:55:01.708070,61809,194,19,60,61,1,2178,0,106,8,890
20:55:01.712294,61809,195,7,55,61,1,469,0,106,8,890
20:55:01.713114,49395,195,8,60,48,1,101,0,5,8,890
20:55:01.713115,61809,195,8,60,61,1,2049,0,101,8,890
20:55:01.713510,61809,195,9,60,61,1,2178,0,106,8,890
20:55:01.718154,61809,195,17,55,61,2,469,0,106,8,890
20:55:01.718918,61809,195,18,60,61,1,2178,0,106,8,890
20:55:01.719764,61809,195,19,60,61,1,1889,0,94,8,890
20:55:01.723785,61809,196,7,55,61,2,469,0,106,8,890
20:55:01.724325,61809,196,8,60,61,1,2178,0,106,8,890
20:55:01.724890,61809,196,9,60,61,1,2178,0,106,8,890
20:55:01.729378,61809,196,17,55,61,1,469,0,106,8,890
20:55:01.730018,61809,196,18,60,61,1,2178,0,106,8,890
20:55:01.730557,61809,196,19,60,61,1,2178,0,106,8,890
20:55:01.735083,61809,197,7,55,61,2,469,0,106,8,890
20:55:01.735614,61809,197,8,60,61,1,2178,0,106,8,890
20:55:01.736172,61809,197,9,60,61,1,2178,0,106,8,890
20:55:01.743933,61809,197,17,55,61,2,469,0,106,8,890
20:55:01.744270,61809,197,18,60,61,1,2178,0,106,8,890
20:55:01.744621,61809,197,19,60,61,1,1889,0,94,8,890
20:55:01.746616,61809,198,7,55,61,1,469,0,106,8,890
20:55:01.747300,61809,198,8,60,61,1,2178,0,106,8,890
20:55:01.747833,61809,198,9,60,61,1,2178,0,106,8,890
20:55:01.753945,61809,198,17,55,61,2,469,0,106,8,890
20:55:01.754853,61809,198,18,60,61,1,2178,0,106,8,890
20:55:01.755788,61809,198,19,60,61,1,2178,0,106,8,890
20:55:01.759554,61809,199,7,55,61,1,469,0,106,8,890
20:55:01.762805,61809,199,8,60,61,1,2178,0,106,8,890
20:55:01.768519,61809,199,9,60,61,1,2178,0,106,8,890
20:55:01.771320,61809,199,17,55,61,2,469,0,106,8,890
20:55:01.772306,61809,199,18,60,61,1,2178,0,106,8,890
20:55:01.772936,61809,199,19,60,61,1,1889,0,94,8,890
20:55:01.774789,61809,200,7,55,61,1,469,0,106,8,890
20:55:01.776677,61809,200,8,60,61,1,1953,0,106,8,890
20:55:01.778435,61809,200,9,60,61,2,1953,0,106,8,890
20:55:01.782365,61809,200,17,55,61,1,469,0,106,8,890
20:55:01.782775,61809,200,18,60,61,1,2178,0,106,8,890
20:55:01.783190,61809,200,19,60,61,1,2178,0,106,8,890
20:55:01.786276,61809,201,7,55,61,2,469,0,106,8,890
20:55:01.787098,61809,201,8,60,61,1,2178,0,106,8,890
20:55:01.787420,61809,201,9,60,61,1,2178,0,106,8,890
20:55:01.791861,61809,201,17,55,61,2,469,0,106,8,890
20:55:01.792667,61809,201,18,60,61,1,2178,0,106,8,890
20:55:01.793097,61809,201,19,60,61,1,1889,0,94,8,890
20:55:01.797721,61809,202,7,55,61,1,469,0,106,8,890
20:55:01.798455,61809,202,8,60,61,1,2178,0,106,8,890
20:55:01.798829,61809,202,9,60,61,1,2178,0,106,8,890
20:55:01.803359,61809,202,17,55,61,2,469,0,106,8,890
20:55:01.803949,61809,202,18,60,61,1,2178,0,106,8,890
20:55:01.804359,61809,202,19,60,61,1,2178,0,106,8,890
20:55:01.809321,61809,203,7,55,61,2,469,0,106,8,890
20:55:01.809918,61809,203,8,60,61,1,2178,0,106,8,890
20:55:01.810491,61809,203,9,60,61,1,2178,0,106,8,890
20:55:01.814600,61809,203,17,55,61,1,469,0,106,8,890
20:55:01.815331,61809,203,18,60,61,1,2178,0,106,8,890
20:55:01.816232,61809,203,19,60,61,1,1889,0,94,8,890
20:55:01.820767,61809,204,7,55,61,2,469,0,106,8,890
20:55:01.821391,61809,204,8,60,61,1,2178,0,106,8,890
20:55:01.821930,61809,204,9,60,61,1,2178,0,106,8,890
20:55:01.826270,61809,204,17,55,61,1,469,0,106,8,890
20:55:01.826888,61809,204,18,60,61,1,2178,0,106,8,890
