time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:26:04.366033,896209,429578820,960,36,18,2178
21:26:04.366844,896209,430389647,3836,36,19,2178
21:26:04.371388,896209,434933671,960,37,7,469
21:26:04.372004,896209,435549794,3836,37,8,2178
21:26:04.372652,896209,436197831,960,37,9,2178
21:26:04.377135,896209,440680160,3836,37,17,469
21:26:04.377870,896209,441415305,960,37,18,2178
21:26:04.378918,896209,442462974,3836,37,19,1889
21:26:04.383000,896209,446545211,3836,38,7,469
21:26:04.383691,896209,447236199,960,38,8,2178
21:26:04.384334,896209,447879093,3836,38,9,2178
21:26:04.388828,896209,452373342,960,38,17,469
21:26:04.389545,896209,453090261,3836,38,18,2178
21:26:04.390298,896209,453843651,960,38,19,2178
21:26:04.394828,896209,458373647,3836,39,7,469
21:26:04.395462,896209,459007499,960,39,8,2178
21:26:04.396022,896209,459567129,3836,39,9,2178
21:26:04.400564,896209,464109223,960,39,17,469
21:26:04.401368,896209,464913220,3836,39,18,2178
21:26:04.402432,896209,465977230,960,39,19,1889
21:26:04.406429,896209,469974163,960,40,7,469
21:26:04.407185,896209,470730668,3836,40,8,1953
21:26:04.407744,896209,471289022,960,40,9,1953
21:26:04.412213,896209,475758242,3836,40,17,469
21:26:04.412991,896209,476536309,960,40,18,2178
21:26:04.413703,896209,477247848,3836,40,19,2178
21:26:04.417957,896209,481502247,960,41,7,469
21:26:04.418699,896209,482244680,3836,41,8,2178
21:26:04.419224,896209,482769741,960,41,9,2178
21:26:04.423776,896209,487321779,3836,41,17,469
21:26:04.424504,896209,488049431,960,41,18,2178
21:26:04.425463,896209,489008598,3836,41,19,1889
21:26:04.429680,896209,493225805,3836,42,7,469
21:26:04.430620,896209,494165705,960,42,8,2178
21:26:04.431072,896209,494617433,3836,42,9,2178
21:26:04.435510,896209,499054939,960,42,17,469
21:26:04.436520,896209,500065414,3836,42,18,2178
21:26:04.436737,896209,500281852,960,42,19,2178
21:26:04.441481,896209,505025923,3836,43,7,469
21:26:04.442169,896209,505714654,960,43,8,2178
21:26:04.442917,896209,506462697,3836,43,9,2178
21:26:04.447544,896209,511089366,960,43,17,469
21:26:04.448052,896209,511597241,3836,43,18,2178
21:26:04.448864,896209,512408863,960,43,19,1889
21:26:04.453504,896209,517049826,960,44,7,469
21:26:04.453974,896209,517519017,3836,44,8,2178
21:26:04.454560,896209,518105027,960,44,9,2178
21:26:04.459071,896209,522616051,3836,44,17,469
21:26:04.460089,896209,523634092,960,44,18,2178
21:26:04.460327,896209,523872372,3836,44,19,2178
21:26:04.465126,896209,528671664,960,45,7,469
21:26:04.465736,896209,529281412,3836,45,8,2178
21:26:04.466335,896209,529880049,960,45,9,2178
21:26:04.471161,896209,534706064,3836,45,17,469
21:26:04.471793,896209,535338513,960,45,18,2178
21:26:04.472500,896209,536045385,3836,45,19,1889
21:26:04.477159,896209,540704347,3836,46,7,469
21:26:04.478009,896209,541554097,960,46,8,2178
21:26:04.478395,896209,541940824,3836,46,9,2178
21:26:04.483231,896209,546776166,960,46,17,469
21:26:04.483764,896209,547309539,3836,46,18,2178
21:26:04.484337,896209,547882457,960,46,19,2178
21:26:04.488945,896209,552490341,3836,47,7,469
21:26:04.489910,896209,553455087,960,47,8,2178
21:26:04.490161,896209,553706271,3836,47,9,2178
21:26:04.494900,896209,558445477,960,47,17,469
21:26:04.495368,896209,558913155,3836,47,18,2178
21:26:04.496104,896209,559649545,960,47,19,1889
21:26:04.500638,896209,564183635,960,48,7,469
21:26:04.501266,896209,564811749,3836,48,8,1953
21:26:04.501854,896209,565399568,960,48,9,1953
21:26:04.506380,896209,569925744,3836,48,17,469
21:26:04.507196,896209,570741564,960,48,18,2178
21:26:04.507734,896209,571279803,3836,48,19,2178
21:26:04.512410,896209,575955390,960,49,7,469
21:26:04.512962,896209,576506855,3836,49,8,2178
21:26:04.513478,896209,577023165,960,49,9,2178
21:26:04.518095,896209,581640680,3836,49,17,469
21:26:04.518699,896209,582244474,960,49,18,2178
21:26:04.519380,896209,582925117,3836,49,19,1889
21:26:04.524018,896209,587563295,3836,50,7,469
21:26:04.524598,896209,588143660,960,50,8,2178
21:26:04.525288,896209,588833677,3836,50,9,2178
21:26:04.529848,896209,593393086,960,50,17,469
21:26:04.530487,896209,594032423,3836,50,18,2178
21:26:04.531118,896209,594663128,960,50,19,2178
21:26:04.535863,896209,599408759,3836,51,7,469
21:26:04.536555,896209,600099948,960,51,8,2178
21:26:04.537145,896209,600690732,3836,51,9,2178
21:26:04.541768,896209,605312843,960,51,17,469
21:26:04.542447,896209,605992819,3836,51,18,2178
21:26:04.543251,896209,606796527,960,51,19,1889
21:26:04.547720,896209,611265061,960,52,7,469
21:26:04.548333,896209,611878651,3836,52,8,2178
21:26:04.548931,896209,612476209,960,52,9,2178
21:26:04.553480,896209,617025055,3836,52,17,469
21:26:04.554281,896209,617826126,960,52,18,2178
21:26:04.554867,896209,618412047,3836,52,19,2178
21:26:04.559522,896209,623066943,960,53,7,469
21:26:04.560001,896209,623546380,3836,53,8,2178
21:26:04.560577,896209,624122315,960,53,9,2178
21:26:04.565202,896209,628747774,3836,53,17,469
21:26:04.565824,896209,629369070,960,53,18,2178
21:26:04.566554,896209,630099431,3836,53,19,1889
21:26:04.571086,896209,634631323,3836,54,7,469
21:26:04.571720,896209,635265695,960,54,8,2178
21:26:04.572309,896209,635854013,3836,54,9,2178
21:26:04.576992,896209,640536880,960,54,17,469
21:26:04.577754,896209,641299390,3836,54,18,2178
21:26:04.578276,896209,641821796,960,54,19,2178
21:26:04.582760,896209,646305150,3836,55,7,469
21:26:04.583453,896209,646998319,960,55,8,2178
21:26:04.584071,896209,647616061,3836,55,9,2178
21:26:04.588684,896209,652229125,960,55,17,469
21:26:04.589537,896209,653082774,3836,55,18,2178
21:26:04.590115,896209,653660053,960,55,19,1889
21:26:04.594775,896209,658320492,960,56,7,469
21:26:04.595371,896209,658915983,3836,56,8,1953
21:26:04.595996,896209,659541019,960,56,9,1953
21:26:04.600645,896209,664190100,3836,56,17,469
21:26:04.601248,896209,664793560,960,56,18,2178
21:26:04.601818,896209,665363751,3836,56,19,2178
21:26:04.606608,896209,670153408,960,57,7,469
21:26:04.607108,896209,670653669,3836,57,8,2178
21:26:04.607769,896209,671314169,960,57,9,2178
21:26:04.612361,896209,675906189,3836,57,17,469
21:26:04.612977,896209,676522747,960,57,18,2178
21:26:04.613712,896209,677256952,3836,57,19,1889
21:26:04.618254,896209,681799785,3836,58,7,469
21:26:04.618909,896209,682454396,960,58,8,2178
21:26:04.619484,896209,683029084,3836,58,9,2178
21:26:04.624193,896209,687738824,960,58,17,469
21:26:04.625071,896209,688615874,3836,58,18,2178
21:26:04.625369,896209,688914619,960,58,19,2178
21:26:04.629906,896209,693451051,3836,59,7,469
21:26:04.630688,896209,694232918,960,59,8,2178
21:26:04.631205,896209,694749981,3836,59,9,2178
21:26:04.635889,896209,699434238,960,59,17,469
21:26:04.636704,896209,700248918,3836,59,18,2178
21:26:04.637302,896209,700847494,960,59,19,1889
21:26:04.641687,896209,705232756,960,60,7,469
21:26:04.642352,896209,705897693,3836,60,8,2178
21:26:04.642915,896209,706460220,960,60,9,2178
21:26:04.647566,896209,711111614,3836,60,17,469
21:26:04.648140,896209,711685830,960,60,18,2178
21:26:04.648752,896209,712297751,3836,60,19,2178
21:26:04.653435,896209,716980640,960,61,7,469
21:26:04.654043,896209,717588647,3836,61,8,2178
21:26:04.654708,896209,718253252,960,61,9,2178
21:26:04.659213,896209,722758627,3836,61,17,469
21:26:04.659884,896209,723428997,960,61,18,2178
21:26:04.660633,896209,724178790,3836,61,19,1889
21:26:04.665123,896209,728668770,3836,62,7,469
21:26:04.665881,896209,729426064,960,62,8,2178
21:26:04.666284,896209,729828938,3836,62,9,2178
21:26:04.671022,896209,734567357,960,62,17,469
21:26:04.671833,896209,735377918,3836,62,18,2178
21:26:04.672191,896209,735736026,960,62,19,2178
21:26:04.676934,896209,740479632,3836,63,7,469
21:26:04.677695,896209,741240742,960,63,8,2178
21:26:04.678344,896209,741889812,3836,63,9,2178
21:26:04.682808,896209,746353190,960,63,17,469
21:26:04.683423,896209,746968427,3836,63,18,2178
21:26:04.684157,896209,747702606,960,63,19,1889
21:26:04.688536,896209,752081287,960,64,7,469
21:26:04.689287,896209,752832331,3836,64,8,1953
21:26:04.689942,896209,753487624,960,64,9,1953
21:26:04.694595,896209,758140255,3836,64,17,469
21:26:04.695106,896209,758651187,960,64,18,2178
21:26:04.695660,896209,759205750,3836,64,19,2178
21:26:04.700149,896209,763694033,960,65,7,469
21:26:04.700959,896209,764504695,3836,65,8,2178
21:26:04.701597,896209,765142414,960,65,9,2178
21:26:04.705915,896209,769459989,3836,65,17,469
21:26:04.706693,896209,770238384,960,65,18,2178
21:26:04.707321,896209,770866527,3836,65,19,1889
21:26:04.711870,896209,775414918,3836,66,7,469
21:26:04.712528,896209,776073256,960,66,8,2178
21:26:04.713076,896209,776621760,3836,66,9,2178
21:26:04.717803,896209,781348345,960,66,17,469
21:26:04.718612,896209,782157750,3836,66,18,2178
21:26:04.718921,896209,782466439,960,66,19,2178
21:26:04.723476,896209,787021435,3836,67,7,469
21:26:04.724269,896209,787814793,960,67,8,2178
21:26:04.724743,896209,788288821,3836,67,9,2178
21:26:04.729333,896209,792878424,960,67,17,469
21:26:04.729959,896209,793504607,3836,67,18,2178
21:26:04.731033,896209,794578242,960,67,19,1889
21:26:04.735075,896209,798620573,960,68,7,469
21:26:04.735782,896209,799327498,3836,68,8,2178
21:26:04.736353,896209,799897871,960,68,9,2178
21:26:04.740915,896209,804460615,3836,68,17,469
21:26:04.741840,896209,805384853,960,68,18,2178
21:26:04.742256,896209,805801669,3836,68,19,2178
21:26:04.747033,896209,810578492,960,69,7,469
21:26:04.747721,896209,811266607,3836,69,8,2178
21:26:04.748072,896209,811617471,960,69,9,2178
21:26:04.752663,896209,816208820,3836,69,17,469
21:26:04.753537,896209,817082487,960,69,18,2178
21:26:04.754039,896209,817584498,3836,69,19,1889
21:26:04.758457,896209,822002208,3836,70,7,469
21:26:04.759259,896209,822804207,960,70,8,2178
21:26:04.759736,896209,823281533,3836,70,9,2178
21:26:04.764362,896209,827907327,960,70,17,469
21:26:04.765171,896209,828716061,3836,70,18,2178
21:26:04.765670,896209,829215371,960,70,19,2178
21:26:04.770624,896209,834169619,3836,71,7,469
21:26:04.771268,896209,834813833,960,71,8,2178
21:26:04.771576,896209,835121325,3836,71,9,2178
21:26:04.776015,896209,839560794,960,71,17,469
21:26:04.776812,896209,840356970,3836,71,18,2178
21:26:04.777495,896209,841040532,960,71,19,1889
21:26:04.782106,896209,845650913,960,72,7,469
21:26:04.782926,896209,846471297,3836,72,8,1953
21:26:04.783260,896209,846805267,960,72,9,1953
21:26:04.787750,896209,851295353,3836,72,17,469
21:26:04.788680,896209,852225019,960,72,18,2178
21:26:04.789173,896209,852718371,3836,72,19,2178
21:26:04.793739,896209,857284096,960,73,7,469
21:26:04.794360,896209,857905628,3836,73,8,2178
21:26:04.794908,896209,858452961,960,73,9,2178
21:26:04.799699,896209,863244510,3836,73,17,469
21:26:04.800118,896209,863663464,960,73,18,2178
21:26:04.800983,896209,864528452,3836,73,19,1889
21:26:04.805178,896209,868723484,3836,74,7,469
21:26:04.805930,896209,869475587,960,74,8,2178
21:26:04.806554,896209,870099843,3836,74,9,2178
21:26:04.810940,896209,874485833,960,74,17,469
21:26:04.811693,896209,875238423,3836,74,18,2178
21:26:04.812402,896209,875947345,960,74,19,2178
21:26:04.816718,896209,880263171,3836,75,7,469
21:26:04.817620,896209,881164898,960,75,8,2178
21:26:04.817963,896209,881508300,3836,75,9,2178
21:26:04.822399,896209,885944088,960,75,17,469
21:26:04.823406,896209,886951647,3836,75,18,2178
21:26:04.823793,896209,887338201,960,75,19,1889
21:26:04.828152,896209,891697743,960,76,7,469
21:26:04.828827,896209,892372400,3836,76,8,2178
21:26:04.829384,896209,892929376,960,76,9,2178
21:26:04.833946,896209,897491702,3836,76,17,469
21:26:04.834657,896209,898202128,960,76,18,2178
21:26:04.835215,896209,898760561,3836,76,19,2178
21:26:04.839797,896209,903342133,960,77,7,469
21:26:04.840597,896209,904141930,3836,77,8,2178
21:26:04.841078,896209,904623014,960,77,9,2178
21:26:04.848766,896209,912311420,3836,77,17,469
21:26:04.850265,896209,913810251,960,77,18,2178
21:26:04.851002,896209,914547123,3836,77,19,1889
21:26:04.855772,896209,919316935,3836,78,7,469
21:26:04.856395,896209,919940400,960,78,8,2178
21:26:04.856954,896209,920498877,3836,78,9,2178
21:26:04.861256,896209,924801066,960,78,17,469
21:26:04.861948,896209,925493457,3836,78,18,2178
21:26:04.862403,896209,925948593,960,78,19,2178
21:26:04.866958,896209,930503315,3836,79,7,469
21:26:04.867534,896209,931079167,960,79,8,2178
21:26:04.868436,896209,931980913,3836,79,9,2178
21:26:04.872569,896209,936114458,960,79,17,469
21:26:04.873533,896209,937078695,3836,79,18,2178
21:26:04.873988,896209,937533749,960,79,19,1889
21:26:04.878372,896209,941917574,960,80,7,469
21:26:04.879446,896209,942991670,3836,80,8,1953
21:26:04.879808,896209,943353158,960,80,9,1953
21:26:04.884245,896209,947790608,3836,80,17,469
21:26:04.884843,896209,948388419,960,80,18,2178
21:26:04.885376,896209,948921746,3836,80,19,2178
21:26:04.890487,896209,954032045,960,81,7,469
21:26:04.890928,896209,954473442,3836,81,8,2178
21:26:04.891305,896209,954850416,960,81,9,2178
21:26:04.895447,896209,958992646,3836,81,17,469
21:26:04.896135,896209,959680332,960,81,18,2178
21:26:04.896889,896209,960434253,3836,81,19,1889
21:26:04.901318,896209,964863062,3836,82,7,469
21:26:04.902087,896209,965632156,960,82,8,2178
21:26:04.902532,896209,966077512,3836,82,9,2178
21:26:04.906990,896209,970535358,960,82,17,469
21:26:04.907667,896209,971212280,3836,82,18,2178
21:26:04.908237,896209,971782475,960,82,19,2178
21:26:04.912880,896209,976425153,3836,83,7,469
21:26:04.913554,896209,977099157,960,83,8,2178
21:26:04.914053,896209,977597959,3836,83,9,2178
21:26:04.918710,896209,982255158,960,83,17,469
21:26:04.919396,896209,982941822,3836,83,18,2178
21:26:04.919997,896209,983542304,960,83,19,1889
21:26:04.924471,896209,988016418,960,84,7,469
21:26:04.925118,896209,988663077,3836,84,8,2178
21:26:04.925741,896209,989286798,960,84,9,2178
21:26:04.959134,896210,22679156,3836,84,17,469
21:26:04.960194,896210,23739821,960,84,18,2178
21:26:04.961056,896210,24601218,3836,84,19,2178
21:26:04.965004,896210,28548943,960,85,7,469
21:26:04.965819,896210,29364436,3836,85,8,2178
21:26:04.966541,896210,30086812,960,85,9,2178
21:26:04.971160,896210,34705562,3836,85,17,469
21:26:04.971532,896210,35077830,960,85,18,2178
21:26:04.972328,896210,35873709,3836,85,19,1889
21:26:04.976702,896210,40247581,3836,86,7,469
21:26:04.977633,896210,41178786,960,86,8,2178
21:26:04.978171,896210,41716353,3836,86,9,2178
21:26:04.982822,896210,46367050,960,86,17,469
21:26:04.983436,896210,46981059,3836,86,18,2178
21:26:04.984006,896210,47551796,960,86,19,2178
21:26:04.988258,896210,51803032,3836,87,7,469
21:26:04.988874,896210,52419575,960,87,8,2178
21:26:04.989462,896210,53007416,3836,87,9,2178
21:26:04.994026,896210,57571615,960,87,17,469
21:26:04.995045,896210,58590774,3836,87,18,2178
21:26:04.995719,896210,59264306,960,87,19,1889
21:26:04.999506,896210,63051752,960,88,7,469
21:26:05.000612,896210,64157738,3836,88,8,1953
21:26:05.001273,896210,64817793,960,88,9,1953
21:26:05.005292,896210,68837714,3836,88,17,469
21:26:05.006019,896210,69564544,960,88,18,2178
21:26:05.006566,896210,70111295,3836,88,19,2178
21:26:05.011158,896210,74702962,960,89,7,469
21:26:05.011948,896210,75493073,3836,89,8,2178
21:26:05.012406,896210,75951604,960,89,9,2178
21:26:05.018193,896210,81738457,3836,89,17,469
21:26:05.019655,896210,83200359,960,89,18,2178
21:26:05.020681,896210,84226452,3836,89,19,1889
21:26:05.023344,896210,86889274,3836,90,7,469
21:26:05.023582,896210,87127009,960,90,8,2178
21:26:05.024186,896210,87731306,3836,90,9,2178
21:26:05.028587,896210,92132496,960,90,17,469
21:26:05.029330,896210,92874891,3836,90,18,2178
21:26:05.029944,896210,93489042,960,90,19,2178
21:26:05.034516,896210,98061602,3836,91,7,469
21:26:05.035199,896210,98744709,960,91,8,2178
21:26:05.035932,896210,99477838,3836,91,9,2178
21:26:05.040345,896210,103890157,960,91,17,469
21:26:05.041019,896210,104564389,3836,91,18,2178
21:26:05.041776,896210,105321329,960,91,19,1889
21:26:05.045998,896210,109542977,960,92,7,469
21:26:05.046679,896210,110224755,3836,92,8,2178
21:26:05.047208,896210,110752968,960,92,9,2178
21:26:05.051961,896210,115506751,3836,92,17,469
21:26:05.052501,896210,116046566,960,92,18,2178
21:26:05.053025,896210,116570821,3836,92,19,2178
21:26:05.057565,896210,121110562,960,93,7,469
21:26:05.058215,896210,121760720,3836,93,8,2178
21:26:05.058840,896210,122385018,960,93,9,2178
21:26:05.063321,896210,126866796,3836,93,17,469
21:26:05.064031,896210,127576660,960,93,18,2178
21:26:05.064733,896210,128278566,3836,93,19,1889
21:26:05.069507,896210,133052132,3836,94,7,469
21:26:05.070160,896210,133705804,960,94,8,2178
21:26:05.070673,896210,134217900,3836,94,9,2178
21:26:05.075280,896210,138825576,960,94,17,469
21:26:05.075946,896210,139491172,3836,94,18,2178
21:26:05.076546,896210,140091086,960,94,19,2178
21:26:05.081253,896210,144798731,3836,95,7,469
21:26:05.082007,896210,145551874,960,95,8,2178
21:26:05.082525,896210,146070570,3836,95,9,2178
21:26:05.087156,896210,150701081,960,95,17,469
21:26:05.087844,896210,151389723,3836,95,18,2178
21:26:05.088591,896210,152135883,960,95,19,1889
21:26:05.093130,896210,156674958,960,96,7,469
21:26:05.093805,896210,157349971,3836,96,8,1953
21:26:05.094355,896210,157899956,960,96,9,1953
21:26:05.099318,896210,162863212,3836,96,17,469
21:26:05.099641,896210,163186684,960,96,18,2178
21:26:05.100192,896210,163737204,3836,96,19,2178
21:26:05.104728,896210,168273513,960,97,7,469
21:26:05.105439,896210,168983981,3836,97,8,2178
21:26:05.106013,896210,169558713,960,97,9,2178
21:26:05.110902,896210,174447324,3836,97,17,469
21:26:05.111622,896210,175167087,960,97,18,2178
21:26:05.112536,896210,176081485,3836,97,19,1889
21:26:05.116622,896210,180167141,3836,98,7,469
21:26:05.117315,896210,180860338,960,98,8,2178
21:26:05.117899,896210,181444443,3836,98,9,2178
21:26:05.122666,896210,186211759,960,98,17,469
21:26:05.123540,896210,187085335,3836,98,18,2178
21:26:05.124011,896210,187555862,960,98,19,2178
21:26:05.128416,896210,191960910,3836,99,7,469
21:26:05.129104,896210,192649415,960,99,8,2178
21:26:05.129966,896210,193511813,3836,99,9,2178
21:26:05.134593,896210,198138603,960,99,17,469
21:26:05.135851,896210,199396822,3836,99,18,2178
21:26:05.136708,896210,200253195,960,99,19,1889
21:26:05.141116,896210,204661309,960,100,7,469
21:26:05.141918,896210,205463127,3836,100,8,2178
21:26:05.142337,896210,205881923,960,100,9,2178
21:26:05.146855,896210,210400695,3836,100,17,469
21:26:05.147690,896210,211235594,960,100,18,2178
21:26:05.148237,896210,211782157,3836,100,19,2178
21:26:05.152844,896210,216388868,960,101,7,469
21:26:05.153417,896210,216962788,3836,101,8,2178
21:26:05.153991,896210,217536059,960,101,9,2178
21:26:05.158659,896210,222204781,3836,101,17,469
21:26:05.159501,896210,223046566,960,101,18,2178
21:26:05.159944,896210,223489003,3836,101,19,1889
21:26:05.164924,896210,228469616,3836,102,7,469
21:26:05.165220,896210,228764972,960,102,8,2178
21:26:05.165865,896210,229410386,3836,102,9,2178
21:26:05.170395,896210,233939888,960,102,17,469
21:26:05.171100,896210,234645784,3836,102,18,2178
21:26:05.171496,896210,235041622,960,102,19,2178
21:26:05.176206,896210,239751813,3836,103,7,469
21:26:05.176906,896210,240451155,960,103,8,2178
21:26:05.177428,896210,240973086,3836,103,9,2178
21:26:05.181960,896210,245505209,960,103,17,469
21:26:05.182772,896210,246317075,3836,103,18,2178
21:26:05.183471,896210,247015967,960,103,19,1889
21:26:05.188127,896210,251671906,960,104,7,469
21:26:05.189188,896210,252733496,3836,104,8,1953
21:26:05.189736,896210,253281662,960,104,9,1953
21:26:05.193906,896210,257451662,3836,104,17,469
21:26:05.194690,896210,258235172,960,104,18,2178
21:26:05.195542,896210,259087623,3836,104,19,2178
21:26:05.199651,896210,263195931,960,105,7,469
21:26:05.200697,896210,264242503,3836,105,8,2178
21:26:05.201296,896210,264841773,960,105,9,2178
21:26:05.205800,896210,269344898,3836,105,17,469
21:26:05.206384,896210,269929806,960,105,18,2178
21:26:05.207146,896210,270691359,3836,105,19,1889
21:26:05.211587,896210,275132645,3836,106,7,469
21:26:05.212477,896210,276022643,960,106,8,2178
21:26:05.212893,896210,276437877,3836,106,9,2178
21:26:05.217431,896210,280976180,960,106,17,469
21:26:05.218112,896210,281657747,3836,106,18,2178
21:26:05.218575,896210,282120566,960,106,19,2178
21:26:05.223203,896210,286748597,3836,107,7,469
21:26:05.224070,896210,287615179,960,107,8,2178
21:26:05.224371,896210,287916303,3836,107,9,2178
21:26:05.228723,896210,292268125,960,107,17,469
21:26:05.229526,896210,293071163,3836,107,18,2178
21:26:05.230288,896210,293833434,960,107,19,1889
21:26:05.234713,896210,298258625,960,108,7,469
21:26:05.235551,896210,299096500,3836,108,8,2178
21:26:05.235969,896210,299514280,960,108,9,2178
21:26:05.240358,896210,303902974,3836,108,17,469
21:26:05.241116,896210,304660904,960,108,18,2178
21:26:05.241775,896210,305319964,3836,108,19,2178
21:26:05.246500,896210,310045839,960,109,7,469
21:26:05.246816,896210,310360943,3836,109,8,2178
21:26:05.247370,896210,310915825,960,109,9,2178
21:26:05.251958,896210,315503070,3836,109,17,469
21:26:05.252953,896210,316497849,960,109,18,2178
21:26:05.253382,896210,316927144,3836,109,19,1889
21:26:05.257963,896210,321508721,3836,110,7,469
21:26:05.258526,896210,322071589,960,110,8,2178
21:26:05.259083,896210,322628687,3836,110,9,2178
21:26:05.263707,896210,327252197,960,110,17,469
21:26:05.264559,896210,328104278,3836,110,18,2178
21:26:05.264993,896210,328537975,960,110,19,2178
21:26:05.269569,896210,333114175,3836,111,7,469
21:26:05.270426,896210,333971548,960,111,8,2178
21:26:05.270956,896210,334501175,3836,111,9,2178
21:26:05.275381,896210,338926532,960,111,17,469
21:26:05.276130,896210,339675199,3836,111,18,2178
21:26:05.276832,896210,340377258,960,111,19,1889
21:26:05.281240,896210,344784919,960,112,7,469
21:26:05.282187,896210,345732061,3836,112,8,1953
21:26:05.282948,896210,346493665,960,112,9,1953
21:26:05.287179,896210,350724475,3836,112,17,469
21:26:05.287789,896210,351334301,960,112,18,2178
21:26:05.288480,896210,352025024,3836,112,19,2178
21:26:05.292984,896210,356529771,960,113,7,469
21:26:05.293772,896210,357317317,3836,113,8,2178
21:26:05.294289,896210,357834567,960,113,9,2178
21:26:05.298849,896210,362394184,3836,113,17,469
21:26:05.299734,896210,363279437,960,113,18,2178
21:26:05.300432,896210,363977786,3836,113,19,1889
21:26:05.304675,896210,368220788,3836,114,7,469
21:26:05.305404,896210,368949084,960,114,8,2178
21:26:05.306138,896210,369683454,3836,114,9,2178
21:26:05.310749,896210,374294025,960,114,17,469
21:26:05.311318,896210,374863280,3836,114,18,2178
21:26:05.312126,896210,375671566,960,114,19,2178
21:26:05.316476,896210,380020853,3836,115,7,469
21:26:05.316977,896210,380522703,960,115,8,2178
21:26:05.317549,896210,381094479,3836,115,9,2178
21:26:05.369228,896210,432773671,960,115,17,469
21:26:05.370020,896210,433565660,3836,115,18,2178
21:26:05.370467,896210,434012349,960,115,19,1889
21:26:05.374547,896210,438092090,960,116,7,469
21:26:05.375356,896210,438901465,3836,116,8,2178
21:26:05.375738,896210,439283457,960,116,9,2178
21:26:05.424501,896210,488046681,3836,116,17,469
21:26:05.425788,896210,489333665,960,116,18,2178
21:26:05.426142,896210,489687177,3836,116,19,2178
21:26:05.430140,896210,493685750,960,117,7,469
21:26:05.430817,896210,494362095,3836,117,8,2178
21:26:05.431295,896210,494840396,960,117,9,2178
21:26:05.435783,896210,499327873,3836,117,17,469
21:26:05.436778,896210,500323391,960,117,18,2178
21:26:05.437294,896210,500838900,3836,117,19,1889
21:26:05.441564,896210,505109386,3836,118,7,469
21:26:05.442320,896210,505865463,960,118,8,2178
21:26:05.442840,896210,506385257,3836,118,9,2178
21:26:05.447589,896210,511134336,960,118,17,469
21:26:05.448274,896210,511819520,3836,118,18,2178
21:26:05.448916,896210,512461148,960,118,19,2178
21:26:05.453926,896210,517471190,3836,119,7,469
21:26:05.454661,896210,518206062,960,119,8,2178
21:26:05.455065,896210,518610794,3836,119,9,2178
21:26:05.459986,896210,523531468,960,119,17,469
21:26:05.460597,896210,524142815,3836,119,18,2178
21:26:05.461279,896210,524824105,960,119,19,1889
21:26:05.465721,896210,529266218,960,120,7,469
21:26:05.466672,896210,530217104,3836,120,8,1953
21:26:05.467067,896210,530611999,960,120,9,1953
21:26:05.471573,896210,535118289,3836,120,17,469
21:26:05.472340,896210,535885490,960,120,18,2178
21:26:05.472824,896210,536369301,3836,120,19,2178
21:26:05.477583,896210,541128679,960,121,7,469
21:26:05.478190,896210,541735536,3836,121,8,2178
21:26:05.478771,896210,542316398,960,121,9,2178
21:26:05.483171,896210,546716051,3836,121,17,469
21:26:05.484076,896210,547621120,960,121,18,2178
21:26:05.484686,896210,548231168,3836,121,19,1889
21:26:05.489093,896210,552638517,3836,122,7,469
21:26:05.489707,896210,553252333,960,122,8,2178
21:26:05.490356,896210,553900974,3836,122,9,2178
21:26:05.494836,896210,558381431,960,122,17,469
21:26:05.495429,896210,558973861,3836,122,18,2178
21:26:05.496152,896210,559697681,960,122,19,2178
21:26:05.500908,896210,564452977,3836,123,7,469
21:26:05.501407,896210,564952817,960,123,8,2178
21:26:05.501996,896210,565540937,3836,123,9,2178
21:26:05.506824,896210,570369126,960,123,17,469
21:26:05.507576,896210,571121076,3836,123,18,2178
21:26:05.508654,896210,572198968,960,123,19,1889
21:26:05.512904,896210,576448959,960,124,7,469
21:26:05.513828,896210,577373695,3836,124,8,2178
21:26:05.514326,896210,577871198,960,124,9,2178
21:26:05.518802,896210,582346924,3836,124,17,469
21:26:05.519596,896210,583141328,960,124,18,2178
21:26:05.520123,896210,583668342,3836,124,19,2178
21:26:05.524533,896210,588078169,960,125,7,469
21:26:05.525349,896210,588894300,3836,125,8,2178
21:26:05.525931,896210,589476340,960,125,9,2178
21:26:05.530652,896210,594197702,3836,125,17,469
21:26:05.531364,896210,594909746,960,125,18,2178
21:26:05.531991,896210,595536416,3836,125,19,1889
21:26:05.536536,896210,600080927,3836,126,7,469
21:26:05.537383,896210,600928691,960,126,8,2178
21:26:05.537813,896210,601358347,3836,126,9,2178
21:26:05.542584,896210,606128858,960,126,17,469
21:26:05.543303,896210,606848055,3836,126,18,2178
21:26:05.544218,896210,607763083,960,126,19,2178
21:26:05.548320,896210,611865033,3836,127,7,469
21:26:05.549283,896210,612828725,960,127,8,2178
21:26:05.549583,896210,613127928,3836,127,9,2178
21:26:05.554008,896210,617553067,960,127,17,469
21:26:05.554687,896210,618231878,3836,127,18,2178
21:26:05.555392,896210,618937637,960,127,19,1889
21:26:05.560349,896210,623894708,960,128,7,469
21:26:05.561032,896210,624577424,3836,128,8,1953
21:26:05.561600,896210,625145225,960,128,9,1953
21:26:05.565648,896210,629193077,3836,128,17,469
21:26:05.566582,896210,630127376,960,128,18,2178
21:26:05.566882,896210,630427826,3836,128,19,2178
21:26:05.571797,896210,635342824,960,129,7,469
