time,rnti,frame,slot,mcs,tbs
21:26:03.647627,960,998,15,0,21
21:26:03.694090,3836,1002,16,0,21
21:26:03.721539,3836,1005,4,0,21
21:26:03.750234,3836,1007,14,0,21
21:26:03.768106,960,1009,5,0,21
21:26:03.800112,3836,1012,0,0,21
21:26:03.823290,960,1014,0,0,21
21:26:03.871986,3836,1018,4,0,21
21:26:03.891529,960,1019,17,0,15
21:26:03.901859,3836,1020,15,0,21
21:26:04.005285,960,5,16,0,21
21:26:04.016591,3836,6,16,0,21
21:26:04.032669,960,8,4,0,21
21:26:04.044282,3836,9,4,0,21
21:26:04.062305,960,10,15,0,21
21:26:04.159420,3836,19,5,0,21
21:26:04.177232,960,20,16,0,21
21:26:04.187910,3836,21,15,0,21
21:26:04.204444,960,23,4,0,21
21:26:04.232814,960,25,14,0,21
21:26:04.261524,960,28,4,0,21
21:26:04.290649,960,30,15,0,21
21:26:04.307866,3836,32,5,0,21
21:26:04.408048,960,40,16,0,21
21:26:04.430155,3836,42,14,0,21
21:26:04.436271,960,43,4,0,21
21:26:04.459544,3836,45,4,0,21
21:26:04.465497,960,45,14,0,21
21:26:04.489377,3836,47,14,0,21
21:26:04.495143,960,48,4,0,21
21:26:04.524974,960,50,15,0,21
21:26:04.612768,3836,58,4,0,21
21:26:04.643318,960,60,16,0,21
21:26:04.671402,960,63,4,0,21
21:26:04.700636,960,65,14,0,21
21:26:04.729751,960,68,4,0,21
21:26:04.730362,3836,68,5,0,21
21:26:04.758937,3836,70,14,0,21
21:26:04.850654,960,78,5,0,21
21:26:04.884614,3836,81,4,0,21
21:26:04.991972,3836,88,0,0,19
21:26:05.001728,960,88,17,0,15
21:26:05.015056,960,90,0,0,21
21:26:05.029649,3836,91,5,0,21
21:26:05.058615,3836,93,15,0,21
21:26:05.124212,960,99,6,0,21
21:26:05.177712,3836,103,16,0,21
21:26:05.206090,3836,106,4,0,21
21:26:05.235670,3836,108,15,0,21
21:26:05.246602,960,109,14,0,21
21:26:05.275844,960,112,4,0,21
21:26:05.305761,960,114,15,0,21
21:26:05.443154,3836,118,16,0,21
21:26:05.471970,3836,121,4,0,21
21:26:05.514604,960,124,16,0,21
21:26:05.542827,960,127,4,0,21
21:26:05.571999,960,129,14,0,21
21:26:05.590727,3836,131,5,0,21
21:26:05.602316,960,132,4,0,21
21:26:05.621314,3836,133,15,0,21
21:26:05.723896,960,142,5,0,21
21:26:05.741942,3836,143,16,0,21
21:26:05.849099,960,152,16,0,21
21:26:05.866794,3836,154,6,0,21
21:26:05.895760,3836,156,15,0,21
21:26:05.972829,960,163,6,0,21
21:26:06.014587,3836,166,17,0,15
21:26:06.041888,3836,169,4,0,21
21:26:06.070922,3836,171,14,0,21
21:26:06.094136,960,173,14,0,21
21:26:06.099942,3836,174,4,0,21
21:26:06.123290,960,176,4,0,21
21:26:06.129715,3836,176,15,0,21
21:26:06.153150,960,178,15,0,21
21:26:06.247939,3836,186,16,0,21
21:26:06.262007,3836,188,0,0,21
21:26:06.271420,960,188,16,0,21
21:26:06.276032,3836,189,4,0,21
21:26:06.285256,960,190,0,0,21
21:26:06.299075,960,191,4,0,21
21:26:06.304902,3836,191,14,0,21
21:26:06.328539,960,193,14,0,21
21:26:06.334512,3836,194,4,0,21
21:26:06.358096,960,196,4,0,21
21:26:06.388102,960,198,15,0,21
21:26:06.452237,3836,204,5,0,21
21:26:06.505478,960,208,16,0,21
21:26:06.575260,3836,214,16,0,21
21:26:06.632969,960,219,15,0,21
21:26:06.699097,3836,225,6,0,21
21:26:06.752651,960,229,16,0,21
21:26:06.780047,960,232,4,0,21
21:26:06.805880,960,234,15,0,21
21:26:06.815644,3836,235,14,0,21
21:26:06.841405,3836,238,4,0,21
21:26:06.868112,3836,240,15,0,21
21:26:06.910377,960,244,16,0,21
21:26:06.935416,960,247,4,0,21
21:26:06.961547,960,249,14,0,21
21:26:06.973007,3836,250,16,0,21
21:26:06.987569,960,252,4,0,21
21:26:06.998074,3836,253,4,0,21
21:26:07.014326,960,254,15,0,21
21:26:07.024208,3836,255,14,0,21
21:26:07.050385,3836,258,4,0,21
21:26:07.077100,3836,260,15,0,21
21:26:07.119820,960,264,17,0,15
21:26:07.144315,960,267,4,0,21
21:26:07.170513,960,269,14,0,21
21:26:07.182476,3836,270,17,0,15
21:26:07.196511,960,272,4,0,21
21:26:07.295133,3836,281,6,0,21
21:26:07.306233,960,282,5,0,21
21:26:07.373651,3836,288,0,0,19
21:26:07.397038,960,290,0,0,21
21:26:07.421609,3836,292,2,0,21
21:26:07.429803,960,292,16,0,21
21:26:07.540290,3836,302,6,0,21
21:26:07.552078,960,303,6,0,21
21:26:07.664166,3836,312,15,0,21
21:26:07.675471,960,313,14,0,21
21:26:07.705103,960,316,4,0,21
21:26:07.735853,960,318,15,0,21
21:26:07.784218,3836,322,16,0,21
21:26:07.812697,3836,325,4,0,21
21:26:07.856002,960,328,17,0,15
21:26:07.883902,960,331,4,0,21
21:26:07.913033,960,333,14,0,21
21:26:07.931370,3836,335,5,0,21
21:26:07.942612,960,336,4,0,21
21:26:07.961386,3836,337,15,0,21
21:26:07.973228,960,338,15,0,21
21:26:08.081615,3836,347,16,0,21
21:26:08.093632,960,348,16,0,21
21:26:08.206751,3836,358,6,0,21
21:26:08.218505,960,359,6,0,21
21:26:08.235970,3836,360,15,0,21
21:26:08.342581,960,369,16,0,21
21:26:08.402403,3836,371,5,0,21
21:26:08.514881,960,380,6,0,21
21:26:08.531784,3836,381,15,0,21
21:26:08.604299,3836,388,0,0,21
21:26:08.627463,960,390,0,0,21
21:26:08.636207,960,390,15,0,21
21:26:08.648301,3836,391,16,0,21
21:26:08.676383,3836,394,4,0,21
21:26:08.706049,3836,396,15,0,21
21:26:08.758203,960,401,5,0,21
21:26:08.823859,3836,406,16,0,21
21:26:08.851820,3836,409,4,0,21
21:26:08.880816,3836,411,14,0,21
21:26:08.881399,960,411,15,0,21
21:26:08.909905,3836,414,4,0,21
21:26:08.939300,3836,416,15,0,21
21:26:08.997356,960,421,16,0,21
21:26:09.025690,960,424,4,0,21
21:26:09.055190,960,426,15,0,21
21:26:09.055767,3836,426,16,0,21
21:26:09.084126,3836,429,4,0,21
21:26:09.114009,3836,431,14,0,21
21:26:09.142935,3836,434,4,0,21
21:26:09.172993,3836,436,15,0,21
21:26:09.174135,960,436,17,0,15
21:26:09.201654,960,439,4,0,21
21:26:09.230980,960,441,14,0,21
21:26:09.296112,3836,447,5,0,21
21:26:09.354944,960,452,4,0,21
21:26:09.478464,960,454,15,0,21
21:26:09.513738,3836,457,15,0,21
21:26:09.595937,960,464,16,0,21
21:26:09.623865,960,467,4,0,21
21:26:09.630791,3836,467,16,0,21
21:26:09.652921,960,469,14,0,21
21:26:09.658812,3836,470,4,0,21
21:26:09.690055,3836,472,15,0,21
21:26:09.779425,960,480,4,0,21
21:26:09.809643,960,482,15,0,21
21:26:09.810195,3836,482,16,0,21
21:26:09.838404,3836,485,4,0,21
21:26:09.867686,3836,487,14,0,21
21:26:09.871156,3836,488,0,0,19
21:26:09.894491,960,490,0,0,21
21:26:09.896864,3836,490,4,0,21
21:26:09.927276,960,492,16,0,21
21:26:09.955035,960,495,4,0,21
21:26:10.013587,3836,500,5,0,21
21:26:10.071250,960,505,5,0,21
21:26:10.100233,960,507,15,0,21
21:26:10.135293,3836,510,16,0,21
21:26:10.216923,960,517,16,0,21
21:26:10.244745,960,520,4,0,21
21:26:10.257632,3836,521,6,0,21
21:26:10.274904,960,522,15,0,21
21:26:10.473384,3836,531,15,0,21
21:26:10.490618,960,533,5,0,21
21:26:10.595112,3836,542,4,0,21
21:26:10.613233,960,543,15,0,21
21:26:10.624765,3836,544,15,0,21
21:26:10.730494,960,553,16,0,21
21:26:10.742353,3836,554,16,0,21
21:26:10.758613,960,556,4,0,21
21:26:10.770255,3836,557,4,0,21
21:26:10.788783,960,558,15,0,21
21:26:10.889022,3836,567,5,0,21
21:26:10.907332,960,568,16,0,21
21:26:10.935330,960,571,4,0,21
21:26:10.964859,960,573,14,0,21
21:26:10.994397,960,576,4,0,21
21:26:11.012328,3836,577,15,0,21
21:26:11.024340,960,578,15,0,21
21:26:11.042401,3836,580,5,0,21
21:26:11.136098,3836,588,0,0,21
21:26:11.151731,960,589,3,0,21
21:26:11.161813,960,590,0,0,21
21:26:11.170935,3836,590,15,0,21
21:26:11.176195,960,591,4,0,21
21:26:11.200348,3836,593,4,0,21
21:26:11.206941,960,593,15,0,21
21:26:11.235431,960,596,4,0,21
21:26:11.266044,960,598,15,0,21
21:26:11.318622,3836,603,5,0,21
21:26:11.347483,3836,605,15,0,21
21:26:11.383419,960,608,17,0,15
21:26:11.442043,960,611,5,0,21
21:26:11.470068,960,613,14,0,21
21:26:11.494350,3836,615,16,0,21
21:26:11.498947,960,616,4,0,21
21:26:11.522353,3836,618,4,0,21
21:26:11.552061,3836,620,15,0,21
21:26:11.615707,960,626,5,0,21
21:26:11.673850,3836,631,5,0,21
21:26:11.738385,960,636,16,0,21
21:26:11.795798,3836,641,15,0,21
21:26:11.860418,960,647,6,0,21
21:26:11.912801,3836,651,16,0,21
21:26:11.940628,3836,654,4,0,21
21:26:11.970365,3836,656,15,0,21
21:26:11.982533,960,657,16,0,21
21:26:12.087142,3836,666,16,0,21
21:26:12.104640,960,668,6,0,21
21:26:12.115144,3836,669,4,0,21
21:26:12.225298,960,678,15,0,21
21:26:12.231068,3836,679,5,0,21
21:26:12.259769,3836,681,15,0,21
21:26:12.332539,3836,688,0,0,19
21:26:12.341734,960,688,16,0,21
21:26:12.355649,960,690,0,0,21
21:26:12.369456,960,691,4,0,21
21:26:12.429659,3836,692,5,0,21
21:26:12.492664,960,693,14,0,21
21:26:12.521757,960,696,4,0,21
21:26:12.551559,960,698,15,0,21
21:26:12.597252,3836,702,14,0,21
21:26:12.625922,3836,705,4,0,21
21:26:12.654713,3836,707,14,0,21
21:26:12.667540,960,708,16,0,21
21:26:12.695201,960,711,4,0,21
21:26:12.724081,960,713,14,0,21
21:26:12.753235,960,716,4,0,21
21:26:12.776380,3836,718,4,0,21
21:26:12.782694,960,718,15,0,21
21:26:12.805970,3836,720,15,0,21
21:26:12.901703,960,728,16,0,21
21:26:12.925599,3836,730,16,0,21
21:26:12.930383,960,731,4,0,21
21:26:12.954631,3836,733,4,0,21
21:26:12.960752,960,733,14,0,21
21:26:12.990261,960,736,4,0,21
21:26:13.020297,960,738,15,0,21
21:26:13.072483,3836,743,5,0,21
21:26:13.101683,3836,745,15,0,21
21:26:13.137042,960,748,16,0,21
21:26:13.165218,960,751,4,0,21
21:26:13.194929,960,753,14,0,21
21:26:13.219638,3836,755,16,0,21
21:26:13.224291,960,756,4,0,21
21:26:13.247757,3836,758,4,0,21
21:26:13.282444,3836,760,15,0,21
21:26:13.349212,960,766,5,0,21
21:26:13.402849,3836,770,16,0,21
21:26:13.430940,3836,773,4,0,21
21:26:13.460380,3836,775,14,0,21
21:26:13.473590,960,776,16,0,21
21:26:13.537937,3836,778,4,0,21
21:26:13.612194,3836,780,15,0,21
21:26:13.688108,960,787,6,0,21
21:26:13.696356,3836,788,0,0,21
21:26:13.719966,960,790,0,0,21
21:26:13.735110,3836,791,5,0,21
21:26:13.811631,960,797,16,0,21
21:26:13.857821,3836,801,15,0,21
21:26:13.934388,960,808,6,0,21
21:26:13.974879,3836,811,16,0,21
21:26:14.002579,3836,814,4,0,21
21:26:14.032254,3836,816,15,0,21
21:26:14.055513,960,818,15,0,21
21:26:14.148813,3836,826,16,0,21
21:26:14.172001,960,828,16,0,21
21:26:14.176598,3836,829,4,0,21
21:26:14.201703,960,831,4,0,21
21:26:14.208018,3836,831,14,0,21
21:26:14.234915,960,833,14,0,21
21:26:14.241432,3836,834,4,0,21
21:26:14.264179,960,836,4,0,21
21:26:14.270448,3836,836,15,0,21
21:26:14.293132,960,838,15,0,21
21:26:14.384633,3836,846,16,0,21
21:26:14.407912,960,848,17,0,15
21:26:14.411968,3836,849,4,0,21
21:26:14.434923,960,851,4,0,21
21:26:14.440585,3836,851,14,0,21
21:26:14.463196,960,853,14,0,21
21:26:14.468773,3836,854,4,0,21
21:26:14.491565,960,856,4,0,21
21:26:14.497897,3836,856,15,0,21
21:26:14.520874,960,858,15,0,21
21:26:14.613184,3836,866,16,0,21
21:26:14.636186,960,868,16,0,21
21:26:14.640772,3836,869,4,0,21
21:26:14.669614,3836,871,14,0,21
21:26:14.756484,960,879,6,0,21
21:26:14.789788,3836,882,4,0,21
21:26:14.855451,3836,888,0,0,19
21:26:14.875984,960,889,16,0,21
21:26:14.878202,960,890,0,0,21
21:26:14.903978,3836,892,5,0,21
21:26:14.932007,3836,894,14,0,21
21:26:14.960518,3836,897,4,0,21
21:26:14.996185,960,900,6,0,21
21:26:15.076243,3836,907,5,0,21
21:26:15.116000,960,910,15,0,21
21:26:15.195240,3836,917,15,0,21
21:26:15.229803,960,920,16,0,21
21:26:15.256992,960,923,4,0,21
21:26:15.285360,960,925,14,0,21
21:26:15.313651,960,928,4,0,21
21:26:15.314258,3836,928,5,0,21
21:26:15.342518,960,930,15,0,21
21:26:15.432467,3836,938,14,0,21
21:26:15.456007,960,940,16,0,21
21:26:15.460588,3836,941,4,0,21
21:26:15.483115,960,943,4,0,21
21:26:15.488699,3836,943,14,0,21
21:26:15.511338,960,945,14,0,21
21:26:15.516978,3836,946,4,0,21
21:26:15.539558,960,948,4,0,21
21:26:15.568428,960,950,15,0,21
21:26:15.701050,3836,956,5,0,21
21:26:15.753550,960,960,16,0,21
21:26:15.782020,960,963,4,0,21
21:26:15.814943,960,965,14,0,21
21:26:15.831028,3836,966,16,0,21
21:26:15.849073,960,968,4,0,21
21:26:15.879032,960,970,15,0,21
21:26:15.956664,3836,977,6,0,21
21:26:15.997880,960,980,16,0,21
21:26:16.079148,3836,987,14,0,21
21:26:16.082665,3836,988,0,0,21
21:26:16.106069,960,990,0,0,21
21:26:16.108412,3836,990,4,0,21
21:26:16.121313,960,991,6,0,21
21:26:16.138410,3836,992,15,0,21
21:26:16.245146,960,1001,16,0,21
21:26:16.256942,3836,1002,16,0,21
21:26:16.273574,960,1004,4,0,21
21:26:16.285562,3836,1005,4,0,21
21:26:16.304216,960,1006,15,0,21
21:26:16.315547,3836,1007,14,0,21
21:26:16.345265,3836,1010,4,0,21
21:26:16.376317,3836,1012,15,0,21
21:26:16.429250,960,1016,17,0,15
21:26:16.457155,960,1019,4,0,21
21:26:16.487012,960,1021,14,0,21
21:26:16.500122,3836,1022,16,0,21
21:26:16.516646,960,0,4,0,21
21:26:16.528677,3836,1,4,0,21
21:26:16.546952,960,2,15,0,21
21:26:16.558249,3836,3,14,0,21
21:26:16.587862,3836,6,4,0,21
21:26:16.618000,3836,8,15,0,21
21:26:16.671035,960,13,5,0,21
21:26:16.737279,3836,18,16,0,21
21:26:16.766163,3836,21,4,0,21
21:26:16.791115,960,23,6,0,21
21:26:16.795768,3836,23,14,0,21
21:26:16.819311,960,25,14,0,21
21:26:16.825374,3836,26,4,0,21
21:26:16.849040,960,28,4,0,21
21:26:16.973904,3836,36,15,0,21
21:26:16.991606,960,38,5,0,21
21:26:17.093263,3836,46,16,0,21
21:26:17.116996,960,48,16,0,21
21:26:17.219412,3836,57,6,0,21
21:26:17.243357,960,59,6,0,21
21:26:17.248248,3836,59,14,0,21
21:26:17.278164,3836,62,4,0,21
21:26:17.299953,3836,64,0,0,19
21:26:17.324054,960,66,0,0,21
21:26:17.368703,960,69,14,0,21
21:26:17.398786,960,72,4,0,21
21:26:17.399412,3836,72,5,0,21
21:26:17.429555,960,74,15,0,21
21:26:17.525549,3836,82,16,0,21
21:26:17.549481,960,84,16,0,21
21:26:17.578020,960,87,4,0,21
21:26:17.654760,960,89,14,0,21
21:26:17.727520,960,92,4,0,21
21:26:17.740248,3836,93,6,0,21
21:26:17.757289,960,94,15,0,21
21:26:17.863082,3836,103,14,0,21
21:26:17.876117,960,104,16,0,21
21:26:17.904687,960,107,4,0,21
21:26:17.935085,960,109,14,0,21
21:26:17.965019,960,112,4,0,21
21:26:17.988720,3836,114,4,0,21
21:26:17.995284,960,114,15,0,21
21:26:18.019184,3836,116,15,0,21
21:26:18.115898,960,124,16,0,21
21:26:18.140107,3836,126,16,0,21
21:26:18.169124,3836,129,4,0,21
21:26:18.249900,960,135,6,0,21
21:26:18.296815,3836,139,5,0,21
21:26:18.326959,3836,141,15,0,21
21:26:18.376065,960,145,16,0,21
21:26:18.448266,3836,151,16,0,21
21:26:18.502604,960,156,6,0,21
21:26:18.576421,3836,162,7,0,15
21:26:18.596593,3836,164,0,0,21
21:26:18.605862,3836,164,15,0,21
21:26:18.669131,960,166,0,0,21
21:26:18.722278,960,166,15,0,21
21:26:18.752077,960,169,5,0,21
21:26:18.817342,3836,174,16,0,21
21:26:18.845952,3836,177,4,0,21
21:26:18.875529,3836,179,14,0,21
21:26:18.876129,960,179,15,0,21
21:26:18.905493,3836,182,4,0,21
21:26:18.936081,3836,184,15,0,21
21:26:18.997174,960,189,16,0,21
21:26:19.025664,960,192,4,0,21
21:26:19.056056,960,194,15,0,21
21:26:19.056637,3836,194,16,0,21
21:26:19.085255,3836,197,4,0,21
21:26:19.114999,3836,199,14,0,21
21:26:19.144845,3836,202,4,0,21
21:26:19.176016,960,204,16,0,21
21:26:19.204846,960,207,4,0,21
21:26:19.266293,3836,212,5,0,21
21:26:19.326216,960,217,5,0,21
21:26:19.356245,960,219,15,0,21
21:26:19.391722,3836,222,16,0,21
21:26:19.478825,960,230,5,0,21
21:26:19.514508,3836,233,6,0,21
21:26:19.600217,960,240,14,0,21
21:26:19.636021,3836,243,16,0,21
21:26:19.794306,960,251,5,0,21
21:26:19.834091,3836,254,6,0,21
21:26:19.919010,960,261,14,0,21
21:26:19.945407,3836,264,0,0,19
21:26:19.954126,3836,264,15,0,21
21:26:19.968488,960,266,0,0,21
21:26:20.034803,960,271,15,0,21
21:26:20.063553,960,274,5,0,21
21:26:20.069981,3836,274,16,0,21
21:26:20.097619,3836,277,4,0,21
21:26:20.126213,3836,279,14,0,21
21:26:20.154982,3836,282,4,0,21
21:26:20.183612,960,284,14,0,21
21:26:20.184209,3836,284,15,0,21
21:26:20.212423,960,287,4,0,21
21:26:20.241732,960,289,14,0,21
21:26:20.300904,3836,294,16,0,21
21:26:20.328463,3836,297,4,0,21
21:26:20.357042,3836,299,14,0,21
21:26:20.362927,960,300,4,0,21
21:26:20.386155,3836,302,4,0,21
21:26:20.415204,3836,304,15,0,21
21:26:20.479109,960,310,5,0,21
21:26:20.531770,3836,314,16,0,21
21:26:20.560021,3836,317,4,0,21
21:26:20.588752,3836,319,14,0,21
21:26:20.601388,960,320,16,0,21
21:26:20.617705,3836,322,4,0,21
21:26:20.647478,3836,324,15,0,21
21:26:20.762893,960,331,6,0,21
21:26:20.826520,3836,334,16,0,21
21:26:20.854439,3836,337,4,0,21
21:26:20.886927,3836,339,14,0,21
21:26:20.911307,960,341,16,0,21
21:26:20.915966,3836,342,4,0,21
21:26:21.035780,3836,352,5,0,21
21:26:21.036318,960,352,6,0,21
21:26:21.158098,960,362,15,0,21
21:26:21.158647,3836,362,16,0,21
21:26:21.172563,3836,364,0,0,21
21:26:21.195400,960,366,0,0,21
21:26:21.273639,960,372,17,0,15
21:26:21.278825,3836,373,6,0,21
21:26:21.300661,960,375,4,0,21
21:26:21.329270,960,377,14,0,21
21:26:21.358006,960,380,4,0,21
21:26:21.387618,960,382,15,0,21
21:26:21.398556,3836,383,14,0,21
21:26:21.427139,3836,386,4,0,21
21:26:21.456710,3836,388,15,0,21
21:26:21.508980,960,393,5,0,21
21:26:21.573298,3836,398,16,0,21
21:26:21.600859,3836,401,4,0,21
21:26:21.629957,3836,403,14,0,21
21:26:21.630595,960,403,15,0,21
21:26:21.659201,3836,406,4,0,21
21:26:21.752694,960,413,16,0,21
21:26:21.781258,960,416,4,0,21
21:26:21.781934,3836,416,5,0,21
