time,rnti,frame,slot,lcid,data_size
21:26:00.737394,3836,749,19,4,5640
21:26:00.737394,3836,749,19,4,9408
21:26:00.741584,3836,750,7,4,2688
21:26:00.741584,3836,750,7,4,1008
21:26:00.742363,960,750,8,4,2776
21:26:00.742363,960,750,8,4,12056
21:26:00.742364,960,750,8,4,2480
21:26:00.742855,3836,750,9,4,11088
21:26:00.742855,3836,750,9,4,6248
21:26:00.746908,960,750,17,4,3712
21:26:00.747765,3836,750,18,4,5848
21:26:00.747766,3836,750,18,4,6680
21:26:00.747766,3836,750,18,4,4808
21:26:00.748156,960,750,19,4,5944
21:26:00.748156,960,750,19,4,11416
21:26:00.752320,3836,751,7,4,3712
21:26:00.752870,960,751,8,4,680
21:26:00.752870,960,751,8,4,12056
21:26:00.752870,960,751,8,4,4576
21:26:00.753602,3836,751,9,4,3616
21:26:00.753602,3836,751,9,4,12056
21:26:00.753603,3836,751,9,4,1648
21:26:00.757776,960,751,17,4,3712
21:26:00.758259,3836,751,18,4,10448
21:26:00.758260,3836,751,18,4,6912
21:26:00.758890,960,751,19,4,3848
21:26:00.758890,960,751,19,4,11200
21:26:00.762956,960,752,7,4,896
21:26:00.762956,960,752,7,4,2792
21:26:00.763562,3836,752,8,4,5184
21:26:00.763562,3836,752,8,4,10376
21:26:00.764255,960,752,9,4,3928
21:26:00.764255,960,752,9,4,11608
21:26:00.768236,3836,752,17,4,1720
21:26:00.768237,3836,752,17,4,1952
21:26:00.768852,960,752,18,4,488
21:26:00.768852,960,752,18,4,12056
21:26:00.768853,960,752,18,4,4792
21:26:00.769382,3836,752,19,4,10144
21:26:00.769382,3836,752,19,4,7216
21:26:00.773559,960,753,7,4,3712
21:26:00.774343,3836,753,8,4,4880
21:26:00.774343,3836,753,8,4,12056
21:26:00.774344,3836,753,8,4,408
21:26:00.774685,960,753,9,4,3632
21:26:00.774685,960,753,9,4,12056
21:26:00.774685,960,753,9,4,1632
21:26:00.778930,3836,753,17,4,3688
21:26:00.779478,960,753,18,4,10464
21:26:00.779478,960,753,18,4,6896
21:26:00.780182,3836,753,19,4,8040
21:26:00.780183,3836,753,19,4,7008
21:26:00.784286,3836,754,7,4,3712
21:26:00.784818,960,754,8,4,5200
21:26:00.784818,960,754,8,4,12056
21:26:00.784819,960,754,8,4,88
21:26:00.785396,3836,754,9,4,1416
21:26:00.785396,3836,754,9,4,12056
21:26:00.785397,3836,754,9,4,3864
21:26:00.789848,960,754,17,4,3688
21:26:00.790333,3836,754,18,4,8232
21:26:00.790333,3836,754,18,4,9104
21:26:00.790809,960,754,19,4,8360
21:26:00.790809,960,754,19,4,9000
21:26:00.795019,3836,755,7,4,2992
21:26:00.795020,3836,755,7,4,704
21:26:00.795811,960,755,8,4,3096
21:26:00.795812,960,755,8,4,12056
21:26:00.795812,960,755,8,4,2184
21:26:00.796131,3836,755,9,4,11392
21:26:00.796131,3836,755,9,4,5968
21:26:00.800403,960,755,17,4,3688
21:26:00.801157,3836,755,18,4,6128
21:26:00.801157,3836,755,18,4,11208
21:26:00.801579,960,755,19,4,6264
21:26:00.801579,960,755,19,4,8784
21:26:00.805852,960,756,7,4,3312
21:26:00.805853,960,756,7,4,384
21:26:00.806578,3836,756,8,4,888
21:26:00.806578,3836,756,8,4,12056
21:26:00.806578,3836,756,8,4,4392
21:26:00.806990,960,756,9,4,11712
21:26:00.806991,960,756,9,4,5648
21:26:00.811201,3836,756,17,4,3712
21:26:00.811743,960,756,18,4,6448
21:26:00.811743,960,756,18,4,10888
21:26:00.812253,3836,756,19,4,4032
21:26:00.812253,3836,756,19,4,12056
21:26:00.812253,3836,756,19,4,1232
21:26:00.816672,960,757,7,4,1208
21:26:00.816673,960,757,7,4,2480
21:26:00.817288,3836,757,8,4,10864
21:26:00.817288,3836,757,8,4,6496
21:26:00.817738,960,757,9,4,9616
21:26:00.817738,960,757,9,4,7744
21:26:00.822113,3836,757,17,4,3712
21:26:00.822587,960,757,18,4,4352
21:26:00.822587,960,757,18,4,12056
21:26:00.822587,960,757,18,4,912
21:26:00.823222,3836,757,19,4,1928
21:26:00.823222,3836,757,19,4,12056
21:26:00.823222,3836,757,19,4,1024
21:26:00.827689,3836,758,7,4,3712
21:26:00.828100,960,758,8,4,11184
21:26:00.828101,960,758,8,4,6176
21:26:00.828579,3836,758,9,4,7400
21:26:00.828579,3836,758,9,4,9960
21:26:00.832959,960,758,17,4,3712
21:26:00.833710,3836,758,18,4,2136
21:26:00.833710,3836,758,18,4,12056
21:26:00.833710,3836,758,18,4,3144
21:26:00.834209,960,758,19,4,2248
21:26:00.834209,960,758,19,4,12056
21:26:00.834209,960,758,19,4,3008
21:26:00.838398,3836,759,7,4,3688
21:26:00.839160,960,759,8,4,9088
21:26:00.839160,960,759,8,4,8272
21:26:00.839521,3836,759,9,4,5304
21:26:00.839521,3836,759,9,4,12056
21:26:00.843932,960,759,17,4,3712
21:26:00.844401,3836,759,18,4,12056
21:26:00.844402,3836,759,18,4,5304
21:26:00.845026,960,759,19,4,152
21:26:00.845027,960,759,19,4,12056
21:26:00.845027,960,759,19,4,2792
21:26:00.849355,960,760,7,4,3712
21:26:00.849829,3836,760,8,4,6792
21:26:00.849829,3836,760,8,4,8744
21:26:00.850473,960,760,9,4,5632
21:26:00.850473,960,760,9,4,9928
21:26:00.854626,3836,760,17,4,3352
21:26:00.854626,3836,760,17,4,344
21:26:00.855281,960,760,18,4,2168
21:26:00.855282,960,760,18,4,12056
21:26:00.855283,960,760,18,4,3112
21:26:00.855880,3836,760,19,4,11752
21:26:00.855880,3836,760,19,4,5608
21:26:00.860028,960,761,7,4,3688
21:26:00.860700,3836,761,8,4,6488
21:26:00.860700,3836,761,8,4,10848
21:26:00.861392,960,761,9,4,5336
21:26:00.861392,960,761,9,4,12024
21:26:00.865406,3836,761,17,4,1248
21:26:00.865406,3836,761,17,4,2440
21:26:00.866184,960,761,18,4,72
21:26:00.866185,960,761,18,4,12056
21:26:00.866185,960,761,18,4,5208
21:26:00.866827,3836,761,19,4,9656
21:26:00.866827,3836,761,19,4,5392
21:26:00.870845,3836,762,7,4,3712
21:26:00.871437,960,762,8,4,6888
21:26:00.871437,960,762,8,4,10448
21:26:00.871908,3836,762,9,4,3032
21:26:00.871908,3836,762,9,4,12056
21:26:00.871908,3836,762,9,4,2224
21:26:00.876308,960,762,17,4,1648
21:26:00.876308,960,762,17,4,2040
21:26:00.876716,3836,762,18,4,9872
21:26:00.876717,3836,762,18,4,7488
21:26:00.877245,960,762,19,4,10056
21:26:00.877245,960,762,19,4,7304
21:26:00.881539,3836,763,7,4,3712
21:26:00.882071,960,763,8,4,4792
21:26:00.882071,960,763,8,4,12056
21:26:00.882071,960,763,8,4,472
21:26:00.882773,3836,763,9,4,936
21:26:00.882773,3836,763,9,4,12056
21:26:00.882773,3836,763,9,4,4320
21:26:00.886991,960,763,17,4,3712
21:26:00.887703,3836,763,18,4,7776
21:26:00.887703,3836,763,18,4,6680
21:26:00.887704,3836,763,18,4,2880
21:26:00.888072,960,763,19,4,7952
21:26:00.888072,960,763,19,4,7096
21:26:00.892369,960,764,7,4,3712
21:26:00.892895,3836,764,8,4,9216
21:26:00.892896,3836,764,8,4,8144
21:26:00.893510,960,764,9,4,1328
21:26:00.893510,960,764,9,4,12056
21:26:00.893510,960,764,9,4,3928
21:26:00.897675,3836,764,17,4,3688
21:26:00.898294,960,764,18,4,8168
21:26:00.898295,960,764,18,4,9192
21:26:00.898820,3836,764,19,4,304
21:26:00.898820,3836,764,19,4,12056
21:26:00.898820,3836,764,19,4,4976
21:26:00.903109,960,765,7,4,2904
21:26:00.903110,960,765,7,4,792
21:26:00.903540,3836,765,8,4,7120
21:26:00.903540,3836,765,8,4,10240
21:26:00.904057,960,765,9,4,5928
21:26:00.904057,960,765,9,4,11408
21:26:00.908234,3836,765,17,4,1856
21:26:00.908234,3836,765,17,4,1816
21:26:00.908834,960,765,18,4,688
21:26:00.908835,960,765,18,4,12056
21:26:00.908835,960,765,18,4,4592
21:26:00.909725,3836,765,19,4,10280
21:26:00.909725,3836,765,19,4,4768
21:26:00.913632,3836,766,7,4,3712
21:26:00.914233,960,766,8,4,7504
21:26:00.914233,960,766,8,4,9856
21:26:00.914755,3836,766,9,4,3656
21:26:00.914755,3836,766,9,4,12056
21:26:00.914756,3836,766,9,4,1632
21:26:00.918931,960,766,17,4,2240
21:26:00.918931,960,766,17,4,1432
21:26:00.919617,3836,766,18,4,10464
21:26:00.919617,3836,766,18,4,6872
21:26:00.920087,960,766,19,4,10664
21:26:00.920087,960,766,19,4,6696
21:26:00.924388,3836,767,7,4,3712
21:26:00.924959,960,767,8,4,5400
21:26:00.924960,960,767,8,4,11960
21:26:00.925486,3836,767,9,4,1552
21:26:00.925486,3836,767,9,4,12056
21:26:00.925486,3836,767,9,4,3728
21:26:00.929726,960,767,17,4,136
21:26:00.929727,960,767,17,4,3528
21:26:00.930644,3836,767,18,4,8368
21:26:00.930644,3836,767,18,4,8968
21:26:00.931263,960,767,19,4,8568
21:26:00.931263,960,767,19,4,6480
21:26:00.934977,960,768,7,4,3712
21:26:00.935683,3836,768,8,4,3128
21:26:00.935684,3836,768,8,4,12056
21:26:00.935684,3836,768,8,4,360
21:26:00.936213,960,768,9,4,1944
21:26:00.936214,960,768,9,4,12056
21:26:00.936214,960,768,9,4,1544
21:26:00.940255,3836,768,17,4,3712
21:26:00.940962,960,768,18,4,10552
21:26:00.940962,960,768,18,4,6784
21:26:00.941405,3836,768,19,4,8064
21:26:00.941405,3836,768,19,4,9272
21:26:00.945656,960,769,7,4,3712
21:26:00.946440,3836,769,8,4,2824
21:26:00.946440,3836,769,8,4,12056
21:26:00.946441,3836,769,8,4,2456
21:26:00.946764,960,769,9,4,1640
21:26:00.946765,960,769,9,4,12056
21:26:00.946765,960,769,9,4,3640
21:26:00.951094,3836,769,17,4,3712
21:26:00.951883,960,769,18,4,8456
21:26:00.951883,960,769,18,4,8880
21:26:00.952868,3836,769,19,4,5968
21:26:00.952868,3836,769,19,4,9056
21:26:00.956503,3836,770,7,4,3040
21:26:00.956504,3836,770,7,4,656
21:26:00.957041,960,770,8,4,3216
21:26:00.957041,960,770,8,4,12056
21:26:00.957041,960,770,8,4,2064
21:26:00.957629,3836,770,9,4,11440
21:26:00.957630,3836,770,9,4,5920
21:26:00.961915,960,770,17,4,3712
21:26:00.962605,3836,770,18,4,6176
21:26:00.962606,3836,770,18,4,11184
21:26:00.962996,960,770,19,4,6360
21:26:00.962996,960,770,19,4,10976
21:26:00.967246,3836,771,7,4,912
21:26:00.967247,3836,771,7,4,2752
21:26:00.967795,960,771,8,4,1120
21:26:00.967795,960,771,8,4,12056
21:26:00.967796,960,771,8,4,4160
21:26:00.968344,3836,771,9,4,9344
21:26:00.968344,3836,771,9,4,8016
21:26:00.972527,960,771,17,4,3712
21:26:00.973255,3836,771,18,4,4080
21:26:00.973255,3836,771,18,4,12056
21:26:00.973255,3836,771,18,4,1208
21:26:00.973803,960,771,19,4,4264
21:26:00.973804,960,771,19,4,10760
21:26:00.978217,960,772,7,4,1336
21:26:00.978217,960,772,7,4,2352
21:26:00.978735,3836,772,8,4,10888
21:26:00.978735,3836,772,8,4,6448
21:26:00.979290,960,772,9,4,9744
21:26:00.979290,960,772,9,4,7616
21:26:00.983694,3836,772,17,4,3712
21:26:00.984265,960,772,18,4,4480
21:26:00.984265,960,772,18,4,12056
21:26:00.984265,960,772,18,4,808
21:26:00.984841,3836,772,19,4,1976
21:26:00.984841,3836,772,19,4,12056
21:26:00.984842,3836,772,19,4,3304
21:26:00.989064,960,773,7,4,3688
21:26:00.989625,3836,773,8,4,8792
21:26:00.989625,3836,773,8,4,8544
21:26:00.990189,960,773,9,4,7640
21:26:00.990189,960,773,9,4,9720
21:26:00.994410,3836,773,17,4,3552
21:26:00.994410,3836,773,17,4,144
21:26:00.995015,960,773,18,4,2376
21:26:00.995016,960,773,18,4,12056
21:26:00.995016,960,773,18,4,2904
21:26:00.995696,3836,773,19,4,11952
21:26:00.995697,3836,773,19,4,3096
21:26:00.999935,3836,774,7,4,3712
21:26:01.000464,960,774,8,4,9192
21:26:01.000464,960,774,8,4,8144
21:26:01.001141,3836,774,9,4,5328
21:26:01.001141,3836,774,9,4,12008
21:26:01.005320,960,774,17,4,3712
21:26:01.006049,3836,774,18,4,88
21:26:01.006049,3836,774,18,4,6808
21:26:01.006049,3836,774,18,4,10440
21:26:01.006566,960,774,19,4,280
21:26:01.006566,960,774,19,4,12056
21:26:01.006566,960,774,19,4,5000
21:26:01.010828,3836,775,7,4,1656
21:26:01.010828,3836,775,7,4,2032
21:26:01.011437,960,775,8,4,7096
21:26:01.011437,960,775,8,4,10240
21:26:01.012003,3836,775,9,4,10064
21:26:01.012003,3836,775,9,4,7272
21:26:01.016339,960,775,17,4,1856
21:26:01.016339,960,775,17,4,1840
21:26:01.017031,3836,775,18,4,4824
21:26:01.017032,3836,775,18,4,12056
21:26:01.017032,3836,775,18,4,464
21:26:01.017644,960,775,19,4,10256
21:26:01.017644,960,775,19,4,4792
21:26:01.021915,960,776,7,4,3712
21:26:01.022512,3836,776,8,4,11632
21:26:01.022513,3836,776,8,4,3928
21:26:01.023037,960,776,9,4,3632
21:26:01.023038,960,776,9,4,11904
21:26:01.027346,3836,776,17,4,3688
21:26:01.027935,960,776,18,4,192
21:26:01.027935,960,776,18,4,12056
21:26:01.027935,960,776,18,4,5088
21:26:01.028566,3836,776,19,4,4520
21:26:01.028566,3836,776,19,4,12056
21:26:01.028567,3836,776,19,4,768
21:26:01.032718,960,777,7,4,3712
21:26:01.033463,3836,777,8,4,11328
21:26:01.033463,3836,777,8,4,6032
21:26:01.033910,960,777,9,4,3336
21:26:01.033910,960,777,9,4,12056
21:26:01.033911,960,777,9,4,1928
21:26:01.038282,3836,777,17,4,3688
21:26:01.038881,960,777,18,4,10168
21:26:01.038881,960,777,18,4,7192
21:26:01.039695,3836,777,19,4,2416
21:26:01.039695,3836,777,19,4,12056
21:26:01.039695,3836,777,19,4,560
21:26:01.043473,3836,778,7,4,3712
21:26:01.044188,960,778,8,4,4904
21:26:01.044188,960,778,8,4,6680
21:26:01.044188,960,778,8,4,5752
21:26:01.044734,3836,778,9,4,7864
21:26:01.044734,3836,778,9,4,9496
21:26:01.049002,960,778,17,4,3688
21:26:01.049590,3836,778,18,4,2600
21:26:01.049590,3836,778,18,4,12056
21:26:01.049590,3836,778,18,4,2656
21:26:01.050110,960,778,19,4,2696
21:26:01.050110,960,778,19,4,12056
21:26:01.050110,960,778,19,4,2584
21:26:01.054599,3836,779,7,4,3712
21:26:01.055222,960,779,8,4,9512
21:26:01.055222,960,779,8,4,7848
21:26:01.055749,3836,779,9,4,5768
21:26:01.055750,3836,779,9,4,11592
21:26:01.059922,960,779,17,4,3688
21:26:01.060590,3836,779,18,4,504
21:26:01.060591,3836,779,18,4,12056
21:26:01.060591,3836,779,18,4,4752
21:26:01.061227,960,779,19,4,600
21:26:01.061227,960,779,19,4,12056
21:26:01.061227,960,779,19,4,2368
21:26:01.065420,960,780,7,4,3712
21:26:01.065951,3836,780,8,4,7344
21:26:01.065952,3836,780,8,4,10016
21:26:01.066484,960,780,9,4,6056
21:26:01.066485,960,780,9,4,11304
21:26:01.071041,3836,780,17,4,2080
21:26:01.071041,3836,780,17,4,1616
21:26:01.071453,960,780,18,4,792
21:26:01.071454,960,780,18,4,12056
21:26:01.071454,960,780,18,4,4464
21:26:01.071996,3836,780,19,4,10480
21:26:01.071996,3836,780,19,4,6856
21:26:01.076407,960,781,7,4,3712
21:26:01.076939,3836,781,8,4,5240
21:26:01.076940,3836,781,8,4,12056
21:26:01.076940,3836,781,8,4,48
21:26:01.077532,960,781,9,4,3960
21:26:01.077532,960,781,9,4,12056
21:26:01.077533,960,781,9,4,1328
21:26:01.081539,3836,781,17,4,3712
21:26:01.082162,960,781,18,4,10768
21:26:01.082162,960,781,18,4,6568
21:26:01.082805,3836,781,19,4,8376
21:26:01.082805,3836,781,19,4,6648
21:26:01.086831,3836,782,7,4,3712
21:26:01.087560,960,782,8,4,5528
21:26:01.087560,960,782,8,4,11832
21:26:01.088118,3836,782,9,4,1776
21:26:01.088119,3836,782,9,4,12056
21:26:01.088119,3836,782,9,4,3504
21:26:01.092252,960,782,17,4,264
21:26:01.092253,960,782,17,4,3424
21:26:01.092903,3836,782,18,4,8592
21:26:01.092903,3836,782,18,4,8768
21:26:01.093423,960,782,19,4,8672
21:26:01.093423,960,782,19,4,8664
21:26:01.097626,3836,783,7,4,3328
21:26:01.097626,3836,783,7,4,344
21:26:01.098246,960,783,8,4,3432
21:26:01.098247,960,783,8,4,12056
21:26:01.098247,960,783,8,4,1856
21:26:01.098802,3836,783,9,4,11752
21:26:01.098802,3836,783,9,4,5608
21:26:01.102913,960,783,17,4,3712
21:26:01.103587,3836,783,18,4,6488
21:26:01.103587,3836,783,18,4,10872
21:26:01.104194,960,783,19,4,6568
21:26:01.104194,960,783,19,4,8456
21:26:01.108333,960,784,7,4,3640
21:26:01.108333,960,784,7,4,56
21:26:01.109101,3836,784,8,4,1224
21:26:01.109101,3836,784,8,4,12056
21:26:01.109102,3836,784,8,4,2232
21:26:01.109484,960,784,9,4,12040
21:26:01.109485,960,784,9,4,3520
21:26:01.113760,3836,784,17,4,3712
21:26:01.114379,960,784,18,4,8576
21:26:01.114379,960,784,18,4,8784
21:26:01.114933,3836,784,19,4,6192
21:26:01.114933,3836,784,19,4,11168
21:26:01.119175,960,785,7,4,3312
21:26:01.119175,960,785,7,4,360
21:26:01.154813,3836,785,8,4,928
21:26:01.154813,3836,785,8,4,12056
21:26:01.154813,3836,785,8,4,4328
21:26:01.155231,960,785,9,4,11736
21:26:01.155231,960,785,9,4,5624
21:26:01.159676,3836,785,17,4,3712
21:26:01.160047,960,785,18,4,6472
21:26:01.160047,960,785,18,4,10888
21:26:01.160527,3836,785,19,4,4096
21:26:01.160527,3836,785,19,4,10952
21:26:01.164415,3836,786,7,4,1144
21:26:01.164415,3836,786,7,4,2544
21:26:01.165129,960,786,8,4,1208
21:26:01.165129,960,786,8,4,12056
21:26:01.165130,960,786,8,4,4048
21:26:01.165595,3836,786,9,4,9552
21:26:01.165595,3836,786,9,4,7784
21:26:01.169814,960,786,17,4,3712
21:26:01.170351,3836,786,18,4,4312
21:26:01.170351,3836,786,18,4,12056
21:26:01.170351,3836,786,18,4,976
21:26:01.170912,960,786,19,4,4376
21:26:01.170912,960,786,19,4,12056
21:26:01.170912,960,786,19,4,912
21:26:01.175107,3836,787,7,4,3712
21:26:01.216081,960,787,8,4,11184
21:26:01.216081,960,787,8,4,6152
21:26:01.217080,3836,787,9,4,7448
21:26:01.217081,3836,787,9,4,9888
21:26:01.219774,960,787,17,4,3712
21:26:01.220330,3836,787,18,4,2208
21:26:01.220330,3836,787,18,4,6680
21:26:01.220330,3836,787,18,4,8448
21:26:01.220856,960,787,19,4,2272
21:26:01.220857,960,787,19,4,12056
21:26:01.220857,960,787,19,4,704
21:26:01.224972,960,788,7,4,3712
21:26:01.225344,3836,788,8,4,3648
21:26:01.225345,3836,788,8,4,12056
21:26:01.225345,3836,788,8,4,1640
21:26:01.226007,960,788,9,4,7720
21:26:01.226007,960,788,9,4,9616
21:26:01.229926,3836,788,17,4,3688
21:26:01.230757,960,788,18,4,2480
21:26:01.230758,960,788,18,4,12056
21:26:01.230758,960,788,18,4,2800
21:26:01.231308,3836,788,19,4,6808
21:26:01.231308,3836,788,19,4,10552
21:26:01.235165,960,789,7,4,3712
21:26:01.235844,3836,789,8,4,1544
21:26:01.235844,3836,789,8,4,12056
21:26:01.235844,3836,789,8,4,3736
21:26:01.236444,960,789,9,4,5624
21:26:01.236445,960,789,9,4,11712
21:26:01.240450,3836,789,17,4,3688
21:26:01.241130,960,789,18,4,384
21:26:01.241131,960,789,18,4,12056
21:26:01.241131,960,789,18,4,4896
21:26:01.241663,3836,789,19,4,4712
21:26:01.241663,3836,789,19,4,10336
21:26:01.245717,3836,790,7,4,1760
21:26:01.245717,3836,790,7,4,1936
21:26:01.246746,960,790,8,4,7200
21:26:01.246747,960,790,8,4,10160
21:26:01.247343,3836,790,9,4,10160
21:26:01.247343,3836,790,9,4,7200
21:26:01.251247,960,790,17,4,1936
21:26:01.251247,960,790,17,4,1736
21:26:01.252073,3836,790,18,4,4896
21:26:01.252073,3836,790,18,4,12056
21:26:01.252074,3836,790,18,4,368
21:26:01.252384,960,790,19,4,10360
21:26:01.252385,960,790,19,4,7000
21:26:01.256790,3836,791,7,4,3712
21:26:01.257297,960,791,8,4,5096
21:26:01.257297,960,791,8,4,6680
21:26:01.257297,960,791,8,4,5560
21:26:01.257787,3836,791,9,4,8056
21:26:01.257787,3836,791,9,4,9304
21:26:01.261792,960,791,17,4,3688
21:26:01.262660,3836,791,18,4,2792
21:26:01.262661,3836,791,18,4,12056
21:26:01.262661,3836,791,18,4,2464
21:26:01.263228,960,791,19,4,2888
21:26:01.263228,960,791,19,4,12056
21:26:01.263228,960,791,19,4,88
21:26:01.267230,960,792,7,4,3712
21:26:01.268349,3836,792,8,4,9632
21:26:01.268349,3836,792,8,4,5928
21:26:01.268649,960,792,9,4,8336
21:26:01.268649,960,792,9,4,7224
21:26:01.273048,3836,792,17,4,3712
21:26:01.273488,960,792,18,4,4872
21:26:01.273488,960,792,18,4,12056
21:26:01.273488,960,792,18,4,392
21:26:01.273921,3836,792,19,4,2496
21:26:01.273921,3836,792,19,4,12056
21:26:01.273921,3836,792,19,4,2760
21:26:01.278253,960,793,7,4,3712
21:26:01.278931,3836,793,8,4,9336
21:26:01.278931,3836,793,8,4,8024
21:26:01.279364,960,793,9,4,8032
21:26:01.279364,960,793,9,4,9328
21:26:01.283541,3836,793,17,4,3712
21:26:01.284203,960,793,18,4,2768
21:26:01.284203,960,793,18,4,12056
21:26:01.284203,960,793,18,4,2488
21:26:01.284717,3836,793,19,4,400
21:26:01.284717,3836,793,19,4,12056
21:26:01.284717,3836,793,19,4,2544
21:26:01.288901,3836,794,7,4,3712
21:26:01.289792,960,794,8,4,9608
21:26:01.289792,960,794,8,4,7752
21:26:01.290207,3836,794,9,4,5880
21:26:01.290208,3836,794,9,4,11480
21:26:01.294711,960,794,17,4,3712
21:26:01.295035,3836,794,18,4,616
21:26:01.295035,3836,794,18,4,12056
21:26:01.295035,3836,794,18,4,4664
21:26:01.295512,960,794,19,4,672
21:26:01.295512,960,794,19,4,12056
21:26:01.295512,960,794,19,4,4584
21:26:01.299769,3836,795,7,4,3688
21:26:01.300778,960,795,8,4,7512
21:26:01.300778,960,795,8,4,9848
21:26:01.301476,3836,795,9,4,3784
21:26:01.301477,3836,795,9,4,12056
21:26:01.301477,3836,795,9,4,1504
21:26:01.305189,960,795,17,4,2248
21:26:01.305189,960,795,17,4,1448
21:26:01.305779,3836,795,18,4,10592
21:26:01.305780,3836,795,18,4,6768
21:26:01.306646,960,795,19,4,10648
21:26:01.306646,960,795,19,4,4376
21:26:01.310957,960,796,7,4,3712
21:26:01.311492,3836,796,8,4,5328
21:26:01.311492,3836,796,8,4,12008
21:26:01.311951,960,796,9,4,4048
21:26:01.311952,960,796,9,4,12056
21:26:01.311952,960,796,9,4,1240
21:26:01.316045,3836,796,17,4,88
21:26:01.316046,3836,796,17,4,3600
21:26:01.316845,960,796,18,4,10856
21:26:01.316846,960,796,18,4,6504
21:26:01.317197,3836,796,19,4,8496
21:26:01.317197,3836,796,19,4,8864
21:26:01.321812,960,797,7,4,3688
21:26:01.322229,3836,797,8,4,3232
21:26:01.322230,3836,797,8,4,12056
21:26:01.322230,3836,797,8,4,2024
21:26:01.322653,960,797,9,4,1944
21:26:01.322653,960,797,9,4,12056
21:26:01.322654,960,797,9,4,3336
21:26:01.327084,3836,797,17,4,3712
21:26:01.327657,960,797,18,4,8760
21:26:01.327657,960,797,18,4,8600
21:26:01.328087,3836,797,19,4,6400
21:26:01.328087,3836,797,19,4,8648
21:26:01.332347,3836,798,7,4,3448
21:26:01.332348,3836,798,7,4,248
21:26:01.332856,960,798,8,4,3496
21:26:01.332856,960,798,8,4,12056
21:26:01.332856,960,798,8,4,1768
21:26:01.333449,3836,798,9,4,11848
21:26:01.333449,3836,798,9,4,5488
21:26:01.337599,960,798,17,4,3712
21:26:01.338596,3836,798,18,4,6608
21:26:01.338596,3836,798,18,4,10752
21:26:01.338908,960,798,19,4,6656
21:26:01.338908,960,798,19,4,10704
21:26:01.342814,3836,799,7,4,1344
21:26:01.342814,3836,799,7,4,2344
21:26:01.343727,960,799,8,4,1392
21:26:01.343727,960,799,8,4,12056
21:26:01.343728,960,799,8,4,3864
21:26:01.344185,3836,799,9,4,9752
21:26:01.344185,3836,799,9,4,7584
21:26:01.348203,960,799,17,4,3712
21:26:01.349012,3836,799,18,4,4512
21:26:01.349012,3836,799,18,4,12056
21:26:01.349013,3836,799,18,4,776
21:26:01.349737,960,799,19,4,4560
21:26:01.349738,960,799,19,4,10488
21:26:01.353548,960,800,7,4,1608
21:26:01.353549,960,800,7,4,2080
21:26:01.354528,3836,800,8,4,11320
21:26:01.354528,3836,800,8,4,4240
21:26:01.355277,960,800,9,4,10016
21:26:01.355278,960,800,9,4,5520
21:26:01.358791,3836,800,17,4,3688
21:26:01.359482,960,800,18,4,6576
21:26:01.359482,960,800,18,4,10784
21:26:01.360013,3836,800,19,4,4208
21:26:01.360013,3836,800,19,4,6680
21:26:01.360013,3836,800,19,4,6448
21:26:01.364189,960,801,7,4,1312
21:26:01.364189,960,801,7,4,2376
21:26:01.364855,3836,801,8,4,5648
21:26:01.364855,3836,801,8,4,11712
21:26:01.365510,960,801,9,4,9720
21:26:01.365510,960,801,9,4,7616
21:26:01.369392,3836,801,17,4,384
21:26:01.369393,3836,801,17,4,3280
21:26:01.370577,960,801,18,4,4480
21:26:01.370578,960,801,18,4,12056
21:26:01.370578,960,801,18,4,808
21:26:01.371292,3836,801,19,4,8816
21:26:01.371292,3836,801,19,4,6232
21:26:01.375055,3836,802,7,4,3712
21:26:01.375725,960,802,8,4,6040
21:26:01.375725,960,802,8,4,11320
21:26:01.376124,3836,802,9,4,2192
21:26:01.376124,3836,802,9,4,12056
21:26:01.376124,3836,802,9,4,3088
21:26:01.380382,960,802,17,4,776
21:26:01.380382,960,802,17,4,2888
21:26:01.381308,3836,802,18,4,9008
21:26:01.381309,3836,802,18,4,8328
21:26:01.381624,960,802,19,4,9208
21:26:01.381624,960,802,19,4,8152
21:26:01.385769,3836,803,7,4,3712
21:26:01.386439,960,803,8,4,3944
21:26:01.386439,960,803,8,4,12056
21:26:01.386439,960,803,8,4,1344
21:26:01.386975,3836,803,9,4,96
21:26:01.386975,3836,803,9,4,12056
21:26:01.386975,3836,803,9,4,5184
21:26:01.391469,960,803,17,4,3688
21:26:01.392039,3836,803,18,4,6912
21:26:01.392040,3836,803,18,4,10424
21:26:01.392663,960,803,19,4,7104
21:26:01.392663,960,803,19,4,7944
21:26:01.396755,960,804,7,4,3712
21:26:01.397486,3836,804,8,4,1672
21:26:01.397486,3836,804,8,4,12056
21:26:01.397487,3836,804,8,4,3608
21:26:01.398012,960,804,9,4,480
21:26:01.398012,960,804,9,4,12056
21:26:01.398012,960,804,9,4,4800
21:26:01.402045,3836,804,17,4,3712
21:26:01.402997,960,804,18,4,7296
21:26:01.402997,960,804,18,4,10040
21:26:01.403341,3836,804,19,4,4816
21:26:01.403342,3836,804,19,4,12056
21:26:01.403342,3836,804,19,4,448
21:26:01.407729,960,805,7,4,2056
21:26:01.407729,960,805,7,4,1640
21:26:01.408351,3836,805,8,4,11648
21:26:01.408351,3836,805,8,4,5712
21:26:01.408682,960,805,9,4,10456
21:26:01.408682,960,805,9,4,6904
