time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:25:49.576473,868,8,960,5,0,2,8,808
21:25:49.656628,875,8,3836,5,0,2,8,808
21:25:49.690899,878,8,960,5,0,2,8,808
21:25:49.771629,885,8,3836,5,0,2,8,808
21:25:49.805851,888,8,960,5,0,2,8,736
21:25:49.886125,895,8,3836,5,0,2,8,808
21:25:49.920583,898,8,960,5,0,2,8,808
21:25:50.026068,905,8,3836,5,0,2,8,808
21:25:50.060054,908,8,960,5,0,2,8,808
21:25:50.140097,915,8,3836,5,0,2,8,808
21:25:50.174218,918,8,960,5,0,2,8,808
21:25:50.254066,925,8,3836,5,0,2,8,808
21:25:50.288625,928,8,960,5,0,2,8,736
21:25:50.368040,935,8,3836,5,0,2,8,808
21:25:50.402302,938,8,960,5,0,2,8,808
21:25:50.482346,945,8,3836,5,0,2,8,808
21:25:50.516483,948,8,960,5,0,2,8,808
21:25:50.596313,955,8,3836,5,0,2,8,808
21:25:50.631076,958,8,960,5,0,2,8,808
21:25:50.711117,965,8,3836,5,0,2,8,808
21:25:50.745582,968,8,960,5,0,2,8,736
21:25:50.826537,975,8,3836,5,0,2,8,808
21:25:50.861166,978,8,960,5,0,2,8,808
21:25:50.969862,985,8,3836,5,0,2,8,808
21:25:51.004083,988,8,960,5,0,2,8,808
21:25:51.084371,995,8,3836,5,0,2,8,808
21:25:51.118603,998,8,960,5,0,2,8,808
21:25:51.201263,1005,8,3836,5,0,2,8,808
21:25:51.235120,1008,8,960,5,0,2,8,736
21:25:51.316769,1015,8,3836,5,0,2,8,808
21:25:51.351264,1018,8,960,5,0,2,8,808
21:25:51.431141,1,8,3836,5,0,2,8,808
21:25:51.465130,4,8,960,5,0,2,8,808
21:25:51.545401,11,8,3836,5,0,2,8,808
21:25:51.579841,14,8,960,5,0,2,8,808
21:25:51.659902,21,8,3836,5,0,2,8,808
21:25:51.694121,24,8,960,5,0,2,8,736
21:25:51.867904,31,8,3836,5,0,2,8,808
21:25:51.902017,34,8,960,5,0,2,8,808
21:25:51.982857,41,8,3836,5,0,2,8,808
21:25:52.017161,44,8,960,5,0,2,8,808
21:25:52.096977,51,8,3836,5,0,2,8,808
21:25:52.131327,54,8,960,5,0,2,8,808
21:25:52.212526,61,8,3836,5,0,2,8,808
21:25:52.248798,64,8,960,5,0,2,8,736
21:25:52.335554,71,8,3836,5,0,2,8,808
21:25:52.369838,74,8,960,5,0,2,8,808
21:25:52.450918,81,8,3836,5,0,2,8,808
21:25:52.486150,84,8,960,5,0,2,8,808
21:25:52.569343,91,8,3836,5,0,2,8,808
21:25:52.602812,94,8,960,5,0,2,8,808
21:25:52.683852,101,8,3836,5,0,2,8,808
21:25:52.718912,104,8,960,5,0,2,8,736
21:25:52.800013,111,8,3836,5,0,2,8,808
21:25:52.835603,114,8,960,5,0,2,8,808
21:25:52.999640,121,8,3836,5,0,2,8,808
21:25:53.033563,124,8,960,5,0,2,8,808
21:25:53.114041,131,8,3836,5,0,2,8,808
21:25:53.149116,134,8,960,5,0,2,8,808
21:25:53.229981,141,8,3836,5,0,2,8,808
21:25:53.264987,144,8,960,5,0,2,8,736
21:25:53.345156,151,8,3836,5,0,2,8,808
21:25:53.380987,154,8,960,5,0,2,8,808
21:25:53.464170,161,8,3836,5,0,2,8,808
21:25:53.498218,164,8,960,5,0,2,8,808
21:25:53.579535,171,8,3836,5,0,2,8,808
21:25:53.614073,174,8,960,5,0,2,8,808
21:25:53.693713,181,8,3836,5,0,2,8,808
21:25:53.727811,184,8,960,5,0,2,8,736
21:25:53.807874,191,8,3836,5,0,2,8,808
21:25:53.841390,194,8,960,5,0,2,8,808
21:25:53.928050,201,8,3836,5,0,2,8,808
21:25:53.988302,204,8,960,5,0,2,8,808
21:25:54.068231,211,8,3836,5,0,2,8,808
21:25:54.101820,214,8,960,5,0,2,8,808
21:25:54.180469,221,8,3836,5,0,2,8,808
21:25:54.214368,224,8,960,5,0,2,8,736
21:25:54.293596,231,8,3836,5,0,2,8,808
21:25:54.327657,234,8,960,5,0,2,8,808
21:25:54.413314,241,8,3836,5,0,2,8,808
21:25:54.448419,244,8,960,5,0,2,8,808
21:25:54.529614,251,8,3836,5,0,2,8,808
21:25:54.564179,254,8,960,5,0,2,8,808
21:25:54.643922,261,8,3836,5,0,2,8,808
21:25:54.677686,264,8,960,5,0,2,8,736
21:25:54.757772,271,8,3836,5,0,2,8,808
21:25:54.792703,274,8,960,5,0,2,8,808
21:25:54.874454,281,8,3836,5,0,2,8,808
21:25:54.909294,284,8,960,5,0,2,8,808
21:25:55.108534,291,8,3836,5,0,2,8,808
21:25:55.143288,294,8,960,5,0,2,8,808
21:25:55.223372,301,8,3836,5,0,2,8,808
21:25:55.257708,304,8,960,5,0,2,8,736
21:25:55.339548,311,8,3836,5,0,2,8,808
21:25:55.374326,314,8,960,5,0,2,8,808
21:25:55.457735,321,8,3836,5,0,2,8,808
21:25:55.492505,324,8,960,5,0,2,8,808
21:25:55.574215,331,8,3836,5,0,2,8,808
21:25:55.608848,334,8,960,5,0,2,8,808
21:25:55.691519,341,8,3836,5,0,2,8,808
21:25:55.726320,344,8,960,5,0,2,8,736
21:25:55.808136,351,8,3836,5,0,2,8,808
21:25:55.843527,354,8,960,5,0,2,8,808
21:25:55.924162,361,8,3836,5,0,2,8,808
21:25:55.958540,364,8,960,5,0,2,8,808
21:25:56.133286,371,8,3836,5,0,2,8,808
21:25:56.169095,374,8,960,5,0,2,8,808
21:25:56.251782,381,8,3836,5,0,2,8,808
21:25:56.286650,384,8,960,5,0,2,8,736
21:25:56.369147,391,8,3836,5,0,2,8,808
21:25:56.404501,394,8,960,5,0,2,8,808
21:25:56.492653,401,8,3836,5,0,2,8,808
21:25:56.530504,404,8,960,5,0,2,8,808
21:25:56.614645,411,8,3836,5,0,2,8,808
21:25:56.650307,414,8,960,5,0,2,8,808
21:25:56.732912,421,8,3836,5,0,2,8,808
21:25:56.767760,424,8,960,5,0,2,8,736
21:25:56.850254,431,8,3836,5,0,2,8,808
21:25:56.861361,432,7,3836,106,0,2,8,3752
21:25:56.862180,432,8,3836,106,0,2,8,15624
21:25:56.862772,432,9,3836,106,0,2,8,15624
21:25:56.867437,432,17,3836,106,0,2,8,3752
21:25:56.868047,432,18,3836,106,0,2,8,17424
21:25:56.868629,432,19,3836,106,0,2,8,17424
21:25:56.873183,433,7,3836,106,0,2,8,3752
21:25:56.873956,433,8,3836,106,0,2,8,17424
21:25:56.874532,433,9,3836,106,0,2,8,17424
21:25:56.879039,433,17,3836,106,0,2,8,3752
21:25:56.879739,433,18,3836,106,0,2,8,17424
21:25:56.880476,433,19,3836,94,12,2,8,15112
21:25:56.885001,434,7,3836,106,0,2,8,3752
21:25:56.885660,434,8,960,5,0,2,8,808
21:25:56.885660,434,8,3836,101,5,2,8,16392
21:25:56.886285,434,9,3836,106,0,2,8,17424
21:25:56.891163,434,17,3836,106,0,2,8,3752
21:25:56.891896,434,18,3836,106,0,2,8,17424
21:25:56.892321,434,19,3836,106,0,2,8,17424
21:25:56.897145,435,7,3836,106,0,2,8,3752
21:25:56.898017,435,8,3836,106,0,2,8,17424
21:25:56.898569,435,9,3836,106,0,2,8,17424
21:25:56.903570,435,17,3836,106,0,2,8,3752
21:25:56.904146,435,18,3836,106,0,2,8,17424
21:25:56.904781,435,19,3836,94,12,2,8,15112
21:25:56.909350,436,7,3836,106,0,2,8,3752
21:25:56.910057,436,8,3836,106,0,2,8,17424
21:25:56.910644,436,9,3836,106,0,2,8,17424
21:25:56.915363,436,17,3836,106,0,2,8,3752
21:25:56.916071,436,18,3836,106,0,2,8,17424
21:25:56.916718,436,19,3836,106,0,2,8,17424
21:25:56.921290,437,7,3836,106,0,2,8,3752
21:25:56.921974,437,8,3836,106,0,2,8,17424
21:25:56.922603,437,9,3836,106,0,2,8,17424
21:25:56.927228,437,17,3836,106,0,2,8,3752
21:25:56.927935,437,18,3836,106,0,2,8,17424
21:25:56.928536,437,19,3836,94,12,2,8,15112
21:25:56.933184,438,7,3836,106,0,2,8,3752
21:25:56.933951,438,8,3836,106,0,2,8,17424
21:25:56.934598,438,9,3836,106,0,2,8,17424
21:25:56.939056,438,17,3836,106,0,2,8,3752
21:25:56.939948,438,18,3836,106,0,2,8,17424
21:25:56.940396,438,19,3836,106,0,2,8,17424
21:25:56.945013,439,7,3836,106,0,2,8,3752
21:25:56.945669,439,8,3836,106,0,2,8,17424
21:25:56.946345,439,9,3836,106,0,2,8,17424
21:25:56.950772,439,17,3836,106,0,2,8,3752
21:25:56.951718,439,18,3836,106,0,2,8,17424
21:25:56.952199,439,19,3836,94,12,2,8,15112
21:25:56.956747,440,7,3836,106,0,2,8,3752
21:25:56.957389,440,8,3836,106,0,2,8,15624
21:25:56.957870,440,9,3836,106,0,2,8,15624
21:25:56.962578,440,17,3836,106,0,2,8,3752
21:25:56.963203,440,18,3836,106,0,2,8,17424
21:25:56.963893,440,19,3836,106,0,2,8,17424
21:25:56.968404,441,7,3836,106,0,2,8,3752
21:25:56.969028,441,8,3836,106,0,2,8,17424
21:25:56.969599,441,9,3836,106,0,2,8,17424
21:25:56.974007,441,17,3836,106,0,2,8,3752
21:25:56.974678,441,18,3836,106,0,2,8,17424
21:25:56.975530,441,19,3836,94,12,2,8,15112
21:25:56.979491,442,7,3836,106,0,2,8,3752
21:25:56.980272,442,8,3836,106,0,2,8,17424
21:25:56.980949,442,9,3836,106,0,2,8,17424
21:25:57.031428,442,17,3836,106,0,2,8,3752
21:25:57.031886,442,18,3836,106,0,2,8,17424
21:25:57.032180,442,19,3836,106,0,2,8,17424
21:25:57.033287,443,7,3836,106,0,2,8,3752
21:25:57.034327,443,8,3836,106,0,2,8,17424
21:25:57.035297,443,9,3836,106,0,2,8,17424
21:25:57.039639,443,17,3836,106,0,2,8,3752
21:25:57.040623,443,18,3836,106,0,2,8,17424
21:25:57.041636,443,19,3836,94,12,2,8,15112
21:25:57.046580,444,7,3836,106,0,2,8,3752
21:25:57.047282,444,8,960,5,0,2,8,808
21:25:57.047282,444,8,3836,101,5,2,8,16392
21:25:57.048120,444,9,3836,106,0,2,8,17424
21:25:57.088905,444,17,3836,106,0,2,8,3752
21:25:57.089397,444,18,3836,106,0,2,8,17424
21:25:57.089705,444,19,3836,106,0,2,8,17424
21:25:57.090468,445,7,3836,106,0,2,8,3752
21:25:57.092048,445,8,3836,106,0,2,8,17424
21:25:57.093485,445,9,3836,106,0,2,8,17424
21:25:57.097685,445,17,3836,106,0,2,8,3752
21:25:57.099072,445,18,3836,106,0,2,8,17424
21:25:57.099966,445,19,3836,94,12,2,8,15112
21:25:57.105360,446,7,3836,106,0,2,8,3752
21:25:57.106601,446,8,3836,106,0,2,8,17424
21:25:57.107571,446,9,3836,106,0,2,8,17424
21:25:57.111981,446,17,3836,106,0,2,8,3752
21:25:57.113016,446,18,3836,106,0,2,8,17424
21:25:57.113751,446,19,3836,106,0,2,8,17424
21:25:57.119294,447,7,3836,106,0,2,8,3752
21:25:57.120226,447,8,3836,106,0,2,8,17424
21:25:57.120787,447,9,3836,106,0,2,8,17424
21:25:57.125289,447,17,3836,106,0,2,8,3752
21:25:57.126088,447,18,3836,106,0,2,8,17424
21:25:57.126760,447,19,3836,94,12,2,8,15112
21:25:57.131244,448,7,3836,106,0,2,8,3752
21:25:57.131955,448,8,3836,106,0,2,8,15624
21:25:57.132903,448,9,3836,106,0,2,8,15624
21:25:57.137103,448,17,3836,106,0,2,8,3752
21:25:57.137731,448,18,3836,106,0,2,8,17424
21:25:57.138340,448,19,3836,106,0,2,8,17424
21:25:57.142926,449,7,3836,106,0,2,8,3752
21:25:57.143642,449,8,3836,106,0,2,8,17424
21:25:57.144170,449,9,3836,106,0,2,8,17424
21:25:57.148561,449,17,3836,106,0,2,8,3752
21:25:57.149282,449,18,3836,106,0,2,8,17424
21:25:57.150371,449,19,3836,94,12,2,8,15112
21:25:57.154171,450,7,3836,106,0,2,8,3752
21:25:57.155043,450,8,3836,106,0,2,8,17424
21:25:57.155627,450,9,3836,106,0,2,8,17424
21:25:57.160156,450,17,3836,106,0,2,8,3752
21:25:57.160863,450,18,3836,106,0,2,8,17424
21:25:57.161415,450,19,3836,106,0,2,8,17424
21:25:57.165844,451,7,3836,106,0,2,8,3752
21:25:57.166748,451,8,3836,106,0,2,8,17424
21:25:57.167176,451,9,3836,106,0,2,8,17424
21:25:57.171765,451,17,3836,106,0,2,8,3752
21:25:57.172436,451,18,3836,106,0,2,8,17424
21:25:57.173142,451,19,3836,94,12,2,8,15112
21:25:57.177543,452,7,3836,106,0,2,8,3752
21:25:57.178294,452,8,3836,106,0,2,8,17424
21:25:57.178789,452,9,3836,106,0,2,8,17424
21:25:57.183252,452,17,3836,106,0,2,8,3752
21:25:57.183934,452,18,3836,106,0,2,8,17424
21:25:57.184472,452,19,3836,106,0,2,8,17424
21:25:57.188873,453,7,3836,106,0,2,8,3752
21:25:57.189624,453,8,3836,106,0,2,8,17424
21:25:57.190229,453,9,3836,106,0,2,8,17424
21:25:57.194432,453,17,3836,106,0,2,8,3752
21:25:57.195244,453,18,3836,106,0,2,8,17424
21:25:57.195916,453,19,3836,94,12,2,8,15112
21:25:57.200181,454,7,3836,106,0,2,8,3752
21:25:57.200992,454,8,960,5,0,2,8,808
21:25:57.200993,454,8,3836,101,5,2,8,16392
21:25:57.201345,454,9,3836,106,0,2,8,17424
21:25:57.206004,454,17,3836,106,0,2,8,3752
21:25:57.206771,454,18,3836,106,0,2,8,17424
21:25:57.207224,454,19,3836,106,0,2,8,17424
21:25:57.211648,455,7,960,106,0,2,8,3752
21:25:57.212222,455,8,960,106,0,2,8,17424
21:25:57.212760,455,9,960,106,0,2,8,17424
21:25:57.217243,455,17,960,106,0,2,8,3752
21:25:57.217905,455,18,960,106,0,2,8,17424
21:25:57.218568,455,19,960,94,12,2,8,15112
21:25:57.222855,456,7,960,106,0,2,8,3752
21:25:57.223825,456,8,960,106,0,2,8,15624
21:25:57.224083,456,9,960,106,0,2,8,15624
21:25:57.228440,456,17,960,106,0,2,8,3752
21:25:57.229192,456,18,960,106,0,2,8,17424
21:25:57.229761,456,19,960,106,0,2,8,17424
21:25:57.234276,457,7,960,106,0,2,8,3752
21:25:57.234883,457,8,960,106,0,2,8,17424
21:25:57.235422,457,9,960,106,0,2,8,17424
21:25:57.239950,457,17,960,106,0,2,8,3752
21:25:57.240608,457,18,960,106,0,2,8,17424
21:25:57.241680,457,19,960,94,12,2,8,15112
21:25:57.245354,458,7,960,106,0,2,8,3752
21:25:57.246062,458,8,960,106,0,2,8,17424
21:25:57.246605,458,9,960,106,0,2,8,17424
21:25:57.251212,458,17,960,106,0,2,8,3752
21:25:57.251990,458,18,960,106,0,2,8,17424
21:25:57.252499,458,19,960,106,0,2,8,17424
21:25:57.256864,459,7,960,106,0,2,8,3752
21:25:57.257431,459,8,960,106,0,2,8,17424
21:25:57.258093,459,9,960,106,0,2,8,17424
21:25:57.262489,459,17,960,106,0,2,8,3752
21:25:57.263378,459,18,960,106,0,2,8,17424
21:25:57.264022,459,19,960,94,12,2,8,15112
21:25:57.268212,460,7,960,106,0,2,8,3752
21:25:57.268903,460,8,960,106,0,2,8,17424
21:25:57.269611,460,9,960,106,0,2,8,17424
21:25:57.273801,460,17,960,106,0,2,8,3752
21:25:57.274575,460,18,960,106,0,2,8,17424
21:25:57.275117,460,19,960,106,0,2,8,17424
21:25:57.279663,461,7,960,106,0,2,8,3752
21:25:57.280164,461,8,960,106,0,2,8,17424
21:25:57.280832,461,9,960,106,0,2,8,17424
21:25:57.285434,461,17,960,106,0,2,8,3752
21:25:57.285987,461,18,960,106,0,2,8,17424
21:25:57.286608,461,19,960,94,12,2,8,15112
21:25:57.290888,462,7,960,106,0,2,8,3752
21:25:57.291565,462,8,960,106,0,2,8,17424
21:25:57.292119,462,9,960,106,0,2,8,17424
21:25:57.297015,462,17,960,106,0,2,8,3752
21:25:57.297363,462,18,960,106,0,2,8,17424
21:25:57.298038,462,19,960,106,0,2,8,17424
21:25:57.302326,463,7,960,106,0,2,8,3752
21:25:57.303131,463,8,960,106,0,2,8,17424
21:25:57.303650,463,9,960,106,0,2,8,17424
21:25:57.308154,463,17,960,106,0,2,8,3752
21:25:57.308802,463,18,960,106,0,2,8,17424
21:25:57.309560,463,19,960,94,12,2,8,15112
21:25:57.313835,464,7,960,106,0,2,8,3752
21:25:57.314500,464,8,960,106,0,2,8,15624
21:25:57.315194,464,9,960,106,0,2,8,15624
21:25:57.319578,464,17,3836,106,0,2,8,3752
21:25:57.320249,464,18,3836,106,0,2,8,17424
21:25:57.320753,464,19,960,106,0,2,8,17424
21:25:57.325284,465,7,3836,106,0,2,8,3752
21:25:57.325996,465,8,3836,106,0,2,8,17424
21:25:57.326566,465,9,960,106,0,2,8,17424
21:25:57.331070,465,17,3836,106,0,2,8,3752
21:25:57.331728,465,18,3836,106,0,2,8,17424
21:25:57.332503,465,19,960,94,12,2,8,15112
21:25:57.336752,466,7,3836,106,0,2,8,3752
21:25:57.337538,466,8,960,106,0,2,8,17424
21:25:57.338102,466,9,3836,106,0,2,8,17424
21:25:57.342593,466,17,960,106,0,2,8,3752
21:25:57.343182,466,18,3836,106,0,2,8,17424
21:25:57.343910,466,19,960,106,0,2,8,17424
21:25:57.348327,467,7,3836,106,0,2,8,3752
21:25:57.348976,467,8,960,106,0,2,8,17424
21:25:57.349528,467,9,3836,106,0,2,8,17424
21:25:57.353826,467,17,960,106,0,2,8,3752
21:25:57.354672,467,18,3836,106,0,2,8,17424
21:25:57.355358,467,19,960,94,12,2,8,15112
21:25:57.359531,468,7,960,106,0,2,8,3752
21:25:57.360178,468,8,3836,106,0,2,8,17424
21:25:57.360749,468,9,960,106,0,2,8,17424
21:25:57.365307,468,17,3836,106,0,2,8,3752
21:25:57.366038,468,18,960,106,0,2,8,17424
21:25:57.366617,468,19,3836,106,0,2,8,17424
21:25:57.370972,469,7,960,106,0,2,8,3752
21:25:57.371692,469,8,3836,106,0,2,8,17424
21:25:57.372182,469,9,960,106,0,2,8,17424
21:25:57.376613,469,17,3836,106,0,2,8,3752
21:25:57.377500,469,18,960,106,0,2,8,17424
21:25:57.378047,469,19,3836,94,12,2,8,15112
21:25:57.382430,470,7,3836,106,0,2,8,3752
21:25:57.383234,470,8,960,106,0,2,8,17424
21:25:57.383746,470,9,3836,106,0,2,8,17424
21:25:57.388042,470,17,960,106,0,2,8,3752
21:25:57.388719,470,18,3836,106,0,2,8,17424
21:25:57.389320,470,19,960,106,0,2,8,17424
21:25:57.393788,471,7,3836,106,0,2,8,3752
21:25:57.394626,471,8,960,106,0,2,8,17424
21:25:57.395242,471,9,3836,106,0,2,8,17424
21:25:57.399562,471,17,960,106,0,2,8,3752
21:25:57.400193,471,18,3836,106,0,2,8,17424
21:25:57.400924,471,19,960,94,12,2,8,15112
21:25:57.405635,472,7,960,106,0,2,8,3752
21:25:57.406008,472,8,3836,106,0,2,8,15624
21:25:57.406626,472,9,960,106,0,2,8,15624
21:25:57.411001,472,17,3836,106,0,2,8,3752
21:25:57.411715,472,18,960,106,0,2,8,17424
21:25:57.412338,472,19,3836,106,0,2,8,17424
21:25:57.416791,473,7,960,106,0,2,8,3752
21:25:57.417527,473,8,3836,106,0,2,8,17424
21:25:57.418368,473,9,960,106,0,2,8,17424
21:25:57.422632,473,17,3836,106,0,2,8,3752
21:25:57.423370,473,18,960,106,0,2,8,17424
21:25:57.424094,473,19,3836,94,12,2,8,15112
21:25:57.428335,474,7,3836,106,0,2,8,3752
21:25:57.428981,474,8,960,106,0,2,8,17424
21:25:57.429534,474,9,3836,106,0,2,8,17424
21:25:57.433962,474,17,960,106,0,2,8,3752
21:25:57.434716,474,18,3836,106,0,2,8,17424
21:25:57.435305,474,19,960,106,0,2,8,17424
21:25:57.439730,475,7,3836,106,0,2,8,3752
21:25:57.440447,475,8,960,106,0,2,8,17424
21:25:57.441141,475,9,3836,106,0,2,8,17424
21:25:57.445303,475,17,960,106,0,2,8,3752
21:25:57.446054,475,18,3836,106,0,2,8,17424
21:25:57.446673,475,19,960,94,12,2,8,15112
21:25:57.451001,476,7,960,106,0,2,8,3752
21:25:57.452021,476,8,3836,106,0,2,8,17424
21:25:57.452519,476,9,960,106,0,2,8,17424
21:25:57.456809,476,17,3836,106,0,2,8,3752
21:25:57.457500,476,18,960,106,0,2,8,17424
21:25:57.458067,476,19,3836,106,0,2,8,17424
21:25:57.462642,477,7,960,106,0,2,8,3752
21:25:57.463309,477,8,3836,106,0,2,8,17424
21:25:57.463740,477,9,960,106,0,2,8,17424
21:25:57.468351,477,17,3836,106,0,2,8,3752
21:25:57.468997,477,18,960,106,0,2,8,17424
21:25:57.469710,477,19,3836,94,12,2,8,15112
21:25:57.474181,478,7,3836,106,0,2,8,3752
21:25:57.474784,478,8,960,106,0,2,8,17424
21:25:57.475318,478,9,3836,106,0,2,8,17424
21:25:57.479707,478,17,960,106,0,2,8,3752
21:25:57.480365,478,18,3836,106,0,2,8,17424
21:25:57.481040,478,19,960,106,0,2,8,17424
21:25:57.485430,479,7,3836,106,0,2,8,3752
21:25:57.486048,479,8,960,106,0,2,8,17424
21:25:57.486623,479,9,3836,106,0,2,8,17424
21:25:57.491103,479,17,960,106,0,2,8,3752
21:25:57.491951,479,18,3836,106,0,2,8,17424
21:25:57.492609,479,19,960,94,12,2,8,15112
21:25:57.496991,480,7,960,106,0,2,8,3752
21:25:57.497823,480,8,3836,106,0,2,8,15624
21:25:57.498287,480,9,960,106,0,2,8,15624
21:25:57.502690,480,17,3836,106,0,2,8,3752
21:25:57.503221,480,18,960,106,0,2,8,17424
21:25:57.503852,480,19,3836,106,0,2,8,17424
21:25:57.508404,481,7,960,106,0,2,8,3752
21:25:57.509022,481,8,3836,106,0,2,8,17424
21:25:57.509593,481,9,960,106,0,2,8,17424
21:25:57.513944,481,17,3836,106,0,2,8,3752
21:25:57.514696,481,18,960,106,0,2,8,17424
21:25:57.515331,481,19,3836,94,12,2,8,15112
21:25:57.519756,482,7,3836,106,0,2,8,3752
21:25:57.520428,482,8,960,106,0,2,8,17424
21:25:57.520974,482,9,3836,106,0,2,8,17424
21:25:57.525383,482,17,960,106,0,2,8,3752
21:25:57.526197,482,18,3836,106,0,2,8,17424
21:25:57.526712,482,19,960,106,0,2,8,17424
21:25:57.531284,483,7,3836,106,0,2,8,3752
21:25:57.531898,483,8,960,106,0,2,8,17424
21:25:57.532386,483,9,3836,106,0,2,8,17424
21:25:57.536784,483,17,960,106,0,2,8,3752
21:25:57.537607,483,18,3836,106,0,2,8,17424
21:25:57.538290,483,19,960,94,12,2,8,15112
21:25:57.542665,484,7,960,106,0,2,8,3752
21:25:57.543254,484,8,3836,106,0,2,8,17424
21:25:57.543810,484,9,960,106,0,2,8,17424
21:25:57.548417,484,17,3836,106,0,2,8,3752
21:25:57.549051,484,18,960,106,0,2,8,17424
21:25:57.549610,484,19,3836,106,0,2,8,17424
21:25:57.554049,485,7,960,106,0,2,8,3752
21:25:57.555028,485,8,3836,106,0,2,8,17424
21:25:57.555431,485,9,960,106,0,2,8,17424
21:25:57.560043,485,17,3836,106,0,2,8,3752
21:25:57.560633,485,18,960,106,0,2,8,17424
21:25:57.561247,485,19,3836,94,12,2,8,15112
21:25:57.565851,486,7,3836,106,0,2,8,3752
21:25:57.566357,486,8,960,106,0,2,8,17424
21:25:57.566933,486,9,3836,106,0,2,8,17424
21:25:57.571452,486,17,960,106,0,2,8,3752
21:25:57.572289,486,18,3836,106,0,2,8,17424
21:25:57.572771,486,19,960,106,0,2,8,17424
21:25:57.577215,487,7,3836,106,0,2,8,3752
21:25:57.577893,487,8,960,106,0,2,8,17424
21:25:57.578436,487,9,3836,106,0,2,8,17424
21:25:57.582938,487,17,960,106,0,2,8,3752
21:25:57.583779,487,18,3836,106,0,2,8,17424
21:25:57.584277,487,19,960,94,12,2,8,15112
21:25:57.588770,488,7,960,106,0,2,8,3752
21:25:57.589377,488,8,3836,106,0,2,8,15624
21:25:57.590077,488,9,960,106,0,2,8,15624
21:25:57.594365,488,17,3836,106,0,2,8,3752
21:25:57.595303,488,18,960,106,0,2,8,17424
21:25:57.595621,488,19,3836,106,0,2,8,17424
21:25:57.600096,489,7,960,106,0,2,8,3752
21:25:57.600863,489,8,3836,106,0,2,8,17424
21:25:57.601537,489,9,960,106,0,2,8,17424
21:25:57.605798,489,17,3836,106,0,2,8,3752
21:25:57.606713,489,18,960,106,0,2,8,17424
21:25:57.607208,489,19,3836,94,12,2,8,15112
21:25:57.611694,490,7,3836,106,0,2,8,3752
21:25:57.612322,490,8,960,106,0,2,8,17424
21:25:57.612742,490,9,3836,106,0,2,8,17424
21:25:57.617339,490,17,960,106,0,2,8,3752
21:25:57.617990,490,18,3836,106,0,2,8,17424
21:25:57.618482,490,19,960,106,0,2,8,17424
21:25:57.622957,491,7,3836,106,0,2,8,3752
