time,eNB_ID,rnti,rb_id,length
21:26:40.197499,0,2,1,1504
21:26:40.198114,0,1,1,1504
21:26:40.198703,0,2,1,1504
21:26:40.203396,0,1,1,1504
21:26:40.204018,0,2,1,1504
21:26:40.204025,0,2,1,1504
21:26:40.204588,0,1,1,1504
21:26:40.209932,0,1,1,1504
21:26:40.209942,0,1,1,1504
21:26:40.210378,0,2,1,1504
21:26:40.215563,0,2,1,1504
21:26:40.215578,0,2,1,1504
21:26:40.216285,0,1,1,1504
21:26:40.220650,0,1,1,1504
21:26:40.221566,0,2,1,1504
21:26:40.222125,0,1,1,1504
21:26:40.227209,0,1,1,1504
21:26:40.227876,0,2,1,1504
21:26:40.227882,0,2,1,1504
21:26:40.232586,0,1,1,1504
21:26:40.233012,0,2,1,832
21:26:40.233016,0,2,1,1504
21:26:40.233579,0,1,1,1504
21:26:40.238650,0,1,1,1504
21:26:40.238659,0,1,1,1504
21:26:40.239382,0,2,1,1504
21:26:40.243703,0,2,1,1504
21:26:40.244630,0,1,1,1504
21:26:40.245033,0,2,1,1504
21:26:40.250356,0,2,1,1504
21:26:40.250963,0,1,1,1504
21:26:40.250969,0,1,1,1504
21:26:40.255523,0,2,1,1504
21:26:40.256139,0,1,1,1504
21:26:40.256695,0,2,1,1504
21:26:40.262061,0,2,1,1504
21:26:40.262074,0,2,1,1504
21:26:40.262665,0,1,1,1504
21:26:40.262671,0,1,1,1504
21:26:40.268015,0,2,1,1504
21:26:40.268495,0,1,1,1504
21:26:40.273688,0,1,1,1504
21:26:40.273696,0,1,1,1504
21:26:40.274254,0,2,1,1504
21:26:40.274260,0,2,1,1504
21:26:40.279434,0,2,1,1504
21:26:40.280012,0,1,1,1504
21:26:40.285074,0,1,1,1504
21:26:40.285083,0,1,1,1504
21:26:40.285671,0,2,1,1504
21:26:40.285676,0,2,1,1504
21:26:40.290754,0,1,1,1504
21:26:40.291301,0,2,1,1504
21:26:40.296305,0,1,1,1504
21:26:40.296390,0,2,1,1504
21:26:40.296394,0,2,1,1504
21:26:40.296938,0,1,1,1504
21:26:40.302216,0,1,1,1504
21:26:40.302226,0,1,1,1504
21:26:40.302825,0,2,1,1504
21:26:40.302830,0,2,1,1504
21:26:40.307723,0,2,1,1504
21:26:40.308407,0,1,1,1504
21:26:40.313600,0,2,1,1504
