wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:53:24.470,13.000871676951647,13,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,3.323195718694082,0.0,280.0589680873485,0,0,0,0,,,
2026-08-13T20:53:25.470,14.001104081980884,14,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:25.471,14.001104081980884,14,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:26.470,15.000865433947183,15,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:26.470,15.000865433947183,15,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:27.470,16.000976223964244,16,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:27.470,16.000976223964244,16,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:28.470,17.000892931013368,17,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:28.470,17.000892931013368,17,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:29.470,18.00096469197888,18,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:29.470,18.00096469197888,18,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:30.470,19.00090643193107,19,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:30.470,19.00090643193107,19,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:31.471,20.00145334098488,20,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:31.471,20.00145334098488,20,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:32.470,21.000983297941275,21,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:32.470,21.000983297941275,21,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:33.470,22.00088941201102,22,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:33.470,22.00088941201102,22,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:34.470,23.000902298954315,23,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:34.470,23.000902298954315,23,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:35.470,24.000869720010087,24,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:35.470,24.000869720010087,24,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:36.471,25.001171565963887,25,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:36.471,25.001171565963887,25,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:37.470,26.001179895014502,26,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:37.471,26.001179895014502,26,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:38.470,27.0008935299702,27,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:38.470,27.0008935299702,27,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:39.470,28.00088019191753,28,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:39.470,28.00088019191753,28,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:40.470,29.001172133954242,29,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:40.471,29.001172133954242,29,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:41.470,30.001004824996926,30,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:41.470,30.001004824996926,30,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:42.470,31.001076882937923,31,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:42.471,31.001076882937923,31,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:43.470,32.000871364958584,32,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:43.470,32.000871364958584,32,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:44.470,33.00088616495486,33,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:44.470,33.00088616495486,33,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:45.470,34.00088103895541,34,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:45.470,34.00088103895541,34,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:46.470,35.00100419099908,35,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:46.470,35.00100419099908,35,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:47.470,36.000876494916156,36,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:47.470,36.000876494916156,36,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:48.470,37.0008861819515,37,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:48.470,37.0008861819515,37,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:49.470,38.000881570973434,38,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:49.470,38.000881570973434,38,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:50.470,39.00087522296235,39,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:50.470,39.00087522296235,39,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:51.470,40.00087197194807,40,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:51.470,40.00087197194807,40,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:52.470,41.00094537995756,41,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:52.470,41.00094537995756,41,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:53.470,42.000869212904945,42,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:53.470,42.000869212904945,42,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:54.470,43.00089589995332,43,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:54.470,43.00089589995332,43,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:55.470,44.00087706500199,44,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:55.470,44.00087706500199,44,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:56.470,45.000880865962245,45,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:56.470,45.000880865962245,45,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:57.470,46.00088952796068,46,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:57.470,46.00088952796068,46,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:58.470,47.0008769959677,47,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:58.470,47.0008769959677,47,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:59.470,48.0008785079699,48,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:53:59.470,48.0008785079699,48,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:00.470,49.00087413797155,49,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:00.470,49.00087413797155,49,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:01.470,50.00088114396203,50,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:01.470,50.00088114396203,50,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:02.470,51.00087720400188,51,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:02.470,51.00087720400188,51,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:03.470,52.00087789900135,52,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:03.470,52.00087789900135,52,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:04.470,53.000910395989195,53,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:04.470,53.000910395989195,53,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:05.470,54.00102389091626,54,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:05.470,54.00102389091626,54,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:06.470,55.00087812799029,55,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:06.470,55.00087812799029,55,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:07.470,56.00095739599783,56,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:07.470,56.00095739599783,56,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:08.470,57.00086967693642,57,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:08.470,57.00086967693642,57,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:09.470,58.000875792931765,58,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:09.470,58.000875792931765,58,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:10.470,59.000877288985066,59,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:10.470,59.000877288985066,59,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:11.470,60.000880965963006,60,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:11.471,60.000880965963006,60,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:12.470,61.00087325600907,61,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:12.470,61.00087325600907,61,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:13.470,62.00087624101434,62,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:13.470,62.00087624101434,62,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:14.470,63.0008813389577,63,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:14.470,63.0008813389577,63,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:15.470,64.00086552498396,64,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:15.470,64.00086552498396,64,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:16.470,65.00088201498147,65,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:16.470,65.00088201498147,65,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:17.470,66.00088168401271,66,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:17.470,66.00088168401271,66,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:18.470,67.00090012094006,67,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:18.470,67.00090012094006,67,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:19.470,68.00091619801242,68,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:19.470,68.00091619801242,68,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:20.470,69.0008814369794,69,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:20.470,69.0008814369794,69,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:21.470,70.00087795290165,70,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:21.470,70.00087795290165,70,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:22.470,71.00087306892965,71,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:22.470,71.00087306892965,71,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:23.470,72.0008832749445,72,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:23.470,72.0008832749445,72,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:24.470,73.00088871491607,73,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:24.470,73.00088871491607,73,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:25.470,74.00092019489966,74,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:25.471,74.00092019489966,74,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:26.470,75.00087927491404,75,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
