time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:20:50.527893,1,7,0,35953,574,13,574,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:20:50.528925,0,1,0,35953,574,15,574,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
20:20:50.531989,1,7,0,35953,575,1,575,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:20:50.532534,1,7,0,35953,575,2,575,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:20:50.533108,1,7,0,35953,575,3,575,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:20:50.537669,1,7,0,35953,575,11,575,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:20:50.538174,1,7,0,35953,575,12,575,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:20:50.538756,1,7,0,35953,575,13,575,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,6,2
20:20:50.539248,0,1,0,35953,575,14,575,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,14,2
20:20:50.542784,1,7,0,35953,576,1,576,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:20:50.543334,1,7,0,35953,576,2,576,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,14,2
20:20:50.543906,1,7,0,35953,576,3,576,9,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,6,2
20:20:50.548075,1,7,0,35953,576,11,576,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:20:50.548587,1,7,0,35953,576,12,576,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:20:50.549387,1,7,0,35953,576,13,576,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:20:50.549719,0,1,0,35953,576,14,576,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,14,2
20:20:50.553685,1,7,0,35953,577,1,577,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:20:50.554253,1,7,0,35953,577,2,577,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:20:50.554813,1,7,0,35953,577,3,577,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:20:50.558940,1,7,0,35953,577,11,577,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:20:50.559460,1,7,0,35953,577,12,577,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:20:50.560152,1,7,0,35953,577,13,577,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,6,2
20:20:50.560599,0,1,0,35953,577,14,577,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,14,2
20:20:50.564138,1,7,0,35953,578,1,578,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:20:50.564695,1,7,0,35953,578,2,578,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:20:50.565218,1,7,0,35953,578,3,578,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:20:50.569795,1,7,0,35953,578,11,578,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:20:50.570321,1,7,0,35953,578,12,578,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:20:50.570810,1,7,0,35953,578,13,578,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:20:50.574996,1,7,0,35953,579,1,579,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:20:50.575522,1,7,0,35953,579,2,579,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:20:50.576076,1,7,0,35953,579,3,579,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:20:50.580371,1,7,0,35953,579,11,579,17,8,0,0,44,10,3,201,6,1,0,0,2,6020,2,0,2
20:20:50.582218,0,1,0,35953,579,14,579,14,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,14,2
20:20:50.593332,0,1,0,35953,580,14,580,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,14,2
20:20:50.603972,0,1,0,35953,581,14,581,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,14,2
20:20:50.614585,0,1,0,35953,582,14,582,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,14,2
20:20:50.630170,1,7,0,7659,584,2,584,8,8,0,0,5,0,12,92,4,1,0,0,2,6020,1,8,2
20:20:50.683426,1,7,0,35953,589,2,589,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,2,14,2
20:20:50.738270,1,7,0,7659,594,2,594,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,2,8,2
20:20:50.792377,1,7,0,35953,599,2,599,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,14,2
20:20:50.847152,1,7,0,7659,604,2,604,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,1,8,2
20:20:50.857651,1,7,0,7659,605,1,605,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:20:50.858238,1,7,0,7659,605,2,605,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:20:50.858687,1,7,0,7659,605,3,605,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:20:50.862815,1,7,0,7659,605,11,605,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:20:50.863596,1,7,0,7659,605,12,605,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:20:50.864288,1,7,0,7659,605,13,605,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
20:20:50.868353,1,7,0,7659,606,1,606,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:20:50.869117,1,7,0,7659,606,2,606,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:20:50.869974,1,7,0,7659,606,3,606,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:20:50.874175,1,7,0,7659,606,11,606,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
20:20:50.874701,1,7,0,7659,606,12,606,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:20:50.875171,1,7,0,7659,606,13,606,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:20:50.879447,1,7,0,7659,607,1,607,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:20:50.880055,1,7,0,7659,607,2,607,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:20:50.880611,1,7,0,7659,607,3,607,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:20:50.884751,1,7,0,7659,607,11,607,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
20:20:50.885522,1,7,0,7659,607,12,607,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:20:50.885967,1,7,0,7659,607,13,607,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
20:20:50.890185,1,7,0,7659,608,1,608,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
20:20:50.890699,1,7,0,7659,608,2,608,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,8,2
20:20:50.891235,1,7,0,7659,608,3,608,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,14,2
20:20:50.895326,1,7,0,7659,608,11,608,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,10,2
20:20:50.895893,1,7,0,7659,608,12,608,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:20:50.896377,1,7,0,7659,608,13,608,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:20:50.900557,1,7,0,7659,609,1,609,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:20:50.900835,1,7,0,35953,609,2,609,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,14,2
20:20:50.901101,1,7,0,7659,609,2,609,8,8,0,5,101,0,13,2049,0,1,0,0,2,6020,1,8,2
20:20:50.901659,1,7,0,7659,609,3,609,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:20:50.906135,1,7,0,7659,609,11,609,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
20:20:50.906679,1,7,0,7659,609,12,609,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:20:50.907130,1,7,0,7659,609,13,609,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
20:20:50.911288,1,7,0,7659,610,1,610,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:20:50.911762,1,7,0,7659,610,2,610,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:20:50.912444,1,7,0,7659,610,3,610,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:20:50.916970,1,7,0,7659,610,11,610,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
20:20:50.917425,1,7,0,7659,610,12,610,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:20:50.917995,1,7,0,7659,610,13,610,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
20:20:50.919326,0,1,0,7659,610,15,610,15,0,0,0,5,1,13,168,0,1,0,0,2,1200,1,0,2
20:20:50.922589,1,7,0,7659,611,1,611,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
20:20:50.923071,1,7,0,7659,611,2,611,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:20:50.923712,1,7,0,7659,611,3,611,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:20:50.927779,1,7,0,7659,611,11,611,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
20:20:50.928431,1,7,0,7659,611,12,611,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:20:50.928982,1,7,0,7659,611,13,611,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
20:20:50.929422,0,1,0,7659,611,14,611,14,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,10,2
20:20:50.933014,1,7,0,7659,612,1,612,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:20:50.933586,1,7,0,7659,612,2,612,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:20:50.934018,1,7,0,7659,612,3,612,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:20:50.938513,1,7,0,7659,612,11,612,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,10,2
20:20:50.939029,1,7,0,7659,612,12,612,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:20:50.939669,1,7,0,7659,612,13,612,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:20:50.940133,0,1,0,7659,612,14,612,14,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,10,2
20:20:50.943782,1,7,0,7659,613,1,613,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:20:50.944280,1,7,0,7659,613,2,613,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:20:50.944805,1,7,0,7659,613,3,613,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:20:50.948978,1,7,0,7659,613,11,613,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:20:50.949466,1,7,0,7659,613,12,613,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:20:50.950023,1,7,0,7659,613,13,613,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
20:20:50.950527,0,1,0,7659,613,14,613,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,10,2
20:20:50.954404,1,7,0,7659,614,1,614,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:20:50.954873,1,7,0,7659,614,2,614,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:20:50.955385,1,7,0,7659,614,3,614,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:20:50.960798,1,7,0,7659,614,11,614,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,10,2
20:20:50.961310,1,7,0,7659,614,12,614,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:20:50.961854,1,7,0,7659,614,13,614,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:20:50.966031,1,7,0,7659,615,1,615,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:20:50.966534,1,7,0,7659,615,2,615,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:20:50.966962,1,7,0,7659,615,3,615,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:20:50.971601,1,7,0,7659,615,11,615,17,8,0,0,44,10,3,201,6,1,0,0,2,6020,2,10,2
20:20:50.973266,0,1,0,7659,615,14,615,14,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,10,2
20:20:50.983659,0,1,0,7659,616,14,616,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,10,2
20:20:50.995064,0,1,0,7659,617,14,617,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,10,2
20:20:51.006099,0,1,0,7659,618,14,618,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,10,2
20:20:51.009960,1,7,0,35953,619,2,619,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,1,14,2
20:20:51.075485,1,7,0,7659,625,2,625,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,8,2
20:20:51.213991,1,7,0,35953,629,2,629,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,14,2
20:20:51.224330,1,7,0,35953,630,1,630,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:20:51.224769,1,7,0,35953,630,2,630,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:20:51.225343,1,7,0,35953,630,3,630,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:20:51.229450,1,7,0,35953,630,11,630,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:20:51.229976,1,7,0,35953,630,12,630,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:20:51.230469,1,7,0,35953,630,13,630,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:20:51.234668,1,7,0,35953,631,1,631,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:20:51.235172,1,7,0,35953,631,2,631,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:20:51.236525,1,7,0,35953,631,3,631,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:20:51.240576,1,7,0,35953,631,11,631,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:20:51.241103,1,7,0,35953,631,12,631,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:20:51.241615,1,7,0,35953,631,13,631,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:20:51.245683,1,7,0,35953,632,1,632,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:20:51.246198,1,7,0,35953,632,2,632,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:20:51.246764,1,7,0,35953,632,3,632,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,6,2
20:20:51.251033,1,7,0,35953,632,11,632,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:20:51.251477,1,7,0,35953,632,12,632,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:20:51.252223,1,7,0,35953,632,13,632,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:20:51.256515,1,7,0,35953,633,1,633,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:20:51.257037,1,7,0,35953,633,2,633,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:20:51.257531,1,7,0,35953,633,3,633,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:20:51.261870,1,7,0,35953,633,11,633,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:20:51.262288,1,7,0,35953,633,12,633,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:20:51.262877,1,7,0,35953,633,13,633,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
20:20:51.266908,1,7,0,35953,634,1,634,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:20:51.267491,1,7,0,35953,634,2,634,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:20:51.267998,1,7,0,35953,634,3,634,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:20:51.272792,1,7,0,35953,634,11,634,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:20:51.273310,1,7,0,35953,634,12,634,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:20:51.273839,1,7,0,35953,634,13,634,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:20:51.277979,1,7,0,35953,635,1,635,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:20:51.278524,1,7,0,35953,635,2,635,8,8,0,5,101,0,13,2049,9,1,0,0,2,6020,1,14,2
20:20:51.279023,1,7,0,35953,635,3,635,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:20:51.279047,1,7,0,7659,635,2,635,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,8,2
20:20:51.283155,1,7,0,35953,635,11,635,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:20:51.283622,1,7,0,35953,635,12,635,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:20:51.284177,1,7,0,35953,635,13,635,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,6,2
20:20:51.285180,0,1,0,35953,635,15,635,15,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,8,2
20:20:51.288649,1,7,0,35953,636,1,636,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:20:51.289153,1,7,0,35953,636,2,636,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:20:51.289712,1,7,0,35953,636,3,636,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:20:51.293896,1,7,0,35953,636,11,636,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:20:51.294471,1,7,0,35953,636,12,636,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:20:51.295207,1,7,0,35953,636,13,636,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:20:51.295461,0,1,0,35953,636,14,636,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,14,2
20:20:51.299000,1,7,0,35953,637,1,637,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:20:51.299521,1,7,0,35953,637,2,637,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:20:51.300099,1,7,0,35953,637,3,637,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:20:51.304793,1,7,0,35953,637,11,637,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:20:51.305116,1,7,0,35953,637,12,637,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:20:51.306422,1,7,0,35953,637,13,637,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
20:20:51.306542,0,1,0,35953,637,14,637,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,14,2
20:20:51.309790,1,7,0,35953,638,1,638,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:20:51.310339,1,7,0,35953,638,2,638,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:20:51.310837,1,7,0,35953,638,3,638,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:20:51.315156,1,7,0,35953,638,11,638,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:20:51.315754,1,7,0,35953,638,12,638,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:20:51.316100,1,7,0,35953,638,13,638,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:20:51.316987,0,1,0,35953,638,14,638,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,14,2
20:20:51.320520,1,7,0,35953,639,1,639,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:20:51.321132,1,7,0,35953,639,2,639,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:20:51.321626,1,7,0,35953,639,3,639,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:20:51.325831,1,7,0,35953,639,11,639,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:20:51.326257,1,7,0,35953,639,12,639,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:20:51.326917,1,7,0,35953,639,13,639,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:20:51.330978,1,7,0,35953,640,1,640,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:20:51.331444,1,7,0,35953,640,2,640,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:20:51.331987,1,7,0,35953,640,3,640,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,6,2
20:20:51.336522,1,7,0,35953,640,11,640,17,8,0,0,44,10,3,201,9,1,0,0,2,6020,2,0,2
20:20:51.338081,0,1,0,35953,640,14,640,14,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,14,2
20:20:51.348723,0,1,0,35953,641,14,641,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,14,2
20:20:51.361406,0,1,0,35953,642,14,642,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,14,2
20:20:51.375042,0,1,0,35953,643,14,643,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,14,2
20:20:51.389115,1,7,0,7659,645,2,645,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,8,2
20:20:51.442319,1,7,0,35953,650,2,650,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,14,2
20:20:51.495976,1,7,0,7659,655,2,655,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,8,2
20:20:51.548502,1,7,0,35953,660,2,660,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,2,14,2
20:20:51.568787,0,1,0,35953,662,0,662,0,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,0,2
20:20:51.576293,0,1,0,35953,662,14,662,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,14,2
20:20:51.587014,0,1,0,35953,663,14,663,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,14,2
20:20:51.597292,0,1,0,35953,664,14,664,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,14,2
20:20:51.601745,1,7,0,7659,665,2,665,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,8,2
20:20:51.612107,1,7,0,7659,666,1,666,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:20:51.612533,1,7,0,7659,666,2,666,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:20:51.613053,1,7,0,7659,666,3,666,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:20:51.617082,1,7,0,7659,666,11,666,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:20:51.617596,1,7,0,7659,666,12,666,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:20:51.618074,1,7,0,7659,666,13,666,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:20:51.622519,1,7,0,7659,667,1,667,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:20:51.623323,1,7,0,7659,667,2,667,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:20:51.623757,1,7,0,7659,667,3,667,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:20:51.628072,1,7,0,7659,667,11,667,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:20:51.628520,1,7,0,7659,667,12,667,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:20:51.629405,1,7,0,7659,667,13,667,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
20:20:51.632772,0,1,0,7659,668,0,668,0,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,2,2
20:20:51.633199,1,7,0,7659,668,1,668,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:20:51.633725,1,7,0,7659,668,2,668,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:20:51.634223,1,7,0,7659,668,3,668,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:20:51.638610,1,7,0,7659,668,11,668,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:20:51.639178,1,7,0,7659,668,12,668,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:20:51.639752,1,7,0,7659,668,13,668,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:20:51.640288,0,1,0,7659,668,14,668,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,10,2
20:20:51.644243,1,7,0,7659,669,1,669,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:20:51.644816,1,7,0,7659,669,2,669,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:20:51.645397,1,7,0,7659,669,3,669,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:20:51.650009,1,7,0,7659,669,11,669,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
20:20:51.650689,1,7,0,7659,669,12,669,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:20:51.651312,1,7,0,7659,669,13,669,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:20:51.651853,0,1,0,7659,669,14,669,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,10,2
20:20:51.655786,1,7,0,7659,670,1,670,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:20:51.656092,1,7,0,35953,670,2,670,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,14,2
20:20:51.656391,1,7,0,7659,670,2,670,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,8,2
20:20:51.656988,1,7,0,7659,670,3,670,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:20:51.661749,1,7,0,7659,670,11,670,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
20:20:51.662367,1,7,0,7659,670,12,670,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
