time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:20:40.362825,683,8,7659,5,0,2,8,808
20:20:40.409073,687,8,35953,5,0,2,8,808
20:20:40.477462,693,8,7659,5,0,2,8,808
20:20:40.523061,697,8,35953,5,0,2,8,808
20:20:40.592659,703,8,7659,5,0,2,8,808
20:20:40.638905,707,8,35953,5,0,2,8,808
20:20:40.708781,713,8,7659,5,0,2,8,808
20:20:40.846218,717,8,35953,5,0,2,8,808
20:20:40.915282,723,8,7659,5,0,2,8,808
20:20:40.962011,727,8,35953,5,0,2,8,808
20:20:41.031602,733,8,7659,5,0,2,8,808
20:20:41.077602,737,8,35953,5,0,2,8,808
20:20:41.147172,743,8,7659,5,0,2,8,808
20:20:41.192755,747,8,35953,5,0,2,8,808
20:20:41.261634,753,8,7659,5,0,2,8,808
20:20:41.307825,757,8,35953,5,0,2,8,808
20:20:41.376596,763,8,7659,5,0,2,8,808
20:20:41.423226,767,8,35953,5,0,2,8,808
20:20:41.492361,773,8,7659,5,0,2,8,808
20:20:41.538555,777,8,35953,5,0,2,8,808
20:20:41.613326,783,8,7659,5,0,2,8,808
20:20:41.664501,787,8,35953,5,0,2,8,808
20:20:41.734718,793,8,7659,5,0,2,8,808
20:20:41.781241,797,8,35953,5,0,2,8,808
20:20:41.854379,803,8,7659,5,0,2,8,808
20:20:41.901448,807,8,35953,5,0,2,8,808
20:20:41.992279,813,8,7659,5,0,2,8,808
20:20:42.040018,817,8,35953,5,0,2,8,808
20:20:42.112052,823,8,7659,5,0,2,8,808
20:20:42.157549,827,8,35953,5,0,2,8,808
20:20:42.220272,833,8,7659,5,0,2,8,808
20:20:42.261930,837,8,35953,5,0,2,8,808
20:20:42.323781,843,8,7659,5,0,2,8,808
20:20:42.363285,847,8,35953,5,0,2,8,808
20:20:42.424474,853,8,7659,5,0,2,8,808
20:20:42.465544,857,8,35953,5,0,2,8,808
20:20:42.527797,863,8,7659,5,0,2,8,808
20:20:42.568365,867,8,35953,5,0,2,8,808
20:20:42.629187,873,8,7659,5,0,2,8,808
20:20:42.673548,877,8,35953,5,0,2,8,808
20:20:42.736476,883,8,7659,5,0,2,8,808
20:20:42.778124,887,8,35953,5,0,2,8,808
20:20:42.841611,893,8,7659,5,0,2,8,808
20:20:42.883646,897,8,35953,5,0,2,8,808
20:20:42.945061,903,8,7659,5,0,2,8,808
20:20:42.986217,907,8,35953,5,0,2,8,808
20:20:43.047903,913,8,7659,5,0,2,8,808
20:20:43.088415,917,8,35953,5,0,2,8,808
20:20:43.151607,923,8,7659,5,0,2,8,808
20:20:43.193278,927,8,35953,5,0,2,8,808
20:20:43.256188,933,8,7659,5,0,2,8,808
20:20:43.297885,937,8,35953,5,0,2,8,808
20:20:43.360513,943,8,7659,5,0,2,8,808
20:20:43.401740,947,8,35953,5,0,2,8,808
20:20:43.464096,953,8,7659,5,0,2,8,808
20:20:43.504901,957,8,35953,5,0,2,8,808
20:20:43.567964,963,8,7659,5,0,2,8,808
20:20:43.609792,967,8,35953,5,0,2,8,808
20:20:43.671605,973,8,7659,5,0,2,8,808
20:20:43.711367,977,8,35953,5,0,2,8,808
20:20:43.820421,983,8,7659,5,0,2,8,808
20:20:43.861452,987,8,35953,5,0,2,8,808
20:20:43.924560,993,8,7659,5,0,2,8,808
20:20:43.966286,997,8,35953,5,0,2,8,808
20:20:44.026859,1003,8,7659,5,0,2,8,808
20:20:44.066934,1007,8,35953,5,0,2,8,808
20:20:44.127023,1013,8,7659,5,0,2,8,808
20:20:44.166827,1017,8,35953,5,0,2,8,808
20:20:44.226991,1023,8,7659,5,0,2,8,808
20:20:44.267434,3,8,35953,5,0,2,8,808
20:20:44.327687,9,8,7659,5,0,2,8,808
20:20:44.367150,13,8,35953,5,0,2,8,808
20:20:44.428917,19,8,7659,5,0,2,8,808
20:20:44.468594,23,8,35953,5,0,2,8,808
20:20:44.528114,29,8,7659,5,0,2,8,808
20:20:44.567474,33,8,35953,5,0,2,8,808
20:20:44.627149,39,8,7659,5,0,2,8,808
20:20:44.666626,43,8,35953,5,0,2,8,808
20:20:44.726455,49,8,7659,5,0,2,8,808
20:20:44.765940,53,8,35953,5,0,2,8,808
20:20:44.825259,59,8,7659,5,0,2,8,808
20:20:44.864590,63,8,35953,5,0,2,8,808
20:20:44.957277,69,8,7659,5,0,2,8,808
20:20:45.001974,73,8,35953,5,0,2,8,808
20:20:45.062428,79,8,7659,5,0,2,8,808
20:20:45.101718,83,8,35953,5,0,2,8,808
20:20:45.161993,89,8,7659,5,0,2,8,808
20:20:45.201586,93,8,35953,5,0,2,8,808
20:20:45.261173,99,8,7659,5,0,2,8,808
20:20:45.300836,103,8,35953,5,0,2,8,808
20:20:45.360459,109,8,7659,5,0,2,8,808
20:20:45.400240,113,8,35953,5,0,2,8,808
20:20:45.459582,119,8,7659,5,0,2,8,808
20:20:45.499599,123,8,35953,5,0,2,8,808
20:20:45.559547,129,8,7659,5,0,2,8,808
20:20:45.598990,133,8,35953,5,0,2,8,808
20:20:45.659147,139,8,7659,5,0,2,8,808
20:20:45.698664,143,8,35953,5,0,2,8,808
20:20:45.758474,149,8,7659,5,0,2,8,808
20:20:45.798061,153,8,35953,5,0,2,8,808
20:20:45.858269,159,8,7659,5,0,2,8,808
20:20:45.899593,163,8,35953,5,0,2,8,808
20:20:45.983412,169,8,7659,5,0,2,8,808
20:20:46.060657,173,8,35953,5,0,2,8,808
20:20:46.121518,179,8,7659,5,0,2,8,808
20:20:46.161378,183,8,35953,5,0,2,8,808
20:20:46.222513,189,8,7659,5,0,2,8,808
20:20:46.262287,193,8,35953,5,0,2,8,808
20:20:46.322082,199,8,7659,5,0,2,8,808
20:20:46.361938,203,8,35953,5,0,2,8,808
20:20:46.421146,209,8,7659,5,0,2,8,808
20:20:46.461032,213,8,35953,5,0,2,8,808
20:20:46.521232,219,8,7659,5,0,2,8,808
20:20:46.560943,223,8,35953,5,0,2,8,808
20:20:46.621365,229,8,7659,5,0,2,8,808
20:20:46.662060,233,8,35953,5,0,2,8,808
20:20:46.722897,239,8,7659,5,0,2,8,808
20:20:46.762782,243,8,35953,5,0,2,8,808
20:20:46.827749,249,8,7659,5,0,2,8,808
20:20:46.873664,253,8,35953,5,0,2,8,808
20:20:46.884411,254,7,35953,106,0,2,8,3752
20:20:46.885369,254,8,35953,106,0,2,8,17424
20:20:46.885639,254,9,35953,106,0,2,8,17424
20:20:46.890269,254,17,35953,106,0,2,8,3752
20:20:46.890836,254,18,35953,106,0,2,8,17424
20:20:46.891414,254,19,35953,106,0,2,8,17424
20:20:46.896116,255,7,35953,106,0,2,8,3752
20:20:46.896788,255,8,35953,106,0,2,8,17424
20:20:46.897229,255,9,35953,106,0,2,8,17424
20:20:46.901857,255,17,35953,106,0,2,8,3752
20:20:46.902417,255,18,35953,106,0,2,8,17424
20:20:46.903034,255,19,35953,94,12,2,8,15112
20:20:46.907616,256,7,35953,106,0,2,8,3752
20:20:46.908260,256,8,35953,106,0,2,8,15624
20:20:46.908718,256,9,35953,106,0,2,8,15624
20:20:46.913230,256,17,35953,106,0,2,8,3752
20:20:46.913850,256,18,35953,106,0,2,8,17424
20:20:46.914368,256,19,35953,106,0,2,8,17424
20:20:46.918918,257,7,35953,106,0,2,8,3752
20:20:46.919636,257,8,35953,106,0,2,8,17424
20:20:46.920102,257,9,35953,106,0,2,8,17424
20:20:46.924584,257,17,35953,106,0,2,8,3752
20:20:46.925562,257,18,35953,106,0,2,8,17424
20:20:46.925800,257,19,35953,94,12,2,8,15112
20:20:46.930361,258,7,35953,106,0,2,8,3752
20:20:46.930935,258,8,35953,106,0,2,8,17424
20:20:46.931492,258,9,35953,106,0,2,8,17424
20:20:46.936208,258,17,35953,106,0,2,8,3752
20:20:46.936749,258,18,35953,106,0,2,8,17424
20:20:46.937229,258,19,35953,106,0,2,8,17424
20:20:46.941850,259,7,35953,106,0,2,8,3752
20:20:46.942464,259,8,35953,101,5,2,8,16392
20:20:46.942714,259,8,7659,5,0,2,8,808
20:20:46.943041,259,9,35953,106,0,2,8,17424
20:20:46.947944,259,17,35953,106,0,2,8,3752
20:20:46.948407,259,18,35953,106,0,2,8,17424
20:20:46.948962,259,19,35953,94,12,2,8,15112
20:20:47.006856,260,7,35953,106,0,2,8,3752
20:20:47.007053,260,8,35953,106,0,2,8,17424
20:20:47.007621,260,9,35953,106,0,2,8,17424
20:20:47.014811,260,17,35953,106,0,2,8,3752
20:20:47.016501,260,18,35953,106,0,2,8,17424
20:20:47.016910,260,19,35953,106,0,2,8,17424
20:20:47.068960,261,7,35953,106,0,2,8,3752
20:20:47.069175,261,8,35953,106,0,2,8,17424
20:20:47.069948,261,9,35953,106,0,2,8,17424
20:20:47.077897,261,17,35953,106,0,2,8,3752
20:20:47.077941,261,18,35953,106,0,2,8,17424
20:20:47.078032,261,19,35953,94,12,2,8,15112
20:20:47.081946,262,7,35953,106,0,2,8,3752
20:20:47.082348,262,8,35953,106,0,2,8,17424
20:20:47.082899,262,9,35953,106,0,2,8,17424
20:20:47.087869,262,17,35953,106,0,2,8,3752
20:20:47.088667,262,18,35953,106,0,2,8,17424
20:20:47.088885,262,19,35953,106,0,2,8,17424
20:20:47.093601,263,7,35953,106,0,2,8,3752
20:20:47.094276,263,8,35953,106,0,2,8,17424
20:20:47.094782,263,9,35953,106,0,2,8,17424
20:20:47.099632,263,17,35953,106,0,2,8,3752
20:20:47.100197,263,18,35953,106,0,2,8,17424
20:20:47.100764,263,19,35953,94,12,2,8,15112
20:20:47.105496,264,7,35953,106,0,2,8,3752
20:20:47.106084,264,8,35953,106,0,2,8,15624
20:20:47.106639,264,9,35953,106,0,2,8,15624
20:20:47.115429,264,17,35953,44,0,2,8,1608
20:20:47.168541,269,8,7659,5,0,2,8,808
20:20:47.227747,274,8,35953,5,0,2,8,808
20:20:47.287413,279,8,7659,5,0,2,8,808
20:20:47.298867,280,7,7659,106,0,2,8,3752
20:20:47.299406,280,8,7659,106,0,2,8,15624
20:20:47.299930,280,9,7659,106,0,2,8,15624
20:20:47.304589,280,17,7659,106,0,2,8,3752
20:20:47.305217,280,18,7659,106,0,2,8,17424
20:20:47.305741,280,19,7659,106,0,2,8,17424
20:20:47.310782,281,7,7659,106,0,2,8,3752
20:20:47.311311,281,8,7659,106,0,2,8,17424
20:20:47.311958,281,9,7659,106,0,2,8,17424
20:20:47.316728,281,17,7659,106,0,2,8,3752
20:20:47.317317,281,18,7659,106,0,2,8,17424
20:20:47.317827,281,19,7659,94,12,2,8,15112
20:20:47.322583,282,7,7659,106,0,2,8,3752
20:20:47.323138,282,8,7659,106,0,2,8,17424
20:20:47.323714,282,9,7659,106,0,2,8,17424
20:20:47.328490,282,17,7659,106,0,2,8,3752
20:20:47.329076,282,18,7659,106,0,2,8,17424
20:20:47.329677,282,19,7659,106,0,2,8,17424
20:20:47.334574,283,7,7659,106,0,2,8,3752
20:20:47.335134,283,8,7659,106,0,2,8,17424
20:20:47.335730,283,9,7659,106,0,2,8,17424
20:20:47.340485,283,17,7659,106,0,2,8,3752
20:20:47.341061,283,18,7659,106,0,2,8,17424
20:20:47.341641,283,19,7659,94,12,2,8,15112
20:20:47.346366,284,7,7659,106,0,2,8,3752
20:20:47.346695,284,8,35953,5,0,2,8,808
20:20:47.346937,284,8,7659,101,5,2,8,16392
20:20:47.347514,284,9,7659,106,0,2,8,17424
20:20:47.352389,284,17,7659,106,0,2,8,3752
20:20:47.352978,284,18,7659,106,0,2,8,17424
20:20:47.353536,284,19,7659,106,0,2,8,17424
20:20:47.358343,285,7,7659,106,0,2,8,3752
20:20:47.358971,285,8,7659,106,0,2,8,17424
20:20:47.359584,285,9,7659,106,0,2,8,17424
20:20:47.364733,285,17,7659,106,0,2,8,3752
20:20:47.365091,285,18,7659,106,0,2,8,17424
20:20:47.365550,285,19,7659,94,12,2,8,15112
20:20:47.370403,286,7,7659,106,0,2,8,3752
20:20:47.370992,286,8,7659,106,0,2,8,17424
20:20:47.371588,286,9,7659,106,0,2,8,17424
20:20:47.376559,286,17,7659,106,0,2,8,3752
20:20:47.377046,286,18,7659,106,0,2,8,17424
20:20:47.377679,286,19,7659,106,0,2,8,17424
20:20:47.382374,287,7,7659,106,0,2,8,3752
20:20:47.382860,287,8,7659,106,0,2,8,17424
20:20:47.383332,287,9,7659,106,0,2,8,17424
20:20:47.387556,287,17,7659,106,0,2,8,3752
20:20:47.388041,287,18,7659,106,0,2,8,17424
20:20:47.388530,287,19,7659,94,12,2,8,15112
20:20:47.392627,288,7,7659,106,0,2,8,3752
20:20:47.393122,288,8,7659,106,0,2,8,15624
20:20:47.393727,288,9,7659,106,0,2,8,15624
20:20:47.398130,288,17,7659,106,0,2,8,3752
20:20:47.398546,288,18,7659,106,0,2,8,17424
20:20:47.399006,288,19,7659,106,0,2,8,17424
20:20:47.403668,289,7,7659,106,0,2,8,3752
20:20:47.404569,289,8,7659,106,0,2,8,17424
20:20:47.404637,289,9,7659,106,0,2,8,17424
20:20:47.408748,289,17,7659,106,0,2,8,3752
20:20:47.409253,289,18,7659,106,0,2,8,17424
20:20:47.409776,289,19,7659,94,12,2,8,15112
20:20:47.413878,290,7,7659,106,0,2,8,3752
20:20:47.414478,290,8,7659,106,0,2,8,17424
20:20:47.415054,290,9,7659,106,0,2,8,17424
20:20:47.419173,290,17,7659,106,0,2,8,3752
20:20:47.419798,290,18,7659,29,0,2,8,4736
20:20:47.457046,294,8,35953,5,0,2,8,808
20:20:47.520518,300,8,7659,5,0,2,8,808
20:20:47.563275,304,8,35953,5,0,2,8,736
20:20:47.627135,310,8,7659,5,0,2,8,808
20:20:47.670180,314,8,35953,5,0,2,8,808
20:20:47.680206,315,7,35953,106,0,2,8,3752
20:20:47.680549,315,8,35953,106,0,2,8,17424
20:20:47.681412,315,9,35953,106,0,2,8,17424
20:20:47.685504,315,17,35953,106,0,2,8,3752
20:20:47.686311,315,18,35953,106,0,2,8,17424
20:20:47.687075,315,19,35953,94,12,2,8,15112
20:20:47.691977,316,7,35953,106,0,2,8,3752
20:20:47.692380,316,8,35953,106,0,2,8,17424
20:20:47.692519,316,9,35953,106,0,2,8,17424
20:20:47.696741,316,17,35953,106,0,2,8,3752
20:20:47.696754,316,18,35953,106,0,2,8,17424
20:20:47.697166,316,19,35953,106,0,2,8,17424
20:20:47.701583,317,7,35953,106,0,2,8,3752
20:20:47.702114,317,8,35953,106,0,2,8,17424
20:20:47.702976,317,9,35953,106,0,2,8,17424
20:20:47.707164,317,17,35953,106,0,2,8,3752
20:20:47.707592,317,18,35953,106,0,2,8,17424
20:20:47.708098,317,19,35953,94,12,2,8,15112
20:20:47.712337,318,7,35953,106,0,2,8,3752
20:20:47.712863,318,8,35953,106,0,2,8,17424
20:20:47.713378,318,9,35953,106,0,2,8,17424
20:20:47.718371,318,17,35953,106,0,2,8,3752
20:20:47.718376,318,18,35953,106,0,2,8,17424
20:20:47.718815,318,19,35953,106,0,2,8,17424
20:20:47.723147,319,7,35953,106,0,2,8,3752
20:20:47.723671,319,8,35953,106,0,2,8,17424
20:20:47.724167,319,9,35953,106,0,2,8,17424
20:20:47.728448,319,17,35953,106,0,2,8,3752
20:20:47.728957,319,18,35953,106,0,2,8,17424
20:20:47.729539,319,19,35953,94,12,2,8,15112
20:20:47.733836,320,7,35953,106,0,2,8,3752
20:20:47.734360,320,8,35953,101,5,2,8,14856
20:20:47.734622,320,8,7659,5,0,2,8,736
20:20:47.734937,320,9,35953,106,0,2,8,15624
20:20:47.739297,320,17,35953,106,0,2,8,3752
20:20:47.739831,320,18,35953,106,0,2,8,17424
20:20:47.740310,320,19,35953,106,0,2,8,17424
20:20:47.745490,321,7,35953,106,0,2,8,3752
20:20:47.745496,321,8,35953,106,0,2,8,17424
20:20:47.745840,321,9,35953,106,0,2,8,17424
20:20:47.750506,321,17,35953,106,0,2,8,3752
20:20:47.750728,321,18,35953,106,0,2,8,17424
20:20:47.751256,321,19,35953,94,12,2,8,15112
20:20:47.755656,322,7,35953,106,0,2,8,3752
20:20:47.756361,322,8,35953,106,0,2,8,17424
20:20:47.756706,322,9,35953,106,0,2,8,17424
20:20:47.761106,322,17,35953,106,0,2,8,3752
20:20:47.761498,322,18,35953,106,0,2,8,17424
20:20:47.762160,322,19,35953,106,0,2,8,17424
20:20:47.766761,323,7,35953,106,0,2,8,3752
20:20:47.767249,323,8,35953,106,0,2,8,17424
20:20:47.767745,323,9,35953,106,0,2,8,17424
20:20:47.772160,323,17,35953,106,0,2,8,3752
20:20:47.772679,323,18,35953,106,0,2,8,17424
20:20:47.773183,323,19,35953,94,12,2,8,15112
20:20:47.777467,324,7,35953,106,0,2,8,3752
20:20:47.777991,324,8,35953,106,0,2,8,17424
20:20:47.778521,324,9,35953,106,0,2,8,17424
20:20:47.782982,324,17,35953,106,0,2,8,3752
20:20:47.783543,324,18,35953,106,0,2,8,17424
20:20:47.784031,324,19,35953,106,0,2,8,17424
20:20:47.788360,325,7,35953,106,0,2,8,3752
20:20:47.788860,325,8,35953,106,0,2,8,17424
20:20:47.789544,325,9,35953,106,0,2,8,17424
20:20:47.793885,325,17,35953,33,0,2,8,1160
20:20:47.842254,330,8,7659,5,0,2,8,808
20:20:47.895426,335,8,35953,5,0,2,8,808
20:20:47.949653,340,8,7659,5,0,2,8,808
20:20:48.003700,345,8,35953,5,0,2,8,808
20:20:48.103191,350,8,7659,5,0,2,8,808
20:20:48.113342,351,7,7659,106,0,2,8,3752
20:20:48.113617,351,8,7659,106,0,2,8,17424
20:20:48.114300,351,9,7659,106,0,2,8,17424
20:20:48.118513,351,17,7659,106,0,2,8,3752
20:20:48.118816,351,18,7659,106,0,2,8,17424
20:20:48.119076,351,19,7659,94,12,2,8,15112
20:20:48.123805,352,7,7659,106,0,2,8,3752
20:20:48.124350,352,8,7659,106,0,2,8,15624
20:20:48.124919,352,9,7659,106,0,2,8,15624
20:20:48.129000,352,17,7659,106,0,2,8,3752
20:20:48.129500,352,18,7659,106,0,2,8,17424
20:20:48.130064,352,19,7659,106,0,2,8,17424
20:20:48.134838,353,7,7659,106,0,2,8,3752
20:20:48.135113,353,8,7659,106,0,2,8,17424
20:20:48.135394,353,9,7659,106,0,2,8,17424
20:20:48.139671,353,17,7659,106,0,2,8,3752
20:20:48.140140,353,18,7659,106,0,2,8,17424
20:20:48.140621,353,19,7659,94,12,2,8,15112
20:20:48.145336,354,7,7659,106,0,2,8,3752
20:20:48.145628,354,8,7659,106,0,2,8,17424
20:20:48.145917,354,9,7659,106,0,2,8,17424
20:20:48.150274,354,17,7659,106,0,2,8,3752
20:20:48.150770,354,18,7659,106,0,2,8,17424
20:20:48.152069,354,19,7659,106,0,2,8,17424
20:20:48.155975,355,8,35953,5,0,2,8,808
20:20:48.156422,355,7,7659,106,0,2,8,3752
20:20:48.156729,355,8,7659,101,5,2,8,16392
20:20:48.157052,355,9,7659,106,0,2,8,17424
20:20:48.160880,355,17,7659,106,0,2,8,3752
20:20:48.161383,355,18,7659,106,0,2,8,17424
20:20:48.161887,355,19,7659,94,12,2,8,15112
20:20:48.166732,356,7,7659,106,0,2,8,3752
20:20:48.167263,356,8,7659,106,0,2,8,17424
20:20:48.167800,356,9,7659,106,0,2,8,17424
20:20:48.172247,356,17,7659,106,0,2,8,3752
20:20:48.172747,356,18,7659,106,0,2,8,17424
20:20:48.173267,356,19,7659,106,0,2,8,17424
20:20:48.177567,357,7,7659,106,0,2,8,3752
20:20:48.178215,357,8,7659,106,0,2,8,17424
20:20:48.178576,357,9,7659,106,0,2,8,17424
20:20:48.183125,357,17,7659,106,0,2,8,3752
20:20:48.183586,357,18,7659,106,0,2,8,17424
20:20:48.184076,357,19,7659,94,12,2,8,15112
20:20:48.188428,358,7,7659,106,0,2,8,3752
20:20:48.188943,358,8,7659,106,0,2,8,17424
20:20:48.189464,358,9,7659,106,0,2,8,17424
20:20:48.193658,358,17,7659,106,0,2,8,3752
20:20:48.194406,358,18,7659,106,0,2,8,17424
20:20:48.194729,358,19,7659,106,0,2,8,17424
20:20:48.199047,359,7,7659,106,0,2,8,3752
20:20:48.199549,359,8,7659,106,0,2,8,17424
20:20:48.200059,359,9,7659,106,0,2,8,17424
20:20:48.204448,359,17,7659,106,0,2,8,3752
20:20:48.204944,359,18,7659,106,0,2,8,17424
20:20:48.205485,359,19,7659,94,12,2,8,15112
20:20:48.209679,360,7,7659,106,0,2,8,3752
20:20:48.210657,360,8,7659,106,0,2,8,15624
20:20:48.210967,360,9,7659,106,0,2,8,15624
20:20:48.214754,360,17,7659,106,0,2,8,3752
20:20:48.215399,360,18,7659,106,0,2,8,17424
20:20:48.216440,360,19,7659,106,0,2,8,17424
20:20:48.220201,361,7,7659,106,0,2,8,3752
20:20:48.220762,361,8,7659,106,0,2,8,17424
20:20:48.221222,361,9,7659,106,0,2,8,17424
20:20:48.225650,361,17,7659,106,0,2,8,3752
20:20:48.226080,361,18,7659,29,0,2,8,4736
20:20:48.263284,365,8,35953,5,0,2,8,808
20:20:48.326919,371,8,7659,5,0,2,8,808
20:20:48.368795,375,8,35953,5,0,2,8,808
20:20:48.379131,376,7,35953,106,0,2,8,3752
20:20:48.379821,376,8,35953,106,0,2,8,15624
20:20:48.380040,376,9,35953,106,0,2,8,15624
20:20:48.384720,376,17,35953,106,0,2,8,3752
20:20:48.385135,376,18,35953,106,0,2,8,17424
20:20:48.385431,376,19,35953,106,0,2,8,17424
20:20:48.389753,377,7,35953,106,0,2,8,3752
20:20:48.390529,377,8,35953,106,0,2,8,17424
20:20:48.390692,377,9,35953,106,0,2,8,17424
20:20:48.395225,377,17,35953,106,0,2,8,3752
20:20:48.395659,377,18,35953,106,0,2,8,17424
20:20:48.396015,377,19,35953,94,12,2,8,15112
20:20:48.400367,378,7,35953,106,0,2,8,3752
20:20:48.400928,378,8,35953,106,0,2,8,17424
20:20:48.401275,378,9,35953,106,0,2,8,17424
20:20:48.405623,378,17,35953,106,0,2,8,3752
20:20:48.406324,378,18,35953,106,0,2,8,17424
20:20:48.406665,378,19,35953,106,0,2,8,17424
20:20:48.410710,379,7,35953,106,0,2,8,3752
20:20:48.411561,379,8,35953,106,0,2,8,17424
20:20:48.411711,379,9,35953,106,0,2,8,17424
20:20:48.416047,379,17,35953,106,0,2,8,3752
20:20:48.416640,379,18,35953,106,0,2,8,17424
20:20:48.417026,379,19,35953,94,12,2,8,15112
20:20:48.421432,380,7,35953,106,0,2,8,3752
20:20:48.421860,380,8,35953,106,0,2,8,17424
20:20:48.422359,380,9,35953,106,0,2,8,17424
20:20:48.426523,380,17,35953,106,0,2,8,3752
20:20:48.427189,380,18,35953,106,0,2,8,17424
20:20:48.427572,380,19,35953,106,0,2,8,17424
20:20:48.431723,381,7,35953,106,0,2,8,3752
20:20:48.432416,381,8,35953,101,5,2,8,16392
20:20:48.432697,381,8,7659,5,0,2,8,808
20:20:48.432991,381,9,35953,106,0,2,8,17424
20:20:48.437341,381,17,35953,106,0,2,8,3752
20:20:48.437723,381,18,35953,106,0,2,8,17424
20:20:48.438207,381,19,35953,94,12,2,8,15112
20:20:48.442472,382,7,35953,106,0,2,8,3752
20:20:48.442870,382,8,35953,106,0,2,8,17424
20:20:48.443364,382,9,35953,106,0,2,8,17424
20:20:48.447599,382,17,35953,106,0,2,8,3752
20:20:48.448161,382,18,35953,106,0,2,8,17424
20:20:48.448562,382,19,35953,106,0,2,8,17424
20:20:48.453150,383,7,35953,106,0,2,8,3752
20:20:48.453702,383,8,35953,106,0,2,8,17424
20:20:48.454085,383,9,35953,106,0,2,8,17424
20:20:48.458328,383,17,35953,106,0,2,8,3752
20:20:48.458784,383,18,35953,106,0,2,8,17424
20:20:48.459280,383,19,35953,94,12,2,8,15112
20:20:48.463469,384,7,35953,106,0,2,8,3752
20:20:48.463981,384,8,35953,106,0,2,8,15624
20:20:48.464498,384,9,35953,106,0,2,8,15624
20:20:48.469657,384,17,35953,106,0,2,8,3752
20:20:48.470190,384,18,35953,106,0,2,8,17424
20:20:48.470685,384,19,35953,106,0,2,8,17424
20:20:48.474811,385,7,35953,106,0,2,8,3752
20:20:48.475315,385,8,35953,106,0,2,8,17424
