time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:20:50.271922,892295,335467217,0,4,1124
20:20:50.272449,892295,335994170,0,4,388
20:20:50.272450,892295,335995253,0,4,1507
20:20:50.272451,892295,335996284,0,4,48
20:20:50.276612,892295,340157472,0,4,464
20:20:50.277130,892295,340674940,0,4,1005
20:20:50.277130,892295,340675511,0,4,1165
20:20:50.277652,892295,341197559,0,4,347
20:20:50.277654,892295,341199086,0,4,1507
20:20:50.277655,892295,341200045,0,4,313
20:20:50.285425,892295,348970321,0,4,464
20:20:50.285736,892295,349281317,0,4,740
20:20:50.285737,892295,349281924,0,4,1427
20:20:50.286546,892295,350091376,0,4,85
20:20:50.286546,892295,350091802,0,4,1507
20:20:50.286547,892295,350092152,0,4,575
20:20:50.292471,892295,356016653,0,4,464
20:20:50.292963,892295,356508698,0,4,478
20:20:50.292964,892295,356509273,0,4,1507
20:20:50.292964,892295,356509778,0,4,183
20:20:50.293442,892295,356987766,0,4,1329
20:20:50.293443,892295,356988325,0,4,552
20:20:50.298328,892295,361873141,0,4,464
20:20:50.298847,892295,362392492,0,4,125
20:20:50.459599,892295,523144243,1,4,85
20:20:50.469789,892295,533334483,1,4,464
20:20:50.470306,892295,533851016,1,4,968
20:20:50.470307,892295,533852186,1,4,1199
20:20:50.470807,892295,534352255,1,4,313
20:20:50.470808,892295,534352969,1,4,1507
20:20:50.470808,892295,534353494,1,4,347
20:20:50.475029,892295,538573879,1,4,464
20:20:50.475518,892295,539062979,1,4,706
20:20:50.475519,892295,539064204,1,4,1464
20:20:50.476003,892295,539548558,1,4,48
20:20:50.476004,892295,539549147,1,4,1507
20:20:50.476004,892295,539549533,1,4,323
20:20:50.480262,892295,543806876,1,4,464
20:20:50.480775,892295,544320080,1,4,730
20:20:50.480775,892295,544320798,1,4,1437
20:20:50.481291,892295,544836203,1,4,75
20:20:50.481291,892295,544836824,1,4,1507
20:20:50.481292,892295,544837419,1,4,585
20:20:50.485688,892295,549233675,1,4,464
20:20:50.486380,892295,549925321,1,4,468
20:20:50.486381,892295,549926014,1,4,1507
20:20:50.486381,892295,549926424,1,4,193
20:20:50.486882,892295,550426930,1,4,1319
20:20:50.486882,892295,550427660,1,4,851
20:20:50.491133,892295,554678617,1,4,464
20:20:50.491616,892295,555161052,1,4,202
20:20:50.491616,892295,555161669,1,4,1507
20:20:50.491617,892295,555162349,1,4,455
20:20:50.492126,892295,555670987,1,4,1057
20:20:50.492126,892295,555671676,1,4,1113
20:20:50.496495,892295,560040714,1,4,399
20:20:50.496496,892295,560041442,1,4,63
20:20:50.496986,892295,560531460,1,4,1449
20:20:50.496987,892295,560531983,1,4,721
20:20:50.497498,892295,561043237,1,4,791
20:20:50.497498,892295,561043706,1,4,1090
20:20:50.501926,892295,565471218,1,4,422
20:20:50.501926,892295,565471759,1,4,40
20:20:50.502402,892295,565947273,1,4,1472
20:20:50.502403,892295,565947979,1,4,695
20:20:50.503083,892295,566627989,1,4,817
20:20:50.503083,892295,566628482,1,4,1353
20:20:50.507287,892295,570832218,1,4,159
20:20:50.507287,892295,570832755,1,4,302
20:20:50.507787,892295,571332833,1,4,1210
20:20:50.507788,892295,571333465,1,4,960
20:20:50.508290,892295,571835194,1,4,552
20:20:50.508291,892295,571835879,1,4,1507
20:20:50.508291,892295,571836305,1,4,109
20:20:50.512500,892295,576045124,1,4,464
20:20:50.512989,892295,576534593,1,4,944
20:20:50.512990,892295,576535301,1,4,1223
20:20:50.513482,892295,577026928,1,4,289
20:20:50.513482,892295,577027379,1,4,1507
20:20:50.513483,892295,577027923,1,4,371
20:20:50.517706,892295,581251093,1,4,464
20:20:50.518366,892295,581911598,1,4,682
20:20:50.518367,892295,581912420,1,4,1488
20:20:50.518927,892295,582472255,1,4,24
20:20:50.518927,892295,582472742,1,4,1507
20:20:50.518928,892295,582473496,1,4,347
20:20:50.523266,892295,586811241,1,4,464
20:20:50.523767,892295,587312396,1,4,706
20:20:50.523768,892295,587313082,1,4,1332
20:20:50.524258,892295,587803368,1,4,180
20:20:50.524258,892295,587803791,1,4,1507
20:20:50.524259,892295,587804304,1,4,480
20:20:50.528486,892295,592031156,1,4,464
20:20:50.528933,892295,592478521,1,4,573
20:20:50.528934,892295,592479312,1,4,1507
20:20:50.528934,892295,592479808,1,4,88
20:20:50.529427,892295,592972191,1,4,1424
20:20:50.529427,892295,592972839,1,4,746
20:20:50.533668,892295,597213537,1,4,464
20:20:50.534184,892295,597729479,1,4,307
20:20:50.534185,892295,597730086,1,4,1507
20:20:50.534185,892295,597730488,1,4,350
20:20:50.534884,892295,598429583,1,4,1162
20:20:50.534885,892295,598430080,1,4,835
20:20:50.534885,892295,598430494,1,4,171
20:20:50.539263,892295,602808174,1,4,464
20:20:50.539731,892295,603276402,1,4,882
20:20:50.539732,892295,603277177,1,4,1288
20:20:50.540260,892295,603805386,1,4,224
20:20:50.540261,892295,603805862,1,4,1507
20:20:50.540261,892295,603806301,1,4,148
20:20:50.544482,892295,608026927,1,4,464
20:20:50.544996,892295,608541137,1,4,905
20:20:50.544996,892295,608541814,1,4,1037
20:20:50.545500,892295,609045025,1,4,475
20:20:50.545500,892295,609045615,1,4,1470
20:20:50.549729,892295,613274126,1,4,42
20:20:50.549730,892295,613274863,1,4,419
20:20:50.550239,892295,613784515,1,4,1093
20:20:50.550240,892295,613785053,1,4,1077
20:20:50.550758,892295,614303111,1,4,435
20:20:50.550758,892295,614303583,1,4,1507
20:20:50.550759,892295,614303947,1,4,226
20:20:50.555370,892295,618914981,1,4,464
20:20:50.555858,892295,619403761,1,4,827
20:20:50.555859,892295,619404526,1,4,1340
20:20:50.556573,892295,620118096,1,4,172
20:20:50.556574,892295,620118924,1,4,1507
20:20:50.556574,892295,620119367,1,4,488
20:20:50.560614,892295,624159639,1,4,464
20:20:50.561095,892295,624640015,1,4,565
20:20:50.561095,892295,624640644,1,4,1507
20:20:50.561096,892295,624641058,1,4,96
20:20:50.561595,892295,625140799,1,4,1416
20:20:50.561596,892295,625141323,1,4,465
20:20:50.565810,892295,629355182,1,4,464
20:20:50.566311,892295,629856684,1,4,588
20:20:50.566312,892295,629857387,1,4,1507
20:20:50.566312,892295,629857768,1,4,70
20:20:50.566816,892295,630361653,1,4,1442
20:20:50.566817,892295,630362100,1,4,728
20:20:50.571394,892295,634939050,1,4,464
20:20:50.571885,892295,635430247,1,4,325
20:20:50.571886,892295,635430875,1,4,1507
20:20:50.571886,892295,635431425,1,4,335
20:20:50.572379,892295,635923919,1,4,1177
20:20:50.572380,892295,635925013,1,4,993
20:20:50.576640,892295,640185788,1,4,143
20:20:50.848660,892295,912204882,0,4,94
20:20:50.859249,892295,922794054,0,4,464
20:20:50.859725,892295,923270012,0,4,959
20:20:50.859726,892295,923270958,0,4,1208
20:20:50.860120,892295,923665545,0,4,304
20:20:50.860121,892295,923666446,0,4,1507
20:20:50.860122,892295,923666868,0,4,356
20:20:50.864639,892295,928184330,0,4,464
20:20:50.865432,892295,928977241,0,4,697
20:20:50.865433,892295,928978159,0,4,1473
20:20:50.865741,892295,929286612,0,4,39
20:20:50.865742,892295,929287354,0,4,1507
20:20:50.865742,892295,929287809,0,4,332
20:20:50.870486,892295,934031040,0,4,464
20:20:50.871000,892295,934545451,0,4,721
20:20:50.871001,892295,934546391,0,4,1446
20:20:50.871538,892295,935083540,0,4,66
20:20:50.871539,892295,935084298,0,4,1507
20:20:50.871540,892295,935084892,0,4,594
20:20:50.875725,892295,939270300,0,4,464
20:20:50.876241,892295,939785852,0,4,459
20:20:50.876241,892295,939786546,0,4,1507
20:20:50.876242,892295,939787216,0,4,202
20:20:50.876730,892295,940274997,0,4,1310
20:20:50.876730,892295,940275703,0,4,860
20:20:50.881122,892295,944667688,0,4,464
20:20:50.881612,892295,945157584,0,4,193
20:20:50.881613,892295,945158251,0,4,1507
20:20:50.881614,892295,945158899,0,4,464
20:20:50.882080,892295,945625737,0,4,1048
20:20:50.882081,892295,945626230,0,4,1122
20:20:50.886651,892295,950196308,0,4,390
20:20:50.886652,892295,950197021,0,4,72
20:20:50.887161,892295,950706060,0,4,1440
20:20:50.887161,892295,950706532,0,4,730
20:20:50.887662,892295,951207266,0,4,782
20:20:50.887663,892295,951208406,0,4,1099
20:20:50.891775,892295,955320139,0,4,413
20:20:50.891775,892295,955320778,0,4,49
20:20:50.892280,892295,955825134,0,4,1463
20:20:50.892280,892295,955825696,0,4,479
20:20:50.892776,892295,956321453,0,4,1033
20:20:50.892777,892295,956321989,0,4,912
20:20:50.896951,892295,960496532,0,4,464
20:20:50.897439,892295,960984147,0,4,141
20:20:50.897440,892295,960984886,0,4,1507
20:20:50.897440,892295,960985205,0,4,519
20:20:50.897904,892295,961449703,0,4,993
20:20:50.897905,892295,961450321,0,4,1177
20:20:50.902367,892295,965912172,0,4,335
20:20:50.902367,892295,965912713,0,4,127
20:20:50.903050,892295,966595214,0,4,1385
20:20:50.903050,892295,966595715,0,4,653
20:20:50.903508,892295,967052925,0,4,859
20:20:50.903508,892295,967053546,0,4,1311
20:20:50.907648,892295,971193543,0,4,201
20:20:50.907649,892295,971194167,0,4,260
20:20:50.908288,892295,971832923,0,4,1252
20:20:50.908288,892295,971833639,0,4,918
20:20:50.908665,892295,972210033,0,4,594
20:20:50.908665,892295,972210629,0,4,1287
20:20:50.913222,892295,976766909,0,4,225
20:20:50.913222,892295,976767585,0,4,237
20:20:50.913783,892295,977328666,0,4,1275
20:20:50.913784,892295,977329277,0,4,892
20:20:50.914304,892295,977849696,0,4,620
20:20:50.914306,892295,977850868,0,4,1507
20:20:50.914307,892295,977851923,0,4,41
20:20:50.918573,892295,982118408,0,4,464
20:20:50.919334,892295,982879239,0,4,1012
20:20:50.919335,892295,982880008,0,4,1158
20:20:50.919976,892295,983521082,0,4,354
20:20:50.919976,892295,983521661,0,4,1507
20:20:50.919977,892295,983522055,0,4,306
20:20:50.924207,892295,987752794,0,4,464
20:20:50.924721,892295,988266683,0,4,747
20:20:50.924722,892295,988267270,0,4,1420
20:20:50.925194,892295,988739813,0,4,92
20:20:50.925195,892295,988740339,0,4,1507
20:20:50.925196,892295,988740915,0,4,568
20:20:50.929428,892295,992973761,0,4,272
20:20:50.929429,892295,992974227,0,4,190
20:20:50.929907,892295,993451999,0,4,1322
20:20:50.929907,892295,993452523,0,4,848
20:20:50.930402,892295,993947763,0,4,664
20:20:50.930403,892295,993948321,0,4,1217
20:20:50.934621,892295,998166283,0,4,295
20:20:50.934622,892295,998166935,0,4,167
20:20:50.935065,892295,998610727,0,4,1345
20:20:50.935066,892295,998611603,0,4,822
20:20:50.935791,892295,999336043,0,4,690
20:20:50.935791,892295,999336634,0,4,1480
20:20:50.940139,892296,3684291,0,4,32
20:20:50.940140,892296,3684923,0,4,429
20:20:50.940644,892296,4189417,0,4,1083
20:20:50.940645,892296,4189958,0,4,1087
20:20:50.941135,892296,4680729,0,4,425
20:20:50.941136,892296,4681354,0,4,1507
20:20:50.941137,892296,4681993,0,4,236
20:20:50.945321,892296,8866221,0,4,464
20:20:50.945838,892296,9382978,0,4,817
20:20:50.945838,892296,9383619,0,4,1350
20:20:50.946328,892296,9873420,0,4,162
20:20:50.946329,892296,9874012,0,4,1507
20:20:50.946329,892296,9874477,0,4,498
20:20:50.950534,892296,14078944,0,4,464
20:20:50.950967,892296,14511951,0,4,555
20:20:50.950967,892296,14512573,0,4,1507
20:20:50.950968,892296,14513041,0,4,106
20:20:50.951471,892296,15016787,0,4,1406
20:20:50.951472,892296,15017352,0,4,475
20:20:50.957242,892296,20787486,0,4,464
20:20:50.957736,892296,21281585,0,4,578
20:20:50.957737,892296,21282397,0,4,1507
20:20:50.957737,892296,21282737,0,4,80
20:20:50.958203,892296,21748042,0,4,1432
20:20:50.958203,892296,21748411,0,4,738
20:20:50.962314,892296,25859442,0,4,464
20:20:50.962837,892296,26382586,0,4,315
20:20:50.962838,892296,26383237,0,4,1507
20:20:50.962838,892296,26383759,0,4,345
20:20:50.963305,892296,26850358,0,4,1167
20:20:50.963306,892296,26851160,0,4,1003
20:20:50.967495,892296,31040790,0,4,133
20:20:51.215602,892296,279146872,1,4,94
20:20:51.225969,892296,289514640,1,4,464
20:20:51.226370,892296,289914917,1,4,959
20:20:51.226371,892296,289916342,1,4,1208
20:20:51.226921,892296,290466054,1,4,304
20:20:51.226922,892296,290466894,1,4,1507
20:20:51.226922,892296,290467542,1,4,356
20:20:51.231096,892296,294640889,1,4,464
20:20:51.231607,892296,295152200,1,4,697
20:20:51.231608,892296,295153053,1,4,1473
20:20:51.232053,892296,295598471,1,4,39
20:20:51.232054,892296,295599509,1,4,1507
20:20:51.232055,892296,295600306,1,4,621
20:20:51.236986,892296,300530900,1,4,464
20:20:51.237536,892296,301081067,1,4,432
20:20:51.237536,892296,301081768,1,4,1507
20:20:51.237537,892296,301082410,1,4,226
20:20:51.238063,892296,301607942,1,4,1286
20:20:51.238063,892296,301608805,1,4,884
20:20:51.242159,892296,305704779,1,4,464
20:20:51.242691,892296,306236100,1,4,169
20:20:51.242691,892296,306236754,1,4,1507
20:20:51.242692,892296,306237118,1,4,491
20:20:51.243311,892296,306855974,1,4,1021
20:20:51.243312,892296,306856893,1,4,860
20:20:51.247311,892296,310856013,1,4,464
20:20:51.247843,892296,311388233,1,4,193
20:20:51.247844,892296,311388891,1,4,1507
20:20:51.247844,892296,311389507,1,4,240
20:20:51.248440,892296,311985472,1,4,1272
20:20:51.248441,892296,311986385,1,4,673
20:20:51.253226,892296,316771097,1,4,464
20:20:51.253451,892296,316996691,1,4,380
20:20:51.253452,892296,316997577,1,4,1507
20:20:51.253453,892296,316997885,1,4,280
20:20:51.253899,892296,317444190,1,4,1232
20:20:51.253900,892296,317445059,1,4,938
20:20:51.258066,892296,321611670,1,4,464
20:20:51.258601,892296,322146500,1,4,115
20:20:51.258602,892296,322147356,1,4,1507
20:20:51.258602,892296,322147690,1,4,542
20:20:51.259123,892296,322668605,1,4,970
20:20:51.259124,892296,322669237,1,4,1200
20:20:51.263511,892296,327056306,1,4,312
20:20:51.263512,892296,327057076,1,4,150
20:20:51.263890,892296,327435612,1,4,1362
20:20:51.263891,892296,327436021,1,4,808
20:20:51.264368,892296,327913485,1,4,704
20:20:51.264369,892296,327914245,1,4,1177
20:20:51.268641,892296,332186594,1,4,335
20:20:51.268642,892296,332187567,1,4,127
20:20:51.269932,892296,333477053,1,4,1385
20:20:51.269932,892296,333477575,1,4,782
20:20:51.270529,892296,334074188,1,4,730
20:20:51.270531,892296,334075882,1,4,1440
20:20:51.274418,892296,337962921,1,4,72
20:20:51.274418,892296,337963769,1,4,389
20:20:51.274869,892296,338414027,1,4,1123
20:20:51.274869,892296,338414650,1,4,1047
20:20:51.275361,892296,338905924,1,4,465
20:20:51.275361,892296,338906717,1,4,1507
20:20:51.275362,892296,338907497,1,4,196
20:20:51.280342,892296,343886918,1,4,464
20:20:51.280352,892296,343897305,1,4,857
20:20:51.280353,892296,343898069,1,4,1181
20:20:51.280534,892296,344079363,1,4,331
20:20:51.280535,892296,344080041,1,4,1507
20:20:51.280535,892296,344080742,1,4,329
20:20:51.284822,892296,348366788,1,4,464
20:20:51.285188,892296,348733395,1,4,724
20:20:51.285189,892296,348734443,1,4,1446
20:20:51.286113,892296,349657824,1,4,66
20:20:51.286113,892296,349658665,1,4,1507
20:20:51.286114,892296,349659405,1,4,305
20:20:51.290301,892296,353846274,1,4,464
20:20:51.290818,892296,354363249,1,4,748
20:20:51.290819,892296,354363989,1,4,1419
20:20:51.291314,892296,354859018,1,4,93
20:20:51.291314,892296,354859587,1,4,1507
20:20:51.291315,892296,354860244,1,4,567
20:20:51.295538,892296,359083017,1,4,273
20:20:51.295539,892296,359084560,1,4,189
20:20:51.296274,892296,359819040,1,4,1323
20:20:51.296274,892296,359819584,1,4,847
20:20:51.296875,892296,360420521,1,4,665
20:20:51.296877,892296,360422112,1,4,1505
20:20:51.300690,892296,364235193,1,4,7
20:20:51.300691,892296,364235875,1,4,454
20:20:51.301142,892296,364687385,1,4,1058
20:20:51.301143,892296,364688019,1,4,1109
20:20:51.301674,892296,365219018,1,4,403
20:20:51.301677,892296,365222336,1,4,1507
20:20:51.301680,892296,365225383,1,4,257
20:20:51.306562,892296,370107752,1,4,464
20:20:51.307388,892296,370933796,1,4,796
20:20:51.307389,892296,370934414,1,4,1374
20:20:51.307492,892296,371037029,1,4,138
20:20:51.307492,892296,371037731,1,4,1507
20:20:51.307493,892296,371038045,1,4,234
20:20:51.311387,892296,374932249,1,4,464
20:20:51.311847,892296,375392423,1,4,819
20:20:51.311848,892296,375392989,1,4,1348
20:20:51.312331,892296,375875963,1,4,164
20:20:51.312331,892296,375876650,1,4,1507
20:20:51.312332,892296,375877055,1,4,496
20:20:51.317008,892296,380553007,1,4,464
20:20:51.317077,892296,380622174,1,4,557
20:20:51.317077,892296,380622681,1,4,1507
20:20:51.317078,892296,380623107,1,4,104
20:20:51.317640,892296,381185282,1,4,1408
20:20:51.317641,892296,381185932,1,4,762
20:20:51.322139,892296,385684250,1,4,464
20:20:51.322633,892296,386178224,1,4,291
20:20:51.322634,892296,386178958,1,4,1507
20:20:51.322634,892296,386179249,1,4,366
20:20:51.323120,892296,386665126,1,4,1146
20:20:51.323120,892296,386665626,1,4,1024
20:20:51.327313,892296,390857919,1,4,464
20:20:51.328221,892296,391766752,1,4,29
20:20:51.328222,892296,391767588,1,4,1507
20:20:51.328223,892296,391767999,1,4,631
20:20:51.328358,892296,391903441,1,4,881
20:20:51.328359,892296,391904181,1,4,1000
20:20:51.332694,892296,396238998,1,4,136
20:20:51.603688,892296,667232890,0,4,94
20:20:51.613526,892296,677071710,0,4,464
20:20:51.614063,892296,677607788,0,4,959
20:20:51.614064,892296,677608998,0,4,1208
20:20:51.614520,892296,678065397,0,4,304
20:20:51.614521,892296,678066468,0,4,1507
20:20:51.614522,892296,678067074,0,4,356
20:20:51.618700,892296,682245129,0,4,464
20:20:51.619204,892296,682749349,0,4,697
20:20:51.619205,892296,682750239,0,4,1473
20:20:51.620370,892296,683915131,0,4,39
20:20:51.620371,892296,683916608,0,4,1507
20:20:51.620373,892296,683917783,0,4,621
20:20:51.624421,892296,687965885,0,4,464
20:20:51.625212,892296,688756977,0,4,432
20:20:51.625212,892296,688757735,0,4,1507
20:20:51.625213,892296,688758257,0,4,226
20:20:51.625549,892296,689094041,0,4,1286
20:20:51.625550,892296,689095720,0,4,884
20:20:51.629757,892296,693302715,0,4,464
20:20:51.630115,892296,693660646,0,4,169
20:20:51.630116,892296,693661567,0,4,1507
20:20:51.630117,892296,693662194,0,4,491
20:20:51.630564,892296,694109726,0,4,1021
20:20:51.630565,892296,694110580,0,4,860
20:20:51.634795,892296,698340327,0,4,464
20:20:51.635392,892296,698937463,0,4,193
20:20:51.635393,892296,698938219,0,4,1507
20:20:51.635394,892296,698938950,0,4,464
20:20:51.635755,892296,699299849,0,4,1048
20:20:51.635755,892296,699300367,0,4,1122
20:20:51.640296,892296,703841395,0,4,390
20:20:51.640297,892296,703842759,0,4,72
20:20:51.640730,892296,704275224,0,4,1440
20:20:51.640730,892296,704275778,0,4,730
20:20:51.641206,892296,704751383,0,4,782
20:20:51.641207,892296,704752090,0,4,1388
20:20:51.646014,892296,709559097,0,4,124
20:20:51.646015,892296,709559902,0,4,337
20:20:51.646601,892296,710146583,0,4,1175
20:20:51.646602,892296,710147340,0,4,992
20:20:51.647168,892296,710713342,0,4,520
20:20:51.647169,892296,710713862,0,4,1507
20:20:51.647169,892296,710714334,0,4,141
20:20:51.651861,892296,715406756,0,4,464
20:20:51.652415,892296,715960327,0,4,912
20:20:51.652416,892296,715961387,0,4,1258
20:20:51.652948,892296,716492867,0,4,254
20:20:51.652949,892296,716493860,0,4,1507
20:20:51.652949,892296,716494573,0,4,118
20:20:51.657700,892296,721245193,0,4,464
20:20:51.658246,892296,721791346,0,4,935
20:20:51.658247,892296,721792081,0,4,1103
20:20:51.658851,892296,722396491,0,4,409
20:20:51.658852,892296,722397099,0,4,1507
20:20:51.658852,892296,722397623,0,4,252
20:20:51.663478,892296,727023655,0,4,464
20:20:51.664005,892296,727549936,0,4,801
20:20:51.664005,892296,727550843,0,4,1369
20:20:51.664593,892296,728138673,0,4,143
20:20:51.664594,892296,728139339,0,4,1507
20:20:51.664595,892296,728139899,0,4,517
20:20:51.669279,892296,732824175,0,4,464
20:20:51.670094,892296,733639241,0,4,536
20:20:51.670095,892296,733639962,0,4,1507
20:20:51.670095,892296,733640637,0,4,122
20:20:51.670408,892296,733952928,0,4,1390
20:20:51.670408,892296,733953611,0,4,780
20:20:51.675162,892296,738707244,0,4,464
20:20:51.675613,892296,739158524,0,4,273
20:20:51.675614,892296,739159083,0,4,1507
20:20:51.675614,892296,739159590,0,4,387
20:20:51.676400,892296,739945220,0,4,1125
20:20:51.676401,892296,739946017,0,4,756
20:20:51.681014,892296,744558959,0,4,464
20:20:51.682068,892296,745613039,0,4,297
20:20:51.682068,892296,745613692,0,4,1507
20:20:51.682069,892296,745614198,0,4,136
20:20:51.682392,892296,745937525,0,4,1376
20:20:51.682393,892296,745938737,0,4,569
20:20:51.686680,892296,750225210,0,4,271
20:20:51.686680,892296,750225782,0,4,191
20:20:51.687125,892296,750670047,0,4,1321
20:20:51.687125,892296,750670780,0,4,849
20:20:51.687624,892296,751168987,0,4,663
20:20:51.687624,892296,751169528,0,4,1507
20:20:51.692249,892296,755794735,0,4,464
20:20:51.693484,892296,757029509,0,4,1048
20:20:51.693485,892296,757030453,0,4,1119
20:20:51.693833,892296,757378218,0,4,393
20:20:51.693833,892296,757378767,0,4,1507
20:20:51.693834,892296,757379357,0,4,267
20:20:51.698072,892296,761617095,0,4,464
20:20:51.698843,892296,762388389,0,4,786
20:20:51.698844,892296,762389042,0,4,1384
20:20:51.699159,892296,762704530,0,4,128
20:20:51.699160,892296,762705028,0,4,1507
20:20:51.699160,892296,762705535,0,4,244
20:20:51.703724,892296,767269483,0,4,464
20:20:51.704359,892296,767903950,0,4,809
20:20:51.704359,892296,767904527,0,4,1358
20:20:51.705110,892296,768655227,0,4,154
20:20:51.705111,892296,768655995,0,4,1507
20:20:51.705111,892296,768656410,0,4,506
20:20:51.709752,892296,773297832,0,4,464
20:20:51.710109,892296,773654275,0,4,547
20:20:51.710110,892296,773654899,0,4,1507
20:20:51.710110,892296,773655337,0,4,114
20:20:51.710580,892296,774125277,0,4,1398
20:20:51.710581,892296,774125975,0,4,772
20:20:51.715529,892296,779074502,0,4,464
20:20:51.716027,892296,779572413,0,4,281
20:20:51.716028,892296,779573179,0,4,1507
20:20:51.716028,892296,779573723,0,4,376
20:20:51.716602,892296,780147438,0,4,1136
20:20:51.716604,892296,780149065,0,4,1034
20:20:51.721299,892296,784844369,0,4,464
20:20:51.721896,892296,785441269,0,4,19
20:20:51.721897,892296,785442172,0,4,1507
20:20:51.721897,892296,785442769,0,4,641
20:20:51.722618,892296,786163653,0,4,871
20:20:51.722619,892296,786164415,0,4,1010
20:20:51.727615,892296,791160209,0,4,126
20:20:51.896231,892296,959776051,1,4,94
20:20:51.907952,892296,971496897,1,4,464
20:20:51.908479,892296,972024291,1,4,959
20:20:51.908480,892296,972025764,1,4,1208
20:20:51.909233,892296,972777881,1,4,304
20:20:51.909234,892296,972778867,1,4,1507
20:20:51.909235,892296,972779930,1,4,356
20:20:51.913406,892296,976951519,1,4,464
20:20:51.914593,892296,978138041,1,4,697
20:20:51.914594,892296,978139221,1,4,1473
20:20:51.914941,892296,978485905,1,4,39
20:20:51.914941,892296,978486727,1,4,1507
20:20:51.914942,892296,978487426,1,4,332
20:20:51.919536,892296,983081731,1,4,464
20:20:51.919908,892296,983452935,1,4,721
20:20:51.919908,892296,983453556,1,4,1446
20:20:51.920744,892296,984289062,1,4,66
20:20:51.920744,892296,984289704,1,4,1507
20:20:51.920745,892296,984290619,1,4,594
20:20:51.925733,892296,989277871,1,4,464
20:20:51.926674,892296,990219054,1,4,459
20:20:51.926674,892296,990219635,1,4,1507
20:20:51.926675,892296,990220176,1,4,202
20:20:51.926708,892296,990253845,1,4,1310
20:20:51.926709,892296,990254554,1,4,860
20:20:51.932555,892296,996100285,1,4,464
20:20:51.933086,892296,996631725,1,4,193
20:20:51.933087,892296,996632399,1,4,1507
20:20:51.933088,892296,996633394,1,4,464
20:20:51.933247,892296,996792679,1,4,1048
20:20:51.933248,892296,996793455,1,4,1122
20:20:51.939250,892297,2795745,1,4,390
20:20:51.939251,892297,2796457,1,4,72
20:20:51.939613,892297,3158661,1,4,1440
20:20:51.939614,892297,3159424,1,4,730
20:20:51.940225,892297,3770153,1,4,782
20:20:51.940225,892297,3770663,1,4,1099
20:20:51.946397,892297,9942587,1,4,413
20:20:51.946399,892297,9943910,1,4,49
20:20:51.947141,892297,10686583,1,4,1463
20:20:51.947142,892297,10687287,1,4,704
20:20:51.947407,892297,10952259,1,4,808
20:20:51.947407,892297,10952839,1,4,1362
20:20:51.954312,892297,17857694,1,4,150
20:20:51.954313,892297,17858511,1,4,311
20:20:51.954662,892297,18207537,1,4,1201
20:20:51.954663,892297,18208767,1,4,969
20:20:51.955205,892297,18750443,1,4,543
20:20:51.955207,892297,18752134,1,4,1507
20:20:51.955208,892297,18753503,1,4,118
20:20:51.961406,892297,24950939,1,4,464
20:20:51.961475,892297,25020774,1,4,935
20:20:51.961476,892297,25021554,1,4,1232
20:20:51.962390,892297,25935717,1,4,280
20:20:51.962391,892297,25936382,1,4,1507
20:20:51.962392,892297,25937094,1,4,380
20:20:51.968187,892297,31732424,1,4,464
20:20:51.968200,892297,31745608,1,4,673
20:20:51.968201,892297,31746657,1,4,1497
20:20:51.969078,892297,32622840,1,4,15
20:20:51.969078,892297,32623462,1,4,1507
20:20:51.969079,892297,32624260,1,4,356
20:20:51.973818,892297,37363080,1,4,464
20:20:51.974114,892297,37659574,1,4,697
20:20:51.974115,892297,37660421,1,4,1149
20:20:51.974711,892297,38256622,1,4,363
20:20:51.974712,892297,38257272,1,4,1507
20:20:51.974713,892297,38257865,1,4,73
20:20:51.979196,892297,42741588,1,4,464
20:20:51.979640,892297,43185020,1,4,980
20:20:51.979640,892297,43185822,1,4,1190
20:20:51.980265,892297,43809860,1,4,322
20:20:51.980266,892297,43811185,1,4,1507
20:20:51.980267,892297,43812572,1,4,338
20:20:51.985300,892297,48844791,1,4,464
20:20:51.985391,892297,48936191,1,4,715
20:20:51.985392,892297,48936938,1,4,1452
20:20:51.986167,892297,49712422,1,4,60
20:20:51.986168,892297,49713107,1,4,1507
20:20:51.986168,892297,49713709,1,4,600
20:20:51.990895,892297,54440006,1,4,240
20:20:51.990895,892297,54440471,1,4,222
20:20:51.991353,892297,54898044,1,4,1290
20:20:51.991354,892297,54899441,1,4,880
20:20:51.991931,892297,55476514,1,4,632
20:20:51.991932,892297,55477033,1,4,1249
20:20:51.996678,892297,60223393,1,4,263
20:20:51.996679,892297,60223919,1,4,199
20:20:51.997264,892297,60808860,1,4,1313
20:20:51.997265,892297,60810470,1,4,854
20:20:51.997768,892297,61313043,1,4,658
20:20:51.997768,892297,61313561,1,4,1507
20:20:52.003484,892297,67029029,1,4,464
20:20:52.004094,892297,67639249,1,4,1048
20:20:52.004095,892297,67639964,1,4,1122
20:20:52.004408,892297,67953574,1,4,390
20:20:52.004409,892297,67954168,1,4,1507
20:20:52.004409,892297,67954657,1,4,270
20:20:52.008261,892297,71806679,1,4,464
20:20:52.008905,892297,72450359,1,4,783
20:20:52.008906,892297,72451126,1,4,1384
20:20:52.009501,892297,73046084,1,4,128
20:20:52.009501,892297,73046843,1,4,1507
20:20:52.009502,892297,73047298,1,4,532
20:20:52.014933,892297,78477919,1,4,464
20:20:52.015346,892297,78891173,1,4,521
