time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:20:40.499729,35953,1,695,7,2,0,0,2147483647,-1,3
20:20:40.499730,35953,1,695,7,4,1,0,752224,8000,13
20:20:40.500093,7659,0,695,7,1,0,0,2147483647,-1,1
20:20:40.500093,7659,0,695,7,2,0,0,2147483647,-1,3
20:20:40.500093,7659,0,695,7,4,1,0,800000,8000,13
20:20:40.500420,35953,1,695,8,1,0,0,2147483647,-1,1
20:20:40.500421,35953,1,695,8,2,0,0,2147483647,-1,3
20:20:40.500421,35953,1,695,8,4,1,0,752256,8000,13
20:20:40.500547,7659,0,695,8,1,0,0,2147483647,-1,1
20:20:40.500548,7659,0,695,8,2,0,0,2147483647,-1,3
20:20:40.500548,7659,0,695,8,4,1,0,800000,8000,13
20:20:40.500901,35953,1,695,9,1,0,0,2147483647,-1,1
20:20:40.500901,35953,1,695,9,2,0,0,2147483647,-1,3
20:20:40.500901,35953,1,695,9,4,1,0,752260,8000,13
20:20:40.501282,7659,0,695,9,1,0,0,2147483647,-1,1
20:20:40.501282,7659,0,695,9,2,0,0,2147483647,-1,3
20:20:40.501282,7659,0,695,9,4,1,0,800000,8000,13
20:20:40.505606,35953,1,695,17,1,0,0,2147483647,-1,1
20:20:40.505606,35953,1,695,17,2,0,0,2147483647,-1,3
20:20:40.505606,35953,1,695,17,4,1,0,752264,8000,13
20:20:40.505709,7659,0,695,17,1,0,0,2147483647,-1,1
20:20:40.505709,7659,0,695,17,2,0,0,2147483647,-1,3
20:20:40.505710,7659,0,695,17,4,1,0,800000,8000,13
20:20:40.505997,35953,1,695,18,1,0,0,2147483647,-1,1
20:20:40.505997,35953,1,695,18,2,0,0,2147483647,-1,3
20:20:40.505997,35953,1,695,18,4,1,0,752296,8000,13
20:20:40.506337,7659,0,695,18,1,0,0,2147483647,-1,1
20:20:40.506337,7659,0,695,18,2,0,0,2147483647,-1,3
20:20:40.506338,7659,0,695,18,4,1,0,800000,8000,13
20:20:40.506575,35953,1,695,19,1,0,0,2147483647,-1,1
20:20:40.506575,35953,1,695,19,2,0,0,2147483647,-1,3
20:20:40.506575,35953,1,695,19,4,1,0,752300,8000,13
20:20:40.506802,7659,0,695,19,1,0,0,2147483647,-1,1
20:20:40.506803,7659,0,695,19,2,0,0,2147483647,-1,3
20:20:40.506803,7659,0,695,19,4,1,0,800000,8000,13
20:20:40.511101,35953,1,696,7,1,0,0,2147483647,-1,1
20:20:40.511102,35953,1,696,7,2,0,0,2147483647,-1,3
20:20:40.511102,35953,1,696,7,4,1,0,752304,8000,13
20:20:40.511315,7659,0,696,7,1,0,0,2147483647,-1,1
20:20:40.511315,7659,0,696,7,2,0,0,2147483647,-1,3
20:20:40.511315,7659,0,696,7,4,1,0,800000,8000,13
20:20:40.511660,35953,1,696,8,1,0,0,2147483647,-1,1
20:20:40.511661,35953,1,696,8,2,0,0,2147483647,-1,3
20:20:40.511661,35953,1,696,8,4,1,0,752336,8000,13
20:20:40.511986,7659,0,696,8,1,0,0,2147483647,-1,1
20:20:40.511987,7659,0,696,8,2,0,0,2147483647,-1,3
20:20:40.511987,7659,0,696,8,4,1,0,800000,8000,13
20:20:40.512260,35953,1,696,9,1,0,0,2147483647,-1,1
20:20:40.512260,35953,1,696,9,2,0,0,2147483647,-1,3
20:20:40.512260,35953,1,696,9,4,1,0,752340,8000,13
20:20:40.512476,7659,0,696,9,1,0,0,2147483647,-1,1
20:20:40.512476,7659,0,696,9,2,0,0,2147483647,-1,3
20:20:40.512476,7659,0,696,9,4,1,0,800000,8000,13
20:20:40.516943,35953,1,696,17,1,0,0,2147483647,-1,1
20:20:40.516943,35953,1,696,17,2,0,0,2147483647,-1,3
20:20:40.516943,35953,1,696,17,4,1,0,752344,8000,13
20:20:40.517150,7659,0,696,17,1,0,0,2147483647,-1,1
20:20:40.517150,7659,0,696,17,2,0,0,2147483647,-1,3
20:20:40.517151,7659,0,696,17,4,1,0,800000,8000,13
20:20:40.517725,35953,1,696,18,1,0,0,2147483647,-1,1
20:20:40.517726,35953,1,696,18,2,0,0,2147483647,-1,3
20:20:40.517726,35953,1,696,18,4,1,0,752376,8000,13
20:20:40.517786,7659,0,696,18,1,0,0,2147483647,-1,1
20:20:40.517786,7659,0,696,18,2,0,0,2147483647,-1,3
20:20:40.517787,7659,0,696,18,4,1,0,800000,8000,13
20:20:40.517963,35953,1,696,19,1,0,0,2147483647,-1,1
20:20:40.517964,35953,1,696,19,2,0,0,2147483647,-1,3
20:20:40.517964,35953,1,696,19,4,1,0,752380,8000,13
20:20:40.518182,7659,0,696,19,1,0,0,2147483647,-1,1
20:20:40.518182,7659,0,696,19,2,0,0,2147483647,-1,3
20:20:40.518182,7659,0,696,19,4,1,0,800000,8000,13
20:20:40.522479,35953,1,697,7,1,0,0,2147483647,-1,1
20:20:40.522480,35953,1,697,7,2,0,0,2147483647,-1,3
20:20:40.522480,35953,1,697,7,4,1,0,752384,8000,13
20:20:40.522703,7659,0,697,7,1,0,0,2147483647,-1,1
20:20:40.522704,7659,0,697,7,2,0,0,2147483647,-1,3
20:20:40.522704,7659,0,697,7,4,1,0,800000,8000,13
20:20:40.523047,35953,1,697,8,1,0,0,2147483647,-1,1
20:20:40.523047,35953,1,697,8,2,0,0,2147483647,-1,3
20:20:40.523047,35953,1,697,8,4,1,0,752416,8000,13
20:20:40.523580,7659,0,697,8,1,0,0,2147483647,-1,1
20:20:40.523581,7659,0,697,8,2,0,0,2147483647,-1,3
20:20:40.523581,7659,0,697,8,4,1,0,800000,8000,13
20:20:40.523624,35953,1,697,9,1,0,0,2147483647,-1,1
20:20:40.523624,35953,1,697,9,2,0,0,2147483647,-1,3
20:20:40.523624,35953,1,697,9,4,1,0,752420,8000,13
20:20:40.523837,7659,0,697,9,1,0,0,2147483647,-1,1
20:20:40.523837,7659,0,697,9,2,0,0,2147483647,-1,3
20:20:40.523838,7659,0,697,9,4,1,0,800000,8000,13
20:20:40.528307,35953,1,697,17,1,0,0,2147483647,-1,1
20:20:40.528307,35953,1,697,17,2,0,0,2147483647,-1,3
20:20:40.528307,35953,1,697,17,4,1,0,752424,8000,13
20:20:40.528543,7659,0,697,17,1,0,0,2147483647,-1,1
20:20:40.528543,7659,0,697,17,2,0,0,2147483647,-1,3
20:20:40.528543,7659,0,697,17,4,1,0,800000,8000,13
20:20:40.529017,35953,1,697,18,1,0,0,2147483647,-1,1
20:20:40.529018,35953,1,697,18,2,0,0,2147483647,-1,3
20:20:40.529018,35953,1,697,18,4,1,0,752456,8000,13
20:20:40.529058,7659,0,697,18,1,0,0,2147483647,-1,1
20:20:40.529058,7659,0,697,18,2,0,0,2147483647,-1,3
20:20:40.529059,7659,0,697,18,4,1,0,800000,8000,13
20:20:40.529352,35953,1,697,19,1,0,0,2147483647,-1,1
20:20:40.529352,35953,1,697,19,2,0,0,2147483647,-1,3
20:20:40.529352,35953,1,697,19,4,1,0,752460,8000,13
20:20:40.529564,7659,0,697,19,1,0,0,2147483647,-1,1
20:20:40.529564,7659,0,697,19,2,0,0,2147483647,-1,3
20:20:40.529564,7659,0,697,19,4,1,0,800000,8000,13
20:20:40.534155,35953,1,698,7,1,0,0,2147483647,-1,1
20:20:40.534156,35953,1,698,7,2,0,0,2147483647,-1,3
20:20:40.534156,35953,1,698,7,4,1,0,752464,8000,13
20:20:40.534545,7659,0,698,7,1,0,0,2147483647,-1,1
20:20:40.534545,7659,0,698,7,2,0,0,2147483647,-1,3
20:20:40.534545,7659,0,698,7,4,1,0,800000,8000,13
20:20:40.535041,35953,1,698,8,1,0,0,2147483647,-1,1
20:20:40.535042,35953,1,698,8,2,0,0,2147483647,-1,3
20:20:40.535042,35953,1,698,8,4,1,0,752496,8000,13
20:20:40.535243,35953,1,698,9,1,0,0,2147483647,-1,1
20:20:40.535244,35953,1,698,9,2,0,0,2147483647,-1,3
20:20:40.535244,35953,1,698,9,4,1,0,752500,8000,13
20:20:40.535351,7659,0,698,8,1,0,0,2147483647,-1,1
20:20:40.535352,7659,0,698,8,2,0,0,2147483647,-1,3
20:20:40.535352,7659,0,698,8,4,1,0,800000,8000,13
20:20:40.535651,7659,0,698,9,1,0,0,2147483647,-1,1
20:20:40.535651,7659,0,698,9,2,0,0,2147483647,-1,3
20:20:40.535651,7659,0,698,9,4,1,0,800000,8000,13
20:20:40.539922,35953,1,698,17,1,0,0,2147483647,-1,1
20:20:40.539922,35953,1,698,17,2,0,0,2147483647,-1,3
20:20:40.539922,35953,1,698,17,4,1,0,752504,8000,13
20:20:40.540342,7659,0,698,17,1,0,0,2147483647,-1,1
20:20:40.540343,7659,0,698,17,2,0,0,2147483647,-1,3
20:20:40.540343,7659,0,698,17,4,1,0,800000,8000,13
20:20:40.540751,7659,0,698,18,1,0,0,2147483647,-1,1
20:20:40.540751,7659,0,698,18,2,0,0,2147483647,-1,3
20:20:40.540752,7659,0,698,18,4,1,0,800000,8000,13
20:20:40.540775,35953,1,698,18,1,0,0,2147483647,-1,1
20:20:40.540776,35953,1,698,18,2,0,0,2147483647,-1,3
20:20:40.540776,35953,1,698,18,4,1,0,752536,8000,13
20:20:40.541152,35953,1,698,19,1,0,0,2147483647,-1,1
20:20:40.541152,35953,1,698,19,2,0,0,2147483647,-1,3
20:20:40.541152,35953,1,698,19,4,1,0,752540,8000,13
20:20:40.541272,7659,0,698,19,1,0,0,2147483647,-1,1
20:20:40.541273,7659,0,698,19,2,0,0,2147483647,-1,3
20:20:40.541273,7659,0,698,19,4,1,0,800000,8000,13
20:20:40.545857,35953,1,699,7,1,0,0,2147483647,-1,1
20:20:40.545857,35953,1,699,7,2,0,0,2147483647,-1,3
20:20:40.545858,35953,1,699,7,4,1,0,752544,8000,13
20:20:40.546025,7659,0,699,7,1,0,0,2147483647,-1,1
20:20:40.546025,7659,0,699,7,2,0,0,2147483647,-1,3
20:20:40.546025,7659,0,699,7,4,1,0,800000,8000,13
20:20:40.546622,7659,0,699,8,1,0,0,2147483647,-1,1
20:20:40.546622,7659,0,699,8,2,0,0,2147483647,-1,3
20:20:40.546623,7659,0,699,8,4,1,0,800000,8000,13
20:20:40.546656,35953,1,699,8,1,0,0,2147483647,-1,1
20:20:40.546656,35953,1,699,8,2,0,0,2147483647,-1,3
20:20:40.546657,35953,1,699,8,4,1,0,752576,8000,13
20:20:40.546940,35953,1,699,9,1,0,0,2147483647,-1,1
20:20:40.546940,35953,1,699,9,2,0,0,2147483647,-1,3
20:20:40.546940,35953,1,699,9,4,1,0,752580,8000,13
20:20:40.547314,7659,0,699,9,1,0,0,2147483647,-1,1
20:20:40.547314,7659,0,699,9,2,0,0,2147483647,-1,3
20:20:40.547315,7659,0,699,9,4,1,0,800000,8000,13
20:20:40.551460,35953,1,699,17,1,0,0,2147483647,-1,1
20:20:40.551461,35953,1,699,17,2,0,0,2147483647,-1,3
20:20:40.551461,35953,1,699,17,4,1,0,752584,8000,13
20:20:40.551725,7659,0,699,17,1,0,0,2147483647,-1,1
20:20:40.551725,7659,0,699,17,2,0,0,2147483647,-1,3
20:20:40.551725,7659,0,699,17,4,1,0,800000,8000,13
20:20:40.552131,35953,1,699,18,1,0,0,2147483647,-1,1
20:20:40.552131,35953,1,699,18,2,0,0,2147483647,-1,3
20:20:40.552131,35953,1,699,18,4,1,0,752616,8000,13
20:20:40.552548,7659,0,699,18,1,0,0,2147483647,-1,1
20:20:40.552548,7659,0,699,18,2,0,0,2147483647,-1,3
20:20:40.552548,7659,0,699,18,4,1,0,800000,8000,13
20:20:40.552646,35953,1,699,19,1,0,0,2147483647,-1,1
20:20:40.552646,35953,1,699,19,2,0,0,2147483647,-1,3
20:20:40.552647,35953,1,699,19,4,1,0,752620,8000,13
20:20:40.553011,7659,0,699,19,1,0,0,2147483647,-1,1
20:20:40.553011,7659,0,699,19,2,0,0,2147483647,-1,3
20:20:40.553012,7659,0,699,19,4,1,0,800000,8000,13
20:20:40.557170,35953,1,700,7,1,0,0,2147483647,-1,1
20:20:40.557171,35953,1,700,7,2,0,0,2147483647,-1,3
20:20:40.557171,35953,1,700,7,4,1,0,752624,8000,13
20:20:40.557610,7659,0,700,7,1,0,0,2147483647,-1,1
20:20:40.557610,7659,0,700,7,2,0,0,2147483647,-1,3
20:20:40.557611,7659,0,700,7,4,1,0,800000,8000,13
20:20:40.557978,35953,1,700,8,1,0,0,2147483647,-1,1
20:20:40.557978,35953,1,700,8,2,0,0,2147483647,-1,3
20:20:40.557978,35953,1,700,8,4,1,0,752656,8000,13
20:20:40.558141,35953,1,700,9,1,0,0,2147483647,-1,1
20:20:40.558141,35953,1,700,9,2,0,0,2147483647,-1,3
20:20:40.558141,35953,1,700,9,4,1,0,752660,8000,13
20:20:40.558189,7659,0,700,8,1,0,0,2147483647,-1,1
20:20:40.558190,7659,0,700,8,2,0,0,2147483647,-1,3
20:20:40.558190,7659,0,700,8,4,1,0,800000,8000,13
20:20:40.558469,7659,0,700,9,1,0,0,2147483647,-1,1
20:20:40.558469,7659,0,700,9,2,0,0,2147483647,-1,3
20:20:40.558469,7659,0,700,9,4,1,0,800000,8000,13
20:20:40.562865,35953,1,700,17,1,0,0,2147483647,-1,1
20:20:40.562865,35953,1,700,17,2,0,0,2147483647,-1,3
20:20:40.562865,35953,1,700,17,4,1,0,752664,8000,13
20:20:40.563031,7659,0,700,17,1,0,0,2147483647,-1,1
20:20:40.563031,7659,0,700,17,2,0,0,2147483647,-1,3
20:20:40.563031,7659,0,700,17,4,1,0,800000,8000,13
20:20:40.563540,35953,1,700,18,1,0,0,2147483647,-1,1
20:20:40.563540,35953,1,700,18,2,0,0,2147483647,-1,3
20:20:40.563540,35953,1,700,18,4,1,0,752696,8000,13
20:20:40.563661,7659,0,700,18,1,0,0,2147483647,-1,1
20:20:40.563662,7659,0,700,18,2,0,0,2147483647,-1,3
20:20:40.563662,7659,0,700,18,4,1,0,800000,8000,13
20:20:40.563913,35953,1,700,19,1,0,0,2147483647,-1,1
20:20:40.563913,35953,1,700,19,2,0,0,2147483647,-1,3
20:20:40.563913,35953,1,700,19,4,1,0,752700,8000,13
20:20:40.564132,7659,0,700,19,1,0,0,2147483647,-1,1
20:20:40.564132,7659,0,700,19,2,0,0,2147483647,-1,3
20:20:40.564132,7659,0,700,19,4,1,0,800000,8000,13
20:20:40.568650,35953,1,701,7,1,0,0,2147483647,-1,1
20:20:40.568651,35953,1,701,7,2,0,0,2147483647,-1,3
20:20:40.568651,35953,1,701,7,4,1,0,752704,8000,13
20:20:40.568828,7659,0,701,7,1,0,0,2147483647,-1,1
20:20:40.568828,7659,0,701,7,2,0,0,2147483647,-1,3
20:20:40.568828,7659,0,701,7,4,1,0,800000,8000,13
20:20:40.569247,35953,1,701,8,1,0,0,2147483647,-1,1
20:20:40.569247,35953,1,701,8,2,0,0,2147483647,-1,3
20:20:40.569247,35953,1,701,8,4,1,0,752736,8000,13
20:20:40.569435,7659,0,701,8,1,0,0,2147483647,-1,1
20:20:40.569436,7659,0,701,8,2,0,0,2147483647,-1,3
20:20:40.569436,7659,0,701,8,4,1,0,800000,8000,13
20:20:40.569713,35953,1,701,9,1,0,0,2147483647,-1,1
20:20:40.569713,35953,1,701,9,2,0,0,2147483647,-1,3
20:20:40.569713,35953,1,701,9,4,1,0,752740,8000,13
20:20:40.569936,7659,0,701,9,1,0,0,2147483647,-1,1
20:20:40.569937,7659,0,701,9,2,0,0,2147483647,-1,3
20:20:40.569937,7659,0,701,9,4,1,0,800000,8000,13
20:20:40.574605,35953,1,701,17,1,0,0,2147483647,-1,1
20:20:40.574606,35953,1,701,17,2,0,0,2147483647,-1,3
20:20:40.574606,35953,1,701,17,4,1,0,752744,8000,13
20:20:40.574840,7659,0,701,17,1,0,0,2147483647,-1,1
20:20:40.574840,7659,0,701,17,2,0,0,2147483647,-1,3
20:20:40.574840,7659,0,701,17,4,1,0,800000,8000,13
20:20:40.575171,35953,1,701,18,1,0,0,2147483647,-1,1
20:20:40.575171,35953,1,701,18,2,0,0,2147483647,-1,3
20:20:40.575171,35953,1,701,18,4,1,0,752776,8000,13
20:20:40.575634,7659,0,701,18,1,0,0,2147483647,-1,1
20:20:40.575634,7659,0,701,18,2,0,0,2147483647,-1,3
20:20:40.575635,7659,0,701,18,4,1,0,800000,8000,13
20:20:40.575664,35953,1,701,19,1,0,0,2147483647,-1,1
20:20:40.575664,35953,1,701,19,2,0,0,2147483647,-1,3
20:20:40.575664,35953,1,701,19,4,1,0,752780,8000,13
20:20:40.576136,7659,0,701,19,1,0,0,2147483647,-1,1
20:20:40.576136,7659,0,701,19,2,0,0,2147483647,-1,3
20:20:40.576137,7659,0,701,19,4,1,0,800000,8000,13
20:20:40.580416,35953,1,702,7,1,0,0,2147483647,-1,1
20:20:40.580416,35953,1,702,7,2,0,0,2147483647,-1,3
20:20:40.580416,35953,1,702,7,4,1,0,752784,8000,13
20:20:40.580589,7659,0,702,7,1,0,0,2147483647,-1,1
20:20:40.580589,7659,0,702,7,2,0,0,2147483647,-1,3
20:20:40.580589,7659,0,702,7,4,1,0,800000,8000,13
20:20:40.580988,35953,1,702,8,1,0,0,2147483647,-1,1
20:20:40.580988,35953,1,702,8,2,0,0,2147483647,-1,3
20:20:40.580989,35953,1,702,8,4,1,0,752816,8000,13
20:20:40.581139,7659,0,702,8,1,0,0,2147483647,-1,1
20:20:40.581139,7659,0,702,8,2,0,0,2147483647,-1,3
20:20:40.581140,7659,0,702,8,4,1,0,800000,8000,13
20:20:40.581391,35953,1,702,9,1,0,0,2147483647,-1,1
20:20:40.581391,35953,1,702,9,2,0,0,2147483647,-1,3
20:20:40.581391,35953,1,702,9,4,1,0,752820,8000,13
20:20:40.581603,7659,0,702,9,1,0,0,2147483647,-1,1
20:20:40.581604,7659,0,702,9,2,0,0,2147483647,-1,3
20:20:40.581604,7659,0,702,9,4,1,0,800000,8000,13
20:20:40.586020,35953,1,702,17,1,0,0,2147483647,-1,1
20:20:40.586021,35953,1,702,17,2,0,0,2147483647,-1,3
20:20:40.586021,35953,1,702,17,4,1,0,752824,8000,13
20:20:40.586381,7659,0,702,17,1,0,0,2147483647,-1,1
20:20:40.586381,7659,0,702,17,2,0,0,2147483647,-1,3
20:20:40.586381,7659,0,702,17,4,1,0,800000,8000,13
20:20:40.586612,35953,1,702,18,1,0,0,2147483647,-1,1
20:20:40.586612,35953,1,702,18,2,0,0,2147483647,-1,3
20:20:40.586613,35953,1,702,18,4,1,0,752856,8000,13
20:20:40.586693,7659,0,702,18,1,0,0,2147483647,-1,1
20:20:40.586693,7659,0,702,18,2,0,0,2147483647,-1,3
20:20:40.586693,7659,0,702,18,4,1,0,800000,8000,13
20:20:40.587037,35953,1,702,19,1,0,0,2147483647,-1,1
20:20:40.587037,35953,1,702,19,2,0,0,2147483647,-1,3
20:20:40.587038,35953,1,702,19,4,1,0,752860,8000,13
20:20:40.587419,7659,0,702,19,1,0,0,2147483647,-1,1
20:20:40.587419,7659,0,702,19,2,0,0,2147483647,-1,3
20:20:40.587420,7659,0,702,19,4,1,0,800000,8000,13
20:20:40.591564,35953,1,703,7,1,0,0,2147483647,-1,1
20:20:40.591564,35953,1,703,7,2,0,0,2147483647,-1,3
20:20:40.591564,35953,1,703,7,4,1,0,752864,8000,13
20:20:40.591783,7659,0,703,7,1,0,0,2147483647,-1,1
20:20:40.591784,7659,0,703,7,2,0,0,2147483647,-1,3
20:20:40.591784,7659,0,703,7,4,1,0,800000,8000,13
20:20:40.592208,35953,1,703,8,1,0,0,2147483647,-1,1
20:20:40.592208,35953,1,703,8,2,0,0,2147483647,-1,3
20:20:40.592209,35953,1,703,8,4,1,0,752896,8000,13
20:20:40.592646,7659,0,703,8,1,0,0,2147483647,-1,1
20:20:40.592646,7659,0,703,8,2,0,0,2147483647,-1,3
20:20:40.592646,7659,0,703,8,4,1,0,800000,8000,13
20:20:40.592647,35953,1,703,9,1,0,0,2147483647,-1,1
20:20:40.592647,35953,1,703,9,2,0,0,2147483647,-1,3
20:20:40.592647,35953,1,703,9,4,1,0,752900,8000,13
20:20:40.592897,7659,0,703,9,1,0,0,2147483647,-1,1
20:20:40.592897,7659,0,703,9,2,0,0,2147483647,-1,3
20:20:40.592898,7659,0,703,9,4,1,0,800000,8000,13
20:20:40.597240,35953,1,703,17,1,0,0,2147483647,-1,1
20:20:40.597240,35953,1,703,17,2,0,0,2147483647,-1,3
20:20:40.597240,35953,1,703,17,4,1,0,752904,8000,13
20:20:40.597475,7659,0,703,17,1,0,0,2147483647,-1,1
20:20:40.597475,7659,0,703,17,2,0,0,2147483647,-1,3
20:20:40.597475,7659,0,703,17,4,1,0,800000,8000,13
20:20:40.597795,35953,1,703,18,1,0,0,2147483647,-1,1
20:20:40.597795,35953,1,703,18,2,0,0,2147483647,-1,3
20:20:40.597795,35953,1,703,18,4,1,0,752936,8000,13
20:20:40.598003,7659,0,703,18,1,0,0,2147483647,-1,1
20:20:40.598004,7659,0,703,18,2,0,0,2147483647,-1,3
20:20:40.598004,7659,0,703,18,4,1,0,800000,8000,13
20:20:40.598381,35953,1,703,19,1,0,0,2147483647,-1,1
20:20:40.598381,35953,1,703,19,2,0,0,2147483647,-1,3
20:20:40.598381,35953,1,703,19,4,1,0,752940,8000,13
20:20:40.598599,7659,0,703,19,1,0,0,2147483647,-1,1
20:20:40.598600,7659,0,703,19,2,0,0,2147483647,-1,3
20:20:40.598600,7659,0,703,19,4,1,0,800000,8000,13
20:20:40.603089,35953,1,704,7,1,0,0,2147483647,-1,1
20:20:40.603089,35953,1,704,7,2,0,0,2147483647,-1,3
20:20:40.603089,35953,1,704,7,4,1,0,752944,8000,13
20:20:40.603239,7659,0,704,7,1,0,0,2147483647,-1,1
20:20:40.603239,7659,0,704,7,2,0,0,2147483647,-1,3
20:20:40.603240,7659,0,704,7,4,1,0,800000,8000,13
20:20:40.603815,35953,1,704,8,1,0,0,2147483647,-1,1
20:20:40.603815,35953,1,704,8,2,0,0,2147483647,-1,3
20:20:40.603816,35953,1,704,8,4,1,0,752976,8000,13
20:20:40.604035,7659,0,704,8,1,0,0,2147483647,-1,1
20:20:40.604035,7659,0,704,8,2,0,0,2147483647,-1,3
20:20:40.604036,7659,0,704,8,4,1,0,800000,8000,13
20:20:40.604141,35953,1,704,9,1,0,0,2147483647,-1,1
20:20:40.604142,35953,1,704,9,2,0,0,2147483647,-1,3
20:20:40.604142,35953,1,704,9,4,1,0,752980,8000,13
20:20:40.604359,7659,0,704,9,1,0,0,2147483647,-1,1
20:20:40.604359,7659,0,704,9,2,0,0,2147483647,-1,3
20:20:40.604360,7659,0,704,9,4,1,0,800000,8000,13
20:20:40.608825,35953,1,704,17,1,0,0,2147483647,-1,1
20:20:40.608826,35953,1,704,17,2,0,0,2147483647,-1,3
20:20:40.608826,35953,1,704,17,4,1,0,752984,8000,13
20:20:40.609176,7659,0,704,17,1,0,0,2147483647,-1,1
20:20:40.609176,7659,0,704,17,2,0,0,2147483647,-1,3
20:20:40.609176,7659,0,704,17,4,1,0,800000,8000,13
20:20:40.609401,35953,1,704,18,1,0,0,2147483647,-1,1
20:20:40.609401,35953,1,704,18,2,0,0,2147483647,-1,3
20:20:40.609401,35953,1,704,18,4,1,0,753016,8000,13
20:20:40.609623,7659,0,704,18,1,0,0,2147483647,-1,1
20:20:40.609623,7659,0,704,18,2,0,0,2147483647,-1,3
20:20:40.609624,7659,0,704,18,4,1,0,800000,8000,13
20:20:40.609935,35953,1,704,19,1,0,0,2147483647,-1,1
20:20:40.609935,35953,1,704,19,2,0,0,2147483647,-1,3
20:20:40.609935,35953,1,704,19,4,1,0,753020,8000,13
20:20:40.610291,7659,0,704,19,1,0,0,2147483647,-1,1
20:20:40.610291,7659,0,704,19,2,0,0,2147483647,-1,3
20:20:40.610292,7659,0,704,19,4,1,0,800000,8000,13
20:20:40.614899,35953,1,705,7,1,0,0,2147483647,-1,1
20:20:40.614899,35953,1,705,7,2,0,0,2147483647,-1,3
20:20:40.614899,35953,1,705,7,4,1,0,753024,8000,13
20:20:40.615268,7659,0,705,7,1,0,0,2147483647,-1,1
20:20:40.615268,7659,0,705,7,2,0,0,2147483647,-1,3
20:20:40.615268,7659,0,705,7,4,1,0,800000,8000,13
20:20:40.615293,35953,1,705,8,1,0,0,2147483647,-1,1
20:20:40.615293,35953,1,705,8,2,0,0,2147483647,-1,3
20:20:40.615294,35953,1,705,8,4,1,0,753056,8000,13
20:20:40.615553,7659,0,705,8,1,0,0,2147483647,-1,1
20:20:40.615553,7659,0,705,8,2,0,0,2147483647,-1,3
20:20:40.615553,7659,0,705,8,4,1,0,800000,8000,13
20:20:40.615842,35953,1,705,9,1,0,0,2147483647,-1,1
20:20:40.615842,35953,1,705,9,2,0,0,2147483647,-1,3
20:20:40.615842,35953,1,705,9,4,1,0,753060,8000,13
20:20:40.616236,7659,0,705,9,1,0,0,2147483647,-1,1
20:20:40.616237,7659,0,705,9,2,0,0,2147483647,-1,3
20:20:40.616237,7659,0,705,9,4,1,0,800000,8000,13
20:20:40.620508,35953,1,705,17,1,0,0,2147483647,-1,1
20:20:40.620508,35953,1,705,17,2,0,0,2147483647,-1,3
20:20:40.620509,35953,1,705,17,4,1,0,753064,8000,13
20:20:40.620730,7659,0,705,17,1,0,0,2147483647,-1,1
20:20:40.620731,7659,0,705,17,2,0,0,2147483647,-1,3
20:20:40.620731,7659,0,705,17,4,1,0,800000,8000,13
20:20:40.621006,35953,1,705,18,1,0,0,2147483647,-1,1
20:20:40.621006,35953,1,705,18,2,0,0,2147483647,-1,3
20:20:40.621007,35953,1,705,18,4,1,0,753096,8000,13
20:20:40.621415,7659,0,705,18,1,0,0,2147483647,-1,1
20:20:40.621415,7659,0,705,18,2,0,0,2147483647,-1,3
20:20:40.621415,7659,0,705,18,4,1,0,800000,8000,13
20:20:40.621768,35953,1,705,19,1,0,0,2147483647,-1,1
20:20:40.621768,35953,1,705,19,2,0,0,2147483647,-1,3
20:20:40.621768,35953,1,705,19,4,1,0,753100,8000,13
20:20:40.622105,7659,0,705,19,1,0,0,2147483647,-1,1
20:20:40.622105,7659,0,705,19,2,0,0,2147483647,-1,3
20:20:40.622106,7659,0,705,19,4,1,0,800000,8000,13
20:20:40.626868,35953,1,706,7,1,0,0,2147483647,-1,1
20:20:40.626868,35953,1,706,7,2,0,0,2147483647,-1,3
20:20:40.626868,35953,1,706,7,4,1,0,753104,8000,13
20:20:40.627124,7659,0,706,7,1,0,0,2147483647,-1,1
20:20:40.627124,7659,0,706,7,2,0,0,2147483647,-1,3
20:20:40.627125,7659,0,706,7,4,1,0,800000,8000,13
20:20:40.627270,35953,1,706,8,1,0,0,2147483647,-1,1
20:20:40.627270,35953,1,706,8,2,0,0,2147483647,-1,3
20:20:40.627270,35953,1,706,8,4,1,0,753136,8000,13
20:20:40.627490,7659,0,706,8,1,0,0,2147483647,-1,1
20:20:40.627490,7659,0,706,8,2,0,0,2147483647,-1,3
20:20:40.627490,7659,0,706,8,4,1,0,800000,8000,13
20:20:40.627927,35953,1,706,9,1,0,0,2147483647,-1,1
20:20:40.627927,35953,1,706,9,2,0,0,2147483647,-1,3
20:20:40.627927,35953,1,706,9,4,1,0,753140,8000,13
20:20:40.628137,7659,0,706,9,1,0,0,2147483647,-1,1
20:20:40.628137,7659,0,706,9,2,0,0,2147483647,-1,3
20:20:40.628138,7659,0,706,9,4,1,0,800000,8000,13
20:20:40.632496,35953,1,706,17,1,0,0,2147483647,-1,1
20:20:40.632497,35953,1,706,17,2,0,0,2147483647,-1,3
20:20:40.632497,35953,1,706,17,4,1,0,753144,8000,13
20:20:40.632724,7659,0,706,17,1,0,0,2147483647,-1,1
20:20:40.632725,7659,0,706,17,2,0,0,2147483647,-1,3
