time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:21:13.346609,895918,410154327,1,1,1504
21:21:13.346610,895918,410154856,1,1,1504
21:21:13.346610,895918,410155159,1,1,1504
21:21:13.346610,895918,410155605,1,1,1504
21:21:13.346611,895918,410156086,1,1,1504
21:21:13.346611,895918,410156465,1,1,1504
21:21:13.346612,895918,410156854,1,1,1504
21:21:13.346612,895918,410157278,1,1,1504
21:21:13.346612,895918,410157832,1,1,1504
21:21:13.346613,895918,410158336,1,1,1504
21:21:13.346613,895918,410158739,1,1,1504
21:21:13.346614,895918,410159116,1,1,1504
21:21:13.346614,895918,410159440,1,1,1128
21:21:13.696891,895918,760436699,0,1,1504
21:21:13.696899,895918,760444127,0,1,1504
21:21:13.696899,895918,760444533,0,1,1504
21:21:13.696900,895918,760444929,0,1,1504
21:21:13.696900,895918,760445274,0,1,1504
21:21:13.696900,895918,760445612,0,1,1504
21:21:13.696901,895918,760445972,0,1,1504
21:21:13.696901,895918,760446598,0,1,1504
21:21:13.696902,895918,760447151,0,1,1504
21:21:13.696902,895918,760447550,0,1,1504
21:21:13.696903,895918,760447916,0,1,1504
21:21:13.696903,895918,760448240,0,1,1504
21:21:13.696903,895918,760448617,0,1,1504
21:21:13.696904,895918,760448987,0,1,1504
21:21:13.696904,895918,760449560,0,1,1504
21:21:13.696905,895918,760450062,0,1,1504
21:21:13.696905,895918,760450537,0,1,1504
21:21:13.696906,895918,760450890,0,1,1504
21:21:13.696906,895918,760451307,0,1,1504
21:21:13.696906,895918,760451767,0,1,1504
21:21:13.696907,895918,760452171,0,1,1504
21:21:13.696907,895918,760452474,0,1,1504
21:21:13.696908,895918,760452996,0,1,1504
21:21:13.696908,895918,760453492,0,1,1504
21:21:13.696909,895918,760453918,0,1,1504
21:21:13.696909,895918,760454313,0,1,1504
21:21:13.696909,895918,760454599,0,1,1504
21:21:13.696910,895918,760454852,0,1,1504
21:21:13.696910,895918,760455256,0,1,1504
21:21:13.696910,895918,760455512,0,1,1504
21:21:13.696911,895918,760455879,0,1,1504
21:21:13.696911,895918,760456569,0,1,1504
21:21:13.696912,895918,760457029,0,1,1504
21:21:13.696912,895918,760457280,0,1,1504
21:21:13.696912,895918,760457545,0,1,1504
21:21:13.696913,895918,760457919,0,1,1504
21:21:13.696913,895918,760458317,0,1,1504
21:21:13.696913,895918,760458557,0,1,1504
21:21:13.696914,895918,760458921,0,1,1504
21:21:13.696914,895918,760459667,0,1,1504
21:21:13.696915,895918,760460005,0,1,832
21:21:13.696915,895918,760460331,0,1,1504
21:21:13.696915,895918,760460559,0,1,1504
21:21:13.696916,895918,760460870,0,1,1504
21:21:13.696916,895918,760461202,0,1,1504
21:21:13.696916,895918,760461572,0,1,1504
21:21:13.696917,895918,760461923,0,1,1504
21:21:13.696917,895918,760462355,0,1,1504
21:21:13.696918,895918,760462913,0,1,1504
21:21:13.696918,895918,760463182,0,1,1504
21:21:13.696918,895918,760463529,0,1,1504
21:21:13.696919,895918,760463892,0,1,1504
21:21:13.696919,895918,760464097,0,1,1504
21:21:13.696919,895918,760464450,0,1,1504
21:21:13.696920,895918,760465101,0,1,1504
21:21:13.696920,895918,760465473,0,1,1504
21:21:13.696921,895918,760465933,0,1,1504
21:21:13.696921,895918,760466251,0,1,1504
21:21:13.696921,895918,760466598,0,1,1504
21:21:13.696922,895918,760466950,0,1,1504
21:21:13.696922,895918,760467192,0,1,1504
21:21:13.696922,895918,760467421,0,1,1504
21:21:13.696923,895918,760467901,0,1,1128
21:21:14.046683,895919,110227886,1,1,1504
21:21:14.046697,895919,110241750,1,1,1504
21:21:14.046698,895919,110243489,1,1,1504
21:21:14.046700,895919,110244897,1,1,1504
21:21:14.046702,895919,110246703,1,1,1504
21:21:14.046703,895919,110248032,1,1,1504
21:21:14.046707,895919,110252023,1,1,1504
21:21:14.046709,895919,110253784,1,1,1504
21:21:14.046710,895919,110255254,1,1,1504
21:21:14.046712,895919,110256625,1,1,1504
21:21:14.046713,895919,110258350,1,1,1504
21:21:14.046715,895919,110259611,1,1,1504
21:21:14.046717,895919,110261644,1,1,1504
21:21:14.046718,895919,110263266,1,1,1504
21:21:14.046720,895919,110264907,1,1,1504
21:21:14.046722,895919,110267230,1,1,1504
21:21:14.046724,895919,110268783,1,1,1504
21:21:14.046726,895919,110270257,1,1,1504
21:21:14.046728,895919,110272674,1,1,1504
21:21:14.046729,895919,110274216,1,1,1504
21:21:14.046730,895919,110275512,1,1,1504
21:21:14.046732,895919,110276704,1,1,1504
21:21:14.046733,895919,110277968,1,1,1504
21:21:14.046736,895919,110280782,1,1,1504
21:21:14.046737,895919,110281964,1,1,1504
21:21:14.046738,895919,110283272,1,1,1504
21:21:14.046741,895919,110286544,1,1,1504
21:21:14.046743,895919,110287999,1,1,1504
21:21:14.046744,895919,110289386,1,1,1504
21:21:14.046746,895919,110290966,1,1,1504
21:21:14.046747,895919,110292488,1,1,1504
21:21:14.046750,895919,110295591,1,1,1504
21:21:14.046753,895919,110298645,1,1,1504
21:21:14.046755,895919,110300008,1,1,1504
21:21:14.046756,895919,110300993,1,1,1504
21:21:14.046757,895919,110302301,1,1,1504
21:21:14.046758,895919,110303371,1,1,1504
21:21:14.046759,895919,110304274,1,1,1504
21:21:14.046760,895919,110305163,1,1,1504
21:21:14.046761,895919,110306372,1,1,1504
21:21:14.046762,895919,110307407,1,1,832
21:21:14.046764,895919,110308849,1,1,1504
21:21:14.046765,895919,110309892,1,1,1504
21:21:14.046766,895919,110310874,1,1,1504
21:21:14.046767,895919,110311900,1,1,1504
21:21:14.046768,895919,110313020,1,1,1504
21:21:14.046769,895919,110313976,1,1,1504
21:21:14.046770,895919,110314888,1,1,1504
21:21:14.046771,895919,110316199,1,1,1504
21:21:14.046772,895919,110317422,1,1,1504
21:21:14.046773,895919,110318595,1,1,1504
21:21:14.046774,895919,110319583,1,1,1504
21:21:14.046775,895919,110320501,1,1,1504
21:21:14.046776,895919,110321658,1,1,1504
21:21:14.046777,895919,110322431,1,1,1504
21:21:14.046778,895919,110323094,1,1,1504
21:21:14.046778,895919,110323586,1,1,1504
21:21:14.046779,895919,110324159,1,1,1504
21:21:14.046779,895919,110324708,1,1,1504
21:21:14.046780,895919,110325191,1,1,1504
21:21:14.046780,895919,110325562,1,1,1504
21:21:14.046781,895919,110325958,1,1,1504
21:21:14.046781,895919,110326338,1,1,1128
21:21:14.396537,895919,460082361,0,1,1504
21:21:14.396545,895919,460089970,0,1,1504
21:21:14.396545,895919,460090356,0,1,1504
21:21:14.396545,895919,460090767,0,1,1504
21:21:14.396546,895919,460091092,0,1,1504
21:21:14.396546,895919,460091577,0,1,1504
21:21:14.396547,895919,460091973,0,1,1504
21:21:14.396547,895919,460092757,0,1,1504
21:21:14.396548,895919,460093275,0,1,1504
21:21:14.396548,895919,460093637,0,1,1504
21:21:14.396549,895919,460094072,0,1,1504
21:21:14.396549,895919,460094431,0,1,1504
21:21:14.396549,895919,460094795,0,1,1504
21:21:14.396550,895919,460095331,0,1,1504
21:21:14.396550,895919,460095821,0,1,1504
21:21:14.396551,895919,460096285,0,1,1504
21:21:14.396551,895919,460096774,0,1,1504
21:21:14.396552,895919,460097129,0,1,1504
21:21:14.396552,895919,460097382,0,1,1504
21:21:14.396552,895919,460097817,0,1,1504
21:21:14.396553,895919,460098056,0,1,1504
21:21:14.396553,895919,460098447,0,1,1504
21:21:14.396554,895919,460098906,0,1,1504
21:21:14.396554,895919,460099366,0,1,1504
21:21:14.396554,895919,460099630,0,1,1504
21:21:14.396555,895919,460099964,0,1,1504
21:21:14.396555,895919,460100212,0,1,1504
21:21:14.396555,895919,460100469,0,1,1504
21:21:14.396556,895919,460100862,0,1,1504
21:21:14.396556,895919,460101312,0,1,1504
21:21:14.396556,895919,460101684,0,1,1504
21:21:14.396557,895919,460102327,0,1,1504
21:21:14.396557,895919,460102674,0,1,1504
21:21:14.396558,895919,460102909,0,1,1504
21:21:14.396558,895919,460103163,0,1,1504
21:21:14.396558,895919,460103631,0,1,1504
21:21:14.396559,895919,460103908,0,1,1504
21:21:14.396559,895919,460104264,0,1,1504
21:21:14.396563,895919,460108568,0,1,1504
21:21:14.396564,895919,460109220,0,1,1504
21:21:14.396564,895919,460109550,0,1,832
21:21:14.396565,895919,460109874,0,1,1504
21:21:14.396565,895919,460110221,0,1,1504
21:21:14.396565,895919,460110459,0,1,1504
21:21:14.396565,895919,460110794,0,1,1504
21:21:14.396566,895919,460111281,0,1,1504
21:21:14.396566,895919,460111818,0,1,1504
21:21:14.396567,895919,460112263,0,1,1504
21:21:14.396567,895919,460112637,0,1,1504
21:21:14.396568,895919,460113014,0,1,1504
21:21:14.396568,895919,460113372,0,1,1504
