time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:21:14.826309,1,7,0,3836,277,1,277,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:21:14.826856,1,7,0,3836,277,2,277,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:21:14.827377,1,7,0,3836,277,3,277,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
21:21:14.831469,1,7,0,3836,277,11,277,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,4,2
21:21:14.832267,1,7,0,3836,277,12,277,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:21:14.832744,1,7,0,3836,277,13,277,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
21:21:14.836821,1,7,0,3836,278,1,278,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:21:14.837345,1,7,0,3836,278,2,278,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
21:21:14.837865,1,7,0,3836,278,3,278,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
21:21:14.842107,1,7,0,3836,278,11,278,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,4,2
21:21:14.842654,1,7,0,3836,278,12,278,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:21:14.843260,1,7,0,3836,278,13,278,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:21:14.847358,1,7,0,3836,279,1,279,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
21:21:14.847887,1,7,0,3836,279,2,279,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
21:21:14.848611,1,7,0,3836,279,3,279,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
21:21:14.852679,1,7,0,3836,279,11,279,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
21:21:14.853241,1,7,0,3836,279,12,279,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:21:14.853768,1,7,0,3836,279,13,279,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,0,2
21:21:14.858377,1,7,0,3836,280,1,280,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:21:14.858951,1,7,0,3836,280,2,280,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,10,2
21:21:14.859531,1,7,0,3836,280,3,280,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,12,2
21:21:14.863592,1,7,0,3836,280,11,280,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
21:21:14.864112,1,7,0,3836,280,12,280,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:21:14.864642,1,7,0,3836,280,13,280,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:21:14.868913,1,7,0,3836,281,1,281,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
21:21:14.869583,1,7,0,3836,281,2,281,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:21:14.869993,1,7,0,3836,281,3,281,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
21:21:14.874333,1,7,0,3836,281,11,281,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
21:21:14.874919,1,7,0,3836,281,12,281,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:21:14.875444,1,7,0,3836,281,13,281,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,0,2
21:21:14.876467,0,1,0,3836,281,15,281,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,4,2
21:21:14.879536,1,7,0,3836,282,1,282,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:21:14.880121,1,7,0,3836,282,2,282,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
21:21:14.880587,1,7,0,3836,282,3,282,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
21:21:14.884914,1,7,0,3836,282,11,282,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,4,2
21:21:14.885468,1,7,0,3836,282,12,282,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:21:14.886042,1,7,0,3836,282,13,282,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:21:14.886555,0,1,0,3836,282,14,282,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,4,2
21:21:14.890269,1,7,0,3836,283,1,283,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:21:14.890797,1,7,0,3836,283,2,283,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
21:21:14.891328,1,7,0,3836,283,3,283,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
21:21:14.895594,1,7,0,3836,283,11,283,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,4,2
21:21:14.896039,1,7,0,3836,283,12,283,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:21:14.896621,1,7,0,3836,283,13,283,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,0,2
21:21:14.897109,0,1,0,3836,283,14,283,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,4,2
21:21:14.900922,1,7,0,3836,284,1,284,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:21:14.901480,1,7,0,3836,284,2,284,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
21:21:14.902009,1,7,0,3836,284,3,284,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:21:14.906338,1,7,0,3836,284,11,284,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,4,2
21:21:14.906955,1,7,0,3836,284,12,284,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:21:14.907667,1,7,0,3836,284,13,284,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:21:14.908171,0,1,0,3836,284,14,284,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,4,2
21:21:14.911700,1,7,0,3836,285,1,285,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:21:14.912160,1,7,0,3836,285,2,285,8,8,0,5,101,0,13,2049,6,1,0,0,2,6020,1,10,2
21:21:14.912453,1,7,0,960,285,2,285,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,4,2
21:21:14.912702,1,7,0,3836,285,3,285,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
21:21:14.917204,1,7,0,3836,285,11,285,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,4,2
21:21:14.917504,1,7,0,3836,285,12,285,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:21:14.918446,1,7,0,3836,285,13,285,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
21:21:14.922492,1,7,0,3836,286,1,286,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:21:14.922682,1,7,0,3836,286,2,286,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
21:21:14.923519,1,7,0,3836,286,3,286,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
21:21:14.927532,1,7,0,3836,286,11,286,17,8,0,0,44,10,3,201,13,1,0,0,2,6020,2,4,2
21:21:14.929209,0,1,0,3836,286,14,286,14,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,4,2
21:21:14.939939,0,1,0,3836,287,14,287,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,4,2
21:21:14.950825,0,1,0,3836,288,14,288,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,4,2
21:21:14.961271,0,1,0,3836,289,14,289,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,4,2
21:21:15.060657,1,7,0,960,295,2,295,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,4,2
21:21:15.072315,1,7,0,3836,296,2,296,8,8,0,0,5,0,12,92,14,1,0,0,2,6020,2,10,2
21:21:15.201649,1,7,0,960,305,2,305,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,1,4,2
21:21:15.211442,1,7,0,960,306,1,306,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
21:21:15.211789,1,7,0,3836,306,2,306,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,1,10,2
21:21:15.211959,1,7,0,960,306,2,306,8,8,0,5,101,0,13,2049,0,1,0,0,2,6020,1,4,2
21:21:15.212575,1,7,0,960,306,3,306,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:21:15.216868,1,7,0,960,306,11,306,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
21:21:15.217437,1,7,0,960,306,12,306,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:21:15.217890,1,7,0,960,306,13,306,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:21:15.222010,1,7,0,960,307,1,307,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,2,2
21:21:15.222661,1,7,0,960,307,2,307,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:21:15.223001,1,7,0,960,307,3,307,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:21:15.227241,1,7,0,960,307,11,307,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:21:15.227750,1,7,0,960,307,12,307,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
21:21:15.228315,1,7,0,960,307,13,307,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:21:15.233089,1,7,0,960,308,1,308,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
21:21:15.233461,1,7,0,960,308,2,308,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:21:15.233795,1,7,0,960,308,3,308,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:21:15.237783,1,7,0,960,308,11,308,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:21:15.238496,1,7,0,960,308,12,308,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
21:21:15.238850,1,7,0,960,308,13,308,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:21:15.243064,1,7,0,960,309,1,309,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,2,2
21:21:15.243580,1,7,0,960,309,2,309,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:21:15.244177,1,7,0,960,309,3,309,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:21:15.248188,1,7,0,960,309,11,309,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:21:15.248698,1,7,0,960,309,12,309,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
21:21:15.249437,1,7,0,960,309,13,309,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:21:15.253474,1,7,0,960,310,1,310,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
21:21:15.254029,1,7,0,960,310,2,310,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:21:15.254537,1,7,0,960,310,3,310,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:21:15.258850,1,7,0,960,310,11,310,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:21:15.259575,1,7,0,960,310,12,310,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
21:21:15.259908,1,7,0,960,310,13,310,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:21:15.264031,1,7,0,960,311,1,311,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
21:21:15.264580,1,7,0,960,311,2,311,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:21:15.265106,1,7,0,960,311,3,311,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:21:15.269434,1,7,0,960,311,11,311,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
21:21:15.269977,1,7,0,960,311,12,311,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
21:21:15.270951,1,7,0,960,311,13,311,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:21:15.272480,0,1,0,960,311,16,311,16,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,8,2
21:21:15.274738,1,7,0,960,312,1,312,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:21:15.275318,1,7,0,960,312,2,312,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,4,2
21:21:15.275822,1,7,0,960,312,3,312,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,2,2
21:21:15.280162,1,7,0,960,312,11,312,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:21:15.280682,1,7,0,960,312,12,312,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
21:21:15.281219,1,7,0,960,312,13,312,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:21:15.282357,0,1,0,960,312,15,312,15,0,0,0,5,1,13,168,7,0,2,1,2,1200,1,10,2
21:21:15.285689,1,7,0,960,313,1,313,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,2,2
21:21:15.286112,1,7,0,960,313,2,313,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:21:15.286630,1,7,0,960,313,3,313,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:21:15.291119,1,7,0,960,313,11,313,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
21:21:15.291612,1,7,0,960,313,12,313,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
21:21:15.292164,1,7,0,960,313,13,313,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:21:15.292693,0,1,0,960,313,14,313,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,1,8,2
21:21:15.296310,1,7,0,960,314,1,314,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,2,2
21:21:15.296878,1,7,0,960,314,2,314,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:21:15.297396,1,7,0,960,314,3,314,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:21:15.301702,1,7,0,960,314,11,314,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
21:21:15.302270,1,7,0,960,314,12,314,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:21:15.302887,1,7,0,960,314,13,314,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:21:15.303484,0,1,0,960,314,14,314,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,1,8,2
21:21:15.307221,1,7,0,960,315,1,315,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,2,2
21:21:15.307727,1,7,0,960,315,2,315,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:21:15.308296,1,7,0,960,315,3,315,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:21:15.312389,1,7,0,960,315,11,315,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:21:15.312907,1,7,0,960,315,12,315,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
21:21:15.313429,1,7,0,960,315,13,315,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:21:15.317789,1,7,0,960,316,1,316,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
21:21:15.317896,1,7,0,3836,316,2,316,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,1,10,2
21:21:15.318153,1,7,0,960,316,2,316,8,8,0,5,101,0,13,2049,12,1,0,0,2,6020,1,4,2
21:21:15.318672,1,7,0,960,316,3,316,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:21:15.323221,1,7,0,960,316,11,316,17,8,0,0,44,10,3,201,14,1,0,0,2,6020,2,12,2
21:21:15.325668,0,1,0,960,316,14,316,14,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,8,2
21:21:15.335494,0,1,0,960,317,14,317,14,0,0,0,5,1,13,168,6,0,2,1,2,1200,1,8,2
21:21:15.345831,0,1,0,960,318,14,318,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,1,8,2
21:21:15.356201,0,1,0,960,319,14,319,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,1,8,2
21:21:15.424362,1,7,0,3836,326,2,326,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,10,2
21:21:15.424620,1,7,0,960,326,2,326,8,8,0,5,5,0,13,101,15,1,0,0,2,6020,2,4,2
21:21:15.518926,1,7,0,3836,335,1,335,7,8,0,0,5,10,3,22,3,1,0,0,2,6020,1,12,2
21:21:15.529396,1,7,0,3836,336,1,336,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:21:15.529953,1,7,0,3836,336,2,336,8,8,0,5,101,0,12,1857,5,1,0,0,2,6020,1,10,2
21:21:15.530454,1,7,0,3836,336,3,336,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,12,2
21:21:15.531090,1,7,0,960,336,2,336,8,8,0,0,5,0,12,92,0,1,0,0,2,6020,1,4,2
21:21:15.534813,1,7,0,3836,336,11,336,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
21:21:15.535352,1,7,0,3836,336,12,336,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:21:15.535890,1,7,0,3836,336,13,336,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:21:15.540411,1,7,0,3836,337,1,337,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:21:15.541288,1,7,0,3836,337,2,337,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:21:15.541362,1,7,0,3836,337,3,337,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
21:21:15.545529,1,7,0,3836,337,11,337,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
21:21:15.546646,1,7,0,3836,337,12,337,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:21:15.546712,1,7,0,3836,337,13,337,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
21:21:15.551147,1,7,0,3836,338,1,338,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:21:15.551349,1,7,0,3836,338,2,338,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
21:21:15.552059,1,7,0,3836,338,3,338,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
21:21:15.556021,1,7,0,3836,338,11,338,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
21:21:15.556984,1,7,0,3836,338,12,338,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:21:15.557893,1,7,0,3836,338,13,338,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:21:15.561335,1,7,0,3836,339,1,339,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:21:15.562323,1,7,0,3836,339,2,339,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:21:15.562444,1,7,0,3836,339,3,339,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:21:15.566856,1,7,0,3836,339,11,339,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,4,2
21:21:15.567441,1,7,0,3836,339,12,339,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:21:15.567849,1,7,0,3836,339,13,339,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
21:21:15.572011,1,7,0,3836,340,1,340,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:21:15.572427,1,7,0,3836,340,2,340,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:21:15.573320,1,7,0,3836,340,3,340,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:21:15.577451,1,7,0,3836,340,11,340,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,4,2
21:21:15.578048,1,7,0,3836,340,12,340,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:21:15.578448,1,7,0,3836,340,13,340,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:21:15.582552,1,7,0,3836,341,1,341,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
21:21:15.583251,1,7,0,3836,341,2,341,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
21:21:15.583797,1,7,0,3836,341,3,341,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:21:15.588061,1,7,0,3836,341,11,341,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,4,2
21:21:15.588559,1,7,0,3836,341,12,341,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:21:15.589085,1,7,0,3836,341,13,341,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
21:21:15.590266,0,1,0,3836,341,15,341,15,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,4,2
21:21:15.593404,1,7,0,3836,342,1,342,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:21:15.593902,1,7,0,3836,342,2,342,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:21:15.594522,1,7,0,3836,342,3,342,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
21:21:15.598832,1,7,0,3836,342,11,342,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,4,2
21:21:15.599929,1,7,0,3836,342,12,342,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:21:15.600434,1,7,0,3836,342,13,342,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:21:15.601376,0,1,0,3836,342,15,342,15,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,4,2
21:21:15.604372,1,7,0,3836,343,1,343,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:21:15.605015,1,7,0,3836,343,2,343,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
21:21:15.605493,1,7,0,3836,343,3,343,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:21:15.609869,1,7,0,3836,343,11,343,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,4,2
21:21:15.610287,1,7,0,3836,343,12,343,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:21:15.610907,1,7,0,3836,343,13,343,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
21:21:15.611353,0,1,0,3836,343,14,343,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,4,2
21:21:15.615044,1,7,0,3836,344,1,344,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:21:15.615432,1,7,0,3836,344,2,344,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,10,2
21:21:15.616248,1,7,0,3836,344,3,344,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,12,2
21:21:15.616838,0,1,0,3836,344,4,344,4,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,10,2
21:21:15.620473,1,7,0,3836,344,11,344,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,4,2
21:21:15.620998,1,7,0,3836,344,12,344,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:21:15.621555,1,7,0,3836,344,13,344,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:21:15.622089,0,1,0,3836,344,14,344,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,4,2
21:21:15.625809,1,7,0,3836,345,1,345,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:21:15.626236,1,7,0,3836,345,2,345,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:21:15.626860,1,7,0,3836,345,3,345,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
21:21:15.627328,0,1,0,3836,345,4,345,4,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,10,2
21:21:15.631148,1,7,0,3836,345,11,345,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
21:21:15.631715,1,7,0,3836,345,12,345,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:21:15.632153,1,7,0,3836,345,13,345,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
21:21:15.636423,1,7,0,3836,346,1,346,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:21:15.636980,1,7,0,3836,346,2,346,8,8,0,5,101,0,13,2049,0,1,0,0,2,6020,1,10,2
21:21:15.637242,1,7,0,960,346,2,346,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,1,4,2
21:21:15.637557,1,7,0,3836,346,3,346,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
21:21:15.638050,0,1,0,3836,346,4,346,4,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,10,2
21:21:15.641886,1,7,0,3836,346,11,346,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
21:21:15.642419,1,7,0,3836,346,12,346,18,8,0,0,29,0,13,592,4,1,0,0,2,6020,1,0,2
21:21:15.643450,0,1,0,3836,346,14,346,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,4,2
21:21:15.648642,0,1,0,3836,347,4,347,4,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,10,2
21:21:15.654107,0,1,0,3836,347,14,347,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,4,2
21:21:15.659359,0,1,0,3836,348,4,348,4,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,10,2
21:21:15.664583,0,1,0,3836,348,14,348,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,4,2
21:21:15.670206,0,1,0,3836,349,4,349,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,10,2
21:21:15.675209,0,1,0,3836,349,14,349,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,4,2
21:21:15.680438,0,1,0,3836,350,4,350,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,10,2
21:21:15.691382,0,1,0,3836,351,4,351,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,10,2
21:21:15.744363,1,7,0,3836,356,2,356,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,2,10,2
21:21:15.744807,1,7,0,960,356,2,356,8,8,0,5,5,0,13,101,2,1,0,0,2,6020,1,4,2
21:21:15.829017,0,1,0,3836,364,0,364,0,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,2,2
21:21:15.837003,0,1,0,3836,364,14,364,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,4,2
