time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:21:14.516572,895919,580117324,0,4,602
21:21:14.516881,895919,580426037,0,4,910
21:21:14.516881,895919,580426614,0,4,971
21:21:14.521119,895919,584664611,0,4,464
21:21:14.521498,895919,585043493,0,4,82
21:21:14.521499,895919,585044042,0,4,1507
21:21:14.521499,895919,585044570,0,4,350
21:21:14.522080,895919,585624974,0,4,1162
21:21:14.522080,895919,585625561,0,4,783
21:21:14.526248,895919,589793640,0,4,464
21:21:14.526760,895919,590305557,0,4,270
21:21:14.526761,895919,590306223,0,4,1507
21:21:14.526761,895919,590306799,0,4,390
21:21:14.527324,895919,590869805,0,4,1122
21:21:14.527325,895919,590870516,0,4,1048
21:21:14.531616,895919,595160926,0,4,464
21:21:14.532118,895919,595663272,0,4,1507
21:21:14.532119,895919,595663966,0,4,660
21:21:14.532681,895919,596226266,0,4,852
21:21:14.532682,895919,596226942,0,4,1318
21:21:14.536926,895919,600471811,0,4,194
21:21:14.536927,895919,600472155,0,4,267
21:21:14.537485,895919,601030525,0,4,1245
21:21:14.537486,895919,601031242,0,4,925
21:21:14.537790,895919,601335413,0,4,587
21:21:14.537791,895919,601336210,0,4,1294
21:21:14.542385,895919,605930216,0,4,218
21:21:14.542385,895919,605930701,0,4,244
21:21:14.542700,895919,606245493,0,4,1268
21:21:14.542701,895919,606246055,0,4,899
21:21:14.543257,895919,606802005,0,4,613
21:21:14.543257,895919,606802646,0,4,1507
21:21:14.543258,895919,606803228,0,4,48
21:21:14.547190,895919,610735838,0,4,464
21:21:14.547741,895919,611286760,0,4,1005
21:21:14.547742,895919,611287563,0,4,1165
21:21:14.548419,895919,611963992,0,4,347
21:21:14.548419,895919,611964526,0,4,1507
21:21:14.548420,895919,611964876,0,4,313
21:21:14.552817,895919,616362515,0,4,464
21:21:14.553123,895919,616668396,0,4,740
21:21:14.553124,895919,616669245,0,4,1427
21:21:14.553453,895919,616998285,0,4,85
21:21:14.553453,895919,616998835,0,4,1507
21:21:14.553454,895919,616999477,0,4,575
21:21:14.557803,895919,621348732,0,4,265
21:21:14.557804,895919,621349135,0,4,197
21:21:14.558243,895919,621788544,0,4,1315
21:21:14.558244,895919,621789132,0,4,855
21:21:14.558739,895919,622284789,0,4,657
21:21:14.558740,895919,622285432,0,4,1224
21:21:14.563485,895919,627030200,0,4,288
21:21:14.563485,895919,627030600,0,4,174
21:21:14.563802,895919,627347096,0,4,1338
21:21:14.563802,895919,627347705,0,4,829
21:21:14.564136,895919,627681223,0,4,683
21:21:14.564136,895919,627681794,0,4,1487
21:21:14.568215,895919,631760166,0,4,25
21:21:14.568216,895919,631760857,0,4,436
21:21:14.568748,895919,632293713,0,4,1076
21:21:14.568749,895919,632294445,0,4,1094
21:21:14.569186,895919,632731037,0,4,418
21:21:14.569186,895919,632731499,0,4,1507
21:21:14.569186,895919,632731824,0,4,243
21:21:14.573574,895919,637119566,0,4,464
21:21:14.574138,895919,637683037,0,4,810
21:21:14.574138,895919,637683567,0,4,1357
21:21:14.574516,895919,638061461,0,4,155
21:21:14.574517,895919,638062167,0,4,1507
21:21:14.574517,895919,638062626,0,4,505
21:21:14.578705,895919,642250373,0,4,464
21:21:14.579164,895919,642709824,0,4,548
21:21:14.579165,895919,642710315,0,4,1507
21:21:14.579165,895919,642710766,0,4,113
21:21:14.579739,895919,643283979,0,4,1399
21:21:14.579739,895919,643284352,0,4,482
21:21:14.584360,895919,647905674,0,4,464
21:21:14.584677,895919,648222738,0,4,571
21:21:14.584678,895919,648223386,0,4,1507
21:21:14.584679,895919,648223982,0,4,87
21:21:14.584992,895919,648537460,0,4,1425
21:21:14.584993,895919,648538116,0,4,745
21:21:14.589062,895919,652606869,0,4,464
21:21:14.589567,895919,653112554,0,4,308
21:21:14.589568,895919,653113116,0,4,1507
21:21:14.589568,895919,653113666,0,4,352
21:21:14.590294,895919,653839070,0,4,1160
21:21:14.590295,895919,653839853,0,4,1010
21:21:14.594414,895919,657959527,0,4,126
21:21:14.806622,895919,870167542,1,4,94
21:21:14.817064,895919,880609604,1,4,464
21:21:14.817630,895919,881175755,1,4,959
21:21:14.817631,895919,881176824,1,4,1208
21:21:14.818085,895919,881630013,1,4,304
21:21:14.818085,895919,881630638,1,4,1507
21:21:14.818086,895919,881631267,1,4,356
21:21:14.822225,895919,885770738,1,4,464
21:21:14.822740,895919,886284999,1,4,697
21:21:14.822741,895919,886286732,1,4,1473
21:21:14.823931,895919,887476083,1,4,39
21:21:14.823931,895919,887476800,1,4,1507
21:21:14.823933,895919,887477867,1,4,621
21:21:14.827911,895919,891456637,1,4,464
21:21:14.828599,895919,892144007,1,4,432
21:21:14.828600,895919,892144919,1,4,1507
21:21:14.828600,895919,892145823,1,4,226
21:21:14.828899,895919,892444701,1,4,1286
21:21:14.828900,895919,892445284,1,4,884
21:21:14.833269,895919,896814042,1,4,464
21:21:14.834828,895919,898373599,1,4,169
21:21:14.834830,895919,898374944,1,4,1507
21:21:14.834831,895919,898376350,1,4,491
21:21:14.834843,895919,898388083,1,4,1021
21:21:14.834844,895919,898388780,1,4,860
21:21:14.838425,895919,901969983,1,4,464
21:21:14.838933,895919,902478511,1,4,193
21:21:14.838934,895919,902479288,1,4,1507
21:21:14.838935,895919,902480071,1,4,464
21:21:14.839419,895919,902964528,1,4,1048
21:21:14.839420,895919,902965128,1,4,1122
21:21:14.843746,895919,907290952,1,4,390
21:21:14.843746,895919,907291329,1,4,72
21:21:14.844255,895919,907799839,1,4,1440
21:21:14.844255,895919,907800660,1,4,730
21:21:14.844762,895919,908307223,1,4,782
21:21:14.844763,895919,908307889,1,4,1388
21:21:14.849129,895919,912674480,1,4,124
21:21:14.849130,895919,912675165,1,4,337
21:21:14.850015,895919,913560652,1,4,1175
21:21:14.850016,895919,913561546,1,4,992
21:21:14.850205,895919,913750360,1,4,520
21:21:14.850206,895919,913751124,1,4,1507
21:21:14.850206,895919,913751599,1,4,141
21:21:14.854320,895919,917865577,1,4,464
21:21:14.854939,895919,918484329,1,4,912
21:21:14.854940,895919,918485065,1,4,1258
21:21:14.855314,895919,918859478,1,4,254
21:21:14.855315,895919,918860078,1,4,1507
21:21:14.855315,895919,918860469,1,4,118
21:21:14.860032,895919,923577450,1,4,464
21:21:14.860550,895919,924095129,1,4,935
21:21:14.860551,895919,924095976,1,4,1007
21:21:14.861055,895919,924600781,1,4,505
21:21:14.861056,895919,924601766,1,4,1440
21:21:14.865346,895919,928891257,1,4,72
21:21:14.865346,895919,928891742,1,4,389
21:21:14.865864,895919,929408870,1,4,1123
21:21:14.865865,895919,929410352,1,4,1047
21:21:14.866349,895919,929894526,1,4,465
21:21:14.866350,895919,929895338,1,4,1507
21:21:14.866350,895919,929895705,1,4,196
21:21:14.870543,895919,934088572,1,4,464
21:21:14.871056,895919,934601393,1,4,857
21:21:14.871057,895919,934602768,1,4,1310
21:21:14.871642,895919,935187761,1,4,202
21:21:14.871644,895919,935188942,1,4,1507
21:21:14.871645,895919,935190134,1,4,458
21:21:14.876027,895919,939572768,1,4,464
21:21:14.876604,895919,940148887,1,4,595
21:21:14.876605,895919,940149911,1,4,1507
21:21:14.876606,895919,940150953,1,4,66
21:21:14.876970,895919,940515530,1,4,1446
21:21:14.876971,895919,940515875,1,4,435
21:21:14.881135,895919,944680230,1,4,464
21:21:14.881820,895919,945365434,1,4,618
21:21:14.881821,895919,945366693,1,4,1507
21:21:14.881822,895919,945367759,1,4,40
21:21:14.882524,895919,946069174,1,4,1472
21:21:14.882525,895919,946070300,1,4,698
21:21:14.886563,895919,950108071,1,4,142
21:21:14.886563,895919,950108751,1,4,319
21:21:14.887582,895919,951127394,1,4,1193
21:21:14.887583,895919,951128285,1,4,977
21:21:14.887592,895919,951137032,1,4,535
21:21:14.887592,895919,951137807,1,4,1507
21:21:14.887593,895919,951138181,1,4,126
21:21:14.891868,895919,955413740,1,4,464
21:21:14.892385,895919,955930079,1,4,927
21:21:14.892385,895919,955930802,1,4,1240
21:21:14.892946,895919,956491242,1,4,272
21:21:14.892946,895919,956491795,1,4,1507
21:21:14.892947,895919,956492452,1,4,388
21:21:14.897116,895919,960661666,1,4,464
21:21:14.897645,895919,961190102,1,4,665
21:21:14.897645,895919,961190789,1,4,1505
21:21:14.898125,895919,961669867,1,4,7
21:21:14.898125,895919,961670533,1,4,1507
21:21:14.898126,895919,961671055,1,4,364
21:21:14.902590,895919,966135543,1,4,464
21:21:14.903309,895919,966853948,1,4,689
21:21:14.903310,895919,966854870,1,4,1478
21:21:14.903602,895919,967147108,1,4,34
21:21:14.903602,895919,967147739,1,4,1507
21:21:14.903603,895919,967148135,1,4,626
21:21:14.908178,895919,971723075,1,4,464
21:21:14.908613,895919,972157859,1,4,427
21:21:14.908613,895919,972158362,1,4,1507
21:21:14.908614,895919,972158863,1,4,234
21:21:14.909058,895919,972602932,1,4,1278
21:21:14.909058,895919,972603531,1,4,892
21:21:14.913265,895919,976809893,1,4,464
21:21:14.913827,895919,977372454,1,4,161
21:21:14.913828,895919,977373658,1,4,1507
21:21:14.913829,895919,977374775,1,4,367
21:21:14.914239,895919,977784123,1,4,1145
21:21:14.914239,895919,977784670,1,4,1025
21:21:14.918576,895919,982121360,1,4,464
21:21:14.919471,895919,983016114,1,4,28
21:21:14.919471,895919,983016650,1,4,1507
21:21:14.919472,895919,983017459,1,4,632
21:21:14.919593,895919,983138391,1,4,880
21:21:14.919594,895919,983138996,1,4,1001
21:21:14.923947,895919,987492383,1,4,135
21:21:15.203428,895920,266973590,0,4,94
21:21:15.213083,895920,276628503,0,4,464
21:21:15.213613,895920,277158022,0,4,959
21:21:15.213614,895920,277159097,0,4,1079
21:21:15.214062,895920,277607599,0,4,433
21:21:15.214063,895920,277608497,0,4,1507
21:21:15.214064,895920,277609085,0,4,228
21:21:15.218437,895920,281982413,0,4,464
21:21:15.218899,895920,282443874,0,4,825
21:21:15.218900,895920,282444934,0,4,1345
21:21:15.219518,895920,283063525,0,4,167
21:21:15.219519,895920,283064232,0,4,1507
21:21:15.219520,895920,283065030,0,4,493
21:21:15.223741,895920,287286753,0,4,464
21:21:15.224116,895920,287661376,0,4,560
21:21:15.224117,895920,287662095,0,4,1507
21:21:15.224118,895920,287662848,0,4,98
21:21:15.224759,895920,288303940,0,4,1414
21:21:15.224759,895920,288304731,0,4,756
21:21:15.228814,895920,292358956,0,4,464
21:21:15.229318,895920,292862989,0,4,297
21:21:15.229318,895920,292863517,0,4,1507
21:21:15.229319,895920,292864196,0,4,363
21:21:15.229871,895920,293416741,0,4,1149
21:21:15.229872,895920,293417533,0,4,732
21:21:15.234462,895920,298006941,0,4,464
21:21:15.234798,895920,298343293,0,4,321
21:21:15.234799,895920,298344071,0,4,1507
21:21:15.234799,895920,298344694,0,4,336
21:21:15.235311,895920,298855874,0,4,1176
21:21:15.235311,895920,298856552,0,4,994
21:21:15.239561,895920,303106754,0,4,464
21:21:15.240036,895920,303581453,0,4,59
21:21:15.240037,895920,303582098,0,4,1507
21:21:15.240037,895920,303582817,0,4,601
21:21:15.240592,895920,304137197,0,4,911
21:21:15.240593,895920,304137912,0,4,1259
21:21:15.244640,895920,308185710,0,4,253
21:21:15.244641,895920,308186100,0,4,209
21:21:15.245145,895920,308690307,0,4,1303
21:21:15.245146,895920,308690905,0,4,864
21:21:15.245624,895920,309168961,0,4,648
21:21:15.245624,895920,309169642,0,4,1507
21:21:15.245625,895920,309170155,0,4,13
21:21:15.249971,895920,313516639,0,4,464
21:21:15.250456,895920,314001832,0,4,1040
21:21:15.250457,895920,314002606,0,4,1130
21:21:15.250910,895920,314455618,0,4,382
21:21:15.250911,895920,314456240,0,4,1499
21:21:15.255339,895920,318884188,0,4,13
21:21:15.255340,895920,318884879,0,4,448
21:21:15.255683,895920,319228822,0,4,1064
21:21:15.255684,895920,319229550,0,4,1103
21:21:15.256304,895920,319849566,0,4,409
21:21:15.256305,895920,319850510,0,4,1507
21:21:15.256306,895920,319850952,0,4,252
21:21:15.260362,895920,323907800,0,4,464
21:21:15.260906,895920,324451068,0,4,801
21:21:15.260906,895920,324451752,0,4,1369
21:21:15.261362,895920,324907267,0,4,143
21:21:15.261362,895920,324907828,0,4,1507
21:21:15.261363,895920,324908195,0,4,517
21:21:15.265657,895920,329202462,0,4,464
21:21:15.266268,895920,329812988,0,4,536
21:21:15.266268,895920,329813653,0,4,1507
21:21:15.266269,895920,329814190,0,4,122
21:21:15.266793,895920,330338150,0,4,1390
21:21:15.266793,895920,330338743,0,4,780
21:21:15.271293,895920,334838310,0,4,464
21:21:15.272105,895920,335650015,0,4,273
21:21:15.272105,895920,335650643,0,4,1507
21:21:15.272106,895920,335651211,0,4,387
21:21:15.272487,895920,336032649,0,4,1125
21:21:15.272488,895920,336033344,0,4,756
21:21:15.276504,895920,340049255,0,4,464
21:21:15.276930,895920,340474908,0,4,297
21:21:15.276930,895920,340475592,0,4,1507
21:21:15.276931,895920,340476109,0,4,136
21:21:15.277471,895920,341016228,0,4,1376
21:21:15.277472,895920,341016960,0,4,569
21:21:15.281878,895920,345423319,0,4,271
21:21:15.281879,895920,345423917,0,4,191
21:21:15.282364,895920,345909763,0,4,1321
21:21:15.282365,895920,345910424,0,4,849
21:21:15.283033,895920,346578417,0,4,663
21:21:15.283034,895920,346579175,0,4,1507
21:21:15.287192,895920,350737497,0,4,464
21:21:15.287740,895920,351285694,0,4,1048
21:21:15.287741,895920,351286412,0,4,1119
21:21:15.288231,895920,351775960,0,4,393
21:21:15.288231,895920,351776511,0,4,1507
21:21:15.288232,895920,351777330,0,4,267
21:21:15.292699,895920,356244395,0,4,464
21:21:15.293152,895920,356697057,0,4,786
21:21:15.293152,895920,356697701,0,4,1384
21:21:15.293670,895920,357215095,0,4,128
21:21:15.293670,895920,357215706,0,4,1507
21:21:15.293671,895920,357216254,0,4,244
21:21:15.297907,895920,361452073,0,4,464
21:21:15.298410,895920,361955018,0,4,809
21:21:15.298410,895920,361955761,0,4,1358
21:21:15.298936,895920,362480967,0,4,154
21:21:15.298936,895920,362481779,0,4,1507
21:21:15.298937,895920,362482081,0,4,506
21:21:15.303490,895920,367035245,0,4,464
21:21:15.303901,895920,367446746,0,4,547
21:21:15.303902,895920,367447298,0,4,1507
21:21:15.303902,895920,367447770,0,4,114
21:21:15.304469,895920,368014246,0,4,1398
21:21:15.304469,895920,368014746,0,4,772
21:21:15.308788,895920,372333417,0,4,464
21:21:15.309338,895920,372883499,0,4,281
21:21:15.309339,895920,372884053,0,4,1507
21:21:15.309339,895920,372884635,0,4,376
21:21:15.309784,895920,373329598,0,4,1136
21:21:15.309785,895920,373330096,0,4,1034
21:21:15.313931,895920,377476474,0,4,464
21:21:15.314484,895920,378029362,0,4,19
21:21:15.314485,895920,378030118,0,4,1507
21:21:15.314485,895920,378030732,0,4,641
21:21:15.314941,895920,378486557,0,4,871
21:21:15.314942,895920,378487428,0,4,1010
21:21:15.319433,895920,382978536,0,4,126
21:21:15.520577,895920,584121852,1,4,15
21:21:15.531073,895920,594618587,1,4,461
21:21:15.531557,895920,595102167,1,4,1041
21:21:15.531558,895920,595103559,1,4,808
21:21:15.532089,895920,595634584,1,4,704
21:21:15.532090,895920,595635597,1,4,1241
21:21:15.536578,895920,600123600,1,4,271
21:21:15.536579,895920,600124193,1,4,191
21:21:15.537093,895920,600638209,1,4,1321
21:21:15.537094,895920,600639265,1,4,849
21:21:15.537586,895920,601131721,1,4,663
21:21:15.537587,895920,601132462,1,4,1507
21:21:15.542265,895920,605810256,1,4,461
21:21:15.542423,895920,605967941,1,4,1051
21:21:15.542423,895920,605968742,1,4,1119
21:21:15.543265,895920,606810714,1,4,393
21:21:15.543266,895920,606811414,1,4,1507
21:21:15.543267,895920,606812149,1,4,267
21:21:15.548162,895920,611706934,1,4,464
21:21:15.548338,895920,611882801,1,4,786
21:21:15.548339,895920,611884427,1,4,1384
21:21:15.548438,895920,611983095,1,4,128
21:21:15.548438,895920,611983819,1,4,1507
21:21:15.548439,895920,611984441,1,4,244
21:21:15.553306,895920,616850924,1,4,461
21:21:15.553810,895920,617355528,1,4,812
21:21:15.553811,895920,617356561,1,4,1358
21:21:15.554261,895920,617806217,1,4,154
21:21:15.554262,895920,617806974,1,4,1507
21:21:15.554262,895920,617807618,1,4,506
21:21:15.558484,895920,622029368,1,4,464
21:21:15.558496,895920,622041035,1,4,547
21:21:15.558496,895920,622041768,1,4,1507
21:21:15.558497,895920,622042485,1,4,114
21:21:15.559395,895920,622939851,1,4,1398
21:21:15.559395,895920,622940581,1,4,772
21:21:15.563511,895920,627056496,1,4,461
21:21:15.564111,895920,627655857,1,4,284
21:21:15.564111,895920,627656432,1,4,1507
21:21:15.564112,895920,627656942,1,4,376
21:21:15.564394,895920,627939469,1,4,1136
21:21:15.564395,895920,627940410,1,4,1034
21:21:15.568366,895920,631911701,1,4,464
21:21:15.568917,895920,632462102,1,4,19
21:21:15.568917,895920,632462747,1,4,1507
21:21:15.568918,895920,632463152,1,4,641
21:21:15.569362,895920,632907772,1,4,871
21:21:15.569363,895920,632908743,1,4,1010
21:21:15.573782,895920,637327299,1,4,461
21:21:15.574339,895920,637884784,1,4,46
21:21:15.574340,895920,637885422,1,4,1507
21:21:15.574341,895920,637885976,1,4,614
21:21:15.574993,895920,638538599,1,4,898
21:21:15.574994,895920,638539676,1,4,1272
21:21:15.579320,895920,642865802,1,4,240
21:21:15.579321,895920,642866460,1,4,222
21:21:15.579428,895920,642973810,1,4,1290
21:21:15.579429,895920,642974478,1,4,880
21:21:15.580185,895920,643730473,1,4,632
21:21:15.580186,895920,643731653,1,4,1507
21:21:15.580188,895920,643732904,1,4,29
21:21:15.584367,895920,647912193,1,4,461
21:21:15.584889,895920,648434126,1,4,1027
21:21:15.584889,895920,648434779,1,4,1143
21:21:15.585394,895920,648939761,1,4,369
21:21:15.585395,895920,648940675,1,4,1507
21:21:15.585396,895920,648941316,1,4,291
21:21:15.589824,895920,653369728,1,4,464
21:21:15.590290,895920,653835045,1,4,762
21:21:15.590292,895920,653836791,1,4,1408
21:21:15.590959,895920,654504730,1,4,104
21:21:15.590960,895920,654505208,1,4,1507
21:21:15.590961,895920,654505902,1,4,267
21:21:15.595154,895920,658698934,1,4,461
21:21:15.595600,895920,659144858,1,4,789
21:21:15.595600,895920,659145762,1,4,1381
21:21:15.596154,895920,659699143,1,4,131
21:21:15.596154,895920,659699592,1,4,1507
21:21:15.596155,895920,659700129,1,4,529
21:21:15.600968,895920,664513646,1,4,311
21:21:15.600969,895920,664514383,1,4,151
21:21:15.601385,895920,664930436,1,4,1361
21:21:15.601386,895920,664931195,1,4,809
21:21:15.601899,895920,665444807,1,4,703
21:21:15.601900,895920,665445441,1,4,1467
21:21:15.606485,895920,670029964,1,4,45
21:21:15.606486,895920,670031375,1,4,413
21:21:15.606767,895920,670311998,1,4,1099
21:21:15.606767,895920,670312727,1,4,1071
21:21:15.607325,895920,670870253,1,4,441
21:21:15.607325,895920,670870773,1,4,1507
21:21:15.607326,895920,670871394,1,4,220
21:21:15.611378,895920,674922930,1,4,464
21:21:15.611906,895920,675451430,1,4,833
21:21:15.611907,895920,675452085,1,4,1337
21:21:15.612795,895920,676340455,1,4,175
21:21:15.612796,895920,676341221,1,4,1507
21:21:15.612797,895920,676341943,1,4,197
21:21:15.616855,895920,680400262,1,4,461
21:21:15.617282,895920,680827763,1,4,859
21:21:15.617283,895920,680828417,1,4,1086
21:21:15.617873,895920,681418454,1,4,426
21:21:15.617874,895920,681419396,1,4,1507
21:21:15.617875,895920,681420004,1,4,10
21:21:15.622228,895920,685773708,1,4,464
21:21:15.622459,895920,686004046,1,4,1043
21:21:15.622459,895920,686004701,1,4,1127
21:21:15.623656,895920,687201410,1,4,385
21:21:15.623657,895920,687202681,1,4,1507
21:21:15.623659,895920,687203979,1,4,275
21:21:15.627345,895920,690890258,1,4,461
21:21:15.627909,895920,691454772,1,4,781
21:21:15.627910,895920,691455545,1,4,1389
21:21:15.628592,895920,692137234,1,4,123
21:21:15.628592,895920,692137809,1,4,1507
21:21:15.628593,895920,692138423,1,4,537
21:21:15.633015,895920,696559991,1,4,464
21:21:15.633290,895920,696835108,1,4,516
21:21:15.633290,895920,696835644,1,4,1507
21:21:15.633291,895920,696836260,1,4,145
21:21:15.633791,895920,697336486,1,4,1367
21:21:15.633792,895920,697337197,1,4,514
21:21:15.638066,895920,701611707,1,4,461
21:21:15.638565,895920,702109858,1,4,166
21:21:15.853713,895920,917258217,0,4,94
21:21:15.863895,895920,927440320,0,4,464
21:21:15.864392,895920,927937809,0,4,959
21:21:15.864393,895920,927938788,0,4,1208
21:21:15.864889,895920,928434732,0,4,304
21:21:15.864890,895920,928435571,0,4,1507
21:21:15.864891,895920,928436141,0,4,356
21:21:15.869360,895920,932905609,0,4,464
21:21:15.869809,895920,933354628,0,4,697
21:21:15.869810,895920,933355497,0,4,1473
21:21:15.870313,895920,933858348,0,4,39
21:21:15.870314,895920,933858949,0,4,1507
21:21:15.870314,895920,933859709,0,4,332
21:21:15.874756,895920,938301242,0,4,464
21:21:15.875240,895920,938785104,0,4,721
21:21:15.875241,895920,938786123,0,4,1221
21:21:15.875751,895920,939296137,0,4,291
21:21:15.875752,895920,939296880,0,4,1507
21:21:15.875752,895920,939297314,0,4,145
21:21:15.880022,895920,943567606,0,4,464
21:21:15.880488,895920,944033593,0,4,908
21:21:15.880489,895920,944034238,0,4,1262
21:21:15.880989,895920,944534711,0,4,250
21:21:15.880990,895920,944535402,0,4,1507
21:21:15.880992,895920,944536137,0,4,410
21:21:15.885359,895920,948904563,0,4,464
21:21:15.885869,895920,949414096,0,4,643
21:21:15.885870,895920,949414891,0,4,1507
21:21:15.885870,895920,949415312,0,4,15
21:21:15.886366,895920,949911781,0,4,1497
21:21:15.886367,895920,949912379,0,4,673
21:21:15.890719,895920,954264628,0,4,464
21:21:15.891217,895920,954762843,0,4,380
21:21:15.891218,895920,954763369,0,4,1507
21:21:15.891219,895920,954763969,0,4,280
21:21:15.891722,895920,955267164,0,4,1232
21:21:15.891722,895920,955267741,0,4,649
21:21:15.895931,895920,959476633,0,4,464
21:21:15.896445,895920,959989994,0,4,404
21:21:15.896445,895920,959990617,0,4,1507
21:21:15.896446,895920,959991057,0,4,253
21:21:15.896947,895920,960492520,0,4,1259
21:21:15.896948,895920,960493166,0,4,911
21:21:15.901375,895920,964920175,0,4,464
21:21:15.901868,895920,965412883,0,4,142
21:21:15.901868,895920,965413583,0,4,1507
21:21:15.901869,895920,965414010,0,4,518
21:21:15.902364,895920,965908953,0,4,994
21:21:15.902364,895920,965909729,0,4,1176
21:21:15.906716,895920,970261070,0,4,336
21:21:15.906716,895920,970261692,0,4,126
21:21:15.907200,895920,970744902,0,4,1386
21:21:15.907200,895920,970745492,0,4,781
21:21:15.907724,895920,971269070,0,4,731
21:21:15.907724,895920,971269770,0,4,1439
21:21:15.911949,895920,975494765,0,4,73
21:21:15.911950,895920,975495335,0,4,388
21:21:15.912448,895920,975993698,0,4,1124
21:21:15.912449,895920,975994282,0,4,1046
21:21:15.912948,895920,976493062,0,4,466
21:21:15.912948,895920,976493736,0,4,1415
21:21:15.917363,895920,980908664,0,4,97
21:21:15.917364,895920,980909075,0,4,364
21:21:15.917849,895920,981394500,0,4,1148
21:21:15.917850,895920,981395323,0,4,1019
21:21:15.918351,895920,981895952,0,4,493
21:21:15.918351,895920,981896413,0,4,1507
21:21:15.918352,895920,981896843,0,4,168
21:21:15.922610,895920,986155214,0,4,464
21:21:15.923291,895920,986836625,0,4,885
21:21:15.923292,895920,986837233,0,4,1285
21:21:15.923739,895920,987284458,0,4,227
21:21:15.923740,895920,987284906,0,4,1507
21:21:15.923740,895920,987285278,0,4,433
21:21:15.927892,895920,991437086,0,4,464
21:21:15.928388,895920,991933403,0,4,620
21:21:15.928389,895920,991934014,0,4,1507
21:21:15.928389,895920,991934426,0,4,38
21:21:15.928895,895920,992440277,0,4,1474
21:21:15.928896,895920,992441037,0,4,696
21:21:15.933121,895920,996666081,0,4,144
21:21:15.933121,895920,996666501,0,4,317
21:21:15.933775,895920,997320369,0,4,1195
21:21:15.933775,895920,997320822,0,4,975
21:21:15.934266,895920,997811213,0,4,537
21:21:15.934267,895920,997811987,0,4,1344
21:21:15.938478,895921,2023800,0,4,168
21:21:15.938479,895921,2024349,0,4,293
21:21:15.938999,895921,2544706,0,4,1219
21:21:15.939000,895921,2545296,0,4,948
21:21:15.939492,895921,3037251,0,4,564
21:21:15.939492,895921,3037835,0,4,1507
21:21:15.939493,895921,3038347,0,4,97
21:21:15.943917,895921,7462507,0,4,464
21:21:15.944396,895921,7941566,0,4,956
21:21:15.944397,895921,7942242,0,4,1214
21:21:15.944879,895921,8424734,0,4,298
21:21:15.944880,895921,8425155,0,4,1507
21:21:15.944880,895921,8425523,0,4,362
21:21:15.949076,895921,12621281,0,4,464
21:21:15.949582,895921,13127093,0,4,691
21:21:15.949582,895921,13127739,0,4,1476
21:21:15.950328,895921,13872851,0,4,36
21:21:15.950328,895921,13873711,0,4,1507
21:21:15.950329,895921,13874232,0,4,624
21:21:15.954497,895921,18042490,0,4,464
21:21:15.954970,895921,18515778,0,4,429
21:21:15.954971,895921,18516428,0,4,1507
21:21:15.954971,895921,18516729,0,4,232
21:21:15.955474,895921,19019241,0,4,1280
21:21:15.955474,895921,19019725,0,4,601
21:21:15.960200,895921,23744940,0,4,464
21:21:15.960697,895921,24242255,0,4,452
21:21:15.960698,895921,24242978,0,4,1394
21:21:15.961221,895921,24766091,0,4,118
21:21:15.961221,895921,24766624,0,4,1507
21:21:15.961222,895921,24767125,0,4,317
21:21:15.965480,895921,29025564,0,4,464
21:21:15.965981,895921,29526694,0,4,736
21:21:15.965982,895921,29527287,0,4,1434
21:21:15.966503,895921,30048420,0,4,78
21:21:15.966504,895921,30049005,0,4,1507
21:21:15.966504,895921,30049621,0,4,582
21:21:15.970823,895921,34368054,0,4,464
21:21:15.971315,895921,34859933,0,4,95
21:21:16.233218,895921,296763173,1,4,94
21:21:16.243579,895921,307124458,1,4,464
21:21:16.244047,895921,307592482,1,4,959
21:21:16.244049,895921,307594329,1,4,1079
21:21:16.244702,895921,308247152,1,4,433
21:21:16.244703,895921,308248405,1,4,1507
21:21:16.244704,895921,308249762,1,4,228
21:21:16.248699,895921,312244071,1,4,464
21:21:16.249162,895921,312707071,1,4,825
21:21:16.249163,895921,312707965,1,4,1345
21:21:16.249703,895921,313248126,1,4,167
21:21:16.249703,895921,313248758,1,4,1507
21:21:16.249704,895921,313249266,1,4,205
21:21:16.253931,895921,317476055,1,4,464
21:21:16.254420,895921,317965399,1,4,848
21:21:16.254421,895921,317966542,1,4,1319
21:21:16.254940,895921,318485636,1,4,193
21:21:16.254941,895921,318486172,1,4,1507
21:21:16.254942,895921,318486899,1,4,467
21:21:16.259229,895921,322774321,1,4,464
21:21:16.259740,895921,323285072,1,4,586
21:21:16.259740,895921,323285730,1,4,1507
21:21:16.259741,895921,323286453,1,4,75
21:21:16.260247,895921,323792409,1,4,1437
21:21:16.260248,895921,323793279,1,4,733
21:21:16.264435,895921,327980533,1,4,464
21:21:16.264937,895921,328482465,1,4,320
21:21:16.264938,895921,328483172,1,4,1507
21:21:16.264938,895921,328483652,1,4,337
21:21:16.265446,895921,328991348,1,4,1175
21:21:16.265447,895921,328991888,1,4,995
21:21:16.269872,895921,333417783,1,4,464
21:21:16.270354,895921,333899134,1,4,58
21:21:16.270354,895921,333899712,1,4,1507
21:21:16.270355,895921,333900534,1,4,602
21:21:16.270859,895921,334404131,1,4,910
21:21:16.270859,895921,334404741,1,4,971
21:21:16.275234,895921,338779321,1,4,464
21:21:16.275756,895921,339301363,1,4,82
21:21:16.275757,895921,339302125,1,4,1507
