time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
21:21:15.745908,3836,1,356,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:15.746167,960,0,356,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:15.853462,3836,1,366,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:15.853714,960,0,366,8,2,1,1,2,1,94,0,93799,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.863896,960,0,367,7,2,1,1,2,1,464,0,93340,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.864394,960,0,367,8,2,1,1,2,2,2167,0,91178,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.864891,960,0,367,9,2,1,1,2,3,2167,0,89016,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.869361,960,0,367,17,2,1,1,2,1,464,0,88557,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.869810,960,0,367,18,2,1,1,2,2,2170,0,86392,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.870315,960,0,367,19,2,1,1,2,3,1878,0,84519,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.874756,960,0,368,7,2,1,1,2,1,464,0,84060,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.875241,960,0,368,8,2,1,1,2,2,1942,0,82123,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.875752,960,0,368,9,2,1,1,2,3,1943,0,80185,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.880023,960,0,368,17,2,1,1,2,1,464,0,79726,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.880489,960,0,368,18,2,1,1,2,2,2170,0,77561,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:15.880992,960,0,368,19,2,1,1,2,3,2167,0,75399,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.885360,960,0,369,7,2,1,1,2,1,464,0,74940,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.885870,960,0,369,8,2,1,1,2,3,2165,0,72780,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.886367,960,0,369,9,2,1,1,2,2,2170,0,70615,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.890720,960,0,369,17,2,1,1,2,1,464,0,70156,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.891219,960,0,369,18,2,1,1,2,3,2167,0,67994,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.891723,960,0,369,19,2,1,1,2,2,1881,0,66118,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.895932,960,0,370,7,2,1,1,2,1,464,0,65659,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.896446,960,0,370,8,2,1,1,3,3,2164,0,63500,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.896948,960,0,370,9,2,1,1,2,2,2170,0,61335,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.901375,960,0,370,17,2,1,1,2,1,464,0,60876,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.901869,960,0,370,18,2,1,1,2,3,2167,0,58714,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.902365,960,0,370,19,2,1,1,2,2,2170,0,56549,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.906717,960,0,371,7,2,1,1,2,2,462,0,56092,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:15.907200,960,0,371,8,2,1,1,2,2,2167,0,53930,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.907725,960,0,371,9,2,1,1,2,2,2170,0,51765,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.911950,960,0,371,17,2,1,1,2,2,461,0,51309,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.912449,960,0,371,18,2,1,1,2,2,2170,0,49144,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.912949,960,0,371,19,2,1,1,2,2,1881,0,47268,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.917364,960,0,372,7,2,1,1,2,2,461,0,46812,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.917850,960,0,372,8,2,1,1,2,2,2167,0,44650,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.918352,960,0,372,9,2,1,1,2,3,2168,0,42487,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.922610,960,0,372,17,2,1,1,2,1,464,0,42028,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.923292,960,0,372,18,2,1,1,2,2,2170,0,39863,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:15.923740,960,0,372,19,2,1,1,2,3,2167,0,37701,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:15.927892,960,0,373,7,2,1,1,2,1,464,0,37242,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:15.928389,960,0,373,8,2,1,1,2,3,2165,0,35082,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:15.928896,960,0,373,9,2,1,1,2,2,2170,0,32917,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:15.933121,960,0,373,17,2,1,1,2,2,461,0,32461,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:15.933776,960,0,373,18,2,1,1,2,2,2170,0,30296,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:15.934267,960,0,373,19,2,1,1,2,2,1881,0,28420,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:15.938479,960,0,374,7,2,1,1,2,2,461,0,27964,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:15.939000,960,0,374,8,2,1,1,2,2,2167,0,25802,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:15.939494,960,0,374,9,2,1,1,2,3,2168,0,23639,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:15.943918,960,0,374,17,2,1,1,2,1,464,0,23180,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:15.944397,960,0,374,18,2,1,1,2,2,2170,0,21015,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:15.944881,960,0,374,19,2,1,1,2,3,2167,0,18853,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:15.949076,960,0,375,7,2,1,1,2,1,464,0,18394,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:15.949583,960,0,375,8,2,1,1,2,2,2167,0,16232,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:15.950329,960,0,375,9,2,1,1,2,3,2167,0,14070,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:15.954497,960,0,375,17,2,1,1,2,1,464,0,13611,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:15.954972,960,0,375,18,2,1,1,2,3,2168,0,11448,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:15.955475,960,0,375,19,2,1,1,2,2,1881,0,9572,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:21:15.960200,960,0,376,7,2,1,1,2,1,464,0,9113,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:21:15.960448,3836,1,376,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:15.960698,960,0,376,8,2,1,1,2,2,1846,0,7272,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:21:15.961222,960,0,376,9,2,1,1,2,3,1942,0,5335,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:21:15.965481,960,0,376,17,2,1,1,2,1,464,0,4876,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:21:15.965982,960,0,376,18,2,1,1,2,2,2170,0,2711,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:21:15.966505,960,0,376,19,2,1,1,2,3,2167,0,549,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0
21:21:15.970823,960,0,377,7,2,1,1,2,1,464,0,90,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
21:21:15.971315,960,0,377,8,2,1,1,2078,1,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:15.971822,960,0,377,9,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:15.976245,960,0,377,17,2,1,1,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:15.976750,960,0,377,18,2,1,1,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.067271,3836,1,386,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.078010,960,0,387,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.233219,3836,1,396,8,2,1,1,2,1,94,0,93799,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.243580,3836,1,397,7,2,1,1,2,1,464,0,93340,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.244050,3836,1,397,8,2,1,1,2,2,2038,0,91307,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.244293,960,0,397,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.244705,3836,1,397,9,2,1,1,2,3,2168,0,89144,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.248699,3836,1,397,17,2,1,1,2,1,464,0,88685,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.249163,3836,1,397,18,2,1,1,2,2,2170,0,86520,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.249704,3836,1,397,19,2,1,1,2,3,1879,0,84646,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.253931,3836,1,398,7,2,1,1,2,1,464,0,84187,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.254421,3836,1,398,8,2,1,1,2,2,2167,0,82025,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.254942,3836,1,398,9,2,1,1,2,3,2167,0,79863,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.259229,3836,1,398,17,2,1,1,2,1,464,0,79404,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.259741,3836,1,398,18,2,1,1,2,3,2168,0,77241,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.260250,3836,1,398,19,2,1,1,2,2,2170,0,75076,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.264435,3836,1,399,7,2,1,1,2,1,464,0,74617,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.264939,3836,1,399,8,2,1,1,2,3,2164,0,72458,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.265447,3836,1,399,9,2,1,1,2,2,2170,0,70293,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.269873,3836,1,399,17,2,1,1,2,1,464,0,69834,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.270355,3836,1,399,18,2,1,1,2,3,2167,0,67672,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.270860,3836,1,399,19,2,1,1,2,2,1881,0,65796,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.275234,3836,1,400,7,2,1,1,2,1,464,0,65337,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.275757,3836,1,400,8,2,1,1,2,3,1939,0,63403,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.276242,3836,1,400,9,2,1,1,2,2,1945,0,61463,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.280518,3836,1,400,17,2,1,1,2,1,464,0,61004,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.281020,3836,1,400,18,2,1,1,2,3,2167,0,58842,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.281804,3836,1,400,19,2,1,1,2,2,2170,0,56677,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.285838,3836,1,401,7,2,1,1,2,1,464,0,56218,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.286337,3836,1,401,8,2,1,1,2,2,2167,0,54051,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.286850,3836,1,401,9,2,1,1,2,2,2170,0,51886,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.291248,3836,1,401,17,2,1,1,2,2,461,0,51430,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.291629,3836,1,401,18,2,1,1,2,2,2170,0,49265,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.292235,3836,1,401,19,2,1,1,2,2,1881,0,47389,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.296504,3836,1,402,7,2,1,1,2,2,462,0,46932,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.296789,3836,1,402,8,2,1,1,2,2,2167,0,44770,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.297413,3836,1,402,9,2,1,1,2,3,2168,0,42607,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.301876,3836,1,402,17,2,1,1,2,1,464,0,42148,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.302285,3836,1,402,18,2,1,1,2,2,2170,0,39983,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.302789,3836,1,402,19,2,1,1,2,3,2167,0,37821,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.307245,3836,1,403,7,2,1,1,2,1,464,0,37362,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.307632,3836,1,403,8,2,1,1,2,2,2167,0,35200,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.308277,3836,1,403,9,2,1,1,2,3,2167,0,33038,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.312278,3836,1,403,17,2,1,1,2,2,462,0,32581,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.312775,3836,1,403,18,2,1,1,2,2,2170,0,30416,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.313272,3836,1,403,19,2,1,1,2,2,1881,0,28540,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.317639,3836,1,404,7,2,1,1,2,2,462,0,28083,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.318127,3836,1,404,8,2,1,1,2,2,2167,0,25921,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.318628,3836,1,404,9,2,1,1,2,2,2170,0,23756,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.323068,3836,1,404,17,2,1,1,2,2,461,0,23300,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.323490,3836,1,404,18,2,1,1,2,2,2170,0,21135,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.323977,3836,1,404,19,2,1,1,2,3,2168,0,18972,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:16.328158,3836,1,405,7,2,1,1,2,1,464,0,18513,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:16.328683,3836,1,405,8,2,1,1,2,2,2167,0,16351,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:16.329152,3836,1,405,9,2,1,1,2,3,2167,0,14189,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:16.333268,3836,1,405,17,2,1,1,2,1,464,0,13730,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:16.333955,3836,1,405,18,2,1,1,2,3,2168,0,11567,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:16.334536,3836,1,405,19,2,1,1,2,2,1881,0,9691,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:21:16.338620,3836,1,406,7,2,1,1,2,1,464,0,9232,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:21:16.339098,3836,1,406,8,2,1,1,2,3,2165,0,7072,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:21:16.339776,3836,1,406,9,2,1,1,2,2,2170,0,4907,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:21:16.343940,3836,1,406,17,2,1,1,2,1,464,0,4448,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:21:16.344434,3836,1,406,18,2,1,1,2,3,2167,0,2286,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:21:16.344922,3836,1,406,19,2,1,1,2,2,2170,0,121,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
21:21:16.349091,3836,1,407,7,2,1,1,341,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.349596,3836,1,407,8,2,1,1,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.349855,960,0,407,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.350690,3836,1,407,9,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.354797,3836,1,407,17,2,1,1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.455739,3836,1,417,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.455989,960,0,417,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.561829,3836,1,427,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.562081,960,0,427,8,2,1,1,2,1,94,0,93799,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.572123,960,0,428,7,2,1,1,2,1,464,0,93340,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.572575,960,0,428,8,2,1,1,2,2,2167,0,91178,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.573062,960,0,428,9,2,1,1,2,3,2167,0,89016,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.577351,960,0,428,17,2,1,1,2,1,464,0,88557,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.577900,960,0,428,18,2,1,1,2,2,2170,0,86392,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.578334,960,0,428,19,2,1,1,2,3,2167,0,84230,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.582459,960,0,429,7,2,1,1,2,1,464,0,83771,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.582952,960,0,429,8,2,1,1,2,3,2165,0,81611,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.583450,960,0,429,9,2,1,1,2,2,2170,0,79446,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.587745,960,0,429,17,2,1,1,2,1,464,0,78987,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:21:16.588248,960,0,429,18,2,1,1,2,3,2167,0,76825,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.588752,960,0,429,19,2,1,1,2,2,1881,0,74949,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.593080,960,0,430,7,2,1,1,2,1,464,0,74490,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.593569,960,0,430,8,2,1,1,2,3,2164,0,72331,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.594092,960,0,430,9,2,1,1,2,2,2170,0,70166,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.598562,960,0,430,17,2,1,1,2,2,462,0,69709,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.598700,960,0,430,18,2,1,1,2,2,2170,0,67544,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.599196,960,0,430,19,2,1,1,2,2,2170,0,65379,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.603482,960,0,431,7,2,1,1,2,2,461,0,64923,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.603970,960,0,431,8,2,1,1,2,2,2167,0,62761,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.604462,960,0,431,9,2,1,1,2,3,2168,0,60598,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.608785,960,0,431,17,2,1,1,2,1,464,0,60139,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.609319,960,0,431,18,2,1,1,2,2,2170,0,57974,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.609832,960,0,431,19,2,1,1,2,3,1879,0,56100,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.613971,960,0,432,7,2,1,1,2,1,464,0,55641,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:21:16.614479,960,0,432,8,2,1,1,2,2,1942,0,53704,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.614977,960,0,432,9,2,1,1,2,2,1945,0,51764,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.619335,960,0,432,17,2,1,1,2,2,461,0,51308,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.619831,960,0,432,18,2,1,1,2,2,2170,0,49143,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.620303,960,0,432,19,2,1,1,2,3,2168,0,46980,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.624709,960,0,433,7,2,1,1,2,1,464,0,46521,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.625194,960,0,433,8,2,1,1,2,2,2167,0,44359,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.625681,960,0,433,9,2,1,1,2,3,2167,0,42197,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.629946,960,0,433,17,2,1,1,2,1,464,0,41738,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:21:16.630645,960,0,433,18,2,1,1,2,3,2168,0,39575,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.630973,960,0,433,19,2,1,1,2,2,1881,0,37699,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.635278,960,0,434,7,2,1,1,2,1,464,0,37240,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.635811,960,0,434,8,2,1,1,2,3,2165,0,35080,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.636293,960,0,434,9,2,1,1,2,2,2170,0,32915,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.640762,960,0,434,17,2,1,1,2,2,461,0,32459,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.641281,960,0,434,18,2,1,1,2,2,2170,0,30294,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:21:16.641735,960,0,434,19,2,1,1,2,3,2168,0,28131,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.645962,960,0,435,7,2,1,1,2,1,464,0,27672,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.646471,960,0,435,8,2,1,1,2,2,2167,0,25510,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.646979,960,0,435,9,2,1,1,2,3,2167,0,23348,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.651375,960,0,435,17,2,1,1,2,1,464,0,22889,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.651862,960,0,435,18,2,1,1,2,2,2170,0,20724,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:21:16.652360,960,0,435,19,2,1,1,2,3,1878,0,18851,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:16.656832,960,0,436,7,2,1,1,2,1,464,0,18392,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:16.657276,960,0,436,8,2,1,1,2,2,2167,0,16230,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:21:16.657759,960,0,436,9,2,1,1,2,3,2167,0,14068,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:16.662017,960,0,436,17,2,1,1,2,1,464,0,13609,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:16.662510,960,0,436,18,2,1,1,2,3,2168,0,11446,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:21:16.663008,960,0,436,19,2,1,1,2,2,2170,0,9281,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:21:16.667179,960,0,437,7,2,1,1,2,1,464,0,8822,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:21:16.667618,3836,1,437,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.667844,960,0,437,8,2,1,1,2,3,2035,0,6792,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:21:16.668331,960,0,437,9,2,1,1,2,2,2170,0,4627,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:21:16.672576,960,0,437,17,2,1,1,2,1,464,0,4168,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:21:16.673303,960,0,437,18,2,1,1,2,3,2167,0,2006,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:21:16.673700,960,0,437,19,2,1,1,2,2,1881,0,130,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
21:21:16.677908,960,0,438,7,2,1,1,332,1,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:21:16.678452,960,0,438,8,2,1,1,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
