time,rnti,frame,slot,lcid,data_size
20:40:24.444082,49395,94,19,4,12056
20:40:24.444082,49395,94,19,4,3968
20:40:24.448840,61809,95,7,4,3688
20:40:24.449526,49395,95,8,4,8128
20:40:24.449526,49395,95,8,4,9208
20:40:24.450097,61809,95,9,4,1944
20:40:24.450097,61809,95,9,4,12056
20:40:24.450097,61809,95,9,4,3336
20:40:24.454966,49395,95,17,4,2888
20:40:24.454966,49395,95,17,4,808
20:40:24.455780,61809,95,18,4,8760
20:40:24.455780,61809,95,18,4,8600
20:40:24.456407,49395,95,19,4,11288
20:40:24.456407,49395,95,19,4,3760
20:40:24.460888,49395,96,7,4,3712
20:40:24.461797,61809,96,8,4,3496
20:40:24.461798,61809,96,8,4,12040
20:40:24.462241,49395,96,9,4,4664
20:40:24.462241,49395,96,9,4,10872
20:40:24.467091,61809,96,17,4,56
20:40:24.467091,61809,96,17,4,3632
20:40:24.467740,49395,96,18,4,1224
20:40:24.467741,49395,96,18,4,12056
20:40:24.467741,49395,96,18,4,4056
20:40:24.468322,61809,96,19,4,8464
20:40:24.468322,61809,96,19,4,8896
20:40:24.473222,49395,97,7,4,3712
20:40:24.473887,61809,97,8,4,3200
20:40:24.473887,61809,97,8,4,12056
20:40:24.473887,61809,97,8,4,2056
20:40:24.474428,49395,97,9,4,4368
20:40:24.474428,49395,97,9,4,12056
20:40:24.474429,49395,97,9,4,896
20:40:24.479089,61809,97,17,4,3712
20:40:24.479788,49395,97,18,4,11200
20:40:24.479788,49395,97,18,4,6160
20:40:24.480557,61809,97,19,4,6368
20:40:24.480557,61809,97,19,4,8680
20:40:24.485122,61809,98,7,4,3416
20:40:24.485122,61809,98,7,4,280
20:40:24.485945,49395,98,8,4,5936
20:40:24.485945,49395,98,8,4,11424
20:40:24.486425,61809,98,9,4,11816
20:40:24.486426,61809,98,9,4,5520
20:40:24.491073,49395,98,17,4,672
20:40:24.491073,49395,98,17,4,2992
20:40:24.491770,61809,98,18,4,6576
20:40:24.491770,61809,98,18,4,10784
20:40:24.492339,49395,98,19,4,9104
20:40:24.492339,49395,98,19,4,8256
20:40:24.497087,61809,99,7,4,1312
20:40:24.497087,61809,99,7,4,2376
20:40:24.497843,49395,99,8,4,3840
20:40:24.497844,49395,99,8,4,12056
20:40:24.497844,49395,99,8,4,1448
20:40:24.498351,61809,99,9,4,9720
20:40:24.498352,61809,99,9,4,7616
20:40:24.503178,49395,99,17,4,3688
20:40:24.503857,61809,99,18,4,4480
20:40:24.503858,61809,99,18,4,12056
20:40:24.503858,61809,99,18,4,808
20:40:24.504631,49395,99,19,4,7000
20:40:24.504632,49395,99,19,4,8048
20:40:24.509201,49395,100,7,4,3712
20:40:24.509967,61809,100,8,4,11288
20:40:24.509967,61809,100,8,4,6072
20:40:24.510537,49395,100,9,4,376
20:40:24.510537,49395,100,9,4,12056
20:40:24.510537,49395,100,9,4,4904
20:40:24.515198,61809,100,17,4,3688
20:40:24.516148,49395,100,18,4,1816
20:40:24.516148,49395,100,18,4,12056
20:40:24.516148,49395,100,18,4,3440
20:40:24.516612,61809,100,19,4,2376
20:40:24.516612,61809,100,19,4,12056
20:40:24.516612,61809,100,19,4,2904
20:40:24.521384,49395,101,7,4,3712
20:40:24.522272,61809,101,8,4,9192
20:40:24.522273,61809,101,8,4,8168
20:40:24.522764,49395,101,9,4,4984
20:40:24.522765,49395,101,9,4,12056
20:40:24.522765,49395,101,9,4,304
20:40:24.527347,61809,101,17,4,3688
20:40:24.528116,49395,101,18,4,11792
20:40:24.528116,49395,101,18,4,5544
20:40:24.528781,61809,101,19,4,280
20:40:24.528781,61809,101,19,4,12056
20:40:24.528781,61809,101,19,4,2688
20:40:24.533360,61809,102,7,4,3712
20:40:24.534150,49395,102,8,4,6552
20:40:24.534150,49395,102,8,4,10808
20:40:24.534750,61809,102,9,4,5736
20:40:24.534750,61809,102,9,4,11624
20:40:24.539492,49395,102,17,4,1288
20:40:24.539493,49395,102,17,4,2400
20:40:24.540259,61809,102,18,4,472
20:40:24.540259,61809,102,18,4,12056
20:40:24.540260,61809,102,18,4,4784
20:40:24.540944,49395,102,19,4,9696
20:40:24.540945,49395,102,19,4,7640
20:40:24.545609,61809,103,7,4,3712
20:40:24.546339,49395,103,8,4,4456
20:40:24.546339,49395,103,8,4,12056
20:40:24.546340,49395,103,8,4,832
20:40:24.546905,61809,103,9,4,3640
20:40:24.546905,61809,103,9,4,12056
20:40:24.546905,61809,103,9,4,1648
20:40:24.551513,49395,103,17,4,3712
20:40:24.552296,61809,103,18,4,10448
20:40:24.552297,61809,103,18,4,6888
20:40:24.553061,49395,103,19,4,7592
20:40:24.553061,49395,103,19,4,7432
20:40:24.557597,49395,104,7,4,3712
20:40:24.558318,61809,104,8,4,5208
20:40:24.558318,61809,104,8,4,10352
20:40:24.558865,49395,104,9,4,992
20:40:24.558865,49395,104,9,4,12056
20:40:24.558865,49395,104,9,4,2488
20:40:24.563754,61809,104,17,4,1744
20:40:24.563754,61809,104,17,4,1952
20:40:24.564297,49395,104,18,4,9608
20:40:24.564298,49395,104,18,4,7752
20:40:24.564867,61809,104,19,4,10144
20:40:24.564868,61809,104,19,4,7192
20:40:24.569710,49395,105,7,4,3688
20:40:24.570482,61809,105,8,4,4904
20:40:24.570482,61809,105,8,4,6680
20:40:24.570482,61809,105,8,4,5752
20:40:24.571065,49395,105,9,4,696
20:40:24.571065,49395,105,9,4,12056
20:40:24.571066,49395,105,9,4,4584
20:40:24.575900,61809,105,17,4,3712
20:40:24.576793,49395,105,18,4,7512
20:40:24.576793,49395,105,18,4,9848
20:40:24.577339,61809,105,19,4,2672
20:40:24.577340,61809,105,19,4,12056
20:40:24.577340,61809,105,19,4,280
20:40:24.581988,61809,106,7,4,3712
20:40:24.582709,49395,106,8,4,2248
20:40:24.582709,49395,106,8,4,12056
20:40:24.582709,49395,106,8,4,3008
20:40:24.583289,61809,106,9,4,8144
20:40:24.583289,61809,106,9,4,9216
20:40:24.587855,49395,106,17,4,3712
20:40:24.588624,61809,106,18,4,2880
20:40:24.588625,61809,106,18,4,12056
20:40:24.588625,61809,106,18,4,2400
20:40:24.589137,49395,106,19,4,5416
20:40:24.589138,49395,106,19,4,11944
20:40:24.593841,61809,107,7,4,3688
20:40:24.594593,49395,107,8,4,152
20:40:24.594593,49395,107,8,4,12056
20:40:24.594593,49395,107,8,4,5104
20:40:24.595206,61809,107,9,4,6048
20:40:24.595207,61809,107,9,4,11312
20:40:24.599972,49395,107,17,4,3712
20:40:24.600849,61809,107,18,4,784
20:40:24.600849,61809,107,18,4,12056
20:40:24.600849,61809,107,18,4,4496
20:40:24.601512,49395,107,19,4,3320
20:40:24.601512,49395,107,19,4,11728
20:40:24.606077,49395,108,7,4,368
20:40:24.606077,49395,108,7,4,3320
20:40:24.606828,61809,108,8,4,7600
20:40:24.606829,61809,108,8,4,9736
20:40:24.607531,49395,108,9,4,8776
20:40:24.607531,49395,108,9,4,8560
20:40:24.612256,61809,108,17,4,2360
20:40:24.612256,61809,108,17,4,1336
20:40:24.612870,49395,108,18,4,3536
20:40:24.612870,49395,108,18,4,12056
20:40:24.612871,49395,108,18,4,1752
20:40:24.613937,61809,108,19,4,10760
20:40:24.613937,61809,108,19,4,6600
20:40:24.618391,49395,109,7,4,3712
20:40:24.619124,61809,109,8,4,5496
20:40:24.619124,61809,109,8,4,11840
20:40:24.619612,49395,109,9,4,6672
20:40:24.619612,49395,109,9,4,10664
20:40:24.624337,61809,109,17,4,256
20:40:24.624337,61809,109,17,4,3432
20:40:24.625226,49395,109,18,4,1432
20:40:24.625227,49395,109,18,4,12056
20:40:24.625227,49395,109,18,4,3848
20:40:24.625863,61809,109,19,4,8664
20:40:24.625864,61809,109,19,4,6384
20:40:24.630338,61809,110,7,4,3712
20:40:24.631057,49395,110,8,4,8248
20:40:24.631057,49395,110,8,4,9112
20:40:24.631641,61809,110,9,4,2040
20:40:24.631641,61809,110,9,4,12056
20:40:24.631642,61809,110,9,4,3216
20:40:24.636433,49395,110,17,4,2984
20:40:24.636433,49395,110,17,4,688
20:40:24.637302,61809,110,18,4,8880
20:40:24.637302,61809,110,18,4,8480
20:40:24.637729,49395,110,19,4,11408
20:40:24.637729,49395,110,19,4,5952
20:40:24.642407,61809,111,7,4,3616
20:40:24.642408,61809,111,7,4,80
20:40:24.643104,49395,111,8,4,6144
20:40:24.643105,49395,111,8,4,11216
20:40:24.643761,61809,111,9,4,12016
20:40:24.643761,61809,111,9,4,5320
20:40:24.648406,49395,111,17,4,880
20:40:24.648407,49395,111,17,4,2784
20:40:24.649142,61809,111,18,4,6776
20:40:24.649142,61809,111,18,4,10584
20:40:24.650046,49395,111,19,4,9312
20:40:24.650046,49395,111,19,4,5736
20:40:24.654604,49395,112,7,4,3712
20:40:24.655425,61809,112,8,4,1512
20:40:24.655426,61809,112,8,4,12056
20:40:24.655426,61809,112,8,4,1976
20:40:24.656534,49395,112,9,4,2688
20:40:24.656534,49395,112,9,4,12056
20:40:24.656534,49395,112,9,4,800
20:40:24.660413,61809,112,17,4,3688
20:40:24.661315,49395,112,18,4,11296
20:40:24.661315,49395,112,18,4,6040
20:40:24.662357,61809,112,19,4,6472
20:40:24.662357,61809,112,19,4,10888
20:40:24.666472,49395,113,7,4,3712
20:40:24.667149,61809,113,8,4,1208
20:40:24.667149,61809,113,8,4,12056
20:40:24.667150,61809,113,8,4,4072
20:40:24.667752,49395,113,9,4,2384
20:40:24.667753,49395,113,9,4,12056
20:40:24.667753,49395,113,9,4,2896
20:40:24.672439,61809,113,17,4,3688
20:40:24.673319,49395,113,18,4,3824
20:40:24.673320,49395,113,18,4,12056
20:40:24.673320,49395,113,18,4,1440
20:40:24.674115,61809,113,19,4,4376
20:40:24.674115,61809,113,19,4,10672
20:40:24.678607,61809,114,7,4,1424
20:40:24.678607,61809,114,7,4,2264
20:40:24.679353,49395,114,8,4,10656
20:40:24.679354,49395,114,8,4,6704
20:40:24.679866,61809,114,9,4,9832
20:40:24.679866,61809,114,9,4,7528
20:40:24.684605,49395,114,17,4,3712
20:40:24.685279,61809,114,18,4,4568
20:40:24.685279,61809,114,18,4,12056
20:40:24.685279,61809,114,18,4,696
20:40:24.686128,49395,114,19,4,1720
20:40:24.686129,49395,114,19,4,12056
20:40:24.686129,49395,114,19,4,3536
20:40:24.690876,61809,115,7,4,3712
20:40:24.691322,49395,115,8,4,8560
20:40:24.691322,49395,115,8,4,8800
20:40:24.692302,61809,115,9,4,7728
20:40:24.692302,61809,115,9,4,9632
20:40:24.696859,49395,115,17,4,3296
20:40:24.696859,49395,115,17,4,400
20:40:24.697272,61809,115,18,4,2464
20:40:24.697272,61809,115,18,4,12056
20:40:24.697272,61809,115,18,4,2792
20:40:24.697716,49395,115,19,4,11696
20:40:24.697716,49395,115,19,4,3328
20:40:24.702310,49395,116,7,4,3712
20:40:24.702939,61809,116,8,4,9304
20:40:24.702939,61809,116,8,4,8056
20:40:24.703507,49395,116,9,4,5096
20:40:24.703508,49395,116,9,4,12056
20:40:24.703508,49395,116,9,4,192
20:40:24.708301,61809,116,17,4,3712
20:40:24.709005,49395,116,18,4,11904
20:40:24.709005,49395,116,18,4,5456
20:40:24.709547,61809,116,19,4,368
20:40:24.709547,61809,116,19,4,12056
20:40:24.709547,61809,116,19,4,4888
20:40:24.714494,49395,117,7,4,3688
20:40:24.715029,61809,117,8,4,7208
20:40:24.715029,61809,117,8,4,10152
20:40:24.715625,49395,117,9,4,2992
20:40:24.715625,49395,117,9,4,12056
20:40:24.715625,49395,117,9,4,2288
20:40:24.720413,61809,117,17,4,1944
20:40:24.720413,61809,117,17,4,1752
20:40:24.721174,49395,117,18,4,9808
20:40:24.721174,49395,117,18,4,7552
20:40:24.721906,61809,117,19,4,10344
20:40:24.721906,61809,117,19,4,4680
20:40:24.726376,61809,118,7,4,3712
20:40:24.727026,49395,118,8,4,4544
20:40:24.727027,49395,118,8,4,12056
20:40:24.727027,49395,118,8,4,720
20:40:24.727681,61809,118,9,4,3744
20:40:24.727681,61809,118,9,4,6680
20:40:24.727682,61809,118,9,4,6912
20:40:24.732304,49395,118,17,4,3712
20:40:24.733045,61809,118,18,4,5184
20:40:24.733045,61809,118,18,4,12056
20:40:24.733045,61809,118,18,4,104
20:40:24.733591,49395,118,19,4,7704
20:40:24.733592,49395,118,19,4,9656
20:40:24.738346,61809,119,7,4,3688
20:40:24.739075,49395,119,8,4,2440
20:40:24.739076,49395,119,8,4,12056
20:40:24.739076,49395,119,8,4,2816
20:40:24.739614,61809,119,9,4,8344
20:40:24.739614,61809,119,9,4,9016
20:40:24.744314,49395,119,17,4,3712
20:40:24.745056,61809,119,18,4,3080
20:40:24.745056,61809,119,18,4,12056
20:40:24.745056,61809,119,18,4,2200
20:40:24.745762,49395,119,19,4,5608
20:40:24.745762,49395,119,19,4,9440
20:40:24.750408,49395,120,7,4,2656
20:40:24.750408,49395,120,7,4,1040
20:40:24.751365,61809,120,8,4,9896
20:40:24.751365,61809,120,8,4,5640
20:40:24.751854,49395,120,9,4,11056
20:40:24.751854,49395,120,9,4,4480
20:40:24.756670,61809,120,17,4,3712
20:40:24.757229,49395,120,18,4,7616
20:40:24.757229,49395,120,18,4,9744
20:40:24.757855,61809,120,19,4,2784
20:40:24.757855,61809,120,19,4,12056
20:40:24.757856,61809,120,19,4,2496
20:40:24.762882,49395,121,7,4,2352
20:40:24.762882,49395,121,7,4,1344
20:40:24.763336,61809,121,8,4,9600
20:40:24.763336,61809,121,8,4,7736
20:40:24.764157,49395,121,9,4,10752
20:40:24.764157,49395,121,9,4,6584
20:40:24.768629,61809,121,17,4,3712
20:40:24.769421,49395,121,18,4,5512
20:40:24.769421,49395,121,18,4,11848
20:40:24.770030,61809,121,19,4,688
20:40:24.770030,61809,121,19,4,12056
20:40:24.770030,61809,121,19,4,2280
20:40:24.774767,61809,122,7,4,3712
20:40:24.775432,49395,122,8,4,248
20:40:24.775432,49395,122,8,4,12056
20:40:24.775432,49395,122,8,4,5032
20:40:24.776068,61809,122,9,4,6144
20:40:24.776068,61809,122,9,4,11192
20:40:24.780614,49395,122,17,4,3688
20:40:24.781427,61809,122,18,4,904
20:40:24.781427,61809,122,18,4,12056
20:40:24.781427,61809,122,18,4,4376
20:40:24.782048,49395,122,19,4,3416
20:40:24.782048,49395,122,19,4,12056
20:40:24.782048,49395,122,19,4,1872
20:40:24.786687,61809,123,7,4,3712
20:40:24.787446,49395,123,8,4,10224
20:40:24.787447,49395,123,8,4,7136
20:40:24.788011,61809,123,9,4,4048
20:40:24.788012,61809,123,9,4,12056
20:40:24.788012,61809,123,9,4,1216
20:40:24.792897,49395,123,17,4,3688
20:40:24.793761,61809,123,18,4,10880
20:40:24.793761,61809,123,18,4,6480
20:40:24.794375,49395,123,19,4,1312
20:40:24.794375,49395,123,19,4,12056
20:40:24.794375,49395,123,19,4,1664
20:40:24.798922,49395,124,7,4,3712
20:40:24.799815,61809,124,8,4,5616
20:40:24.799815,61809,124,8,4,11744
20:40:24.800205,49395,124,9,4,6760
20:40:24.800205,49395,124,9,4,6808
20:40:24.800205,49395,124,9,4,3768
20:40:24.805204,61809,124,17,4,352
20:40:24.805204,61809,124,17,4,3312
20:40:24.805899,49395,124,18,4,8328
20:40:24.805899,49395,124,18,4,9008
20:40:24.806405,61809,124,19,4,8784
20:40:24.806405,61809,124,19,4,8576
20:40:24.811021,49395,125,7,4,3088
20:40:24.811021,49395,125,7,4,608
20:40:24.811741,61809,125,8,4,3520
20:40:24.811741,61809,125,8,4,12056
20:40:24.811742,61809,125,8,4,1768
20:40:24.812528,49395,125,9,4,11488
20:40:24.812528,49395,125,9,4,5872
20:40:24.817417,61809,125,17,4,3688
20:40:24.818057,49395,125,18,4,6224
20:40:24.818058,49395,125,18,4,11112
20:40:24.818705,61809,125,19,4,6680
20:40:24.818706,61809,125,19,4,8368
20:40:24.823412,61809,126,7,4,3712
20:40:24.824031,49395,126,8,4,984
20:40:24.824031,49395,126,8,4,12056
20:40:24.824031,49395,126,8,4,4296
20:40:24.824634,61809,126,9,4,56
20:40:24.824634,61809,126,9,4,12056
20:40:24.824634,61809,126,9,4,5224
20:40:24.829678,49395,126,17,4,3712
20:40:24.830217,61809,126,18,4,6872
20:40:24.830217,61809,126,18,4,10464
20:40:24.830833,49395,126,19,4,4128
20:40:24.830833,49395,126,19,4,12056
20:40:24.830833,49395,126,19,4,1136
20:40:24.835500,61809,127,7,4,1632
20:40:24.835500,61809,127,7,4,2056
20:40:24.836164,49395,127,8,4,10960
20:40:24.836165,49395,127,8,4,6400
20:40:24.836756,61809,127,9,4,10040
20:40:24.836757,61809,127,9,4,7320
20:40:24.841624,49395,127,17,4,3712
20:40:24.842309,61809,127,18,4,4776
20:40:24.842309,61809,127,18,4,12056
20:40:24.842310,61809,127,18,4,488
20:40:24.843003,49395,127,19,4,2024
20:40:24.843003,49395,127,19,4,12056
20:40:24.843003,49395,127,19,4,928
20:40:24.847708,49395,128,7,4,3712
20:40:24.848526,61809,128,8,4,11608
20:40:24.848526,61809,128,8,4,3952
20:40:24.849226,49395,128,9,4,7496
20:40:24.849226,49395,128,9,4,8064
20:40:24.853918,61809,128,17,4,3712
20:40:24.854676,49395,128,18,4,4032
20:40:24.854676,49395,128,18,4,12056
20:40:24.854676,49395,128,18,4,1256
20:40:24.855235,61809,128,19,4,4472
20:40:24.855235,61809,128,19,4,12056
20:40:24.855235,61809,128,19,4,792
20:40:24.859891,49395,129,7,4,3688
20:40:24.860630,61809,129,8,4,11304
20:40:24.860631,61809,129,8,4,6056
20:40:24.861242,49395,129,9,4,7192
20:40:24.861243,49395,129,9,4,10168
20:40:24.866004,61809,129,17,4,3712
20:40:24.866651,49395,129,18,4,1928
20:40:24.866651,49395,129,18,4,12056
20:40:24.866651,49395,129,18,4,3352
20:40:24.867461,61809,129,19,4,2368
20:40:24.867461,61809,129,19,4,12056
20:40:24.867462,61809,129,19,4,584
20:40:24.872158,61809,130,7,4,3712
20:40:24.873031,49395,130,8,4,8744
20:40:24.873031,49395,130,8,4,8592
20:40:24.873476,61809,130,9,4,7840
20:40:24.873476,61809,130,9,4,9520
20:40:24.878084,49395,130,17,4,3504
20:40:24.878084,49395,130,17,4,192
20:40:24.879004,61809,130,18,4,2576
20:40:24.879004,61809,130,18,4,12056
20:40:24.879004,61809,130,18,4,2704
20:40:24.879625,49395,130,19,4,11904
20:40:24.879625,49395,130,19,4,5456
20:40:24.884242,61809,131,7,4,3688
20:40:24.884881,49395,131,8,4,6640
20:40:24.884881,49395,131,8,4,10696
20:40:24.885468,61809,131,9,4,5744
20:40:24.885469,61809,131,9,4,6680
20:40:24.885469,61809,131,9,4,4912
20:40:24.890191,49395,131,17,4,1400
20:40:24.890192,49395,131,17,4,2288
20:40:24.891092,61809,131,18,4,7184
20:40:24.891092,61809,131,18,4,10176
20:40:24.891888,49395,131,19,4,9808
20:40:24.891888,49395,131,19,4,5240
20:40:24.896512,49395,132,7,4,3712
20:40:24.897274,61809,132,8,4,1920
20:40:24.897274,61809,132,8,4,12056
20:40:24.897275,61809,132,8,4,3336
20:40:24.897867,49395,132,9,4,3184
20:40:24.897868,49395,132,9,4,12056
20:40:24.897868,49395,132,9,4,2072
20:40:24.902875,61809,132,17,4,3712
20:40:24.903639,49395,132,18,4,10024
20:40:24.903639,49395,132,18,4,7336
20:40:24.904388,61809,132,19,4,5088
20:40:24.904388,61809,132,19,4,12056
20:40:24.904388,61809,132,19,4,200
20:40:24.908927,49395,133,7,4,3712
20:40:24.909817,61809,133,8,4,11896
20:40:24.909817,61809,133,8,4,5440
20:40:24.910343,49395,133,9,4,1088
20:40:24.910343,49395,133,9,4,12056
20:40:24.910343,49395,133,9,4,4168
20:40:24.915080,61809,133,17,4,3712
20:40:24.915788,49395,133,18,4,7928
20:40:24.915788,49395,133,18,4,9432
20:40:24.916521,61809,133,19,4,2984
20:40:24.916522,61809,133,19,4,12056
20:40:24.921286,61809,134,7,4,3712
20:40:24.921979,49395,134,8,4,2664
20:40:24.921979,49395,134,8,4,12056
20:40:24.921980,49395,134,8,4,2616
20:40:24.922655,61809,134,9,4,8384
20:40:24.922655,61809,134,9,4,8952
20:40:24.927590,49395,134,17,4,3688
20:40:24.928157,61809,134,18,4,3144
20:40:24.928157,61809,134,18,4,12056
20:40:24.928157,61809,134,18,4,2136
20:40:24.928713,49395,134,19,4,5832
20:40:24.928713,49395,134,19,4,11528
20:40:24.933518,61809,135,7,4,3712
20:40:24.934183,49395,135,8,4,568
20:40:24.934184,49395,135,8,4,12056
20:40:24.934184,49395,135,8,4,4712
20:40:24.934851,61809,135,9,4,6288
20:40:24.934851,61809,135,9,4,11048
20:40:24.939449,49395,135,17,4,3688
20:40:24.940203,61809,135,18,4,1048
20:40:24.940203,61809,135,18,4,12056
20:40:24.940203,61809,135,18,4,4232
20:40:24.940941,49395,135,19,4,3736
20:40:24.940941,49395,135,19,4,11312
20:40:24.945913,49395,136,7,4,784
20:40:24.945913,49395,136,7,4,2904
20:40:24.946280,61809,136,8,4,7864
20:40:24.946281,61809,136,8,4,7696
20:40:24.946867,49395,136,9,4,9192
20:40:24.946867,49395,136,9,4,6368
20:40:24.951734,61809,136,17,4,3688
20:40:24.952361,49395,136,18,4,5728
20:40:24.952361,49395,136,18,4,11608
20:40:24.952972,61809,136,19,4,752
20:40:24.952973,61809,136,19,4,12056
20:40:24.952973,61809,136,19,4,4528
20:40:24.957766,49395,137,7,4,488
20:40:24.957766,49395,137,7,4,3200
20:40:24.958482,61809,137,8,4,7568
20:40:24.958482,61809,137,8,4,9792
20:40:24.959075,49395,137,9,4,8896
20:40:24.959075,49395,137,9,4,6680
20:40:24.959075,49395,137,9,4,1768
20:40:24.963691,61809,137,17,4,2304
20:40:24.963691,61809,137,17,4,1368
20:40:24.964626,49395,137,18,4,10328
20:40:24.964626,49395,137,18,4,7008
20:40:24.965142,61809,137,19,4,10728
20:40:24.965143,61809,137,19,4,4320
20:40:24.969855,61809,138,7,4,3712
20:40:24.970517,49395,138,8,4,5088
20:40:24.970517,49395,138,8,4,12056
20:40:24.970518,49395,138,8,4,200
20:40:24.971371,61809,138,9,4,4104
20:40:24.971371,61809,138,9,4,12056
20:40:24.971372,61809,138,9,4,1184
20:40:24.976044,49395,138,17,4,3712
20:40:24.976793,61809,138,18,4,10912
20:40:24.976793,61809,138,18,4,6424
20:40:24.977541,49395,138,19,4,8224
20:40:24.977541,49395,138,19,4,9112
20:40:24.982141,61809,139,7,4,3712
20:40:24.982974,49395,139,8,4,2984
20:40:24.982975,49395,139,8,4,12056
20:40:24.982975,49395,139,8,4,2296
20:40:24.983599,61809,139,9,4,2000
20:40:24.983599,61809,139,9,4,12056
20:40:24.983599,61809,139,9,4,3280
20:40:24.988252,49395,139,17,4,3712
20:40:24.989097,61809,139,18,4,8816
20:40:24.989097,61809,139,18,4,8520
20:40:24.989757,49395,139,19,4,6128
20:40:24.989757,49395,139,19,4,8896
20:40:24.994530,49395,140,7,4,3200
20:40:24.994530,49395,140,7,4,496
20:40:24.995324,61809,140,8,4,3576
20:40:24.995325,61809,140,8,4,12056
20:40:24.995325,61809,140,8,4,1712
20:40:24.995874,49395,140,9,4,11600
20:40:24.995874,49395,140,9,4,5760
20:40:25.000570,61809,140,17,4,3712
20:40:25.001252,49395,140,18,4,6336
20:40:25.001252,49395,140,18,4,11024
20:40:25.001845,61809,140,19,4,6712
20:40:25.001845,61809,140,19,4,10624
20:40:25.006604,49395,141,7,4,1072
20:40:25.006604,49395,141,7,4,2592
20:40:25.007486,61809,141,8,4,1472
20:40:25.007487,61809,141,8,4,12056
20:40:25.007487,61809,141,8,4,3808
20:40:25.008068,49395,141,9,4,9504
20:40:25.008068,49395,141,9,4,7856
20:40:25.012725,61809,141,17,4,3712
20:40:25.013502,49395,141,18,4,4240
20:40:25.013502,49395,141,18,4,12056
20:40:25.013503,49395,141,18,4,1048
20:40:25.014310,61809,141,19,4,4616
20:40:25.014311,61809,141,19,4,10408
20:40:25.018720,61809,142,7,4,1688
20:40:25.018720,61809,142,7,4,2008
20:40:25.019659,49395,142,8,4,11048
20:40:25.019659,49395,142,8,4,6288
20:40:25.020139,61809,142,9,4,10088
20:40:25.020139,61809,142,9,4,7272
20:40:25.024808,49395,142,17,4,3712
20:40:25.025724,61809,142,18,4,4824
20:40:25.025724,61809,142,18,4,12056
20:40:25.025724,61809,142,18,4,464
20:40:25.026164,49395,142,19,4,2136
20:40:25.026165,49395,142,19,4,12056
20:40:25.026165,49395,142,19,4,3144
20:40:25.035261,61809,143,7,4,3688
20:40:25.035617,49395,143,8,4,8952
20:40:25.035617,49395,143,8,4,8384
20:40:25.035937,61809,143,9,4,7984
20:40:25.035937,61809,143,9,4,9376
20:40:25.037087,49395,143,17,4,3712
20:40:25.037879,61809,143,18,4,2720
20:40:25.037879,61809,143,18,4,12056
20:40:25.037879,61809,143,18,4,2560
20:40:25.038595,49395,143,19,4,12056
20:40:25.038595,49395,143,19,4,2992
20:40:25.043257,49395,144,7,4,3712
20:40:25.044237,61809,144,8,4,9536
20:40:25.044237,61809,144,8,4,6000
20:40:25.044710,49395,144,9,4,5432
20:40:25.044710,49395,144,9,4,10104
20:40:25.049395,61809,144,17,4,720
20:40:25.049395,61809,144,17,4,2968
20:40:25.050252,49395,144,18,4,1992
20:40:25.050252,49395,144,18,4,12056
20:40:25.050252,49395,144,18,4,3288
20:40:25.050857,61809,144,19,4,9128
20:40:25.050857,61809,144,19,4,8232
20:40:25.055548,49395,145,7,4,3712
20:40:25.056271,61809,145,8,4,3864
20:40:25.056271,61809,145,8,4,12056
20:40:25.056271,61809,145,8,4,1400
20:40:25.057041,49395,145,9,4,5136
20:40:25.057041,49395,145,9,4,12056
20:40:25.057041,49395,145,9,4,128
20:40:25.061769,61809,145,17,4,3712
20:40:25.062405,49395,145,18,4,11968
20:40:25.062405,49395,145,18,4,5392
20:40:25.063053,61809,145,19,4,7024
20:40:25.063053,61809,145,19,4,8024
20:40:25.067827,61809,146,7,4,3712
20:40:25.068347,49395,146,8,4,6704
20:40:25.068347,49395,146,8,4,10656
20:40:25.068956,61809,146,9,4,400
20:40:25.068956,61809,146,9,4,12056
20:40:25.068956,61809,146,9,4,4856
20:40:25.073717,49395,146,17,4,1440
20:40:25.073718,49395,146,17,4,2224
20:40:25.074392,61809,146,18,4,7240
20:40:25.074393,61809,146,18,4,10120
20:40:25.075010,49395,146,19,4,9872
20:40:25.075011,49395,146,19,4,7488
20:40:25.080183,61809,147,7,4,1976
20:40:25.080183,61809,147,7,4,1720
20:40:25.080578,49395,147,8,4,4608
20:40:25.080578,49395,147,8,4,12056
20:40:25.080579,49395,147,8,4,680
20:40:25.081169,61809,147,9,4,10376
20:40:25.081169,61809,147,9,4,6960
20:40:25.108467,49395,147,17,4,3688
20:40:25.108811,61809,147,18,4,5136
20:40:25.108811,61809,147,18,4,12056
20:40:25.108812,61809,147,18,4,152
20:40:25.109190,49395,147,19,4,7768
20:40:25.109190,49395,147,19,4,7280
20:40:25.112544,49395,148,7,4,3712
20:40:25.113210,61809,148,8,4,11944
20:40:25.113210,61809,148,8,4,5416
20:40:25.113783,49395,148,9,4,1144
20:40:25.113784,49395,148,9,4,12056
20:40:25.113784,49395,148,9,4,4136
20:40:25.118569,61809,148,17,4,3688
20:40:25.119232,49395,148,18,4,7960
20:40:25.119232,49395,148,18,4,9376
20:40:25.119755,61809,148,19,4,3032
20:40:25.119756,61809,148,19,4,12056
20:40:25.119756,61809,148,19,4,2248
20:40:25.124472,49395,149,7,4,2720
20:40:25.124472,49395,149,7,4,976
20:40:25.125183,61809,149,8,4,9848
20:40:25.125184,61809,149,8,4,7512
20:40:25.125742,49395,149,9,4,11120
