time,rnti,frame,slot,mcs,tbs
20:40:40.366956,49395,403,4,0,21
20:40:40.391739,49395,405,14,0,21
20:40:40.402782,61809,406,16,0,21
20:40:40.417303,49395,408,5,0,21
20:40:40.472022,61809,409,4,0,21
20:40:40.488619,49395,410,15,0,21
20:40:40.526284,61809,411,14,0,21
20:40:40.552643,61809,414,4,0,21
20:40:40.570721,49395,416,0,0,19
20:40:40.570722,61809,416,0,0,19
20:40:40.621661,49395,421,0,0,21
20:40:40.654811,61809,424,6,0,21
20:40:40.725881,49395,431,6,0,21
20:40:40.761441,61809,434,16,0,21
20:40:40.832296,49395,441,17,0,15
20:40:40.867250,61809,445,6,0,21
20:40:40.942311,49395,452,6,0,21
20:40:40.977071,61809,455,14,0,21
20:40:41.002726,61809,458,4,0,21
20:40:41.028576,61809,460,15,0,21
20:40:41.048701,49395,462,15,0,21
20:40:41.129941,61809,470,16,0,21
20:40:41.150174,49395,472,16,0,21
20:40:41.154305,61809,473,4,0,21
20:40:41.174906,49395,475,5,0,21
20:40:41.179450,61809,475,14,0,21
20:40:41.199806,49395,477,14,0,21
20:40:41.204829,61809,478,4,0,21
20:40:41.224818,49395,480,4,0,21
20:40:41.230170,61809,480,15,0,21
20:40:41.249961,49395,482,15,0,21
20:40:41.330924,61809,490,16,0,21
20:40:41.350900,49395,492,16,0,21
20:40:41.374836,49395,495,4,0,21
20:40:41.399808,49395,497,14,0,21
20:40:41.425188,49395,500,4,0,21
20:40:41.491900,61809,501,6,0,21
20:40:41.630746,49395,510,5,0,21
20:40:41.646048,61809,511,16,0,21
20:40:41.688103,49395,516,0,0,21
20:40:41.688104,61809,516,0,0,21
20:40:41.736223,49395,520,17,0,15
20:40:41.750583,61809,522,6,0,21
20:40:41.839473,49395,531,6,0,21
20:40:41.853808,61809,532,15,0,21
20:40:41.878424,61809,535,5,0,21
20:40:41.947384,49395,541,16,0,21
20:40:41.991053,61809,545,15,0,21
20:40:42.056792,49395,552,6,0,21
20:40:42.081176,49395,554,15,0,21
20:40:42.091561,61809,555,16,0,21
20:40:42.115271,61809,558,4,0,21
20:40:42.180271,49395,564,16,0,21
20:40:42.203824,49395,567,4,0,21
20:40:42.214143,61809,568,5,0,21
20:40:42.238588,61809,570,14,0,21
20:40:42.304168,49395,577,5,0,21
20:40:42.329247,49395,579,15,0,21
20:40:42.343855,61809,581,4,0,21
20:40:42.368907,61809,583,14,0,21
20:40:42.429044,49395,589,16,0,21
20:40:42.452707,49395,592,4,0,21
20:40:42.472651,61809,594,4,0,21
20:40:42.478042,49395,594,15,0,21
20:40:42.498100,61809,596,15,0,21
20:40:42.578658,49395,604,16,0,21
20:40:42.598520,61809,606,16,0,21
20:40:42.602465,49395,607,4,0,21
20:40:42.622328,61809,609,4,0,21
20:40:42.627308,49395,609,14,0,21
20:40:42.647077,61809,611,14,0,21
20:40:42.652055,49395,612,4,0,21
20:40:42.678088,49395,614,15,0,21
20:40:42.690474,61809,616,0,0,19
20:40:42.690476,49395,616,0,0,19
20:40:42.752048,61809,622,4,0,21
20:40:42.777490,61809,624,15,0,21
20:40:42.777967,49395,624,16,0,21
20:40:42.801931,49395,627,4,0,21
20:40:42.826855,49395,629,14,0,21
20:40:42.852240,49395,632,5,0,21
20:40:42.878043,49395,634,17,0,15
20:40:42.879505,61809,635,0,0,21
20:40:42.901411,61809,637,4,0,21
20:40:42.992419,49395,644,16,0,21
20:40:43.016894,61809,647,5,0,21
20:40:43.096549,49395,655,6,0,21
20:40:43.125238,61809,658,4,0,21
20:40:43.150469,61809,660,15,0,21
20:40:43.200433,49395,665,16,0,21
20:40:43.249706,61809,670,16,0,21
20:40:43.274192,61809,673,5,0,21
20:40:43.298789,61809,675,15,0,21
20:40:43.304661,49395,676,7,0,15
20:40:43.405453,61809,686,5,0,21
20:40:43.410611,49395,686,15,0,21
20:40:43.507543,61809,696,5,0,21
20:40:43.513109,49395,696,16,0,21
20:40:43.532418,61809,698,14,0,21
20:40:43.537309,49395,699,4,0,21
20:40:43.660571,49395,701,15,0,21
20:40:43.685328,49395,704,4,0,21
20:40:43.711604,49395,706,15,0,21
20:40:43.736817,61809,709,4,0,21
20:40:43.806080,61809,716,0,0,21
20:40:43.806082,49395,716,0,0,21
20:40:43.814221,49395,716,16,0,21
20:40:43.838543,49395,719,4,0,21
20:40:43.839062,61809,719,5,0,21
20:40:43.864409,49395,721,15,0,21
20:40:43.889767,49395,724,5,0,21
20:40:43.914809,49395,726,15,0,21
20:40:43.944685,61809,729,15,0,21
20:40:43.969556,61809,732,5,0,21
20:40:44.015410,49395,736,16,0,21
20:40:44.074457,61809,742,14,0,21
20:40:44.099847,61809,745,4,0,21
20:40:44.121086,49395,747,6,0,21
20:40:44.200792,61809,755,5,0,21
20:40:44.226673,49395,757,16,0,21
20:40:44.306084,61809,765,15,0,21
20:40:44.331926,49395,768,7,0,15
20:40:44.405536,61809,775,16,0,21
20:40:44.429095,61809,778,4,0,21
20:40:44.434524,49395,778,15,0,21
20:40:44.528682,61809,788,6,0,21
20:40:44.533702,49395,788,16,0,21
20:40:44.558502,49395,791,4,0,21
20:40:44.583843,49395,793,14,0,21
20:40:44.609089,49395,796,4,0,21
20:40:44.635100,49395,798,15,0,21
20:40:44.635612,61809,798,16,0,21
20:40:44.736751,49395,808,16,0,21
20:40:44.741701,61809,809,6,0,21
20:40:44.768119,49395,811,4,0,21
20:40:44.798380,49395,813,14,0,21
20:40:44.824870,61809,816,0,0,19
20:40:44.824873,49395,816,0,0,19
20:40:44.827164,49395,816,4,0,21
20:40:44.856576,49395,818,15,0,21
20:40:44.867529,61809,819,14,0,21
20:40:44.896350,61809,822,4,0,21
20:40:44.925650,61809,824,15,0,21
20:40:44.971815,49395,828,16,0,21
20:40:44.999552,49395,831,4,0,21
20:40:45.028025,49395,833,14,0,21
20:40:45.040885,61809,834,16,0,21
20:40:45.056898,49395,836,4,0,21
20:40:45.068524,61809,837,4,0,21
20:40:45.086211,49395,838,15,0,21
20:40:45.097110,61809,839,14,0,21
20:40:45.126260,61809,842,4,0,21
20:40:45.155964,61809,844,15,0,21
20:40:45.202607,49395,848,16,0,21
20:40:45.272614,61809,854,16,0,21
20:40:45.324475,49395,859,6,0,21
20:40:45.393903,61809,865,6,0,21
20:40:45.421172,61809,867,14,0,21
20:40:45.445158,49395,869,16,0,21
20:40:45.449694,61809,870,4,0,21
20:40:45.564019,61809,880,5,0,21
20:40:45.564565,49395,880,6,0,21
20:40:45.750490,49395,890,15,0,21
20:40:45.751047,61809,890,16,0,21
20:40:45.864804,49395,900,16,0,21
20:40:45.870434,61809,901,6,0,21
20:40:45.891894,49395,903,4,0,21
20:40:45.920575,49395,905,14,0,21
20:40:45.949364,49395,908,4,0,21
20:40:45.978329,49395,910,15,0,21
20:40:45.989016,61809,911,14,0,21
20:40:46.017356,61809,914,4,0,21
20:40:46.038020,49395,916,0,0,21
20:40:46.038021,61809,916,0,0,21
20:40:46.046548,61809,916,15,0,21
20:40:46.092884,49395,920,16,0,21
20:40:46.120395,49395,923,4,0,21
20:40:46.149295,49395,925,14,0,21
20:40:46.161858,61809,926,16,0,21
20:40:46.177896,49395,928,4,0,21
20:40:46.189396,61809,929,4,0,21
20:40:46.211725,49395,931,3,0,21
20:40:46.218540,61809,931,15,0,21
20:40:46.247135,61809,934,4,0,21
20:40:46.276737,61809,936,16,0,21
20:40:46.322558,49395,940,16,0,21
20:40:46.390994,61809,946,16,0,21
20:40:46.442373,49395,951,6,0,21
20:40:46.511326,61809,957,6,0,21
20:40:46.618971,49395,962,3,0,21
20:40:46.741932,61809,967,16,0,21
20:40:46.800667,49395,972,6,0,21
20:40:46.868323,61809,978,6,0,21
20:40:46.918365,49395,982,15,0,21
20:40:46.985997,61809,988,15,0,21
20:40:47.033927,49395,993,0,0,21
20:40:47.058639,49395,995,4,0,21
20:40:47.086769,49395,997,14,0,21
20:40:47.099659,61809,998,17,0,15
20:40:47.114846,49395,1000,4,0,21
20:40:47.126193,61809,1001,4,0,21
20:40:47.143614,49395,1002,15,0,21
20:40:47.154328,61809,1003,14,0,21
20:40:47.262411,49395,1013,6,0,21
20:40:47.272651,61809,1014,4,0,21
20:40:47.293077,49395,1016,0,0,19
20:40:47.293078,61809,1016,0,0,19
20:40:47.301555,61809,1016,15,0,21
20:40:47.380675,49395,1023,15,0,21
20:40:47.415042,61809,2,16,0,21
20:40:47.442247,61809,5,4,0,21
20:40:47.494128,49395,9,16,0,21
20:40:47.521148,49395,12,4,0,21
20:40:47.550010,49395,14,15,0,21
20:40:47.555704,61809,15,5,0,21
20:40:47.627889,61809,17,15,0,21
20:40:47.739671,49395,24,16,0,21
20:40:47.766889,49395,27,4,0,21
20:40:47.773727,61809,27,16,0,21
20:40:47.800824,61809,30,4,0,21
20:40:47.880275,49395,37,5,0,21
20:40:47.908491,49395,39,15,0,21
20:40:47.914158,61809,40,5,0,21
20:40:48.026816,49395,50,5,0,21
20:40:48.032683,61809,50,16,0,21
20:40:48.143472,49395,60,14,0,21
20:40:48.150233,61809,61,6,0,21
20:40:48.261333,49395,71,4,0,21
20:40:48.266987,61809,71,14,0,21
20:40:48.295224,61809,74,4,0,21
20:40:48.324413,61809,76,15,0,21
20:40:48.375276,49395,81,5,0,21
20:40:48.404177,49395,83,15,0,21
20:40:48.438979,61809,86,16,0,21
20:40:48.466331,61809,89,4,0,21
20:40:48.494910,61809,91,14,0,21
20:40:48.498298,49395,92,0,0,21
20:40:48.498303,61809,92,0,0,21
20:40:48.518746,49395,93,16,0,21
20:40:48.523351,61809,94,4,0,21
20:40:48.546197,49395,96,4,0,21
20:40:48.552466,61809,96,15,0,21
20:40:48.575329,49395,98,15,0,21
20:40:48.667157,61809,106,16,0,21
20:40:48.690221,49395,108,16,0,21
20:40:48.694760,61809,109,4,0,21
20:40:48.717521,49395,111,4,0,21
20:40:48.723222,61809,111,14,0,21
20:40:48.746315,49395,113,14,0,21
20:40:48.751985,61809,114,4,0,21
20:40:48.781715,49395,116,15,0,21
20:40:48.781718,61809,116,15,0,21
20:40:48.889063,49395,126,5,0,21
20:40:48.895343,61809,126,16,0,21
20:40:48.916703,49395,128,14,0,21
20:40:49.045521,61809,137,6,0,21
20:40:49.067188,49395,139,4,0,21
20:40:49.095250,49395,141,14,0,21
20:40:49.123436,49395,144,4,0,21
20:40:49.152193,49395,146,15,0,21
20:40:49.164107,61809,147,16,0,21
20:40:49.266463,49395,156,16,0,21
20:40:49.283893,61809,158,6,0,21
20:40:49.294247,49395,159,4,0,21
20:40:49.323046,49395,161,14,0,21
20:40:49.351663,49395,164,4,0,21
20:40:49.414052,61809,168,15,0,21
20:40:49.477155,49395,174,5,0,21
20:40:49.530080,61809,178,16,0,21
20:40:49.557536,61809,181,4,0,21
20:40:49.586189,61809,183,14,0,21
20:40:49.598864,49395,184,16,0,21
20:40:49.682241,49395,192,0,0,19
20:40:49.682243,61809,192,0,0,19
20:40:49.799948,61809,194,4,0,21
20:40:49.812687,49395,195,6,0,21
20:40:49.829620,61809,196,15,0,21
20:40:49.933914,49395,205,14,0,21
20:40:49.946576,61809,206,16,0,21
20:40:49.962730,49395,208,4,0,21
20:40:49.974256,61809,209,4,0,21
20:40:49.992251,49395,210,15,0,21
20:40:50.003232,61809,211,14,0,21
20:40:50.032731,61809,214,5,0,21
20:40:50.061242,61809,216,15,0,21
20:40:50.107667,49395,220,16,0,21
20:40:50.135171,49395,223,4,0,21
20:40:50.163506,49395,225,14,0,21
20:40:50.176303,61809,226,16,0,21
20:40:50.192389,49395,228,4,0,21
20:40:50.203810,61809,229,4,0,21
20:40:50.221499,49395,230,15,0,21
20:40:50.232230,61809,231,14,0,21
20:40:50.260806,61809,234,4,0,21
20:40:50.342723,49395,241,5,0,21
20:40:50.377494,61809,244,5,0,21
20:40:50.471543,49395,251,6,0,21
20:40:50.506955,49395,253,14,0,21
20:40:50.521879,61809,254,17,0,15
20:40:50.537763,49395,256,4,0,21
20:40:50.566380,49395,258,15,0,21
20:40:50.640811,61809,265,6,0,21
20:40:50.681132,49395,268,17,0,15
20:40:50.707962,49395,271,4,0,21
20:40:50.736291,49395,273,14,0,21
20:40:50.794390,61809,275,14,0,21
20:40:50.799991,49395,276,4,0,21
20:40:50.913963,61809,286,5,0,21
20:40:50.913966,49395,286,5,0,21
20:40:50.942015,49395,288,14,0,21
20:40:50.970471,49395,291,4,0,21
20:40:50.979518,61809,292,0,0,21
20:40:50.979520,49395,292,0,0,21
20:40:51.029072,61809,296,5,0,21
20:40:51.057867,61809,298,14,0,21
20:40:51.086934,61809,301,4,0,21
20:40:51.087592,49395,301,5,0,21
20:40:51.212525,61809,311,5,0,21
20:40:51.218831,49395,311,15,0,21
20:40:51.338681,61809,321,15,0,21
20:40:51.344499,49395,322,5,0,21
20:40:51.368851,61809,324,5,0,21
20:40:51.466755,49395,332,14,0,21
20:40:51.490391,61809,334,14,0,21
20:40:51.589564,49395,343,4,0,21
20:40:51.613010,61809,345,4,0,21
20:40:51.618825,49395,345,14,0,21
20:40:51.647964,49395,348,4,0,21
20:40:51.677872,49395,350,15,0,21
20:40:51.818519,61809,355,5,0,21
20:40:51.883211,49395,360,17,0,15
20:40:51.910478,49395,363,4,0,21
20:40:51.939828,49395,365,14,0,21
20:40:51.940417,61809,365,15,0,21
20:40:51.969045,49395,368,4,0,21
20:40:51.969657,61809,368,5,0,21
20:40:51.998672,49395,370,15,0,21
20:40:52.090990,61809,378,14,0,21
20:40:52.120105,61809,381,4,0,21
20:40:52.120702,49395,381,5,0,21
20:40:52.149454,61809,383,14,0,21
20:40:52.238910,49395,391,6,0,21
20:40:52.247034,61809,392,0,0,19
20:40:52.247035,49395,392,0,0,19
20:40:52.267772,49395,393,15,0,21
20:40:52.273114,61809,394,4,0,21
20:40:52.296541,49395,396,4,0,21
20:40:52.326512,49395,398,15,0,21
20:40:52.390691,61809,404,5,0,21
20:40:52.444000,49395,408,16,0,21
20:40:52.471649,49395,411,4,0,21
20:40:52.500641,49395,413,14,0,21
20:40:52.513659,61809,414,16,0,21
20:40:52.530313,49395,416,4,0,21
20:40:52.643326,61809,425,6,0,21
20:40:52.654453,49395,426,5,0,21
20:40:52.763909,61809,435,14,0,21
20:40:52.776818,49395,436,16,0,21
20:40:52.793270,61809,438,4,0,21
20:40:52.822581,61809,440,15,0,21
20:40:52.898952,49395,447,6,0,21
20:40:52.961755,61809,450,16,0,21
20:40:52.989757,61809,453,4,0,21
20:40:53.018336,61809,455,14,0,21
20:40:53.042160,49395,457,16,0,21
20:40:53.046645,61809,458,4,0,21
20:40:53.076010,61809,460,15,0,21
20:40:53.163186,49395,468,6,0,21
20:40:53.192002,61809,470,16,0,21
20:40:53.283417,49395,478,15,0,21
20:40:53.312535,61809,481,6,0,21
20:40:53.399554,49395,488,16,0,21
20:40:53.427792,49395,491,4,0,21
20:40:53.434697,61809,491,16,0,21
20:40:53.436934,61809,492,0,0,21
20:40:53.436935,49395,492,0,0,21
20:40:53.457477,49395,493,15,0,21
20:40:53.485922,49395,496,5,0,21
20:40:53.514677,49395,498,15,0,21
20:40:53.557259,61809,502,7,0,15
20:40:53.633042,49395,508,16,0,21
20:40:53.661443,49395,511,4,0,21
20:40:53.680294,61809,512,16,0,21
20:40:53.690897,49395,513,14,0,21
20:40:53.720594,49395,516,4,0,21
20:40:53.750066,49395,518,15,0,21
20:40:53.797226,61809,522,16,0,21
20:40:53.825460,61809,525,4,0,21
20:40:53.854468,61809,527,14,0,21
20:40:53.867171,49395,528,16,0,21
20:40:53.942738,49395,531,4,0,21
20:40:53.999661,49395,533,14,0,21
20:40:54.028432,49395,536,4,0,21
20:40:54.051445,61809,538,4,0,21
20:40:54.057893,49395,538,15,0,21
20:40:54.072662,61809,540,0,0,116
20:40:54.073203,61809,540,1,0,453
20:40:54.073777,61809,540,2,0,42
20:40:54.082822,61809,540,17,0,15
20:40:54.172913,49395,548,4,0,453
20:40:54.173584,49395,548,5,0,153
20:40:54.180319,49395,548,16,0,21
20:40:54.204813,61809,550,16,0,21
20:40:54.210947,49395,551,6,0,21
20:40:54.228184,61809,552,15,0,453
20:40:54.228764,61809,552,16,0,153
20:40:54.233604,61809,553,4,0,21
20:40:54.330707,49395,561,5,0,453
20:40:54.331261,49395,561,6,0,157
20:40:54.354758,61809,563,5,0,21
20:40:54.360721,49395,563,15,0,21
20:40:54.385075,61809,565,15,0,21
20:40:54.385673,61809,565,16,0,453
20:40:54.386258,61809,565,17,0,153
20:40:54.457940,49395,571,15,0,453
20:40:54.458529,49395,571,16,0,153
20:40:54.482646,49395,573,16,0,21
20:40:54.506650,61809,575,16,0,21
20:40:54.511503,49395,576,4,0,21
20:40:54.535482,61809,578,4,0,21
20:40:54.632226,49395,586,5,0,21
20:40:54.659592,61809,588,5,0,21
20:40:54.665478,49395,588,14,0,21
20:40:54.702318,49395,591,4,0,21
20:40:54.712980,61809,592,0,0,19
20:40:54.712983,49395,592,0,0,19
20:40:54.796650,61809,598,16,0,21
20:40:54.825264,49395,601,5,0,21
20:40:54.855790,49395,603,15,0,21
20:40:54.922159,61809,609,6,0,21
20:40:55.068441,49395,613,16,0,21
20:40:55.091887,61809,615,17,0,169
20:40:55.093635,61809,616,0,0,106
20:40:55.094210,61809,616,1,0,341
20:40:55.096047,49395,616,4,0,21
20:40:55.127056,49395,618,15,0,21
20:40:55.138412,61809,619,14,0,21
20:40:55.168864,61809,622,4,0,21
20:40:55.199250,61809,624,15,0,21
20:40:55.247985,49395,628,16,0,21
20:40:55.277055,49395,631,4,0,21
20:40:55.307673,49395,633,14,0,21
20:40:55.320871,61809,634,16,0,21
20:40:55.337825,49395,636,4,0,21
20:40:55.349887,61809,637,4,0,21
20:40:55.368831,49395,638,15,0,21
20:40:55.380330,61809,639,14,0,21
20:40:55.410764,61809,642,4,0,21
20:40:55.441931,61809,644,15,0,21
20:40:55.490750,49395,648,16,0,21
20:40:55.519765,49395,651,4,0,21
20:40:55.549970,49395,653,14,0,21
20:40:55.563127,61809,654,16,0,21
20:40:55.579823,49395,656,4,0,21
20:40:55.591170,61809,657,4,0,21
20:40:55.608939,49395,658,15,0,21
20:40:55.620233,61809,659,15,0,21
20:40:55.648296,61809,662,4,0,21
20:40:55.678073,61809,664,15,0,21
20:40:55.725140,49395,668,16,0,21
20:40:55.793917,61809,674,16,0,21
20:40:55.845172,49395,679,6,0,21
20:40:55.913370,61809,685,6,0,21
20:40:55.964887,49395,689,16,0,21
20:40:55.989587,61809,692,0,0,21
20:40:55.989588,49395,692,0,0,21
20:40:56.032883,61809,695,16,0,21
20:40:56.084154,49395,700,6,0,21
20:40:56.084878,49395,700,7,0,169
20:40:56.086412,49395,700,10,0,437
20:40:56.153855,61809,706,7,0,15
20:40:56.204814,49395,710,16,0,21
20:40:56.232674,49395,713,5,0,21
20:40:56.272214,61809,716,15,0,21
20:40:56.352194,49395,723,15,0,21
