time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:29:13.099398,627,8,960,5,0,2,8,808
21:29:13.132982,630,8,3836,5,0,2,8,808
21:29:13.213107,637,8,960,5,0,2,8,808
21:29:13.246870,640,8,3836,5,0,2,8,736
21:29:13.326323,647,8,960,5,0,2,8,808
21:29:13.360051,650,8,3836,5,0,2,8,808
21:29:13.488157,657,8,960,5,0,2,8,808
21:29:13.519971,660,8,3836,5,0,2,8,808
21:29:13.599485,667,8,960,5,0,2,8,808
21:29:13.633291,670,8,3836,5,0,2,8,808
21:29:13.713353,677,8,960,5,0,2,8,808
21:29:13.747294,680,8,3836,5,0,2,8,736
21:29:13.827124,687,8,960,5,0,2,8,808
21:29:13.860560,690,8,3836,5,0,2,8,808
21:29:13.941152,697,8,960,5,0,2,8,808
21:29:13.975179,700,8,3836,5,0,2,8,808
21:29:14.055419,707,8,960,5,0,2,8,808
21:29:14.089157,710,8,3836,5,0,2,8,808
21:29:14.169536,717,8,960,5,0,2,8,808
21:29:14.203400,720,8,3836,5,0,2,8,736
21:29:14.282930,727,8,960,5,0,2,8,808
21:29:14.317229,730,8,3836,5,0,2,8,808
21:29:14.395757,737,8,960,5,0,2,8,808
21:29:14.428815,740,8,3836,5,0,2,8,808
21:29:14.507363,747,8,960,5,0,2,8,808
21:29:14.541556,750,8,3836,5,0,2,8,808
21:29:14.621165,757,8,960,5,0,2,8,808
21:29:14.654692,760,8,3836,5,0,2,8,736
21:29:14.734915,767,8,960,5,0,2,8,808
21:29:14.768600,770,8,3836,5,0,2,8,808
21:29:14.848524,777,8,960,5,0,2,8,808
21:29:14.881992,780,8,3836,5,0,2,8,808
21:29:14.990196,787,8,960,5,0,2,8,808
21:29:15.023943,790,8,3836,5,0,2,8,808
21:29:15.104312,797,8,960,5,0,2,8,808
21:29:15.138452,800,8,3836,5,0,2,8,736
21:29:15.218442,807,8,960,5,0,2,8,808
21:29:15.251987,810,8,3836,5,0,2,8,808
21:29:15.331211,817,8,960,5,0,2,8,808
21:29:15.364707,820,8,3836,5,0,2,8,808
21:29:15.444044,827,8,960,5,0,2,8,808
21:29:15.520858,830,8,3836,5,0,2,8,808
21:29:15.601893,837,8,960,5,0,2,8,808
21:29:15.635693,840,8,3836,5,0,2,8,736
21:29:15.715270,847,8,960,5,0,2,8,808
21:29:15.748686,850,8,3836,5,0,2,8,808
21:29:15.828378,857,8,960,5,0,2,8,808
21:29:15.861904,860,8,3836,5,0,2,8,808
21:29:15.941774,867,8,960,5,0,2,8,808
21:29:15.975224,870,8,3836,5,0,2,8,808
21:29:16.054602,877,8,960,5,0,2,8,808
21:29:16.088462,880,8,3836,5,0,2,8,736
21:29:16.168385,887,8,960,5,0,2,8,808
21:29:16.204739,890,8,3836,5,0,2,8,808
21:29:16.284100,897,8,960,5,0,2,8,808
21:29:16.317822,900,8,3836,5,0,2,8,808
21:29:16.397938,907,8,960,5,0,2,8,808
21:29:16.431811,910,8,3836,5,0,2,8,808
21:29:16.526224,917,8,960,5,0,2,8,808
21:29:16.560453,920,8,3836,5,0,2,8,736
21:29:16.640238,927,8,960,5,0,2,8,808
21:29:16.673843,930,8,3836,5,0,2,8,808
21:29:16.753052,937,8,960,5,0,2,8,808
21:29:16.786924,940,8,3836,5,0,2,8,808
21:29:16.866650,947,8,960,5,0,2,8,808
21:29:16.900276,950,8,3836,5,0,2,8,808
21:29:16.988652,957,8,960,5,0,2,8,808
21:29:17.024549,960,8,3836,5,0,2,8,736
21:29:17.104384,967,8,960,5,0,2,8,808
21:29:17.138516,970,8,3836,5,0,2,8,808
21:29:17.218789,977,8,960,5,0,2,8,808
21:29:17.252934,980,8,3836,5,0,2,8,808
21:29:17.332206,987,8,960,5,0,2,8,808
21:29:17.366000,990,8,3836,5,0,2,8,808
21:29:17.445539,997,8,960,5,0,2,8,808
21:29:17.479224,1000,8,3836,5,0,2,8,736
21:29:17.559274,1007,8,960,5,0,2,8,808
21:29:17.593341,1010,8,3836,5,0,2,8,808
21:29:17.674715,1017,8,960,5,0,2,8,808
21:29:17.709532,1020,8,3836,5,0,2,8,808
21:29:17.791264,3,8,960,5,0,2,8,808
21:29:17.825957,6,8,3836,5,0,2,8,808
21:29:17.906248,13,8,960,5,0,2,8,808
21:29:17.958578,16,8,3836,5,0,2,8,736
21:29:18.038964,23,8,960,5,0,2,8,808
21:29:18.072803,26,8,3836,5,0,2,8,808
21:29:18.153603,33,8,960,5,0,2,8,808
21:29:18.188060,36,8,3836,5,0,2,8,808
21:29:18.268208,43,8,960,5,0,2,8,808
21:29:18.302041,46,8,3836,5,0,2,8,808
21:29:18.382517,53,8,960,5,0,2,8,808
21:29:18.416435,56,8,3836,5,0,2,8,736
21:29:18.496317,63,8,960,5,0,2,8,808
21:29:18.530226,66,8,3836,5,0,2,8,808
21:29:18.609695,73,8,960,5,0,2,8,808
21:29:18.643786,76,8,3836,5,0,2,8,808
21:29:18.724143,83,8,960,5,0,2,8,808
21:29:18.758123,86,8,3836,5,0,2,8,808
21:29:18.837934,93,8,960,5,0,2,8,808
21:29:18.871841,96,8,3836,5,0,2,8,736
21:29:18.973605,103,8,960,5,0,2,8,808
21:29:19.007387,106,8,3836,5,0,2,8,808
21:29:19.087089,113,8,960,5,0,2,8,808
21:29:19.121003,116,8,3836,5,0,2,8,808
21:29:19.200916,123,8,960,5,0,2,8,808
21:29:19.234769,126,8,3836,5,0,2,8,808
21:29:19.314639,133,8,960,5,0,2,8,808
21:29:19.348811,136,8,3836,5,0,2,8,736
21:29:19.428518,143,8,960,5,0,2,8,808
21:29:19.462450,146,8,3836,5,0,2,8,808
21:29:19.542140,153,8,960,5,0,2,8,808
21:29:19.576108,156,8,3836,5,0,2,8,808
21:29:19.656048,163,8,960,5,0,2,8,808
21:29:19.690178,166,8,3836,5,0,2,8,808
21:29:19.769747,173,8,960,5,0,2,8,808
21:29:19.803562,176,8,3836,5,0,2,8,736
21:29:19.883252,183,8,960,5,0,2,8,808
21:29:19.916914,186,8,3836,5,0,2,8,808
21:29:20.021496,193,8,960,5,0,2,8,808
21:29:20.055254,196,8,3836,5,0,2,8,808
21:29:20.134945,203,8,960,5,0,2,8,808
21:29:20.169256,206,8,3836,5,0,2,8,808
21:29:20.249676,213,8,960,5,0,2,8,808
21:29:20.284256,216,8,3836,5,0,2,8,736
21:29:20.364838,223,8,960,5,0,2,8,808
21:29:20.399433,226,8,3836,5,0,2,8,808
21:29:20.479283,233,8,960,5,0,2,8,808
21:29:20.513485,236,8,3836,5,0,2,8,808
21:29:20.686357,243,8,960,5,0,2,8,808
21:29:20.720445,246,8,3836,5,0,2,8,808
21:29:20.800185,253,8,960,5,0,2,8,808
21:29:20.833895,256,8,3836,5,0,2,8,736
21:29:20.913453,263,8,960,5,0,2,8,808
21:29:20.946902,266,8,3836,5,0,2,8,808
21:29:21.027206,273,8,960,5,0,2,8,808
21:29:21.061204,276,8,3836,5,0,2,8,808
21:29:21.141221,283,8,960,5,0,2,8,808
21:29:21.175318,286,8,3836,5,0,2,8,808
21:29:21.186233,287,7,3836,106,0,2,8,3752
21:29:21.186576,287,8,3836,106,0,2,8,17424
21:29:21.187342,287,9,3836,106,0,2,8,17424
21:29:21.191822,287,17,3836,106,0,2,8,3752
21:29:21.192221,287,18,3836,106,0,2,8,17424
21:29:21.192911,287,19,3836,94,12,2,8,15112
21:29:21.197399,288,7,3836,106,0,2,8,3752
21:29:21.198103,288,8,3836,106,0,2,8,15624
21:29:21.198506,288,9,3836,106,0,2,8,15624
21:29:21.203223,288,17,3836,106,0,2,8,3752
21:29:21.203924,288,18,3836,106,0,2,8,17424
21:29:21.204191,288,19,3836,106,0,2,8,17424
21:29:21.208790,289,7,3836,106,0,2,8,3752
21:29:21.209329,289,8,3836,106,0,2,8,17424
21:29:21.209884,289,9,3836,106,0,2,8,17424
21:29:21.214422,289,17,3836,106,0,2,8,3752
21:29:21.214965,289,18,3836,106,0,2,8,17424
21:29:21.215530,289,19,3836,94,12,2,8,15112
21:29:21.220285,290,7,3836,106,0,2,8,3752
21:29:21.220655,290,8,3836,106,0,2,8,17424
21:29:21.221302,290,9,3836,106,0,2,8,17424
21:29:21.225782,290,17,3836,106,0,2,8,3752
21:29:21.226328,290,18,3836,106,0,2,8,17424
21:29:21.226875,290,19,3836,106,0,2,8,17424
21:29:21.231373,291,7,3836,106,0,2,8,3752
21:29:21.231928,291,8,3836,106,0,2,8,17424
21:29:21.232463,291,9,3836,106,0,2,8,17424
21:29:21.236998,291,17,3836,106,0,2,8,3752
21:29:21.237531,291,18,3836,106,0,2,8,17424
21:29:21.238083,291,19,3836,94,12,2,8,15112
21:29:21.242651,292,7,3836,106,0,2,8,3752
21:29:21.243203,292,8,3836,106,0,2,8,17424
21:29:21.243765,292,9,3836,106,0,2,8,17424
21:29:21.248544,292,17,3836,106,0,2,8,3752
21:29:21.248858,292,18,3836,106,0,2,8,17424
21:29:21.249519,292,19,3836,106,0,2,8,17424
21:29:21.254109,293,7,3836,106,0,2,8,3752
21:29:21.254542,293,8,3836,101,5,2,8,16392
21:29:21.254790,293,8,960,5,0,2,8,808
21:29:21.255315,293,9,3836,106,0,2,8,17424
21:29:21.259860,293,17,3836,106,0,2,8,3752
21:29:21.260211,293,18,3836,106,0,2,8,17424
21:29:21.260775,293,19,3836,94,12,2,8,15112
21:29:21.265361,294,7,3836,106,0,2,8,3752
21:29:21.265915,294,8,3836,106,0,2,8,17424
21:29:21.266463,294,9,3836,106,0,2,8,17424
21:29:21.271132,294,17,3836,106,0,2,8,3752
21:29:21.271489,294,18,3836,106,0,2,8,17424
21:29:21.272159,294,19,3836,106,0,2,8,17424
21:29:21.276579,295,7,3836,106,0,2,8,3752
21:29:21.277106,295,8,3836,106,0,2,8,17424
21:29:21.277691,295,9,3836,106,0,2,8,17424
21:29:21.282188,295,17,3836,106,0,2,8,3752
21:29:21.282746,295,18,3836,106,0,2,8,17424
21:29:21.283321,295,19,3836,94,12,2,8,15112
21:29:21.288053,296,7,3836,106,0,2,8,3752
21:29:21.288443,296,8,3836,106,0,2,8,15624
21:29:21.289155,296,9,3836,106,0,2,8,15624
21:29:21.293626,296,17,3836,106,0,2,8,3752
21:29:21.294123,296,18,3836,106,0,2,8,17424
21:29:21.294800,296,19,3836,106,0,2,8,17424
21:29:21.299355,297,7,3836,106,0,2,8,3752
21:29:21.299760,297,8,3836,106,0,2,8,17424
21:29:21.300549,297,9,3836,106,0,2,8,17424
21:29:21.304849,297,17,3836,106,0,2,8,3752
21:29:21.305432,297,18,3836,106,0,2,8,17424
21:29:21.305942,297,19,3836,94,12,2,8,15112
21:29:21.310474,298,7,3836,106,0,2,8,3752
21:29:21.311008,298,8,3836,106,0,2,8,17424
21:29:21.311568,298,9,3836,106,0,2,8,17424
21:29:21.316118,298,17,3836,106,0,2,8,3752
21:29:21.316665,298,18,3836,106,0,2,8,17424
21:29:21.317228,298,19,3836,106,0,2,8,17424
21:29:21.321855,299,7,3836,106,0,2,8,3752
21:29:21.322426,299,8,3836,106,0,2,8,17424
21:29:21.323079,299,9,3836,106,0,2,8,17424
21:29:21.327646,299,17,3836,106,0,2,8,3752
21:29:21.328037,299,18,3836,106,0,2,8,17424
21:29:21.328714,299,19,3836,94,12,2,8,15112
21:29:21.333117,300,7,3836,106,0,2,8,3752
21:29:21.333658,300,8,3836,106,0,2,8,17424
21:29:21.334201,300,9,3836,106,0,2,8,17424
21:29:21.339071,300,17,3836,106,0,2,8,3752
21:29:21.339309,300,18,3836,106,0,2,8,17424
21:29:21.339871,300,19,3836,106,0,2,8,17424
21:29:21.344403,301,7,3836,106,0,2,8,3752
21:29:21.344964,301,8,3836,106,0,2,8,17424
21:29:21.345523,301,9,3836,106,0,2,8,17424
21:29:21.350304,301,17,3836,106,0,2,8,3752
21:29:21.350807,301,18,3836,106,0,2,8,17424
21:29:21.351285,301,19,3836,94,12,2,8,15112
21:29:21.356014,302,7,3836,106,0,2,8,3752
21:29:21.356489,302,8,3836,106,0,2,8,17424
21:29:21.357182,302,9,3836,106,0,2,8,17424
21:29:21.362165,302,17,3836,106,0,2,8,3752
21:29:21.362263,302,18,3836,106,0,2,8,17424
21:29:21.362878,302,19,3836,106,0,2,8,17424
21:29:21.367478,303,7,3836,106,0,2,8,3752
21:29:21.367847,303,8,3836,101,5,2,8,16392
21:29:21.368139,303,8,960,5,0,2,8,808
21:29:21.368548,303,9,3836,106,0,2,8,17424
21:29:21.372957,303,17,3836,106,0,2,8,3752
21:29:21.373502,303,18,3836,106,0,2,8,17424
21:29:21.374047,303,19,3836,94,12,2,8,15112
21:29:21.378935,304,7,3836,106,0,2,8,3752
21:29:21.379340,304,8,3836,106,0,2,8,15624
21:29:21.380060,304,9,3836,106,0,2,8,15624
21:29:21.384594,304,17,3836,106,0,2,8,3752
21:29:21.385308,304,18,3836,106,0,2,8,17424
21:29:21.385741,304,19,3836,106,0,2,8,17424
21:29:21.390266,305,7,3836,106,0,2,8,3752
21:29:21.390822,305,8,3836,106,0,2,8,17424
21:29:21.391409,305,9,3836,106,0,2,8,17424
21:29:21.396165,305,17,3836,106,0,2,8,3752
21:29:21.396696,305,18,3836,106,0,2,8,17424
21:29:21.397263,305,19,3836,94,12,2,8,15112
21:29:21.401603,306,7,3836,106,0,2,8,3752
21:29:21.402169,306,8,3836,106,0,2,8,17424
21:29:21.402748,306,9,3836,106,0,2,8,17424
21:29:21.407524,306,17,3836,106,0,2,8,3752
21:29:21.408262,306,18,3836,106,0,2,8,17424
21:29:21.408430,306,19,3836,106,0,2,8,17424
21:29:21.413036,307,7,3836,106,0,2,8,3752
21:29:21.413622,307,8,3836,106,0,2,8,17424
21:29:21.414135,307,9,3836,106,0,2,8,17424
21:29:21.418765,307,17,3836,106,0,2,8,3752
21:29:21.419363,307,18,3836,106,0,2,8,17424
21:29:21.420066,307,19,3836,94,12,2,8,15112
21:29:21.424968,308,7,3836,106,0,2,8,3752
21:29:21.425326,308,8,3836,106,0,2,8,17424
21:29:21.425790,308,9,3836,106,0,2,8,17424
21:29:21.430273,308,17,3836,106,0,2,8,3752
21:29:21.430835,308,18,3836,106,0,2,8,17424
21:29:21.431386,308,19,3836,106,0,2,8,17424
21:29:21.435977,309,7,3836,106,0,2,8,3752
21:29:21.436546,309,8,3836,106,0,2,8,17424
21:29:21.437098,309,9,3836,106,0,2,8,17424
21:29:21.441724,309,17,3836,106,0,2,8,3752
21:29:21.442593,309,18,3836,106,0,2,8,17424
21:29:21.442831,309,19,3836,94,12,2,8,15112
21:29:21.447712,310,7,3836,106,0,2,8,3752
21:29:21.448076,310,8,3836,106,0,2,8,17424
21:29:21.448740,310,9,3836,106,0,2,8,17424
21:29:21.453212,310,17,3836,106,0,2,8,3752
21:29:21.453956,310,18,3836,106,0,2,8,17424
21:29:21.454671,310,19,3836,106,0,2,8,17424
21:29:21.458905,311,7,3836,106,0,2,8,3752
21:29:21.459660,311,8,3836,106,0,2,8,17424
21:29:21.459982,311,9,3836,106,0,2,8,17424
21:29:21.464917,311,17,3836,106,0,2,8,3752
21:29:21.465127,311,18,3836,106,0,2,8,17424
21:29:21.465670,311,19,3836,94,12,2,8,15112
21:29:21.470366,312,7,3836,106,0,2,8,3752
21:29:21.471279,312,8,3836,106,0,2,8,15624
21:29:21.471500,312,9,3836,106,0,2,8,15624
21:29:21.476125,312,17,3836,106,0,2,8,3752
21:29:21.476711,312,18,3836,106,0,2,8,17424
21:29:21.477293,312,19,3836,106,0,2,8,17424
21:29:21.482025,313,7,3836,106,0,2,8,3752
21:29:21.482612,313,8,3836,101,5,2,8,16392
21:29:21.482711,313,8,960,5,0,2,8,808
21:29:21.483035,313,9,3836,106,0,2,8,17424
21:29:21.487919,313,17,3836,106,0,2,8,3752
21:29:21.488245,313,18,3836,106,0,2,8,17424
21:29:21.489271,313,19,3836,94,12,2,8,15112
21:29:21.493479,314,7,3836,106,0,2,8,3752
21:29:21.494065,314,8,3836,106,0,2,8,17424
21:29:21.494775,314,9,3836,106,0,2,8,17424
21:29:21.499308,314,17,3836,106,0,2,8,3752
21:29:21.500190,314,18,3836,106,0,2,8,17424
21:29:21.500493,314,19,3836,106,0,2,8,17424
21:29:21.505318,315,7,3836,106,0,2,8,3752
21:29:21.505788,315,8,3836,106,0,2,8,17424
21:29:21.506331,315,9,3836,106,0,2,8,17424
21:29:21.510868,315,17,3836,106,0,2,8,3752
21:29:21.511770,315,18,3836,106,0,2,8,17424
21:29:21.512069,315,19,3836,94,12,2,8,15112
21:29:21.516446,316,7,3836,106,0,2,8,3752
21:29:21.517056,316,8,3836,106,0,2,8,17424
21:29:21.517602,316,9,3836,106,0,2,8,17424
21:29:21.522102,316,17,3836,106,0,2,8,3752
21:29:21.522950,316,18,3836,106,0,2,8,17424
21:29:21.523183,316,19,3836,106,0,2,8,17424
21:29:21.527769,317,7,3836,106,0,2,8,3752
21:29:21.528335,317,8,3836,106,0,2,8,17424
21:29:21.529048,317,9,3836,106,0,2,8,17424
21:29:21.533639,317,17,3836,106,0,2,8,3752
21:29:21.534110,317,18,3836,106,0,2,8,17424
21:29:21.535052,317,19,3836,94,12,2,8,15112
21:29:21.539302,318,7,3836,106,0,2,8,3752
21:29:21.539862,318,8,3836,106,0,2,8,17424
21:29:21.540462,318,9,3836,106,0,2,8,17424
21:29:21.545156,318,17,3836,106,0,2,8,3752
21:29:21.545932,318,18,3836,106,0,2,8,17424
21:29:21.546496,318,19,3836,106,0,2,8,17424
21:29:21.550683,319,7,3836,106,0,2,8,3752
21:29:21.551561,319,8,3836,106,0,2,8,17424
21:29:21.551812,319,9,3836,106,0,2,8,17424
21:29:21.606236,319,17,3836,106,0,2,8,3752
21:29:21.606429,319,18,3836,106,0,2,8,17424
21:29:21.606433,319,19,3836,94,12,2,8,15112
21:29:21.610616,320,7,3836,106,0,2,8,3752
21:29:21.610630,320,8,3836,106,0,2,8,15624
21:29:21.612234,320,9,3836,106,0,2,8,15624
21:29:21.614982,320,17,3836,106,0,2,8,3752
21:29:21.615197,320,18,3836,106,0,2,8,17424
21:29:21.615775,320,19,3836,106,0,2,8,17424
21:29:21.665677,321,7,3836,106,0,2,8,3752
21:29:21.665695,321,8,3836,106,0,2,8,17424
21:29:21.666064,321,9,3836,106,0,2,8,17424
21:29:21.671496,321,17,3836,106,0,2,8,3752
21:29:21.671507,321,18,3836,106,0,2,8,17424
21:29:21.671578,321,19,3836,94,12,2,8,15112
21:29:21.676179,322,7,3836,106,0,2,8,3752
21:29:21.676869,322,8,3836,106,0,2,8,17424
21:29:21.677306,322,9,3836,106,0,2,8,17424
21:29:21.682125,322,17,3836,106,0,2,8,3752
21:29:21.682932,322,18,3836,106,0,2,8,17424
21:29:21.683420,322,19,3836,106,0,2,8,17424
21:29:21.688191,323,7,3836,106,0,2,8,3752
21:29:21.688934,323,8,3836,101,5,2,8,16392
21:29:21.689066,323,8,960,5,0,2,8,808
21:29:21.689349,323,9,3836,106,0,2,8,17424
21:29:21.694114,323,17,3836,106,0,2,8,3752
21:29:21.694840,323,18,3836,106,0,2,8,17424
21:29:21.695276,323,19,3836,94,12,2,8,15112
21:29:21.700484,324,7,960,106,0,2,8,3752
21:29:21.700981,324,8,960,106,0,2,8,17424
21:29:21.701344,324,9,960,106,0,2,8,17424
21:29:21.705965,324,17,960,106,0,2,8,3752
21:29:21.706522,324,18,960,106,0,2,8,17424
21:29:21.707436,324,19,960,106,0,2,8,17424
21:29:21.711883,325,7,960,106,0,2,8,3752
21:29:21.712537,325,8,960,106,0,2,8,17424
21:29:21.713029,325,9,960,106,0,2,8,17424
21:29:21.717663,325,17,960,106,0,2,8,3752
21:29:21.718273,325,18,960,106,0,2,8,17424
21:29:21.719037,325,19,960,94,12,2,8,15112
21:29:21.723675,326,7,960,106,0,2,8,3752
21:29:21.723989,326,8,960,106,0,2,8,17424
21:29:21.724527,326,9,960,106,0,2,8,17424
21:29:21.729205,326,17,960,106,0,2,8,3752
21:29:21.729798,326,18,960,106,0,2,8,17424
21:29:21.730357,326,19,960,106,0,2,8,17424
21:29:21.735358,327,7,960,106,0,2,8,3752
21:29:21.735759,327,8,960,106,0,2,8,17424
21:29:21.736499,327,9,960,106,0,2,8,17424
21:29:21.740954,327,17,960,106,0,2,8,3752
21:29:21.741550,327,18,960,106,0,2,8,17424
21:29:21.742131,327,19,960,94,12,2,8,15112
21:29:21.746693,328,7,960,106,0,2,8,3752
21:29:21.747244,328,8,960,106,0,2,8,15624
21:29:21.747799,328,9,960,106,0,2,8,15624
21:29:21.752424,328,17,960,106,0,2,8,3752
21:29:21.752972,328,18,960,106,0,2,8,17424
21:29:21.753510,328,19,960,106,0,2,8,17424
21:29:21.758176,329,7,960,106,0,2,8,3752
21:29:21.758755,329,8,960,106,0,2,8,17424
21:29:21.759321,329,9,960,106,0,2,8,17424
21:29:21.764052,329,17,960,106,0,2,8,3752
21:29:21.764606,329,18,960,106,0,2,8,17424
21:29:21.765143,329,19,960,94,12,2,8,15112
21:29:21.769885,330,7,960,106,0,2,8,3752
21:29:21.770435,330,8,960,106,0,2,8,17424
21:29:21.771024,330,9,960,106,0,2,8,17424
21:29:21.775655,330,17,960,106,0,2,8,3752
21:29:21.776183,330,18,960,106,0,2,8,17424
21:29:21.776751,330,19,960,106,0,2,8,17424
21:29:21.781588,331,7,960,106,0,2,8,3752
21:29:21.782382,331,8,960,106,0,2,8,17424
21:29:21.783026,331,9,960,106,0,2,8,17424
21:29:21.787539,331,17,960,106,0,2,8,3752
21:29:21.788267,331,18,960,106,0,2,8,17424
21:29:21.788619,331,19,960,94,12,2,8,15112
21:29:21.793383,332,7,960,106,0,2,8,3752
21:29:21.793976,332,8,960,106,0,2,8,17424
21:29:21.794567,332,9,960,106,0,2,8,17424
21:29:21.799166,332,17,960,106,0,2,8,3752
21:29:21.799732,332,18,960,106,0,2,8,17424
21:29:21.800332,332,19,960,106,0,2,8,17424
21:29:21.804987,333,7,960,106,0,2,8,3752
21:29:21.805394,333,8,960,106,0,2,8,17424
21:29:21.806001,333,9,960,106,0,2,8,17424
21:29:21.810699,333,17,960,106,0,2,8,3752
21:29:21.811166,333,18,960,106,0,2,8,17424
21:29:21.811713,333,19,960,94,12,2,8,15112
21:29:21.816429,334,7,960,106,0,2,8,3752
21:29:21.817040,334,8,960,106,0,2,8,17424
21:29:21.817670,334,9,960,106,0,2,8,17424
21:29:21.822182,334,17,960,106,0,2,8,3752
21:29:21.822768,334,18,3836,106,0,2,8,17424
21:29:21.823313,334,19,960,106,0,2,8,17424
21:29:21.827746,335,7,3836,106,0,2,8,3752
21:29:21.828533,335,8,960,106,0,2,8,17424
21:29:21.828862,335,9,3836,106,0,2,8,17424
21:29:21.833587,335,17,960,106,0,2,8,3752
21:29:21.834364,335,18,3836,106,0,2,8,17424
21:29:21.834681,335,19,960,94,12,2,8,15112
21:29:21.839242,336,7,960,106,0,2,8,3752
21:29:21.840093,336,8,3836,106,0,2,8,15624
21:29:21.840770,336,9,960,106,0,2,8,15624
21:29:21.844666,336,17,3836,106,0,2,8,3752
21:29:21.845351,336,18,960,106,0,2,8,17424
21:29:21.845659,336,19,3836,106,0,2,8,17424
21:29:21.850493,337,7,960,106,0,2,8,3752
21:29:21.851206,337,8,3836,106,0,2,8,17424
21:29:21.851607,337,9,960,106,0,2,8,17424
21:29:21.855933,337,17,3836,106,0,2,8,3752
21:29:21.856877,337,18,960,106,0,2,8,17424
21:29:21.857022,337,19,3836,94,12,2,8,15112
21:29:21.861556,338,7,3836,106,0,2,8,3752
21:29:21.862358,338,8,960,106,0,2,8,17424
21:29:21.862627,338,9,3836,106,0,2,8,17424
21:29:21.867465,338,17,960,106,0,2,8,3752
21:29:21.868060,338,18,3836,106,0,2,8,17424
21:29:21.868564,338,19,960,106,0,2,8,17424
21:29:21.872897,339,7,3836,106,0,2,8,3752
21:29:21.873814,339,8,960,106,0,2,8,17424
21:29:21.874176,339,9,3836,106,0,2,8,17424
21:29:21.878738,339,17,960,106,0,2,8,3752
21:29:21.879058,339,18,3836,106,0,2,8,17424
21:29:21.879834,339,19,960,94,12,2,8,15112
21:29:21.884659,340,7,960,106,0,2,8,3752
21:29:21.885244,340,8,3836,106,0,2,8,17424
21:29:21.885742,340,9,960,106,0,2,8,17424
21:29:21.890106,340,17,3836,106,0,2,8,3752
21:29:21.890945,340,18,960,106,0,2,8,17424
21:29:21.891254,340,19,3836,106,0,2,8,17424
21:29:21.896257,341,7,960,106,0,2,8,3752
21:29:21.896648,341,8,3836,106,0,2,8,17424
21:29:21.897359,341,9,960,106,0,2,8,17424
21:29:21.901818,341,17,3836,106,0,2,8,3752
21:29:21.902596,341,18,960,106,0,2,8,17424
21:29:21.902943,341,19,3836,94,12,2,8,15112
21:29:21.907706,342,7,3836,106,0,2,8,3752
21:29:21.908476,342,8,960,106,0,2,8,17424
21:29:21.908812,342,9,3836,106,0,2,8,17424
21:29:21.913688,342,17,960,106,0,2,8,3752
21:29:21.914338,342,18,3836,106,0,2,8,17424
21:29:21.914874,342,19,960,106,0,2,8,17424
21:29:21.919231,343,7,3836,106,0,2,8,3752
21:29:21.920055,343,8,960,106,0,2,8,17424
21:29:21.920338,343,9,3836,106,0,2,8,17424
21:29:21.925165,343,17,960,106,0,2,8,3752
21:29:21.925649,343,18,3836,106,0,2,8,17424
21:29:21.926325,343,19,960,94,12,2,8,15112
21:29:21.931041,344,7,960,106,0,2,8,3752
21:29:21.931404,344,8,3836,106,0,2,8,15624
21:29:21.932197,344,9,960,106,0,2,8,15624
