time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:01:17.251609,1,7,0,26562,817,2,817,8,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,4,2
20:01:17.251991,1,7,0,26562,817,3,817,9,7,0,0,106,0,13,1889,3,1,0,0,2,5260,1,10,2
20:01:17.254859,1,7,0,26562,817,11,817,17,7,0,0,106,10,3,421,11,1,0,0,2,5260,2,6,2
20:01:17.255221,1,7,0,26562,817,12,817,18,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,12,2
20:01:17.255579,1,7,0,26562,817,13,817,19,7,0,12,94,0,13,1665,5,1,0,0,2,5260,1,6,2
20:01:17.255932,0,1,0,26562,817,14,817,14,0,0,0,6,1,13,208,3,0,3,2,2,1200,0,4,2
20:01:17.258231,1,7,0,26562,818,1,818,7,7,0,0,106,10,3,421,15,1,0,0,2,5260,1,0,2
20:01:17.258565,1,7,0,26562,818,2,818,8,7,0,0,90,0,13,1601,1,1,0,0,2,5260,1,4,2
20:01:17.259845,0,1,0,26562,818,5,818,5,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,10,2
20:01:17.263059,0,1,0,26562,818,14,818,14,0,0,0,6,1,13,208,3,0,1,3,2,1200,0,4,2
20:01:17.265465,1,7,0,26562,819,1,819,7,7,0,0,106,10,3,421,15,0,2,1,2,5260,2,0,2
20:01:17.266634,0,1,0,26562,819,4,819,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,0,12,2
20:01:17.271007,0,1,0,26562,819,16,819,16,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,2,2
20:01:17.273656,0,1,0,26562,820,4,820,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,0,12,2
20:01:17.277161,0,1,0,26562,820,14,820,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,0,4,2
20:01:17.280489,0,1,0,26562,821,4,821,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,0,12,2
20:01:17.283965,0,1,0,26562,821,14,821,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,0,4,2
20:01:17.290840,0,1,0,26562,822,14,822,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,0,4,2
20:01:17.334344,1,7,0,26562,829,2,829,8,7,0,0,5,0,13,88,0,1,0,0,2,5260,2,4,2
20:01:17.340928,1,7,0,26562,830,1,830,7,7,0,0,106,10,3,421,14,1,0,0,2,5260,2,0,2
20:01:17.341265,1,7,0,26562,830,2,830,8,7,0,0,106,0,13,1889,2,1,0,0,2,5260,1,4,2
20:01:17.341583,1,7,0,26562,830,3,830,9,7,0,0,106,0,13,1889,6,1,0,0,2,5260,1,10,2
20:01:17.344254,1,7,0,26562,830,11,830,17,7,0,0,106,10,3,421,9,1,0,0,2,5260,1,6,2
20:01:17.344605,1,7,0,26562,830,12,830,18,7,0,0,106,0,13,1889,10,1,0,0,2,5260,1,12,2
20:01:17.344943,1,7,0,26562,830,13,830,19,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,6,2
20:01:17.347789,1,7,0,26562,831,1,831,7,7,0,0,106,10,3,421,8,1,0,0,2,5260,1,0,2
20:01:17.348129,1,7,0,26562,831,2,831,8,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,4,2
20:01:17.348443,1,7,0,26562,831,3,831,9,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,10,2
20:01:17.351153,1,7,0,26562,831,11,831,17,7,0,0,106,10,3,421,3,1,0,0,2,5260,2,6,2
20:01:17.351496,1,7,0,26562,831,12,831,18,7,0,0,106,0,13,1889,11,1,0,0,2,5260,1,12,2
20:01:17.351810,1,7,0,26562,831,13,831,19,7,0,12,94,0,13,1665,7,1,0,0,2,5260,1,6,2
20:01:17.354577,1,7,0,26562,832,1,832,7,7,0,0,71,10,3,277,5,1,0,0,2,5260,2,0,2
20:01:17.355712,0,1,0,26562,832,4,832,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,12,2
20:01:17.362479,0,1,0,26562,833,4,833,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,12,2
20:01:17.369347,0,1,0,26562,834,4,834,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,12,2
20:01:17.376341,0,1,0,26562,835,4,835,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,0,12,2
20:01:17.423812,1,7,0,26562,842,2,842,8,7,0,0,5,0,13,88,1,1,0,0,2,5260,2,4,2
20:01:17.430169,1,7,0,26562,843,1,843,7,7,0,0,106,10,3,421,15,1,0,0,2,5260,1,0,2
20:01:17.430498,1,7,0,26562,843,2,843,8,7,0,0,106,0,13,1889,0,1,0,0,2,5260,1,4,2
20:01:17.430920,1,7,0,26562,843,3,843,9,7,0,0,106,0,13,1889,14,1,0,0,2,5260,1,10,2
20:01:17.433616,1,7,0,26562,843,11,843,17,7,0,0,106,10,3,421,2,1,0,0,2,5260,1,6,2
20:01:17.433975,1,7,0,26562,843,12,843,18,7,0,0,106,0,13,1889,6,1,0,0,2,5260,1,12,2
20:01:17.434294,1,7,0,26562,843,13,843,19,7,0,12,94,0,13,1665,9,1,0,0,2,5260,1,6,2
20:01:17.437013,1,7,0,26562,844,1,844,7,7,0,0,106,10,3,421,15,0,2,1,2,5260,2,0,2
20:01:17.437345,1,7,0,26562,844,2,844,8,7,0,0,106,0,13,1889,10,1,0,0,2,5260,1,4,2
20:01:17.437688,1,7,0,26562,844,3,844,9,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,10,2
20:01:17.440509,1,7,0,26562,844,11,844,17,7,0,0,106,10,3,421,2,0,2,1,2,5260,2,6,2
20:01:17.440848,1,7,0,26562,844,12,844,18,7,0,0,106,0,13,1889,8,1,0,0,2,5260,2,12,2
20:01:17.441215,1,7,0,26562,844,13,844,19,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,6,2
20:01:17.443874,1,7,0,26562,845,1,845,7,7,0,0,106,10,3,421,15,0,3,2,2,5260,2,0,2
20:01:17.444225,1,7,0,26562,845,2,845,8,7,0,0,83,0,13,1473,12,1,0,0,2,5260,1,4,2
20:01:17.445373,0,1,0,26562,845,5,845,5,0,0,0,5,1,13,168,7,1,0,0,2,1200,0,10,2
20:01:17.447341,1,7,0,26562,845,11,845,17,7,0,0,106,10,3,421,2,0,3,2,2,5260,2,6,2
20:01:17.450840,1,7,0,26562,846,1,846,7,7,0,0,106,10,3,421,15,0,1,3,2,5260,2,0,2
20:01:17.451953,0,1,0,26562,846,4,846,4,0,0,0,5,1,13,168,7,0,2,1,2,1200,0,12,2
20:01:17.454286,1,7,0,26562,846,11,846,17,7,0,0,106,10,3,421,2,0,1,3,2,5260,2,6,2
20:01:17.456400,0,1,0,26562,846,17,846,17,0,0,0,14,1,5,176,0,1,0,0,2,1200,0,6,2
20:01:17.459048,0,1,0,26562,847,4,847,4,0,0,0,5,1,13,168,7,0,3,2,2,1200,0,12,2
20:01:17.462578,0,1,0,26562,847,14,847,14,0,0,0,14,1,5,176,0,0,2,1,2,1200,0,4,2
20:01:17.466050,0,1,0,26562,848,4,848,4,0,0,0,5,1,13,168,7,0,1,3,2,1200,0,12,2
20:01:17.468160,0,1,0,26562,848,10,848,10,0,0,0,7,1,13,240,8,1,0,0,2,1200,0,10,2
20:01:17.469629,0,1,0,26562,848,14,848,14,0,0,0,14,1,5,176,0,0,3,2,2,1200,0,4,2
20:01:17.472902,0,1,0,26562,849,4,849,4,0,0,0,7,1,13,240,8,0,2,1,2,1200,0,12,2
20:01:17.476339,0,1,0,26562,849,14,849,14,0,0,0,14,1,5,176,0,0,1,3,2,1200,0,4,2
20:01:17.479704,0,1,0,26562,850,4,850,4,0,0,0,7,1,13,240,8,0,3,2,2,1200,0,12,2
20:01:17.486759,0,1,0,26562,851,4,851,4,0,0,0,7,1,13,240,8,0,1,3,2,1200,0,12,2
20:01:17.519741,1,7,0,26562,856,2,856,8,7,0,0,5,0,12,80,3,1,0,0,2,5260,3,4,2
20:01:17.524170,0,1,0,26562,856,15,856,15,0,0,0,7,1,13,240,9,1,0,0,2,1200,0,0,2
20:01:17.526054,1,7,0,26562,857,1,857,7,7,0,0,106,10,3,421,11,1,0,0,2,5260,1,0,2
20:01:17.526389,1,7,0,26562,857,2,857,8,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,4,2
20:01:17.526702,1,7,0,26562,857,3,857,9,7,0,0,106,0,13,1889,5,1,0,0,2,5260,1,10,2
20:01:17.529229,1,7,0,26562,857,11,857,17,7,0,0,106,10,3,421,1,1,0,0,2,5260,1,6,2
20:01:17.529611,1,7,0,26562,857,12,857,18,7,0,0,106,0,13,1889,0,1,0,0,2,5260,1,12,2
20:01:17.530100,1,7,0,26562,857,13,857,19,7,0,12,94,0,13,1665,14,1,0,0,2,5260,1,6,2
20:01:17.530551,0,1,0,26562,857,14,857,14,0,0,0,7,1,13,240,9,0,2,1,2,1200,0,4,2
20:01:17.532916,1,7,0,26562,858,1,858,7,7,0,0,106,10,3,421,11,0,2,1,2,5260,2,0,2
20:01:17.533277,1,7,0,26562,858,2,858,8,7,0,0,106,0,13,1889,6,1,0,0,2,5260,1,4,2
20:01:17.533609,1,7,0,26562,858,3,858,9,7,0,0,106,0,13,1889,9,1,0,0,2,5260,1,10,2
20:01:17.536337,1,7,0,26562,858,11,858,17,7,0,0,106,10,3,421,10,1,0,0,2,5260,2,6,2
20:01:17.536674,1,7,0,26562,858,12,858,18,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,12,2
20:01:17.537096,1,7,0,26562,858,13,858,19,7,0,0,106,0,13,1889,8,1,0,0,2,5260,1,6,2
20:01:17.537476,0,1,0,26562,858,14,858,14,0,0,0,7,1,13,240,9,0,3,2,2,1200,0,4,2
20:01:17.539712,1,7,0,26562,859,1,859,7,7,0,0,106,10,3,421,11,0,3,2,2,5260,2,0,2
20:01:17.540048,1,7,0,26562,859,2,859,8,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,4,2
20:01:17.540381,1,7,0,26562,859,3,859,9,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,10,2
20:01:17.541719,0,1,0,26562,859,7,859,7,0,0,0,10,1,5,120,10,1,0,0,2,1200,0,6,2
20:01:17.542985,1,7,0,26562,859,11,859,17,7,0,0,106,10,3,421,10,0,2,1,2,5260,2,6,2
20:01:17.544148,0,1,0,26562,859,14,859,14,0,0,0,7,1,13,240,9,0,1,3,2,1200,0,4,2
20:01:17.546493,1,7,0,26562,860,1,860,7,7,0,0,106,10,3,421,11,0,1,3,2,5260,2,0,2
20:01:17.547755,0,1,0,26562,860,4,860,4,0,0,0,10,1,5,120,10,0,2,1,2,1200,0,12,2
20:01:17.550007,1,7,0,26562,860,11,860,17,7,0,0,106,10,3,421,10,0,3,2,2,5260,2,6,2
20:01:17.553043,0,1,0,26562,861,0,861,0,0,0,0,6,1,13,208,11,1,0,0,2,1200,0,8,2
20:01:17.554604,0,1,0,26562,861,4,861,4,0,0,0,10,1,5,120,10,0,3,2,2,1200,0,12,2
20:01:17.556875,1,7,0,26562,861,11,861,17,7,0,0,106,10,3,421,10,0,1,3,2,5260,3,6,2
20:01:17.557925,0,1,0,26562,861,14,861,14,0,0,0,6,1,13,208,11,0,2,1,2,1200,0,4,2
20:01:17.561535,0,1,0,26562,862,4,862,4,0,0,0,10,1,5,120,10,0,1,3,2,1200,0,12,2
20:01:17.564888,0,1,0,26562,862,14,862,14,0,0,0,6,1,13,208,11,0,3,2,2,1200,0,4,2
20:01:17.572142,0,1,0,26562,863,14,863,14,0,0,0,6,1,13,208,11,0,1,3,2,1200,0,4,2
20:01:17.615097,0,1,0,26562,870,0,870,0,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,0,2
20:01:17.620033,0,1,0,26562,870,14,870,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,4,2
20:01:17.622771,1,7,0,26562,871,2,871,8,7,0,0,5,0,13,88,15,1,0,0,2,5260,2,4,2
20:01:17.626877,0,1,0,26562,871,14,871,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,4,2
20:01:17.627304,0,1,0,26562,871,15,871,15,0,0,0,6,1,13,208,13,1,0,0,2,1200,0,0,2
20:01:17.629412,1,7,0,26562,872,1,872,7,7,0,0,106,10,3,421,2,1,0,0,2,5260,1,0,2
20:01:17.629816,1,7,0,26562,872,2,872,8,7,0,0,106,0,12,1729,3,1,0,0,2,5260,1,4,2
20:01:17.630167,1,7,0,26562,872,3,872,9,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,10,2
20:01:17.632839,1,7,0,26562,872,11,872,17,7,0,0,106,10,3,421,5,1,0,0,2,5260,1,6,2
20:01:17.633174,1,7,0,26562,872,12,872,18,7,0,0,106,0,13,1889,1,1,0,0,2,5260,1,12,2
20:01:17.633562,1,7,0,26562,872,13,872,19,7,0,0,106,0,13,1889,0,1,0,0,2,5260,1,6,2
20:01:17.633951,0,1,0,26562,872,14,872,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,4,2
20:01:17.634292,0,1,0,26562,872,15,872,15,0,0,0,6,1,13,208,13,0,2,1,2,1200,0,0,2
20:01:17.636124,1,7,0,26562,873,1,873,7,7,0,0,106,10,3,421,2,0,2,1,2,5260,2,0,2
20:01:17.636431,1,7,0,26562,873,2,873,8,7,0,0,106,0,13,1889,14,1,0,0,2,5260,2,4,2
20:01:17.636765,1,7,0,26562,873,3,873,9,7,0,0,106,0,13,1889,6,1,0,0,2,5260,1,10,2
20:01:17.639459,1,7,0,26562,873,11,873,17,7,0,0,106,10,3,421,5,0,2,1,2,5260,2,6,2
20:01:17.639789,1,7,0,26562,873,12,873,18,7,0,0,106,0,13,1889,9,1,0,0,2,5260,1,12,2
20:01:17.640098,1,7,0,26562,873,13,873,19,7,0,12,94,0,13,1665,4,1,0,0,2,5260,1,6,2
20:01:17.640464,0,1,0,26562,873,14,873,14,0,0,0,6,1,13,208,13,0,3,2,2,1200,0,4,2
20:01:17.642712,1,7,0,26562,874,1,874,7,7,0,0,106,10,3,421,8,1,0,0,2,5260,2,0,2
20:01:17.643064,1,7,0,26562,874,2,874,8,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,4,2
20:01:17.643378,1,7,0,26562,874,3,874,9,7,0,0,28,0,13,496,12,1,0,0,2,5260,1,10,2
20:01:17.644738,0,1,0,26562,874,6,874,6,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,8,2
20:01:17.646340,1,7,0,26562,874,11,874,17,7,0,0,106,10,3,421,5,0,3,2,2,5260,2,6,2
20:01:17.647397,0,1,0,26562,874,14,874,14,0,0,0,6,1,13,208,13,0,1,3,2,1200,0,4,2
20:01:17.649856,1,7,0,26562,875,1,875,7,7,0,0,106,10,3,421,8,0,2,1,2,5260,2,0,2
20:01:17.650932,0,1,0,26562,875,4,875,4,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,12,2
20:01:17.653297,1,7,0,26562,875,11,875,17,7,0,0,106,10,3,421,5,0,1,3,2,5260,2,6,2
20:01:17.656372,0,1,0,26562,876,0,876,0,0,0,0,7,1,13,240,15,1,0,0,2,1200,0,0,2
20:01:17.656719,1,7,0,26562,876,1,876,7,7,0,0,106,10,3,421,8,0,3,2,2,5260,2,0,2
20:01:17.657861,0,1,0,26562,876,4,876,4,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,12,2
20:01:17.661277,0,1,0,26562,876,14,876,14,0,0,0,7,1,13,240,15,0,2,1,2,1200,0,4,2
20:01:17.664713,0,1,0,26562,877,4,877,4,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,12,2
20:01:17.668042,0,1,0,26562,877,14,877,14,0,0,0,7,1,13,240,15,0,3,2,2,1200,0,4,2
20:01:17.674966,0,1,0,26562,878,14,878,14,0,0,0,7,1,13,240,15,0,1,3,2,1200,0,4,2
20:01:17.726793,1,7,0,26562,886,2,886,8,7,0,0,5,0,13,88,11,1,0,0,2,5260,2,4,2
20:01:17.731116,0,1,0,26562,886,15,886,15,0,0,0,6,1,13,208,1,1,0,0,2,1200,0,0,2
20:01:17.733192,1,7,0,26562,887,1,887,7,7,0,0,106,10,3,421,10,1,0,0,2,5260,2,0,2
20:01:17.733516,1,7,0,26562,887,2,887,8,7,0,0,106,0,13,1889,15,1,0,0,2,5260,1,4,2
20:01:17.733827,1,7,0,26562,887,3,887,9,7,0,0,106,0,13,1889,3,1,0,0,2,5260,1,10,2
20:01:17.736619,1,7,0,26562,887,11,887,17,7,0,0,106,10,3,421,7,1,0,0,2,5260,1,6,2
20:01:17.737021,1,7,0,26562,887,12,887,18,7,0,0,106,0,13,1889,1,1,0,0,2,5260,1,12,2
20:01:17.737334,1,7,0,26562,887,13,887,19,7,0,12,94,0,13,1665,0,1,0,0,2,5260,1,6,2
20:01:17.738013,0,1,0,26562,887,15,887,15,0,0,0,6,1,13,208,1,0,2,1,2,1200,0,0,2
20:01:17.739951,1,7,0,26562,888,1,888,7,7,0,0,106,10,3,421,2,1,0,0,2,5260,2,0,2
20:01:17.740262,1,7,0,26562,888,2,888,8,7,0,0,106,0,12,1729,14,1,0,0,2,5260,1,4,2
20:01:17.740580,1,7,0,26562,888,3,888,9,7,0,0,106,0,13,1889,6,1,0,0,2,5260,1,10,2
20:01:17.743155,1,7,0,26562,888,11,888,17,7,0,0,106,10,3,421,7,0,2,1,2,5260,2,6,2
20:01:17.743492,1,7,0,26562,888,12,888,18,7,0,0,106,0,13,1889,9,1,0,0,2,5260,1,12,2
20:01:17.743992,1,7,0,26562,888,13,888,19,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,6,2
20:01:17.744363,0,1,0,26562,888,14,888,14,0,0,0,6,1,13,208,1,0,3,2,2,1200,0,4,2
20:01:17.746568,1,7,0,26562,889,1,889,7,7,0,0,106,10,3,421,2,0,2,1,2,5260,2,0,2
20:01:17.746924,1,7,0,26562,889,2,889,8,7,0,0,106,0,13,1889,13,1,0,0,2,5260,2,4,2
20:01:17.747295,1,7,0,26562,889,3,889,9,7,0,0,53,0,13,944,12,1,0,0,2,5260,1,10,2
20:01:17.748392,0,1,0,26562,889,6,889,6,0,0,0,5,1,13,168,2,1,0,0,2,1200,0,8,2
20:01:17.750178,1,7,0,26562,889,11,889,17,7,0,0,106,10,3,421,7,0,3,2,2,5260,2,6,2
20:01:17.751396,0,1,0,26562,889,14,889,14,0,0,0,6,1,13,208,1,0,1,3,2,1200,0,4,2
20:01:17.753854,1,7,0,26562,890,1,890,7,7,0,0,106,10,3,421,2,0,3,2,2,5260,2,0,2
20:01:17.754864,0,1,0,26562,890,4,890,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,12,2
20:01:17.757150,1,7,0,26562,890,11,890,17,7,0,0,106,10,3,421,5,1,0,0,2,5260,2,6,2
20:01:17.757487,1,7,0,26562,890,12,890,18,7,0,0,106,0,13,1889,8,1,0,0,2,5260,1,12,2
20:01:17.757805,1,7,0,26562,890,13,890,19,7,0,0,106,0,13,1889,11,1,0,0,2,5260,1,6,2
20:01:17.760078,0,1,0,26562,891,0,891,0,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,8,2
20:01:17.760424,1,7,0,26562,891,1,891,7,7,0,0,106,10,3,421,10,1,0,0,2,5260,1,0,2
20:01:17.760765,1,7,0,26562,891,2,891,8,7,0,0,106,0,13,1889,15,1,0,0,2,5260,1,4,2
20:01:17.761104,1,7,0,26562,891,3,891,9,7,0,0,106,0,13,1889,3,1,0,0,2,5260,1,10,2
20:01:17.761475,0,1,0,26562,891,4,891,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,12,2
20:01:17.763843,1,7,0,26562,891,11,891,17,7,0,0,106,10,3,421,5,0,2,1,2,5260,2,6,2
20:01:17.765117,0,1,0,26562,891,14,891,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,0,4,2
20:01:17.767588,1,7,0,26562,892,1,892,7,7,0,0,106,10,3,421,10,0,2,1,2,5260,2,0,2
20:01:17.768731,0,1,0,26562,892,4,892,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,12,2
20:01:17.771149,1,7,0,26562,892,11,892,17,7,0,0,106,10,3,421,5,0,3,2,2,5260,2,6,2
20:01:17.772356,0,1,0,26562,892,14,892,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,0,4,2
20:01:17.774577,1,7,0,26562,893,1,893,7,7,0,0,106,10,3,421,10,0,3,2,2,5260,2,0,2
20:01:17.777937,1,7,0,26562,893,11,893,17,7,0,0,106,10,3,421,5,0,1,3,2,5260,2,6,2
20:01:17.778988,0,1,0,26562,893,14,893,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,0,4,2
20:01:17.843457,1,7,0,26562,903,2,903,8,7,0,0,5,0,13,88,1,1,0,0,2,5260,2,4,2
20:01:17.850419,1,7,0,26562,904,1,904,7,7,0,0,106,10,3,421,0,1,0,0,2,5260,1,0,2
20:01:17.850748,1,7,0,26562,904,2,904,8,7,0,0,106,0,12,1729,14,1,0,0,2,5260,1,4,2
20:01:17.851140,1,7,0,26562,904,3,904,9,7,0,0,106,0,13,1889,6,1,0,0,2,5260,1,10,2
20:01:17.853942,1,7,0,26562,904,11,904,17,7,0,0,106,10,3,421,9,1,0,0,2,5260,1,6,2
20:01:17.854271,1,7,0,26562,904,12,904,18,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,12,2
20:01:17.854586,1,7,0,26562,904,13,904,19,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,6,2
20:01:17.857730,1,7,0,26562,905,1,905,7,7,0,0,106,10,3,421,0,0,2,1,2,5260,2,0,2
20:01:17.858069,1,7,0,26562,905,2,905,8,7,0,0,106,0,13,1889,12,1,0,0,2,5260,2,4,2
20:01:17.858388,1,7,0,26562,905,3,905,9,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,10,2
20:01:17.861009,1,7,0,26562,905,11,905,17,7,0,0,106,10,3,421,2,1,0,0,2,5260,2,6,2
20:01:17.861344,1,7,0,26562,905,12,905,18,7,0,0,106,0,13,1889,8,1,0,0,2,5260,1,12,2
20:01:17.861682,1,7,0,26562,905,13,905,19,7,0,12,94,0,13,1665,11,1,0,0,2,5260,1,6,2
20:01:17.864388,1,7,0,26562,906,1,906,7,7,0,0,106,10,3,421,15,1,0,0,2,5260,1,0,2
20:01:17.864698,1,7,0,26562,906,2,906,8,7,0,0,59,0,13,1057,3,1,0,0,2,5260,1,4,2
20:01:17.866065,0,1,0,26562,906,6,906,6,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,8,2
20:01:17.867720,1,7,0,26562,906,11,906,17,7,0,0,106,10,3,421,2,0,2,1,2,5260,2,6,2
20:01:17.871007,1,7,0,26562,907,1,907,7,7,0,0,106,10,3,421,15,0,2,1,2,5260,2,0,2
20:01:17.872042,0,1,0,26562,907,4,907,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,0,12,2
20:01:17.877292,0,1,0,26562,908,0,908,0,0,0,0,6,1,13,208,5,1,0,0,2,1200,0,0,2
20:01:17.877615,1,7,0,26562,908,1,908,7,7,0,0,106,10,3,421,15,0,3,2,2,5260,2,0,2
20:01:17.878700,0,1,0,26562,908,4,908,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,0,12,2
20:01:17.882394,0,1,0,26562,908,14,908,14,0,0,0,6,1,13,208,5,0,2,1,2,1200,0,4,2
20:01:17.884554,1,7,0,26562,909,1,909,7,7,0,0,106,10,3,421,15,0,1,3,2,5260,2,0,2
20:01:17.885583,0,1,0,26562,909,4,909,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,0,12,2
20:01:17.888489,0,1,0,26562,909,13,909,13,0,0,0,7,1,13,240,6,1,0,0,2,1200,0,6,2
20:01:17.888850,0,1,0,26562,909,14,909,14,0,0,0,6,1,13,208,5,0,3,2,2,1200,0,4,2
20:01:17.893286,0,1,0,26562,910,6,910,6,0,0,0,7,1,13,240,6,0,2,1,2,1200,0,8,2
20:01:17.896070,0,1,0,26562,910,14,910,14,0,0,0,6,1,13,208,5,0,1,3,2,1200,0,4,2
20:01:17.899347,0,1,0,26562,911,4,911,4,0,0,0,7,1,13,240,6,0,3,2,2,1200,0,12,2
20:01:17.906585,0,1,0,26562,912,4,912,4,0,0,0,7,1,13,240,6,0,1,3,2,1200,0,12,2
20:01:17.954495,1,7,0,26562,919,2,919,8,7,0,0,5,0,13,88,10,1,0,0,2,5260,2,4,2
20:01:17.961046,1,7,0,26562,920,1,920,7,7,0,0,106,10,3,421,5,1,0,0,2,5260,2,0,2
20:01:17.961460,1,7,0,26562,920,2,920,8,7,0,0,106,0,12,1729,1,1,0,0,2,5260,1,4,2
20:01:17.961858,1,7,0,26562,920,3,920,9,7,0,0,106,0,13,1889,14,1,0,0,2,5260,1,10,2
20:01:17.964663,1,7,0,26562,920,11,920,17,7,0,0,106,10,3,421,6,1,0,0,2,5260,1,6,2
20:01:17.965059,1,7,0,26562,920,12,920,18,7,0,0,106,0,13,1889,9,1,0,0,2,5260,1,12,2
20:01:17.965457,1,7,0,26562,920,13,920,19,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,6,2
20:01:17.968155,1,7,0,26562,921,1,921,7,7,0,0,106,10,3,421,5,0,2,1,2,5260,2,0,2
20:01:17.968470,1,7,0,26562,921,2,921,8,7,0,0,106,0,13,1889,13,1,0,0,2,5260,2,4,2
20:01:17.968862,1,7,0,26562,921,3,921,9,7,0,0,106,0,13,1889,0,1,0,0,2,5260,1,10,2
20:01:17.970214,0,1,0,26562,921,7,921,7,0,0,0,19,1,5,240,7,1,0,0,2,1200,0,6,2
20:01:17.971541,1,7,0,26562,921,11,921,17,7,0,0,106,10,3,421,6,0,2,1,2,5260,2,6,2
20:01:17.971852,1,7,0,26562,921,12,921,18,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,12,2
20:01:17.972536,1,7,0,26562,921,13,921,19,7,0,12,94,0,13,1665,7,1,0,0,2,5260,1,6,2
20:01:17.975036,1,7,0,26562,922,1,922,7,7,0,0,106,10,3,421,5,0,3,2,2,5260,2,0,2
20:01:17.975367,1,7,0,26562,922,2,922,8,7,0,0,106,0,13,1889,8,1,0,0,2,5260,2,4,2
20:01:17.975683,1,7,0,26562,922,3,922,9,7,0,0,53,0,13,944,11,1,0,0,2,5260,1,10,2
20:01:17.976011,0,1,0,26562,922,4,922,4,0,0,0,19,1,5,240,7,0,2,1,2,1200,0,12,2
20:01:17.978417,1,7,0,26562,922,11,922,17,7,0,0,106,10,3,421,6,0,3,2,2,5260,2,6,2
20:01:17.981610,0,1,0,26562,923,0,923,0,0,0,0,6,1,13,208,0,1,0,0,2,1200,0,8,2
20:01:17.982046,1,7,0,26562,923,1,923,7,7,0,0,106,10,3,421,5,0,1,3,2,5260,2,0,2
20:01:17.983113,0,1,0,26562,923,4,923,4,0,0,0,19,1,5,240,7,0,3,2,2,1200,0,12,2
20:01:17.985324,1,7,0,26562,923,11,923,17,7,0,0,106,10,3,421,3,1,0,0,2,5260,2,6,2
20:01:17.985698,1,7,0,26562,923,12,923,18,7,0,0,106,0,13,1889,2,1,0,0,2,5260,1,12,2
20:01:17.986058,1,7,0,26562,923,13,923,19,7,0,12,94,0,13,1665,15,1,0,0,2,5260,1,6,2
20:01:17.986810,0,1,0,26562,923,15,923,15,0,0,0,6,1,13,208,0,0,2,1,2,1200,0,0,2
20:01:17.988876,1,7,0,26562,924,1,924,7,7,0,0,106,10,3,421,10,1,0,0,2,5260,1,0,2
