time,rnti,frame,slot,mcs,tbs
20:08:21.305355,10844,117,13,28,8197
20:08:21.308011,10844,118,1,28,301
20:08:21.372169,10844,128,2,28,437
20:08:21.393717,10844,131,11,28,106
20:08:21.396993,10844,132,1,28,106
20:08:21.399975,10844,132,11,28,2178
20:08:21.400282,10844,132,12,28,10247
20:08:21.400610,10844,132,13,28,8197
20:08:21.403040,10844,133,1,28,2178
20:08:21.403325,10844,133,2,28,10247
20:08:21.403707,10844,133,3,28,8197
20:08:21.468052,10844,143,2,28,480
20:08:21.496803,10844,147,11,28,106
20:08:21.499869,10844,148,1,28,106
20:08:21.503192,10844,148,11,28,2178
20:08:21.503510,10844,148,12,28,10247
20:08:21.503873,10844,148,13,28,8197
20:08:21.506492,10844,149,1,28,2178
20:08:21.506802,10844,149,2,28,10247
20:08:21.507138,10844,149,3,28,8197
20:08:21.572414,10844,159,2,28,480
20:08:21.594930,10844,162,11,28,106
20:08:21.598164,10844,163,1,28,106
20:08:21.601556,10844,163,11,28,2178
20:08:21.601893,10844,163,12,28,10247
20:08:21.602321,10844,163,13,28,8197
20:08:21.605008,10844,164,1,28,2178
20:08:21.605356,10844,164,2,28,10247
20:08:21.605791,10844,164,3,28,8197
20:08:21.668630,10844,174,2,28,480
20:08:21.693688,10844,178,1,28,106
20:08:21.696885,10844,178,11,28,106
20:08:21.700119,10844,179,1,28,2178
20:08:21.700403,10844,179,2,28,10247
20:08:21.700791,10844,179,3,28,8197
20:08:21.703246,10844,179,11,28,2178
20:08:21.703528,10844,179,12,28,10247
20:08:21.704373,10844,179,13,28,8197
20:08:21.764150,10844,189,2,28,480
20:08:21.795141,10844,194,1,28,106
20:08:21.798290,10844,194,11,28,106
20:08:21.801478,10844,195,1,28,2178
20:08:21.801730,10844,195,2,28,10247
20:08:21.802113,10844,195,3,28,8197
20:08:21.804612,10844,195,11,28,2178
20:08:21.805163,10844,195,12,28,10247
20:08:21.805609,10844,195,13,28,8197
20:08:21.864920,10844,205,2,28,480
20:08:21.892733,10844,209,11,28,106
20:08:21.895911,10844,210,1,28,106
20:08:21.899254,10844,210,11,28,2178
20:08:21.899698,10844,210,12,28,10247
20:08:21.900042,10844,210,13,28,8197
20:08:21.902399,10844,211,1,28,2178
20:08:21.902657,10844,211,2,28,10247
20:08:21.903243,10844,211,3,28,8197
20:08:21.966016,10844,221,2,28,480
20:08:21.994236,10844,225,11,28,106
20:08:21.997436,10844,226,1,28,106
20:08:22.000669,10844,226,11,28,2178
20:08:22.001591,10844,226,12,28,10247
20:08:22.001907,10844,226,13,28,8197
20:08:22.004198,10844,227,1,28,2178
20:08:22.004446,10844,227,2,28,10247
20:08:22.004734,10844,227,3,28,8197
20:08:22.067786,10844,237,2,28,480
20:08:22.092642,10844,241,1,28,106
20:08:22.095773,10844,241,11,28,106
20:08:22.098863,10844,242,1,28,2178
20:08:22.099248,10844,242,2,28,10247
20:08:22.099566,10844,242,3,28,8197
20:08:22.102011,10844,242,11,28,2178
20:08:22.102538,10844,242,12,28,10247
20:08:22.102871,10844,242,13,28,8197
20:08:22.194375,10844,251,11,28,106
20:08:22.197408,10844,252,1,28,106
20:08:22.200693,10844,252,11,28,2178
20:08:22.201049,10844,252,12,28,10247
20:08:22.201395,10844,252,13,28,8197
20:08:22.203872,10844,253,1,28,2178
20:08:22.204373,10844,253,2,28,10247
20:08:22.204779,10844,253,3,28,8197
20:08:22.267853,10844,263,2,28,480
20:08:22.293326,10844,267,1,28,106
20:08:22.296568,10844,267,11,28,106
20:08:22.299974,10844,268,1,28,2178
20:08:22.300390,10844,268,2,28,10247
20:08:22.300694,10844,268,3,28,8197
20:08:22.303115,10844,268,11,28,2178
20:08:22.303558,10844,268,12,28,10247
20:08:22.304122,10844,268,13,28,8197
20:08:22.364742,10844,278,2,28,480
20:08:22.393368,10844,282,11,28,106
20:08:22.396670,10844,283,1,28,106
20:08:22.399870,10844,283,11,28,2178
20:08:22.400451,10844,283,12,28,10247
20:08:22.400751,10844,283,13,28,8197
20:08:22.403195,10844,284,1,28,2178
20:08:22.403453,10844,284,2,28,10247
20:08:22.403917,10844,284,3,28,8197
20:08:22.467696,10844,294,2,28,480
20:08:22.493056,10844,298,1,28,106
20:08:22.496220,10844,298,11,28,106
20:08:22.499276,10844,299,1,28,2178
20:08:22.499667,10844,299,2,28,10247
20:08:22.499991,10844,299,3,28,8197
20:08:22.502227,10844,299,11,28,2178
20:08:22.502610,10844,299,12,28,10247
20:08:22.502962,10844,299,13,28,8197
20:08:22.562984,10844,309,2,28,480
20:08:22.594785,10844,314,1,28,106
20:08:22.597813,10844,314,11,28,106
20:08:22.600989,10844,315,1,28,2178
20:08:22.601505,10844,315,2,28,10247
20:08:22.601810,10844,315,3,28,8197
20:08:22.604209,10844,315,11,28,2178
20:08:22.604761,10844,315,12,28,10247
20:08:22.605085,10844,315,13,28,8197
20:08:22.665647,10844,325,2,28,480
20:08:22.693881,10844,329,11,28,106
20:08:22.697011,10844,330,1,28,106
20:08:22.700281,10844,330,11,28,2178
20:08:22.700738,10844,330,12,28,10247
20:08:22.701049,10844,330,13,28,8197
20:08:22.703517,10844,331,1,28,2178
20:08:22.704060,10844,331,2,28,10247
20:08:22.704379,10844,331,3,28,8197
20:08:22.767916,10844,341,2,28,480
20:08:22.792890,10844,345,1,28,106
20:08:22.795979,10844,345,11,28,106
20:08:22.799232,10844,346,1,28,2178
20:08:22.799817,10844,346,2,28,10247
20:08:22.800154,10844,346,3,28,8197
20:08:22.802547,10844,346,11,28,2178
20:08:22.802932,10844,346,12,28,10247
20:08:22.803349,10844,346,13,28,8197
20:08:22.863395,10844,356,2,28,480
20:08:22.894914,10844,361,1,28,106
20:08:22.898019,10844,361,11,28,106
20:08:22.901161,10844,362,1,28,2178
20:08:22.901838,10844,362,2,28,10247
20:08:22.902146,10844,362,3,28,8197
20:08:22.904415,10844,362,11,28,2178
20:08:22.904897,10844,362,12,28,10247
20:08:22.905240,10844,362,13,28,8197
20:08:22.959492,10844,372,2,28,480
20:08:22.994518,10844,377,11,28,106
20:08:22.997707,10844,378,1,28,106
20:08:23.000904,10844,378,11,28,2178
20:08:23.001479,10844,378,12,28,10247
20:08:23.001769,10844,378,13,28,8197
20:08:23.004156,10844,379,1,28,2178
20:08:23.004549,10844,379,2,28,10247
20:08:23.004995,10844,379,3,28,8197
20:08:23.069086,10844,389,2,28,480
20:08:23.094160,10844,393,1,28,106
20:08:23.097402,10844,393,11,28,106
20:08:23.100680,10844,394,1,28,2178
20:08:23.101163,10844,394,2,28,10247
20:08:23.101477,10844,394,3,28,8197
20:08:23.103834,10844,394,11,28,2178
20:08:23.104317,10844,394,12,28,10247
20:08:23.104626,10844,394,13,28,8197
20:08:23.165385,10844,404,2,28,480
20:08:23.193844,10844,408,11,28,106
20:08:23.197188,10844,409,1,28,106
20:08:23.200531,10844,409,11,28,2178
20:08:23.200857,10844,409,12,28,10247
20:08:23.201185,10844,409,13,28,8197
20:08:23.203688,10844,410,1,28,2178
20:08:23.203982,10844,410,2,28,10247
20:08:23.204427,10844,410,3,28,8197
20:08:23.268991,10844,420,2,28,480
20:08:23.294357,10844,424,1,28,106
20:08:23.297665,10844,424,11,28,106
20:08:23.300935,10844,425,1,28,2178
20:08:23.301515,10844,425,2,28,10247
20:08:23.301845,10844,425,3,28,8197
20:08:23.304303,10844,425,11,28,2178
20:08:23.304597,10844,425,12,28,10247
20:08:23.305053,10844,425,13,28,8197
20:08:23.366650,10844,435,2,28,480
20:08:23.395189,10844,439,11,28,106
20:08:23.398410,10844,440,1,28,106
20:08:23.401890,10844,440,11,28,2178
20:08:23.402452,10844,440,12,28,10247
20:08:23.402793,10844,440,13,28,8197
20:08:23.405294,10844,441,1,28,2178
20:08:23.405587,10844,441,2,28,10247
20:08:23.405933,10844,441,3,28,8197
20:08:23.470625,10844,451,2,28,480
20:08:23.492925,10844,454,11,28,106
20:08:23.496258,10844,455,1,28,106
20:08:23.499532,10844,455,11,28,2178
20:08:23.499951,10844,455,12,28,10247
20:08:23.500288,10844,455,13,28,8197
20:08:23.502904,10844,456,1,28,2178
20:08:23.503238,10844,456,2,28,9222
20:08:23.503569,10844,456,3,28,9222
20:08:23.567802,10844,466,2,28,480
20:08:23.593737,10844,470,1,28,106
20:08:23.596869,10844,470,11,28,106
20:08:23.599948,10844,471,1,28,2178
20:08:23.600244,10844,471,2,28,10247
20:08:23.600573,10844,471,3,28,8197
20:08:23.603201,10844,471,11,28,2178
20:08:23.603530,10844,471,12,28,10247
20:08:23.603884,10844,471,13,28,8197
20:08:23.664212,10844,481,2,28,480
20:08:23.692866,10844,485,11,28,106
20:08:23.696046,10844,486,1,28,106
20:08:23.699440,10844,486,11,28,2178
20:08:23.699750,10844,486,12,28,10247
20:08:23.700080,10844,486,13,28,8197
20:08:23.702616,10844,487,1,28,2178
20:08:23.703167,10844,487,2,28,10247
20:08:23.703499,10844,487,3,28,8197
20:08:23.767872,10844,497,2,28,480
20:08:23.793096,10844,501,1,28,106
20:08:23.796276,10844,501,11,28,106
20:08:23.799919,10844,502,1,28,2178
20:08:23.800250,10844,502,2,28,10247
20:08:23.800794,10844,502,3,28,8197
20:08:23.803747,10844,502,11,28,2178
20:08:23.804064,10844,502,12,28,10247
20:08:23.804403,10844,502,13,28,8197
20:08:23.864473,10844,512,2,28,437
20:08:23.893631,10844,516,11,28,106
20:08:23.896884,10844,517,1,28,106
20:08:23.900139,10844,517,11,28,2178
20:08:23.900484,10844,517,12,28,10247
20:08:23.900815,10844,517,13,28,8197
20:08:23.903207,10844,518,1,28,2178
20:08:23.903772,10844,518,2,28,10247
20:08:23.904086,10844,518,3,28,8197
20:08:23.970220,10844,528,2,28,437
20:08:23.995749,10844,532,1,28,106
20:08:23.998942,10844,532,11,28,106
20:08:24.002154,10844,533,1,28,2178
20:08:24.002441,10844,533,2,28,10247
20:08:24.002789,10844,533,3,28,8197
20:08:24.005206,10844,533,11,28,2178
20:08:24.005667,10844,533,12,28,10247
20:08:24.006014,10844,533,13,28,8197
20:08:24.066127,10844,543,2,28,480
20:08:24.094542,10844,547,11,28,106
20:08:24.098153,10844,548,1,28,106
20:08:24.101683,10844,548,11,28,2178
20:08:24.101972,10844,548,12,28,10247
20:08:24.102318,10844,548,13,28,8197
20:08:24.104892,10844,549,1,28,2178
20:08:24.105187,10844,549,2,28,10247
20:08:24.105541,10844,549,3,28,8197
20:08:24.193322,10844,559,2,28,480
20:08:24.196099,10844,559,11,28,106
20:08:24.199216,10844,560,1,28,2178
20:08:24.199499,10844,560,2,28,9222
20:08:24.199857,10844,560,3,28,9222
20:08:24.202274,10844,560,11,28,2178
20:08:24.202563,10844,560,12,28,10247
20:08:24.202934,10844,560,13,28,8197
20:08:24.262451,10844,570,2,28,480
20:08:24.293847,10844,575,1,28,106
20:08:24.296923,10844,575,11,28,106
20:08:24.300237,10844,576,1,28,2178
20:08:24.300526,10844,576,2,28,9222
20:08:24.300884,10844,576,3,28,9222
20:08:24.303474,10844,576,11,28,2178
20:08:24.303812,10844,576,12,28,10247
20:08:24.304159,10844,576,13,28,8197
20:08:24.364806,10844,586,2,28,480
20:08:24.392928,10844,590,11,28,106
20:08:24.396014,10844,591,1,28,106
20:08:24.399370,10844,591,11,28,2178
20:08:24.399779,10844,591,12,28,10247
20:08:24.400124,10844,591,13,28,8197
20:08:24.402670,10844,592,1,28,2178
20:08:24.403000,10844,592,2,28,9222
20:08:24.403345,10844,592,3,28,9222
20:08:24.468140,10844,602,2,28,480
20:08:24.494207,10844,605,1,28,106
20:08:24.497389,10844,605,11,28,106
20:08:24.500541,10844,606,1,28,2178
20:08:24.500849,10844,606,2,28,10247
20:08:24.501228,10844,606,3,28,8197
20:08:24.503740,10844,606,11,28,2178
20:08:24.504045,10844,606,12,28,10247
20:08:24.504427,10844,606,13,28,8197
20:08:24.563673,10844,616,2,28,437
20:08:24.594624,10844,621,1,28,106
20:08:24.597769,10844,621,11,28,106
20:08:24.601163,10844,622,1,28,2178
20:08:24.601448,10844,622,2,28,10247
20:08:24.601829,10844,622,3,28,8197
20:08:24.605393,10844,622,11,28,2178
20:08:24.605495,10844,622,12,28,10247
20:08:24.605691,10844,622,13,28,8197
20:08:24.667611,10844,632,2,28,437
20:08:24.693625,10844,636,1,28,106
20:08:24.696752,10844,636,11,28,106
20:08:24.700117,10844,637,1,28,2178
20:08:24.700432,10844,637,2,28,10247
20:08:24.700836,10844,637,3,28,8197
20:08:24.703480,10844,637,11,28,2178
20:08:24.703813,10844,637,12,28,10247
20:08:24.704180,10844,637,13,28,8197
20:08:24.765209,10844,647,2,28,480
20:08:24.796382,10844,652,1,28,106
20:08:24.799462,10844,652,11,28,106
20:08:24.802682,10844,653,1,28,2178
20:08:24.802987,10844,653,2,28,10247
20:08:24.803355,10844,653,3,28,8197
20:08:24.805812,10844,653,11,28,2178
20:08:24.806094,10844,653,12,28,10247
20:08:24.806438,10844,653,13,28,8197
20:08:24.865695,10844,663,2,28,480
20:08:24.893679,10844,667,11,28,106
20:08:24.896758,10844,668,1,28,106
20:08:24.899898,10844,668,11,28,2178
20:08:24.900181,10844,668,12,28,10247
20:08:24.900508,10844,668,13,28,8197
20:08:24.902971,10844,669,1,28,2178
20:08:24.903263,10844,669,2,28,10247
20:08:24.903648,10844,669,3,28,8197
20:08:24.966040,10844,679,2,28,480
20:08:24.994095,10844,683,11,28,106
20:08:24.997143,10844,684,1,28,106
20:08:25.000271,10844,684,11,28,2178
20:08:25.000555,10844,684,12,28,10247
20:08:25.000903,10844,684,13,28,8197
20:08:25.003366,10844,685,1,28,2178
20:08:25.003664,10844,685,2,28,10247
20:08:25.003990,10844,685,3,28,8197
20:08:25.066399,10844,695,2,28,480
20:08:25.094845,10844,699,11,28,106
20:08:25.097936,10844,700,1,28,106
20:08:25.101164,10844,700,11,28,2178
20:08:25.101458,10844,700,12,28,10247
20:08:25.101793,10844,700,13,28,8197
20:08:25.104347,10844,701,1,28,2178
20:08:25.104644,10844,701,2,28,10247
20:08:25.105003,10844,701,3,28,8197
20:08:25.167176,10844,711,2,28,480
20:08:25.195297,10844,715,11,28,106
20:08:25.198319,10844,716,1,28,106
20:08:25.201547,10844,716,11,28,2178
20:08:25.201836,10844,716,12,28,10247
20:08:25.202195,10844,716,13,28,8197
20:08:25.204607,10844,717,1,28,2178
20:08:25.204897,10844,717,2,28,10247
20:08:25.205249,10844,717,3,28,8197
20:08:25.268104,10844,727,2,28,480
20:08:25.292961,10844,731,1,28,106
20:08:25.296161,10844,731,11,28,106
20:08:25.299227,10844,732,1,28,2178
20:08:25.299515,10844,732,2,28,10247
20:08:25.299858,10844,732,3,28,8197
20:08:25.302470,10844,732,11,28,2178
20:08:25.302788,10844,732,12,28,10247
20:08:25.303112,10844,732,13,28,8197
20:08:25.362935,10844,742,2,28,480
20:08:25.395571,10844,747,1,28,106
20:08:25.402396,10844,748,1,28,106
20:08:25.409198,10844,749,1,28,106
20:08:25.415971,10844,750,1,28,106
20:08:25.484759,10844,760,2,28,437
20:08:25.491253,10844,761,1,28,437
20:08:25.498101,10844,762,1,28,437
20:08:25.505156,10844,763,1,28,437
20:08:25.574879,10844,773,2,28,480
20:08:25.581442,10844,774,1,28,480
20:08:25.588433,10844,775,1,28,480
20:08:25.595245,10844,776,1,28,480
20:08:25.664654,10844,786,2,28,480
20:08:25.671296,10844,787,1,28,480
20:08:25.678204,10844,788,1,28,480
20:08:25.685141,10844,789,1,28,480
20:08:25.754070,10844,799,2,28,480
20:08:25.760383,10844,800,1,28,480
20:08:25.767174,10844,801,1,28,480
20:08:25.774068,10844,802,1,28,480
20:08:25.843413,10844,812,2,28,480
20:08:25.849957,10844,813,1,28,480
20:08:25.856885,10844,814,1,28,480
20:08:25.863784,10844,815,1,28,480
20:08:25.933321,10844,825,2,28,480
20:08:25.939914,10844,826,1,28,480
20:08:25.946803,10844,827,1,28,480
20:08:25.953702,10844,828,1,28,480
20:08:26.023168,10844,838,2,28,480
20:08:26.029746,10844,839,1,28,480
20:08:26.036907,10844,840,1,28,480
20:08:26.043982,10844,841,1,28,480
20:08:26.114373,10844,851,2,28,480
20:08:26.120995,10844,852,1,28,480
20:08:26.127829,10844,853,1,28,480
20:08:26.153180,10844,854,1,28,480
20:08:26.223924,10844,864,2,27,421
20:08:26.230739,10844,865,1,27,421
20:08:26.237507,10844,866,1,27,421
20:08:26.244703,10844,867,1,27,421
20:08:26.310725,10844,877,2,26,453
20:08:26.317428,10844,878,1,26,453
20:08:26.323955,10844,879,1,26,453
20:08:26.330664,10844,880,1,26,453
20:08:26.397367,10844,890,2,24,388
20:08:26.403934,10844,891,1,24,388
20:08:26.410722,10844,892,1,24,388
20:08:26.417445,10844,893,1,24,388
20:08:26.484705,10844,903,2,23,372
20:08:26.491141,10844,904,1,23,372
20:08:26.497828,10844,905,1,23,372
20:08:26.504595,10844,906,1,23,372
20:08:26.574551,10844,916,2,21,309
20:08:26.581296,10844,917,1,21,309
20:08:26.587477,10844,918,1,21,309
20:08:26.593987,10844,919,1,21,309
20:08:26.660540,10844,929,2,20,285
20:08:26.667211,10844,930,1,20,285
20:08:26.673846,10844,931,1,20,285
20:08:26.680347,10844,932,1,20,285
20:08:26.746332,10844,942,2,18,241
20:08:26.752527,10844,943,1,18,241
20:08:26.758986,10844,944,1,18,241
20:08:26.765804,10844,945,1,18,241
20:08:26.833929,10844,955,2,17,225
20:08:26.840294,10844,956,1,17,225
20:08:26.847050,10844,957,1,17,225
20:08:26.853408,10844,958,1,17,225
20:08:26.921009,10844,968,2,16,209
20:08:26.927247,10844,969,1,16,209
20:08:26.934128,10844,970,1,16,209
20:08:26.940909,10844,971,1,16,209
20:08:27.008286,10844,981,2,16,225
20:08:27.014598,10844,982,1,16,225
20:08:27.021226,10844,983,1,16,225
20:08:27.027974,10844,984,1,16,225
20:08:27.094485,10844,994,2,15,209
20:08:27.100846,10844,995,1,15,209
20:08:27.107377,10844,996,1,15,209
20:08:27.113789,10844,997,1,15,209
20:08:27.180883,10844,1007,2,14,193
20:08:27.187837,10844,1008,1,14,193
20:08:27.194144,10844,1009,1,14,193
20:08:27.201020,10844,1010,1,14,193
20:08:27.267918,10844,1020,2,13,165
20:08:27.274070,10844,1021,1,13,165
20:08:27.280322,10844,1022,1,13,165
20:08:27.286952,10844,1023,1,13,165
20:08:27.293906,10844,0,1,12,672
20:08:27.294202,10844,0,2,12,2817
20:08:27.294523,10844,0,3,12,3072
20:08:27.297228,10844,0,11,12,672
20:08:27.297784,10844,0,12,12,3072
20:08:27.298173,10844,0,13,12,3072
20:08:27.301031,10844,1,1,12,672
20:08:27.301331,10844,1,2,12,2817
20:08:27.301732,10844,1,3,12,3072
20:08:27.304160,10844,1,11,12,672
20:08:27.304297,10844,1,12,12,3072
20:08:27.308149,10844,2,2,12,3072
20:08:27.308489,10844,2,3,12,672
20:08:27.311336,10844,2,12,12,2817
20:08:27.311681,10844,2,13,12,3072
20:08:27.314212,10844,3,1,12,672
20:08:27.314538,10844,3,2,12,3072
20:08:27.314917,10844,3,3,12,3072
20:08:27.317746,10844,3,12,12,3072
20:08:27.318099,10844,3,13,9,2178
20:08:27.320621,10844,4,1,12,672
20:08:27.320936,10844,4,2,9,2433
20:08:27.321302,10844,4,3,9,2433
20:08:27.324198,10844,4,12,9,2178
20:08:27.324539,10844,4,13,9,2433
20:08:27.327298,10844,5,2,9,2433
20:08:27.327862,10844,5,3,9,2433
20:08:27.331679,10844,5,12,9,2433
20:08:27.331992,10844,5,13,9,2178
20:08:27.335793,10844,6,1,9,528
20:08:27.336088,10844,6,2,9,2433
20:08:27.336147,10844,6,3,9,2433
20:08:27.338055,10844,6,12,9,2178
20:08:27.338661,10844,6,13,9,2433
20:08:27.341143,10844,7,1,9,528
20:08:27.341463,10844,7,2,9,2433
20:08:27.341822,10844,7,3,9,2433
20:08:27.344660,10844,7,12,9,2433
20:08:27.344984,10844,7,13,9,2178
20:08:27.347481,10844,8,1,9,528
20:08:27.347791,10844,8,2,9,2241
20:08:27.348114,10844,8,3,9,2433
20:08:27.351027,10844,8,12,9,2178
20:08:27.351376,10844,8,13,9,2433
20:08:27.354285,10844,9,1,9,528
20:08:27.354649,10844,9,2,9,2241
20:08:27.355012,10844,9,3,9,2433
20:08:27.358153,10844,9,12,9,2433
20:08:27.358534,10844,9,13,9,2178
20:08:27.361320,10844,10,1,9,528
20:08:27.361659,10844,10,2,9,2433
20:08:27.362007,10844,10,3,9,2433
20:08:27.365175,10844,10,12,9,2178
20:08:27.365547,10844,10,13,9,2433
20:08:27.368335,10844,11,1,9,528
20:08:27.368681,10844,11,2,9,2433
20:08:27.369036,10844,11,3,9,2433
20:08:27.372080,10844,11,12,9,2433
20:08:27.372442,10844,11,13,9,2178
20:08:27.375214,10844,12,1,9,528
20:08:27.375544,10844,12,2,9,2433
20:08:27.375882,10844,12,3,9,2433
20:08:27.379031,10844,12,12,9,2178
20:08:27.379386,10844,12,13,9,2433
20:08:27.382185,10844,13,1,9,528
20:08:27.382509,10844,13,2,9,2433
20:08:27.382857,10844,13,3,9,2433
20:08:27.385891,10844,13,12,9,2433
20:08:27.386243,10844,13,13,8,1889
20:08:27.389027,10844,14,1,8,469
20:08:27.389348,10844,14,2,8,2178
20:08:27.389701,10844,14,3,8,2178
20:08:27.392502,10844,14,11,8,469
20:08:27.392844,10844,14,12,8,2178
20:08:27.393193,10844,14,13,8,2178
20:08:27.395997,10844,15,1,8,469
20:08:27.396336,10844,15,2,8,2178
20:08:27.396690,10844,15,3,8,2178
20:08:27.399777,10844,15,12,8,2178
20:08:27.400141,10844,15,13,8,1889
20:08:27.403058,10844,16,1,8,469
20:08:27.403244,10844,16,2,8,1953
20:08:27.403668,10844,16,3,8,2178
20:08:27.406478,10844,16,11,8,469
20:08:27.406806,10844,16,12,8,2178
20:08:27.407172,10844,16,13,8,2178
20:08:27.410040,10844,17,1,8,469
20:08:27.410383,10844,17,2,8,2178
20:08:27.410740,10844,17,3,8,2178
20:08:27.413922,10844,17,12,8,2178
20:08:27.417424,10844,18,2,8,2178
20:08:27.417932,10844,18,3,8,2178
20:08:27.420812,10844,18,11,8,469
20:08:27.421762,10844,18,12,8,2178
20:08:27.422002,10844,18,13,8,2178
20:08:27.424073,10844,19,1,8,469
20:08:27.424414,10844,19,2,8,2178
20:08:27.424772,10844,19,3,8,2178
20:08:27.427640,10844,19,11,8,469
20:08:27.427986,10844,19,12,8,2178
20:08:27.428366,10844,19,13,7,1665
20:08:27.431119,10844,20,1,8,469
20:08:27.431441,10844,20,2,8,2178
20:08:27.431798,10844,20,3,8,2178
20:08:27.434597,10844,20,11,7,421
20:08:27.434924,10844,20,12,7,1889
20:08:27.435280,10844,20,13,7,1889
20:08:27.438133,10844,21,1,7,421
20:08:27.438476,10844,21,2,7,1889
20:08:27.438833,10844,21,3,7,1889
20:08:27.441628,10844,21,11,7,421
20:08:27.441989,10844,21,12,7,1889
20:08:27.442359,10844,21,13,7,1665
20:08:27.445262,10844,22,1,7,421
20:08:27.445595,10844,22,2,7,1889
20:08:27.445946,10844,22,3,7,1889
20:08:27.449024,10844,22,11,7,421
20:08:27.449134,10844,22,12,7,1889
20:08:27.449396,10844,22,13,7,1889
20:08:27.452171,10844,23,1,7,421
20:08:27.452537,10844,23,2,7,1889
20:08:27.452891,10844,23,3,7,1889
20:08:27.455734,10844,23,11,7,421
20:08:27.456078,10844,23,12,7,1889
20:08:27.456488,10844,23,13,7,1665
20:08:27.459259,10844,24,1,7,421
20:08:27.459605,10844,24,2,7,1729
20:08:27.459964,10844,24,3,7,1889
20:08:27.462776,10844,24,11,7,421
20:08:27.463116,10844,24,12,7,1889
20:08:27.463475,10844,24,13,7,1889
