time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:08:40.086365,1582765,149910493,10844,802,7,421
20:08:40.086910,1582765,150455113,10844,802,8,1889
20:08:40.087279,1582765,150824163,10844,802,9,1889
20:08:40.090440,1582765,153985078,10844,802,18,1889
20:08:40.090860,1582765,154404940,10844,802,19,1889
20:08:40.093816,1582765,157361819,10844,803,8,1057
20:08:40.097103,1582765,160648359,10844,803,18,1889
20:08:40.097558,1582765,161103072,10844,803,19,1665
20:08:40.101061,1582765,164606481,10844,804,8,1889
20:08:40.101436,1582765,164981667,10844,804,9,1889
20:08:40.104232,1582765,167777186,10844,804,18,1889
20:08:40.104474,1582765,168019044,10844,804,19,1889
20:08:40.107607,1582765,171151807,10844,805,8,1889
20:08:40.107927,1582765,171472157,10844,805,9,944
20:08:40.110832,1582765,174377049,10844,805,17,421
20:08:40.114143,1582765,177688020,10844,806,7,421
20:08:40.195540,1582765,259085683,10844,816,8,80
20:08:40.202100,1582765,265645687,10844,817,7,421
20:08:40.202550,1582765,266095677,10844,817,8,1889
20:08:40.202836,1582765,266380948,10844,817,9,1889
20:08:40.205253,1582765,268798558,10844,817,17,421
20:08:40.205740,1582765,269285280,10844,817,18,1889
20:08:40.206163,1582765,269708107,10844,817,19,1665
20:08:40.209314,1582765,272859361,10844,818,8,1889
20:08:40.209677,1582765,273222519,10844,818,9,1889
20:08:40.212049,1582765,275594077,10844,818,17,421
20:08:40.212501,1582765,276046227,10844,818,18,1889
20:08:40.213008,1582765,276552880,10844,818,19,1889
20:08:40.216794,1582765,280339618,10844,819,7,421
20:08:40.217239,1582765,280784058,10844,819,8,1889
20:08:40.217342,1582765,280887519,10844,819,9,129
20:08:40.289049,1582765,352593968,10844,829,8,88
20:08:40.296124,1582765,359669099,10844,830,8,1889
20:08:40.296500,1582765,360045380,10844,830,9,1889
20:08:40.299612,1582765,363156944,10844,830,18,1889
20:08:40.299960,1582765,363505046,10844,830,19,1889
20:08:40.303002,1582765,366546845,10844,831,8,1889
20:08:40.303399,1582765,366944132,10844,831,9,1889
20:08:40.306018,1582765,369562973,10844,831,17,421
20:08:40.306523,1582765,370068015,10844,831,18,1889
20:08:40.306943,1582765,370487886,10844,831,19,1665
20:08:40.309860,1582765,373405587,10844,832,8,1729
20:08:40.310048,1582765,373593345,10844,832,9,285
20:08:40.385177,1582765,448722426,10844,843,8,88
20:08:40.392134,1582765,455679406,10844,844,8,341
20:08:40.398875,1582765,462420231,10844,845,7,421
20:08:40.399167,1582765,462712197,10844,845,8,1889
20:08:40.399433,1582765,462977945,10844,845,9,1889
20:08:40.402608,1582765,466153500,10844,845,18,1889
20:08:40.403185,1582765,466730253,10844,845,19,1665
20:08:40.406180,1582765,469725292,10844,846,8,1889
20:08:40.407046,1582765,470591768,10844,846,9,1889
20:08:40.409217,1582765,472762606,10844,846,17,421
20:08:40.409473,1582765,473018747,10844,846,18,1889
20:08:40.409764,1582765,473309565,10844,846,19,1889
20:08:40.412572,1582765,476117190,10844,847,7,421
20:08:40.412899,1582765,476444254,10844,847,8,1889
20:08:40.413444,1582765,476989844,10844,847,9,1889
20:08:40.482693,1582765,546238573,10844,857,8,88
20:08:40.551982,1582765,615527599,10844,867,8,88
20:08:40.558970,1582765,622515822,10844,868,8,1889
20:08:40.559372,1582765,622916856,10844,868,9,1889
20:08:40.562405,1582765,625950299,10844,868,18,1889
20:08:40.562761,1582765,626305969,10844,868,19,1889
20:08:40.565424,1582765,628969237,10844,869,7,421
20:08:40.565937,1582765,629482464,10844,869,8,1889
20:08:40.566366,1582765,629911187,10844,869,9,1889
20:08:40.569359,1582765,632904160,10844,869,18,1889
20:08:40.569820,1582765,633365385,10844,869,19,1665
20:08:40.572672,1582765,636217099,10844,870,8,624
20:08:40.593084,1582765,656629453,10844,873,7,421
20:08:40.665415,1582765,728960061,10844,883,8,88
20:08:40.672475,1582765,736019984,10844,884,8,1889
20:08:40.673218,1582765,736763767,10844,884,9,1889
20:08:40.675693,1582765,739237956,10844,884,18,1889
20:08:40.676272,1582765,739817521,10844,884,19,1889
20:08:40.679230,1582765,742775124,10844,885,8,1889
20:08:40.679521,1582765,743066747,10844,885,9,1889
20:08:40.682349,1582765,745894237,10844,885,18,1889
20:08:40.682810,1582765,746354902,10844,885,19,1665
20:08:40.686081,1582765,749626561,10844,886,8,1889
20:08:40.686444,1582765,749989228,10844,886,9,1889
20:08:40.763558,1582765,827103161,10844,897,8,88
20:08:40.770198,1582765,833743619,10844,898,7,421
20:08:40.770954,1582765,834498937,10844,898,8,1889
20:08:40.771640,1582765,835185710,10844,898,9,1889
20:08:40.773578,1582765,837123566,10844,898,17,421
20:08:40.774255,1582765,837800461,10844,898,18,1889
20:08:40.774584,1582765,838129279,10844,898,19,1889
20:08:40.777478,1582765,841023520,10844,899,8,1889
20:08:40.778603,1582765,842148324,10844,899,9,1889
20:08:40.780309,1582765,843854737,10844,899,17,421
20:08:40.780679,1582765,844224559,10844,899,18,1889
20:08:40.781330,1582765,844874866,10844,899,19,1665
20:08:40.784278,1582765,847823121,10844,900,8,1473
20:08:40.790609,1582765,854154562,10844,901,7,421
20:08:40.797446,1582765,860991358,10844,902,7,421
20:08:40.797969,1582765,861514489,10844,902,8,1889
20:08:40.798541,1582765,862085985,10844,902,9,1889
20:08:40.800807,1582765,864352255,10844,902,17,421
20:08:40.801337,1582765,864882712,10844,902,18,1889
20:08:40.801712,1582765,865257581,10844,902,19,1089
20:08:40.804420,1582765,867965518,10844,903,7,421
20:08:40.804807,1582765,868352751,10844,903,8,1889
20:08:40.805038,1582765,868583716,10844,903,9,1889
20:08:40.807567,1582765,871112323,10844,903,17,421
20:08:40.807945,1582765,871490486,10844,903,18,1889
20:08:40.808389,1582765,871934817,10844,903,19,1665
20:08:40.811162,1582765,874707424,10844,904,7,421
20:08:40.811515,1582765,875060367,10844,904,8,1601
20:08:40.881401,1582765,944946577,10844,914,8,88
20:08:40.951249,1582766,14793696,10844,924,8,88
20:08:40.958034,1582766,21579508,10844,925,8,1889
20:08:40.958511,1582766,22056316,10844,925,9,1889
20:08:40.961423,1582766,24968660,10844,925,18,1889
20:08:40.961887,1582766,25431896,10844,925,19,1665
20:08:40.964867,1582766,28412289,10844,926,8,1889
20:08:40.965207,1582766,28752324,10844,926,9,1889
20:08:40.968396,1582766,31941264,10844,926,18,1889
20:08:40.969018,1582766,32563634,10844,926,19,1889
20:08:40.972075,1582766,35620489,10844,927,8,1473
20:08:41.047364,1582766,110908864,10844,938,8,88
20:08:41.054696,1582766,118241549,10844,939,8,1889
20:08:41.055107,1582766,118652483,10844,939,9,1889
20:08:41.058095,1582766,121639930,10844,939,18,1889
20:08:41.058865,1582766,122410418,10844,939,19,1665
20:08:41.061469,1582766,125013973,10844,940,8,1889
20:08:41.062075,1582766,125620542,10844,940,9,1889
20:08:41.064865,1582766,128410355,10844,940,18,1889
20:08:41.065130,1582766,128674969,10844,940,19,1889
20:08:41.068056,1582766,131601684,10844,941,7,421
20:08:41.068415,1582766,131960648,10844,941,8,1889
20:08:41.068791,1582766,132336442,10844,941,9,1889
20:08:41.071224,1582766,134769435,10844,941,17,421
20:08:41.078150,1582766,141695216,10844,942,17,421
20:08:41.078811,1582766,142356382,10844,942,18,1889
20:08:41.079208,1582766,142753230,10844,942,19,1889
20:08:41.082420,1582766,145964910,10844,943,7,421
20:08:41.083133,1582766,146678504,10844,943,8,1889
20:08:41.083394,1582766,146939298,10844,943,9,1889
20:08:41.161987,1582766,225531903,10844,953,8,88
20:08:41.168982,1582766,232527061,10844,954,8,1889
20:08:41.169239,1582766,232784416,10844,954,9,1889
20:08:41.172333,1582766,235878702,10844,954,18,1889
20:08:41.172608,1582766,236152955,10844,954,19,1889
20:08:41.175837,1582766,239382603,10844,955,8,1889
20:08:41.176402,1582766,239947810,10844,955,9,1889
20:08:41.179502,1582766,243047687,10844,955,18,1889
20:08:41.179965,1582766,243510131,10844,955,19,1665
20:08:41.182594,1582766,246139615,10844,956,7,421
20:08:41.182806,1582766,246351728,10844,956,8,1057
20:08:41.185748,1582766,249293768,10844,956,17,421
20:08:41.192915,1582766,256459912,10844,957,17,421
20:08:41.193332,1582766,256877635,10844,957,18,1889
20:08:41.193656,1582766,257201022,10844,957,19,1665
20:08:41.196394,1582766,259938883,10844,958,7,421
20:08:41.196766,1582766,260311728,10844,958,8,1889
20:08:41.197127,1582766,260672476,10844,958,9,1889
20:08:41.199668,1582766,263213490,10844,958,17,421
20:08:41.199962,1582766,263507020,10844,958,18,1889
20:08:41.200381,1582766,263925942,10844,958,19,1889
20:08:41.203258,1582766,266803644,10844,959,8,1889
20:08:41.203651,1582766,267195856,10844,959,9,1889
20:08:41.206443,1582766,269988287,10844,959,17,421
20:08:41.207058,1582766,270602931,10844,959,18,1601
20:08:41.209829,1582766,273374061,10844,960,7,421
20:08:41.286823,1582766,350367915,10844,971,7,88
20:08:41.293787,1582766,357332057,10844,972,7,421
20:08:41.293966,1582766,357511703,10844,972,8,129
20:08:41.300883,1582766,364428362,10844,973,7,421
20:08:41.301316,1582766,364860873,10844,973,8,1889
20:08:41.301797,1582766,365342085,10844,973,9,1889
20:08:41.304589,1582766,368133965,10844,973,18,1889
20:08:41.304999,1582766,368544050,10844,973,19,1665
20:08:41.308124,1582766,371669246,10844,974,8,1889
20:08:41.308540,1582766,372085086,10844,974,9,1889
20:08:41.311530,1582766,375075091,10844,974,17,421
20:08:41.311953,1582766,375498688,10844,974,18,1889
20:08:41.312304,1582766,375849486,10844,974,19,1889
20:08:41.315247,1582766,378792737,10844,975,8,1473
20:08:41.329516,1582766,393061584,10844,977,7,421
20:08:41.398523,1582766,462067983,10844,987,8,88
20:08:41.405576,1582766,469121066,10844,988,8,1889
20:08:41.405924,1582766,469469777,10844,988,9,1889
20:08:41.408438,1582766,471983438,10844,988,17,421
20:08:41.409044,1582766,472589065,10844,988,18,1889
20:08:41.409382,1582766,472927047,10844,988,19,1889
20:08:41.412161,1582766,475706402,10844,989,8,1889
20:08:41.412572,1582766,476117695,10844,989,9,1889
20:08:41.415257,1582766,478802284,10844,989,17,421
20:08:41.415848,1582766,479393348,10844,989,18,1889
20:08:41.416201,1582766,479746102,10844,989,19,1665
20:08:41.418858,1582766,482403030,10844,990,7,421
20:08:41.419278,1582766,482823732,10844,990,8,1889
20:08:41.419836,1582766,483380906,10844,990,9,1889
20:08:41.487835,1582766,551380611,10844,1000,8,80
20:08:41.556096,1582766,619641790,10844,1010,8,88
20:08:41.563245,1582766,626790182,10844,1011,8,1889
20:08:41.563721,1582766,627266252,10844,1011,9,1889
20:08:41.565990,1582766,629535333,10844,1011,17,421
20:08:41.566478,1582766,630023345,10844,1011,18,1889
20:08:41.567212,1582766,630757147,10844,1011,19,1665
20:08:41.569901,1582766,633445926,10844,1012,8,1889
20:08:41.570488,1582766,634032907,10844,1012,9,1889
20:08:41.573380,1582766,636925544,10844,1012,18,1889
20:08:41.573794,1582766,637339013,10844,1012,19,1889
20:08:41.576931,1582766,640476600,10844,1013,8,1473
20:08:41.579856,1582766,643401742,10844,1013,17,421
20:08:41.583385,1582766,646930618,10844,1014,7,421
20:08:41.652520,1582766,716064935,10844,0,8,80
20:08:41.659274,1582766,722819605,10844,1,8,1889
20:08:41.659614,1582766,723158862,10844,1,9,1889
20:08:41.662149,1582766,725694338,10844,1,17,421
20:08:41.662578,1582766,726122995,10844,1,18,1889
20:08:41.663048,1582766,726593594,10844,1,19,1665
20:08:41.666350,1582766,729895078,10844,2,8,1889
20:08:41.666729,1582766,730274648,10844,2,9,1889
20:08:41.669073,1582766,732618328,10844,2,17,421
20:08:41.669551,1582766,733095888,10844,2,18,1889
20:08:41.669991,1582766,733535852,10844,2,19,1889
20:08:41.672769,1582766,736314091,10844,3,7,421
20:08:41.673165,1582766,736709988,10844,3,8,1889
20:08:41.673383,1582766,736928565,10844,3,9,944
20:08:41.745592,1582766,809136870,10844,13,8,88
20:08:41.752223,1582766,815768643,10844,14,7,421
20:08:41.752853,1582766,816398118,10844,14,8,1889
20:08:41.753174,1582766,816719549,10844,14,9,1889
20:08:41.756024,1582766,819569727,10844,14,17,421
20:08:41.756498,1582766,820043216,10844,14,18,1889
20:08:41.756774,1582766,820319524,10844,14,19,1889
20:08:41.760185,1582766,823730460,10844,15,8,1889
20:08:41.760404,1582766,823949105,10844,15,9,1889
20:08:41.763199,1582766,826744133,10844,15,17,421
20:08:41.763719,1582766,827264346,10844,15,18,1889
20:08:41.764232,1582766,827777418,10844,15,19,1665
20:08:41.766972,1582766,830516969,10844,16,7,421
20:08:41.767279,1582766,830824113,10844,16,8,277
20:08:41.841847,1582766,905392191,10844,26,8,88
20:08:41.848328,1582766,911873532,10844,27,7,421
20:08:41.848907,1582766,912451960,10844,27,8,1889
20:08:41.849360,1582766,912905376,10844,27,9,1889
20:08:41.852540,1582766,916085172,10844,27,17,421
20:08:41.852903,1582766,916448296,10844,27,18,1889
20:08:41.853301,1582766,916846027,10844,27,19,1665
20:08:41.856565,1582766,920110815,10844,28,8,1889
20:08:41.857335,1582766,920879925,10844,28,9,1889
20:08:41.859946,1582766,923491397,10844,28,18,1889
20:08:41.860374,1582766,923919054,10844,28,19,1889
20:08:41.863064,1582766,926609210,10844,29,7,421
20:08:41.863559,1582766,927104284,10844,29,8,1889
20:08:41.863775,1582766,927320423,10844,29,9,129
20:08:41.874284,1582766,937828960,10844,30,17,421
20:08:41.881343,1582766,944888680,10844,31,17,421
20:08:41.881832,1582766,945377354,10844,31,18,1057
20:08:41.951754,1582767,15299367,10844,41,8,88
20:08:41.959686,1582767,23231765,10844,42,8,1889
20:08:41.960271,1582767,23816276,10844,42,9,1889
20:08:41.963045,1582767,26590093,10844,42,18,1889
20:08:41.963618,1582767,27163749,10844,42,19,1889
20:08:41.966615,1582767,30160658,10844,43,8,1889
20:08:41.967289,1582767,30834054,10844,43,9,1889
20:08:41.970311,1582767,33856247,10844,43,18,1889
20:08:41.970768,1582767,34313165,10844,43,19,1665
20:08:41.974011,1582767,37556686,10844,44,8,1057
20:08:41.980913,1582767,44457863,10844,45,7,421
20:08:42.056341,1582767,119886180,10844,55,8,88
20:08:42.063674,1582767,127219597,10844,56,8,1729
20:08:42.064108,1582767,127653621,10844,56,9,1889
20:08:42.067197,1582767,130742412,10844,56,18,1889
20:08:42.067618,1582767,131163444,10844,56,19,1889
20:08:42.071233,1582767,134778232,10844,57,8,1889
20:08:42.071491,1582767,135036590,10844,57,9,1889
20:08:42.074836,1582767,138381513,10844,57,18,1889
20:08:42.075206,1582767,138751271,10844,57,19,1665
20:08:42.078420,1582767,141965084,10844,58,8,1889
20:08:42.078793,1582767,142338064,10844,58,9,1889
20:08:42.174293,1582767,237838596,10844,69,8,88
20:08:42.181647,1582767,245192465,10844,70,8,1889
20:08:42.182083,1582767,245628309,10844,70,9,1889
20:08:42.185224,1582767,248769511,10844,70,18,1889
20:08:42.185829,1582767,249374640,10844,70,19,1889
20:08:42.188589,1582767,252134642,10844,71,8,1889
20:08:42.188999,1582767,252544087,10844,71,9,1889
20:08:42.192211,1582767,255756039,10844,71,18,1889
20:08:42.192576,1582767,256121591,10844,71,19,1665
20:08:42.195976,1582767,259521542,10844,72,8,1729
20:08:42.196134,1582767,259679636,10844,72,9,285
20:08:42.199286,1582767,262831719,10844,72,17,421
20:08:42.199592,1582767,263136940,10844,72,18,1889
20:08:42.199846,1582767,263391735,10844,72,19,1889
20:08:42.202603,1582767,266148121,10844,73,7,421
20:08:42.203209,1582767,266754336,10844,73,8,1889
20:08:42.203492,1582767,267037066,10844,73,9,1889
20:08:42.206214,1582767,269759200,10844,73,17,421
20:08:42.206607,1582767,270152045,10844,73,18,1889
20:08:42.207022,1582767,270567152,10844,73,19,1665
20:08:42.210012,1582767,273557155,10844,74,8,1889
20:08:42.210406,1582767,273951042,10844,74,9,1601
20:08:42.216737,1582767,280281994,10844,75,7,421
20:08:42.286360,1582767,349905184,10844,85,8,88
20:08:42.353819,1582767,417364585,10844,95,8,88
20:08:42.360268,1582767,423813490,10844,96,7,421
20:08:42.360659,1582767,424204664,10844,96,8,1729
20:08:42.361138,1582767,424683051,10844,96,9,1889
20:08:42.364070,1582767,427614928,10844,96,18,1889
20:08:42.364574,1582767,428119496,10844,96,19,1889
20:08:42.366935,1582767,430480036,10844,97,7,421
20:08:42.367708,1582767,431253320,10844,97,8,1889
20:08:42.368101,1582767,431646216,10844,97,9,1889
20:08:42.370236,1582767,433781635,10844,97,17,421
20:08:42.370745,1582767,434290635,10844,97,18,1889
20:08:42.371194,1582767,434739779,10844,97,19,1665
20:08:42.373644,1582767,437188854,10844,98,7,421
20:08:42.373819,1582767,437363951,10844,98,8,129
20:08:42.441782,1582767,505327734,10844,108,8,88
20:08:42.447845,1582767,511390457,10844,109,7,421
20:08:42.448348,1582767,511893567,10844,109,8,1889
20:08:42.448761,1582767,512306690,10844,109,9,1889
20:08:42.451519,1582767,515063853,10844,109,17,421
20:08:42.451918,1582767,515463709,10844,109,18,1889
20:08:42.452328,1582767,515873264,10844,109,19,1665
20:08:42.455165,1582767,518709984,10844,110,8,1889
20:08:42.455639,1582767,519184627,10844,110,9,1889
20:08:42.458386,1582767,521930887,10844,110,18,1889
20:08:42.458720,1582767,522265667,10844,110,19,1889
20:08:42.461895,1582767,525440148,10844,111,8,1889
20:08:42.462100,1582767,525645051,10844,111,9,129
20:08:42.542873,1582767,606417911,10844,123,8,88
20:08:42.549202,1582767,612747165,10844,124,7,421
20:08:42.549756,1582767,613301726,10844,124,8,1889
20:08:42.550214,1582767,613759817,10844,124,9,1889
20:08:42.552909,1582767,616454647,10844,124,17,421
20:08:42.553233,1582767,616778261,10844,124,18,1889
20:08:42.553591,1582767,617136023,10844,124,19,1889
20:08:42.556808,1582767,620353086,10844,125,8,1889
20:08:42.557035,1582767,620579881,10844,125,9,1889
20:08:42.560156,1582767,623701232,10844,125,18,1889
20:08:42.560602,1582767,624147820,10844,125,19,1665
20:08:42.563444,1582767,626989220,10844,126,8,1889
20:08:42.563737,1582767,627282074,10844,126,9,944
20:08:42.650956,1582767,714501125,10844,138,8,88
20:08:42.657545,1582767,721090512,10844,139,7,421
20:08:42.657973,1582767,721517870,10844,139,8,1889
20:08:42.658307,1582767,721851895,10844,139,9,1889
20:08:42.661604,1582767,725148886,10844,139,18,1889
20:08:42.662191,1582767,725736120,10844,139,19,1665
20:08:42.665389,1582767,728934397,10844,140,8,1889
20:08:42.665752,1582767,729297338,10844,140,9,1889
20:08:42.668905,1582767,732449942,10844,140,18,1889
20:08:42.669259,1582767,732804148,10844,140,19,1889
20:08:42.672039,1582767,735584759,10844,141,7,421
20:08:42.672504,1582767,736049432,10844,141,8,1889
20:08:42.672818,1582767,736363461,10844,141,9,129
20:08:42.753013,1582767,816558443,10844,152,8,80
20:08:42.759761,1582767,823306821,10844,153,7,421
20:08:42.760407,1582767,823951865,10844,153,8,1889
20:08:42.760693,1582767,824237936,10844,153,9,1889
20:08:42.763875,1582767,827420173,10844,153,18,1889
20:08:42.764528,1582767,828072855,10844,153,19,1665
20:08:42.767658,1582767,831203747,10844,154,8,1889
20:08:42.768076,1582767,831621121,10844,154,9,1889
20:08:42.771301,1582767,834846372,10844,154,18,1889
20:08:42.771632,1582767,835177242,10844,154,19,1889
20:08:42.774403,1582767,837948443,10844,155,7,421
20:08:42.775019,1582767,838564134,10844,155,8,1889
20:08:42.775153,1582767,838698040,10844,155,9,129
20:08:42.778163,1582767,841708660,10844,155,17,421
20:08:42.786020,1582767,849565078,10844,156,18,1889
20:08:42.786402,1582767,849947428,10844,156,19,1889
20:08:42.789565,1582767,853110515,10844,157,8,1889
20:08:42.789960,1582767,853504951,10844,157,9,1889
20:08:42.796939,1582767,860484442,10844,158,8,1889
20:08:42.797178,1582767,860723361,10844,158,9,1889
20:08:42.800604,1582767,864149042,10844,158,18,1889
20:08:42.800843,1582767,864388791,10844,158,19,1889
20:08:42.803862,1582767,867407249,10844,159,7,421
20:08:42.804135,1582767,867680479,10844,159,8,1889
20:08:42.804439,1582767,867984269,10844,159,9,1889
20:08:42.807720,1582767,871265234,10844,159,18,1889
20:08:42.808203,1582767,871748478,10844,159,19,944
20:08:42.876792,1582767,940337035,10844,169,8,88
20:08:42.949296,1582768,12840893,10844,179,8,88
20:08:42.956684,1582768,20229159,10844,180,8,1889
20:08:42.957077,1582768,20622715,10844,180,9,1889
20:08:42.959836,1582768,23381424,10844,180,17,421
20:08:42.960319,1582768,23864778,10844,180,18,1889
20:08:42.960798,1582768,24343216,10844,180,19,1889
20:08:42.963988,1582768,27533311,10844,181,8,1889
20:08:42.964421,1582768,27966136,10844,181,9,1889
20:08:42.967160,1582768,30705261,10844,181,17,421
20:08:42.967640,1582768,31185708,10844,181,18,1889
20:08:42.968138,1582768,31683454,10844,181,19,1665
20:08:42.971286,1582768,34831278,10844,182,8,1057
20:08:43.051073,1582768,114618194,10844,193,8,88
20:08:43.058878,1582768,122423312,10844,194,8,1889
20:08:43.059271,1582768,122816837,10844,194,9,1889
20:08:43.062244,1582768,125788915,10844,194,18,1889
20:08:43.062711,1582768,126256407,10844,194,19,1889
20:08:43.065714,1582768,129258899,10844,195,8,1889
20:08:43.066172,1582768,129717471,10844,195,9,1889
20:08:43.068915,1582768,132459978,10844,195,17,421
20:08:43.069279,1582768,132824345,10844,195,18,1889
20:08:43.069768,1582768,133313628,10844,195,19,1665
20:08:43.073025,1582768,136570362,10844,196,8,1889
20:08:43.073183,1582768,136727849,10844,196,9,129
20:08:43.079777,1582768,143322628,10844,197,7,421
20:08:43.152281,1582768,215825886,10844,207,8,88
20:08:43.159808,1582768,223353300,10844,208,8,1729
20:08:43.160095,1582768,223640475,10844,208,9,1889
20:08:43.162953,1582768,226498075,10844,208,17,421
20:08:43.163394,1582768,226939635,10844,208,18,1889
20:08:43.163661,1582768,227206256,10844,208,19,1889
20:08:43.166914,1582768,230459688,10844,209,8,1889
20:08:43.167154,1582768,230698992,10844,209,9,1889
20:08:43.170483,1582768,234028669,10844,209,18,1889
20:08:43.170868,1582768,234413309,10844,209,19,1665
20:08:43.174162,1582768,237707827,10844,210,8,1889
20:08:43.174416,1582768,237961666,10844,210,9,944
20:08:43.180811,1582768,244356520,10844,211,7,421
20:08:43.191708,1582768,255252894,10844,212,17,421
20:08:43.260859,1582768,324404685,10844,222,8,88
20:08:43.267897,1582768,331442777,10844,223,8,1889
20:08:43.268283,1582768,331827913,10844,223,9,1889
20:08:43.271523,1582768,335068073,10844,223,18,1889
20:08:43.271974,1582768,335519433,10844,223,19,1665
20:08:43.275099,1582768,338644165,10844,224,8,1729
20:08:43.275565,1582768,339110286,10844,224,9,1889
20:08:43.278815,1582768,342360155,10844,224,18,1889
20:08:43.279088,1582768,342633455,10844,224,19,1889
20:08:43.282237,1582768,345782039,10844,225,8,1889
20:08:43.282889,1582768,346434373,10844,225,9,944
20:08:43.361023,1582768,424568349,10844,236,8,88
20:08:43.368336,1582768,431881377,10844,237,8,1889
20:08:43.368688,1582768,432233683,10844,237,9,1889
20:08:43.372211,1582768,435756820,10844,237,18,1889
20:08:43.372551,1582768,436096468,10844,237,19,1665
20:08:43.374779,1582768,438324407,10844,238,7,421
20:08:43.375283,1582768,438828566,10844,238,8,1889
20:08:43.375660,1582768,439205816,10844,238,9,1889
20:08:43.378834,1582768,442379081,10844,238,18,1889
20:08:43.379176,1582768,442721392,10844,238,19,1889
20:08:43.382427,1582768,445972624,10844,239,8,1889
20:08:43.382715,1582768,446260141,10844,239,9,496
20:08:43.476351,1582768,539896207,10844,252,8,88
20:08:43.483652,1582768,547197132,10844,253,8,1889
20:08:43.483975,1582768,547520685,10844,253,9,1889
20:08:43.487332,1582768,550877609,10844,253,18,1889
20:08:43.487813,1582768,551358125,10844,253,19,1665
20:08:43.490344,1582768,553889430,10844,254,7,421
20:08:43.490924,1582768,554469693,10844,254,8,1889
20:08:43.491278,1582768,554823744,10844,254,9,1889
20:08:43.494550,1582768,558094979,10844,254,18,1889
20:08:43.494970,1582768,558515798,10844,254,19,1889
20:08:43.497625,1582768,561170263,10844,255,7,421
20:08:43.498156,1582768,561701264,10844,255,8,1889
20:08:43.498485,1582768,562030655,10844,255,9,1889
20:08:43.501272,1582768,564817419,10844,255,17,421
20:08:43.501697,1582768,565242660,10844,255,18,1889
20:08:43.502302,1582768,565847755,10844,255,19,1665
20:08:43.505623,1582768,569167883,10844,256,8,1729
20:08:43.505851,1582768,569396669,10844,256,9,1889
20:08:43.509092,1582768,572637104,10844,256,18,1889
20:08:43.509361,1582768,572906183,10844,256,19,1889
20:08:43.512195,1582768,575740825,10844,257,7,421
20:08:43.512585,1582768,576129930,10844,257,8,161
20:08:43.515900,1582768,579445659,10844,257,17,421
20:08:43.585039,1582768,648583935,10844,267,8,88
20:08:43.591988,1582768,655532864,10844,268,7,421
20:08:43.592370,1582768,655915690,10844,268,8,624
20:08:43.599762,1582768,663307815,10844,269,8,1889
20:08:43.600353,1582768,663897924,10844,269,9,1889
20:08:43.603368,1582768,666913699,10844,269,18,1889
20:08:43.603826,1582768,667371146,10844,269,19,1665
20:08:43.606937,1582768,670482455,10844,270,8,1889
20:08:43.607206,1582768,670750908,10844,270,9,1889
20:08:43.610559,1582768,674104132,10844,270,18,1889
20:08:43.610982,1582768,674526941,10844,270,19,1889
20:08:43.614068,1582768,677613626,10844,271,8,752
20:08:43.617234,1582768,680779011,10844,271,17,421
20:08:43.620851,1582768,684396806,10844,272,7,421
20:08:43.624944,1582768,688489317,10844,272,18,1889
20:08:43.625495,1582768,689040548,10844,272,19,1889
20:08:43.628726,1582768,692271479,10844,273,8,1889
20:08:43.628993,1582768,692538552,10844,273,9,1889
20:08:43.635537,1582768,699081917,10844,274,7,421
20:08:43.639217,1582768,702762357,10844,274,17,421
20:08:43.703136,1582768,766681340,10844,284,8,88
20:08:43.710224,1582768,773769804,10844,285,8,1889
20:08:43.710478,1582768,774022873,10844,285,9,1889
20:08:43.713702,1582768,777246860,10844,285,18,1889
20:08:43.714174,1582768,777719339,10844,285,19,1665
20:08:43.716681,1582768,780225900,10844,286,7,421
20:08:43.716967,1582768,780512634,10844,286,8,1889
20:08:43.717203,1582768,780747915,10844,286,9,1889
20:08:43.719886,1582768,783430883,10844,286,17,421
20:08:43.720330,1582768,783875158,10844,286,18,1889
20:08:43.720624,1582768,784169428,10844,286,19,1889
20:08:43.723448,1582768,786993057,10844,287,7,421
20:08:43.724018,1582768,787563641,10844,287,8,1889
20:08:43.724306,1582768,787850949,10844,287,9,496
20:08:43.789943,1582768,853488060,10844,297,8,88
20:08:43.797290,1582768,860835815,10844,298,8,1889
20:08:43.797662,1582768,861207177,10844,298,9,1889
20:08:43.800546,1582768,864091720,10844,298,18,1889
20:08:43.801244,1582768,864789092,10844,298,19,1889
20:08:43.803893,1582768,867438451,10844,299,8,1889
20:08:43.804375,1582768,867920184,10844,299,9,1889
20:08:43.807234,1582768,870779115,10844,299,18,1889
20:08:43.807561,1582768,871106410,10844,299,19,1665
20:08:43.810477,1582768,874022529,10844,300,8,1889
20:08:43.810741,1582768,874286574,10844,300,9,944
20:08:43.816437,1582768,879982033,10844,301,7,421
20:08:43.883349,1582768,946894772,10844,311,8,88
20:08:43.889977,1582768,953522326,10844,312,8,116
20:08:43.896956,1582768,960501091,10844,313,8,1889
20:08:43.897237,1582768,960782040,10844,313,9,1889
20:08:43.900250,1582768,963795235,10844,313,18,1889
20:08:43.900753,1582768,964298239,10844,313,19,1665
20:08:43.903831,1582768,967376497,10844,314,8,1889
20:08:43.904240,1582768,967785068,10844,314,9,1889
20:08:43.906884,1582768,970428938,10844,314,18,1889
20:08:43.907132,1582768,970677671,10844,314,19,1889
