time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:08:21.308280,117,9,10844,85,0,6,28,65576
20:08:21.310146,117,17,10844,106,0,6,28,17424
20:08:21.311257,117,18,10844,106,0,6,28,81976
20:08:21.311709,117,19,10844,85,12,6,28,65576
20:08:21.312802,118,7,10844,14,0,6,28,2408
20:08:21.376635,128,8,10844,5,0,6,28,3496
20:08:21.398302,131,17,10844,5,0,6,28,848
20:08:21.401004,132,7,10844,5,0,6,28,848
20:08:21.403903,132,17,10844,106,0,6,28,17424
20:08:21.404347,132,18,10844,106,0,6,28,81976
20:08:21.404653,132,19,10844,85,0,6,28,65576
20:08:21.408233,133,7,10844,106,0,6,28,17424
20:08:21.409294,133,8,10844,106,0,6,28,81976
20:08:21.409801,133,9,10844,85,0,6,28,65576
20:08:21.472466,143,8,10844,5,0,6,28,3840
20:08:21.500888,147,17,10844,5,0,6,28,848
20:08:21.504132,148,7,10844,5,0,6,28,848
20:08:21.507704,148,17,10844,106,0,6,28,17424
20:08:21.508762,148,18,10844,106,0,6,28,81976
20:08:21.509375,148,19,10844,85,0,6,28,65576
20:08:21.511233,149,7,10844,106,0,6,28,17424
20:08:21.511532,149,8,10844,106,0,6,28,81976
20:08:21.511935,149,9,10844,85,0,6,28,65576
20:08:21.576944,159,8,10844,5,0,6,28,3840
20:08:21.599988,162,17,10844,5,0,6,28,848
20:08:21.602656,163,7,10844,5,0,6,28,848
20:08:21.606399,163,17,10844,106,0,6,28,17424
20:08:21.606786,163,18,10844,106,0,6,28,81976
20:08:21.607269,163,19,10844,85,12,6,28,65576
20:08:21.610035,164,7,10844,106,0,6,28,17424
20:08:21.610440,164,8,10844,106,0,6,28,81976
20:08:21.610963,164,9,10844,85,0,6,28,65576
20:08:21.673118,174,8,10844,5,0,6,28,3840
20:08:21.698096,178,7,10844,5,0,6,28,848
20:08:21.701337,178,17,10844,5,0,6,28,848
20:08:21.704602,179,7,10844,106,0,6,28,17424
20:08:21.705093,179,8,10844,106,0,6,28,81976
20:08:21.705314,179,9,10844,85,0,6,28,65576
20:08:21.708552,179,17,10844,106,0,6,28,17424
20:08:21.709400,179,18,10844,106,0,6,28,81976
20:08:21.709932,179,19,10844,85,12,6,28,65576
20:08:21.768408,189,8,10844,5,0,6,28,3840
20:08:21.799423,194,7,10844,5,0,6,28,848
20:08:21.802227,194,17,10844,5,0,6,28,848
20:08:21.805875,195,7,10844,106,0,6,28,17424
20:08:21.806234,195,8,10844,106,0,6,28,81976
20:08:21.806499,195,9,10844,85,0,6,28,65576
20:08:21.808654,195,17,10844,106,0,6,28,17424
20:08:21.809123,195,18,10844,106,0,6,28,81976
20:08:21.809466,195,19,10844,85,12,6,28,65576
20:08:21.869958,205,8,10844,5,0,6,28,3840
20:08:21.897006,209,17,10844,5,0,6,28,848
20:08:21.900261,210,7,10844,5,0,6,28,848
20:08:21.903526,210,17,10844,106,0,6,28,17424
20:08:21.903943,210,18,10844,106,0,6,28,81976
20:08:21.904260,210,19,10844,85,0,6,28,65576
20:08:21.906860,211,7,10844,106,0,6,28,17424
20:08:21.907285,211,8,10844,106,0,6,28,81976
20:08:21.907513,211,9,10844,85,0,6,28,65576
20:08:21.970346,221,8,10844,5,0,6,28,3840
20:08:21.998681,225,17,10844,5,0,6,28,848
20:08:22.002090,226,7,10844,5,0,6,28,848
20:08:22.004918,226,17,10844,106,0,6,28,17424
20:08:22.005422,226,18,10844,106,0,6,28,81976
20:08:22.005675,226,19,10844,85,0,6,28,65576
20:08:22.008337,227,7,10844,106,0,6,28,17424
20:08:22.009256,227,8,10844,106,0,6,28,81976
20:08:22.009478,227,9,10844,85,0,6,28,65576
20:08:22.071993,237,8,10844,5,0,6,28,3840
20:08:22.096671,241,7,10844,5,0,6,28,848
20:08:22.099768,241,17,10844,5,0,6,28,848
20:08:22.103139,242,7,10844,106,0,6,28,17424
20:08:22.103675,242,8,10844,106,0,6,28,81976
20:08:22.104027,242,9,10844,85,0,6,28,65576
20:08:22.106310,242,17,10844,106,0,6,28,17424
20:08:22.106725,242,18,10844,106,0,6,28,81976
20:08:22.106987,242,19,10844,85,0,6,28,65576
20:08:22.198480,251,17,10844,5,0,6,28,848
20:08:22.202132,252,7,10844,5,0,6,28,848
20:08:22.205221,252,17,10844,106,0,6,28,17424
20:08:22.205555,252,18,10844,106,0,6,28,81976
20:08:22.205855,252,19,10844,85,0,6,28,65576
20:08:22.208092,253,7,10844,106,0,6,28,17424
20:08:22.208576,253,8,10844,106,0,6,28,81976
20:08:22.208957,253,9,10844,85,0,6,28,65576
20:08:22.272176,263,8,10844,5,0,6,28,3840
20:08:22.298154,267,7,10844,5,0,6,28,848
20:08:22.301022,267,17,10844,5,0,6,28,848
20:08:22.304438,268,7,10844,106,0,6,28,17424
20:08:22.304859,268,8,10844,106,0,6,28,81976
20:08:22.305147,268,9,10844,85,0,6,28,65576
20:08:22.307902,268,17,10844,106,0,6,28,17424
20:08:22.308412,268,18,10844,106,0,6,28,81976
20:08:22.308653,268,19,10844,85,0,6,28,65576
20:08:22.369432,278,8,10844,5,0,6,28,3840
20:08:22.397580,282,17,10844,5,0,6,28,848
20:08:22.401214,283,7,10844,5,0,6,28,848
20:08:22.404264,283,17,10844,106,0,6,28,17424
20:08:22.404917,283,18,10844,106,0,6,28,81976
20:08:22.405235,283,19,10844,85,12,6,28,65576
20:08:22.407591,284,7,10844,106,0,6,28,17424
20:08:22.407858,284,8,10844,106,0,6,28,81976
20:08:22.408067,284,9,10844,85,0,6,28,65576
20:08:22.471695,294,8,10844,5,0,6,28,3840
20:08:22.497869,298,7,10844,5,0,6,28,848
20:08:22.500136,298,17,10844,5,0,6,28,848
20:08:22.503475,299,7,10844,106,0,6,28,17424
20:08:22.504590,299,8,10844,106,0,6,28,81976
20:08:22.505051,299,9,10844,85,0,6,28,65576
20:08:22.506311,299,17,10844,106,0,6,28,17424
20:08:22.506733,299,18,10844,106,0,6,28,81976
20:08:22.507078,299,19,10844,85,12,6,28,65576
20:08:22.567708,309,8,10844,5,0,6,28,3840
20:08:22.598777,314,7,10844,5,0,6,28,848
20:08:22.602878,314,17,10844,5,0,6,28,848
20:08:22.605929,315,7,10844,106,0,6,28,17424
20:08:22.606509,315,8,10844,106,0,6,28,81976
20:08:22.607361,315,9,10844,85,0,6,28,65576
20:08:22.609495,315,17,10844,106,0,6,28,17424
20:08:22.609920,315,18,10844,106,0,6,28,81976
20:08:22.610156,315,19,10844,85,12,6,28,65576
20:08:22.670137,325,8,10844,5,0,6,28,3840
20:08:22.698273,329,17,10844,5,0,6,28,848
20:08:22.701312,330,7,10844,5,0,6,28,848
20:08:22.705097,330,17,10844,106,0,6,28,17424
20:08:22.705670,330,18,10844,106,0,6,28,81976
20:08:22.705972,330,19,10844,85,0,6,28,65576
20:08:22.708095,331,7,10844,106,0,6,28,17424
20:08:22.708369,331,8,10844,106,0,6,28,81976
20:08:22.708634,331,9,10844,85,0,6,28,65576
20:08:22.772133,341,8,10844,5,0,6,28,3840
20:08:22.797043,345,7,10844,5,0,6,28,848
20:08:22.800613,345,17,10844,5,0,6,28,848
20:08:22.804186,346,7,10844,106,0,6,28,17424
20:08:22.804562,346,8,10844,106,0,6,28,81976
20:08:22.804885,346,9,10844,85,0,6,28,65576
20:08:22.806659,346,17,10844,106,0,6,28,17424
20:08:22.807167,346,18,10844,106,0,6,28,81976
20:08:22.807396,346,19,10844,85,0,6,28,65576
20:08:22.868133,356,8,10844,5,0,6,28,3840
20:08:22.899332,361,7,10844,5,0,6,28,848
20:08:22.902628,361,17,10844,5,0,6,28,848
20:08:22.905438,362,7,10844,106,0,6,28,17424
20:08:22.905965,362,8,10844,106,0,6,28,81976
20:08:22.906316,362,9,10844,85,0,6,28,65576
20:08:22.910163,362,17,10844,106,0,6,28,17424
20:08:22.910557,362,18,10844,106,0,6,28,81976
20:08:22.910766,362,19,10844,85,0,6,28,65576
20:08:22.963884,372,8,10844,5,0,6,28,3840
20:08:22.998940,377,17,10844,5,0,6,28,848
20:08:23.002296,378,7,10844,5,0,6,28,848
20:08:23.005168,378,17,10844,106,0,6,28,17424
20:08:23.005708,378,18,10844,106,0,6,28,81976
20:08:23.005974,378,19,10844,85,0,6,28,65576
20:08:23.008398,379,7,10844,106,0,6,28,17424
20:08:23.008958,379,8,10844,106,0,6,28,81976
20:08:23.009201,379,9,10844,85,0,6,28,65576
20:08:23.073325,389,8,10844,5,0,6,28,3840
20:08:23.098198,393,7,10844,5,0,6,28,848
20:08:23.101705,393,17,10844,5,0,6,28,848
20:08:23.104843,394,7,10844,106,0,6,28,17424
20:08:23.105292,394,8,10844,106,0,6,28,81976
20:08:23.105548,394,9,10844,85,0,6,28,65576
20:08:23.108093,394,17,10844,106,0,6,28,17424
20:08:23.108450,394,18,10844,106,0,6,28,81976
20:08:23.108749,394,19,10844,85,0,6,28,65576
20:08:23.169465,404,8,10844,5,0,6,28,3840
20:08:23.198588,408,17,10844,5,0,6,28,848
20:08:23.201283,409,7,10844,5,0,6,28,848
20:08:23.204642,409,17,10844,106,0,6,28,17424
20:08:23.205138,409,18,10844,106,0,6,28,81976
20:08:23.205535,409,19,10844,85,12,6,28,65576
20:08:23.207872,410,7,10844,106,0,6,28,17424
20:08:23.208558,410,8,10844,106,0,6,28,81976
20:08:23.208879,410,9,10844,85,0,6,28,65576
20:08:23.273516,420,8,10844,5,0,6,28,3840
20:08:23.298856,424,7,10844,5,0,6,28,848
20:08:23.302095,424,17,10844,5,0,6,28,848
20:08:23.305239,425,7,10844,106,0,6,28,17424
20:08:23.305673,425,8,10844,106,0,6,28,81976
20:08:23.305950,425,9,10844,85,0,6,28,65576
20:08:23.308587,425,17,10844,106,0,6,28,17424
20:08:23.309030,425,18,10844,106,0,6,28,81976
20:08:23.309449,425,19,10844,85,12,6,28,65576
20:08:23.370680,435,8,10844,5,0,6,28,3840
20:08:23.399539,439,17,10844,5,0,6,28,848
20:08:23.402914,440,7,10844,5,0,6,28,848
20:08:23.406571,440,17,10844,106,0,6,28,17424
20:08:23.406876,440,18,10844,106,0,6,28,81976
20:08:23.407097,440,19,10844,85,0,6,28,65576
20:08:23.409301,441,7,10844,106,0,6,28,17424
20:08:23.409676,441,8,10844,106,0,6,28,81976
20:08:23.409972,441,9,10844,85,0,6,28,65576
20:08:23.474797,451,8,10844,5,0,6,28,3840
20:08:23.497056,454,17,10844,5,0,6,28,848
20:08:23.500412,455,7,10844,5,0,6,28,848
20:08:23.503759,455,17,10844,106,0,6,28,17424
20:08:23.504212,455,18,10844,106,0,6,28,81976
20:08:23.504618,455,19,10844,85,12,6,28,65576
20:08:23.507029,456,7,10844,106,0,6,28,17424
20:08:23.507526,456,8,10844,106,0,6,28,73776
20:08:23.507935,456,9,10844,95,0,6,28,73776
20:08:23.571960,466,8,10844,5,0,6,28,3840
20:08:23.597699,470,7,10844,5,0,6,28,848
20:08:23.600679,470,17,10844,5,0,6,28,848
20:08:23.604127,471,7,10844,106,0,6,28,17424
20:08:23.604500,471,8,10844,106,0,6,28,81976
20:08:23.604809,471,9,10844,85,0,6,28,65576
20:08:23.607268,471,17,10844,106,0,6,28,17424
20:08:23.607760,471,18,10844,106,0,6,28,81976
20:08:23.608149,471,19,10844,85,12,6,28,65576
20:08:23.668289,481,8,10844,5,0,6,28,3840
20:08:23.696817,485,17,10844,5,0,6,28,848
20:08:23.700213,486,7,10844,5,0,6,28,848
20:08:23.703664,486,17,10844,106,0,6,28,17424
20:08:23.704132,486,18,10844,106,0,6,28,81976
20:08:23.704423,486,19,10844,85,0,6,28,65576
20:08:23.706807,487,7,10844,106,0,6,28,17424
20:08:23.707247,487,8,10844,106,0,6,28,81976
20:08:23.707563,487,9,10844,85,0,6,28,65576
20:08:23.772314,497,8,10844,5,0,6,28,3840
20:08:23.797350,501,7,10844,5,0,6,28,848
20:08:23.801091,501,17,10844,5,0,6,28,848
20:08:23.804623,502,7,10844,106,0,6,28,17424
20:08:23.805228,502,8,10844,106,0,6,28,81976
20:08:23.805560,502,9,10844,85,0,6,28,65576
20:08:23.807853,502,17,10844,106,0,6,28,17424
20:08:23.808330,502,18,10844,106,0,6,28,81976
20:08:23.808605,502,19,10844,85,0,6,28,65576
20:08:23.869383,512,8,10844,5,0,6,28,3496
20:08:23.897772,516,17,10844,5,0,6,28,848
20:08:23.900936,517,7,10844,5,0,6,28,848
20:08:23.904303,517,17,10844,106,0,6,28,17424
20:08:23.905280,517,18,10844,106,0,6,28,81976
20:08:23.905690,517,19,10844,85,12,6,28,65576
20:08:23.909316,518,7,10844,106,0,6,28,17424
20:08:23.910030,518,8,10844,106,0,6,28,81976
20:08:23.910510,518,9,10844,85,0,6,28,65576
20:08:23.974536,528,8,10844,5,0,6,28,3496
20:08:24.000081,532,7,10844,5,0,6,28,848
20:08:24.003001,532,17,10844,5,0,6,28,848
20:08:24.006250,533,7,10844,106,0,6,28,17424
20:08:24.006693,533,8,10844,106,0,6,28,81976
20:08:24.007022,533,9,10844,85,0,6,28,65576
20:08:24.009274,533,17,10844,106,0,6,28,17424
20:08:24.009835,533,18,10844,106,0,6,28,81976
20:08:24.010300,533,19,10844,85,12,6,28,65576
20:08:24.070111,543,8,10844,5,0,6,28,3840
20:08:24.099190,547,17,10844,5,0,6,28,848
20:08:24.102560,548,7,10844,5,0,6,28,848
20:08:24.105747,548,17,10844,106,0,6,28,17424
20:08:24.106188,548,18,10844,106,0,6,28,81976
20:08:24.106457,548,19,10844,85,0,6,28,65576
20:08:24.108885,549,7,10844,106,0,6,28,17424
20:08:24.109290,549,8,10844,106,0,6,28,81976
20:08:24.109630,549,9,10844,85,0,6,28,65576
20:08:24.197371,559,8,10844,5,0,6,28,3840
20:08:24.199969,559,17,10844,5,0,6,28,848
20:08:24.203274,560,7,10844,106,0,6,28,17424
20:08:24.203582,560,8,10844,106,0,6,28,73776
20:08:24.203946,560,9,10844,95,0,6,28,73776
20:08:24.206284,560,17,10844,106,0,6,28,17424
20:08:24.206657,560,18,10844,106,0,6,28,81976
20:08:24.206980,560,19,10844,85,0,6,28,65576
20:08:24.266705,570,8,10844,5,0,6,28,3840
20:08:24.297951,575,7,10844,5,0,6,28,848
20:08:24.301118,575,17,10844,5,0,6,28,848
20:08:24.304378,576,7,10844,106,0,6,28,17424
20:08:24.304826,576,8,10844,106,0,6,28,73776
20:08:24.305186,576,9,10844,95,0,6,28,73776
20:08:24.307508,576,17,10844,106,0,6,28,17424
20:08:24.307952,576,18,10844,106,0,6,28,81976
20:08:24.308290,576,19,10844,85,0,6,28,65576
20:08:24.369070,586,8,10844,5,0,6,28,3840
20:08:24.397273,590,17,10844,5,0,6,28,848
20:08:24.400317,591,7,10844,5,0,6,28,848
20:08:24.403560,591,17,10844,106,0,6,28,17424
20:08:24.404138,591,18,10844,106,0,6,28,81976
20:08:24.404396,591,19,10844,85,12,6,28,65576
20:08:24.406827,592,7,10844,106,0,6,28,17424
20:08:24.407337,592,8,10844,106,0,6,28,73776
20:08:24.407639,592,9,10844,95,0,6,28,73776
20:08:24.478722,602,8,10844,5,0,6,28,3840
20:08:24.498347,605,7,10844,5,0,6,28,848
20:08:24.501352,605,17,10844,5,0,6,28,848
20:08:24.504704,606,7,10844,106,0,6,28,17424
20:08:24.505588,606,8,10844,106,0,6,28,81976
20:08:24.505833,606,9,10844,85,0,6,28,65576
20:08:24.508664,606,17,10844,106,0,6,28,17424
20:08:24.509208,606,18,10844,106,0,6,28,81976
20:08:24.509420,606,19,10844,85,0,6,28,65576
20:08:24.567687,616,8,10844,5,0,6,28,3496
20:08:24.598778,621,7,10844,5,0,6,28,848
20:08:24.602026,621,17,10844,5,0,6,28,848
20:08:24.605981,622,7,10844,106,0,6,28,17424
20:08:24.606380,622,8,10844,106,0,6,28,81976
20:08:24.606598,622,9,10844,85,0,6,28,65576
20:08:24.608775,622,17,10844,106,0,6,28,17424
20:08:24.609346,622,18,10844,106,0,6,28,81976
20:08:24.609545,622,19,10844,85,0,6,28,65576
20:08:24.672833,632,8,10844,5,0,6,28,3496
20:08:24.697773,636,7,10844,5,0,6,28,848
20:08:24.701157,636,17,10844,5,0,6,28,848
20:08:24.704419,637,7,10844,106,0,6,28,17424
20:08:24.704882,637,8,10844,106,0,6,28,81976
20:08:24.705212,637,9,10844,85,0,6,28,65576
20:08:24.708179,637,17,10844,106,0,6,28,17424
20:08:24.708409,637,18,10844,106,0,6,28,81976
20:08:24.708690,637,19,10844,85,12,6,28,65576
20:08:24.769941,647,8,10844,5,0,6,28,3840
20:08:24.800213,652,7,10844,5,0,6,28,848
20:08:24.803751,652,17,10844,5,0,6,28,848
20:08:24.806681,653,7,10844,106,0,6,28,17424
20:08:24.807074,653,8,10844,106,0,6,28,81976
20:08:24.807364,653,9,10844,85,0,6,28,65576
20:08:24.809994,653,17,10844,106,0,6,28,17424
20:08:24.810330,653,18,10844,106,0,6,28,81976
20:08:24.810751,653,19,10844,85,12,6,28,65576
20:08:24.869967,663,8,10844,5,0,6,28,3840
20:08:24.898104,667,17,10844,5,0,6,28,848
20:08:24.900635,668,7,10844,5,0,6,28,848
20:08:24.903958,668,17,10844,106,0,6,28,17424
20:08:24.904358,668,18,10844,106,0,6,28,81976
20:08:24.904653,668,19,10844,85,0,6,28,65576
20:08:24.907013,669,7,10844,106,0,6,28,17424
20:08:24.907794,669,8,10844,106,0,6,28,81976
20:08:24.908056,669,9,10844,85,0,6,28,65576
20:08:24.970376,679,8,10844,5,0,6,28,3840
20:08:24.998229,683,17,10844,5,0,6,28,848
20:08:25.001429,684,7,10844,5,0,6,28,848
20:08:25.004410,684,17,10844,106,0,6,28,17424
20:08:25.004835,684,18,10844,106,0,6,28,81976
20:08:25.005079,684,19,10844,85,0,6,28,65576
20:08:25.007457,685,7,10844,106,0,6,28,17424
20:08:25.007803,685,8,10844,106,0,6,28,81976
20:08:25.008146,685,9,10844,85,0,6,28,65576
20:08:25.070772,695,8,10844,5,0,6,28,3840
20:08:25.099146,699,17,10844,5,0,6,28,848
20:08:25.102024,700,7,10844,5,0,6,28,848
20:08:25.105307,700,17,10844,106,0,6,28,17424
20:08:25.105958,700,18,10844,106,0,6,28,81976
20:08:25.106452,700,19,10844,85,0,6,28,65576
20:08:25.108462,701,7,10844,106,0,6,28,17424
20:08:25.109127,701,8,10844,106,0,6,28,81976
20:08:25.109654,701,9,10844,85,0,6,28,65576
20:08:25.171552,711,8,10844,5,0,6,28,3840
20:08:25.199204,715,17,10844,5,0,6,28,848
20:08:25.202388,716,7,10844,5,0,6,28,848
20:08:25.205535,716,17,10844,106,0,6,28,17424
20:08:25.206111,716,18,10844,106,0,6,28,81976
20:08:25.206454,716,19,10844,85,0,6,28,65576
20:08:25.208548,717,7,10844,106,0,6,28,17424
20:08:25.208974,717,8,10844,106,0,6,28,81976
20:08:25.209276,717,9,10844,85,0,6,28,65576
20:08:25.272302,727,8,10844,5,0,6,28,3840
20:08:25.296879,731,7,10844,5,0,6,28,848
20:08:25.299966,731,17,10844,5,0,6,28,848
20:08:25.303329,732,7,10844,106,0,6,28,17424
20:08:25.303751,732,8,10844,106,0,6,28,81976
20:08:25.304040,732,9,10844,85,0,6,28,65576
20:08:25.306348,732,17,10844,106,0,6,28,17424
20:08:25.306818,732,18,10844,106,0,6,28,81976
20:08:25.307099,732,19,10844,85,0,6,28,65576
20:08:25.367228,742,8,10844,5,0,6,28,3840
20:08:25.399763,747,7,10844,5,0,6,28,848
20:08:25.406691,748,7,10844,5,0,6,28,848
20:08:25.413451,749,7,10844,5,0,6,28,848
20:08:25.420184,750,7,10844,5,0,6,28,848
20:08:25.489102,760,8,10844,5,0,6,28,3496
20:08:25.495791,761,7,10844,21,0,6,28,3496
20:08:25.502701,762,7,10844,21,0,6,28,3496
20:08:25.509604,763,7,10844,21,0,6,28,3496
20:08:25.579281,773,8,10844,5,0,6,28,3840
20:08:25.585973,774,7,10844,23,0,6,28,3840
20:08:25.592762,775,7,10844,23,0,6,28,3840
20:08:25.599771,776,7,10844,23,0,6,28,3840
20:08:25.669226,786,8,10844,5,0,6,28,3840
20:08:25.675797,787,7,10844,23,0,6,28,3840
20:08:25.682661,788,7,10844,23,0,6,28,3840
20:08:25.689548,789,7,10844,23,0,6,28,3840
20:08:25.758503,799,8,10844,5,0,6,28,3840
20:08:25.764790,800,7,10844,23,0,6,28,3840
20:08:25.771532,801,7,10844,23,0,6,28,3840
20:08:25.778477,802,7,10844,23,0,6,28,3840
20:08:25.848042,812,8,10844,5,0,6,28,3840
20:08:25.854348,813,7,10844,23,0,6,28,3840
20:08:25.861213,814,7,10844,23,0,6,28,3840
20:08:25.868104,815,7,10844,23,0,6,28,3840
20:08:25.937837,825,8,10844,5,0,6,28,3840
20:08:25.944265,826,7,10844,23,0,6,28,3840
20:08:25.951132,827,7,10844,23,0,6,28,3840
20:08:25.958298,828,7,10844,23,0,6,28,3840
20:08:26.027514,838,8,10844,5,0,6,28,3840
20:08:26.034281,839,7,10844,23,0,6,28,3840
20:08:26.041407,840,7,10844,23,0,6,28,3840
20:08:26.048826,841,7,10844,23,0,6,28,3840
20:08:26.118814,851,8,10844,5,0,6,28,3840
20:08:26.125452,852,7,10844,23,0,6,28,3840
20:08:26.150594,853,7,10844,23,0,6,28,3840
20:08:26.157658,854,7,10844,23,0,6,28,3840
20:08:26.228443,864,8,10844,5,0,6,27,3368
20:08:26.235099,865,7,10844,21,0,6,27,3368
20:08:26.242277,866,7,10844,21,0,6,27,3368
20:08:26.249296,867,7,10844,21,0,6,27,3368
20:08:26.315446,877,8,10844,5,0,6,26,3624
20:08:26.322095,878,7,10844,23,0,6,26,3624
20:08:26.328290,879,7,10844,23,0,6,26,3624
20:08:26.335136,880,7,10844,23,0,6,26,3624
20:08:26.401993,890,8,10844,5,0,6,24,3104
20:08:26.408430,891,7,10844,23,0,6,24,3104
20:08:26.415139,892,7,10844,23,0,6,24,3104
20:08:26.421838,893,7,10844,23,0,6,24,3104
20:08:26.489252,903,8,10844,5,0,6,23,2976
20:08:26.495761,904,7,10844,23,0,6,23,2976
20:08:26.502295,905,7,10844,23,0,6,23,2976
20:08:26.509234,906,7,10844,23,0,6,23,2976
20:08:26.579442,916,8,10844,5,0,6,21,2472
20:08:26.585521,917,7,10844,23,0,6,21,2472
20:08:26.591769,918,7,10844,23,0,6,21,2472
20:08:26.598467,919,7,10844,23,0,6,21,2472
20:08:26.665793,929,8,10844,5,0,6,20,2280
20:08:26.671350,930,7,10844,23,0,6,20,2280
20:08:26.678444,931,7,10844,23,0,6,20,2280
20:08:26.684399,932,7,10844,23,0,6,20,2280
