wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:22:51.042,7.000660467077978,7,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,28461300,32,19209,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:22:52.042,8.00050388998352,8,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,27537224,30,18586,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:22:52.042,8.00050388998352,8,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,28461300,32,19209,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:22:53.042,9.000542961992323,9,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,27537224,30,18586,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:22:53.042,9.000542961992323,9,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,28461300,32,19209,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:22:54.042,10.000499251997098,10,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,27537224,30,18586,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:22:54.042,10.000499251997098,10,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,28461300,32,19209,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:22:55.042,11.000582347041927,11,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,27952536,30,18866,0,0,0,0,0.0,3.322219939985155,0.0,279.9767353206275,0,0,0,0,,,
2026-08-13T20:22:55.042,11.000582347041927,11,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,28876612,32,19489,0,0,0,0,0.0,3.322219939985155,0.0,279.9767353206275,0,0,0,0,,,
2026-08-13T20:22:56.042,12.000503516057506,12,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,28367848,30,19146,0,0,0,0,0.0,3.3227579362791095,0.0,280.0220744157858,0,0,0,0,,,
2026-08-13T20:22:56.042,12.000503516057506,12,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,29707236,32,20049,0,0,0,0,0.0,6.645515872558219,0.0,560.0441488315716,0,0,0,0,,,
2026-08-13T20:22:57.043,13.000877948012203,13,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,29198472,30,19706,0,0,0,0,0.0,6.642504833930949,0.0,559.7903965875852,0,0,0,0,,,
2026-08-13T20:22:57.043,13.000877948012203,13,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,30122548,32,20329,0,0,0,0,0.0,3.3212524169654745,0.0,279.8951982937926,0,0,0,0,,,
2026-08-13T20:22:58.043,14.000900999060832,14,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,29613784,30,19986,0,0,0,0,0.0,3.322419414748505,0.0,279.9935458551587,0,0,0,0,,,
2026-08-13T20:22:58.043,14.000900999060832,14,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,30953172,32,20889,0,0,0,0,0.0,6.64483882949701,0.0,559.9870917103174,0,0,0,0,,,
2026-08-13T20:22:59.042,15.000593670993112,15,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,30444408,30,20546,0,0,0,0,0.0,6.647034820367411,0.0,560.1721566264865,0,0,0,0,,,
2026-08-13T20:22:59.042,15.000593670993112,15,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,31368484,32,21169,0,0,0,0,0.0,3.3235174101837055,0.0,280.08607831324326,0,0,0,0,,,
2026-08-13T20:23:00.042,16.000765716074966,16,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,31275032,30,21106,0,0,0,0,0.0,6.643848958462116,0.0,559.9036713270362,0,0,0,0,,,
2026-08-13T20:23:00.043,16.000765716074966,16,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,32199108,32,21729,0,0,0,0,0.0,6.643848958462116,0.0,559.9036713270362,0,0,0,0,,,
2026-08-13T20:23:01.042,17.0006728770677,17,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,31690344,30,21386,0,0,0,0,0.0,3.3228044858698067,0.0,280.0259973356013,0,0,0,0,,,
2026-08-13T20:23:01.043,17.0006728770677,17,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,33029732,32,22289,0,0,0,0,0.0,6.645608971739613,0.0,560.0519946712026,0,0,0,0,,,
2026-08-13T20:23:02.042,18.00050258100964,18,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,32520968,30,21946,0,0,0,0,0.0,6.6461238086859895,0.0,560.0953820356976,0,0,0,0,,,
2026-08-13T20:23:02.042,18.00050258100964,18,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,33445044,32,22569,0,0,0,0,0.0,3.3230619043429948,0.0,280.0476910178488,0,0,0,0,,,
2026-08-13T20:23:03.042,19.00049897399731,19,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,32936280,30,22226,0,0,0,0,0.0,3.322507984327271,0.0,280.0010099670958,0,0,0,0,,,
2026-08-13T20:23:03.042,19.00049897399731,19,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,34275668,32,23129,0,0,0,0,0.0,6.645015968654542,0.0,560.0020199341916,0,0,0,0,,,
2026-08-13T20:23:04.042,20.00080814107787,20,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,33766904,30,22786,0,0,0,0,0.0,6.642938222183514,0.0,559.8269199455422,0,0,0,0,,,
2026-08-13T20:23:04.043,20.00080814107787,20,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,34690980,32,23409,0,0,0,0,0.0,3.321469111091757,0.0,279.9134599727711,0,0,0,0,,,
2026-08-13T20:23:05.042,21.00050243898295,21,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,34597528,30,23346,0,0,0,0,0.0,6.647024009164585,0.0,560.1712455232704,0,0,0,0,,,
2026-08-13T20:23:05.042,21.00050243898295,21,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,35521604,32,23969,0,0,0,0,0.0,6.647024009164585,0.0,560.1712455232704,0,0,0,0,,,
2026-08-13T20:23:06.042,22.000493218074553,22,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,35012840,30,23626,0,0,0,0,0.0,3.3225266367137603,0.0,280.00258187815814,0,0,0,0,,,
2026-08-13T20:23:06.042,22.000493218074553,22,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,36352228,32,24529,0,0,0,0,0.0,6.6450532734275205,0.0,560.0051637563163,0,0,0,0,,,
2026-08-13T20:23:07.042,23.000500931986608,23,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,35843464,30,24186,0,0,0,0,0.0,6.64494074151151,0.0,559.9956802425714,0,0,0,0,,,
2026-08-13T20:23:07.042,23.000500931986608,23,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,36767540,32,24809,0,0,0,0,0.0,3.322470370755755,0.0,279.9978401212857,0,0,0,0,,,
2026-08-13T20:23:08.042,24.000745272031054,24,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,36258776,30,24466,0,0,0,0,0.0,3.321684379491079,0.0,279.9316015000476,0,0,0,0,,,
2026-08-13T20:23:08.043,24.000745272031054,24,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,37598164,32,25369,0,0,0,0,0.0,6.643368758982158,0.0,559.8632030000952,0,0,0,0,,,
2026-08-13T20:23:09.042,25.000502231065184,25,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,37089400,30,25026,0,0,0,0,0.0,6.6466073978817395,0.0,560.1361360275189,0,0,0,0,,,
2026-08-13T20:23:09.042,25.000502231065184,25,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,38013476,32,25649,0,0,0,0,0.0,3.3233036989408697,0.0,280.06806801375944,0,0,0,0,,,
2026-08-13T20:23:10.042,26.00053039402701,26,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,37504712,30,25306,0,0,0,0,0.0,3.3224024313071574,0.0,279.99211459276523,0,0,0,0,,,
2026-08-13T20:23:10.042,26.00053039402701,26,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,38844100,32,26209,0,0,0,0,0.0,6.644804862614315,0.0,559.9842291855305,0,0,0,0,,,
2026-08-13T20:23:11.042,27.00063415907789,27,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,38335336,30,25866,0,0,0,0,0.0,6.644302553607459,0.0,559.9418976005053,0,0,0,0,,,
2026-08-13T20:23:11.042,27.00063415907789,27,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,39674724,32,26769,0,0,0,0,0.0,6.644302553607459,0.0,559.9418976005053,0,0,0,0,,,
2026-08-13T20:23:12.042,28.00078669807408,28,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,39165960,30,26426,0,0,0,0,0.0,6.643978534183688,0.0,559.9145911903078,0,0,0,0,,,
2026-08-13T20:23:12.043,28.00078669807408,28,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,40090036,32,27049,0,0,0,0,0.0,3.321989267091844,0.0,279.9572955951539,0,0,0,0,,,
2026-08-13T20:23:13.043,29.000741324038245,29,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,39581272,30,26706,0,0,0,0,0.0,3.322646761893242,0.0,280.01270530652494,0,0,0,0,,,
2026-08-13T20:23:13.043,29.000741324038245,29,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,40920660,32,27609,0,0,0,0,0.0,6.645293523786484,0.0,560.0254106130499,0,0,0,0,,,
2026-08-13T20:23:14.042,30.000493417028338,30,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,40411896,30,27266,0,0,0,0,0.0,6.646639748586002,0.0,560.138862350498,0,0,0,0,,,
2026-08-13T20:23:14.042,30.000493417028338,30,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,41335972,32,27889,0,0,0,0,0.0,3.323319874293001,0.0,280.069431175249,0,0,0,0,,,
2026-08-13T20:23:15.042,31.000508625991642,31,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,40827208,30,27546,0,0,0,0,0.0,3.322445469048779,0.0,279.9957415550412,0,0,0,0,,,
2026-08-13T20:23:15.042,31.000508625991642,31,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,42166596,32,28449,0,0,0,0,0.0,6.644890938097558,0.0,559.9914831100824,0,0,0,0,,,
2026-08-13T20:23:16.042,32.00050474808086,32,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,41657832,30,28106,0,0,0,0,0.0,6.645017768786075,0.0,560.0021716384613,0,0,0,0,,,
2026-08-13T20:23:16.042,32.00050474808086,32,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,42581908,32,28729,0,0,0,0,0.0,3.3225088843930375,0.0,280.00108581923064,0,0,0,0,,,
2026-08-13T20:23:17.042,33.00060387607664,33,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,42488456,30,28666,0,0,0,0,0.0,6.644333360550664,0.0,559.9444938245782,0,0,0,0,,,
2026-08-13T20:23:17.042,33.00060387607664,33,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,43412532,32,29289,0,0,0,0,0.0,6.644333360550664,0.0,559.9444938245782,0,0,0,0,,,
2026-08-13T20:23:18.042,34.00049581506755,34,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,42903768,30,28946,0,0,0,0,0.0,3.322855071072029,0.0,280.0302603525085,0,0,0,0,,,
2026-08-13T20:23:18.042,34.00049581506755,34,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,44243156,32,29849,0,0,0,0,0.0,6.645710142144058,0.0,560.060520705017,0,0,0,0,,,
2026-08-13T20:23:19.042,35.00049563997891,35,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,43734392,30,29506,0,0,0,0,0.0,6.644993163462843,0.0,560.0000980496578,0,0,0,0,,,
2026-08-13T20:23:19.042,35.00049563997891,35,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,44658468,32,30129,0,0,0,0,0.0,3.3224965817314214,0.0,280.0000490248289,0,0,0,0,,,
2026-08-13T20:23:20.042,36.00049970601685,36,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,44149704,30,29786,0,0,0,0,0.0,3.3224824906601196,0.0,279.9988615140044,0,0,0,0,,,
2026-08-13T20:23:20.042,36.00049970601685,36,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,45489092,32,30689,0,0,0,0,0.0,6.644964981320239,0.0,559.9977230280087,0,0,0,0,,,
2026-08-13T20:23:21.042,37.00051061704289,37,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,44980328,30,30346,0,0,0,0,0.0,6.644919497110346,0.0,559.9938898920861,0,0,0,0,,,
2026-08-13T20:23:21.042,37.00051061704289,37,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,45904404,32,30969,0,0,0,0,0.0,3.322459748555173,0.0,279.9969449460431,0,0,0,0,,,
2026-08-13T20:23:22.043,38.001028488972224,38,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,45395640,30,30626,0,0,0,0,0.0,3.3207762631896998,0.0,279.855070914492,0,0,0,0,,,
2026-08-13T20:23:22.043,38.001028488972224,38,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,46735028,32,31529,0,0,0,0,0.0,6.6415525263793995,0.0,559.710141828984,0,0,0,0,,,
2026-08-13T20:23:23.043,39.00102461397182,39,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,46226264,30,31186,0,0,0,0,0.0,6.645017749446453,0.0,560.002170008634,0,0,0,0,,,
2026-08-13T20:23:23.043,39.00102461397182,39,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,47565652,32,32089,0,0,0,0,0.0,6.645017749446453,0.0,560.002170008634,0,0,0,0,,,
2026-08-13T20:23:24.042,40.000506012002006,40,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,6.648439894025244,0.0,560.2905677921262,0,0,0,0,,,
2026-08-13T20:23:24.043,40.000506012002006,40,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,47980964,32,32369,0,0,0,0,0.0,3.324219947012622,0.0,280.1452838960631,0,0,0,0,,,
2026-08-13T20:23:25.043,41.00150326802395,41,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:25.043,41.00150326802395,41,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,48396276,32,32649,0,0,0,0,0.0,3.319185921851473,0.0,279.72104650191073,0,0,0,0,,,
2026-08-13T20:23:26.042,42.0004976419732,42,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:26.042,42.0004976419732,42,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,48396276,32,32649,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:27.042,43.00065197004005,43,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:27.042,43.00065197004005,43,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,48396276,32,32649,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:28.042,44.00050568499137,44,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:28.042,44.00050568499137,44,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,48396276,32,32649,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:29.042,45.00050344900228,45,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:29.042,45.00050344900228,45,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,48396276,32,32649,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:30.042,46.000640137004666,46,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:30.043,46.000640137004666,46,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,48396276,32,32649,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:31.042,47.00050532899331,47,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:31.042,47.00050532899331,47,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,48396276,32,32649,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:32.042,48.00061995501164,48,D0_TRACE_FULL,oaitun_ue1,ue0,True,6456,47056888,30,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:32.042,48.00061995501164,48,D0_TRACE_FULL,oaitun_ue2,ue1,True,7608,48396276,32,32649,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:33.042,49.000494383974,49,D0_TRACE_FULL,oaitun_ue1,ue0,True,8184,47056888,33,31746,0,0,0,0,0.01382573611202976,0.0,3.000376760423125,0.0,0,0,0,0,,,
2026-08-13T20:23:33.042,49.000494383974,49,D0_TRACE_FULL,oaitun_ue2,ue1,True,9336,48396276,35,32649,0,0,0,0,0.01382573611202976,0.0,3.000376760423125,0.0,0,0,0,0,,,
2026-08-13T20:23:34.042,50.00050134002231,50,D0_TRACE_FULL,oaitun_ue1,ue0,True,8184,47056888,33,31746,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:23:34.042,50.00050134002231,50,D0_TRACE_FULL,oaitun_ue2,ue1,True,9912,48396276,36,32649,0,0,0,0,0.004607967946752352,0.0,0.9999930440000765,0.0,0,0,0,0,,,
