time,rnti,frame,slot,lcid,data_size
21:42:30.512227,35021,506,9,4,6880
21:42:30.516074,45239,506,17,4,3712
21:42:30.516841,35021,506,18,4,5216
21:42:30.516841,35021,506,18,4,12056
21:42:30.516841,35021,506,18,4,72
21:42:30.517325,45239,506,19,4,824
21:42:30.517325,45239,506,19,4,12056
21:42:30.517326,45239,506,19,4,4456
21:42:30.521248,35021,507,7,4,3712
21:42:30.522003,45239,507,8,4,7640
21:42:30.522003,45239,507,8,4,9696
21:42:30.522363,35021,507,9,4,8352
21:42:30.522363,35021,507,9,4,8984
21:42:30.526326,45239,507,17,4,2400
21:42:30.526326,45239,507,17,4,1296
21:42:30.527017,35021,507,18,4,3112
21:42:30.527017,35021,507,18,4,12056
21:42:30.527017,35021,507,18,4,2168
21:42:30.527469,45239,507,19,4,10800
21:42:30.527469,45239,507,19,4,4248
21:42:30.531274,45239,508,7,4,3712
21:42:30.531868,35021,508,8,4,9928
21:42:30.531868,35021,508,8,4,7432
21:42:30.532448,45239,508,9,4,4176
21:42:30.532449,45239,508,9,4,12056
21:42:30.532449,45239,508,9,4,1088
21:42:30.536427,35021,508,17,4,3688
21:42:30.537219,45239,508,18,4,11008
21:42:30.537219,45239,508,18,4,6352
21:42:30.537550,35021,508,19,4,1016
21:42:30.537550,35021,508,19,4,12056
21:42:30.537551,35021,508,19,4,4264
21:42:30.541473,45239,509,7,4,3712
21:42:30.542055,35021,509,8,4,7832
21:42:30.542055,35021,509,8,4,9528
21:42:30.542533,45239,509,9,4,2072
21:42:30.542533,45239,509,9,4,12056
21:42:30.542533,45239,509,9,4,3184
21:42:30.546580,35021,509,17,4,2568
21:42:30.546580,35021,509,17,4,1104
21:42:30.547335,45239,509,18,4,8912
21:42:30.547336,45239,509,18,4,8448
21:42:30.547893,35021,509,19,4,10992
21:42:30.547893,35021,509,19,4,4056
21:42:30.551466,35021,510,7,4,3712
21:42:30.552149,45239,510,8,4,3648
21:42:30.552149,45239,510,8,4,12056
21:42:30.552150,45239,510,8,4,1640
21:42:30.552527,35021,510,9,4,4368
21:42:30.552527,35021,510,9,4,12056
21:42:30.552528,35021,510,9,4,920
21:42:30.556477,45239,510,17,4,3688
21:42:30.557193,35021,510,18,4,11176
21:42:30.557194,35021,510,18,4,6160
21:42:30.557653,45239,510,19,4,6808
21:42:30.557653,45239,510,19,4,10552
21:42:30.561458,35021,511,7,4,3712
21:42:30.562115,45239,511,8,4,1544
21:42:30.562115,45239,511,8,4,12056
21:42:30.562115,45239,511,8,4,3736
21:42:30.562566,35021,511,9,4,2264
21:42:30.562567,35021,511,9,4,12056
21:42:30.562567,35021,511,9,4,3016
21:42:30.566566,45239,511,17,4,3688
21:42:30.567192,35021,511,18,4,9080
21:42:30.567192,35021,511,18,4,8256
21:42:30.567758,45239,511,19,4,4712
21:42:30.567758,45239,511,19,4,10336
21:42:30.571593,45239,512,7,4,1760
21:42:30.571594,45239,512,7,4,1936
21:42:30.572291,35021,512,8,4,3840
21:42:30.572291,35021,512,8,4,11720
21:42:30.572777,45239,512,9,4,10160
21:42:30.572777,45239,512,9,4,5400
21:42:30.576666,35021,512,17,4,376
21:42:30.576667,35021,512,17,4,3312
21:42:30.577460,45239,512,18,4,6696
21:42:30.577460,45239,512,18,4,10640
21:42:30.577781,35021,512,19,4,8784
21:42:30.577781,35021,512,19,4,8552
21:42:30.581789,45239,513,7,4,1456
21:42:30.581789,45239,513,7,4,2232
21:42:30.582351,35021,513,8,4,3544
21:42:30.582351,35021,513,8,4,12056
21:42:30.582352,35021,513,8,4,1744
21:42:30.582823,45239,513,9,4,9864
21:42:30.582823,45239,513,9,4,7496
21:42:30.586983,35021,513,17,4,3712
21:42:30.587292,45239,513,18,4,4600
21:42:30.587292,45239,513,18,4,12056
21:42:30.587292,45239,513,18,4,664
21:42:30.587885,35021,513,19,4,6680
21:42:30.587885,35021,513,19,4,8344
21:42:30.591734,35021,514,7,4,3712
21:42:30.592317,45239,514,8,4,11432
21:42:30.592317,45239,514,8,4,5928
21:42:30.592808,35021,514,9,4,80
21:42:30.592808,35021,514,9,4,12056
21:42:30.592808,35021,514,9,4,5200
21:42:30.596857,45239,514,17,4,3712
21:42:30.597433,35021,514,18,4,6896
21:42:30.597433,35021,514,18,4,10464
21:42:30.597905,45239,514,19,4,2496
21:42:30.597905,45239,514,19,4,12056
21:42:30.597905,45239,514,19,4,2760
21:42:30.601933,35021,515,7,4,1632
21:42:30.601933,35021,515,7,4,2032
21:42:30.602545,45239,515,8,4,9336
21:42:30.602545,45239,515,8,4,8024
21:42:30.602928,35021,515,9,4,10064
21:42:30.602929,35021,515,9,4,7296
21:42:30.606926,45239,515,17,4,3712
21:42:30.607606,35021,515,18,4,4800
21:42:30.607606,35021,515,18,4,12056
21:42:30.607606,35021,515,18,4,488
21:42:30.608247,45239,515,19,4,400
21:42:30.608247,45239,515,19,4,12056
21:42:30.608248,45239,515,19,4,2544
21:42:30.611963,45239,516,7,4,3712
21:42:30.612538,35021,516,8,4,11608
21:42:30.612538,35021,516,8,4,5728
21:42:30.613027,45239,516,9,4,5880
21:42:30.613027,45239,516,9,4,11480
21:42:30.616965,35021,516,17,4,3712
21:42:30.617612,45239,516,18,4,616
21:42:30.617612,45239,516,18,4,12056
21:42:30.617612,45239,516,18,4,4664
21:42:30.618242,35021,516,19,4,2696
21:42:30.618242,35021,516,19,4,12056
21:42:30.618242,35021,516,19,4,2584
21:42:30.622038,45239,517,7,4,2056
21:42:30.622039,45239,517,7,4,1616
21:42:30.622625,35021,517,8,4,9512
21:42:30.622625,35021,517,8,4,6680
21:42:30.622625,35021,517,8,4,1128
21:42:30.623123,45239,517,9,4,10480
21:42:30.623123,45239,517,9,4,6880
21:42:30.627018,35021,517,17,4,3712
21:42:30.627636,45239,517,18,4,5216
21:42:30.627637,45239,517,18,4,12056
21:42:30.627637,45239,517,18,4,72
21:42:30.628268,35021,517,19,4,7296
21:42:30.628268,35021,517,19,4,7752
21:42:30.632057,35021,518,7,4,3712
21:42:30.632814,45239,518,8,4,12024
21:42:30.632815,45239,518,8,4,5312
21:42:30.633307,35021,518,9,4,672
21:42:30.633307,35021,518,9,4,12056
21:42:30.633307,35021,518,9,4,4584
21:42:30.637197,45239,518,17,4,3712
21:42:30.637835,35021,518,18,4,7512
21:42:30.637836,35021,518,18,4,9848
21:42:30.638293,45239,518,19,4,3112
21:42:30.638293,45239,518,19,4,12056
21:42:30.638293,45239,518,19,4,2168
21:42:30.642490,35021,519,7,4,2248
21:42:30.642490,35021,519,7,4,1448
21:42:30.642953,45239,519,8,4,9928
21:42:30.642953,45239,519,8,4,7408
21:42:30.643614,35021,519,9,4,10648
21:42:30.643614,35021,519,9,4,6688
21:42:30.647103,45239,519,17,4,3712
21:42:30.647785,35021,519,18,4,5408
21:42:30.647785,35021,519,18,4,11952
21:42:30.648361,45239,519,19,4,1016
21:42:30.648362,45239,519,19,4,12056
21:42:30.648362,45239,519,19,4,1960
21:42:30.652511,45239,520,7,4,3712
21:42:30.652909,35021,520,8,4,144
21:42:30.652909,35021,520,8,4,12056
21:42:30.652909,35021,520,8,4,3336
21:42:30.653298,45239,520,9,4,6464
21:42:30.653299,45239,520,9,4,9072
21:42:30.657476,35021,520,17,4,3688
21:42:30.658000,45239,520,18,4,3024
21:42:30.658000,45239,520,18,4,12056
21:42:30.658001,45239,520,18,4,2256
21:42:30.658602,35021,520,19,4,5112
21:42:30.658602,35021,520,19,4,12056
21:42:30.658603,35021,520,19,4,176
21:42:30.662367,45239,521,7,4,3712
21:42:30.663092,35021,521,8,4,11920
21:42:30.663092,35021,521,8,4,5440
21:42:30.663498,45239,521,9,4,6168
21:42:30.663499,45239,521,9,4,11168
21:42:30.667462,35021,521,17,4,3688
21:42:30.668151,45239,521,18,4,928
21:42:30.668151,45239,521,18,4,12056
21:42:30.668151,45239,521,18,4,4352
21:42:30.668838,35021,521,19,4,3008
21:42:30.668838,35021,521,19,4,12040
21:42:30.672505,35021,522,7,4,56
21:42:30.672506,35021,522,7,4,3632
21:42:30.673302,45239,522,8,4,7744
21:42:30.673302,45239,522,8,4,9616
21:42:30.673728,35021,522,9,4,8464
21:42:30.673728,35021,522,9,4,8896
21:42:30.677748,45239,522,17,4,2480
21:42:30.677748,45239,522,17,4,1192
21:42:30.678386,35021,522,18,4,3200
21:42:30.678387,35021,522,18,4,12056
21:42:30.678387,35021,522,18,4,2056
21:42:30.679034,45239,522,19,4,10904
21:42:30.679034,45239,522,19,4,6456
21:42:30.683200,35021,523,7,4,3712
21:42:30.683913,45239,523,8,4,5640
21:42:30.683913,45239,523,8,4,11720
21:42:30.684321,35021,523,9,4,6368
21:42:30.684321,35021,523,9,4,10992
21:42:30.688228,45239,523,17,4,376
21:42:30.688228,45239,523,17,4,3288
21:42:30.688809,35021,523,18,4,1104
21:42:30.688809,35021,523,18,4,12056
21:42:30.688809,35021,523,18,4,4152
21:42:30.689416,45239,523,19,4,8808
21:42:30.689417,45239,523,19,4,6240
21:42:30.693380,45239,524,7,4,3712
21:42:30.693929,35021,524,8,4,7944
21:42:30.693929,35021,524,8,4,9416
21:42:30.694407,45239,524,9,4,2184
21:42:30.694407,45239,524,9,4,12056
21:42:30.694407,45239,524,9,4,3096
21:42:30.698300,35021,524,17,4,2680
21:42:30.698300,35021,524,17,4,1016
21:42:30.699016,45239,524,18,4,9000
21:42:30.699016,45239,524,18,4,8336
21:42:30.699424,35021,524,19,4,11080
21:42:30.699424,35021,524,19,4,6256
21:42:30.703485,45239,525,7,4,3712
21:42:30.704062,35021,525,8,4,5840
21:42:30.704062,35021,525,8,4,11520
21:42:30.704517,45239,525,9,4,88
21:42:30.704517,45239,525,9,4,12056
21:42:30.704517,45239,525,9,4,5192
21:42:30.708238,35021,525,17,4,576
21:42:30.708238,35021,525,17,4,3112
21:42:30.708818,45239,525,18,4,6904
21:42:30.708818,45239,525,18,4,10432
21:42:30.709460,35021,525,19,4,8984
21:42:30.709460,35021,525,19,4,6040
21:42:30.713572,35021,526,7,4,3712
21:42:30.714406,45239,526,8,4,1664
21:42:30.714406,45239,526,8,4,12056
21:42:30.714406,45239,526,8,4,3616
21:42:30.714875,35021,526,9,4,2384
21:42:30.714875,35021,526,9,4,12056
21:42:30.714876,35021,526,9,4,2896
21:42:30.718968,45239,526,17,4,3712
21:42:30.719499,35021,526,18,4,9200
21:42:30.719499,35021,526,18,4,8160
21:42:30.720043,45239,526,19,4,4808
21:42:30.720043,45239,526,19,4,12056
21:42:30.720044,45239,526,19,4,456
21:42:30.724098,35021,527,7,4,3688
21:42:30.724766,45239,527,8,4,11640
21:42:30.724766,45239,527,8,4,5720
21:42:30.725323,35021,527,9,4,288
21:42:30.725323,35021,527,9,4,12056
21:42:30.725324,35021,527,9,4,4992
21:42:30.729450,45239,527,17,4,3712
21:42:30.730119,35021,527,18,4,7104
21:42:30.730119,35021,527,18,4,10256
21:42:30.730775,45239,527,19,4,2704
21:42:30.730775,45239,527,19,4,12056
21:42:30.730776,45239,527,19,4,248
21:42:30.734780,45239,528,7,4,3712
21:42:30.735613,35021,528,8,4,1840
21:42:30.735613,35021,528,8,4,6808
21:42:30.736341,45239,528,9,4,8176
21:42:30.736341,45239,528,9,4,7384
21:42:30.740821,45239,528,18,4,4712
21:42:30.740821,45239,528,18,4,12056
21:42:30.740822,45239,528,18,4,576
21:42:30.741648,45239,528,19,4,4672
21:42:30.745159,45239,529,7,4,3712
21:42:30.745816,45239,529,8,4,3216
21:42:30.745816,45239,529,8,4,12056
21:42:30.745817,45239,529,8,4,2064
21:42:30.746355,45239,529,9,4,10032
21:42:30.746355,45239,529,9,4,6680
21:42:30.746355,45239,529,9,4,632
21:42:30.750341,45239,529,17,4,3712
21:42:30.750844,45239,529,18,4,7792
21:42:30.750844,45239,529,18,4,9568
21:42:30.751488,45239,529,19,4,2528
21:42:30.751488,45239,529,19,4,12056
21:42:30.751489,45239,529,19,4,424
21:42:30.755308,45239,530,7,4,3712
21:42:30.755956,45239,530,8,4,8000
21:42:30.755957,45239,530,8,4,9360
21:42:30.756675,45239,530,9,4,2736
21:42:30.756675,45239,530,9,4,12056
21:42:30.756675,45239,530,9,4,2544
21:42:30.760187,45239,530,17,4,3712
21:42:30.760908,45239,530,18,4,5880
21:42:30.760908,45239,530,18,4,11480
21:42:30.761321,45239,530,19,4,616
21:42:30.761321,45239,530,19,4,12056
21:42:30.761321,45239,530,19,4,4640
21:42:30.765424,45239,531,7,4,3712
21:42:30.766013,45239,531,8,4,3784
21:42:30.766014,45239,531,8,4,12056
21:42:30.766014,45239,531,8,4,1504
21:42:30.766444,45239,531,9,4,10592
21:42:30.766444,45239,531,9,4,6768
21:42:30.770938,45239,531,17,4,3712
21:42:30.771247,45239,531,18,4,1656
21:42:30.771247,45239,531,18,4,12056
21:42:30.771247,45239,531,18,4,3624
21:42:30.772081,45239,531,19,4,8472
21:42:30.772081,45239,531,19,4,6552
21:42:30.775727,45239,532,7,4,3712
21:42:30.776393,45239,532,8,4,1872
21:42:30.776394,45239,532,8,4,12056
21:42:30.776394,45239,532,8,4,3408
21:42:30.776775,45239,532,9,4,8688
21:42:30.776775,45239,532,9,4,8672
21:42:30.780693,45239,532,17,4,3424
21:42:30.780693,45239,532,17,4,272
21:42:30.781486,45239,532,18,4,11824
21:42:30.781486,45239,532,18,4,5536
21:42:30.781981,45239,532,19,4,6560
21:42:30.781982,45239,532,19,4,10776
21:42:30.785884,45239,533,7,4,1320
21:42:30.785885,45239,533,7,4,2368
21:42:30.786464,45239,533,8,4,9728
21:42:30.786465,45239,533,8,4,7632
21:42:30.786969,45239,533,9,4,4464
21:42:30.786969,45239,533,9,4,12056
21:42:30.786969,45239,533,9,4,824
21:42:30.790849,45239,533,17,4,3712
21:42:30.791475,45239,533,18,4,7600
21:42:30.791475,45239,533,18,4,9760
21:42:30.792065,45239,533,19,4,2336
21:42:30.792065,45239,533,19,4,12056
21:42:30.792065,45239,533,19,4,616
21:42:30.796133,45239,534,7,4,3712
21:42:30.796634,45239,534,8,4,7808
21:42:30.796634,45239,534,8,4,9552
21:42:30.797157,45239,534,9,4,2544
21:42:30.797157,45239,534,9,4,12056
21:42:30.797157,45239,534,9,4,2736
21:42:30.801098,45239,534,17,4,3712
21:42:30.801630,45239,534,18,4,5688
21:42:30.801630,45239,534,18,4,11672
21:42:30.802373,45239,534,19,4,424
21:42:30.802373,45239,534,19,4,12056
21:42:30.802373,45239,534,19,4,4832
21:42:30.806721,45239,535,7,4,3712
21:42:30.807162,45239,535,8,4,3592
21:42:30.807162,45239,535,8,4,12056
21:42:30.807162,45239,535,8,4,1696
21:42:30.807580,45239,535,9,4,10400
21:42:30.807580,45239,535,9,4,6960
21:42:30.811192,45239,535,17,4,3712
21:42:30.811877,45239,535,18,4,1464
21:42:30.811877,45239,535,18,4,12056
21:42:30.811878,45239,535,18,4,3816
21:42:30.812310,45239,535,19,4,8280
21:42:30.812311,45239,535,19,4,6680
21:42:30.812311,45239,535,19,4,48
21:42:30.816205,45239,536,7,4,3712
21:42:30.817020,45239,536,8,4,8376
21:42:30.817021,45239,536,8,4,7184
21:42:30.817758,45239,536,9,4,4912
21:42:30.817758,45239,536,9,4,10648
21:42:30.821259,45239,536,17,4,1448
21:42:30.821260,45239,536,17,4,2240
21:42:30.821847,45239,536,18,4,9856
21:42:30.821847,45239,536,18,4,7504
21:42:30.822349,45239,536,19,4,4592
21:42:30.822349,45239,536,19,4,12056
21:42:30.822350,45239,536,19,4,672
21:42:30.826233,45239,537,7,4,3712
21:42:30.826924,45239,537,8,4,7752
21:42:30.826925,45239,537,8,4,9608
21:42:30.827421,45239,537,9,4,2488
21:42:30.827421,45239,537,9,4,12056
21:42:30.827421,45239,537,9,4,2792
21:42:30.831417,45239,537,17,4,3712
21:42:30.831898,45239,537,18,4,5632
21:42:30.831898,45239,537,18,4,11728
21:42:30.832559,45239,537,19,4,368
21:42:30.832560,45239,537,19,4,12056
21:42:30.832560,45239,537,19,4,2576
21:42:30.836605,45239,538,7,4,3712
21:42:30.837491,45239,538,8,4,5848
21:42:30.837491,45239,538,8,4,10480
21:42:30.837814,45239,538,9,4,1616
21:42:30.837814,45239,538,9,4,12056
21:42:30.837814,45239,538,9,4,3664
21:42:30.841747,45239,538,17,4,3712
21:42:30.842397,45239,538,18,4,4760
21:42:30.842397,45239,538,18,4,12056
21:42:30.842397,45239,538,18,4,528
21:42:30.843033,45239,538,19,4,11568
21:42:30.843033,45239,538,19,4,5768
21:42:30.846968,45239,539,7,4,3712
21:42:30.847640,45239,539,8,4,2656
21:42:30.847640,45239,539,8,4,12056
21:42:30.847640,45239,539,8,4,2624
21:42:30.848174,45239,539,9,4,9472
21:42:30.848174,45239,539,9,4,7888
21:42:30.852073,45239,539,17,4,3712
21:42:30.852690,45239,539,18,4,536
21:42:30.852690,45239,539,18,4,12056
21:42:30.852690,45239,539,18,4,4744
21:42:30.853471,45239,539,19,4,7352
21:42:30.853472,45239,539,19,4,7672
21:42:30.859103,45239,540,7,4,3712
21:42:30.859959,45239,540,8,4,752
21:42:30.859960,45239,540,8,4,12056
21:42:30.859960,45239,540,8,4,4528
21:42:30.860580,45239,540,9,4,7568
21:42:30.860580,45239,540,9,4,9792
21:42:30.865295,45239,540,17,4,2304
21:42:30.865295,45239,540,17,4,1392
21:42:30.866143,45239,540,18,4,10704
21:42:30.866143,45239,540,18,4,6656
21:42:30.866633,45239,540,19,4,5440
21:42:30.866634,45239,540,19,4,11896
21:42:30.871249,45239,541,7,4,200
21:42:30.871249,45239,541,7,4,3488
21:42:30.871878,45239,541,8,4,8608
21:42:30.871878,45239,541,8,4,8752
21:42:30.872430,45239,541,9,4,3344
21:42:30.872430,45239,541,9,4,6808
