time,rnti,frame,slot,mcs,tbs
21:42:28.591097,45239,353,2,8,101
21:42:28.687126,35021,361,2,8,101
21:42:28.711506,45239,363,2,8,101
21:42:28.808545,35021,371,2,8,101
21:42:28.832230,45239,373,2,8,101
21:42:28.957778,35021,381,2,8,101
21:42:28.981542,45239,383,2,8,101
21:42:29.075996,35021,391,2,8,101
21:42:29.099376,45239,393,2,8,101
21:42:29.194968,35021,401,2,8,101
21:42:29.219553,45239,403,2,8,101
21:42:29.315650,35021,411,2,8,101
21:42:29.340181,45239,413,2,8,101
21:42:29.437339,35021,421,2,8,101
21:42:29.461502,45239,423,2,8,101
21:42:29.558310,35021,431,2,8,101
21:42:29.582277,45239,433,2,8,101
21:42:29.681354,35021,441,2,8,101
21:42:29.705752,45239,443,2,8,101
21:42:29.803773,35021,451,2,8,101
21:42:29.815367,35021,452,1,8,469
21:42:29.815964,35021,452,2,8,2178
21:42:29.816579,35021,452,3,8,2178
21:42:29.821403,35021,452,11,8,469
21:42:29.821963,35021,452,12,8,2178
21:42:29.822775,35021,452,13,8,2178
21:42:29.827259,35021,453,1,8,469
21:42:29.827896,45239,453,2,8,101
21:42:29.827897,35021,453,2,8,2049
21:42:29.828509,35021,453,3,8,2178
21:42:29.833267,35021,453,11,8,469
21:42:29.833860,35021,453,12,8,2178
21:42:29.834498,35021,453,13,8,1889
21:42:29.839407,35021,454,1,8,469
21:42:29.840003,35021,454,2,8,2178
21:42:29.840629,35021,454,3,8,2178
21:42:29.845561,35021,454,11,8,469
21:42:29.846147,35021,454,12,8,2178
21:42:29.846790,35021,454,13,8,2178
21:42:29.851621,35021,455,1,8,469
21:42:29.852210,35021,455,2,8,2178
21:42:29.852901,35021,455,3,8,2178
21:42:29.857714,35021,455,11,8,469
21:42:29.858291,35021,455,12,8,2178
21:42:29.858908,35021,455,13,8,1889
21:42:29.863924,35021,456,1,8,469
21:42:29.864895,35021,456,2,8,1953
21:42:29.865182,35021,456,3,8,1953
21:42:29.870067,35021,456,11,8,469
21:42:29.870668,35021,456,12,8,2178
21:42:29.871296,35021,456,13,8,2178
21:42:29.876119,35021,457,1,8,469
21:42:29.876747,35021,457,2,8,2178
21:42:29.877355,35021,457,3,8,2178
21:42:29.882148,35021,457,11,8,469
21:42:29.882868,35021,457,12,8,2178
21:42:29.883386,35021,457,13,8,1889
21:42:29.888152,35021,458,1,8,469
21:42:29.888764,35021,458,2,8,2178
21:42:29.889403,35021,458,3,8,2178
21:42:29.894353,35021,458,11,8,469
21:42:29.894940,35021,458,12,8,2178
21:42:29.895609,35021,458,13,8,2178
21:42:29.900438,35021,459,1,8,469
21:42:29.901041,35021,459,2,8,2178
21:42:29.901695,35021,459,3,8,2178
21:42:29.906497,35021,459,11,8,469
21:42:29.907099,35021,459,12,8,2178
21:42:29.907713,35021,459,13,8,1889
21:42:29.912602,35021,460,1,8,469
21:42:29.913213,35021,460,2,8,2178
21:42:29.913860,35021,460,3,8,2178
21:42:29.918785,35021,460,11,8,469
21:42:29.919430,35021,460,12,8,2178
21:42:29.920055,35021,460,13,8,2178
21:42:29.924945,35021,461,1,8,469
21:42:29.925541,35021,461,2,8,2178
21:42:29.926157,35021,461,3,8,2178
21:42:29.958820,35021,461,11,8,469
21:42:29.959125,35021,461,12,8,2178
21:42:29.960106,35021,461,13,8,1889
21:42:29.965820,35021,462,1,8,469
21:42:29.966361,35021,462,2,8,2178
21:42:29.966980,35021,462,3,8,2178
21:42:29.972784,35021,462,11,8,469
21:42:29.973373,35021,462,12,8,2178
21:42:29.973983,35021,462,13,8,2178
21:42:29.978691,35021,463,1,8,469
21:42:29.979271,45239,463,2,8,101
21:42:29.979272,35021,463,2,8,2049
21:42:29.979901,35021,463,3,8,2178
21:42:29.984727,35021,463,11,8,469
21:42:29.985328,35021,463,12,8,2178
21:42:29.985982,35021,463,13,8,1889
21:42:29.990808,35021,464,1,8,469
21:42:29.991422,35021,464,2,8,1953
21:42:29.992042,35021,464,3,8,1953
21:42:29.996859,35021,464,11,8,469
21:42:29.997448,35021,464,12,8,2178
21:42:29.998067,35021,464,13,8,2178
21:42:30.002737,35021,465,1,8,469
21:42:30.003305,35021,465,2,8,2178
21:42:30.003903,35021,465,3,8,2178
21:42:30.008457,35021,465,11,8,469
21:42:30.009015,35021,465,12,8,2178
21:42:30.009634,35021,465,13,8,1889
21:42:30.014242,35021,466,1,8,469
21:42:30.014812,35021,466,2,8,2178
21:42:30.015396,35021,466,3,8,2178
21:42:30.019979,35021,466,11,8,469
21:42:30.020538,35021,466,12,8,2178
21:42:30.021139,35021,466,13,8,2178
21:42:30.025749,35021,467,1,8,469
21:42:30.026325,35021,467,2,8,2178
21:42:30.026930,35021,467,3,8,2178
21:42:30.031581,35021,467,11,8,469
21:42:30.032195,35021,467,12,8,2178
21:42:30.032804,35021,467,13,8,1889
21:42:30.037503,35021,468,1,8,469
21:42:30.038066,35021,468,2,8,2178
21:42:30.038651,35021,468,3,8,2178
21:42:30.043220,35021,468,11,8,469
21:42:30.043960,35021,468,12,8,2178
21:42:30.044380,35021,468,13,8,2178
21:42:30.049042,35021,469,1,8,469
21:42:30.049592,35021,469,2,8,2178
21:42:30.050208,35021,469,3,8,2178
21:42:30.054723,35021,469,11,8,469
21:42:30.055275,35021,469,12,8,2178
21:42:30.055877,35021,469,13,8,1889
21:42:30.060470,35021,470,1,8,469
21:42:30.061031,35021,470,2,8,2178
21:42:30.061617,35021,470,3,8,2178
21:42:30.066206,35021,470,11,8,469
21:42:30.066761,35021,470,12,8,2178
21:42:30.067372,35021,470,13,8,2178
21:42:30.071993,35021,471,1,8,469
21:42:30.072811,35021,471,2,8,2178
21:42:30.073139,35021,471,3,8,2178
21:42:30.077714,35021,471,11,8,469
21:42:30.078263,35021,471,12,8,2178
21:42:30.078883,35021,471,13,8,1889
21:42:30.083315,35021,472,1,8,469
21:42:30.083862,35021,472,2,8,1953
21:42:30.084430,35021,472,3,8,1953
21:42:30.089083,35021,472,11,8,469
21:42:30.089643,35021,472,12,8,2178
21:42:30.090210,35021,472,13,8,2178
21:42:30.094819,35021,473,1,8,469
21:42:30.095389,45239,473,2,8,101
21:42:30.095390,35021,473,2,8,2049
21:42:30.096004,35021,473,3,8,2178
21:42:30.100554,35021,473,11,8,469
21:42:30.101094,35021,473,12,8,2178
21:42:30.101823,35021,473,13,8,1889
21:42:30.106426,45239,474,1,8,469
21:42:30.106975,45239,474,2,8,2178
21:42:30.107567,45239,474,3,8,2178
21:42:30.112096,45239,474,11,8,469
21:42:30.112654,45239,474,12,8,2178
21:42:30.113246,45239,474,13,8,2178
21:42:30.117790,45239,475,1,8,469
21:42:30.118331,45239,475,2,8,2178
21:42:30.118919,45239,475,3,8,2178
21:42:30.123410,45239,475,11,8,469
21:42:30.123970,45239,475,12,8,2178
21:42:30.124558,45239,475,13,8,1889
21:42:30.129117,45239,476,1,8,469
21:42:30.129679,45239,476,2,8,2178
21:42:30.130261,45239,476,3,8,2178
21:42:30.134752,45239,476,11,8,469
21:42:30.135298,45239,476,12,8,2178
21:42:30.135891,45239,476,13,8,2178
21:42:30.140436,45239,477,1,8,469
21:42:30.141005,45239,477,2,8,2178
21:42:30.141618,45239,477,3,8,2178
21:42:30.146192,45239,477,11,8,469
21:42:30.146739,45239,477,12,8,2178
21:42:30.147329,45239,477,13,8,1889
21:42:30.151878,45239,478,1,8,469
21:42:30.152443,45239,478,2,8,2178
21:42:30.153021,45239,478,3,8,2178
21:42:30.157613,45239,478,11,8,469
21:42:30.158179,45239,478,12,8,2178
21:42:30.158769,45239,478,13,8,2178
21:42:30.163418,45239,479,1,8,469
21:42:30.163993,45239,479,2,8,2178
21:42:30.164578,45239,479,3,8,2178
21:42:30.169178,45239,479,11,8,469
21:42:30.169731,45239,479,12,8,2178
21:42:30.170325,45239,479,13,8,1889
21:42:30.174866,45239,480,1,8,469
21:42:30.175404,45239,480,2,8,1953
21:42:30.176012,45239,480,3,8,1953
21:42:30.180635,45239,480,11,8,469
21:42:30.181221,45239,480,12,8,2178
21:42:30.181835,45239,480,13,8,2178
21:42:30.186382,45239,481,1,8,469
21:42:30.186930,45239,481,2,8,2178
21:42:30.187518,45239,481,3,8,2178
21:42:30.191712,45239,481,11,8,469
21:42:30.192186,45239,481,12,8,2178
21:42:30.192710,45239,481,13,8,1889
21:42:30.196644,45239,482,1,8,469
21:42:30.197172,45239,482,2,8,2178
21:42:30.197755,45239,482,3,8,2178
21:42:30.201841,45239,482,11,8,469
21:42:30.202304,45239,482,12,8,2178
21:42:30.202807,45239,482,13,8,2178
21:42:30.206765,45239,483,1,8,469
21:42:30.207251,45239,483,2,8,2178
21:42:30.207765,35021,483,3,8,2178
21:42:30.211881,45239,483,11,8,469
21:42:30.212390,35021,483,12,8,2178
21:42:30.212933,45239,483,13,8,1889
21:42:30.216877,45239,484,1,8,469
21:42:30.217553,35021,484,2,8,2178
21:42:30.217895,45239,484,3,8,2178
21:42:30.221941,35021,484,11,8,469
21:42:30.222455,45239,484,12,8,2178
21:42:30.222967,35021,484,13,8,2178
21:42:30.227067,45239,485,1,8,469
21:42:30.227549,35021,485,2,8,2178
21:42:30.228056,45239,485,3,8,2178
21:42:30.232010,35021,485,11,8,469
21:42:30.232486,45239,485,12,8,2178
21:42:30.232996,35021,485,13,8,1889
21:42:30.237018,35021,486,1,8,469
21:42:30.237511,45239,486,2,8,2178
21:42:30.238054,35021,486,3,8,2178
21:42:30.242102,45239,486,11,8,469
21:42:30.242588,35021,486,12,8,2178
21:42:30.243164,45239,486,13,8,2178
21:42:30.247211,35021,487,1,8,469
21:42:30.247688,45239,487,2,8,2178
21:42:30.248274,35021,487,3,8,2178
21:42:30.252232,45239,487,11,8,469
21:42:30.252731,35021,487,12,8,2178
21:42:30.253323,45239,487,13,8,1889
21:42:30.257516,45239,488,1,8,469
21:42:30.258014,35021,488,2,8,1953
21:42:30.258541,45239,488,3,8,1953
21:42:30.262690,35021,488,11,8,469
21:42:30.263182,45239,488,12,8,2178
21:42:30.263686,35021,488,13,8,2178
21:42:30.267630,45239,489,1,8,469
21:42:30.268112,35021,489,2,8,2178
21:42:30.268625,45239,489,3,8,2178
21:42:30.272675,35021,489,11,8,469
21:42:30.273175,45239,489,12,8,2178
21:42:30.273684,35021,489,13,8,1889
21:42:30.277658,35021,490,1,8,469
21:42:30.278131,45239,490,2,8,2178
21:42:30.278651,35021,490,3,8,2178
21:42:30.282667,45239,490,11,8,469
21:42:30.283180,35021,490,12,8,2178
21:42:30.283713,45239,490,13,8,2178
21:42:30.287812,35021,491,1,8,469
21:42:30.288284,45239,491,2,8,2178
21:42:30.288791,35021,491,3,8,2178
21:42:30.292826,45239,491,11,8,469
21:42:30.293309,35021,491,12,8,2178
21:42:30.293827,45239,491,13,8,1889
21:42:30.297787,45239,492,1,8,469
21:42:30.298261,35021,492,2,8,2178
21:42:30.298806,45239,492,3,8,2178
21:42:30.302834,35021,492,11,8,469
21:42:30.303341,45239,492,12,8,2178
21:42:30.303856,35021,492,13,8,2178
21:42:30.307864,45239,493,1,8,469
21:42:30.308351,35021,493,2,8,2178
21:42:30.308887,45239,493,3,8,2178
21:42:30.312994,35021,493,11,8,469
21:42:30.313492,45239,493,12,8,2178
21:42:30.314030,35021,493,13,8,1889
21:42:30.318057,35021,494,1,8,469
21:42:30.318537,45239,494,2,8,2178
21:42:30.319052,35021,494,3,8,2178
21:42:30.323045,45239,494,11,8,469
21:42:30.323675,35021,494,12,8,2178
21:42:30.324064,45239,494,13,8,2178
21:42:30.328037,35021,495,1,8,469
21:42:30.328518,45239,495,2,8,2178
21:42:30.329070,35021,495,3,8,2178
21:42:30.333112,45239,495,11,8,469
21:42:30.333608,35021,495,12,8,2178
21:42:30.334130,45239,495,13,8,1889
21:42:30.338155,45239,496,1,8,469
21:42:30.338639,35021,496,2,8,1953
21:42:30.339222,45239,496,3,8,1953
21:42:30.346299,35021,496,11,8,469
21:42:30.347154,45239,496,12,8,2178
21:42:30.399036,35021,496,13,8,2178
21:42:30.402379,45239,497,1,8,469
21:42:30.402705,35021,497,2,8,2178
21:42:30.402944,45239,497,3,8,2178
21:42:30.406684,35021,497,11,8,469
21:42:30.407150,45239,497,12,8,2178
21:42:30.407675,35021,497,13,8,1889
21:42:30.411829,35021,498,1,8,469
21:42:30.412294,45239,498,2,8,2178
21:42:30.412823,35021,498,3,8,2178
21:42:30.416930,45239,498,11,8,469
21:42:30.417406,35021,498,12,8,2178
21:42:30.417916,45239,498,13,8,2178
21:42:30.421962,35021,499,1,8,469
21:42:30.422499,45239,499,2,8,2178
21:42:30.423125,35021,499,3,8,2178
21:42:30.427242,45239,499,11,8,469
21:42:30.427730,35021,499,12,8,2178
21:42:30.428235,45239,499,13,8,1889
21:42:30.432466,45239,500,1,8,469
21:42:30.432952,35021,500,2,8,2178
21:42:30.433453,45239,500,3,8,2178
21:42:30.437427,35021,500,11,8,469
21:42:30.437927,45239,500,12,8,2178
21:42:30.438522,35021,500,13,8,2178
21:42:30.442506,45239,501,1,8,469
21:42:30.442992,35021,501,2,8,2178
21:42:30.443492,45239,501,3,8,2178
21:42:30.459686,35021,501,11,8,469
21:42:30.460165,45239,501,12,8,2178
21:42:30.460667,35021,501,13,8,1889
21:42:30.464564,35021,502,1,8,469
21:42:30.465034,45239,502,2,8,2178
21:42:30.465535,35021,502,3,8,2178
21:42:30.469493,45239,502,11,8,469
21:42:30.469964,35021,502,12,8,2178
21:42:30.470467,45239,502,13,8,2178
21:42:30.474394,35021,503,1,8,469
21:42:30.474880,45239,503,2,8,2178
21:42:30.475381,35021,503,3,8,2178
21:42:30.479436,45239,503,11,8,469
21:42:30.479927,35021,503,12,8,2178
21:42:30.480429,45239,503,13,8,1889
21:42:30.484436,45239,504,1,8,469
21:42:30.484920,35021,504,2,8,1953
21:42:30.485435,45239,504,3,8,1953
21:42:30.489615,35021,504,11,8,469
21:42:30.490103,45239,504,12,8,2178
21:42:30.490611,35021,504,13,8,2178
21:42:30.494677,45239,505,1,8,469
21:42:30.495175,35021,505,2,8,2178
21:42:30.495695,45239,505,3,8,2178
21:42:30.499834,35021,505,11,8,469
21:42:30.500345,45239,505,12,8,2178
21:42:30.500854,35021,505,13,8,1889
21:42:30.504810,35021,506,1,8,469
21:42:30.505287,45239,506,2,8,2178
21:42:30.505815,35021,506,3,8,2178
21:42:30.509885,45239,506,11,8,469
21:42:30.510355,35021,506,12,8,2178
21:42:30.510877,45239,506,13,8,2178
21:42:30.514890,35021,507,1,8,469
21:42:30.515386,45239,507,2,8,2178
21:42:30.515916,35021,507,3,8,2178
21:42:30.520056,45239,507,11,8,469
21:42:30.520526,35021,507,12,8,2178
21:42:30.521027,45239,507,13,8,1889
21:42:30.524979,45239,508,1,8,469
21:42:30.525474,35021,508,2,8,2178
21:42:30.526008,45239,508,3,8,2178
21:42:30.530113,35021,508,11,8,469
21:42:30.530598,45239,508,12,8,2178
21:42:30.531117,35021,508,13,8,2178
21:42:30.535216,45239,509,1,8,469
21:42:30.535743,35021,509,2,8,2178
21:42:30.536268,45239,509,3,8,2178
21:42:30.540321,35021,509,11,8,469
21:42:30.540804,45239,509,12,8,2178
21:42:30.541313,35021,509,13,8,1889
21:42:30.545285,35021,510,1,8,469
21:42:30.545783,45239,510,2,8,2178
21:42:30.546322,35021,510,3,8,2178
21:42:30.550314,45239,510,11,8,469
21:42:30.550808,35021,510,12,8,2178
21:42:30.551323,45239,510,13,8,2178
21:42:30.555288,35021,511,1,8,469
21:42:30.555765,45239,511,2,8,2178
21:42:30.556315,35021,511,3,8,2178
21:42:30.560318,45239,511,11,8,469
21:42:30.560803,35021,511,12,8,2178
21:42:30.561314,45239,511,13,8,1889
21:42:30.565344,45239,512,1,8,469
21:42:30.565855,35021,512,2,8,1953
21:42:30.566367,45239,512,3,8,1953
21:42:30.570459,35021,512,11,8,469
21:42:30.570942,45239,512,12,8,2178
21:42:30.571450,35021,512,13,8,2178
21:42:30.575507,45239,513,1,8,469
21:42:30.576001,35021,513,2,8,2178
21:42:30.576536,45239,513,3,8,2178
21:42:30.580533,35021,513,11,8,469
21:42:30.581009,45239,513,12,8,2178
21:42:30.581530,35021,513,13,8,1889
21:42:30.585471,35021,514,1,8,469
21:42:30.585951,45239,514,2,8,2178
21:42:30.586460,35021,514,3,8,2178
21:42:30.590537,45239,514,11,8,469
21:42:30.591050,35021,514,12,8,2178
21:42:30.591559,45239,514,13,8,2178
21:42:30.595594,35021,515,1,8,469
21:42:30.596067,45239,515,2,8,2178
21:42:30.596583,35021,515,3,8,2178
21:42:30.600647,45239,515,11,8,469
21:42:30.601125,35021,515,12,8,2178
21:42:30.601715,45239,515,13,8,1889
21:42:30.605684,45239,516,1,8,469
21:42:30.606184,35021,516,2,8,2178
21:42:30.606785,45239,516,3,8,2178
21:42:30.610787,35021,516,11,8,469
21:42:30.611267,45239,516,12,8,2178
21:42:30.611769,35021,516,13,8,2178
21:42:30.615763,45239,517,1,8,469
21:42:30.616266,35021,517,2,8,2178
21:42:30.616783,45239,517,3,8,2178
21:42:30.620889,35021,517,11,8,469
21:42:30.621371,45239,517,12,8,2178
21:42:30.621879,35021,517,13,8,1889
21:42:30.625886,35021,518,1,8,469
21:42:30.626377,45239,518,2,8,2178
21:42:30.626900,35021,518,3,8,2178
21:42:30.630900,45239,518,11,8,469
21:42:30.631387,35021,518,12,8,2178
21:42:30.631907,45239,518,13,8,2178
21:42:30.636003,35021,519,1,8,469
21:42:30.636501,45239,519,2,8,2178
21:42:30.637021,35021,519,3,8,2178
21:42:30.641018,45239,519,11,8,469
21:42:30.641503,35021,519,12,8,2178
21:42:30.642022,45239,519,13,8,1889
21:42:30.645979,45239,520,1,8,469
21:42:30.646471,35021,520,2,8,1953
21:42:30.646986,45239,520,3,8,1953
21:42:30.651003,35021,520,11,8,469
21:42:30.651488,45239,520,12,8,2178
21:42:30.652007,35021,520,13,8,2178
21:42:30.656059,45239,521,1,8,469
21:42:30.656560,35021,521,2,8,2178
21:42:30.657134,45239,521,3,8,2178
21:42:30.661168,35021,521,11,8,469
21:42:30.661657,45239,521,12,8,2178
21:42:30.662237,35021,521,13,8,1889
21:42:30.666296,35021,522,1,8,469
21:42:30.666791,45239,522,2,8,2178
21:42:30.667304,35021,522,3,8,2178
21:42:30.671352,45239,522,11,8,469
21:42:30.671853,35021,522,12,8,2178
21:42:30.672391,45239,522,13,8,2178
21:42:30.676446,35021,523,1,8,469
21:42:30.676948,45239,523,2,8,2178
21:42:30.677559,35021,523,3,8,2178
21:42:30.681978,45239,523,11,8,469
21:42:30.682473,35021,523,12,8,2178
21:42:30.683078,45239,523,13,8,1889
21:42:30.687076,45239,524,1,8,469
21:42:30.687567,35021,524,2,8,2178
21:42:30.688074,45239,524,3,8,2178
21:42:30.692063,35021,524,11,8,469
21:42:30.692536,45239,524,12,8,2178
21:42:30.693113,35021,524,13,8,2178
21:42:30.697075,45239,525,1,8,469
21:42:30.697581,35021,525,2,8,2178
21:42:30.698173,45239,525,3,8,2178
21:42:30.702127,35021,525,11,8,469
21:42:30.702623,45239,525,12,8,2178
21:42:30.703212,35021,525,13,8,1889
21:42:30.707086,35021,526,1,8,469
21:42:30.707574,45239,526,2,8,2178
21:42:30.708104,35021,526,3,8,2178
21:42:30.712288,45239,526,11,8,469
21:42:30.712854,35021,526,12,8,2178
21:42:30.713366,45239,526,13,8,2178
21:42:30.717682,35021,527,1,8,469
21:42:30.718235,45239,527,2,8,2178
21:42:30.718764,35021,527,3,8,2178
21:42:30.722825,45239,527,11,8,469
21:42:30.723332,35021,527,12,8,2178
21:42:30.723943,45239,527,13,8,1889
21:42:30.728014,45239,528,1,8,469
21:42:30.728595,35021,528,2,8,1953
21:42:30.729122,45239,528,3,8,1953
21:42:30.733519,35021,528,11,8,469
21:42:30.734112,45239,528,12,8,2178
21:42:30.734618,35021,528,13,8,1569
21:42:30.734620,45239,528,13,8,592
21:42:30.738919,45239,529,1,8,469
21:42:30.739477,45239,529,2,8,2178
21:42:30.740019,45239,529,3,8,2178
21:42:30.744020,45239,529,11,8,469
21:42:30.744501,45239,529,12,8,2178
21:42:30.745020,45239,529,13,8,1889
21:42:30.749014,45239,530,1,8,469
21:42:30.749499,45239,530,2,8,2178
21:42:30.750112,45239,530,3,8,2178
21:42:30.754070,45239,530,11,8,469
21:42:30.754553,45239,530,12,8,2178
21:42:30.755068,45239,530,13,8,2178
21:42:30.759039,45239,531,1,8,469
21:42:30.759537,45239,531,2,8,2178
21:42:30.760062,45239,531,3,8,2178
21:42:30.764153,45239,531,11,8,469
21:42:30.764661,45239,531,12,8,2178
21:42:30.765185,45239,531,13,8,1889
21:42:30.769376,45239,532,1,8,469
21:42:30.769878,45239,532,2,8,2178
21:42:30.770415,45239,532,3,8,2178
21:42:30.774581,45239,532,11,8,469
21:42:30.775065,45239,532,12,8,2178
21:42:30.775573,45239,532,13,8,2178
21:42:30.779548,45239,533,1,8,469
21:42:30.780045,45239,533,2,8,2178
21:42:30.780558,45239,533,3,8,2178
21:42:30.784623,45239,533,11,8,469
21:42:30.785124,45239,533,12,8,2178
21:42:30.785715,45239,533,13,8,1889
21:42:30.789787,45239,534,1,8,469
21:42:30.790210,45239,534,2,8,2178
21:42:30.790718,45239,534,3,8,2178
21:42:30.794710,45239,534,11,8,469
21:42:30.795230,45239,534,12,8,2178
21:42:30.795822,45239,534,13,8,2178
21:42:30.799910,45239,535,1,8,469
21:42:30.800313,45239,535,2,8,2178
21:42:30.800984,45239,535,3,8,2178
21:42:30.804867,45239,535,11,8,469
21:42:30.805374,45239,535,12,8,2178
21:42:30.805920,45239,535,13,8,1889
