time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
11:25:13.484166,54415,422,17,200,48,1,84,0,5,24,860
11:25:13.488164,54415,423,7,190,48,1,1793,0,106,24,860
11:25:13.488571,54415,423,8,195,61,1,8197,0,106,24,860
11:25:13.488907,54415,423,9,195,61,1,8197,0,106,24,860
11:25:13.491940,54415,423,17,190,61,1,1793,0,106,24,860
11:25:13.492366,54415,423,18,195,61,1,8197,0,106,24,860
11:25:13.492820,54415,423,19,195,61,1,7298,0,94,24,860
11:25:13.496026,54415,424,7,195,61,0,1793,0,106,24,860
11:25:13.496350,54415,424,8,200,61,1,7557,0,106,24,890
11:25:13.496530,54415,424,9,200,61,1,1249,0,16,24,860
11:25:13.575171,54415,434,8,200,61,1,388,0,5,24,890
11:25:13.582763,54415,435,7,190,48,1,1793,0,106,24,860
11:25:13.583120,54415,435,8,200,48,1,8197,0,106,24,860
11:25:13.583428,54415,435,9,200,61,1,8197,0,106,24,860
11:25:13.586695,54415,435,17,190,61,1,1793,0,106,24,860
11:25:13.587034,54415,435,18,195,61,1,8197,0,106,24,860
11:25:13.587473,54415,435,19,195,61,1,7298,0,94,24,860
11:25:13.590701,54415,436,7,190,61,1,1793,0,106,24,860
11:25:13.591023,54415,436,8,195,61,1,8197,0,106,24,860
11:25:13.591218,54415,436,9,200,61,1,624,0,8,24,860
11:25:13.671116,54415,446,8,200,61,0,388,0,5,24,890
11:25:13.678770,54415,447,7,190,48,1,1793,0,106,24,860
11:25:13.679142,54415,447,8,200,48,1,8197,0,106,24,860
11:25:13.679453,54415,447,9,200,61,1,8197,0,106,24,860
11:25:13.682615,54415,447,17,190,61,1,1793,0,106,24,860
11:25:13.683056,54415,447,18,195,61,1,8197,0,106,24,860
11:25:13.683490,54415,447,19,195,61,1,7298,0,94,24,860
11:25:13.686499,54415,448,7,190,61,1,1793,0,106,24,860
11:25:13.687051,54415,448,8,200,61,1,7557,0,106,24,860
11:25:13.687271,54415,448,9,200,61,1,1249,0,16,24,860
11:25:13.765563,54415,458,8,200,61,1,388,0,5,24,860
11:25:13.778442,54415,460,7,200,48,0,84,0,5,24,890
11:25:13.781861,54415,460,17,195,48,1,84,0,5,24,860
11:25:13.785419,54415,461,7,190,48,1,1793,0,106,24,860
11:25:13.785912,54415,461,8,195,61,1,8197,0,106,24,860
11:25:13.786204,54415,461,9,195,61,1,8197,0,106,24,860
11:25:13.789232,54415,461,17,190,61,1,1793,0,106,24,860
11:25:13.789582,54415,461,18,200,61,1,8197,0,106,24,860
11:25:13.790016,54415,461,19,200,61,1,7298,0,94,24,860
11:25:13.793308,54415,462,7,195,61,1,1793,0,106,24,860
11:25:13.793618,54415,462,8,200,61,1,8197,0,106,24,860
11:25:13.793961,54415,462,9,200,61,1,624,0,8,24,860
11:25:13.866338,54415,472,8,200,61,1,357,0,5,24,860
11:25:13.877655,54415,473,17,200,48,1,84,0,5,24,890
11:25:13.881445,54415,474,7,200,48,1,84,0,5,24,890
11:25:13.885404,54415,474,17,190,48,0,1793,0,106,24,860
11:25:13.885843,54415,474,18,195,61,1,8197,0,106,24,860
11:25:13.886207,54415,474,19,195,61,1,8197,0,106,24,860
11:25:13.889188,54415,475,7,190,61,1,1793,0,106,24,860
11:25:13.889622,54415,475,8,195,61,1,8197,0,106,24,860
11:25:13.889994,54415,475,9,195,61,1,8197,0,106,24,860
11:25:13.893108,54415,475,17,190,61,1,1793,0,106,24,860
11:25:13.893501,54415,475,18,195,61,1,8197,0,106,24,860
11:25:13.893853,54415,475,19,200,61,1,624,0,8,24,860
11:25:13.968090,54415,485,8,200,61,1,388,0,5,24,860
11:25:13.980050,54415,486,17,200,48,1,84,0,5,24,890
11:25:13.985028,54415,487,7,195,48,1,84,0,5,24,860
11:25:13.987825,54415,487,17,190,48,1,1793,0,106,24,860
11:25:13.988658,54415,487,18,195,61,1,8197,0,106,24,860
11:25:13.988978,54415,487,19,200,61,1,7298,0,94,24,860
11:25:13.991924,54415,488,7,190,61,0,1793,0,106,24,860
11:25:13.992291,54415,488,8,200,61,1,7557,0,106,24,890
11:25:13.992592,54415,488,9,200,61,1,8197,0,106,24,860
11:25:13.995783,54415,488,17,190,61,1,1793,0,106,24,860
11:25:13.996121,54415,488,18,195,61,1,8197,0,106,24,860
11:25:13.996439,54415,488,19,200,61,1,4737,0,60,24,860
11:25:14.069836,54415,498,8,200,61,1,388,0,5,24,860
11:25:14.077382,54415,499,7,190,48,1,1793,0,106,24,860
11:25:14.077855,54415,499,8,200,48,1,8197,0,106,24,860
11:25:14.078164,54415,499,9,200,61,1,8197,0,106,24,860
11:25:14.081311,54415,499,17,190,61,1,1793,0,106,24,860
11:25:14.081727,54415,499,18,195,61,1,8197,0,106,24,860
11:25:14.082213,54415,499,19,195,61,1,7298,0,94,24,860
11:25:14.085309,54415,500,7,190,61,0,1793,0,106,24,860
11:25:14.085710,54415,500,8,195,61,1,8197,0,106,24,860
11:25:14.086169,54415,500,9,195,61,1,624,0,8,24,860
11:25:14.163353,54415,510,8,160,61,1,388,0,5,24,890
11:25:14.170640,54415,511,7,160,61,1,388,0,23,24,890
11:25:14.182367,54415,512,17,160,55,1,80,0,5,23,890
11:25:14.186421,54415,513,7,155,55,1,80,0,5,23,860
11:25:14.190115,54415,513,17,155,55,1,80,0,5,23,860
11:25:14.193917,54415,514,7,155,48,1,80,0,5,23,860
11:25:14.197918,54415,514,17,150,48,1,1665,0,106,23,860
11:25:14.198396,54415,514,18,160,48,1,7685,0,106,23,860
11:25:14.198765,54415,514,19,160,48,1,7685,0,106,23,860
11:25:14.201707,54415,515,7,150,48,1,1665,0,106,23,860
11:25:14.202176,54415,515,8,160,48,1,7685,0,106,23,860
11:25:14.202560,54415,515,9,160,48,1,7685,0,106,23,860
11:25:14.205518,54415,515,17,150,48,1,1665,0,106,23,860
11:25:14.205994,54415,515,18,155,61,1,7685,0,106,23,860
11:25:14.209946,54415,516,8,160,61,1,7685,0,106,23,860
11:25:14.210224,54415,516,9,160,61,1,1665,0,23,23,890
11:25:14.213740,54415,516,18,155,61,1,7685,0,106,23,860
11:25:14.214165,54415,516,19,155,61,1,7685,0,106,23,860
11:25:14.217279,54415,517,7,150,61,1,1537,0,106,22,860
11:25:14.217756,54415,517,8,155,61,1,7172,0,106,22,860
11:25:14.218129,54415,517,9,155,61,1,1889,0,28,22,890
11:25:14.283101,54415,525,17,160,61,1,76,0,5,22,890
11:25:14.286710,54415,526,7,160,48,1,76,0,5,22,890
11:25:14.291137,54415,526,17,150,48,1,1537,0,106,22,860
11:25:14.291697,54415,526,18,160,61,1,7172,0,106,22,860
11:25:14.292193,54415,526,19,160,61,1,7172,0,106,22,860
11:25:14.294676,54415,527,7,160,61,1,76,0,5,22,860
11:25:14.295529,54415,527,8,160,61,1,7172,0,106,22,860
11:25:14.295993,54415,527,9,160,61,1,7172,0,106,22,860
11:25:14.298743,54415,527,17,155,61,1,1441,0,106,21,860
11:25:14.299125,54415,527,18,160,61,1,6661,0,106,21,860
11:25:14.299610,54415,527,19,160,61,1,5889,0,94,21,860
11:25:14.372399,54415,537,8,155,61,1,309,0,5,21,860
11:25:14.379820,54415,538,7,155,48,1,1441,0,106,21,860
11:25:14.380293,54415,538,8,160,48,1,6661,0,106,21,860
11:25:14.380673,54415,538,9,160,61,1,6661,0,106,21,860
11:25:14.383475,54415,538,17,150,61,1,1441,0,106,21,860
11:25:14.383981,54415,538,18,160,61,1,6661,0,106,21,860
11:25:14.384422,54415,538,19,160,61,1,6661,0,106,21,860
11:25:14.387586,54415,539,7,150,61,1,1441,0,106,21,860
11:25:14.387999,54415,539,8,160,61,1,6661,0,106,21,860
11:25:14.388430,54415,539,9,160,61,1,6661,0,106,21,860
11:25:14.464454,54415,549,8,160,61,1,309,0,5,21,890
11:25:14.479317,54415,551,7,160,48,1,69,0,5,21,890
11:25:14.483148,54415,551,17,160,48,1,69,0,5,21,890
11:25:14.487154,54415,552,7,150,48,1,1313,0,106,20,860
11:25:14.487568,54415,552,8,160,61,1,5505,0,106,20,890
11:25:14.487944,54415,552,9,160,61,1,6021,0,106,20,860
11:25:14.490844,54415,552,17,150,61,1,1313,0,106,20,860
11:25:14.491389,54415,552,18,155,61,1,6021,0,106,20,860
11:25:14.491829,54415,552,19,160,61,1,6021,0,106,20,860
11:25:14.494722,54415,553,7,155,61,1,1313,0,106,20,860
11:25:14.495221,54415,553,8,160,61,1,6021,0,106,20,860
11:25:14.495511,54415,553,9,160,61,1,6021,0,106,20,860
11:25:14.570901,54415,563,8,160,61,1,285,0,5,20,890
11:25:14.578373,54415,564,7,150,48,1,1313,0,106,20,860
11:25:14.578788,54415,564,8,160,48,1,6021,0,106,20,860
11:25:14.579187,54415,564,9,160,61,1,6021,0,106,20,860
11:25:14.582080,54415,564,17,155,61,1,1313,0,106,20,860
11:25:14.582534,54415,564,18,160,61,1,6021,0,106,20,860
11:25:14.582889,54415,564,19,160,61,1,6021,0,106,20,860
11:25:14.585860,54415,565,7,150,61,1,1313,0,106,20,860
11:25:14.586340,54415,565,8,155,61,1,6021,0,106,20,860
11:25:14.586667,54415,565,9,155,61,1,6021,0,106,20,860
11:25:14.662011,54415,575,8,160,61,1,285,0,5,20,890
11:25:14.680049,54415,577,17,155,48,1,63,0,5,20,860
11:25:14.683848,54415,578,7,155,48,1,63,0,5,20,860
11:25:14.687791,54415,578,17,150,48,1,1313,0,106,20,860
11:25:14.688230,54415,578,18,160,61,1,6021,0,106,20,860
11:25:14.688574,54415,578,19,160,61,1,6021,0,106,20,860
11:25:14.691432,54415,579,7,155,61,1,1313,0,106,20,860
11:25:14.691941,54415,579,8,160,61,1,6021,0,106,20,860
11:25:14.692305,54415,579,9,160,61,1,6021,0,106,20,860
11:25:14.695087,54415,579,17,155,61,1,1313,0,106,20,860
11:25:14.695672,54415,579,18,160,61,1,6021,0,106,20,860
11:25:14.696181,54415,579,19,160,61,1,5379,0,94,20,860
11:25:14.768016,54415,589,8,160,61,1,285,0,5,20,890
11:25:14.775593,54415,590,7,150,48,1,1313,0,106,20,860
11:25:14.776077,54415,590,8,160,48,1,6021,0,106,20,860
11:25:14.776449,54415,590,9,160,61,1,6021,0,106,20,860
11:25:14.779432,54415,590,17,150,61,1,1313,0,106,20,860
11:25:14.779830,54415,590,18,160,61,1,6021,0,106,20,860
11:25:14.780183,54415,590,19,160,61,1,6021,0,106,20,860
11:25:14.783173,54415,591,7,150,61,1,1313,0,106,20,860
11:25:14.783546,54415,591,8,160,61,1,6021,0,106,20,860
11:25:14.783951,54415,591,9,160,61,1,6021,0,106,20,860
11:25:14.860445,54415,601,8,160,61,1,261,0,5,19,890
11:25:14.879531,54415,603,17,160,48,1,57,0,5,19,890
11:25:14.883384,54415,604,7,155,48,1,57,0,5,19,860
11:25:14.887440,54415,604,17,150,48,1,1217,0,106,19,860
11:25:14.887988,54415,604,18,160,61,1,5505,0,106,19,860
11:25:14.888406,54415,604,19,160,61,1,5505,0,106,19,860
11:25:14.891326,54415,605,7,150,61,1,1217,0,106,19,860
11:25:14.891740,54415,605,8,160,61,1,5505,0,106,19,860
11:25:14.892115,54415,605,9,160,61,1,5505,0,106,19,860
11:25:14.895212,54415,605,17,155,61,1,1217,0,106,19,860
11:25:14.895608,54415,605,18,160,61,1,5505,0,106,19,860
11:25:14.896166,54415,605,19,160,61,1,4867,0,94,19,860
11:25:14.898933,54415,606,7,150,61,1,1217,0,106,19,860
11:25:14.899207,54415,606,8,160,61,1,261,0,5,19,890
11:25:14.976825,54415,616,8,160,61,1,241,0,5,19,860
11:25:14.980186,54415,616,17,155,48,1,57,0,5,19,860
11:25:14.984013,54415,617,7,150,48,1,1217,0,106,19,860
11:25:14.984447,54415,617,8,160,48,1,5505,0,106,19,860
11:25:14.984809,54415,617,9,160,61,1,5505,0,106,19,860
11:25:14.987811,54415,617,17,150,61,1,1217,0,106,19,860
11:25:14.988257,54415,617,18,160,61,1,5505,0,106,19,860
11:25:14.988699,54415,617,19,160,61,1,4867,0,94,19,860
11:25:14.991616,54415,618,7,150,61,1,1217,0,106,19,860
11:25:14.992196,54415,618,8,160,61,1,5505,0,106,19,860
11:25:14.992585,54415,618,9,160,61,1,5505,0,106,19,860
11:25:14.995540,54415,618,17,150,61,1,1217,0,106,19,860
11:25:14.995930,54415,618,18,160,61,1,1633,0,31,19,890
11:25:15.069194,54415,628,8,160,61,1,261,0,5,19,890
11:25:15.076645,54415,629,7,155,48,1,1217,0,106,19,860
11:25:15.077039,54415,629,8,160,48,1,5505,0,106,19,860
11:25:15.077389,54415,629,9,160,61,1,5505,0,106,19,860
11:25:15.080537,54415,629,17,150,61,1,1217,0,106,19,860
11:25:15.080937,54415,629,18,160,61,1,5505,0,106,19,860
11:25:15.081533,54415,629,19,160,61,1,4867,0,94,19,860
11:25:15.084229,54415,630,7,150,61,1,1217,0,106,19,860
11:25:15.084763,54415,630,8,160,61,1,5505,0,106,19,860
11:25:15.085169,54415,630,9,160,61,1,5505,0,106,19,860
11:25:15.088243,54415,630,17,150,61,1,1217,0,106,19,860
11:25:15.088503,54415,630,18,160,61,1,1633,0,31,19,890
11:25:15.181697,54415,640,7,160,61,1,57,0,5,19,890
11:25:15.185637,54415,640,17,160,48,1,57,0,5,19,890
11:25:15.189333,54415,641,7,155,48,1,1217,0,106,19,860
11:25:15.189661,54415,641,8,160,61,1,5505,0,106,19,860
11:25:15.190139,54415,641,9,160,61,1,5505,0,106,19,860
11:25:15.193158,54415,641,17,150,61,1,1217,0,106,19,860
11:25:15.193511,54415,641,18,160,61,1,5505,0,106,19,860
11:25:15.194026,54415,641,19,160,61,1,4867,0,94,19,860
11:25:15.196851,54415,642,7,150,61,1,1217,0,106,19,860
11:25:15.197341,54415,642,8,160,61,1,5505,0,106,19,860
11:25:15.197685,54415,642,9,160,61,1,5505,0,106,19,860
11:25:15.200576,54415,642,17,150,61,1,1217,0,106,19,860
11:25:15.200983,54415,642,18,160,61,1,1633,0,31,19,890
11:25:15.273271,54415,652,8,160,61,1,261,0,5,19,890
11:25:15.280612,54415,653,7,155,48,1,1217,0,106,19,860
11:25:15.281043,54415,653,8,160,48,1,5505,0,106,19,860
11:25:15.281426,54415,653,9,160,61,1,5505,0,106,19,860
11:25:15.284360,54415,653,17,150,61,1,1217,0,106,19,860
11:25:15.284777,54415,653,18,160,61,1,5505,0,106,19,860
11:25:15.285290,54415,653,19,155,61,1,4867,0,94,19,860
11:25:15.288204,54415,654,7,150,61,1,1217,0,106,19,860
11:25:15.288681,54415,654,8,155,61,1,5505,0,106,19,860
11:25:15.289062,54415,654,9,155,61,1,5505,0,106,19,860
11:25:15.292339,54415,654,17,150,61,1,1217,0,106,19,860
11:25:15.292634,54415,654,18,160,61,1,1633,0,31,19,890
11:25:15.365027,54415,664,8,160,61,1,241,0,5,19,890
11:25:15.379799,54415,666,7,160,48,1,57,0,5,19,860
11:25:15.383446,54415,666,17,160,48,1,57,0,5,19,890
11:25:15.387277,54415,667,7,150,48,1,1217,0,106,19,860
11:25:15.387754,54415,667,8,160,61,1,5505,0,106,19,860
11:25:15.388148,54415,667,9,155,61,1,5505,0,106,19,860
11:25:15.391011,54415,667,17,150,61,1,1217,0,106,19,860
11:25:15.391493,54415,667,18,160,61,1,5505,0,106,19,860
11:25:15.392018,54415,667,19,160,61,1,4867,0,94,19,860
11:25:15.394976,54415,668,7,150,61,1,1217,0,106,19,860
11:25:15.395425,54415,668,8,160,61,1,5505,0,106,19,860
11:25:15.395828,54415,668,9,160,61,1,5505,0,106,19,860
11:25:15.398838,54415,668,17,150,61,1,1217,0,106,19,860
11:25:15.399114,54415,668,18,160,61,1,1633,0,31,19,890
11:25:15.471821,54415,678,8,160,61,1,261,0,5,19,860
11:25:15.479058,54415,679,7,150,48,1,1217,0,106,19,860
11:25:15.479482,54415,679,8,160,48,1,5505,0,106,19,860
11:25:15.479920,54415,679,9,160,61,1,5505,0,106,19,860
11:25:15.482887,54415,679,17,150,61,1,1217,0,106,19,860
11:25:15.483287,54415,679,18,160,61,1,5505,0,106,19,860
11:25:15.483758,54415,679,19,160,61,1,4867,0,94,19,860
11:25:15.486608,54415,680,7,155,61,1,1217,0,106,19,860
11:25:15.487142,54415,680,8,160,61,1,4992,0,106,19,890
11:25:15.487437,54415,680,9,160,61,1,5505,0,106,19,860
11:25:15.490308,54415,680,17,150,61,1,1217,0,106,19,860
11:25:15.490751,54415,680,18,160,61,1,1633,0,31,19,890
11:25:15.562686,54415,690,8,160,61,1,261,0,5,19,860
11:25:15.581251,54415,692,17,160,48,1,57,0,5,19,890
11:25:15.584852,54415,693,7,160,48,1,57,0,5,19,890
11:25:15.588795,54415,693,17,150,48,1,1217,0,106,19,860
11:25:15.589307,54415,693,18,160,61,1,5505,0,106,19,860
11:25:15.589695,54415,693,19,160,61,1,4867,0,94,19,860
11:25:15.592479,54415,694,7,150,61,1,1217,0,106,19,860
11:25:15.592971,54415,694,8,160,61,1,5505,0,106,19,860
11:25:15.593383,54415,694,9,160,61,1,5505,0,106,19,860
11:25:15.596203,54415,694,17,150,61,1,1217,0,106,19,860
11:25:15.596675,54415,694,18,160,61,1,5505,0,106,19,860
11:25:15.597086,54415,694,19,160,61,1,5505,0,106,19,860
11:25:15.600056,54415,695,7,150,61,1,1217,0,106,19,860
11:25:15.600582,54415,695,8,160,61,1,1633,0,31,19,890
11:25:15.675419,54415,705,8,155,61,1,261,0,5,19,860
11:25:15.678668,54415,705,17,155,48,1,57,0,5,19,860
11:25:15.682470,54415,706,7,155,48,1,1217,0,106,19,860
11:25:15.683217,54415,706,8,160,48,1,5505,0,106,19,860
11:25:15.683720,54415,706,9,160,61,1,5505,0,106,19,860
11:25:15.686618,54415,706,17,150,61,1,1217,0,106,19,860
11:25:15.687055,54415,706,18,160,61,1,5505,0,106,19,860
11:25:15.687386,54415,706,19,160,61,1,5505,0,106,19,860
11:25:15.690038,54415,707,7,155,61,1,1217,0,106,19,860
11:25:15.690624,54415,707,8,155,61,1,5505,0,106,19,860
11:25:15.691064,54415,707,9,155,61,1,5505,0,106,19,860
11:25:15.694023,54415,707,17,150,61,1,1217,0,106,19,860
11:25:15.694447,54415,707,18,160,61,1,261,0,5,19,890
11:25:15.765596,54415,717,8,160,61,1,261,0,5,19,890
11:25:15.779787,54415,719,7,160,48,1,57,0,5,19,890
11:25:15.783852,54415,719,17,160,48,1,57,0,5,19,890
11:25:15.787761,54415,720,7,150,48,1,1217,0,106,19,860
11:25:15.788469,54415,720,8,160,61,1,4992,0,106,19,890
11:25:15.788830,54415,720,9,160,61,1,5505,0,106,19,860
11:25:15.791596,54415,720,17,150,61,1,1217,0,106,19,860
11:25:15.792386,54415,720,18,160,61,1,5505,0,106,19,860
11:25:15.792695,54415,720,19,160,61,1,5505,0,106,19,860
11:25:15.795505,54415,721,7,150,61,1,1217,0,106,19,860
11:25:15.796031,54415,721,8,160,61,1,5505,0,106,19,860
11:25:15.796412,54415,721,9,160,61,1,5505,0,106,19,860
11:25:15.799395,54415,721,17,150,61,1,1217,0,106,19,860
11:25:15.799685,54415,721,18,160,61,1,1633,0,31,19,890
11:25:15.871563,54415,731,8,160,61,1,261,0,5,19,890
11:25:15.878881,54415,732,7,150,48,1,1217,0,106,19,860
11:25:15.879264,54415,732,8,160,48,1,5505,0,106,19,860
11:25:15.879591,54415,732,9,160,61,1,5505,0,106,19,860
11:25:15.882795,54415,732,17,150,61,1,1217,0,106,19,860
11:25:15.883164,54415,732,18,160,61,1,5505,0,106,19,860
11:25:15.883477,54415,732,19,160,61,1,5505,0,106,19,860
11:25:15.886450,54415,733,7,155,61,1,1217,0,106,19,860
11:25:15.886766,54415,733,8,160,61,1,5505,0,106,19,860
11:25:15.887117,54415,733,9,160,61,1,5505,0,106,19,860
11:25:15.890167,54415,733,17,150,61,1,1217,0,106,19,860
11:25:15.890301,54415,733,18,160,61,1,261,0,5,19,890
11:25:15.963269,54415,743,8,160,61,1,261,0,5,19,890
11:25:15.981707,54415,745,17,160,48,1,57,0,5,19,890
11:25:15.985727,54415,746,7,160,48,1,57,0,5,19,860
11:25:15.989575,54415,746,17,155,48,1,1217,0,106,19,860
11:25:15.989923,54415,746,18,160,61,1,5505,0,106,19,860
11:25:15.990257,54415,746,19,160,61,1,5505,0,106,19,860
11:25:15.993295,54415,747,7,150,61,1,1217,0,106,19,860
11:25:15.993715,54415,747,8,160,61,1,5505,0,106,19,860
11:25:15.994093,54415,747,9,160,61,1,5505,0,106,19,860
11:25:15.996943,54415,747,17,155,61,1,1217,0,106,19,860
11:25:15.997386,54415,747,18,160,61,1,5505,0,106,19,860
11:25:15.997927,54415,747,19,160,61,1,4867,0,94,19,860
11:25:16.001059,54415,748,7,150,61,1,1217,0,106,19,860
11:25:16.001195,54415,748,8,160,61,1,261,0,5,19,890
11:25:16.077903,54415,758,8,160,61,1,261,0,5,19,860
11:25:16.080862,54415,758,17,160,48,1,57,0,5,19,860
11:25:16.084948,54415,759,7,150,48,1,1217,0,106,19,860
11:25:16.085372,54415,759,8,160,48,1,5505,0,106,19,860
11:25:16.085757,54415,759,9,160,61,1,5505,0,106,19,860
11:25:16.088734,54415,759,17,150,61,1,1217,0,106,19,860
11:25:16.089160,54415,759,18,155,61,1,5505,0,106,19,860
11:25:16.089683,54415,759,19,160,61,1,4867,0,94,19,860
11:25:16.092629,54415,760,7,150,61,1,1217,0,106,19,860
11:25:16.093165,54415,760,8,160,61,1,4992,0,106,19,890
11:25:16.093487,54415,760,9,155,61,1,5505,0,106,19,860
11:25:16.096493,54415,760,17,150,61,1,1217,0,106,19,860
11:25:16.096823,54415,760,18,160,61,1,1633,0,31,19,890
11:25:16.169740,54415,770,8,160,61,1,261,0,5,19,890
11:25:16.177015,54415,771,7,150,48,1,1217,0,106,19,860
11:25:16.177516,54415,771,8,160,48,1,5505,0,106,19,860
11:25:16.177816,54415,771,9,160,61,1,5505,0,106,19,860
11:25:16.180704,54415,771,17,150,61,1,1217,0,106,19,860
11:25:16.181173,54415,771,18,160,61,1,5505,0,106,19,860
11:25:16.181627,54415,771,19,160,61,1,4867,0,94,19,860
11:25:16.184513,54415,772,7,150,61,1,1217,0,106,19,860
11:25:16.184933,54415,772,8,160,61,1,5505,0,106,19,860
11:25:16.185242,54415,772,9,160,61,1,5505,0,106,19,860
11:25:16.188191,54415,772,17,150,61,1,1217,0,106,19,860
11:25:16.188724,54415,772,18,160,61,1,1633,0,31,19,890
11:25:16.261924,54415,782,8,160,61,1,261,0,5,19,890
11:25:16.280737,54415,784,17,160,48,1,57,0,5,19,890
11:25:16.284553,54415,785,7,160,48,1,57,0,5,19,860
11:25:16.288305,54415,785,17,155,48,1,1217,0,106,19,860
11:25:16.288828,54415,785,18,160,61,1,5505,0,106,19,860
11:25:16.289231,54415,785,19,160,61,1,4867,0,94,19,860
11:25:16.292054,54415,786,7,150,61,1,1217,0,106,19,860
11:25:16.292501,54415,786,8,160,61,1,5505,0,106,19,860
11:25:16.292868,54415,786,9,160,61,1,5505,0,106,19,860
11:25:16.295765,54415,786,17,150,61,1,1217,0,106,19,860
11:25:16.296210,54415,786,18,160,61,1,5505,0,106,19,860
11:25:16.296592,54415,786,19,160,61,1,5505,0,106,19,860
11:25:16.299438,54415,787,7,150,61,1,1217,0,106,19,860
11:25:16.299893,54415,787,8,160,61,1,1633,0,31,19,890
11:25:16.376139,54415,797,8,160,61,1,261,0,5,19,890
11:25:16.379543,54415,797,17,160,48,1,57,0,5,19,890
11:25:16.383334,54415,798,7,150,48,1,1217,0,106,19,860
11:25:16.383748,54415,798,8,160,48,1,5505,0,106,19,860
11:25:16.384101,54415,798,9,160,61,1,5505,0,106,19,860
11:25:16.387001,54415,798,17,150,61,1,1217,0,106,19,860
11:25:16.387464,54415,798,18,160,61,1,5505,0,106,19,860
11:25:16.387802,54415,798,19,160,61,1,5505,0,106,19,860
11:25:16.390662,54415,799,7,155,61,1,1217,0,106,19,860
11:25:16.391199,54415,799,8,160,61,1,5505,0,106,19,860
11:25:16.391575,54415,799,9,160,61,1,5505,0,106,19,860
11:25:16.394580,54415,799,17,150,61,1,1217,0,106,19,860
11:25:16.394866,54415,799,18,160,61,1,261,0,5,19,890
11:25:16.467715,54415,809,8,160,61,1,261,0,5,19,860
11:25:16.478731,54415,810,17,155,48,1,57,0,5,19,860
11:25:16.482450,54415,811,7,155,48,1,57,0,5,19,860
11:25:16.486395,54415,811,17,150,48,1,1217,0,106,19,860
11:25:16.486777,54415,811,18,155,61,1,5505,0,106,19,860
11:25:16.487289,54415,811,19,160,61,1,4867,0,94,19,860
11:25:16.490170,54415,812,7,150,61,1,1217,0,106,19,860
11:25:16.490509,54415,812,8,160,61,1,5505,0,106,19,860
11:25:16.490831,54415,812,9,160,61,1,5505,0,106,19,860
11:25:16.493814,54415,812,17,155,61,1,1217,0,106,19,860
11:25:16.494186,54415,812,18,160,61,1,5505,0,106,19,860
11:25:16.494618,54415,812,19,160,61,1,5505,0,106,19,860
11:25:16.497545,54415,813,7,150,61,1,1217,0,106,19,860
11:25:16.498056,54415,813,8,160,61,1,1633,0,31,19,890
11:25:16.575912,54415,823,8,160,61,1,261,0,5,19,860
11:25:16.579298,54415,823,17,160,48,1,57,0,5,19,890
11:25:16.583351,54415,824,7,150,48,1,1217,0,106,19,860
11:25:16.583813,54415,824,8,160,48,1,4992,0,106,19,890
11:25:16.584251,54415,824,9,155,61,1,5505,0,106,19,860
11:25:16.587213,54415,824,17,150,61,1,1217,0,106,19,860
11:25:16.587649,54415,824,18,155,61,1,5505,0,106,19,860
11:25:16.588024,54415,824,19,160,61,1,5505,0,106,19,860
11:25:16.591092,54415,825,7,150,61,1,1217,0,106,19,860
11:25:16.591535,54415,825,8,160,61,1,5505,0,106,19,860
11:25:16.591973,54415,825,9,160,61,1,5505,0,106,19,860
11:25:16.594860,54415,825,17,150,61,1,1217,0,106,19,860
11:25:16.595228,54415,825,18,160,61,1,832,0,16,19,890
11:25:16.668143,54415,835,8,160,61,1,261,0,5,19,860
11:25:16.675525,54415,836,7,150,48,1,1217,0,106,19,860
11:25:16.675885,54415,836,8,160,48,1,5505,0,106,19,860
11:25:16.676239,54415,836,9,160,61,1,5505,0,106,19,860
11:25:16.679296,54415,836,17,150,61,1,1217,0,106,19,860
11:25:16.679747,54415,836,18,160,61,1,5505,0,106,19,860
11:25:16.679997,54415,836,19,160,61,1,5505,0,106,19,860
11:25:16.683002,54415,837,7,150,61,1,1217,0,106,19,860
11:25:16.683467,54415,837,8,160,61,1,5505,0,106,19,860
11:25:16.683884,54415,837,9,160,61,1,5505,0,106,19,860
11:25:16.686882,54415,837,17,150,61,1,1217,0,106,19,860
11:25:16.687051,54415,837,18,160,61,1,261,0,5,19,890
11:25:16.759999,54415,847,8,160,61,1,261,0,5,19,890
11:25:16.778790,54415,849,17,155,48,1,57,0,5,19,860
11:25:16.782633,54415,850,7,160,48,1,57,0,5,19,890
11:25:16.786597,54415,850,17,150,48,1,1217,0,106,19,860
11:25:16.786959,54415,850,18,160,61,1,5505,0,106,19,860
11:25:16.787269,54415,850,19,160,61,1,5505,0,106,19,860
11:25:16.790223,54415,851,7,150,61,1,1217,0,106,19,860
11:25:16.790668,54415,851,8,160,61,1,5505,0,106,19,860
11:25:16.791079,54415,851,9,160,61,1,5505,0,106,19,860
11:25:16.794114,54415,851,17,150,61,1,1217,0,106,19,860
11:25:16.794520,54415,851,18,160,61,1,5505,0,106,19,860
11:25:16.795003,54415,851,19,160,61,1,4867,0,94,19,860
11:25:16.797946,54415,852,7,150,61,1,1217,0,106,19,860
11:25:16.798226,54415,852,8,160,61,1,261,0,5,19,890
11:25:16.873545,54415,862,8,160,61,1,261,0,5,19,860
