time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:38:17.381196,1,7,0,49395,625,12,625,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:38:17.381753,1,7,0,49395,625,13,625,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:38:17.386258,1,7,0,49395,626,1,626,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,6,2
20:38:17.386764,1,7,0,49395,626,2,626,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:38:17.387395,1,7,0,49395,626,3,626,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:38:17.391984,1,7,0,49395,626,11,626,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:38:17.392511,1,7,0,49395,626,12,626,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:38:17.393084,1,7,0,49395,626,13,626,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:38:17.397726,1,7,0,49395,627,1,627,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,6,2
20:38:17.398431,1,7,0,49395,627,2,627,8,8,0,5,101,0,13,2049,4,1,0,0,2,6020,1,12,2
20:38:17.398648,1,7,0,61809,627,2,627,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,4,2
20:38:17.398930,1,7,0,49395,627,3,627,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:38:17.403447,1,7,0,49395,627,11,627,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:38:17.404042,1,7,0,49395,627,12,627,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:38:17.404612,1,7,0,49395,627,13,627,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:38:17.409252,1,7,0,49395,628,1,628,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,6,2
20:38:17.409894,1,7,0,49395,628,2,628,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:38:17.410424,1,7,0,49395,628,3,628,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:38:17.414932,1,7,0,49395,628,11,628,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:38:17.415500,1,7,0,49395,628,12,628,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:38:17.416121,1,7,0,49395,628,13,628,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:38:17.417199,0,1,0,49395,628,15,628,15,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,0,2
20:38:17.420657,1,7,0,49395,629,1,629,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,6,2
20:38:17.421219,1,7,0,49395,629,2,629,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:38:17.421745,1,7,0,49395,629,3,629,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:38:17.426151,1,7,0,49395,629,11,629,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:38:17.426947,1,7,0,49395,629,12,629,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:38:17.427412,1,7,0,49395,629,13,629,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,8,2
20:38:17.427906,0,1,0,49395,629,14,629,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,6,2
20:38:17.431810,1,7,0,49395,630,1,630,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,6,2
20:38:17.432343,1,7,0,49395,630,2,630,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:38:17.432940,1,7,0,49395,630,3,630,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:38:17.437653,1,7,0,49395,630,11,630,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:38:17.438097,1,7,0,49395,630,12,630,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:38:17.438724,1,7,0,49395,630,13,630,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:38:17.439217,0,1,0,49395,630,14,630,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,6,2
20:38:17.443175,1,7,0,49395,631,1,631,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,6,2
20:38:17.443945,1,7,0,49395,631,2,631,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:38:17.444438,1,7,0,49395,631,3,631,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:38:17.445373,0,1,0,49395,631,4,631,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,14,2
20:38:17.449477,1,7,0,49395,631,11,631,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:38:17.450338,1,7,0,49395,631,12,631,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:38:17.451282,1,7,0,49395,631,13,631,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:38:17.451875,0,1,0,49395,631,14,631,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,6,2
20:38:17.455954,1,7,0,49395,632,1,632,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,6,2
20:38:17.456517,1,7,0,49395,632,2,632,8,8,0,0,31,0,12,576,15,1,0,0,2,6020,1,4,2
20:38:17.458037,0,1,0,49395,632,4,632,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,14,2
20:38:17.465331,0,1,0,49395,632,17,632,17,0,0,0,10,1,5,120,1,1,0,0,2,1200,2,14,2
20:38:17.469612,0,1,0,49395,633,4,633,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,1,14,2
20:38:17.475234,0,1,0,49395,633,14,633,14,0,0,0,10,1,5,120,1,0,2,1,2,1200,2,6,2
20:38:17.481085,0,1,0,49395,634,4,634,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,14,2
20:38:17.486582,0,1,0,49395,634,14,634,14,0,0,0,10,1,5,120,1,0,3,2,2,1200,2,6,2
20:38:17.498072,0,1,0,49395,635,14,635,14,0,0,0,10,1,5,120,1,0,1,3,2,1200,2,6,2
20:38:17.513985,1,7,0,61809,637,2,637,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,4,2
20:38:17.570359,1,7,0,49395,642,2,642,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,4,2
20:38:17.627361,1,7,0,61809,647,2,647,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,4,2
20:38:17.683905,1,7,0,49395,652,2,652,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,1,4,2
20:38:17.740310,1,7,0,61809,657,2,657,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,4,2
20:38:17.796719,1,7,0,49395,662,2,662,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,1,4,2
20:38:17.853733,1,7,0,61809,667,2,667,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,4,2
20:38:17.909774,1,7,0,49395,672,2,672,8,8,0,0,5,0,12,92,6,1,0,0,2,6020,1,4,2
20:38:17.990552,1,7,0,61809,677,2,677,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,1,4,2
20:38:18.001344,1,7,0,61809,678,1,678,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:38:18.001950,1,7,0,61809,678,2,678,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:38:18.002622,1,7,0,61809,678,3,678,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
20:38:18.008023,1,7,0,61809,678,11,678,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
20:38:18.008593,1,7,0,61809,678,12,678,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:38:18.009311,1,7,0,61809,678,13,678,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:38:18.013909,1,7,0,61809,679,1,679,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:38:18.014626,1,7,0,61809,679,2,679,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:38:18.015412,1,7,0,61809,679,3,679,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:38:18.020605,1,7,0,61809,679,11,679,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
20:38:18.021080,1,7,0,61809,679,12,679,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:38:18.021691,1,7,0,61809,679,13,679,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:38:18.026088,1,7,0,61809,680,1,680,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,0,2
20:38:18.026632,1,7,0,61809,680,2,680,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:38:18.027535,1,7,0,61809,680,3,680,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
20:38:18.031956,1,7,0,61809,680,11,680,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:38:18.032349,1,7,0,61809,680,12,680,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:38:18.033395,1,7,0,61809,680,13,680,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:38:18.037434,1,7,0,61809,681,1,681,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:38:18.038141,1,7,0,61809,681,2,681,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:38:18.038669,1,7,0,61809,681,3,681,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:38:18.043055,1,7,0,61809,681,11,681,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:38:18.043711,1,7,0,61809,681,12,681,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:38:18.044283,1,7,0,61809,681,13,681,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:38:18.048740,1,7,0,61809,682,1,682,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:38:18.049204,1,7,0,49395,682,2,682,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,4,2
20:38:18.049639,1,7,0,61809,682,2,682,8,8,0,5,101,0,13,2049,7,1,0,0,2,6020,1,12,2
20:38:18.049980,1,7,0,61809,682,3,682,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:38:18.054643,1,7,0,61809,682,11,682,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
20:38:18.055250,1,7,0,61809,682,12,682,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:38:18.055628,1,7,0,61809,682,13,682,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:38:18.060334,1,7,0,61809,683,1,683,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:38:18.060641,1,7,0,61809,683,2,683,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:38:18.061198,1,7,0,61809,683,3,683,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:38:18.065670,1,7,0,61809,683,11,683,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
20:38:18.066215,1,7,0,61809,683,12,683,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:38:18.066961,1,7,0,61809,683,13,683,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:38:18.068232,0,1,0,61809,683,15,683,15,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,10,2
20:38:18.071369,1,7,0,61809,684,1,684,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:38:18.071979,1,7,0,61809,684,2,684,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:38:18.072516,1,7,0,61809,684,3,684,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:38:18.077113,1,7,0,61809,684,11,684,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:38:18.077740,1,7,0,61809,684,12,684,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:38:18.078546,1,7,0,61809,684,13,684,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:38:18.078970,0,1,0,61809,684,14,684,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,1,8,2
20:38:18.082817,1,7,0,61809,685,1,685,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:38:18.083383,1,7,0,61809,685,2,685,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:38:18.083889,1,7,0,61809,685,3,685,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:38:18.088369,1,7,0,61809,685,11,685,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
20:38:18.089150,1,7,0,61809,685,12,685,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:38:18.089585,1,7,0,61809,685,13,685,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,8,2
20:38:18.090483,0,1,0,61809,685,14,685,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,1,8,2
20:38:18.094063,1,7,0,61809,686,1,686,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:38:18.094542,1,7,0,61809,686,2,686,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:38:18.095056,1,7,0,61809,686,3,686,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
20:38:18.099668,1,7,0,61809,686,11,686,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
20:38:18.100193,1,7,0,61809,686,12,686,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:38:18.100785,1,7,0,61809,686,13,686,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:38:18.101356,0,1,0,61809,686,14,686,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,1,8,2
20:38:18.105401,1,7,0,61809,687,1,687,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:38:18.106106,1,7,0,61809,687,2,687,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:38:18.106479,1,7,0,61809,687,3,687,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:38:18.111316,1,7,0,61809,687,11,687,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
20:38:18.111898,1,7,0,61809,687,12,687,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:38:18.112482,1,7,0,61809,687,13,687,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:38:18.117214,1,7,0,61809,688,1,688,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,0,2
20:38:18.117677,1,7,0,61809,688,2,688,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:38:18.118282,1,7,0,61809,688,3,688,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
20:38:18.122883,1,7,0,61809,688,11,688,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:38:18.123436,1,7,0,61809,688,12,688,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:38:18.124061,1,7,0,61809,688,13,688,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:38:18.125801,0,1,0,61809,688,16,688,16,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,8,2
20:38:18.128624,1,7,0,61809,689,1,689,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:38:18.129098,1,7,0,61809,689,2,689,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:38:18.129685,1,7,0,61809,689,3,689,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:38:18.134316,1,7,0,61809,689,11,689,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
20:38:18.134888,1,7,0,61809,689,12,689,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:38:18.135491,1,7,0,61809,689,13,689,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:38:18.136107,0,1,0,61809,689,14,689,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,1,8,2
20:38:18.139923,1,7,0,61809,690,1,690,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:38:18.140400,1,7,0,61809,690,2,690,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:38:18.141023,1,7,0,61809,690,3,690,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:38:18.145793,1,7,0,61809,690,11,690,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
20:38:18.146386,1,7,0,61809,690,12,690,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:38:18.146760,1,7,0,61809,690,13,690,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:38:18.147396,0,1,0,61809,690,14,690,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,1,8,2
20:38:18.151502,1,7,0,61809,691,1,691,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:38:18.152076,1,7,0,61809,691,2,691,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:38:18.152491,1,7,0,61809,691,3,691,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:38:18.157024,1,7,0,61809,691,11,691,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
20:38:18.157672,1,7,0,61809,691,12,691,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:38:18.158338,1,7,0,61809,691,13,691,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:38:18.159327,0,1,0,61809,691,14,691,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,1,8,2
20:38:18.162762,1,7,0,61809,692,1,692,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:38:18.163171,1,7,0,49395,692,2,692,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,4,2
20:38:18.163493,1,7,0,61809,692,2,692,8,8,0,5,101,0,13,2049,4,1,0,0,2,6020,1,12,2
20:38:18.164448,1,7,0,61809,692,3,692,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:38:18.168362,1,7,0,61809,692,11,692,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:38:18.169053,1,7,0,61809,692,12,692,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:38:18.169575,1,7,0,61809,692,13,692,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:38:18.174154,1,7,0,61809,693,1,693,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:38:18.174653,1,7,0,61809,693,2,693,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:38:18.175344,1,7,0,61809,693,3,693,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:38:18.180175,1,7,0,61809,693,11,693,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
20:38:18.180468,1,7,0,61809,693,12,693,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:38:18.181453,1,7,0,61809,693,13,693,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,8,2
20:38:18.185565,1,7,0,61809,694,1,694,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:38:18.186106,1,7,0,61809,694,2,694,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:38:18.186777,1,7,0,61809,694,3,694,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
20:38:18.187378,0,1,0,61809,694,4,694,4,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,14,2
20:38:18.191478,1,7,0,61809,694,11,694,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
20:38:18.192230,1,7,0,61809,694,12,694,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:38:18.192524,1,7,0,61809,694,13,694,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:38:18.197420,1,7,0,61809,695,1,695,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:38:18.197704,1,7,0,61809,695,2,695,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:38:18.198341,1,7,0,61809,695,3,695,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:38:18.198721,0,1,0,61809,695,4,695,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,1,14,2
20:38:18.202707,1,7,0,61809,695,11,695,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
20:38:18.203245,1,7,0,61809,695,12,695,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:38:18.204012,1,7,0,61809,695,13,695,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:38:18.208423,1,7,0,61809,696,1,696,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,0,2
20:38:18.208946,1,7,0,61809,696,2,696,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:38:18.209634,1,7,0,61809,696,3,696,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,12,2
20:38:18.211178,0,1,0,61809,696,5,696,5,0,0,0,5,1,13,168,5,0,3,2,2,1200,1,14,2
20:38:18.214658,1,7,0,61809,696,11,696,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
20:38:18.214923,1,7,0,61809,696,12,696,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:38:18.216360,1,7,0,61809,696,13,696,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:38:18.217228,0,1,0,61809,696,14,696,14,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,8,2
20:38:18.219905,1,7,0,61809,697,1,697,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:38:18.220624,1,7,0,61809,697,2,697,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:38:18.221549,1,7,0,61809,697,3,697,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:38:18.221848,0,1,0,61809,697,4,697,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,1,14,2
20:38:18.240036,1,7,0,61809,697,11,697,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
20:38:18.240386,1,7,0,61809,697,12,697,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:38:18.241834,1,7,0,61809,697,13,697,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:38:18.242489,0,1,0,61809,697,14,697,14,0,0,0,5,1,13,168,6,0,2,1,2,1200,1,8,2
20:38:18.245983,1,7,0,61809,698,1,698,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:38:18.246734,1,7,0,61809,698,2,698,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:38:18.248376,1,7,0,61809,698,3,698,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:38:18.254477,1,7,0,61809,698,11,698,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
20:38:18.254774,1,7,0,61809,698,12,698,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:38:18.255896,1,7,0,61809,698,13,698,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:38:18.256955,0,1,0,61809,698,14,698,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,1,8,2
20:38:18.261143,1,7,0,61809,699,1,699,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:38:18.261737,1,7,0,61809,699,2,699,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:38:18.262587,1,7,0,61809,699,3,699,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:38:18.297638,1,7,0,61809,699,11,699,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
20:38:18.297960,1,7,0,61809,699,12,699,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:38:18.299832,1,7,0,61809,699,13,699,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:38:18.300163,0,1,0,61809,699,14,699,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,1,8,2
20:38:18.302841,1,7,0,61809,700,1,700,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:38:18.303623,1,7,0,61809,700,2,700,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:38:18.304643,1,7,0,61809,700,3,700,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:38:18.309760,1,7,0,61809,700,11,700,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
20:38:18.310416,1,7,0,61809,700,12,700,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:38:18.311192,1,7,0,61809,700,13,700,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:38:18.315945,1,7,0,61809,701,1,701,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:38:18.316483,1,7,0,61809,701,2,701,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:38:18.317024,1,7,0,61809,701,3,701,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:38:18.321547,1,7,0,61809,701,11,701,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
20:38:18.322283,1,7,0,61809,701,12,701,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:38:18.322739,1,7,0,61809,701,13,701,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,8,2
20:38:18.323932,0,1,0,61809,701,15,701,15,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,10,2
20:38:18.327224,1,7,0,61809,702,1,702,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:38:18.327602,1,7,0,49395,702,2,702,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,4,2
20:38:18.327805,1,7,0,61809,702,2,702,8,8,0,5,101,0,13,2049,0,1,0,0,2,6020,1,12,2
20:38:18.328399,1,7,0,61809,702,3,702,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
20:38:18.332901,1,7,0,61809,702,11,702,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
20:38:18.333530,1,7,0,61809,702,12,702,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:38:18.334144,1,7,0,61809,702,13,702,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:38:18.334655,0,1,0,61809,702,14,702,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,1,8,2
