time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:38:07.316157,61809,0,812,8,2,0,0,2147483647,-1,3
20:38:07.316158,61809,0,812,8,4,1,0,762681,8000,13
20:38:07.316461,49395,1,812,9,1,0,0,2147483647,-1,1
20:38:07.316461,49395,1,812,9,2,0,0,2147483647,-1,3
20:38:07.316461,49395,1,812,9,4,1,0,343235,8000,13
20:38:07.316727,61809,0,812,9,1,0,0,2147483647,-1,1
20:38:07.316727,61809,0,812,9,2,0,0,2147483647,-1,3
20:38:07.316727,61809,0,812,9,4,1,0,762685,8000,13
20:38:07.321101,49395,1,812,17,1,0,0,2147483647,-1,1
20:38:07.321102,49395,1,812,17,2,0,0,2147483647,-1,3
20:38:07.321102,49395,1,812,17,4,1,0,343239,8000,13
20:38:07.321659,61809,0,812,17,1,0,0,2147483647,-1,1
20:38:07.321659,61809,0,812,17,2,0,0,2147483647,-1,3
20:38:07.321660,61809,0,812,17,4,1,0,762689,8000,13
20:38:07.321661,49395,1,812,18,1,0,0,2147483647,-1,1
20:38:07.321662,49395,1,812,18,2,0,0,2147483647,-1,3
20:38:07.321662,49395,1,812,18,4,1,0,343271,8000,13
20:38:07.321955,61809,0,812,18,1,0,0,2147483647,-1,1
20:38:07.321955,61809,0,812,18,2,0,0,2147483647,-1,3
20:38:07.321956,61809,0,812,18,4,1,0,762721,8000,13
20:38:07.322221,49395,1,812,19,1,0,0,2147483647,-1,1
20:38:07.322221,49395,1,812,19,2,0,0,2147483647,-1,3
20:38:07.322221,49395,1,812,19,4,1,0,343275,8000,13
20:38:07.322623,61809,0,812,19,1,0,0,2147483647,-1,1
20:38:07.322623,61809,0,812,19,2,0,0,2147483647,-1,3
20:38:07.322623,61809,0,812,19,4,1,0,762725,8000,13
20:38:07.327075,49395,1,813,7,1,0,0,2147483647,-1,1
20:38:07.327075,49395,1,813,7,2,0,0,2147483647,-1,3
20:38:07.327076,49395,1,813,7,4,1,0,343279,8000,13
20:38:07.327111,61809,0,813,7,1,0,0,2147483647,-1,1
20:38:07.327111,61809,0,813,7,2,0,0,2147483647,-1,3
20:38:07.327111,61809,0,813,7,4,1,0,762729,8000,13
20:38:07.327385,49395,1,813,8,1,0,0,2147483647,-1,1
20:38:07.327385,49395,1,813,8,2,0,0,2147483647,-1,3
20:38:07.327385,49395,1,813,8,4,1,0,343311,8000,13
20:38:07.327646,61809,0,813,8,1,0,0,2147483647,-1,1
20:38:07.327646,61809,0,813,8,2,0,0,2147483647,-1,3
20:38:07.327646,61809,0,813,8,4,1,0,762761,8000,13
20:38:07.328240,61809,0,813,9,1,0,0,2147483647,-1,1
20:38:07.328240,61809,0,813,9,2,0,0,2147483647,-1,3
20:38:07.328240,61809,0,813,9,4,1,0,762765,8000,13
20:38:07.328315,49395,1,813,9,1,0,0,2147483647,-1,1
20:38:07.328315,49395,1,813,9,2,0,0,2147483647,-1,3
20:38:07.328316,49395,1,813,9,4,1,0,343315,8000,13
20:38:07.332772,49395,1,813,17,1,0,0,2147483647,-1,1
20:38:07.332772,49395,1,813,17,2,0,0,2147483647,-1,3
20:38:07.332772,49395,1,813,17,4,1,0,343319,8000,13
20:38:07.332802,61809,0,813,17,1,0,0,2147483647,-1,1
20:38:07.332802,61809,0,813,17,2,0,0,2147483647,-1,3
20:38:07.332802,61809,0,813,17,4,1,0,762769,8000,13
20:38:07.333065,49395,1,813,18,1,0,0,2147483647,-1,1
20:38:07.333066,49395,1,813,18,2,0,0,2147483647,-1,3
20:38:07.333066,49395,1,813,18,4,1,0,343351,8000,13
20:38:07.333330,61809,0,813,18,1,0,0,2147483647,-1,1
20:38:07.333331,61809,0,813,18,2,0,0,2147483647,-1,3
20:38:07.333331,61809,0,813,18,4,1,0,762801,8000,13
20:38:07.333828,49395,1,813,19,1,0,0,2147483647,-1,1
20:38:07.333828,49395,1,813,19,2,0,0,2147483647,-1,3
20:38:07.333828,49395,1,813,19,4,1,0,343355,8000,13
20:38:07.333910,61809,0,813,19,1,0,0,2147483647,-1,1
20:38:07.333910,61809,0,813,19,2,0,0,2147483647,-1,3
20:38:07.333910,61809,0,813,19,4,1,0,762805,8000,13
20:38:07.338422,49395,1,814,7,1,0,0,2147483647,-1,1
20:38:07.338422,49395,1,814,7,2,0,0,2147483647,-1,3
20:38:07.338422,49395,1,814,7,4,1,0,343359,8000,13
20:38:07.338842,61809,0,814,7,1,0,0,2147483647,-1,1
20:38:07.338842,61809,0,814,7,2,0,0,2147483647,-1,3
20:38:07.338842,61809,0,814,7,4,1,0,762809,8000,13
20:38:07.339106,49395,1,814,8,1,0,0,2147483647,-1,1
20:38:07.339107,49395,1,814,8,2,0,0,2147483647,-1,3
20:38:07.339107,49395,1,814,8,4,1,0,343391,8000,13
20:38:07.339233,61809,0,814,8,1,0,0,2147483647,-1,1
20:38:07.339233,61809,0,814,8,2,0,0,2147483647,-1,3
20:38:07.339234,61809,0,814,8,4,1,0,762841,8000,13
20:38:07.339519,49395,1,814,9,1,0,0,2147483647,-1,1
20:38:07.339520,49395,1,814,9,2,0,0,2147483647,-1,3
20:38:07.339520,49395,1,814,9,4,1,0,343395,8000,13
20:38:07.339781,61809,0,814,9,1,0,0,2147483647,-1,1
20:38:07.339781,61809,0,814,9,2,0,0,2147483647,-1,3
20:38:07.339781,61809,0,814,9,4,1,0,762845,8000,13
20:38:07.344127,49395,1,814,17,1,0,0,2147483647,-1,1
20:38:07.344127,49395,1,814,17,2,0,0,2147483647,-1,3
20:38:07.344127,49395,1,814,17,4,1,0,343399,8000,13
20:38:07.344532,61809,0,814,17,1,0,0,2147483647,-1,1
20:38:07.344533,61809,0,814,17,2,0,0,2147483647,-1,3
20:38:07.344533,61809,0,814,17,4,1,0,762849,8000,13
20:38:07.344618,49395,1,814,18,1,0,0,2147483647,-1,1
20:38:07.344619,49395,1,814,18,2,0,0,2147483647,-1,3
20:38:07.344619,49395,1,814,18,4,1,0,343431,8000,13
20:38:07.344952,61809,0,814,18,1,0,0,2147483647,-1,1
20:38:07.344952,61809,0,814,18,2,0,0,2147483647,-1,3
20:38:07.344952,61809,0,814,18,4,1,0,762881,8000,13
20:38:07.345177,49395,1,814,19,1,0,0,2147483647,-1,1
20:38:07.345177,49395,1,814,19,2,0,0,2147483647,-1,3
20:38:07.345178,49395,1,814,19,4,1,0,343435,8000,13
20:38:07.345646,61809,0,814,19,1,0,0,2147483647,-1,1
20:38:07.345646,61809,0,814,19,2,0,0,2147483647,-1,3
20:38:07.345646,61809,0,814,19,4,1,0,762885,8000,13
20:38:07.350032,49395,1,815,7,1,0,0,2147483647,-1,1
20:38:07.350032,49395,1,815,7,2,0,0,2147483647,-1,3
20:38:07.350032,49395,1,815,7,4,1,0,343439,8000,13
20:38:07.350092,61809,0,815,7,1,0,0,2147483647,-1,1
20:38:07.350093,61809,0,815,7,2,0,0,2147483647,-1,3
20:38:07.350093,61809,0,815,7,4,1,0,762889,8000,13
20:38:07.350399,49395,1,815,8,1,0,0,2147483647,-1,1
20:38:07.350399,49395,1,815,8,2,0,0,2147483647,-1,3
20:38:07.350400,49395,1,815,8,4,1,0,343471,8000,13
20:38:07.350652,61809,0,815,8,1,0,0,2147483647,-1,1
20:38:07.350652,61809,0,815,8,2,0,0,2147483647,-1,3
20:38:07.350652,61809,0,815,8,4,1,0,762921,8000,13
20:38:07.351085,49395,1,815,9,1,0,0,2147483647,-1,1
20:38:07.351085,49395,1,815,9,2,0,0,2147483647,-1,3
20:38:07.351086,49395,1,815,9,4,1,0,343475,8000,13
20:38:07.351230,61809,0,815,9,1,0,0,2147483647,-1,1
20:38:07.351230,61809,0,815,9,2,0,0,2147483647,-1,3
20:38:07.351230,61809,0,815,9,4,1,0,762925,8000,13
20:38:07.355533,49395,1,815,17,1,0,0,2147483647,-1,1
20:38:07.355534,49395,1,815,17,2,0,0,2147483647,-1,3
20:38:07.355534,49395,1,815,17,4,1,0,343479,8000,13
20:38:07.355930,61809,0,815,17,1,0,0,2147483647,-1,1
20:38:07.355930,61809,0,815,17,2,0,0,2147483647,-1,3
20:38:07.355930,61809,0,815,17,4,1,0,762929,8000,13
20:38:07.356087,49395,1,815,18,1,0,0,2147483647,-1,1
20:38:07.356088,49395,1,815,18,2,0,0,2147483647,-1,3
20:38:07.356088,49395,1,815,18,4,1,0,343511,8000,13
20:38:07.356411,61809,0,815,18,1,0,0,2147483647,-1,1
20:38:07.356411,61809,0,815,18,2,0,0,2147483647,-1,3
20:38:07.356411,61809,0,815,18,4,1,0,762961,8000,13
20:38:07.356668,49395,1,815,19,1,0,0,2147483647,-1,1
20:38:07.356669,49395,1,815,19,2,0,0,2147483647,-1,3
20:38:07.356669,49395,1,815,19,4,1,0,343515,8000,13
20:38:07.357093,61809,0,815,19,1,0,0,2147483647,-1,1
20:38:07.357093,61809,0,815,19,2,0,0,2147483647,-1,3
20:38:07.357093,61809,0,815,19,4,1,0,762965,8000,13
20:38:07.361228,49395,1,816,7,1,0,0,2147483647,-1,1
20:38:07.361229,49395,1,816,7,2,0,0,2147483647,-1,3
20:38:07.361229,49395,1,816,7,4,1,0,343519,8000,13
20:38:07.361614,61809,0,816,7,1,0,0,2147483647,-1,1
20:38:07.361614,61809,0,816,7,2,0,0,2147483647,-1,3
20:38:07.361614,61809,0,816,7,4,1,0,762969,8000,13
20:38:07.361932,49395,1,816,8,1,0,0,2147483647,-1,1
20:38:07.361932,49395,1,816,8,2,0,0,2147483647,-1,3
20:38:07.361933,49395,1,816,8,4,1,0,343551,8000,13
20:38:07.362070,61809,0,816,8,1,0,0,2147483647,-1,1
20:38:07.362071,61809,0,816,8,2,0,0,2147483647,-1,3
20:38:07.362071,61809,0,816,8,4,1,0,763001,8000,13
20:38:07.362385,49395,1,816,9,1,0,0,2147483647,-1,1
20:38:07.362385,49395,1,816,9,2,0,0,2147483647,-1,3
20:38:07.362386,49395,1,816,9,4,1,0,343555,8000,13
20:38:07.362533,61809,0,816,9,1,0,0,2147483647,-1,1
20:38:07.362533,61809,0,816,9,2,0,0,2147483647,-1,3
20:38:07.362533,61809,0,816,9,4,1,0,763005,8000,13
20:38:07.367083,49395,1,816,17,1,0,0,2147483647,-1,1
20:38:07.367083,49395,1,816,17,2,0,0,2147483647,-1,3
20:38:07.367084,49395,1,816,17,4,1,0,343559,8000,13
20:38:07.367191,61809,0,816,17,1,0,0,2147483647,-1,1
20:38:07.367192,61809,0,816,17,2,0,0,2147483647,-1,3
20:38:07.367192,61809,0,816,17,4,1,0,763009,8000,13
20:38:07.367435,49395,1,816,18,1,0,0,2147483647,-1,1
20:38:07.367435,49395,1,816,18,2,0,0,2147483647,-1,3
20:38:07.367436,49395,1,816,18,4,1,0,343591,8000,13
20:38:07.367736,61809,0,816,18,1,0,0,2147483647,-1,1
20:38:07.367736,61809,0,816,18,2,0,0,2147483647,-1,3
20:38:07.367736,61809,0,816,18,4,1,0,763041,8000,13
20:38:07.368051,49395,1,816,19,1,0,0,2147483647,-1,1
20:38:07.368051,49395,1,816,19,2,0,0,2147483647,-1,3
20:38:07.368051,49395,1,816,19,4,1,0,343595,8000,13
20:38:07.368484,61809,0,816,19,1,0,0,2147483647,-1,1
20:38:07.368484,61809,0,816,19,2,0,0,2147483647,-1,3
20:38:07.368485,61809,0,816,19,4,1,0,763045,8000,13
20:38:07.372759,49395,1,817,7,1,0,0,2147483647,-1,1
20:38:07.372760,49395,1,817,7,2,0,0,2147483647,-1,3
20:38:07.372760,49395,1,817,7,4,1,0,343599,8000,13
20:38:07.372793,61809,0,817,7,1,0,0,2147483647,-1,1
20:38:07.372793,61809,0,817,7,2,0,0,2147483647,-1,3
20:38:07.372794,61809,0,817,7,4,1,0,763049,8000,13
20:38:07.373135,49395,1,817,8,1,0,0,2147483647,-1,1
20:38:07.373136,49395,1,817,8,2,0,0,2147483647,-1,3
20:38:07.373136,49395,1,817,8,4,1,0,343631,8000,13
20:38:07.373427,61809,0,817,8,1,0,0,2147483647,-1,1
20:38:07.373427,61809,0,817,8,2,0,0,2147483647,-1,3
20:38:07.373427,61809,0,817,8,4,1,0,763081,8000,13
20:38:07.373701,49395,1,817,9,1,0,0,2147483647,-1,1
20:38:07.373701,49395,1,817,9,2,0,0,2147483647,-1,3
20:38:07.373702,49395,1,817,9,4,1,0,343635,8000,13
20:38:07.373994,61809,0,817,9,1,0,0,2147483647,-1,1
20:38:07.373995,61809,0,817,9,2,0,0,2147483647,-1,3
20:38:07.373995,61809,0,817,9,4,1,0,763085,8000,13
20:38:07.378366,49395,1,817,17,1,0,0,2147483647,-1,1
20:38:07.378367,49395,1,817,17,2,0,0,2147483647,-1,3
20:38:07.378367,49395,1,817,17,4,1,0,343639,8000,13
20:38:07.378783,61809,0,817,17,1,0,0,2147483647,-1,1
20:38:07.378783,61809,0,817,17,2,0,0,2147483647,-1,3
20:38:07.378784,61809,0,817,17,4,1,0,763089,8000,13
20:38:07.378955,49395,1,817,18,1,0,0,2147483647,-1,1
20:38:07.378955,49395,1,817,18,2,0,0,2147483647,-1,3
20:38:07.378955,49395,1,817,18,4,1,0,343671,8000,13
20:38:07.379219,61809,0,817,18,1,0,0,2147483647,-1,1
20:38:07.379219,61809,0,817,18,2,0,0,2147483647,-1,3
20:38:07.379219,61809,0,817,18,4,1,0,763121,8000,13
20:38:07.379475,49395,1,817,19,1,0,0,2147483647,-1,1
20:38:07.379475,49395,1,817,19,2,0,0,2147483647,-1,3
20:38:07.379476,49395,1,817,19,4,1,0,343675,8000,13
20:38:07.379808,61809,0,817,19,1,0,0,2147483647,-1,1
20:38:07.379808,61809,0,817,19,2,0,0,2147483647,-1,3
20:38:07.379809,61809,0,817,19,4,1,0,763125,8000,13
20:38:07.384283,49395,1,818,7,1,0,0,2147483647,-1,1
20:38:07.384283,49395,1,818,7,2,0,0,2147483647,-1,3
20:38:07.384283,49395,1,818,7,4,1,0,343679,8000,13
20:38:07.384402,61809,0,818,7,1,0,0,2147483647,-1,1
20:38:07.384402,61809,0,818,7,2,0,0,2147483647,-1,3
20:38:07.384403,61809,0,818,7,4,1,0,763129,8000,13
20:38:07.384791,49395,1,818,8,1,0,0,2147483647,-1,1
20:38:07.384791,49395,1,818,8,2,0,0,2147483647,-1,3
20:38:07.384792,49395,1,818,8,4,1,0,343711,8000,13
20:38:07.384934,61809,0,818,8,1,0,0,2147483647,-1,1
20:38:07.384934,61809,0,818,8,2,0,0,2147483647,-1,3
20:38:07.384934,61809,0,818,8,4,1,0,763161,8000,13
20:38:07.385393,49395,1,818,9,1,0,0,2147483647,-1,1
20:38:07.385393,49395,1,818,9,2,0,0,2147483647,-1,3
20:38:07.385394,49395,1,818,9,4,1,0,343715,8000,13
20:38:07.385486,61809,0,818,9,1,0,0,2147483647,-1,1
20:38:07.385486,61809,0,818,9,2,0,0,2147483647,-1,3
20:38:07.385487,61809,0,818,9,4,1,0,763165,8000,13
20:38:07.390086,49395,1,818,17,1,0,0,2147483647,-1,1
20:38:07.390087,49395,1,818,17,2,0,0,2147483647,-1,3
20:38:07.390087,49395,1,818,17,4,1,0,343719,8000,13
20:38:07.390271,61809,0,818,17,1,0,0,2147483647,-1,1
20:38:07.390271,61809,0,818,17,2,0,0,2147483647,-1,3
20:38:07.390271,61809,0,818,17,4,1,0,763169,8000,13
20:38:07.390448,49395,1,818,18,1,0,0,2147483647,-1,1
20:38:07.390448,49395,1,818,18,2,0,0,2147483647,-1,3
20:38:07.390448,49395,1,818,18,4,1,0,343751,8000,13
20:38:07.390693,61809,0,818,18,1,0,0,2147483647,-1,1
20:38:07.390693,61809,0,818,18,2,0,0,2147483647,-1,3
20:38:07.390693,61809,0,818,18,4,1,0,763201,8000,13
20:38:07.391004,49395,1,818,19,1,0,0,2147483647,-1,1
20:38:07.391004,49395,1,818,19,2,0,0,2147483647,-1,3
20:38:07.391004,49395,1,818,19,4,1,0,343755,8000,13
20:38:07.391242,61809,0,818,19,1,0,0,2147483647,-1,1
20:38:07.391243,61809,0,818,19,2,0,0,2147483647,-1,3
20:38:07.391243,61809,0,818,19,4,1,0,763205,8000,13
20:38:07.395533,49395,1,819,7,1,0,0,2147483647,-1,1
20:38:07.395533,49395,1,819,7,2,0,0,2147483647,-1,3
20:38:07.395533,49395,1,819,7,4,1,0,343759,8000,13
20:38:07.395780,61809,0,819,7,1,0,0,2147483647,-1,1
20:38:07.395781,61809,0,819,7,2,0,0,2147483647,-1,3
20:38:07.395781,61809,0,819,7,4,1,0,763209,8000,13
20:38:07.396087,49395,1,819,8,1,0,0,2147483647,-1,1
20:38:07.396087,49395,1,819,8,2,0,0,2147483647,-1,3
20:38:07.396087,49395,1,819,8,4,1,0,343791,8000,13
20:38:07.396349,61809,0,819,8,1,0,0,2147483647,-1,1
20:38:07.396350,61809,0,819,8,2,0,0,2147483647,-1,3
20:38:07.396350,61809,0,819,8,4,1,0,763241,8000,13
20:38:07.396678,49395,1,819,9,1,0,0,2147483647,-1,1
20:38:07.396678,49395,1,819,9,2,0,0,2147483647,-1,3
20:38:07.396678,49395,1,819,9,4,1,0,343795,8000,13
20:38:07.396969,61809,0,819,9,1,0,0,2147483647,-1,1
20:38:07.396969,61809,0,819,9,2,0,0,2147483647,-1,3
20:38:07.396970,61809,0,819,9,4,1,0,763245,8000,13
20:38:07.401448,49395,1,819,17,1,0,0,2147483647,-1,1
20:38:07.401448,49395,1,819,17,2,0,0,2147483647,-1,3
20:38:07.401448,49395,1,819,17,4,1,0,343799,8000,13
20:38:07.401863,61809,0,819,17,1,0,0,2147483647,-1,1
20:38:07.401864,61809,0,819,17,2,0,0,2147483647,-1,3
20:38:07.401864,61809,0,819,17,4,1,0,763249,8000,13
20:38:07.401874,49395,1,819,18,1,0,0,2147483647,-1,1
20:38:07.401875,49395,1,819,18,2,0,0,2147483647,-1,3
20:38:07.401875,49395,1,819,18,4,1,0,343831,8000,13
20:38:07.402157,61809,0,819,18,1,0,0,2147483647,-1,1
20:38:07.402158,61809,0,819,18,2,0,0,2147483647,-1,3
20:38:07.402158,61809,0,819,18,4,1,0,763281,8000,13
20:38:07.402554,49395,1,819,19,1,0,0,2147483647,-1,1
20:38:07.402554,49395,1,819,19,2,0,0,2147483647,-1,3
20:38:07.402554,49395,1,819,19,4,1,0,343835,8000,13
20:38:07.402831,61809,0,819,19,1,0,0,2147483647,-1,1
20:38:07.402831,61809,0,819,19,2,0,0,2147483647,-1,3
20:38:07.402831,61809,0,819,19,4,1,0,763285,8000,13
20:38:07.407138,49395,1,820,7,1,0,0,2147483647,-1,1
20:38:07.407138,49395,1,820,7,2,0,0,2147483647,-1,3
20:38:07.407138,49395,1,820,7,4,1,0,343839,8000,13
20:38:07.407383,61809,0,820,7,1,0,0,2147483647,-1,1
20:38:07.407383,61809,0,820,7,2,0,0,2147483647,-1,3
20:38:07.407384,61809,0,820,7,4,1,0,763289,8000,13
20:38:07.407538,49395,1,820,8,1,0,0,2147483647,-1,1
20:38:07.407538,49395,1,820,8,2,0,0,2147483647,-1,3
20:38:07.407538,49395,1,820,8,4,1,0,343871,8000,13
20:38:07.407860,61809,0,820,8,1,0,0,2147483647,-1,1
20:38:07.407860,61809,0,820,8,2,0,0,2147483647,-1,3
20:38:07.407860,61809,0,820,8,4,1,0,763321,8000,13
20:38:07.408128,49395,1,820,9,1,0,0,2147483647,-1,1
20:38:07.408129,49395,1,820,9,2,0,0,2147483647,-1,3
20:38:07.408129,49395,1,820,9,4,1,0,343875,8000,13
20:38:07.408555,61809,0,820,9,1,0,0,2147483647,-1,1
20:38:07.408556,61809,0,820,9,2,0,0,2147483647,-1,3
20:38:07.408556,61809,0,820,9,4,1,0,763325,8000,13
20:38:07.412686,49395,1,820,17,1,0,0,2147483647,-1,1
20:38:07.412686,49395,1,820,17,2,0,0,2147483647,-1,3
20:38:07.412686,49395,1,820,17,4,1,0,343879,8000,13
20:38:07.413130,61809,0,820,17,1,0,0,2147483647,-1,1
20:38:07.413130,61809,0,820,17,2,0,0,2147483647,-1,3
20:38:07.413130,61809,0,820,17,4,1,0,763329,8000,13
20:38:07.413268,49395,1,820,18,1,0,0,2147483647,-1,1
20:38:07.413268,49395,1,820,18,2,0,0,2147483647,-1,3
20:38:07.413269,49395,1,820,18,4,1,0,343911,8000,13
20:38:07.413526,61809,0,820,18,1,0,0,2147483647,-1,1
20:38:07.413526,61809,0,820,18,2,0,0,2147483647,-1,3
20:38:07.413526,61809,0,820,18,4,1,0,763361,8000,13
20:38:07.413805,49395,1,820,19,1,0,0,2147483647,-1,1
20:38:07.413805,49395,1,820,19,2,0,0,2147483647,-1,3
20:38:07.413805,49395,1,820,19,4,1,0,343915,8000,13
20:38:07.414143,61809,0,820,19,1,0,0,2147483647,-1,1
20:38:07.414144,61809,0,820,19,2,0,0,2147483647,-1,3
20:38:07.414144,61809,0,820,19,4,1,0,763365,8000,13
20:38:07.418488,49395,1,821,7,1,0,0,2147483647,-1,1
20:38:07.418488,49395,1,821,7,2,0,0,2147483647,-1,3
20:38:07.418489,49395,1,821,7,4,1,0,343919,8000,13
20:38:07.418618,61809,0,821,7,1,0,0,2147483647,-1,1
20:38:07.418618,61809,0,821,7,2,0,0,2147483647,-1,3
20:38:07.418619,61809,0,821,7,4,1,0,763369,8000,13
20:38:07.418918,49395,1,821,8,1,0,0,2147483647,-1,1
20:38:07.418918,49395,1,821,8,2,0,0,2147483647,-1,3
20:38:07.418918,49395,1,821,8,4,1,0,343951,8000,13
20:38:07.419184,61809,0,821,8,1,0,0,2147483647,-1,1
20:38:07.419184,61809,0,821,8,2,0,0,2147483647,-1,3
20:38:07.419184,61809,0,821,8,4,1,0,763401,8000,13
20:38:07.419538,49395,1,821,9,1,0,0,2147483647,-1,1
20:38:07.419539,49395,1,821,9,2,0,0,2147483647,-1,3
20:38:07.419539,49395,1,821,9,4,1,0,343955,8000,13
20:38:07.419695,61809,0,821,9,1,0,0,2147483647,-1,1
20:38:07.419695,61809,0,821,9,2,0,0,2147483647,-1,3
20:38:07.419695,61809,0,821,9,4,1,0,763405,8000,13
20:38:07.424162,49395,1,821,17,1,0,0,2147483647,-1,1
20:38:07.424162,49395,1,821,17,2,0,0,2147483647,-1,3
20:38:07.424163,49395,1,821,17,4,1,0,343959,8000,13
20:38:07.424380,61809,0,821,17,1,0,0,2147483647,-1,1
20:38:07.424381,61809,0,821,17,2,0,0,2147483647,-1,3
20:38:07.424381,61809,0,821,17,4,1,0,763409,8000,13
20:38:07.424619,49395,1,821,18,1,0,0,2147483647,-1,1
20:38:07.424619,49395,1,821,18,2,0,0,2147483647,-1,3
20:38:07.424620,49395,1,821,18,4,1,0,343991,8000,13
20:38:07.424909,61809,0,821,18,1,0,0,2147483647,-1,1
20:38:07.424909,61809,0,821,18,2,0,0,2147483647,-1,3
20:38:07.424909,61809,0,821,18,4,1,0,763441,8000,13
20:38:07.425317,49395,1,821,19,1,0,0,2147483647,-1,1
20:38:07.425317,49395,1,821,19,2,0,0,2147483647,-1,3
20:38:07.425317,49395,1,821,19,4,1,0,343995,8000,13
20:38:07.425417,61809,0,821,19,1,0,0,2147483647,-1,1
20:38:07.425417,61809,0,821,19,2,0,0,2147483647,-1,3
20:38:07.425418,61809,0,821,19,4,1,0,763445,8000,13
20:38:07.429752,49395,1,822,7,1,0,0,2147483647,-1,1
20:38:07.429752,49395,1,822,7,2,0,0,2147483647,-1,3
20:38:07.429753,49395,1,822,7,4,1,0,343999,8000,13
20:38:07.430047,61809,0,822,7,1,0,0,2147483647,-1,1
20:38:07.430048,61809,0,822,7,2,0,0,2147483647,-1,3
20:38:07.430048,61809,0,822,7,4,1,0,763449,8000,13
20:38:07.430390,49395,1,822,8,1,0,0,2147483647,-1,1
20:38:07.430391,49395,1,822,8,2,0,0,2147483647,-1,3
20:38:07.430391,49395,1,822,8,4,1,0,344031,8000,13
20:38:07.430649,61809,0,822,8,1,0,0,2147483647,-1,1
20:38:07.430650,61809,0,822,8,2,0,0,2147483647,-1,3
20:38:07.430650,61809,0,822,8,4,1,0,763481,8000,13
20:38:07.430921,49395,1,822,9,1,0,0,2147483647,-1,1
20:38:07.430921,49395,1,822,9,2,0,0,2147483647,-1,3
20:38:07.430921,49395,1,822,9,4,1,0,344035,8000,13
20:38:07.431215,61809,0,822,9,1,0,0,2147483647,-1,1
20:38:07.431216,61809,0,822,9,2,0,0,2147483647,-1,3
20:38:07.431216,61809,0,822,9,4,1,0,763485,8000,13
20:38:07.435583,49395,1,822,17,1,0,0,2147483647,-1,1
20:38:07.435584,49395,1,822,17,2,0,0,2147483647,-1,3
20:38:07.435584,49395,1,822,17,4,1,0,344039,8000,13
20:38:07.435832,61809,0,822,17,1,0,0,2147483647,-1,1
20:38:07.435832,61809,0,822,17,2,0,0,2147483647,-1,3
20:38:07.435832,61809,0,822,17,4,1,0,763489,8000,13
20:38:07.436083,49395,1,822,18,1,0,0,2147483647,-1,1
20:38:07.436083,49395,1,822,18,2,0,0,2147483647,-1,3
20:38:07.436083,49395,1,822,18,4,1,0,344071,8000,13
20:38:07.436380,61809,0,822,18,1,0,0,2147483647,-1,1
20:38:07.436380,61809,0,822,18,2,0,0,2147483647,-1,3
20:38:07.436380,61809,0,822,18,4,1,0,763521,8000,13
20:38:07.436637,49395,1,822,19,1,0,0,2147483647,-1,1
20:38:07.436637,49395,1,822,19,2,0,0,2147483647,-1,3
20:38:07.436638,49395,1,822,19,4,1,0,344075,8000,13
20:38:07.436930,61809,0,822,19,1,0,0,2147483647,-1,1
20:38:07.436930,61809,0,822,19,2,0,0,2147483647,-1,3
20:38:07.436931,61809,0,822,19,4,1,0,763525,8000,13
20:38:07.441416,49395,1,823,7,1,0,0,2147483647,-1,1
20:38:07.441416,49395,1,823,7,2,0,0,2147483647,-1,3
20:38:07.441417,49395,1,823,7,4,1,0,344079,8000,13
20:38:07.441576,61809,0,823,7,1,0,0,2147483647,-1,1
20:38:07.441576,61809,0,823,7,2,0,0,2147483647,-1,3
20:38:07.441577,61809,0,823,7,4,1,0,763529,8000,13
20:38:07.441903,49395,1,823,8,1,0,0,2147483647,-1,1
20:38:07.441903,49395,1,823,8,2,0,0,2147483647,-1,3
20:38:07.441903,49395,1,823,8,4,1,0,344111,8000,13
20:38:07.442165,61809,0,823,8,1,0,0,2147483647,-1,1
20:38:07.442166,61809,0,823,8,2,0,0,2147483647,-1,3
20:38:07.442166,61809,0,823,8,4,1,0,763561,8000,13
20:38:07.442556,49395,1,823,9,1,0,0,2147483647,-1,1
20:38:07.442557,49395,1,823,9,2,0,0,2147483647,-1,3
20:38:07.442557,49395,1,823,9,4,1,0,344115,8000,13
20:38:07.442704,61809,0,823,9,1,0,0,2147483647,-1,1
20:38:07.442705,61809,0,823,9,2,0,0,2147483647,-1,3
20:38:07.442705,61809,0,823,9,4,1,0,763565,8000,13
20:38:07.447041,49395,1,823,17,1,0,0,2147483647,-1,1
20:38:07.447041,49395,1,823,17,2,0,0,2147483647,-1,3
20:38:07.447041,49395,1,823,17,4,1,0,344119,8000,13
20:38:07.447341,61809,0,823,17,1,0,0,2147483647,-1,1
20:38:07.447341,61809,0,823,17,2,0,0,2147483647,-1,3
20:38:07.447341,61809,0,823,17,4,1,0,763569,8000,13
20:38:07.447593,49395,1,823,18,1,0,0,2147483647,-1,1
20:38:07.447593,49395,1,823,18,2,0,0,2147483647,-1,3
20:38:07.447594,49395,1,823,18,4,1,0,344151,8000,13
20:38:07.447876,61809,0,823,18,1,0,0,2147483647,-1,1
20:38:07.447876,61809,0,823,18,2,0,0,2147483647,-1,3
20:38:07.447877,61809,0,823,18,4,1,0,763601,8000,13
20:38:07.448176,49395,1,823,19,1,0,0,2147483647,-1,1
20:38:07.448176,49395,1,823,19,2,0,0,2147483647,-1,3
