time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:38:16.315869,893341,379414166,0,4,1337
20:38:16.316436,893341,379981163,0,4,175
20:38:16.316437,893341,379982247,0,4,1507
20:38:16.316438,893341,379983132,0,4,197
20:38:16.321113,893341,384658680,0,4,464
20:38:16.321649,893341,385193982,0,4,856
20:38:16.321649,893341,385194607,0,4,990
20:38:16.322354,893341,385899803,0,4,522
20:38:16.322355,893341,385900378,0,4,1423
20:38:16.327230,893341,390774858,0,4,89
20:38:16.327230,893341,390775646,0,4,372
20:38:16.327811,893341,391356097,0,4,1140
20:38:16.327811,893341,391356745,0,4,1030
20:38:16.328410,893341,391954964,0,4,482
20:38:16.328410,893341,391955534,0,4,1507
20:38:16.328411,893341,391956046,0,4,179
20:38:16.333453,893341,396998695,0,4,464
20:38:16.333525,893341,397069889,0,4,874
20:38:16.333525,893341,397070492,0,4,1293
20:38:16.334567,893341,398112659,0,4,219
20:38:16.334568,893341,398113319,0,4,1507
20:38:16.334569,893341,398114080,0,4,441
20:38:16.339020,893341,402565684,0,4,464
20:38:16.339338,893341,402883089,0,4,612
20:38:16.339338,893341,402883590,0,4,1507
20:38:16.339339,893341,402884016,0,4,49
20:38:16.339807,893341,403352692,0,4,1463
20:38:16.339808,893341,403353281,0,4,418
20:38:16.344667,893341,408212786,0,4,464
20:38:16.345173,893341,408718061,0,4,635
20:38:16.345173,893341,408718651,0,4,1507
20:38:16.345174,893341,408719084,0,4,23
20:38:16.345545,893341,409090370,0,4,1489
20:38:16.345546,893341,409090920,0,4,681
20:38:16.350254,893341,413799495,0,4,464
20:38:16.350835,893341,414380336,0,4,372
20:38:16.350836,893341,414380933,0,4,1507
20:38:16.350836,893341,414381312,0,4,288
20:38:16.351409,893341,414954733,0,4,1224
20:38:16.351410,893341,414955242,0,4,946
20:38:16.356237,893341,419782282,0,4,464
20:38:16.356768,893341,420313200,0,4,107
20:38:16.356768,893341,420313734,0,4,1507
20:38:16.356769,893341,420314346,0,4,550
20:38:16.357391,893341,420936050,0,4,962
20:38:16.357392,893341,420936865,0,4,1208
20:38:16.363342,893341,426887209,0,4,304
20:38:16.363343,893341,426888124,0,4,158
20:38:16.363662,893341,427207767,0,4,1354
20:38:16.363663,893341,427208361,0,4,816
20:38:16.364002,893341,427547231,0,4,696
20:38:16.364002,893341,427547723,0,4,1185
20:38:16.369940,893341,433485303,0,4,327
20:38:16.369942,893341,433487568,0,4,135
20:38:16.369973,893341,433518163,0,4,1377
20:38:16.369974,893341,433518862,0,4,790
20:38:16.370854,893341,434399174,0,4,722
20:38:16.370855,893341,434400079,0,4,1448
20:38:16.375739,893341,439283876,0,4,64
20:38:16.375739,893341,439284670,0,4,397
20:38:16.376923,893341,440468506,0,4,1115
20:38:16.376924,893341,440469129,0,4,1055
20:38:16.377253,893341,440797969,0,4,457
20:38:16.377253,893341,440798700,0,4,1507
20:38:16.377254,893341,440799234,0,4,204
20:38:16.382787,893341,446332483,0,4,464
20:38:16.382905,893341,446449938,0,4,849
20:38:16.382905,893341,446450667,0,4,1318
20:38:16.383255,893341,446799945,0,4,194
20:38:16.383255,893341,446800715,0,4,1507
20:38:16.383256,893341,446801753,0,4,466
20:38:16.387672,893341,451217559,0,4,374
20:38:16.387673,893341,451218272,0,4,88
20:38:16.387729,893341,451274175,0,4,1424
20:38:16.387729,893341,451274715,0,4,746
20:38:16.388454,893341,451999233,0,4,766
20:38:16.388457,893341,452002143,0,4,1115
20:38:16.394492,893341,458037442,0,4,397
20:38:16.394494,893341,458038907,0,4,65
20:38:16.394673,893341,458218563,0,4,1447
20:38:16.394674,893341,458219081,0,4,720
20:38:16.394998,893341,458543489,0,4,792
20:38:16.394999,893341,458544301,0,4,1378
20:38:16.400431,893341,463976541,0,4,134
20:38:16.400432,893341,463977147,0,4,327
20:38:16.400747,893341,464292490,0,4,1185
20:38:16.400748,893341,464293219,0,4,985
20:38:16.401083,893341,464628326,0,4,527
20:38:16.401084,893341,464628907,0,4,1507
20:38:16.401084,893341,464629398,0,4,134
20:38:16.404523,893341,468068499,0,4,464
20:38:16.405937,893341,469482477,0,4,919
20:38:16.405938,893341,469483563,0,4,1248
20:38:16.406305,893341,469849940,0,4,264
20:38:16.406305,893341,469850617,0,4,1507
20:38:16.406306,893341,469851290,0,4,396
20:38:16.410955,893341,474499962,0,4,464
20:38:16.411289,893341,474834605,0,4,657
20:38:16.411290,893341,474835131,0,4,1507
20:38:16.411290,893341,474835594,0,4,4
20:38:16.411647,893341,475192122,0,4,1508
20:38:16.411647,893341,475192575,0,4,373
20:38:16.416194,893341,479739360,0,4,464
20:38:16.416810,893341,480354993,0,4,680
20:38:16.416810,893341,480355666,0,4,1262
20:38:16.417425,893341,480970401,0,4,250
20:38:16.417426,893341,480970939,0,4,1507
20:38:16.417426,893341,480971286,0,4,186
20:38:16.422136,893341,485681637,0,4,464
20:38:16.422723,893341,486268109,0,4,867
20:38:16.422724,893341,486268948,0,4,1303
20:38:16.423512,893341,487057573,0,4,209
20:38:16.423514,893341,487058827,0,4,1507
20:38:16.423515,893341,487060176,0,4,451
20:38:16.428163,893341,491707958,0,4,464
20:38:16.428466,893341,492011464,0,4,602
20:38:16.428467,893341,492012196,0,4,1507
20:38:16.428467,893341,492012774,0,4,56
20:38:16.429099,893341,492644687,0,4,1456
20:38:16.429100,893341,492645577,0,4,714
20:38:16.433683,893341,497228201,0,4,464
20:38:16.434266,893341,497811492,0,4,339
20:38:16.434267,893341,497812059,0,4,1507
20:38:16.434267,893341,497812467,0,4,321
20:38:16.434798,893341,498342922,0,4,1191
20:38:16.434798,893341,498343517,0,4,690
20:38:16.439845,893341,503390801,0,4,464
20:38:16.440111,893341,503656491,0,4,363
20:38:16.440112,893341,503656954,0,4,1507
20:38:16.440112,893341,503657533,0,4,166
20:38:16.440811,893341,504356580,0,4,1346
20:38:16.440812,893341,504357420,0,4,824
20:38:16.445378,893341,508923218,0,4,464
20:38:16.445919,893341,509464273,0,4,229
20:38:16.445920,893341,509464916,0,4,1507
20:38:16.445920,893341,509465276,0,4,431
20:38:16.446855,893341,510399899,0,4,1081
20:38:16.446855,893341,510400653,0,4,1089
20:38:16.451279,893341,514824123,0,4,423
20:38:16.451279,893341,514824751,0,4,39
20:38:16.451780,893341,515324954,0,4,1473
20:38:16.451780,893341,515325367,0,4,694
20:38:16.452472,893341,516016957,0,4,818
20:38:16.452473,893341,516017853,0,4,1352
20:38:16.457586,893341,521131511,0,4,160
20:38:16.457587,893341,521132357,0,4,301
20:38:16.457914,893341,521458885,0,4,1211
20:38:16.457914,893341,521459640,0,4,959
20:38:16.458260,893341,521805388,0,4,553
20:38:16.458261,893341,521806400,0,4,1328
20:38:16.463451,893341,526996481,0,4,184
20:38:16.463452,893341,526997352,0,4,277
20:38:16.463774,893341,527319412,0,4,563
20:38:16.463775,893341,527320110,0,4,1507
20:38:16.463775,893341,527320489,0,4,95
20:38:16.464121,893341,527666307,0,4,1417
20:38:16.464122,893341,527666911,0,4,753
20:38:16.468802,893341,532347562,0,4,464
20:38:16.469599,893341,533144409,0,4,300
20:38:16.469600,893341,533144973,0,4,1507
20:38:16.469600,893341,533145446,0,4,360
20:38:16.470156,893341,533701499,0,4,1152
20:38:16.470158,893341,533703183,0,4,1018
20:38:16.475777,893341,539322093,0,4,464
20:38:16.475823,893341,539368480,0,4,35
20:38:16.475824,893341,539369012,0,4,1507
20:38:16.475824,893341,539369366,0,4,622
20:38:16.476414,893341,539958934,0,4,890
20:38:16.476414,893341,539959716,0,4,1280
20:38:16.480284,893341,543829523,0,4,232
20:38:16.480285,893341,543830090,0,4,230
20:38:16.480620,893341,544164875,0,4,1282
20:38:16.480620,893341,544165297,0,4,888
20:38:16.481467,893341,545012688,0,4,624
20:38:16.481468,893341,545013151,0,4,1257
20:38:16.486438,893341,549983237,0,4,255
20:38:16.486439,893341,549984107,0,4,207
20:38:16.486750,893341,550295679,0,4,1305
20:38:16.486751,893341,550296188,0,4,862
20:38:16.487921,893341,551466566,0,4,650
20:38:16.487922,893341,551467063,0,4,1507
20:38:16.487922,893341,551467388,0,4,11
20:38:16.491979,893341,555524085,0,4,464
20:38:16.492565,893341,556110144,0,4,1042
20:38:16.492566,893341,556111028,0,4,1128
20:38:16.493172,893341,556717368,0,4,384
20:38:16.493172,893341,556717843,0,4,1507
20:38:16.493173,893341,556718348,0,4,276
20:38:16.497752,893341,561297705,0,4,464
20:38:16.498298,893341,561842929,0,4,777
20:38:16.498298,893341,561843494,0,4,1390
20:38:16.498949,893341,562493952,0,4,122
20:38:16.498949,893341,562494560,0,4,1507
20:38:16.498950,893341,562495125,0,4,538
20:38:16.503494,893341,567039603,0,4,464
20:38:16.504119,893341,567664045,0,4,515
20:38:16.504119,893341,567664596,0,4,1507
20:38:16.504120,893341,567665107,0,4,146
20:38:16.504632,893341,568177318,0,4,1366
20:38:16.504633,893341,568178137,0,4,515
20:38:16.509372,893341,572917386,0,4,464
20:38:16.510022,893341,573566990,0,4,538
20:38:16.510022,893341,573567678,0,4,1404
20:38:16.510588,893341,574133259,0,4,108
20:38:16.510588,893341,574133771,0,4,1507
20:38:16.510589,893341,574134240,0,4,327
20:38:16.515354,893341,578899001,0,4,464
20:38:16.515949,893341,579494010,0,4,726
20:38:16.515949,893341,579494670,0,4,1444
20:38:16.516584,893341,580129711,0,4,68
20:38:16.516586,893341,580130887,0,4,1507
20:38:16.516587,893341,580132340,0,4,592
20:38:16.521056,893341,584601374,0,4,464
20:38:16.521661,893341,585206226,0,4,461
20:38:16.521661,893341,585206800,0,4,1507
20:38:16.521662,893341,585207307,0,4,197
20:38:16.522223,893341,585768589,0,4,1315
20:38:16.522224,893341,585769395,0,4,855
20:38:16.526964,893341,590509574,0,4,464
20:38:16.527542,893341,591086963,0,4,198
20:38:16.527542,893341,591087667,0,4,1507
20:38:16.527543,893341,591088027,0,4,462
20:38:16.528027,893341,591571892,0,4,1050
20:38:16.528027,893341,591572480,0,4,831
20:38:16.532709,893341,596254188,0,4,464
20:38:16.533345,893341,596890195,0,4,222
20:38:16.533345,893341,596890818,0,4,1507
20:38:16.533346,893341,596891116,0,4,435
20:38:16.533933,893341,597478334,0,4,1077
20:38:16.533934,893341,597479227,0,4,1093
20:38:16.538958,893341,602503308,0,4,419
20:38:16.538959,893341,602504106,0,4,43
20:38:16.539294,893341,602839812,0,4,797
20:38:16.539295,893341,602840492,0,4,1373
20:38:16.539878,893341,603423713,0,4,139
20:38:16.539879,893341,603424196,0,4,1507
20:38:16.539879,893341,603424626,0,4,521
20:38:16.545034,893341,608579645,0,4,464
20:38:16.545333,893341,608877876,0,4,532
20:38:16.545333,893341,608878324,0,4,1507
20:38:16.545333,893341,608878728,0,4,126
20:38:16.545658,893341,609203328,0,4,1386
20:38:16.545659,893341,609203879,0,4,784
20:38:16.550206,893341,613750817,0,4,464
20:38:16.550749,893341,614294489,0,4,269
20:38:16.550750,893341,614295099,0,4,1507
20:38:16.550750,893341,614295558,0,4,391
20:38:16.551545,893341,615090089,0,4,1121
20:38:16.551547,893341,615091780,0,4,760
20:38:16.556377,893341,619922485,0,4,464
20:38:16.556445,893341,619990307,0,4,293
20:38:16.556445,893341,619990843,0,4,1507
20:38:16.556446,893341,619991230,0,4,236
20:38:16.557390,893341,620935545,0,4,1276
20:38:16.557391,893341,620936515,0,4,894
20:38:16.561632,893341,625177114,0,4,464
20:38:16.562209,893341,625754613,0,4,159
20:38:16.562210,893341,625755266,0,4,1507
20:38:16.562210,893341,625755781,0,4,501
20:38:16.562746,893341,626291467,0,4,1011
20:38:16.562747,893341,626291984,0,4,1159
20:38:16.567515,893341,631060329,0,4,353
20:38:16.567516,893341,631061080,0,4,109
20:38:16.568023,893341,631568443,0,4,1403
20:38:16.568024,893341,631569016,0,4,764
20:38:16.568593,893341,632138376,0,4,748
20:38:16.568594,893341,632138904,0,4,1422
20:38:16.573065,893341,636610796,0,4,90
20:38:16.573066,893341,636611541,0,4,371
20:38:16.573626,893341,637171693,0,4,1141
20:38:16.573627,893341,637172335,0,4,1029
20:38:16.574351,893341,637896630,0,4,483
20:38:16.574352,893341,637897570,0,4,1398
20:38:16.579228,893341,642772990,0,4,114
20:38:16.579229,893341,642774609,0,4,347
20:38:16.579361,893341,642906007,0,4,1165
20:38:16.579361,893341,642906834,0,4,1002
20:38:16.580112,893341,643656993,0,4,510
20:38:16.580113,893341,643658125,0,4,1507
20:38:16.580114,893341,643659353,0,4,151
20:38:16.584619,893341,648164143,0,4,464
20:38:16.585394,893341,648939097,0,4,902
20:38:16.585394,893341,648939711,0,4,1268
20:38:16.585815,893341,649360069,0,4,244
20:38:16.585816,893341,649360908,0,4,1507
20:38:16.585816,893341,649361695,0,4,416
20:38:16.590712,893341,654257803,0,4,464
20:38:16.591301,893341,654846237,0,4,637
20:38:16.591302,893341,654846879,0,4,1507
20:38:16.591302,893341,654847334,0,4,21
20:38:16.591776,893341,655321651,0,4,1491
20:38:16.591777,893341,655322254,0,4,679
20:38:16.596740,893341,660285164,0,4,464
20:38:16.597052,893341,660597466,0,4,374
20:38:16.597053,893341,660597998,0,4,1507
20:38:16.597053,893341,660598460,0,4,286
20:38:16.597772,893341,661317182,0,4,1226
20:38:16.597773,893341,661317990,0,4,655
20:38:16.602292,893341,665836908,0,4,464
20:38:16.602800,893341,666345806,0,4,398
20:38:16.602801,893341,666346449,0,4,1507
20:38:16.602802,893341,666346890,0,4,35
20:38:16.603401,893341,666946197,0,4,1477
20:38:16.603401,893341,666946842,0,4,468
20:38:16.608629,893341,672174533,0,4,464
20:38:16.608955,893341,672500762,0,4,585
20:38:16.608956,893341,672501318,0,4,1507
20:38:16.608956,893341,672501816,0,4,76
20:38:16.609552,893341,673097632,0,4,1436
20:38:16.609553,893341,673098264,0,4,734
20:38:16.614261,893341,677806717,0,4,464
20:38:16.614676,893341,678221471,0,4,319
20:38:16.614677,893341,678221984,0,4,835
20:38:16.614677,893341,678222611,0,4,1010
20:38:16.615250,893341,678795624,0,4,502
20:38:16.615251,893341,678796287,0,4,1507
20:38:16.615252,893341,678796901,0,4,159
20:38:16.619999,893341,683544824,0,4,464
20:38:16.620619,893341,684164599,0,4,894
20:38:16.620620,893341,684165291,0,4,1276
20:38:16.621312,893341,684856855,0,4,236
20:38:16.621312,893341,684857676,0,4,1507
20:38:16.621313,893341,684858219,0,4,136
20:38:16.626141,893341,689686353,0,4,464
20:38:16.626540,893341,690084920,0,4,917
20:38:16.626540,893341,690085480,0,4,1250
20:38:16.627301,893341,690846344,0,4,262
20:38:16.627302,893341,690847071,0,4,1507
20:38:16.627302,893341,690847749,0,4,398
20:38:16.631683,893341,695228817,0,4,464
20:38:16.632183,893341,695727847,0,4,655
20:38:16.632183,893341,695728395,0,4,1507
20:38:16.632184,893341,695728874,0,4,6
20:38:16.632776,893341,696321171,0,4,1506
20:38:16.632777,893341,696322105,0,4,664
20:38:16.638187,893341,701732169,0,4,464
20:38:16.638494,893341,702039595,0,4,389
20:38:16.638495,893341,702040147,0,4,1507
20:38:16.638495,893341,702040535,0,4,268
20:38:16.639160,893341,702704881,0,4,1244
20:38:16.639160,893341,702705770,0,4,926
20:38:16.643213,893341,706757943,0,4,464
20:38:16.643816,893341,707361661,0,4,127
20:38:16.643817,893341,707362139,0,4,1507
20:38:16.643817,893341,707362689,0,4,533
20:38:16.644333,893341,707878447,0,4,979
20:38:16.644334,893341,707879312,0,4,902
20:38:16.649577,893341,713122001,0,4,464
20:38:16.649625,893341,713170328,0,4,151
20:38:16.649625,893341,713170812,0,4,1507
20:38:16.649626,893341,713171184,0,4,506
20:38:16.650649,893341,714194196,0,4,1006
20:38:16.650650,893341,714194987,0,4,1164
20:38:16.654815,893341,718360082,0,4,348
20:38:16.654816,893341,718361068,0,4,114
20:38:16.655721,893341,719266804,0,4,1398
20:38:16.655722,893341,719267306,0,4,772
20:38:16.656041,893341,719586760,0,4,740
20:38:16.656042,893341,719587594,0,4,1430
20:38:16.660345,893341,723890015,0,4,82
20:38:16.660345,893341,723890689,0,4,379
20:38:16.661727,893341,725271871,0,4,1133
20:38:16.661727,893341,725272332,0,4,1034
20:38:16.662086,893341,725631635,0,4,478
20:38:16.662087,893341,725632401,0,4,1507
20:38:16.662088,893341,725633274,0,4,183
20:38:16.666235,893341,729780743,0,4,464
20:38:16.667230,893341,730775750,0,4,870
20:38:16.667231,893341,730776254,0,4,1300
20:38:16.667551,893341,731096682,0,4,212
20:38:16.667552,893341,731097402,0,4,1507
20:38:16.667553,893341,731097994,0,4,160
20:38:16.672393,893341,735938247,0,4,464
20:38:16.672564,893341,736109350,0,4,893
20:38:16.672565,893341,736109845,0,4,1145
20:38:16.673487,893341,737032012,0,4,367
20:38:16.673487,893341,737032835,0,4,1507
20:38:16.673488,893341,737033508,0,4,293
20:38:16.677791,893341,741336565,0,4,464
20:38:16.678227,893341,741772270,0,4,104
20:38:16.901219,893341,964764199,1,4,94
20:38:16.912011,893341,975556579,1,4,464
20:38:16.912419,893341,975964403,1,4,959
20:38:16.912420,893341,975965279,1,4,1079
20:38:16.912980,893341,976525130,1,4,433
20:38:16.912981,893341,976526331,1,4,1507
20:38:16.912982,893341,976527202,1,4,228
20:38:16.917615,893341,981160504,1,4,464
20:38:16.918165,893341,981709854,1,4,825
20:38:16.918165,893341,981710692,1,4,1345
20:38:16.918729,893341,982274332,1,4,167
20:38:16.918730,893341,982275025,1,4,1507
20:38:16.918730,893341,982275636,1,4,205
20:38:16.923317,893341,986861931,1,4,464
20:38:16.923920,893341,987465260,1,4,848
20:38:16.923921,893341,987465970,1,4,1319
20:38:16.924396,893341,987941787,1,4,193
20:38:16.924397,893341,987942578,1,4,1507
20:38:16.924398,893341,987943121,1,4,467
20:38:16.929360,893341,992905308,1,4,464
20:38:16.929634,893341,993179605,1,4,586
20:38:16.929635,893341,993180534,1,4,1507
20:38:16.929636,893341,993181142,1,4,75
20:38:16.930143,893341,993688120,1,4,1437
20:38:16.930143,893341,993688726,1,4,733
20:38:16.960566,893342,24111728,1,4,464
20:38:16.960847,893342,24392210,1,4,320
20:38:16.960848,893342,24392907,1,4,1507
20:38:16.960848,893342,24393560,1,4,337
20:38:16.961655,893342,25200018,1,4,1175
20:38:16.961655,893342,25200769,1,4,995
20:38:16.966853,893342,30398825,1,4,464
20:38:16.967238,893342,30783181,1,4,58
20:38:16.967238,893342,30783651,1,4,1507
20:38:16.967239,893342,30784614,1,4,602
20:38:16.967795,893342,31340120,1,4,910
20:38:16.967795,893342,31340770,1,4,971
20:38:16.973059,893342,36603920,1,4,464
20:38:16.973621,893342,37166525,1,4,82
20:38:16.973622,893342,37167156,1,4,1507
20:38:16.973622,893342,37167838,1,4,575
20:38:16.974098,893342,37642919,1,4,937
20:38:16.974098,893342,37643601,1,4,1233
20:38:16.979244,893342,42788945,1,4,279
20:38:16.979244,893342,42789407,1,4,183
20:38:16.980016,893342,43561209,1,4,1329
20:38:16.980017,893342,43562046,1,4,841
20:38:16.980370,893342,43915257,1,4,671
20:38:16.980371,893342,43915926,1,4,1499
20:38:16.985429,893342,48974058,1,4,13
20:38:16.985429,893342,48974642,1,4,448
20:38:16.985996,893342,49541144,1,4,1064
20:38:16.985996,893342,49541730,1,4,1103
20:38:16.986547,893342,50092614,1,4,409
20:38:16.986548,893342,50093375,1,4,1507
20:38:16.986549,893342,50093932,1,4,252
20:38:16.991514,893342,55059282,1,4,464
20:38:16.992071,893342,55616221,1,4,801
20:38:16.992072,893342,55616959,1,4,1369
20:38:16.992653,893342,56197951,1,4,143
20:38:16.992653,893342,56198532,1,4,1507
20:38:16.992654,893342,56198938,1,4,229
20:38:16.998227,893342,61772120,1,4,464
20:38:16.998760,893342,62305714,1,4,824
20:38:16.998761,893342,62306388,1,4,1118
20:38:16.999403,893342,62948815,1,4,394
20:38:16.999404,893342,62949499,1,4,1507
20:38:16.999405,893342,62949887,1,4,42
20:38:17.004898,893342,68443647,1,4,464
20:38:17.005393,893342,68937873,1,4,1011
20:38:17.005393,893342,68938485,1,4,1159
20:38:17.005910,893342,69455586,1,4,353
20:38:17.005911,893342,69456459,1,4,1507
20:38:17.005912,893342,69457319,1,4,307
20:38:17.010969,893342,74514544,1,4,464
