time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
19:44:56.342606,57405,0,803,7,2,1,1,2,1,464,0,136124,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.343092,57405,0,803,8,2,1,1,2,2,2167,0,133962,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.343520,57405,0,803,9,2,1,1,2,3,2167,0,131800,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.347512,57405,0,803,17,2,1,1,2,1,464,0,131341,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.347983,57405,0,803,18,2,1,1,2,2,2170,0,129176,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.348445,57405,0,803,19,2,1,1,2,3,1878,0,127303,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.352350,57405,0,804,7,2,1,1,2,1,464,0,126844,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.352771,57405,0,804,8,2,1,1,2,2,2167,0,124682,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.353288,57405,0,804,9,2,1,1,2,3,2167,0,122520,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.357173,57405,0,804,17,2,1,1,2,1,464,0,122061,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.357602,57405,0,804,18,2,1,1,2,3,2168,0,119898,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.358064,57405,0,804,19,2,1,1,2,2,2170,0,117733,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.361997,57405,0,805,7,2,1,1,2,1,464,0,117274,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.362541,57405,0,805,8,2,1,1,2,3,2164,0,115115,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.362950,57405,0,805,9,2,1,1,2,2,2170,0,112950,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.367630,57405,0,805,17,2,1,1,2,2,462,0,112493,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.368025,57405,0,805,18,2,1,1,2,2,2170,0,110328,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.368363,57405,0,805,19,2,1,1,2,3,1879,0,108454,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.372058,23716,1,806,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.372258,57405,0,806,7,2,1,1,2,1,464,0,107995,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
19:44:56.372596,57405,0,806,8,2,1,1,2,2,2038,0,105962,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.372957,57405,0,806,9,2,1,1,2,3,2167,0,103800,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.376789,57405,0,806,17,2,1,1,2,1,464,0,103341,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.377212,57405,0,806,18,2,1,1,2,2,2170,0,101176,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.377713,57405,0,806,19,2,1,1,2,3,2167,0,99014,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.381796,57405,0,807,7,2,1,1,2,1,464,0,98555,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.382585,57405,0,807,8,2,1,1,2,3,2165,0,96395,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.382896,57405,0,807,9,2,1,1,2,2,2170,0,94230,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.386881,57405,0,807,17,2,1,1,2,1,464,0,93771,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.387373,57405,0,807,18,2,1,1,2,3,2167,0,91609,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.387681,57405,0,807,19,2,1,1,2,2,1881,0,89733,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.391420,57405,0,808,7,2,1,1,2,1,464,0,89274,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.391868,57405,0,808,8,2,1,1,2,3,1940,0,87339,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.392412,57405,0,808,9,2,1,1,2,2,1945,0,85399,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.396477,57405,0,808,17,2,1,1,2,1,464,0,84940,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.396852,57405,0,808,18,2,1,1,2,3,2167,0,82778,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.397395,57405,0,808,19,2,1,1,2,2,2170,0,80613,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.403005,57405,0,809,7,2,1,1,2,1,464,0,80154,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.403332,57405,0,809,8,2,1,1,2,3,2164,0,77995,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
19:44:56.403665,57405,0,809,9,2,1,1,2,2,2170,0,75830,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.406502,57405,0,809,17,2,1,1,2,2,462,0,75373,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.406968,57405,0,809,18,2,1,1,2,2,2170,0,73208,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.407494,57405,0,809,19,2,1,1,2,2,1881,0,71332,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.412235,57405,0,810,7,2,1,1,2,2,462,0,70875,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.412571,57405,0,810,8,2,1,1,2,2,2167,0,68713,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.412940,57405,0,810,9,2,1,1,2,2,2170,0,66548,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.416598,57405,0,810,17,2,1,1,2,2,461,0,66092,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.416943,57405,0,810,18,2,1,1,2,2,2170,0,63927,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.418077,57405,0,810,19,2,1,1,2,3,2168,0,61764,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.421663,57405,0,811,7,2,1,1,2,1,464,0,61305,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.422012,57405,0,811,8,2,1,1,2,2,2167,0,59143,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.423045,57405,0,811,9,2,1,1,2,3,2167,0,56981,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.426643,57405,0,811,17,2,1,1,2,1,464,0,56522,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
19:44:56.426959,57405,0,811,18,2,1,1,2,3,2168,0,54359,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.427776,57405,0,811,19,2,1,1,2,2,1881,0,52483,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.432352,57405,0,812,7,2,1,1,2,1,464,0,52024,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.432679,57405,0,812,8,2,1,1,2,3,2164,0,49865,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.433010,57405,0,812,9,2,1,1,2,2,2170,0,47700,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.436732,57405,0,812,17,2,1,1,2,2,461,0,47244,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.437045,57405,0,812,18,2,1,1,2,2,2170,0,45079,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.437845,57405,0,812,19,2,1,1,2,3,2168,0,42916,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.441551,57405,0,813,7,2,1,1,2,1,464,0,42457,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.441879,57405,0,813,8,2,1,1,2,2,2167,0,40295,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
19:44:56.442699,57405,0,813,9,2,1,1,2,3,2167,0,38133,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:44:56.446219,57405,0,813,17,2,1,1,2,1,464,0,37674,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:44:56.446673,57405,0,813,18,2,1,1,5,2,2167,0,35512,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:44:56.447160,57405,0,813,19,2,1,1,2,2,1881,0,33631,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:44:56.451168,57405,0,814,7,2,1,1,2,1,464,0,33172,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:44:56.451656,57405,0,814,8,2,1,1,2,2,2167,0,31010,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:44:56.452111,57405,0,814,9,2,1,1,2,3,2167,0,28848,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
19:44:56.456143,57405,0,814,17,2,1,1,2,1,464,0,28389,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:44:56.456610,57405,0,814,18,2,1,1,2,3,2168,0,26226,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:44:56.457253,57405,0,814,19,2,1,1,2,2,2170,0,24061,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:44:56.461105,57405,0,815,7,2,1,1,2,1,464,0,23602,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:44:56.461572,57405,0,815,8,2,1,1,2,3,2164,0,21443,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
19:44:56.462050,57405,0,815,9,2,1,1,2,2,2170,0,19278,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
19:44:56.466144,57405,0,815,17,2,1,1,2,2,462,0,18821,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
19:44:56.466621,57405,0,815,18,2,1,1,2,2,2170,0,16656,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
19:44:56.467324,57405,0,815,19,2,1,1,2,2,1881,0,14780,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
19:44:56.471157,57405,0,816,7,2,1,1,2,2,462,0,14323,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:44:56.471175,23716,1,816,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.471517,57405,0,816,8,2,1,1,2,2,1846,0,12482,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:44:56.471988,57405,0,816,9,2,1,1,2,2,1945,0,10542,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:44:56.476440,57405,0,816,17,2,1,1,2,1,464,0,10083,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:44:56.476756,57405,0,816,18,2,1,1,2,3,2167,0,7921,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:44:56.477079,57405,0,816,19,2,1,1,2,2,2170,0,5756,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
19:44:56.481041,57405,0,817,7,2,1,1,2,2,462,0,5299,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
19:44:56.481441,57405,0,817,8,2,1,1,2,2,2167,0,3137,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0
19:44:56.481893,57405,0,817,9,2,1,1,2,2,2170,0,972,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0
19:44:56.485808,57405,0,817,17,2,1,1,2,2,461,0,516,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0
19:44:56.486256,57405,0,817,18,2,1,1,1654,1,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.486798,57405,0,817,19,2,1,1,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.490754,57405,0,818,7,2,1,1,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.491207,57405,0,818,8,2,1,1,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.569900,23716,1,826,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.589903,57405,0,828,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.668890,23716,1,836,8,2,1,1,2,1,94,0,417178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.678148,23716,1,837,7,2,1,1,2,1,464,0,416719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.678622,23716,1,837,8,2,1,1,2,2,2167,0,414557,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.679031,23716,1,837,9,2,1,1,2,3,2167,0,412395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.683411,23716,1,837,17,2,1,1,2,1,464,0,411936,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.683579,23716,1,837,18,2,1,1,2,2,2170,0,409771,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.684104,23716,1,837,19,2,1,1,2,3,1878,0,407898,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.687999,23716,1,838,7,2,1,1,2,1,464,0,407439,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.688388,23716,1,838,8,2,1,1,2,2,2038,0,405406,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.688648,57405,0,838,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.689044,23716,1,838,9,2,1,1,2,3,2167,0,403244,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.692849,23716,1,838,17,2,1,1,2,1,464,0,402785,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.693418,23716,1,838,18,2,1,1,2,3,2168,0,400622,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.693854,23716,1,838,19,2,1,1,2,2,2170,0,398457,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.698019,23716,1,839,7,2,1,1,2,1,464,0,397998,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.698249,23716,1,839,8,2,1,1,2,3,2164,0,395839,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.699059,23716,1,839,9,2,1,1,2,2,2170,0,393674,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.702733,23716,1,839,17,2,1,1,2,1,464,0,393215,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.703240,23716,1,839,18,2,1,1,2,3,2167,0,391053,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.703689,23716,1,839,19,2,1,1,2,2,1881,0,389177,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.707859,23716,1,840,7,2,1,1,2,1,464,0,388718,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.708368,23716,1,840,8,2,1,1,2,3,1939,0,386784,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.708844,23716,1,840,9,2,1,1,2,2,1945,0,384844,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.712790,23716,1,840,17,2,1,1,2,1,464,0,384385,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.713246,23716,1,840,18,2,1,1,2,3,2167,0,382223,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.713760,23716,1,840,19,2,1,1,2,2,2170,0,380058,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.717918,23716,1,841,7,2,1,1,2,1,464,0,379599,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.718414,23716,1,841,8,2,1,1,2,3,2164,0,377440,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.719004,23716,1,841,9,2,1,1,2,2,2170,0,375275,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.722757,23716,1,841,17,2,1,1,2,2,461,0,374819,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.723215,23716,1,841,18,2,1,1,2,2,2170,0,372654,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.723768,23716,1,841,19,2,1,1,2,2,1881,0,370778,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.728113,23716,1,842,7,2,1,1,2,2,462,0,370321,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.728332,23716,1,842,8,2,1,1,2,2,2167,0,368159,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.728884,23716,1,842,9,2,1,1,2,3,2168,0,365996,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.732773,23716,1,842,17,2,1,1,2,1,464,0,365537,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.733137,23716,1,842,18,2,1,1,2,2,2170,0,363372,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.733652,23716,1,842,19,2,1,1,2,3,2167,0,361210,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.737838,23716,1,843,7,2,1,1,2,1,464,0,360751,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.738178,23716,1,843,8,2,1,1,2,2,2167,0,358589,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.739205,23716,1,843,9,2,1,1,2,3,2167,0,356427,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.743168,23716,1,843,17,2,1,1,2,2,462,0,355970,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.743178,23716,1,843,18,2,1,1,2,2,2170,0,353805,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.743543,23716,1,843,19,2,1,1,2,2,1881,0,351929,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.747672,23716,1,844,7,2,1,1,2,2,462,0,351472,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.748174,23716,1,844,8,2,1,1,2,2,2167,0,349310,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.748743,23716,1,844,9,2,1,1,2,2,2170,0,347145,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.753147,23716,1,844,17,2,1,1,2,2,461,0,346689,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.753168,23716,1,844,18,2,1,1,2,2,2170,0,344524,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.753743,23716,1,844,19,2,1,1,2,3,2168,0,342361,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.757551,23716,1,845,7,2,1,1,2,1,464,0,341902,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.757885,23716,1,845,8,2,1,1,2,2,2167,0,339740,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.758703,23716,1,845,9,2,1,1,2,3,2167,0,337578,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.762390,23716,1,845,17,2,1,1,2,1,464,0,337119,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.762872,23716,1,845,18,2,1,1,2,3,2168,0,334956,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.763342,23716,1,845,19,2,1,1,2,2,1881,0,333080,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.767392,23716,1,846,7,2,1,1,2,1,464,0,332621,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.767730,23716,1,846,8,2,1,1,2,3,2165,0,330461,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.768321,23716,1,846,9,2,1,1,2,2,2170,0,328296,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.772405,23716,1,846,17,2,1,1,2,1,464,0,327837,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.772574,23716,1,846,18,2,1,1,2,3,2167,0,325675,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.773290,23716,1,846,19,2,1,1,2,2,2170,0,323510,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.777000,23716,1,847,7,2,1,1,2,1,464,0,323051,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.777475,23716,1,847,8,2,1,1,2,3,2164,0,320892,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.777977,23716,1,847,9,2,1,1,2,2,2170,0,318727,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.782134,23716,1,847,17,2,1,1,2,2,462,0,318270,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.782879,23716,1,847,18,2,1,1,2,2,2170,0,316105,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.783062,23716,1,847,19,2,1,1,2,2,1881,0,314229,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.786904,23716,1,848,7,2,1,1,2,2,462,0,313772,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.787297,23716,1,848,8,2,1,1,2,2,1846,0,311931,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.787551,57405,0,848,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:44:56.787968,23716,1,848,9,2,1,1,2,2,1945,0,309991,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.791748,23716,1,848,17,2,1,1,2,1,464,0,309532,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.792208,23716,1,848,18,2,1,1,2,3,2167,0,307370,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.792705,23716,1,848,19,2,1,1,2,2,2170,0,305205,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.797008,23716,1,849,7,2,1,1,2,2,462,0,304748,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.797167,23716,1,849,8,2,1,1,2,2,2167,0,302586,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.797860,23716,1,849,9,2,1,1,2,2,2170,0,300421,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.801991,23716,1,849,17,2,1,1,2,2,461,0,299965,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.802028,23716,1,849,18,2,1,1,2,2,2170,0,297800,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.802495,23716,1,849,19,2,1,1,2,2,1881,0,295924,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.806560,23716,1,850,7,2,1,1,2,2,461,0,295468,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.807032,23716,1,850,8,2,1,1,2,3,2165,0,293308,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.807559,23716,1,850,9,2,1,1,2,2,2170,0,291143,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.812152,23716,1,850,17,2,1,1,2,1,464,0,290684,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.812163,23716,1,850,18,2,1,1,2,3,2167,0,288522,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.812765,23716,1,850,19,2,1,1,2,2,2170,0,286357,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.817192,23716,1,851,7,2,1,1,2,2,462,0,285900,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.817203,23716,1,851,8,2,1,1,2,2,2167,0,283738,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.817467,23716,1,851,9,2,1,1,2,2,2170,0,281573,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.821398,23716,1,851,17,2,1,1,2,2,461,0,281117,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.821886,23716,1,851,18,2,1,1,2,2,2170,0,278952,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.822678,23716,1,851,19,2,1,1,2,2,1881,0,277076,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.826703,23716,1,852,7,2,1,1,2,2,461,0,276620,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.826762,23716,1,852,8,2,1,1,2,2,2167,0,274458,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.827582,23716,1,852,9,2,1,1,2,3,2168,0,272295,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.831261,23716,1,852,17,2,1,1,2,1,464,0,271836,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.831730,23716,1,852,18,2,1,1,2,2,2170,0,269671,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.832254,23716,1,852,19,2,1,1,2,3,2167,0,267509,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.836703,23716,1,853,7,2,1,1,2,1,464,0,267050,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.836718,23716,1,853,8,2,1,1,2,3,2165,0,264890,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.837191,23716,1,853,9,2,1,1,2,2,2170,0,262725,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.841493,23716,1,853,17,2,1,1,2,1,464,0,262266,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.841629,23716,1,853,18,2,1,1,2,3,2167,0,260104,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.842105,23716,1,853,19,2,1,1,2,2,1881,0,258228,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.846227,23716,1,854,7,2,1,1,2,1,464,0,257769,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
19:44:56.846694,23716,1,854,8,2,1,1,2,3,2165,0,255609,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
