time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:44:55.172867,1,7,0,23716,699,13,699,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
19:44:55.173344,0,1,0,23716,699,14,699,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,12,2
19:44:55.176842,1,7,0,23716,700,1,700,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,14,2
19:44:55.177337,1,7,0,23716,700,2,700,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:44:55.177861,1,7,0,23716,700,3,700,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
19:44:55.181887,1,7,0,23716,700,11,700,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
19:44:55.182403,1,7,0,23716,700,12,700,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
19:44:55.182921,1,7,0,23716,700,13,700,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
19:44:55.186839,1,7,0,23716,701,1,701,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
19:44:55.187326,1,7,0,23716,701,2,701,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
19:44:55.187901,1,7,0,23716,701,3,701,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:44:55.191855,1,7,0,23716,701,11,701,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
19:44:55.192356,1,7,0,23716,701,12,701,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
19:44:55.192891,1,7,0,23716,701,13,701,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
19:44:55.194360,0,1,0,23716,701,16,701,16,0,0,0,5,1,13,168,1,1,0,0,2,1200,0,2,2
19:44:55.196380,0,1,0,23716,702,0,702,0,0,0,5,5,1,13,168,2,1,0,0,2,1200,0,0,2
19:44:55.196617,0,1,0,57405,702,0,702,0,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,14,2
19:44:55.196876,1,7,0,23716,702,1,702,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,14,2
19:44:55.197366,1,7,0,23716,702,2,702,8,8,0,5,101,0,13,2049,7,1,0,0,2,6020,1,6,2
19:44:55.197586,1,7,0,57405,702,2,702,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,1,2,2
19:44:55.197893,1,7,0,23716,702,3,702,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
19:44:55.201996,1,7,0,23716,702,11,702,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
19:44:55.202418,1,7,0,23716,702,12,702,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
19:44:55.202998,1,7,0,23716,702,13,702,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:44:55.203476,0,1,0,23716,702,14,702,14,0,0,5,5,1,13,168,1,0,2,1,2,1200,0,12,2
19:44:55.203722,0,1,0,57405,702,14,702,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,14,2
19:44:55.203931,0,1,0,23716,702,15,702,15,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,6,2
19:44:55.206935,1,7,0,23716,703,1,703,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,14,2
19:44:55.207415,1,7,0,23716,703,2,703,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
19:44:55.207979,1,7,0,23716,703,3,703,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:44:55.211879,1,7,0,23716,703,11,703,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,2,2
19:44:55.212356,1,7,0,23716,703,12,703,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
19:44:55.212950,1,7,0,23716,703,13,703,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
19:44:55.213415,0,1,0,23716,703,14,703,14,0,0,5,5,1,13,168,1,0,3,2,2,1200,0,12,2
19:44:55.213660,0,1,0,57405,703,14,703,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,14,2
19:44:55.213869,0,1,0,23716,703,15,703,15,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,6,2
19:44:55.216825,1,7,0,23716,704,1,704,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,14,2
19:44:55.217377,1,7,0,23716,704,2,704,8,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,6,2
19:44:55.217849,1,7,0,23716,704,3,704,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,14,2
19:44:55.221758,1,7,0,23716,704,11,704,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,2,2
19:44:55.222332,1,7,0,23716,704,12,704,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
19:44:55.222907,1,7,0,23716,704,13,704,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
19:44:55.223406,0,1,0,23716,704,14,704,14,0,0,5,5,1,13,168,1,0,1,3,2,1200,0,12,2
19:44:55.223709,0,1,0,57405,704,14,704,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,14,2
19:44:55.223849,0,1,0,23716,704,15,704,15,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,6,2
19:44:55.226792,1,7,0,23716,705,1,705,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,14,2
19:44:55.227257,1,7,0,23716,705,2,705,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
19:44:55.227801,1,7,0,23716,705,3,705,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:44:55.231647,1,7,0,23716,705,11,705,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,2,2
19:44:55.232129,1,7,0,23716,705,12,705,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
19:44:55.232747,1,7,0,23716,705,13,705,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,6,2
19:44:55.236526,1,7,0,23716,706,1,706,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,14,2
19:44:55.237036,1,7,0,23716,706,2,706,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
19:44:55.237580,1,7,0,23716,706,3,706,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
19:44:55.241548,1,7,0,23716,706,11,706,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,2,2
19:44:55.242216,1,7,0,23716,706,12,706,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
19:44:55.242684,1,7,0,23716,706,13,706,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
19:44:55.246628,1,7,0,23716,707,1,707,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,14,2
19:44:55.247068,1,7,0,23716,707,2,707,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
19:44:55.247714,1,7,0,23716,707,3,707,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:44:55.248616,0,1,0,23716,707,5,707,5,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,2,2
19:44:55.251521,1,7,0,23716,707,11,707,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
19:44:55.252104,1,7,0,23716,707,12,707,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
19:44:55.252574,1,7,0,23716,707,13,707,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
19:44:55.256481,1,7,0,23716,708,1,708,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,14,2
19:44:55.256977,1,7,0,23716,708,2,708,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:44:55.257657,1,7,0,23716,708,3,708,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
19:44:55.258076,0,1,0,23716,708,4,708,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,0,2,2
19:44:55.261501,1,7,0,23716,708,11,708,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
19:44:55.262068,1,7,0,23716,708,12,708,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
19:44:55.262592,1,7,0,23716,708,13,708,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
19:44:55.266442,1,7,0,23716,709,1,709,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
19:44:55.266944,1,7,0,23716,709,2,709,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
19:44:55.267490,1,7,0,23716,709,3,709,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:44:55.267954,0,1,0,23716,709,4,709,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,0,2,2
19:44:55.271363,1,7,0,23716,709,11,709,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
19:44:55.272002,1,7,0,23716,709,12,709,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
19:44:55.272446,1,7,0,23716,709,13,709,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
19:44:55.276439,1,7,0,23716,710,1,710,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,14,2
19:44:55.276937,1,7,0,23716,710,2,710,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
19:44:55.277504,1,7,0,23716,710,3,710,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
19:44:55.277977,0,1,0,23716,710,4,710,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,0,2,2
19:44:55.281406,1,7,0,23716,710,11,710,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
19:44:55.281960,1,7,0,23716,710,12,710,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
19:44:55.282461,1,7,0,23716,710,13,710,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:44:55.286316,1,7,0,23716,711,1,711,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,14,2
19:44:55.286943,1,7,0,23716,711,2,711,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
19:44:55.287393,1,7,0,23716,711,3,711,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:44:55.291339,1,7,0,23716,711,11,711,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,2,2
19:44:55.291837,1,7,0,23716,711,12,711,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
19:44:55.292453,1,7,0,23716,711,13,711,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
19:44:55.296281,1,7,0,23716,712,1,712,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,14,2
19:44:55.296959,1,7,0,23716,712,2,712,8,8,0,5,101,0,12,1857,3,1,0,0,2,6020,1,6,2
19:44:55.297209,1,7,0,57405,712,2,712,8,8,0,0,5,0,12,92,1,1,0,0,2,6020,1,2,2
19:44:55.297379,1,7,0,23716,712,3,712,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,14,2
19:44:55.298905,0,1,0,23716,712,6,712,6,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,14,2
19:44:55.301321,1,7,0,23716,712,11,712,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
19:44:55.301823,1,7,0,23716,712,12,712,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
19:44:55.302340,1,7,0,23716,712,13,712,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
19:44:55.306244,1,7,0,23716,713,1,713,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,14,2
19:44:55.306749,1,7,0,23716,713,2,713,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
19:44:55.307303,1,7,0,23716,713,3,713,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:44:55.307768,0,1,0,23716,713,4,713,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,0,2,2
19:44:55.311197,1,7,0,23716,713,11,713,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
19:44:55.311695,1,7,0,23716,713,12,713,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
19:44:55.312212,1,7,0,23716,713,13,713,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,6,2
19:44:55.316134,1,7,0,23716,714,1,714,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,14,2
19:44:55.316634,1,7,0,23716,714,2,714,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
19:44:55.317238,1,7,0,23716,714,3,714,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
19:44:55.317668,0,1,0,23716,714,4,714,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,0,2,2
19:44:55.321189,1,7,0,23716,714,11,714,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,2,2
19:44:55.321767,1,7,0,23716,714,12,714,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
19:44:55.322266,1,7,0,23716,714,13,714,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
19:44:55.326258,1,7,0,23716,715,1,715,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,14,2
19:44:55.326759,1,7,0,23716,715,2,715,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
19:44:55.327371,1,7,0,23716,715,3,715,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:44:55.327779,0,1,0,23716,715,4,715,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,0,2,2
19:44:55.331218,1,7,0,23716,715,11,715,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,2,2
19:44:55.331782,1,7,0,23716,715,12,715,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
19:44:55.332273,1,7,0,23716,715,13,715,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
19:44:55.336216,1,7,0,23716,716,1,716,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,14,2
19:44:55.336715,1,7,0,23716,716,2,716,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:44:55.337230,1,7,0,23716,716,3,716,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
19:44:55.341148,1,7,0,23716,716,11,716,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
19:44:55.341739,1,7,0,23716,716,12,716,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
19:44:55.342235,1,7,0,23716,716,13,716,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
19:44:55.346126,1,7,0,23716,717,1,717,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
19:44:55.346683,1,7,0,23716,717,2,717,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
19:44:55.347198,1,7,0,23716,717,3,717,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:44:55.351087,1,7,0,23716,717,11,717,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
19:44:55.351591,1,7,0,23716,717,12,717,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
19:44:55.352248,1,7,0,23716,717,13,717,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
19:44:55.352612,0,1,0,23716,717,14,717,14,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,12,2
19:44:55.356019,1,7,0,23716,718,1,718,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,14,2
19:44:55.356524,1,7,0,23716,718,2,718,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
19:44:55.357044,1,7,0,23716,718,3,718,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
19:44:55.361131,1,7,0,23716,718,11,718,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
19:44:55.361603,1,7,0,23716,718,12,718,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
19:44:55.362145,1,7,0,23716,718,13,718,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:44:55.362563,0,1,0,23716,718,14,718,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,0,12,2
19:44:55.366051,1,7,0,23716,719,1,719,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,14,2
19:44:55.366648,1,7,0,23716,719,2,719,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
19:44:55.367124,1,7,0,23716,719,3,719,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:44:55.371106,1,7,0,23716,719,11,719,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
19:44:55.371595,1,7,0,23716,719,12,719,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
19:44:55.372152,1,7,0,23716,719,13,719,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
19:44:55.372709,0,1,0,23716,719,14,719,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,0,12,2
19:44:55.376094,1,7,0,23716,720,1,720,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,14,2
19:44:55.376592,1,7,0,23716,720,2,720,8,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,6,2
19:44:55.377150,1,7,0,23716,720,3,720,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,14,2
19:44:55.377648,0,1,0,23716,720,4,720,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,2,2
19:44:55.380996,1,7,0,23716,720,11,720,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
19:44:55.381499,1,7,0,23716,720,12,720,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
19:44:55.381982,1,7,0,23716,720,13,720,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
19:44:55.383031,0,1,0,23716,720,15,720,15,0,0,0,5,1,13,168,5,0,1,3,2,1200,0,6,2
19:44:55.385980,1,7,0,23716,721,1,721,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,14,2
19:44:55.386522,1,7,0,23716,721,2,721,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
19:44:55.387084,1,7,0,23716,721,3,721,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:44:55.387591,0,1,0,23716,721,4,721,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,2,2
19:44:55.391017,1,7,0,23716,721,11,721,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
19:44:55.391500,1,7,0,23716,721,12,721,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
19:44:55.392052,1,7,0,23716,721,13,721,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,6,2
19:44:55.396005,1,7,0,23716,722,1,722,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,14,2
19:44:55.396490,1,7,0,23716,722,2,722,8,8,0,5,101,0,13,2049,15,1,0,0,2,6020,1,6,2
19:44:55.396756,1,7,0,57405,722,2,722,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,2,2
19:44:55.397047,1,7,0,23716,722,3,722,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
19:44:55.397518,0,1,0,23716,722,4,722,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,2,2
19:44:55.400997,1,7,0,23716,722,11,722,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,2,2
19:44:55.401498,1,7,0,23716,722,12,722,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
19:44:55.402080,1,7,0,23716,722,13,722,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
19:44:55.402451,0,1,0,23716,722,14,722,14,0,0,0,5,1,13,168,7,1,0,0,2,1200,0,12,2
19:44:55.405902,1,7,0,23716,723,1,723,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,14,2
19:44:55.406450,1,7,0,23716,723,2,723,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
19:44:55.407098,1,7,0,23716,723,3,723,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:44:55.407441,0,1,0,23716,723,4,723,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,0,2,2
19:44:55.410942,1,7,0,23716,723,11,723,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
19:44:55.411569,1,7,0,23716,723,12,723,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
19:44:55.412016,1,7,0,23716,723,13,723,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
19:44:55.412500,0,1,0,23716,723,14,723,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,0,12,2
19:44:55.416039,1,7,0,23716,724,1,724,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,14,2
19:44:55.416539,1,7,0,23716,724,2,724,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:44:55.417056,1,7,0,23716,724,3,724,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
19:44:55.420971,1,7,0,23716,724,11,724,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,2,2
19:44:55.421518,1,7,0,23716,724,12,724,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
19:44:55.422160,1,7,0,23716,724,13,724,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
19:44:55.422520,0,1,0,23716,724,14,724,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,0,12,2
19:44:55.425932,1,7,0,23716,725,1,725,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,14,2
19:44:55.426433,1,7,0,23716,725,2,725,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
19:44:55.426998,1,7,0,23716,725,3,725,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:44:55.427453,0,1,0,23716,725,4,725,4,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,2,2
19:44:55.430894,1,7,0,23716,725,11,725,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
19:44:55.431458,1,7,0,23716,725,12,725,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
19:44:55.432081,1,7,0,23716,725,13,725,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,6,2
19:44:55.432483,0,1,0,23716,725,14,725,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,0,12,2
19:44:55.435880,1,7,0,23716,726,1,726,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,14,2
19:44:55.436398,1,7,0,23716,726,2,726,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
19:44:55.437077,1,7,0,23716,726,3,726,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
19:44:55.437469,0,1,0,23716,726,4,726,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,0,2,2
19:44:55.440891,1,7,0,23716,726,11,726,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
19:44:55.441483,1,7,0,23716,726,12,726,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
19:44:55.441945,1,7,0,23716,726,13,726,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:44:55.445910,1,7,0,23716,727,1,727,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,14,2
19:44:55.446511,1,7,0,23716,727,2,727,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
19:44:55.447133,1,7,0,23716,727,3,727,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:44:55.447449,0,1,0,23716,727,4,727,4,0,0,0,5,1,13,168,0,0,3,2,2,1200,0,2,2
19:44:55.450906,1,7,0,23716,727,11,727,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
19:44:55.451430,1,7,0,23716,727,12,727,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
19:44:55.451983,1,7,0,23716,727,13,727,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
19:44:55.452489,0,1,0,23716,727,14,727,14,0,0,0,5,1,13,168,8,1,0,0,2,1200,0,12,2
19:44:55.455984,1,7,0,23716,728,1,728,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,14,2
19:44:55.456519,1,7,0,23716,728,2,728,8,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,6,2
19:44:55.457163,1,7,0,23716,728,3,728,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,14,2
19:44:55.457569,0,1,0,23716,728,4,728,4,0,0,0,5,1,13,168,0,0,1,3,2,1200,0,2,2
19:44:55.461011,1,7,0,23716,728,11,728,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,2,2
19:44:55.461495,1,7,0,23716,728,12,728,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
19:44:55.462029,1,7,0,23716,728,13,728,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
19:44:55.462453,0,1,0,23716,728,14,728,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,0,12,2
19:44:55.465783,1,7,0,23716,729,1,729,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,14,2
19:44:55.466430,1,7,0,23716,729,2,729,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
19:44:55.466871,1,7,0,23716,729,3,729,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:44:55.470812,1,7,0,23716,729,11,729,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
19:44:55.471438,1,7,0,23716,729,12,729,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
19:44:55.471924,1,7,0,23716,729,13,729,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,6,2
19:44:55.472382,0,1,0,23716,729,14,729,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,0,12,2
19:44:55.475767,1,7,0,23716,730,1,730,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,14,2
19:44:55.476307,1,7,0,23716,730,2,730,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
19:44:55.476811,1,7,0,23716,730,3,730,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
19:44:55.480736,1,7,0,23716,730,11,730,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,2,2
19:44:55.481229,1,7,0,23716,730,12,730,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
19:44:55.481786,1,7,0,23716,730,13,730,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
19:44:55.482256,0,1,0,23716,730,14,730,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,0,12,2
19:44:55.485618,1,7,0,23716,731,1,731,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,14,2
19:44:55.486139,1,7,0,23716,731,2,731,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
