time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
19:44:57.181066,890142,244611432,1,4,38
19:44:57.181551,890142,245096256,1,4,1474
19:44:57.181551,890142,245096831,1,4,693
19:44:57.182059,890142,245604411,1,4,819
19:44:57.182060,890142,245604950,1,4,1351
19:44:57.185977,890142,249522140,1,4,161
19:44:57.185978,890142,249522859,1,4,300
19:44:57.186443,890142,249988831,1,4,556
19:44:57.447621,890142,511165837,0,4,94
19:44:57.456702,890142,520247042,0,4,464
19:44:57.457191,890142,520736515,0,4,959
19:44:57.457193,890142,520738105,0,4,1208
19:44:57.457686,890142,521231217,0,4,304
19:44:57.457687,890142,521232070,0,4,1507
19:44:57.457687,890142,521232580,0,4,356
19:44:57.461990,890142,525535084,0,4,464
19:44:57.462234,890142,525779263,0,4,697
19:44:57.462235,890142,525780300,0,4,1473
19:44:57.462984,890142,526529307,0,4,39
19:44:57.462985,890142,526529898,0,4,1507
19:44:57.462985,890142,526530598,0,4,332
19:44:57.466705,890142,530250508,0,4,464
19:44:57.467143,890142,530688362,0,4,721
19:44:57.467144,890142,530689319,0,4,1446
19:44:57.467579,890142,531124533,0,4,66
19:44:57.467580,890142,531125512,0,4,1507
19:44:57.467581,890142,531126233,0,4,594
19:44:57.471720,890142,535265237,0,4,464
19:44:57.472019,890142,535563827,0,4,459
19:44:57.472019,890142,535564677,0,4,1507
19:44:57.472020,890142,535565609,0,4,202
19:44:57.472652,890142,536197826,0,4,1310
19:44:57.472653,890142,536198750,0,4,860
19:44:57.476804,890142,540349395,0,4,464
19:44:57.477153,890142,540698541,0,4,193
19:44:57.477154,890142,540699579,0,4,1507
19:44:57.477155,890142,540700555,0,4,464
19:44:57.477463,890142,541008324,0,4,1048
19:44:57.477464,890142,541008990,0,4,1122
19:44:57.481450,890142,544995557,0,4,390
19:44:57.481451,890142,544995947,0,4,72
19:44:57.481870,890142,545414892,0,4,1440
19:44:57.481870,890142,545415382,0,4,730
19:44:57.482357,890142,545902594,0,4,782
19:44:57.482358,890142,545903100,0,4,1099
19:44:57.486354,890142,549899310,0,4,413
19:44:57.486355,890142,549899992,0,4,49
19:44:57.486833,890142,550377878,0,4,1463
19:44:57.486833,890142,550378675,0,4,383
19:44:57.487302,890142,550847688,0,4,1129
19:44:57.487303,890142,550848185,0,4,816
19:44:57.491248,890142,554793099,0,4,464
19:44:57.491732,890142,555277041,0,4,237
19:44:57.491732,890142,555277761,0,4,1507
19:44:57.491733,890142,555278465,0,4,423
19:44:57.492220,890142,555765567,0,4,1089
19:44:57.492221,890142,555766157,0,4,1081
19:44:57.496436,890142,559981762,0,4,431
19:44:57.496437,890142,559982382,0,4,31
19:44:57.496601,890142,560146805,0,4,1481
19:44:57.496602,890142,560147473,0,4,686
19:44:57.497241,890142,560785881,0,4,826
19:44:57.497242,890142,560786898,0,4,1344
19:44:57.501152,890142,564697362,0,4,168
19:44:57.501154,890142,564698953,0,4,293
19:44:57.501449,890142,564994564,0,4,1219
19:44:57.501450,890142,564995152,0,4,951
19:44:57.502043,890142,565588633,0,4,561
19:44:57.502044,890142,565589517,0,4,1320
19:44:57.505949,890142,569494076,0,4,192
19:44:57.505950,890142,569495324,0,4,269
19:44:57.506522,890142,570067168,0,4,1243
19:44:57.506523,890142,570068043,0,4,924
19:44:57.506946,890142,570491396,0,4,588
19:44:57.506947,890142,570492178,0,4,1507
19:44:57.506947,890142,570492774,0,4,73
19:44:57.511084,890142,574628942,0,4,464
19:44:57.511379,890142,574923883,0,4,980
19:44:57.511379,890142,574924711,0,4,1190
19:44:57.511978,890142,575523627,0,4,322
19:44:57.511979,890142,575524307,0,4,1507
19:44:57.511980,890142,575525017,0,4,338
19:44:57.515781,890142,579326440,0,4,464
19:44:57.516259,890142,579804317,0,4,715
19:44:57.516260,890142,579805000,0,4,1452
19:44:57.516738,890142,580282871,0,4,60
19:44:57.516738,890142,580283468,0,4,1507
19:44:57.516739,890142,580283924,0,4,600
19:44:57.520732,890142,584277259,0,4,240
19:44:57.520733,890142,584278091,0,4,222
19:44:57.521178,890142,584723363,0,4,1290
19:44:57.521179,890142,584724013,0,4,880
19:44:57.521650,890142,585195414,0,4,632
19:44:57.521651,890142,585196015,0,4,1249
19:44:57.526144,890142,589689116,0,4,263
19:44:57.526145,890142,589690062,0,4,199
19:44:57.526188,890142,589733283,0,4,1313
19:44:57.526189,890142,589734147,0,4,854
19:44:57.526679,890142,590224817,0,4,658
19:44:57.526680,890142,590225422,0,4,1507
19:44:57.530645,890142,594190616,0,4,464
19:44:57.531133,890142,594678819,0,4,1048
19:44:57.531134,890142,594679450,0,4,1122
19:44:57.531611,890142,595156570,0,4,390
19:44:57.531612,890142,595157021,0,4,1507
19:44:57.531612,890142,595157345,0,4,270
19:44:57.535782,890142,599327162,0,4,464
19:44:57.536040,890142,599585582,0,4,783
19:44:57.536041,890142,599586228,0,4,1384
19:44:57.536935,890142,600480498,0,4,128
19:44:57.536936,890142,600480974,0,4,1507
19:44:57.536936,890142,600481409,0,4,532
19:44:57.540556,890142,604101315,0,4,464
19:44:57.541064,890142,604609465,0,4,521
19:44:57.541065,890142,604610058,0,4,1507
19:44:57.541065,890142,604610633,0,4,140
19:44:57.541570,890142,605115073,0,4,1372
19:44:57.541571,890142,605115892,0,4,509
19:44:57.545762,890142,609306872,0,4,464
19:44:57.546268,890142,609813167,0,4,544
19:44:57.546269,890142,609814045,0,4,1507
19:44:57.546269,890142,609814582,0,4,114
19:44:57.546836,890142,610381516,0,4,1398
19:44:57.546837,890142,610382068,0,4,772
19:44:57.550728,890142,614272893,0,4,464
19:44:57.551213,890142,614758538,0,4,281
19:44:57.551214,890142,614759129,0,4,1507
19:44:57.551214,890142,614759834,0,4,379
19:44:57.551675,890142,615220700,0,4,1133
19:44:57.551676,890142,615221250,0,4,1037
19:44:57.555676,890142,619220931,0,4,464
19:44:57.556238,890142,619783608,0,4,16
19:44:57.556239,890142,619784344,0,4,1507
19:44:57.556240,890142,619784879,0,4,641
19:44:57.556647,890142,620192547,0,4,871
19:44:57.556648,890142,620193184,0,4,1299
19:44:57.560683,890142,624228652,0,4,213
19:44:57.560684,890142,624229167,0,4,249
19:44:57.561164,890142,624709277,0,4,1263
19:44:57.561165,890142,624710096,0,4,907
19:44:57.561707,890142,625252707,0,4,605
19:44:57.561708,890142,625253341,0,4,1276
19:44:57.565662,890142,629207265,0,4,236
19:44:57.565663,890142,629207891,0,4,226
19:44:57.566170,890142,629715279,0,4,1286
19:44:57.566171,890142,629715872,0,4,656
19:44:57.566646,890142,630191284,0,4,856
19:44:57.566647,890142,630191904,0,4,1089
19:44:57.570725,890142,634270044,0,4,423
19:44:57.570725,890142,634270494,0,4,39
19:44:57.571189,890142,634734415,0,4,1473
19:44:57.571190,890142,634735282,0,4,697
19:44:57.571667,890142,635212207,0,4,815
19:44:57.571667,890142,635212830,0,4,1355
19:44:57.575676,890142,639221763,0,4,157
19:44:57.575677,890142,639222242,0,4,304
19:44:57.576179,890142,639724795,0,4,1208
19:44:57.576180,890142,639725545,0,4,959
19:44:57.576662,890142,640207194,0,4,553
19:44:57.576662,890142,640207750,0,4,1507
19:44:57.576663,890142,640208282,0,4,108
19:44:57.580687,890142,644231861,0,4,464
19:44:57.581249,890142,644794264,0,4,945
19:44:57.581250,890142,644795642,0,4,1225
19:44:57.581589,890142,645134041,0,4,287
19:44:57.581589,890142,645134654,0,4,1507
19:44:57.581590,890142,645135068,0,4,85
19:44:57.585556,890142,649101160,0,4,464
19:44:57.586008,890142,649553642,0,4,296
19:44:57.586009,890142,649554530,0,4,1507
19:44:57.586010,890142,649555566,0,4,233
19:44:57.586514,890142,650058936,0,4,1279
19:44:57.586514,890142,650059335,0,4,891
19:44:57.590466,890142,654011671,0,4,464
19:44:57.590940,890142,654485530,0,4,162
19:44:57.590941,890142,654486650,0,4,1507
19:44:57.590942,890142,654487755,0,4,498
19:44:57.591448,890142,654993032,0,4,1014
19:44:57.591448,890142,654993685,0,4,1156
19:44:57.595723,890142,659268015,0,4,356
19:44:57.595723,890142,659268406,0,4,106
19:44:57.596055,890142,659599920,0,4,1406
19:44:57.596055,890142,659600719,0,4,761
19:44:57.596439,890142,659984144,0,4,751
19:44:57.596440,890142,659984904,0,4,1419
19:44:57.600446,890142,663991522,0,4,93
19:44:57.600447,890142,663992027,0,4,368
19:44:57.600919,890142,664464818,0,4,1144
19:44:57.600920,890142,664465704,0,4,1026
19:44:57.601394,890142,664939447,0,4,486
19:44:57.601395,890142,664940058,0,4,1395
19:44:57.605470,890142,669015567,0,4,117
19:44:57.605471,890142,669016008,0,4,344
19:44:57.605984,890142,669529818,0,4,1168
19:44:57.605985,890142,669530464,0,4,999
19:44:57.606540,890142,670085817,0,4,513
19:44:57.606541,890142,670086463,0,4,1507
19:44:57.606542,890142,670086923,0,4,148
19:44:57.611210,890142,674755636,0,4,464
19:44:57.611572,890142,675116949,0,4,905
19:44:57.611572,890142,675117680,0,4,1265
19:44:57.611876,890142,675421402,0,4,247
19:44:57.611877,890142,675421989,0,4,1507
19:44:57.611877,890142,675422411,0,4,413
19:44:57.615663,890142,679208547,0,4,464
19:44:57.616060,890142,679605362,0,4,640
19:44:57.616061,890142,679606145,0,4,1507
19:44:57.616061,890142,679606601,0,4,18
19:44:57.616488,890142,680033787,0,4,1494
19:44:57.616489,890142,680034311,0,4,676
19:44:57.620758,890142,684303295,0,4,464
19:44:57.621092,890142,684637678,0,4,377
19:44:57.621093,890142,684638292,0,4,1507
19:44:57.621093,890142,684638730,0,4,283
19:44:57.621446,890142,684991473,0,4,1229
19:44:57.621447,890142,684992074,0,4,652
19:44:57.625327,890142,688872356,0,4,464
19:44:57.625775,890142,689320605,0,4,401
19:44:57.625777,890142,689321910,0,4,1507
19:44:57.625778,890142,689322839,0,4,256
19:44:57.626249,890142,689794672,0,4,1256
19:44:57.626250,890142,689795197,0,4,914
19:44:57.630086,890142,693631255,0,4,464
19:44:57.630595,890142,694140805,0,4,139
19:44:57.630596,890142,694141399,0,4,1507
19:44:57.630596,890142,694141838,0,4,521
19:44:57.631067,890142,694612717,0,4,991
19:44:57.631068,890142,694613221,0,4,1179
19:44:57.635916,890142,699461382,0,4,333
19:44:57.635917,890142,699461875,0,4,129
19:44:57.636232,890142,699777297,0,4,1383
19:44:57.636233,890142,699778020,0,4,784
19:44:57.636542,890142,700087592,0,4,728
19:44:57.636543,890142,700088285,0,4,1442
19:44:57.639889,890142,703434359,0,4,70
19:44:57.639890,890142,703435041,0,4,391
19:44:57.640243,890142,703788300,0,4,1121
19:44:57.640243,890142,703788830,0,4,1049
19:44:57.640754,890142,704299558,0,4,463
19:44:57.640755,890142,704300130,0,4,1418
19:44:57.645441,890142,708986394,0,4,94
19:44:57.645442,890142,708987149,0,4,367
19:44:57.645761,890142,709306067,0,4,1145
19:44:57.645761,890142,709306669,0,4,797
19:44:57.646103,890142,709647992,0,4,715
19:44:57.646103,890142,709648547,0,4,1230
19:44:57.649611,890142,713155996,0,4,282
19:44:57.649611,890142,713156611,0,4,180
19:44:57.650094,890142,713639014,0,4,660
19:44:57.650094,890142,713639626,0,4,1507
19:44:57.650570,890142,714115710,0,4,1507
19:44:57.650571,890142,714116192,0,4,663
19:44:57.654530,890142,718075585,0,4,464
19:44:57.655085,890142,718630740,0,4,390
19:44:57.655086,890142,718631289,0,4,1507
19:44:57.655087,890142,718631982,0,4,267
19:44:57.655543,890142,719087915,0,4,1245
19:44:57.655543,890142,719088451,0,4,925
19:44:57.659620,890142,723164872,0,4,464
19:44:57.660400,890142,723945100,0,4,128
19:44:57.660400,890142,723945783,0,4,1507
19:44:57.660401,890142,723946270,0,4,532
19:44:57.660722,890142,724267130,0,4,980
19:44:57.660722,890142,724267709,0,4,901
19:44:57.664457,890142,728002117,0,4,464
19:44:57.665175,890142,728719879,0,4,152
19:44:57.665175,890142,728720498,0,4,1507
19:44:57.665175,890142,728720817,0,4,505
19:44:57.665528,890142,729073494,0,4,1007
19:44:57.665529,890142,729074066,0,4,1163
19:44:57.669495,890142,733040667,0,4,349
19:44:57.669496,890142,733041247,0,4,113
19:44:57.669955,890142,733500046,0,4,1399
19:44:57.669955,890142,733500583,0,4,771
19:44:57.670572,890142,734117260,0,4,741
19:44:57.670572,890142,734117790,0,4,1429
19:44:57.674670,890142,738215055,0,4,83
19:44:57.674670,890142,738215451,0,4,378
19:44:57.675000,890142,738545442,0,4,1134
19:44:57.675002,890142,738547474,0,4,1033
19:44:57.675408,890142,738953808,0,4,479
19:44:57.675409,890142,738954278,0,4,1507
19:44:57.675409,890142,738954666,0,4,182
19:44:57.679522,890142,743067644,0,4,464
19:44:57.679906,890142,743450856,0,4,871
19:44:57.679906,890142,743451426,0,4,1299
19:44:57.680216,890142,743761688,0,4,213
19:44:57.680217,890142,743762344,0,4,1507
19:44:57.680217,890142,743762759,0,4,159
19:44:57.684311,890142,747855904,0,4,464
19:44:57.684775,890142,748320697,0,4,894
19:44:57.684776,890142,748321392,0,4,1144
19:44:57.685344,890142,748889024,0,4,368
19:44:57.685344,890142,748889616,0,4,1507
19:44:57.685345,890142,748890084,0,4,292
19:44:57.689976,890142,753521022,0,4,464
19:44:57.690335,890142,753879846,0,4,761
19:44:57.690335,890142,753880438,0,4,1409
19:44:57.690657,890142,754202353,0,4,103
19:44:57.690658,890142,754202964,0,4,1507
19:44:57.690658,890142,754203338,0,4,557
19:44:57.694045,890142,757589875,0,4,464
19:44:57.694474,890142,758019139,0,4,496
19:44:57.694474,890142,758019658,0,4,1507
19:44:57.694475,890142,758020079,0,4,162
19:44:57.694990,890142,758534930,0,4,1350
19:44:57.694990,890142,758535309,0,4,820
19:44:57.699849,890142,763394413,0,4,464
19:44:57.700163,890142,763708575,0,4,233
19:44:57.700164,890142,763709037,0,4,1507
19:44:57.700164,890142,763709530,0,4,427
19:44:57.700476,890142,764021225,0,4,1085
19:44:57.700476,890142,764021702,0,4,796
19:44:57.704602,890142,768147792,0,4,464
19:44:57.704951,890142,768496796,0,4,257
19:44:57.704952,890142,768497357,0,4,1507
19:44:57.704952,890142,768497725,0,4,400
19:44:57.705299,890142,768844627,0,4,1112
19:44:57.705300,890142,768845203,0,4,1058
19:44:57.708930,890142,772475072,0,4,454
19:44:57.708930,890142,772475447,0,4,8
19:44:57.709429,890142,772974474,0,4,1504
19:44:57.709430,890142,772975730,0,4,666
19:44:57.709835,890142,773380110,0,4,846
19:44:57.709835,890142,773380733,0,4,1324
19:44:57.713921,890142,777466670,0,4,188
19:44:57.713922,890142,777467266,0,4,273
19:44:57.714476,890142,778021602,0,4,567
19:44:57.714477,890142,778022237,0,4,1507
19:44:57.714477,890142,778022663,0,4,91
19:44:57.715816,890142,779361196,0,4,1421
19:44:57.715816,890142,779361793,0,4,749
19:44:57.720052,890142,783597725,0,4,464
19:44:57.720784,890142,784329492,0,4,304
19:44:57.720785,890142,784330003,0,4,1507
19:44:57.720785,890142,784330434,0,4,356
19:44:57.721356,890142,784901223,0,4,1156
19:44:57.721356,890142,784901774,0,4,725
19:44:57.725194,890142,788739304,0,4,464
19:44:57.725843,890142,789388215,0,4,328
19:44:57.725844,890142,789389352,0,4,1507
19:44:57.725845,890142,789390512,0,4,105
19:44:57.726416,890142,789961506,0,4,1407
19:44:57.726417,890142,789962018,0,4,538
19:44:57.731083,890142,794628771,0,4,464
19:44:57.732201,890142,795746483,0,4,515
19:44:57.732202,890142,795747521,0,4,1507
19:44:57.732203,890142,795747984,0,4,146
19:44:57.732618,890142,796162906,0,4,1366
19:44:57.732618,890142,796163532,0,4,804
19:44:57.737675,890142,801220646,0,4,464
19:44:57.738026,890142,801571654,0,4,249
19:44:57.738027,890142,801572443,0,4,1507
19:44:57.738028,890142,801572881,0,4,408
19:44:57.738576,890142,802121262,0,4,1104
19:44:57.738577,890142,802121846,0,4,1066
19:44:57.743146,890142,806691720,0,4,446
19:44:57.743147,890142,806692113,0,4,16
19:44:57.743624,890142,807169677,0,4,1496
19:44:57.743625,890142,807170324,0,4,674
19:44:57.744194,890142,807739429,0,4,838
19:44:57.744195,890142,807739959,0,4,1043
19:44:57.748748,890142,812293713,0,4,464
19:44:57.749193,890142,812738676,0,4,10
19:44:57.749194,890142,812739151,0,4,1507
19:44:57.749195,890142,812739931,0,4,647
19:44:57.749759,890142,813304689,0,4,865
19:44:57.749760,890142,813305279,0,4,1305
19:44:57.754368,890142,817913061,0,4,207
19:44:57.754368,890142,817913537,0,4,254
19:44:57.754949,890142,818494698,0,4,1258
19:44:57.754950,890142,818495224,0,4,912
19:44:57.755627,890142,819171917,0,4,600
19:44:57.755627,890142,819172650,0,4,1507
19:44:57.755628,890142,819173273,0,4,61
19:44:57.760319,890142,823864735,0,4,464
19:44:57.760635,890142,824180515,0,4,992
19:44:57.760636,890142,824181179,0,4,1175
19:44:57.761598,890142,825143778,0,4,337
19:44:57.761599,890142,825144544,0,4,1507
19:44:57.761600,890142,825144953,0,4,323
19:44:57.765727,890142,829272046,0,4,464
19:44:57.766651,890142,830196282,0,4,730
19:44:57.766651,890142,830196825,0,4,1440
19:44:57.767031,890142,830575974,0,4,72
19:44:57.767032,890142,830576753,0,4,1507
19:44:57.767032,890142,830577438,0,4,299
19:44:57.771339,890142,834884687,0,4,464
19:44:57.771912,890142,835457250,0,4,754
19:44:57.771913,890142,835457863,0,4,1413
19:44:57.772472,890142,836017489,0,4,99
19:44:57.772473,890142,836018116,0,4,1507
19:44:57.772473,890142,836018748,0,4,561
19:44:57.777057,890142,840602133,0,4,464
19:44:57.777479,890142,841024565,0,4,492
19:44:57.777480,890142,841025729,0,4,1507
19:44:57.777482,890142,841026802,0,4,169
19:44:57.778083,890142,841627933,0,4,1343
19:44:57.778084,890142,841628845,0,4,827
19:44:57.782663,890142,846208311,0,4,464
19:44:57.783285,890142,846830415,0,4,226
19:44:57.783286,890142,846831143,0,4,1507
19:44:57.783286,890142,846831658,0,4,431
19:44:57.784178,890142,847723772,0,4,1081
19:44:57.784179,890142,847724387,0,4,1089
19:44:57.788626,890142,852171168,0,4,423
19:44:57.788627,890142,852171843,0,4,39
19:44:57.789194,890142,852739075,0,4,801
19:44:57.789195,890142,852740412,0,4,1369
19:44:57.789671,890142,853216742,0,4,143
19:44:57.789672,890142,853217413,0,4,1507
19:44:57.789673,890142,853217956,0,4,229
19:44:57.794425,890142,857969962,0,4,464
19:44:57.794769,890142,858313994,0,4,824
19:44:57.794769,890142,858314611,0,4,1214
19:44:57.795394,890142,858939668,0,4,298
19:44:57.795395,890142,858940278,0,4,1507
19:44:57.795395,890142,858940722,0,4,362
19:44:57.800261,890142,863806841,0,4,464
19:44:57.800579,890142,864124486,0,4,691
19:44:57.800580,890142,864125247,0,4,1479
19:44:57.801130,890142,864675065,0,4,33
19:44:57.801130,890142,864675669,0,4,1507
19:44:57.801131,890142,864676205,0,4,627
19:44:57.805684,890142,869229221,0,4,464
19:44:57.806324,890142,869868849,0,4,426
19:44:57.806324,890142,869869556,0,4,1507
19:44:57.806325,890142,869869965,0,4,232
19:44:57.806837,890142,870382752,0,4,1280
19:44:57.806838,890142,870383261,0,4,890
19:44:57.811539,890142,875084052,0,4,464
19:44:57.812023,890142,875568252,0,4,163
19:44:57.812024,890142,875568864,0,4,1507
19:44:57.812024,890142,875569355,0,4,497
19:44:57.812699,890142,876244507,0,4,1015
19:44:57.812700,890142,876245091,0,4,866
19:44:57.817782,890142,881327189,0,4,464
19:44:57.818094,890142,881639791,0,4,187
19:44:57.818095,890142,881640375,0,4,1507
19:44:57.818095,890142,881640796,0,4,246
19:44:57.818461,890142,882006691,0,4,1266
19:44:57.818462,890142,882007202,0,4,679
19:44:57.822730,890142,886275110,0,4,464
19:44:57.823388,890142,886933476,0,4,374
19:44:57.823389,890142,886934029,0,4,1507
19:44:57.823389,890142,886934623,0,4,286
19:44:57.823951,890142,887496668,0,4,1226
19:44:57.823952,890142,887497233,0,4,944
19:44:57.828604,890142,892149011,0,4,464
19:44:57.829224,890142,892769089,0,4,109
19:44:57.829225,890142,892770161,0,4,1507
19:44:57.829226,890142,892771226,0,4,548
19:44:57.829677,890142,893222237,0,4,964
19:44:57.829678,890142,893222873,0,4,1206
19:44:57.834232,890142,897777644,0,4,306
19:44:57.834233,890142,897778128,0,4,156
19:44:57.834735,890142,898280676,0,4,1356
19:44:57.834736,890142,898281230,0,4,814
19:44:57.835322,890142,898866882,0,4,698
19:44:57.835322,890142,898867564,0,4,1183
19:44:57.839820,890142,903365293,0,4,329
19:44:57.839820,890142,903365779,0,4,133
19:44:57.840378,890142,903923434,0,4,1379
19:44:57.840379,890142,903923929,0,4,788
19:44:57.840923,890142,904468537,0,4,724
19:44:57.840924,890142,904469282,0,4,1446
19:44:57.845844,890142,909389026,0,4,66
19:44:57.845844,890142,909389541,0,4,395
19:44:57.846179,890142,909724363,0,4,1117
19:44:57.846180,890142,909724908,0,4,1053
19:44:57.846552,890142,910097661,0,4,459
19:44:57.846553,890142,910098196,0,4,1507
19:44:57.846553,890142,910098543,0,4,202
19:44:57.851761,890142,915305922,0,4,464
19:44:57.852561,890142,916106108,0,4,851
19:44:57.852561,890142,916106722,0,4,1316
19:44:57.852881,890142,916426477,0,4,196
19:44:57.852882,890142,916426996,0,4,1507
19:44:57.852882,890142,916427332,0,4,464
19:44:57.857020,890142,920565641,0,4,464
19:44:57.857418,890142,920963180,0,4,589
19:44:57.857419,890142,920963890,0,4,1507
19:44:57.857419,890142,920964267,0,4,72
19:44:57.857942,890142,921486916,0,4,1440
19:44:57.857942,890142,921487432,0,4,441
19:44:57.862546,890142,926091000,0,4,464
19:44:57.863426,890142,926970923,0,4,612
19:44:57.863426,890142,926971458,0,4,835
19:44:57.863427,890142,926971978,0,4,717
19:44:57.863739,890142,927283950,0,4,795
19:44:57.863739,890142,927284589,0,4,1375
19:44:57.868195,890142,931740717,0,4,137
19:44:57.868196,890142,931741314,0,4,324
19:44:57.868655,890142,932200024,0,4,1188
19:44:57.868656,890142,932200879,0,4,982
19:44:57.869859,890142,933403947,0,4,530
19:44:57.869859,890142,933404547,0,4,1507
19:44:57.869860,890142,933404968,0,4,131
19:44:57.874410,890142,937955609,0,4,464
19:44:57.875279,890142,938824766,0,4,922
19:44:57.875280,890142,938825295,0,4,1245
19:44:57.875604,890142,939149524,0,4,267
19:44:57.875605,890142,939149976,0,4,1507
19:44:57.875605,890142,939150471,0,4,393
19:44:57.879951,890142,943496165,0,4,464
19:44:57.880294,890142,943839307,0,4,660
19:44:57.880295,890142,943840394,0,4,1507
19:44:57.880648,890142,944193674,0,4,1507
19:44:57.880649,890142,944194194,0,4,374
19:44:57.886079,890142,949624109,0,4,464
19:44:57.886406,890142,949951191,0,4,679
19:44:57.886408,890142,949952876,0,4,1488
19:44:57.886709,890142,950254375,0,4,24
19:44:57.886710,890142,950254938,0,4,1507
19:44:57.886710,890142,950255516,0,4,636
19:44:57.891753,890142,955298709,0,4,464
19:44:57.892067,890142,955612363,0,4,417
19:44:57.892068,890142,955613008,0,4,1507
19:44:57.892068,890142,955613547,0,4,244
19:44:57.892407,890142,955952635,0,4,1268
19:44:57.892408,890142,955953267,0,4,902
19:44:57.897370,890142,960915162,0,4,464
19:44:57.897727,890142,961272073,0,4,151
19:44:57.897728,890142,961272866,0,4,1507
19:44:57.897728,890142,961273446,0,4,506
19:44:57.898103,890142,961648059,0,4,1006
19:44:57.898103,890142,961648532,0,4,1164
19:44:57.902243,890142,965788241,0,4,348
19:44:57.902243,890142,965788759,0,4,114
19:44:57.902730,890142,966275291,0,4,1398
19:44:57.902731,890142,966275893,0,4,772
19:44:57.903272,890142,966817781,0,4,740
19:44:57.903273,890142,966818380,0,4,1141
19:44:57.908570,890142,972115272,0,4,371
19:44:57.908570,890142,972115807,0,4,91
19:44:57.908882,890142,972427459,0,4,1421
19:44:57.908883,890142,972428057,0,4,425
19:44:57.909314,890142,972859647,0,4,1087
19:44:57.909315,890142,972860236,0,4,858
19:44:57.913574,890142,977119073,0,4,464
19:44:57.914251,890142,977796060,0,4,195
19:44:57.914251,890142,977796682,0,4,1507
19:44:57.914252,890142,977797518,0,4,465
19:44:57.914564,890142,978109672,0,4,1047
19:44:57.914565,890142,978110222,0,4,1123
19:44:57.919454,890142,982999289,0,4,389
19:44:57.919454,890142,982999709,0,4,73
19:44:57.919772,890142,983317789,0,4,1439
19:44:57.919773,890142,983318273,0,4,728
19:44:57.920158,890142,983703572,0,4,784
19:44:57.920159,890142,983704168,0,4,1386
19:44:57.925660,890142,989205168,0,4,126
19:44:57.925661,890142,989206034,0,4,335
19:44:57.925998,890142,989543415,0,4,521
19:44:58.251881,890143,315426180,1,4,94
19:44:58.261308,890143,324852932,1,4,464
19:44:58.261835,890143,325380604,1,4,959
19:44:58.261837,890143,325382050,1,4,1208
19:44:58.262507,890143,326052291,1,4,304
19:44:58.262508,890143,326053013,1,4,1507
19:44:58.262508,890143,326053434,1,4,356
19:44:58.267305,890143,330849933,1,4,464
19:44:58.267808,890143,331352972,1,4,697
19:44:58.267809,890143,331354012,1,4,1473
19:44:58.268403,890143,331948325,1,4,39
19:44:58.268404,890143,331948957,1,4,1507
19:44:58.268404,890143,331949623,1,4,332
19:44:58.273278,890143,336823115,1,4,464
19:44:58.273745,890143,337290365,1,4,721
19:44:58.273746,890143,337291180,1,4,1125
19:44:58.274318,890143,337863407,1,4,387
19:44:58.274319,890143,337864141,1,4,1507
19:44:58.274319,890143,337864504,1,4,49
19:44:58.279144,890143,342689393,1,4,464
19:44:58.280063,890143,343608700,1,4,1004
19:44:58.280065,890143,343610487,1,4,1166
19:44:58.280249,890143,343794577,1,4,346
19:44:58.280250,890143,343795127,1,4,1507
19:44:58.280250,890143,343795454,1,4,314
19:44:58.284969,890143,348514231,1,4,464
19:44:58.285522,890143,349066874,1,4,739
19:44:58.285523,890143,349067895,1,4,1428
19:44:58.286150,890143,349694916,1,4,84
19:44:58.286150,890143,349695687,1,4,1507
19:44:58.286151,890143,349696476,1,4,576
19:44:58.290629,890143,354174334,1,4,464
19:44:58.291694,890143,355239389,1,4,477
19:44:58.291695,890143,355240384,1,4,1507
19:44:58.291696,890143,355241431,1,4,184
19:44:58.291867,890143,355412240,1,4,1328
19:44:58.291867,890143,355412667,1,4,553
19:44:58.296377,890143,359922051,1,4,464
19:44:58.296962,890143,360507567,1,4,500
19:44:58.296963,890143,360508585,1,4,1507
19:44:58.296964,890143,360509643,1,4,158
19:44:58.297603,890143,361148800,1,4,1354
19:44:58.297604,890143,361149593,1,4,816
19:44:58.302251,890143,365796171,1,4,464
19:44:58.303068,890143,366613032,1,4,237
19:44:58.303069,890143,366614122,1,4,1507
19:44:58.303070,890143,366615352,1,4,423
19:44:58.303209,890143,366754104,1,4,1089
19:44:58.303209,890143,366754722,1,4,1081
19:44:58.307763,890143,371308522,1,4,431
19:44:58.307764,890143,371309068,1,4,31
19:44:58.308722,890143,372267705,1,4,1481
19:44:58.308723,890143,372268543,1,4,686
19:44:58.308822,890143,372367606,1,4,826
19:44:58.308823,890143,372368134,1,4,1344
19:44:58.313366,890143,376911449,1,4,168
19:44:58.313367,890143,376912085,1,4,293
19:44:58.314011,890143,377556100,1,4,1219
19:44:58.314011,890143,377556806,1,4,951
19:44:58.314477,890143,378022341,1,4,561
19:44:58.314478,890143,378023025,1,4,1320
19:44:58.319307,890143,382852275,1,4,192
19:44:58.319308,890143,382853478,1,4,269
19:44:58.319837,890143,383382495,1,4,1243
19:44:58.319838,890143,383383418,1,4,924
19:44:58.320941,890143,384486738,1,4,588
19:44:58.320942,890143,384487300,1,4,1507
19:44:58.320942,890143,384487662,1,4,73
19:44:58.324922,890143,388467127,1,4,464
19:44:58.325452,890143,388996968,1,4,980
19:44:58.325453,890143,388997869,1,4,1190
