time,rnti,frame,slot,mcs,tbs
21:22:19.389302,3836,725,2,8,2178
21:22:19.390093,960,725,3,8,2178
21:22:19.395498,3836,725,11,8,469
21:22:19.396046,960,725,12,8,2178
21:22:19.396772,3836,725,13,8,1889
21:22:19.401898,3836,726,1,8,469
21:22:19.402446,960,726,2,8,2178
21:22:19.403214,3836,726,3,8,2178
21:22:19.408599,960,726,11,8,469
21:22:19.409153,3836,726,12,8,2178
21:22:19.409874,960,726,13,8,2178
21:22:19.415115,3836,727,1,8,469
21:22:19.415667,960,727,2,8,2178
21:22:19.416241,3836,727,3,8,2178
21:22:19.421456,960,727,11,8,469
21:22:19.422001,3836,727,12,8,2178
21:22:19.422784,960,727,13,8,1889
21:22:19.427953,960,728,1,8,469
21:22:19.428501,3836,728,2,8,1953
21:22:19.429234,960,728,3,8,1953
21:22:19.434790,3836,728,11,8,469
21:22:19.435341,960,728,12,8,2178
21:22:19.435918,3836,728,13,8,2178
21:22:19.441131,960,729,1,8,469
21:22:19.441681,3836,729,2,8,2178
21:22:19.442254,960,729,3,8,2178
21:22:19.446786,3836,729,11,8,469
21:22:19.447339,960,729,12,8,2178
21:22:19.447921,3836,729,13,8,1889
21:22:19.452404,3836,730,1,8,469
21:22:19.452956,960,730,2,8,2178
21:22:19.453535,3836,730,3,8,2178
21:22:19.458118,960,730,11,8,469
21:22:19.458671,3836,730,12,8,2178
21:22:19.459257,960,730,13,8,2178
21:22:19.463801,3836,731,1,8,469
21:22:19.464351,960,731,2,8,2178
21:22:19.464930,3836,731,3,8,2178
21:22:19.469417,960,731,11,8,469
21:22:19.469959,3836,731,12,8,2178
21:22:19.470528,960,731,13,8,1889
21:22:19.475023,960,732,1,8,469
21:22:19.475566,3836,732,2,8,2178
21:22:19.476140,960,732,3,8,2178
21:22:19.480676,3836,732,11,8,469
21:22:19.481220,960,732,12,8,2178
21:22:19.481792,3836,732,13,8,2178
21:22:19.486275,960,733,1,8,469
21:22:19.486826,3836,733,2,8,2178
21:22:19.487405,960,733,3,8,2178
21:22:19.491920,3836,733,11,8,469
21:22:19.492467,960,733,12,8,2178
21:22:19.493039,3836,733,13,8,1889
21:22:19.497557,3836,734,1,8,469
21:22:19.498102,960,734,2,8,2178
21:22:19.498681,3836,734,3,8,2178
21:22:19.503195,960,734,11,8,469
21:22:19.503739,3836,734,12,8,2178
21:22:19.504328,960,734,13,8,2178
21:22:19.508845,3836,735,1,8,469
21:22:19.509389,960,735,2,8,2178
21:22:19.509963,3836,735,3,8,2178
21:22:19.514487,960,735,11,8,469
21:22:19.515038,3836,735,12,8,2178
21:22:19.515643,960,735,13,8,1889
21:22:19.520181,960,736,1,8,469
21:22:19.520729,3836,736,2,8,1953
21:22:19.521298,960,736,3,8,1953
21:22:19.525954,3836,736,11,8,469
21:22:19.526505,960,736,12,8,2178
21:22:19.527082,3836,736,13,8,2178
21:22:19.531621,960,737,1,8,469
21:22:19.532171,3836,737,2,8,2178
21:22:19.532757,960,737,3,8,2178
21:22:19.537238,3836,737,11,8,469
21:22:19.537785,960,737,12,8,2178
21:22:19.538367,3836,737,13,8,1889
21:22:19.542840,3836,738,1,8,469
21:22:19.543380,960,738,2,8,2178
21:22:19.543953,3836,738,3,8,2178
21:22:19.548452,960,738,11,8,469
21:22:19.548997,3836,738,12,8,2178
21:22:19.549579,960,738,13,8,2178
21:22:19.554052,3836,739,1,8,469
21:22:19.554598,960,739,2,8,2178
21:22:19.555189,3836,739,3,8,2178
21:22:19.559709,960,739,11,8,469
21:22:19.560253,3836,739,12,8,2178
21:22:19.560846,960,739,13,8,1889
21:22:19.565336,960,740,1,8,469
21:22:19.565877,3836,740,2,8,2178
21:22:19.566449,960,740,3,8,2178
21:22:19.570982,3836,740,11,8,469
21:22:19.571531,960,740,12,8,2178
21:22:19.572114,3836,740,13,8,2178
21:22:19.576617,960,741,1,8,469
21:22:19.577168,3836,741,2,8,2178
21:22:19.577762,960,741,3,8,2178
21:22:19.582329,3836,741,11,8,469
21:22:19.582877,960,741,12,8,2178
21:22:19.583448,3836,741,13,8,1889
21:22:19.587963,3836,742,1,8,469
21:22:19.588506,960,742,2,8,2178
21:22:19.589086,3836,742,3,8,2178
21:22:19.593691,960,742,11,8,469
21:22:19.594233,3836,742,12,8,2178
21:22:19.594815,960,742,13,8,2178
21:22:19.599446,3836,743,1,8,469
21:22:19.600005,960,743,2,8,2178
21:22:19.600589,3836,743,3,8,2178
21:22:19.605202,960,743,11,8,469
21:22:19.605755,3836,743,12,8,2178
21:22:19.606335,960,743,13,8,1889
21:22:19.610837,960,744,1,8,469
21:22:19.611384,3836,744,2,8,1953
21:22:19.611980,960,744,3,8,1953
21:22:19.616588,3836,744,11,8,469
21:22:19.617130,960,744,12,8,2178
21:22:19.617723,3836,744,13,8,2178
21:22:19.622259,960,745,1,8,469
21:22:19.622804,3836,745,2,8,2178
21:22:19.623438,960,745,3,8,2178
21:22:19.627949,3836,745,11,8,469
21:22:19.628500,960,745,12,8,2178
21:22:19.629091,3836,745,13,8,1889
21:22:19.633638,3836,746,1,8,469
21:22:19.634187,960,746,2,8,2178
21:22:19.634789,3836,746,3,8,2178
21:22:19.639404,960,746,11,8,469
21:22:19.639956,3836,746,12,8,2178
21:22:19.640644,960,746,13,8,2178
21:22:19.645236,3836,747,1,8,469
21:22:19.645780,960,747,2,8,2178
21:22:19.646349,3836,747,3,8,2178
21:22:19.650880,960,747,11,8,469
21:22:19.651420,3836,747,12,8,2178
21:22:19.652018,960,747,13,8,1889
21:22:19.656532,960,748,1,8,469
21:22:19.657073,3836,748,2,8,2178
21:22:19.657656,960,748,3,8,2178
21:22:19.662199,3836,748,11,8,469
21:22:19.662742,960,748,12,8,2178
21:22:19.663323,3836,748,13,8,2178
21:22:19.667942,960,749,1,8,469
21:22:19.668487,3836,749,2,8,2178
21:22:19.669069,960,749,3,8,2178
21:22:19.673646,3836,749,11,8,469
21:22:19.674190,960,749,12,8,2178
21:22:19.674774,3836,749,13,8,1889
21:22:19.679312,3836,750,1,8,469
21:22:19.679867,960,750,2,8,2178
21:22:19.680450,3836,750,3,8,2178
21:22:19.685073,960,750,11,8,469
21:22:19.685618,3836,750,12,8,2178
21:22:19.686216,960,750,13,8,2178
21:22:19.690731,3836,751,1,8,469
21:22:19.691273,960,751,2,8,2178
21:22:19.691850,3836,751,3,8,2178
21:22:19.696471,960,751,11,8,469
21:22:19.697016,3836,751,12,8,2178
21:22:19.697599,960,751,13,8,1889
21:22:19.702097,960,752,1,8,469
21:22:19.702644,3836,752,2,8,1953
21:22:19.703279,960,752,3,8,1953
21:22:19.707873,3836,752,11,8,469
21:22:19.708425,960,752,12,8,2178
21:22:19.709003,3836,752,13,8,2178
21:22:19.713499,960,753,1,8,469
21:22:19.714043,3836,753,2,8,2178
21:22:19.714638,960,753,3,8,2178
21:22:19.719172,3836,753,11,8,469
21:22:19.719729,960,753,12,8,2178
21:22:19.720311,3836,753,13,8,1889
21:22:19.724843,3836,754,1,8,469
21:22:19.725390,960,754,2,8,2178
21:22:19.726037,3836,754,3,8,2178
21:22:19.730582,960,754,11,8,469
21:22:19.731128,3836,754,12,8,2178
21:22:19.731705,960,754,13,8,2178
21:22:19.736260,3836,755,1,8,469
21:22:19.736807,960,755,2,8,2178
21:22:19.737441,3836,755,3,8,2178
21:22:19.741977,960,755,11,8,469
21:22:19.742524,3836,755,12,8,2178
21:22:19.743118,960,755,13,8,1889
21:22:19.747604,960,756,1,8,469
21:22:19.748148,3836,756,2,8,2178
21:22:19.748733,960,756,3,8,2178
21:22:19.753236,3836,756,11,8,469
21:22:19.753783,960,756,12,8,2178
21:22:19.754362,3836,756,13,8,2178
21:22:19.758881,960,757,1,8,469
21:22:19.759425,3836,757,2,8,2178
21:22:19.759998,960,757,3,8,2178
21:22:19.764468,3836,757,11,8,469
21:22:19.765006,960,757,12,8,2178
21:22:19.765599,3836,757,13,8,1889
21:22:19.770055,3836,758,1,8,469
21:22:19.770601,960,758,2,8,2178
21:22:19.771221,3836,758,3,8,2178
21:22:19.775755,960,758,11,8,469
21:22:19.776304,3836,758,12,8,2178
21:22:19.776889,960,758,13,8,2178
21:22:19.781516,3836,759,1,8,469
21:22:19.782076,960,759,2,8,2178
21:22:19.782667,3836,759,3,8,2178
21:22:19.787248,960,759,11,8,469
21:22:19.787908,3836,759,12,8,2178
21:22:19.788427,960,759,13,8,1889
21:22:19.793028,960,760,1,8,469
21:22:19.793590,3836,760,2,8,1953
21:22:19.794170,960,760,3,8,1953
21:22:19.798766,3836,760,11,8,469
21:22:19.799323,960,760,12,8,2178
21:22:19.799913,3836,760,13,8,2178
21:22:19.804608,960,761,1,8,469
21:22:19.805158,3836,761,2,8,2178
21:22:19.805742,960,761,3,8,2178
21:22:19.810306,3836,761,11,8,469
21:22:19.810998,960,761,12,8,2178
21:22:19.811774,3836,761,13,8,1889
21:22:19.815972,3836,762,1,8,469
21:22:19.816531,960,762,2,8,2178
21:22:19.817103,3836,762,3,8,2178
21:22:19.821749,960,762,11,8,469
21:22:19.822182,3836,762,12,8,2178
21:22:19.822766,960,762,13,8,2178
21:22:19.827286,3836,763,1,8,469
21:22:19.827848,960,763,2,8,2178
21:22:19.828444,3836,763,3,8,2178
21:22:19.833158,960,763,11,8,469
21:22:19.833742,3836,763,12,8,2178
21:22:19.834319,960,763,13,8,1889
21:22:19.838796,960,764,1,8,469
21:22:19.839360,3836,764,2,8,2178
21:22:19.839939,960,764,3,8,2178
21:22:19.844531,3836,764,11,8,469
21:22:19.845074,960,764,12,8,2178
21:22:19.845704,3836,764,13,8,2178
21:22:19.850174,960,765,1,8,469
21:22:19.850855,3836,765,2,8,2178
21:22:19.851277,960,765,3,8,2178
21:22:19.855735,3836,765,11,8,469
21:22:19.856281,960,765,12,8,2178
21:22:19.856860,3836,765,13,8,1889
21:22:19.861523,3836,766,1,8,469
21:22:19.862097,960,766,2,8,2178
21:22:19.862683,3836,766,3,8,2178
21:22:19.867256,960,766,11,8,469
21:22:19.867828,3836,766,12,8,2178
21:22:19.868425,960,766,13,8,2178
21:22:19.873054,3836,767,1,8,469
21:22:19.873605,960,767,2,8,2178
21:22:19.874181,3836,767,3,8,2178
21:22:19.878662,960,767,11,8,469
21:22:19.879206,3836,767,12,8,2178
21:22:19.879781,960,767,13,8,1889
21:22:19.884331,960,768,1,8,469
21:22:19.884879,3836,768,2,8,1953
21:22:19.885446,960,768,3,8,1953
21:22:19.890009,3836,768,11,8,469
21:22:19.890562,960,768,12,8,2178
21:22:19.891138,3836,768,13,8,2178
21:22:19.895692,960,769,1,8,469
21:22:19.896266,3836,769,2,8,2178
21:22:19.896850,960,769,3,8,2178
21:22:19.901433,3836,769,11,8,469
21:22:19.901988,960,769,12,8,2178
21:22:19.902565,3836,769,13,8,1889
21:22:19.907142,3836,770,1,8,469
21:22:19.907685,960,770,2,8,2178
21:22:19.908254,3836,770,3,8,2178
21:22:19.912800,960,770,11,8,469
21:22:19.913367,3836,770,12,8,2178
21:22:19.913943,960,770,13,8,2178
21:22:19.918490,3836,771,1,8,469
21:22:19.919066,960,771,2,8,2178
21:22:19.919643,3836,771,3,8,2178
21:22:19.924223,960,771,11,8,469
21:22:19.924789,3836,771,12,8,2178
21:22:19.925426,960,771,13,8,1889
21:22:19.929966,960,772,1,8,469
21:22:19.930531,3836,772,2,8,2178
21:22:19.931105,960,772,3,8,2178
21:22:19.935670,3836,772,11,8,469
21:22:19.936235,960,772,12,8,2178
21:22:19.936875,3836,772,13,8,2178
21:22:19.941422,960,773,1,8,469
21:22:19.941985,3836,773,2,8,2178
21:22:19.942561,960,773,3,8,2178
21:22:19.947157,3836,773,11,8,469
21:22:19.947707,960,773,12,8,2178
21:22:19.948278,3836,773,13,8,1889
21:22:19.952741,3836,774,1,8,469
21:22:19.953299,960,774,2,8,2178
21:22:19.953873,3836,774,3,8,2178
21:22:19.958441,960,774,11,8,469
21:22:19.958984,3836,774,12,8,2178
21:22:19.959557,960,774,13,8,2178
21:22:19.964070,3836,775,1,8,469
21:22:19.964622,960,775,2,8,2178
21:22:19.965260,3836,775,3,8,2178
21:22:19.969791,960,775,11,8,469
21:22:19.970357,3836,775,12,8,2178
21:22:19.970933,960,775,13,8,1889
21:22:19.975450,960,776,1,8,469
21:22:19.975992,3836,776,2,8,1953
21:22:19.976561,960,776,3,8,1953
21:22:19.981115,3836,776,11,8,469
21:22:19.981667,960,776,12,8,2178
21:22:19.982236,3836,776,13,8,2178
21:22:19.986711,960,777,1,8,469
21:22:19.987270,3836,777,2,8,2178
21:22:19.987846,960,777,3,8,2178
21:22:19.992437,3836,777,11,8,469
21:22:19.992998,960,777,12,8,2178
21:22:19.993587,3836,777,13,8,1889
21:22:19.998124,3836,778,1,8,469
21:22:19.998671,960,778,2,8,2178
21:22:19.999243,3836,778,3,8,2178
21:22:20.003852,960,778,11,8,469
21:22:20.004400,3836,778,12,8,2178
21:22:20.004979,960,778,13,8,2178
21:22:20.009609,3836,779,1,8,469
21:22:20.010180,960,779,2,8,2178
21:22:20.010764,3836,779,3,8,2178
21:22:20.015368,960,779,11,8,469
21:22:20.015945,3836,779,12,8,2178
21:22:20.016536,960,779,13,8,1889
21:22:20.021085,960,780,1,8,469
21:22:20.021638,3836,780,2,8,2178
21:22:20.022248,960,780,3,8,2178
21:22:20.026841,3836,780,11,8,469
21:22:20.027387,960,780,12,8,2178
21:22:20.027960,3836,780,13,8,2178
21:22:20.032419,960,781,1,8,469
21:22:20.032985,3836,781,2,8,2178
21:22:20.033576,960,781,3,8,2178
21:22:20.038180,3836,781,11,8,469
21:22:20.038748,960,781,12,8,2178
21:22:20.039323,3836,781,13,8,1889
21:22:20.043847,3836,782,1,8,469
21:22:20.044387,960,782,2,8,2178
21:22:20.044959,3836,782,3,8,2178
21:22:20.049714,960,782,11,8,469
21:22:20.050054,3836,782,12,8,2178
21:22:20.050623,960,782,13,8,2178
21:22:20.055191,3836,783,1,8,469
21:22:20.055734,960,783,2,8,2178
21:22:20.056331,3836,783,3,8,2178
21:22:20.060972,960,783,11,8,469
21:22:20.061556,3836,783,12,8,2178
21:22:20.062156,960,783,13,8,1889
21:22:20.066776,960,784,1,8,469
21:22:20.067338,3836,784,2,8,1953
21:22:20.067922,960,784,3,8,1953
21:22:20.072632,3836,784,11,8,469
21:22:20.073203,960,784,12,8,2178
21:22:20.073819,3836,784,13,8,2178
21:22:20.078406,960,785,1,8,469
21:22:20.078959,3836,785,2,8,2178
21:22:20.079604,960,785,3,8,2178
21:22:20.084203,3836,785,11,8,469
21:22:20.084770,960,785,12,8,2178
21:22:20.085363,3836,785,13,8,1889
21:22:20.089941,3836,786,1,8,469
21:22:20.090512,960,786,2,8,2178
21:22:20.091091,3836,786,3,8,2178
21:22:20.095710,960,786,11,8,469
21:22:20.096266,3836,786,12,8,2178
21:22:20.096847,960,786,13,8,2178
21:22:20.101524,3836,787,1,8,469
21:22:20.102094,960,787,2,8,2178
21:22:20.102719,3836,787,3,8,2178
21:22:20.107312,960,787,11,8,469
21:22:20.107868,3836,787,12,8,2178
21:22:20.108521,960,787,13,8,1889
21:22:20.113108,960,788,1,8,469
21:22:20.113664,3836,788,2,8,2178
21:22:20.114250,960,788,3,8,2178
21:22:20.118907,3836,788,11,8,469
21:22:20.119483,960,788,12,8,2178
21:22:20.120105,3836,788,13,8,2178
21:22:20.124655,960,789,1,8,469
21:22:20.125209,3836,789,2,8,2178
21:22:20.125795,960,789,3,8,2178
21:22:20.130374,3836,789,11,8,469
21:22:20.130930,960,789,12,8,2178
21:22:20.131531,3836,789,13,8,1889
21:22:20.136039,3836,790,1,8,469
21:22:20.136593,960,790,2,8,2178
21:22:20.137168,3836,790,3,8,2178
21:22:20.141697,960,790,11,8,469
21:22:20.142261,3836,790,12,8,2178
21:22:20.142852,960,790,13,8,2178
21:22:20.147574,3836,791,1,8,469
21:22:20.148145,960,791,2,8,2178
21:22:20.148759,3836,791,3,8,2178
21:22:20.153286,960,791,11,8,469
21:22:20.153864,3836,791,12,8,2178
21:22:20.154498,960,791,13,8,1889
21:22:20.159014,960,792,1,8,469
21:22:20.159474,3836,792,2,8,1953
21:22:20.160065,960,792,3,8,1953
21:22:20.164670,3836,792,11,8,469
21:22:20.165231,960,792,12,8,2178
21:22:20.165815,3836,792,13,8,2178
21:22:20.170366,960,793,1,8,469
21:22:20.170961,3836,793,2,8,2178
21:22:20.171554,960,793,3,8,2178
21:22:20.176197,3836,793,11,8,469
21:22:20.176758,960,793,12,8,2178
21:22:20.177343,3836,793,13,8,1889
21:22:20.181865,3836,794,1,8,469
21:22:20.182414,960,794,2,8,2178
21:22:20.183075,3836,794,3,8,2178
21:22:20.187691,960,794,11,8,469
21:22:20.188266,3836,794,12,8,2178
21:22:20.188824,960,794,13,8,2178
21:22:20.193310,3836,795,1,8,469
21:22:20.193847,960,795,2,8,2178
21:22:20.194413,3836,795,3,8,2178
21:22:20.198896,960,795,11,8,469
21:22:20.199454,3836,795,12,8,2178
21:22:20.200036,960,795,13,8,1889
21:22:20.204557,960,796,1,8,469
21:22:20.205108,3836,796,2,8,2178
21:22:20.205702,960,796,3,8,2178
21:22:20.210401,3836,796,11,8,469
21:22:20.210976,960,796,12,8,2178
21:22:20.211600,3836,796,13,8,2178
21:22:20.216286,960,797,1,8,469
21:22:20.216838,3836,797,2,8,2178
21:22:20.217412,960,797,3,8,2178
21:22:20.221954,3836,797,11,8,469
21:22:20.222541,960,797,12,8,2178
21:22:20.223131,3836,797,13,8,1889
21:22:20.227880,3836,798,1,8,469
21:22:20.228332,960,798,2,8,2178
21:22:20.228918,3836,798,3,8,2178
21:22:20.233554,960,798,11,8,469
21:22:20.234135,3836,798,12,8,2178
21:22:20.234718,960,798,13,8,2178
21:22:20.239212,3836,799,1,8,469
21:22:20.239755,960,799,2,8,2178
21:22:20.240319,3836,799,3,8,2178
21:22:20.244824,960,799,11,8,469
21:22:20.245387,3836,799,12,8,2178
21:22:20.245979,960,799,13,8,1889
21:22:20.250517,960,800,1,8,469
21:22:20.251085,3836,800,2,8,1953
21:22:20.251697,960,800,3,8,1953
21:22:20.256300,3836,800,11,8,469
21:22:20.256876,960,800,12,8,2178
21:22:20.257513,3836,800,13,8,2178
21:22:20.262157,960,801,1,8,469
21:22:20.262736,3836,801,2,8,2178
21:22:20.263360,960,801,3,8,2178
21:22:20.267954,3836,801,11,8,469
21:22:20.268726,960,801,12,8,2178
21:22:20.269090,3836,801,13,8,1889
21:22:20.273700,3836,802,1,8,469
21:22:20.274276,960,802,2,8,2178
21:22:20.274862,3836,802,3,8,2178
21:22:20.279517,960,802,11,8,469
21:22:20.280060,3836,802,12,8,2178
21:22:20.280631,960,802,13,8,2178
21:22:20.285164,3836,803,1,8,469
21:22:20.285730,960,803,2,8,2178
21:22:20.286354,3836,803,3,8,2178
21:22:20.338962,960,803,11,8,469
21:22:20.339502,3836,803,12,8,2178
21:22:20.340219,960,803,13,8,1889
21:22:20.344655,960,804,1,8,469
21:22:20.345237,3836,804,2,8,2178
21:22:20.345814,960,804,3,8,2178
21:22:20.350369,3836,804,11,8,469
21:22:20.350925,960,804,12,8,2178
21:22:20.397761,3836,804,13,8,2178
21:22:20.402365,960,805,1,8,469
21:22:20.402906,3836,805,2,8,2178
21:22:20.403489,960,805,3,8,2178
21:22:20.408060,3836,805,11,8,469
21:22:20.408619,960,805,12,8,2178
21:22:20.409179,3836,805,13,8,1889
21:22:20.413691,3836,806,1,8,469
21:22:20.414231,960,806,2,8,2178
21:22:20.414801,3836,806,3,8,2178
21:22:20.419376,960,806,11,8,469
21:22:20.419934,3836,806,12,8,2178
21:22:20.420517,960,806,13,8,2178
21:22:20.425059,3836,807,1,8,469
21:22:20.425604,960,807,2,8,2178
21:22:20.426183,3836,807,3,8,2178
21:22:20.430657,960,807,11,8,469
21:22:20.431199,3836,807,12,8,2178
21:22:20.431775,960,807,13,8,1889
21:22:20.436244,960,808,1,8,469
21:22:20.436794,3836,808,2,8,1953
21:22:20.437362,960,808,3,8,1953
21:22:20.441900,3836,808,11,8,469
21:22:20.442453,960,808,12,8,2178
21:22:20.443087,3836,808,13,8,2178
21:22:20.447637,960,809,1,8,469
21:22:20.448191,3836,809,2,8,2178
21:22:20.448782,960,809,3,8,2178
21:22:20.453265,3836,809,11,8,469
21:22:20.453822,960,809,12,8,2178
21:22:20.454411,3836,809,13,8,1889
21:22:20.458911,3836,810,1,8,469
21:22:20.459458,960,810,2,8,2178
21:22:20.460031,3836,810,3,8,2178
21:22:20.464539,960,810,11,8,469
21:22:20.465076,3836,810,12,8,2178
21:22:20.465706,960,810,13,8,2178
21:22:20.470189,3836,811,1,8,469
21:22:20.470730,960,811,2,8,2178
21:22:20.471303,3836,811,3,8,2178
21:22:20.475872,960,811,11,8,469
21:22:20.476433,3836,811,12,8,2178
21:22:20.477016,960,811,13,8,1889
21:22:20.481570,960,812,1,8,469
21:22:20.482100,3836,812,2,8,2178
21:22:20.482681,960,812,3,8,2178
21:22:20.487166,3836,812,11,8,469
21:22:20.487724,960,812,12,8,2178
21:22:20.488293,3836,812,13,8,2178
21:22:20.492791,960,813,1,8,469
21:22:20.493355,3836,813,2,8,2178
21:22:20.493940,960,813,3,8,2178
21:22:20.498423,3836,813,11,8,469
21:22:20.498979,960,813,12,8,2178
21:22:20.499564,3836,813,13,8,1889
21:22:20.504082,3836,814,1,8,469
21:22:20.504647,960,814,2,8,2178
21:22:20.505246,3836,814,3,8,2178
21:22:20.509835,960,814,11,8,469
21:22:20.510385,3836,814,12,8,2178
21:22:20.510980,960,814,13,8,2178
21:22:20.515593,3836,815,1,8,469
21:22:20.516152,960,815,2,8,2178
21:22:20.516743,3836,815,3,8,2178
21:22:20.521315,960,815,11,8,469
21:22:20.521861,3836,815,12,8,2178
21:22:20.522437,960,815,13,8,1889
21:22:20.526982,960,816,1,8,469
21:22:20.527523,3836,816,2,8,1953
21:22:20.528149,960,816,3,8,1953
21:22:20.532684,3836,816,11,8,469
21:22:20.533224,960,816,12,8,2178
21:22:20.533800,3836,816,13,8,2178
21:22:20.538387,960,817,1,8,469
21:22:20.538936,3836,817,2,8,2178
21:22:20.539513,960,817,3,8,2178
21:22:20.544109,3836,817,11,8,469
21:22:20.544660,960,817,12,8,2178
21:22:20.545236,3836,817,13,8,1889
21:22:20.549840,3836,818,1,8,469
21:22:20.550258,960,818,2,8,2178
21:22:20.550974,3836,818,3,8,2178
21:22:20.555383,960,818,11,8,469
21:22:20.555928,3836,818,12,8,2178
21:22:20.556509,960,818,13,8,2178
21:22:20.560976,3836,819,1,8,469
21:22:20.561519,960,819,2,8,2178
21:22:20.562146,3836,819,3,8,2178
21:22:20.566673,960,819,11,8,469
21:22:20.567223,3836,819,12,8,2178
21:22:20.567814,960,819,13,8,1889
21:22:20.572373,960,820,1,8,469
21:22:20.572926,3836,820,2,8,2178
21:22:20.573499,960,820,3,8,2178
21:22:20.578093,3836,820,11,8,469
21:22:20.578629,960,820,12,8,2178
21:22:20.579268,3836,820,13,8,2178
21:22:20.583795,960,821,1,8,469
21:22:20.584338,3836,821,2,8,2178
21:22:20.584971,960,821,3,8,2178
21:22:20.589433,3836,821,11,8,469
21:22:20.589985,960,821,12,8,2178
21:22:20.590553,3836,821,13,8,1889
21:22:20.595045,3836,822,1,8,469
21:22:20.595588,960,822,2,8,2178
21:22:20.596154,3836,822,3,8,2178
21:22:20.600673,960,822,11,8,469
21:22:20.601208,3836,822,12,8,2178
21:22:20.601778,960,822,13,8,2178
21:22:20.606251,3836,823,1,8,469
21:22:20.606781,960,823,2,8,2178
21:22:20.607350,3836,823,3,8,2178
21:22:20.611862,960,823,11,8,469
21:22:20.612411,3836,823,12,8,2178
21:22:20.613004,960,823,13,8,1889
21:22:20.617522,960,824,1,8,469
21:22:20.618073,3836,824,2,8,1953
21:22:20.618641,960,824,3,8,1953
21:22:20.623222,3836,824,11,8,469
21:22:20.623771,960,824,12,8,2178
21:22:20.624345,3836,824,13,8,2178
21:22:20.628873,960,825,1,8,469
21:22:20.629430,3836,825,2,8,2178
21:22:20.630002,960,825,3,8,2178
21:22:20.634500,3836,825,11,8,469
21:22:20.635041,960,825,12,8,2178
21:22:20.635638,3836,825,13,8,1889
21:22:20.640246,3836,826,1,8,469
21:22:20.640792,960,826,2,8,2178
21:22:20.641361,3836,826,3,8,2178
21:22:20.645864,960,826,11,8,469
21:22:20.646396,3836,826,12,8,2178
21:22:20.646966,960,826,13,8,2178
21:22:20.651520,3836,827,1,8,469
21:22:20.652069,960,827,2,8,2178
21:22:20.652664,3836,827,3,8,2178
21:22:20.657189,960,827,11,8,469
21:22:20.657728,3836,827,12,8,2178
21:22:20.658305,960,827,13,8,1889
21:22:20.662835,960,828,1,8,469
21:22:20.663392,3836,828,2,8,2178
21:22:20.663999,960,828,3,8,2178
21:22:20.668583,3836,828,11,8,469
21:22:20.669126,960,828,12,8,2178
21:22:20.669705,3836,828,13,8,2178
21:22:20.674167,960,829,1,8,469
21:22:20.674711,3836,829,2,8,2178
21:22:20.675281,960,829,3,8,2178
21:22:20.679734,3836,829,11,8,469
21:22:20.680280,960,829,12,8,2178
21:22:20.680911,3836,829,13,8,1889
21:22:20.685426,3836,830,1,8,469
21:22:20.685975,960,830,2,8,2178
21:22:20.686614,3836,830,3,8,2178
21:22:20.691136,960,830,11,8,469
21:22:20.691691,3836,830,12,8,2178
21:22:20.692251,960,830,13,8,2178
21:22:20.696690,3836,831,1,8,469
21:22:20.697232,960,831,2,8,2178
21:22:20.697802,3836,831,3,8,2178
21:22:20.702299,960,831,11,8,469
21:22:20.702851,3836,831,12,8,2178
21:22:20.703419,960,831,13,8,1889
21:22:20.707979,960,832,1,8,469
21:22:20.708523,3836,832,2,8,1953
21:22:20.709100,960,832,3,8,1953
21:22:20.713662,3836,832,11,8,469
21:22:20.714212,960,832,12,8,2178
21:22:20.714794,3836,832,13,8,2178
21:22:20.719332,960,833,1,8,469
21:22:20.719875,3836,833,2,8,2178
21:22:20.720447,960,833,3,8,2178
21:22:20.724988,3836,833,11,8,469
21:22:20.725549,960,833,12,8,2178
21:22:20.726136,3836,833,13,8,1889
21:22:20.730704,3836,834,1,8,469
21:22:20.731255,960,834,2,8,2178
21:22:20.731828,3836,834,3,8,2178
21:22:20.736450,960,834,11,8,469
21:22:20.737001,3836,834,12,8,2178
21:22:20.737577,960,834,13,8,2178
21:22:20.742106,3836,835,1,8,469
21:22:20.742659,960,835,2,8,2178
21:22:20.743293,3836,835,3,8,2178
21:22:20.747835,960,835,11,8,469
21:22:20.748372,3836,835,12,8,2178
21:22:20.748943,960,835,13,8,1889
21:22:20.753430,960,836,1,8,469
21:22:20.753991,3836,836,2,8,2178
21:22:20.754585,960,836,3,8,2178
21:22:20.759226,3836,836,11,8,469
21:22:20.759772,960,836,12,8,2178
21:22:20.760420,3836,836,13,8,2178
21:22:20.764942,960,837,1,8,469
21:22:20.765497,3836,837,2,8,2178
21:22:20.766067,960,837,3,8,2178
21:22:20.770524,3836,837,11,8,469
21:22:20.771072,960,837,12,8,2178
21:22:20.771643,3836,837,13,8,1889
21:22:20.776106,3836,838,1,8,469
21:22:20.776655,960,838,2,8,2178
21:22:20.777282,3836,838,3,8,2178
21:22:20.781954,960,838,11,8,469
21:22:20.782498,3836,838,12,8,2178
21:22:20.783127,960,838,13,8,2178
21:22:20.787622,3836,839,1,8,469
21:22:20.788177,960,839,2,8,2178
21:22:20.788751,3836,839,3,8,2178
21:22:20.793264,960,839,11,8,469
21:22:20.793807,3836,839,12,8,2178
21:22:20.794445,960,839,13,8,1889
21:22:20.798953,960,840,1,8,469
21:22:20.799506,3836,840,2,8,1953
21:22:20.800143,960,840,3,8,1953
21:22:20.804755,3836,840,11,8,469
