time,eNB_ID,rnti,rb_id,length
21:22:39.617956,0,960,1,1504
21:22:39.617957,0,960,1,1504
21:22:39.618772,0,3836,1,1504
21:22:39.625646,0,960,1,1504
21:22:39.626146,0,3836,1,1504
21:22:39.626147,0,3836,1,1504
21:22:39.632997,0,3836,1,1504
21:22:39.633778,0,960,1,1504
21:22:39.633779,0,960,1,1504
21:22:39.636836,0,960,1,1504
21:22:39.637384,0,3836,1,1504
21:22:39.637386,0,3836,1,1504
21:22:39.644363,0,960,1,1504
21:22:39.645014,0,3836,1,1504
21:22:39.645706,0,960,1,1504
21:22:39.650658,0,3836,1,1504
21:22:39.650660,0,3836,1,1504
21:22:39.651531,0,960,1,1504
21:22:39.651534,0,960,1,1504
21:22:39.657125,0,960,1,1504
21:22:39.657815,0,3836,1,1504
21:22:39.657817,0,3836,1,1504
21:22:39.662702,0,3836,1,1504
21:22:39.663334,0,960,1,1504
21:22:39.663335,0,960,1,1504
21:22:39.668376,0,960,1,1504
21:22:39.669079,0,3836,1,1504
21:22:39.669081,0,3836,1,1504
21:22:39.674380,0,960,1,1504
21:22:39.674381,0,960,1,1504
21:22:39.674944,0,3836,1,1504
21:22:39.680212,0,3836,1,1504
21:22:39.680213,0,3836,1,1504
21:22:39.680492,0,960,1,1504
21:22:39.686002,0,960,1,1504
21:22:39.686003,0,960,1,1504
21:22:39.686354,0,3836,1,1504
21:22:39.691673,0,3836,1,1504
21:22:39.691674,0,3836,1,1504
21:22:39.692254,0,960,1,1504
21:22:39.696856,0,960,1,1504
21:22:39.697478,0,3836,1,832
21:22:39.697480,0,3836,1,1504
21:22:39.698035,0,960,1,1504
21:22:39.703474,0,960,1,1504
21:22:39.703839,0,3836,1,1504
21:22:39.708460,0,960,1,1504
21:22:39.709088,0,3836,1,1504
21:22:39.709089,0,3836,1,1504
21:22:39.709674,0,960,1,832
21:22:39.715016,0,960,1,1504
21:22:39.715017,0,960,1,1504
21:22:39.715758,0,3836,1,1504
21:22:39.719993,0,3836,1,1504
21:22:39.720624,0,960,1,1504
21:22:39.721306,0,3836,1,1504
21:22:39.725911,0,960,1,1504
21:22:39.726696,0,3836,1,1504
21:22:39.727134,0,960,1,1504
21:22:39.731782,0,3836,1,1504
21:22:39.732437,0,960,1,1504
21:22:39.732439,0,960,1,1504
21:22:39.732945,0,3836,1,1504
21:22:39.738075,0,3836,1,1504
21:22:39.738076,0,3836,1,1504
21:22:39.738787,0,960,1,1504
21:22:39.743887,0,3836,1,1504
21:22:39.744412,0,960,1,1504
21:22:39.744414,0,960,1,1504
21:22:39.749516,0,960,1,1504
21:22:39.750021,0,3836,1,1504
21:22:39.750023,0,3836,1,1504
21:22:39.754481,0,960,1,1504
21:22:39.755170,0,3836,1,1504
21:22:39.755750,0,960,1,1504
21:22:39.760217,0,3836,1,1504
21:22:39.760860,0,960,1,1504
21:22:39.761569,0,3836,1,1504
21:22:39.766704,0,960,1,1504
21:22:39.766706,0,960,1,1504
21:22:39.767477,0,3836,1,1504
21:22:39.767478,0,3836,1,1504
21:22:39.772507,0,3836,1,1504
21:22:39.773080,0,960,1,1504
21:22:39.773082,0,960,1,1504
21:22:39.778210,0,960,1,1504
21:22:39.778845,0,3836,1,1504
21:22:39.778849,0,3836,1,1504
21:22:39.783967,0,3836,1,1504
21:22:39.784571,0,960,1,1504
21:22:39.784572,0,960,1,1504
21:22:39.789969,0,3836,1,1504
21:22:39.790252,0,960,1,1504
21:22:39.794752,0,3836,1,1504
21:22:39.795432,0,960,1,1504
21:22:39.795433,0,960,1,1504
21:22:39.795942,0,3836,1,1504
21:22:39.801033,0,3836,1,1504
21:22:39.801035,0,3836,1,1504
21:22:39.801600,0,960,1,1504
21:22:39.806808,0,960,1,1504
21:22:39.806810,0,960,1,1504
21:22:39.807522,0,3836,1,1504
21:22:39.812572,0,960,1,1504
21:22:39.813088,0,3836,1,1504
21:22:39.813089,0,3836,1,1504
21:22:39.817429,0,960,1,1504
21:22:39.818203,0,3836,1,1504
21:22:39.818835,0,960,1,1504
21:22:39.823295,0,3836,1,1504
21:22:39.823939,0,960,1,1504
21:22:39.824480,0,3836,1,1504
21:22:39.828872,0,960,1,1504
21:22:39.829490,0,3836,1,1504
21:22:39.829492,0,3836,1,1504
21:22:39.830234,0,960,1,1504
21:22:39.835009,0,960,1,848
21:22:39.835306,0,3836,1,1504
21:22:39.835972,0,960,1,1504
21:22:39.841356,0,960,1,1504
21:22:39.841357,0,960,1,1504
21:22:39.841653,0,3836,1,1504
21:22:39.841655,0,3836,1,1504
21:22:39.847005,0,3836,1,832
21:22:39.847006,0,3836,1,1504
21:22:39.847541,0,960,1,1504
21:22:39.852652,0,960,1,1504
21:22:39.852653,0,960,1,1504
21:22:39.853490,0,3836,1,1504
21:22:39.858399,0,960,1,1504
21:22:39.859090,0,3836,1,1504
21:22:39.859092,0,3836,1,1504
21:22:39.864305,0,3836,1,1504
21:22:39.864831,0,960,1,1504
21:22:39.864833,0,960,1,1504
21:22:39.869098,0,3836,1,1504
21:22:39.869864,0,960,1,1504
21:22:39.870477,0,3836,1,1504
21:22:39.874836,0,960,1,1504
21:22:39.875607,0,3836,1,1504
21:22:39.876384,0,960,1,1504
21:22:39.881356,0,3836,1,1504
21:22:39.881357,0,3836,1,1504
21:22:39.882091,0,960,1,1504
21:22:39.887120,0,960,1,1504
21:22:39.887121,0,960,1,1504
21:22:39.887708,0,3836,1,1504
21:22:39.892936,0,3836,1,1504
21:22:39.892937,0,3836,1,1504
21:22:39.893526,0,960,1,1504
21:22:39.893527,0,960,1,1504
21:22:39.898744,0,960,1,1504
21:22:39.899388,0,3836,1,1504
21:22:39.903641,0,3836,1,1504
21:22:39.904327,0,960,1,1504
21:22:39.904329,0,960,1,1504
21:22:39.905020,0,3836,1,1504
21:22:39.910222,0,3836,1,1504
21:22:39.910223,0,3836,1,1504
21:22:39.910832,0,960,1,1504
21:22:39.915686,0,960,1,1504
21:22:39.915688,0,960,1,1504
21:22:39.916275,0,3836,1,1504
21:22:39.921537,0,3836,1,1504
21:22:39.921538,0,3836,1,1504
21:22:39.922197,0,960,1,1504
21:22:39.926948,0,960,1,1504
21:22:39.927276,0,3836,1,1504
21:22:39.927882,0,960,1,1504
21:22:39.932254,0,3836,1,1504
21:22:39.933002,0,960,1,1504
21:22:39.933627,0,3836,1,1504
21:22:39.938065,0,960,1,1504
21:22:39.938701,0,3836,1,1504
21:22:39.939273,0,960,1,1504
21:22:39.957200,0,3836,1,1504
21:22:39.958191,0,960,1,1504
21:22:39.958193,0,960,1,1504
21:22:39.959061,0,3836,1,1504
21:22:39.964736,0,960,1,1504
21:22:39.965359,0,3836,1,1504
21:22:39.965361,0,3836,1,1504
21:22:39.971056,0,3836,1,1504
21:22:39.971593,0,960,1,1504
21:22:39.971594,0,960,1,1504
21:22:39.977016,0,960,1,1504
21:22:39.977628,0,3836,1,1504
21:22:39.977630,0,3836,1,1504
21:22:39.983582,0,3836,1,1504
21:22:39.984241,0,960,1,1504
21:22:39.984242,0,960,1,1504
21:22:39.990211,0,3836,1,1504
21:22:39.990212,0,3836,1,1504
21:22:39.990716,0,960,1,1504
21:22:39.996620,0,960,1,1504
21:22:39.996622,0,960,1,1504
21:22:39.997377,0,3836,1,1504
21:22:40.002510,0,960,1,832
21:22:40.003211,0,3836,1,1504
