time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:22:17.566300,960,563,17,55,61,2,469,0,106,8,890
21:22:17.566916,3836,563,18,60,61,2,2178,0,106,8,890
21:22:17.567567,960,563,19,60,61,1,1889,0,94,8,890
21:22:17.571395,960,564,7,55,61,1,469,0,106,8,890
21:22:17.571920,3836,564,8,60,61,1,2178,0,106,8,890
21:22:17.572449,960,564,9,60,61,1,2178,0,106,8,890
21:22:17.576441,3836,564,17,55,61,1,469,0,106,8,890
21:22:17.577113,960,564,18,60,61,1,2178,0,106,8,890
21:22:17.577617,3836,564,19,60,61,1,2178,0,106,8,890
21:22:17.581353,960,565,7,55,61,2,469,0,106,8,890
21:22:17.582029,3836,565,8,60,61,1,2178,0,106,8,890
21:22:17.582572,960,565,9,60,61,1,2178,0,106,8,890
21:22:17.586507,3836,565,17,55,61,2,469,0,106,8,890
21:22:17.587020,960,565,18,60,61,1,2178,0,106,8,890
21:22:17.587645,3836,565,19,60,61,1,1889,0,94,8,890
21:22:17.591435,3836,566,7,55,61,1,469,0,106,8,890
21:22:17.592117,960,566,8,60,61,1,2178,0,106,8,890
21:22:17.592531,3836,566,9,60,61,1,2178,0,106,8,890
21:22:17.596496,960,566,17,55,61,2,469,0,106,8,890
21:22:17.597109,3836,566,18,60,61,2,2178,0,106,8,890
21:22:17.597549,960,566,19,60,61,1,2178,0,106,8,890
21:22:17.601527,3836,567,7,55,61,1,469,0,106,8,890
21:22:17.602149,960,567,8,60,61,1,2178,0,106,8,890
21:22:17.602484,3836,567,9,60,61,1,2178,0,106,8,890
21:22:17.606331,960,567,17,55,61,1,469,0,106,8,890
21:22:17.606996,3836,567,18,60,61,1,2178,0,106,8,890
21:22:17.607631,960,567,19,60,61,1,1889,0,94,8,890
21:22:17.611298,960,568,7,55,61,1,469,0,106,8,890
21:22:17.612050,3836,568,8,60,61,2,1953,0,106,8,890
21:22:17.612419,960,568,9,60,61,1,1953,0,106,8,890
21:22:17.616216,3836,568,17,55,61,1,469,0,106,8,890
21:22:17.616866,960,568,18,60,61,2,2178,0,106,8,890
21:22:17.617365,3836,568,19,60,61,1,2178,0,106,8,890
21:22:17.621194,960,569,7,55,61,1,469,0,106,8,890
21:22:17.621843,3836,569,8,60,61,1,2178,0,106,8,890
21:22:17.622267,960,569,9,60,61,1,2178,0,106,8,890
21:22:17.626115,3836,569,17,55,61,1,469,0,106,8,890
21:22:17.626803,960,569,18,60,61,1,2178,0,106,8,890
21:22:17.627441,3836,569,19,60,61,1,1889,0,94,8,890
21:22:17.631363,3836,570,7,55,61,2,469,0,106,8,890
21:22:17.631846,960,570,8,60,61,2,2178,0,106,8,890
21:22:17.632342,3836,570,9,60,61,1,2178,0,106,8,890
21:22:17.636287,960,570,17,55,61,1,469,0,106,8,890
21:22:17.636793,3836,570,18,60,61,1,2178,0,106,8,890
21:22:17.637271,960,570,19,60,61,1,2178,0,106,8,890
21:22:17.641074,3836,571,7,55,61,2,469,0,106,8,890
21:22:17.641827,960,571,8,60,61,1,2178,0,106,8,890
21:22:17.642240,3836,571,9,60,61,1,2178,0,106,8,890
21:22:17.646010,960,571,17,55,61,2,469,0,106,8,890
21:22:17.646668,3836,571,18,60,61,1,2178,0,106,8,890
21:22:17.647321,960,571,19,60,61,1,1889,0,94,8,890
21:22:17.650960,960,572,7,55,61,1,469,0,106,8,890
21:22:17.651660,3836,572,8,60,61,1,2178,0,106,8,890
21:22:17.652291,960,572,9,60,61,1,2178,0,106,8,890
21:22:17.656030,3836,572,17,55,61,1,469,0,106,8,890
21:22:17.656739,960,572,18,60,61,1,2178,0,106,8,890
21:22:17.657198,3836,572,19,60,61,1,2178,0,106,8,890
21:22:17.661003,960,573,7,55,61,2,469,0,106,8,890
21:22:17.661577,3836,573,8,60,61,2,2178,0,106,8,890
21:22:17.662096,960,573,9,60,61,1,2178,0,106,8,890
21:22:17.665989,3836,573,17,55,61,1,469,0,106,8,890
21:22:17.666649,960,573,18,60,61,1,2178,0,106,8,890
21:22:17.667275,3836,573,19,60,61,1,1889,0,94,8,890
21:22:17.671040,3836,574,7,55,61,1,469,0,106,8,890
21:22:17.671674,960,574,8,60,61,1,2178,0,106,8,890
21:22:17.672107,3836,574,9,60,61,1,2178,0,106,8,890
21:22:17.675948,960,574,17,55,61,2,469,0,106,8,890
21:22:17.676697,3836,574,18,60,61,2,2178,0,106,8,890
21:22:17.677041,960,574,19,60,61,1,2178,0,106,8,890
21:22:17.680921,3836,575,7,55,61,1,469,0,106,8,890
21:22:17.681697,960,575,8,60,61,1,2178,0,106,8,890
21:22:17.682000,3836,575,9,60,61,1,2178,0,106,8,890
21:22:17.685875,960,575,17,55,61,1,469,0,106,8,890
21:22:17.686428,3836,575,18,60,61,1,2178,0,106,8,890
21:22:17.687202,960,575,19,60,61,1,1889,0,94,8,890
21:22:17.690839,960,576,7,55,61,1,469,0,106,8,890
21:22:17.691496,3836,576,8,60,61,2,1953,0,106,8,890
21:22:17.692152,960,576,9,60,61,1,1953,0,106,8,890
21:22:17.695811,3836,576,17,55,61,1,469,0,106,8,890
21:22:17.696655,960,576,18,60,61,2,2178,0,106,8,890
21:22:17.697039,3836,576,19,60,61,1,2178,0,106,8,890
21:22:17.701034,960,577,7,55,61,1,469,0,106,8,890
21:22:17.701549,3836,577,8,60,61,1,2178,0,106,8,890
21:22:17.702174,960,577,9,60,61,1,2178,0,106,8,890
21:22:17.706014,3836,577,17,55,61,2,469,0,106,8,890
21:22:17.706691,960,577,18,60,61,2,2178,0,106,8,890
21:22:17.707340,3836,577,19,60,61,1,1889,0,94,8,890
21:22:17.711172,3836,578,7,55,61,1,469,0,106,8,890
21:22:17.711721,960,578,8,60,61,1,2178,0,106,8,890
21:22:17.712448,3836,578,9,60,61,1,2178,0,106,8,890
21:22:17.716050,960,578,17,55,61,1,469,0,106,8,890
21:22:17.716721,3836,578,18,60,61,1,2178,0,106,8,890
21:22:17.717286,960,578,19,60,61,1,2178,0,106,8,890
21:22:17.721002,3836,579,7,55,61,2,469,0,106,8,890
21:22:17.721710,960,579,8,60,61,1,2178,0,106,8,890
21:22:17.722177,3836,579,9,60,61,1,2178,0,106,8,890
21:22:17.725983,960,579,17,55,61,2,469,0,106,8,890
21:22:17.726631,3836,579,18,60,61,1,2178,0,106,8,890
21:22:17.727383,960,579,19,60,61,1,1889,0,94,8,890
21:22:17.730997,960,580,7,55,61,1,469,0,106,8,890
21:22:17.731589,3836,580,8,60,61,1,2178,0,106,8,890
21:22:17.732184,960,580,9,60,61,1,2178,0,106,8,890
21:22:17.736161,3836,580,17,55,61,2,469,0,106,8,890
21:22:17.736543,960,580,18,60,61,1,2178,0,106,8,890
21:22:17.737134,3836,580,19,60,61,1,2178,0,106,8,890
21:22:17.740888,960,581,7,55,61,2,469,0,106,8,890
21:22:17.741629,3836,581,8,60,61,1,2178,0,106,8,890
21:22:17.742024,960,581,9,60,61,1,2178,0,106,8,890
21:22:17.745895,3836,581,17,55,61,1,469,0,106,8,890
21:22:17.746472,960,581,18,60,61,1,2178,0,106,8,890
21:22:17.747217,3836,581,19,60,61,1,1889,0,94,8,890
21:22:17.751317,3836,582,7,55,61,1,469,0,106,8,890
21:22:17.751654,960,582,8,60,61,2,2178,0,106,8,890
21:22:17.752103,3836,582,9,60,61,1,2178,0,106,8,890
21:22:17.756013,960,582,17,55,61,1,469,0,106,8,890
21:22:17.756613,3836,582,18,60,61,2,2178,0,106,8,890
21:22:17.757196,960,582,19,60,61,1,2178,0,106,8,890
21:22:17.761252,3836,583,7,55,61,1,469,0,106,8,890
21:22:17.761774,960,583,8,60,61,1,2178,0,106,8,890
21:22:17.762124,3836,583,9,60,61,1,2178,0,106,8,890
21:22:17.765952,960,583,17,55,61,1,469,0,106,8,890
21:22:17.766688,3836,583,18,60,61,1,2178,0,106,8,890
21:22:17.767159,960,583,19,60,61,1,1889,0,94,8,890
21:22:17.771215,960,584,7,55,61,2,469,0,106,8,890
21:22:17.771789,3836,584,8,60,61,2,1953,0,106,8,890
21:22:17.772268,960,584,9,60,61,1,1953,0,106,8,890
21:22:17.776048,3836,584,17,55,61,1,469,0,106,8,890
21:22:17.776707,960,584,18,60,61,1,2178,0,106,8,890
21:22:17.777157,3836,584,19,60,61,1,2178,0,106,8,890
21:22:17.781040,960,585,7,55,61,1,469,0,106,8,890
21:22:17.781722,3836,585,8,60,61,1,2178,0,106,8,890
21:22:17.782134,960,585,9,60,61,1,2178,0,106,8,890
21:22:17.786003,3836,585,17,55,61,2,469,0,106,8,890
21:22:17.786571,960,585,18,60,61,2,2178,0,106,8,890
21:22:17.787243,3836,585,19,60,61,1,1889,0,94,8,890
21:22:17.791115,3836,586,7,55,61,1,469,0,106,8,890
21:22:17.791838,960,586,8,60,61,1,2178,0,106,8,890
21:22:17.792271,3836,586,9,60,61,1,2178,0,106,8,890
21:22:17.796259,960,586,17,55,61,1,469,0,106,8,890
21:22:17.796788,3836,586,18,60,61,1,2178,0,106,8,890
21:22:17.797263,960,586,19,60,61,1,2178,0,106,8,890
21:22:17.801230,3836,587,7,55,61,2,469,0,106,8,890
21:22:17.801832,960,587,8,60,61,2,2178,0,106,8,890
21:22:17.802433,3836,587,9,60,61,1,2178,0,106,8,890
21:22:17.806206,960,587,17,55,61,1,469,0,106,8,890
21:22:17.806888,3836,587,18,60,61,1,2178,0,106,8,890
21:22:17.807541,960,587,19,60,61,1,1889,0,94,8,890
21:22:17.811301,960,588,7,55,61,1,469,0,106,8,890
21:22:17.811871,3836,588,8,60,61,1,2178,0,106,8,890
21:22:17.812399,960,588,9,60,61,1,2178,0,106,8,890
21:22:17.816423,3836,588,17,55,61,2,469,0,106,8,890
21:22:17.817039,960,588,18,60,61,2,2178,0,106,8,890
21:22:17.817338,3836,588,19,60,61,1,2178,0,106,8,890
21:22:17.821256,960,589,7,55,61,1,469,0,106,8,890
21:22:17.821868,3836,589,8,60,61,1,2178,0,106,8,890
21:22:17.822447,960,589,9,60,61,1,2178,0,106,8,890
21:22:17.826257,3836,589,17,55,61,1,469,0,106,8,890
21:22:17.826851,960,589,18,60,61,1,2178,0,106,8,890
21:22:17.827426,3836,589,19,60,61,1,1889,0,94,8,890
21:22:17.831303,3836,590,7,55,61,2,469,0,106,8,890
21:22:17.831879,960,590,8,60,61,2,2178,0,106,8,890
21:22:17.832459,3836,590,9,60,61,1,2178,0,106,8,890
21:22:17.836172,960,590,17,55,61,1,469,0,106,8,890
21:22:17.836812,3836,590,18,60,61,1,2178,0,106,8,890
21:22:17.837253,960,590,19,60,61,1,2178,0,106,8,890
21:22:17.841475,3836,591,7,55,61,1,469,0,106,8,890
21:22:17.841835,960,591,8,60,61,1,2178,0,106,8,890
21:22:17.842322,3836,591,9,60,61,1,2178,0,106,8,890
21:22:17.846082,960,591,17,55,61,2,469,0,106,8,890
21:22:17.846737,3836,591,18,60,61,2,2178,0,106,8,890
21:22:17.847271,960,591,19,60,61,1,1889,0,94,8,890
21:22:17.851097,960,592,7,55,61,1,469,0,106,8,890
21:22:17.851741,3836,592,8,60,61,1,1953,0,106,8,890
21:22:17.852303,960,592,9,60,61,1,1953,0,106,8,890
21:22:17.856111,3836,592,17,55,61,1,469,0,106,8,890
21:22:17.856834,960,592,18,60,61,1,2178,0,106,8,890
21:22:17.857326,3836,592,19,60,61,1,2178,0,106,8,890
21:22:17.861312,960,593,7,55,61,2,469,0,106,8,890
21:22:17.861810,3836,593,8,60,61,1,2178,0,106,8,890
21:22:17.862317,960,593,9,60,61,1,2178,0,106,8,890
21:22:17.866312,3836,593,17,55,61,2,469,0,106,8,890
21:22:17.866813,960,593,18,60,61,1,2178,0,106,8,890
21:22:17.867409,3836,593,19,60,61,1,1889,0,94,8,890
21:22:17.871281,3836,594,7,55,61,1,469,0,106,8,890
21:22:17.871862,960,594,8,60,61,1,2178,0,106,8,890
21:22:17.872284,3836,594,9,60,61,1,2178,0,106,8,890
21:22:17.876075,960,594,17,55,61,2,469,0,106,8,890
21:22:17.876759,3836,594,18,60,61,2,2178,0,106,8,890
21:22:17.877249,960,594,19,60,61,1,2178,0,106,8,890
21:22:17.881213,3836,595,7,55,61,1,469,0,106,8,890
21:22:17.881759,960,595,8,60,61,1,2178,0,106,8,890
21:22:17.882107,3836,595,9,60,61,1,2178,0,106,8,890
21:22:17.886067,960,595,17,55,61,1,469,0,106,8,890
21:22:17.886660,3836,595,18,60,61,1,2178,0,106,8,890
21:22:17.887347,960,595,19,60,61,1,1889,0,94,8,890
21:22:17.891175,960,596,7,55,61,1,469,0,106,8,890
21:22:17.891672,3836,596,8,60,61,2,2178,0,106,8,890
21:22:17.892189,960,596,9,60,61,1,2178,0,106,8,890
21:22:17.895982,3836,596,17,55,61,1,469,0,106,8,890
21:22:17.896632,960,596,18,60,61,2,2178,0,106,8,890
21:22:17.897119,3836,596,19,60,61,1,2178,0,106,8,890
21:22:17.900928,960,597,7,55,61,1,469,0,106,8,890
21:22:17.901662,3836,597,8,60,61,1,2178,0,106,8,890
21:22:17.902009,960,597,9,60,61,1,2178,0,106,8,890
21:22:17.905941,3836,597,17,55,61,1,469,0,106,8,890
21:22:17.906711,960,597,18,60,61,1,2178,0,106,8,890
21:22:17.907264,3836,597,19,60,61,1,1889,0,94,8,890
21:22:17.911147,3836,598,7,55,61,2,469,0,106,8,890
21:22:17.911537,960,598,8,60,61,2,2178,0,106,8,890
21:22:17.912104,3836,598,9,60,61,1,2178,0,106,8,890
21:22:17.916174,960,598,17,55,61,1,469,0,106,8,890
21:22:17.916639,3836,598,18,60,61,1,2178,0,106,8,890
21:22:17.917105,960,598,19,60,61,1,2178,0,106,8,890
21:22:17.921203,3836,599,7,55,61,2,469,0,106,8,890
21:22:17.921604,960,599,8,60,61,1,2178,0,106,8,890
21:22:17.922164,3836,599,9,60,61,1,2178,0,106,8,890
21:22:17.926428,960,599,17,55,61,2,469,0,106,8,890
21:22:17.926756,3836,599,18,60,61,1,2178,0,106,8,890
21:22:17.927451,960,599,19,60,61,1,1889,0,94,8,890
21:22:17.931131,960,600,7,55,61,1,469,0,106,8,890
21:22:17.931910,3836,600,8,60,61,1,1953,0,106,8,890
21:22:17.932379,960,600,9,60,61,1,1953,0,106,8,890
21:22:17.936009,3836,600,17,55,61,1,469,0,106,8,890
21:22:17.936696,960,600,18,60,61,1,2178,0,106,8,890
21:22:17.937096,3836,600,19,60,61,1,2178,0,106,8,890
21:22:17.941380,960,601,7,55,61,2,469,0,106,8,890
21:22:17.941760,3836,601,8,60,61,2,2178,0,106,8,890
21:22:17.942145,960,601,9,60,61,1,2178,0,106,8,890
21:22:17.946095,3836,601,17,55,61,1,469,0,106,8,890
21:22:17.946705,960,601,18,60,61,1,2178,0,106,8,890
21:22:17.947433,3836,601,19,60,61,1,1889,0,94,8,890
21:22:17.951089,3836,602,7,55,61,1,469,0,106,8,890
21:22:17.951798,960,602,8,60,61,1,2178,0,106,8,890
21:22:17.952400,3836,602,9,60,61,1,2178,0,106,8,890
21:22:17.956272,960,602,17,55,61,2,469,0,106,8,890
21:22:17.956854,3836,602,18,60,61,2,2178,0,106,8,890
21:22:17.957478,960,602,19,60,61,1,2178,0,106,8,890
21:22:17.961192,3836,603,7,55,61,1,469,0,106,8,890
21:22:17.961805,960,603,8,60,61,1,2178,0,106,8,890
21:22:17.962273,3836,603,9,60,61,1,2178,0,106,8,890
21:22:17.966291,960,603,17,55,61,1,469,0,106,8,890
21:22:17.966850,3836,603,18,60,61,1,2178,0,106,8,890
21:22:17.967539,960,603,19,60,61,1,1889,0,94,8,890
21:22:17.971275,960,604,7,55,61,1,469,0,106,8,890
21:22:17.971989,3836,604,8,60,61,2,2178,0,106,8,890
21:22:17.972360,960,604,9,60,61,1,2178,0,106,8,890
21:22:17.976601,3836,604,17,55,61,1,469,0,106,8,890
21:22:17.976923,960,604,18,60,61,2,2178,0,106,8,890
21:22:17.977491,3836,604,19,60,61,1,2178,0,106,8,890
21:22:17.981338,960,605,7,55,61,1,469,0,106,8,890
21:22:17.981958,3836,605,8,60,61,1,2178,0,106,8,890
21:22:17.982447,960,605,9,60,61,1,2178,0,106,8,890
21:22:17.986893,3836,605,17,55,61,2,469,0,106,8,890
21:22:17.987195,960,605,18,60,61,2,2178,0,106,8,890
21:22:17.987655,3836,605,19,60,61,1,1889,0,94,8,890
21:22:17.991493,3836,606,7,55,61,1,469,0,106,8,890
21:22:17.992131,960,606,8,60,61,1,2178,0,106,8,890
21:22:17.992612,3836,606,9,60,61,1,2178,0,106,8,890
21:22:17.997054,960,606,17,55,61,1,469,0,106,8,890
21:22:17.997464,3836,606,18,60,61,1,2178,0,106,8,890
21:22:17.997749,960,606,19,60,61,1,2178,0,106,8,890
21:22:18.001567,3836,607,7,55,61,2,469,0,106,8,890
21:22:18.002156,960,607,8,60,61,1,2178,0,106,8,890
21:22:18.002641,3836,607,9,60,61,1,2178,0,106,8,890
21:22:18.006768,960,607,17,55,61,2,469,0,106,8,890
21:22:18.007405,3836,607,18,60,61,1,2178,0,106,8,890
21:22:18.008057,960,607,19,60,61,1,1889,0,94,8,890
21:22:18.011953,960,608,7,55,61,1,469,0,106,8,890
21:22:18.012526,3836,608,8,60,61,1,1953,0,106,8,890
21:22:18.012908,960,608,9,60,61,1,1953,0,106,8,890
21:22:18.016796,3836,608,17,55,61,2,469,0,106,8,890
21:22:18.017406,960,608,18,60,61,1,2178,0,106,8,890
21:22:18.017903,3836,608,19,60,61,1,2178,0,106,8,890
21:22:18.021903,960,609,7,55,61,2,469,0,106,8,890
21:22:18.022531,3836,609,8,60,61,1,2178,0,106,8,890
21:22:18.022939,960,609,9,60,61,1,2178,0,106,8,890
21:22:18.026907,3836,609,17,55,61,1,469,0,106,8,890
21:22:18.027429,960,609,18,60,61,1,2178,0,106,8,890
21:22:18.028059,3836,609,19,60,61,1,1889,0,94,8,890
21:22:18.031829,3836,610,7,55,61,1,469,0,106,8,890
21:22:18.032528,960,610,8,60,61,2,2178,0,106,8,890
21:22:18.033013,3836,610,9,60,61,1,2178,0,106,8,890
21:22:18.036974,960,610,17,55,61,1,469,0,106,8,890
21:22:18.037581,3836,610,18,60,61,2,2178,0,106,8,890
21:22:18.038003,960,610,19,60,61,1,2178,0,106,8,890
21:22:18.041994,3836,611,7,55,61,1,469,0,106,8,890
21:22:18.042571,960,611,8,60,61,1,2178,0,106,8,890
21:22:18.043056,3836,611,9,60,61,1,2178,0,106,8,890
21:22:18.047142,960,611,17,55,61,1,469,0,106,8,890
21:22:18.047720,3836,611,18,60,61,1,2178,0,106,8,890
21:22:18.048196,960,611,19,60,61,1,1889,0,94,8,890
21:22:18.052067,960,612,7,55,61,2,469,0,106,8,890
21:22:18.052948,3836,612,8,60,61,2,2178,0,106,8,890
21:22:18.053241,960,612,9,60,61,1,2178,0,106,8,890
21:22:18.057408,3836,612,17,55,61,1,469,0,106,8,890
21:22:18.058101,960,612,18,60,61,1,2178,0,106,8,890
21:22:18.058584,3836,612,19,60,61,1,2178,0,106,8,890
21:22:18.062424,960,613,7,55,61,1,469,0,106,8,890
21:22:18.063107,3836,613,8,60,61,1,2178,0,106,8,890
21:22:18.063606,960,613,9,60,61,1,2178,0,106,8,890
21:22:18.067618,3836,613,17,55,61,2,469,0,106,8,890
21:22:18.068085,960,613,18,60,61,2,2178,0,106,8,890
21:22:18.068729,3836,613,19,60,61,1,1889,0,94,8,890
21:22:18.072475,3836,614,7,55,61,1,469,0,106,8,890
21:22:18.073231,960,614,8,60,61,1,2178,0,106,8,890
21:22:18.073684,3836,614,9,60,61,1,2178,0,106,8,890
21:22:18.077792,960,614,17,55,61,1,469,0,106,8,890
21:22:18.078251,3836,614,18,60,61,1,2178,0,106,8,890
21:22:18.078624,960,614,19,60,61,1,2178,0,106,8,890
21:22:18.082594,3836,615,7,55,61,2,469,0,106,8,890
21:22:18.083177,960,615,8,60,61,2,2178,0,106,8,890
21:22:18.083653,3836,615,9,60,61,1,2178,0,106,8,890
21:22:18.087816,960,615,17,55,61,1,469,0,106,8,890
21:22:18.088223,3836,615,18,60,61,1,2178,0,106,8,890
21:22:18.088953,960,615,19,60,61,1,1889,0,94,8,890
21:22:18.092631,960,616,7,55,61,1,469,0,106,8,890
21:22:18.093255,3836,616,8,60,61,1,1953,0,106,8,890
21:22:18.093907,960,616,9,60,61,1,1953,0,106,8,890
21:22:18.097780,3836,616,17,55,61,2,469,0,106,8,890
21:22:18.098366,960,616,18,60,61,2,2178,0,106,8,890
21:22:18.098842,3836,616,19,60,61,1,2178,0,106,8,890
21:22:18.102629,960,617,7,55,61,1,469,0,106,8,890
21:22:18.103255,3836,617,8,60,61,1,2178,0,106,8,890
21:22:18.103681,960,617,9,60,61,1,2178,0,106,8,890
21:22:18.107693,3836,617,17,55,61,1,469,0,106,8,890
21:22:18.108196,960,617,18,60,61,1,2178,0,106,8,890
21:22:18.108839,3836,617,19,60,61,1,1889,0,94,8,890
21:22:18.112790,3836,618,7,55,61,2,469,0,106,8,890
21:22:18.113328,960,618,8,60,61,2,2178,0,106,8,890
21:22:18.113804,3836,618,9,60,61,1,2178,0,106,8,890
21:22:18.117888,960,618,17,55,61,1,469,0,106,8,890
21:22:18.118603,3836,618,18,60,61,1,2178,0,106,8,890
21:22:18.119027,960,618,19,60,61,1,2178,0,106,8,890
21:22:18.122721,3836,619,7,55,61,1,469,0,106,8,890
21:22:18.123323,960,619,8,60,61,1,2178,0,106,8,890
21:22:18.123812,3836,619,9,60,61,1,2178,0,106,8,890
21:22:18.127943,960,619,17,55,61,2,469,0,106,8,890
21:22:18.128410,3836,619,18,60,61,2,2178,0,106,8,890
21:22:18.128935,960,619,19,60,61,1,1889,0,94,8,890
21:22:18.132702,960,620,7,55,61,1,469,0,106,8,890
21:22:18.133319,3836,620,8,60,61,1,2178,0,106,8,890
21:22:18.133822,960,620,9,60,61,1,2178,0,106,8,890
21:22:18.137954,3836,620,17,55,61,1,469,0,106,8,890
21:22:18.138519,960,620,18,60,61,1,2178,0,106,8,890
21:22:18.139025,3836,620,19,60,61,1,2178,0,106,8,890
21:22:18.142940,960,621,7,55,61,2,469,0,106,8,890
21:22:18.143496,3836,621,8,60,61,1,2178,0,106,8,890
21:22:18.144744,960,621,9,60,61,1,2178,0,106,8,890
21:22:18.148247,3836,621,17,55,61,2,469,0,106,8,890
21:22:18.148520,960,621,18,60,61,1,2178,0,106,8,890
21:22:18.149063,3836,621,19,60,61,1,1889,0,94,8,890
21:22:18.153010,3836,622,7,55,61,1,469,0,106,8,890
21:22:18.153492,960,622,8,60,61,1,2178,0,106,8,890
21:22:18.153978,3836,622,9,60,61,1,2178,0,106,8,890
21:22:18.157888,960,622,17,55,61,2,469,0,106,8,890
21:22:18.158690,3836,622,18,60,61,2,2178,0,106,8,890
21:22:18.159114,960,622,19,60,61,1,2178,0,106,8,890
21:22:18.163022,3836,623,7,55,61,1,469,0,106,8,890
21:22:18.163623,960,623,8,60,61,1,2178,0,106,8,890
21:22:18.164349,3836,623,9,60,61,1,2178,0,106,8,890
21:22:18.168211,960,623,17,55,61,1,469,0,106,8,890
21:22:18.168872,3836,623,18,60,61,1,2178,0,106,8,890
21:22:18.169314,960,623,19,60,61,1,1889,0,94,8,890
21:22:18.173174,960,624,7,55,61,1,469,0,106,8,890
21:22:18.174029,3836,624,8,60,61,2,1953,0,106,8,890
21:22:18.174591,960,624,9,60,61,1,1953,0,106,8,890
21:22:18.178306,3836,624,17,55,61,1,469,0,106,8,890
21:22:18.178844,960,624,18,60,61,2,2178,0,106,8,890
21:22:18.179341,3836,624,19,60,61,1,2178,0,106,8,890
21:22:18.183260,960,625,7,55,61,1,469,0,106,8,890
21:22:18.183952,3836,625,8,60,61,1,2178,0,106,8,890
21:22:18.184448,960,625,9,60,61,1,2178,0,106,8,890
21:22:18.188235,3836,625,17,55,61,1,469,0,106,8,890
21:22:18.188922,960,625,18,60,61,1,2178,0,106,8,890
21:22:18.189468,3836,625,19,60,61,1,1889,0,94,8,890
21:22:18.193349,3836,626,7,55,61,2,469,0,106,8,890
21:22:18.193991,960,626,8,60,61,2,2178,0,106,8,890
21:22:18.194468,3836,626,9,60,61,1,2178,0,106,8,890
21:22:18.198459,960,626,17,55,61,1,469,0,106,8,890
21:22:18.199153,3836,626,18,60,61,1,2178,0,106,8,890
21:22:18.199759,960,626,19,60,61,1,2178,0,106,8,890
21:22:18.203677,3836,627,7,55,61,2,469,0,106,8,890
21:22:18.204319,960,627,8,60,61,1,2178,0,106,8,890
21:22:18.204823,3836,627,9,60,61,1,2178,0,106,8,890
21:22:18.208765,960,627,17,55,61,2,469,0,106,8,890
21:22:18.209489,3836,627,18,60,61,1,2178,0,106,8,890
21:22:18.210137,960,627,19,60,61,1,1889,0,94,8,890
21:22:18.213989,960,628,7,55,61,1,469,0,106,8,890
21:22:18.214598,3836,628,8,60,61,1,2178,0,106,8,890
21:22:18.215129,960,628,9,60,61,1,2178,0,106,8,890
21:22:18.219088,3836,628,17,55,61,1,469,0,106,8,890
21:22:18.219732,960,628,18,60,61,1,2178,0,106,8,890
21:22:18.220207,3836,628,19,60,61,1,2178,0,106,8,890
21:22:18.224970,960,629,7,55,61,2,469,0,106,8,890
21:22:18.225479,3836,629,8,60,61,2,2178,0,106,8,890
21:22:18.225859,960,629,9,60,61,1,2178,0,106,8,890
21:22:18.229566,3836,629,17,55,61,1,469,0,106,8,890
21:22:18.230045,960,629,18,60,61,1,2178,0,106,8,890
21:22:18.230683,3836,629,19,60,61,1,1889,0,94,8,890
21:22:18.234986,3836,630,7,55,61,1,469,0,106,8,890
21:22:18.236084,960,630,8,60,61,1,2178,0,106,8,890
21:22:18.236903,3836,630,9,60,61,1,2178,0,106,8,890
21:22:18.239772,960,630,17,55,61,2,469,0,106,8,890
21:22:18.240426,3836,630,18,60,61,2,2178,0,106,8,890
21:22:18.241227,960,630,19,60,61,1,2178,0,106,8,890
21:22:18.244865,3836,631,7,55,61,1,469,0,106,8,890
21:22:18.245452,960,631,8,60,61,1,2178,0,106,8,890
21:22:18.245957,3836,631,9,60,61,1,2178,0,106,8,890
21:22:18.250059,960,631,17,55,61,1,469,0,106,8,890
21:22:18.250623,3836,631,18,60,61,1,2178,0,106,8,890
21:22:18.251228,960,631,19,60,61,1,1889,0,94,8,890
21:22:18.255395,960,632,7,55,61,1,469,0,106,8,890
21:22:18.256070,3836,632,8,60,61,2,1953,0,106,8,890
21:22:18.256462,960,632,9,60,61,1,1953,0,106,8,890
21:22:18.260445,3836,632,17,55,61,1,469,0,106,8,890
21:22:18.261307,960,632,18,60,61,2,2178,0,106,8,890
21:22:18.261901,3836,632,19,60,61,1,2178,0,106,8,890
21:22:18.265512,960,633,7,55,61,1,469,0,106,8,890
21:22:18.266109,3836,633,8,60,61,1,2178,0,106,8,890
21:22:18.266966,960,633,9,60,61,1,2178,0,106,8,890
21:22:18.270739,3836,633,17,55,61,2,469,0,106,8,890
21:22:18.271515,960,633,18,60,61,2,2178,0,106,8,890
21:22:18.272093,3836,633,19,60,61,1,1889,0,94,8,890
21:22:18.275880,3836,634,7,55,61,1,469,0,106,8,890
21:22:18.276481,960,634,8,60,61,1,2178,0,106,8,890
21:22:18.276993,3836,634,9,60,61,1,2178,0,106,8,890
21:22:18.296362,960,634,17,55,61,1,469,0,106,8,890
21:22:18.296986,3836,634,18,60,61,1,2178,0,106,8,890
21:22:18.297299,960,634,19,60,61,1,2178,0,106,8,890
21:22:18.297647,3836,635,7,55,61,2,469,0,106,8,890
21:22:18.298266,960,635,8,60,61,1,2178,0,106,8,890
21:22:18.298757,3836,635,9,60,61,1,2178,0,106,8,890
21:22:18.302686,960,635,17,55,61,1,469,0,106,8,890
