time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
11:25:08.772703,54415,0,818,18,2,0,0,2147483647,-1,3
11:25:08.772703,54415,0,818,18,4,1,0,33518,8000,13
11:25:08.773044,54415,0,818,19,1,0,0,2147483647,-1,1
11:25:08.773044,54415,0,818,19,2,0,0,2147483647,-1,3
11:25:08.773044,54415,0,818,19,4,1,0,33522,8000,13
11:25:08.775890,54415,0,819,7,1,0,0,2147483647,-1,1
11:25:08.775890,54415,0,819,7,2,0,0,2147483647,-1,3
11:25:08.775891,54415,0,819,7,4,1,0,33526,8000,13
11:25:08.776339,54415,0,819,8,1,0,0,2147483647,-1,1
11:25:08.776339,54415,0,819,8,2,0,0,2147483647,-1,3
11:25:08.776339,54415,0,819,8,4,1,0,33558,8000,13
11:25:08.776615,54415,0,819,9,1,0,0,2147483647,-1,1
11:25:08.776616,54415,0,819,9,2,0,0,2147483647,-1,3
11:25:08.776616,54415,0,819,9,4,1,0,33562,8000,13
11:25:08.779318,54415,0,819,17,1,0,0,2147483647,-1,1
11:25:08.779318,54415,0,819,17,2,0,0,2147483647,-1,3
11:25:08.779319,54415,0,819,17,4,1,0,33566,8000,13
11:25:08.779651,54415,0,819,18,1,0,0,2147483647,-1,1
11:25:08.779651,54415,0,819,18,2,0,0,2147483647,-1,3
11:25:08.779651,54415,0,819,18,4,1,0,33598,8000,13
11:25:08.780057,54415,0,819,19,1,0,0,2147483647,-1,1
11:25:08.780058,54415,0,819,19,2,0,0,2147483647,-1,3
11:25:08.780058,54415,0,819,19,4,1,0,33602,8000,13
11:25:08.782850,54415,0,820,7,1,0,0,2147483647,-1,1
11:25:08.782850,54415,0,820,7,2,0,0,2147483647,-1,3
11:25:08.782851,54415,0,820,7,4,1,0,33606,8000,13
11:25:08.783219,54415,0,820,8,1,0,0,2147483647,-1,1
11:25:08.783220,54415,0,820,8,2,0,0,2147483647,-1,3
11:25:08.783220,54415,0,820,8,4,1,0,33638,8000,13
11:25:08.783495,54415,0,820,9,1,0,0,2147483647,-1,1
11:25:08.783496,54415,0,820,9,2,0,0,2147483647,-1,3
11:25:08.783496,54415,0,820,9,4,1,0,33642,8000,13
11:25:08.786380,54415,0,820,17,1,0,0,2147483647,-1,1
11:25:08.786380,54415,0,820,17,2,0,0,2147483647,-1,3
11:25:08.786380,54415,0,820,17,4,1,0,33646,8000,13
11:25:08.786664,54415,0,820,18,1,0,0,2147483647,-1,1
11:25:08.786664,54415,0,820,18,2,0,0,2147483647,-1,3
11:25:08.786665,54415,0,820,18,4,1,0,33678,8000,13
11:25:08.786930,54415,0,820,19,1,0,0,2147483647,-1,1
11:25:08.786930,54415,0,820,19,2,0,0,2147483647,-1,3
11:25:08.786931,54415,0,820,19,4,1,0,33682,8000,13
11:25:08.789502,54415,0,821,7,1,0,0,2147483647,-1,1
11:25:08.789503,54415,0,821,7,2,0,0,2147483647,-1,3
11:25:08.789503,54415,0,821,7,4,1,0,33686,8000,13
11:25:08.789781,54415,0,821,8,1,0,0,2147483647,-1,1
11:25:08.789782,54415,0,821,8,2,0,0,2147483647,-1,3
11:25:08.789782,54415,0,821,8,4,1,0,33718,8000,13
11:25:08.790481,54415,0,821,9,1,0,0,2147483647,-1,1
11:25:08.790481,54415,0,821,9,2,0,0,2147483647,-1,3
11:25:08.790481,54415,0,821,9,4,1,0,33722,8000,13
11:25:08.792963,54415,0,821,17,1,0,0,2147483647,-1,1
11:25:08.792963,54415,0,821,17,2,0,0,2147483647,-1,3
11:25:08.792964,54415,0,821,17,4,1,0,33726,8000,13
11:25:08.793338,54415,0,821,18,1,0,0,2147483647,-1,1
11:25:08.793339,54415,0,821,18,2,0,0,2147483647,-1,3
11:25:08.793339,54415,0,821,18,4,1,0,33758,8000,13
11:25:08.793612,54415,0,821,19,1,0,0,2147483647,-1,1
11:25:08.793613,54415,0,821,19,2,0,0,2147483647,-1,3
11:25:08.793613,54415,0,821,19,4,1,0,33762,8000,13
11:25:08.796533,54415,0,822,7,1,0,0,2147483647,-1,1
11:25:08.796533,54415,0,822,7,2,0,0,2147483647,-1,3
11:25:08.796533,54415,0,822,7,4,1,0,33766,8000,13
11:25:08.796903,54415,0,822,8,1,0,0,2147483647,-1,1
11:25:08.796903,54415,0,822,8,2,0,0,2147483647,-1,3
11:25:08.796903,54415,0,822,8,4,1,0,33798,8000,13
11:25:08.797179,54415,0,822,9,1,0,0,2147483647,-1,1
11:25:08.797179,54415,0,822,9,2,0,0,2147483647,-1,3
11:25:08.797179,54415,0,822,9,4,1,0,33802,8000,13
11:25:08.799932,54415,0,822,17,1,0,0,2147483647,-1,1
11:25:08.799932,54415,0,822,17,2,0,0,2147483647,-1,3
11:25:08.799933,54415,0,822,17,4,1,0,33806,8000,13
11:25:08.800220,54415,0,822,18,1,0,0,2147483647,-1,1
11:25:08.800220,54415,0,822,18,2,0,0,2147483647,-1,3
11:25:08.800220,54415,0,822,18,4,1,0,33838,8000,13
11:25:08.800504,54415,0,822,19,1,0,0,2147483647,-1,1
11:25:08.800504,54415,0,822,19,2,0,0,2147483647,-1,3
11:25:08.800504,54415,0,822,19,4,1,0,33842,8000,13
11:25:08.803354,54415,0,823,7,1,0,0,2147483647,-1,1
11:25:08.803354,54415,0,823,7,2,0,0,2147483647,-1,3
11:25:08.803354,54415,0,823,7,4,1,0,33846,8000,13
11:25:08.803663,54415,0,823,8,1,0,0,2147483647,-1,1
11:25:08.803663,54415,0,823,8,2,0,0,2147483647,-1,3
11:25:08.803663,54415,0,823,8,4,1,0,33878,8000,13
11:25:08.804057,54415,0,823,9,1,0,0,2147483647,-1,1
11:25:08.804057,54415,0,823,9,2,0,0,2147483647,-1,3
11:25:08.804058,54415,0,823,9,4,1,0,33882,8000,13
11:25:08.806759,54415,0,823,17,1,0,0,2147483647,-1,1
11:25:08.806759,54415,0,823,17,2,0,0,2147483647,-1,3
11:25:08.806760,54415,0,823,17,4,1,0,33886,8000,13
11:25:08.807077,54415,0,823,18,1,0,0,2147483647,-1,1
11:25:08.807077,54415,0,823,18,2,0,0,2147483647,-1,3
11:25:08.807077,54415,0,823,18,4,1,0,33918,8000,13
11:25:08.807407,54415,0,823,19,1,0,0,2147483647,-1,1
11:25:08.807408,54415,0,823,19,2,0,0,2147483647,-1,3
11:25:08.807408,54415,0,823,19,4,1,0,33922,8000,13
11:25:08.810299,54415,0,824,7,1,0,0,2147483647,-1,1
11:25:08.810300,54415,0,824,7,2,0,0,2147483647,-1,3
11:25:08.810300,54415,0,824,7,4,1,0,33926,8000,13
11:25:08.810586,54415,0,824,8,1,0,0,2147483647,-1,1
11:25:08.810586,54415,0,824,8,2,0,0,2147483647,-1,3
11:25:08.810586,54415,0,824,8,4,1,0,33958,8000,13
11:25:08.810995,54415,0,824,9,1,0,0,2147483647,-1,1
11:25:08.810995,54415,0,824,9,2,0,0,2147483647,-1,3
11:25:08.810995,54415,0,824,9,4,1,0,33962,8000,13
11:25:08.813689,54415,0,824,17,1,0,0,2147483647,-1,1
11:25:08.813689,54415,0,824,17,2,0,0,2147483647,-1,3
11:25:08.813689,54415,0,824,17,4,1,0,33966,8000,13
11:25:08.814144,54415,0,824,18,1,0,0,2147483647,-1,1
11:25:08.814145,54415,0,824,18,2,0,0,2147483647,-1,3
11:25:08.814146,54415,0,824,18,4,1,0,33998,8000,13
11:25:08.814424,54415,0,824,19,1,0,0,2147483647,-1,1
11:25:08.814424,54415,0,824,19,2,0,0,2147483647,-1,3
11:25:08.814424,54415,0,824,19,4,1,0,34002,8000,13
11:25:08.817224,54415,0,825,7,1,0,0,2147483647,-1,1
11:25:08.817224,54415,0,825,7,2,0,0,2147483647,-1,3
11:25:08.817224,54415,0,825,7,4,1,0,34006,8000,13
11:25:08.817510,54415,0,825,8,1,0,0,2147483647,-1,1
11:25:08.817510,54415,0,825,8,2,0,0,2147483647,-1,3
11:25:08.817511,54415,0,825,8,4,1,0,34038,8000,13
11:25:08.817789,54415,0,825,9,1,0,0,2147483647,-1,1
11:25:08.817790,54415,0,825,9,2,0,0,2147483647,-1,3
11:25:08.817790,54415,0,825,9,4,1,0,34042,8000,13
11:25:08.820645,54415,0,825,17,1,0,0,2147483647,-1,1
11:25:08.820645,54415,0,825,17,2,0,0,2147483647,-1,3
11:25:08.820645,54415,0,825,17,4,1,0,34046,8000,13
11:25:08.820981,54415,0,825,18,1,0,0,2147483647,-1,1
11:25:08.820981,54415,0,825,18,2,0,0,2147483647,-1,3
11:25:08.820982,54415,0,825,18,4,1,0,34078,8000,13
11:25:08.821324,54415,0,825,19,1,0,0,2147483647,-1,1
11:25:08.821325,54415,0,825,19,2,0,0,2147483647,-1,3
11:25:08.821325,54415,0,825,19,4,1,0,34082,8000,13
11:25:08.824187,54415,0,826,7,1,0,0,2147483647,-1,1
11:25:08.824187,54415,0,826,7,2,0,0,2147483647,-1,3
11:25:08.824188,54415,0,826,7,4,1,0,34086,8000,13
11:25:08.824478,54415,0,826,8,1,0,0,2147483647,-1,1
11:25:08.824478,54415,0,826,8,2,0,0,2147483647,-1,3
11:25:08.824478,54415,0,826,8,4,1,0,34118,8000,13
11:25:08.824744,54415,0,826,9,1,0,0,2147483647,-1,1
11:25:08.824744,54415,0,826,9,2,0,0,2147483647,-1,3
11:25:08.824744,54415,0,826,9,4,1,0,34122,8000,13
11:25:08.827525,54415,0,826,17,1,0,0,2147483647,-1,1
11:25:08.827525,54415,0,826,17,2,0,0,2147483647,-1,3
11:25:08.827525,54415,0,826,17,4,1,0,34126,8000,13
11:25:08.827810,54415,0,826,18,1,0,0,2147483647,-1,1
11:25:08.827810,54415,0,826,18,2,0,0,2147483647,-1,3
11:25:08.827811,54415,0,826,18,4,1,0,34158,8000,13
11:25:08.828133,54415,0,826,19,1,0,0,2147483647,-1,1
11:25:08.828133,54415,0,826,19,2,0,0,2147483647,-1,3
11:25:08.828133,54415,0,826,19,4,1,0,34162,8000,13
11:25:08.830950,54415,0,827,7,1,0,0,2147483647,-1,1
11:25:08.830950,54415,0,827,7,2,0,0,2147483647,-1,3
11:25:08.830950,54415,0,827,7,4,1,0,34166,8000,13
11:25:08.831317,54415,0,827,8,1,0,0,2147483647,-1,1
11:25:08.831317,54415,0,827,8,2,0,0,2147483647,-1,3
11:25:08.831317,54415,0,827,8,4,1,0,34198,8000,13
11:25:08.831604,54415,0,827,9,1,0,0,2147483647,-1,1
11:25:08.831604,54415,0,827,9,2,0,0,2147483647,-1,3
11:25:08.831604,54415,0,827,9,4,1,0,34202,8000,13
11:25:08.834415,54415,0,827,17,1,0,0,2147483647,-1,1
11:25:08.834415,54415,0,827,17,2,0,0,2147483647,-1,3
11:25:08.834415,54415,0,827,17,4,1,0,34206,8000,13
11:25:08.834699,54415,0,827,18,1,0,0,2147483647,-1,1
11:25:08.834699,54415,0,827,18,2,0,0,2147483647,-1,3
11:25:08.834699,54415,0,827,18,4,1,0,34238,8000,13
11:25:08.835122,54415,0,827,19,1,0,0,2147483647,-1,1
11:25:08.835122,54415,0,827,19,2,0,0,2147483647,-1,3
11:25:08.835122,54415,0,827,19,4,1,0,34242,8000,13
11:25:08.837816,54415,0,828,7,1,0,0,2147483647,-1,1
11:25:08.837816,54415,0,828,7,2,0,0,2147483647,-1,3
11:25:08.837816,54415,0,828,7,4,1,0,34246,8000,13
11:25:08.838152,54415,0,828,8,1,0,0,2147483647,-1,1
11:25:08.838152,54415,0,828,8,2,0,0,2147483647,-1,3
11:25:08.838152,54415,0,828,8,4,1,0,34278,8000,13
11:25:08.838518,54415,0,828,9,1,0,0,2147483647,-1,1
11:25:08.838519,54415,0,828,9,2,0,0,2147483647,-1,3
11:25:08.838519,54415,0,828,9,4,1,0,34282,8000,13
11:25:08.841391,54415,0,828,17,1,0,0,2147483647,-1,1
11:25:08.841391,54415,0,828,17,2,0,0,2147483647,-1,3
11:25:08.841391,54415,0,828,17,4,1,0,34286,8000,13
11:25:08.841714,54415,0,828,18,1,0,0,2147483647,-1,1
11:25:08.841715,54415,0,828,18,2,0,0,2147483647,-1,3
11:25:08.841715,54415,0,828,18,4,1,0,34318,8000,13
11:25:08.842320,54415,0,828,19,1,0,0,2147483647,-1,1
11:25:08.842320,54415,0,828,19,2,0,0,2147483647,-1,3
11:25:08.842320,54415,0,828,19,4,1,0,34322,8000,13
11:25:08.845052,54415,0,829,7,1,0,0,2147483647,-1,1
11:25:08.845052,54415,0,829,7,2,0,0,2147483647,-1,3
11:25:08.845052,54415,0,829,7,4,1,0,34326,8000,13
11:25:08.845224,54415,0,829,8,1,0,0,2147483647,-1,1
11:25:08.845224,54415,0,829,8,2,0,0,2147483647,-1,3
11:25:08.845225,54415,0,829,8,4,1,0,34358,8000,13
11:25:08.845684,54415,0,829,9,1,0,0,2147483647,-1,1
11:25:08.845684,54415,0,829,9,2,0,0,2147483647,-1,3
11:25:08.845684,54415,0,829,9,4,1,0,34362,8000,13
11:25:08.848319,54415,0,829,17,1,0,0,2147483647,-1,1
11:25:08.848320,54415,0,829,17,2,0,0,2147483647,-1,3
11:25:08.848320,54415,0,829,17,4,1,0,34366,8000,13
11:25:08.848556,54415,0,829,18,1,0,0,2147483647,-1,1
11:25:08.848556,54415,0,829,18,2,0,0,2147483647,-1,3
11:25:08.848556,54415,0,829,18,4,1,0,34398,8000,13
11:25:08.848984,54415,0,829,19,1,0,0,2147483647,-1,1
11:25:08.848984,54415,0,829,19,2,0,0,2147483647,-1,3
11:25:08.848984,54415,0,829,19,4,1,0,34402,8000,13
11:25:08.851978,54415,0,830,7,1,0,0,2147483647,-1,1
11:25:08.851979,54415,0,830,7,2,0,0,2147483647,-1,3
11:25:08.851979,54415,0,830,7,4,1,0,34406,8000,13
11:25:08.852227,54415,0,830,8,1,0,0,2147483647,-1,1
11:25:08.852227,54415,0,830,8,2,0,0,2147483647,-1,3
11:25:08.852227,54415,0,830,8,4,1,0,34438,8000,13
11:25:08.852558,54415,0,830,9,1,0,0,2147483647,-1,1
11:25:08.852559,54415,0,830,9,2,0,0,2147483647,-1,3
11:25:08.852559,54415,0,830,9,4,1,0,34442,8000,13
11:25:08.855384,54415,0,830,17,1,0,0,2147483647,-1,1
11:25:08.855385,54415,0,830,17,2,0,0,2147483647,-1,3
11:25:08.855385,54415,0,830,17,4,1,0,34446,8000,13
11:25:08.855707,54415,0,830,18,1,0,0,2147483647,-1,1
11:25:08.855707,54415,0,830,18,2,0,0,2147483647,-1,3
11:25:08.855707,54415,0,830,18,4,1,0,34478,8000,13
11:25:08.856131,54415,0,830,19,1,0,0,2147483647,-1,1
11:25:08.856131,54415,0,830,19,2,0,0,2147483647,-1,3
11:25:08.856131,54415,0,830,19,4,1,0,34482,8000,13
11:25:08.858871,54415,0,831,7,1,0,0,2147483647,-1,1
11:25:08.858871,54415,0,831,7,2,0,0,2147483647,-1,3
11:25:08.858871,54415,0,831,7,4,1,0,34486,8000,13
11:25:08.859256,54415,0,831,8,1,0,0,2147483647,-1,1
11:25:08.859257,54415,0,831,8,2,0,0,2147483647,-1,3
11:25:08.859257,54415,0,831,8,4,1,0,34518,8000,13
11:25:08.859592,54415,0,831,9,1,0,0,2147483647,-1,1
11:25:08.859593,54415,0,831,9,2,0,0,2147483647,-1,3
11:25:08.859593,54415,0,831,9,4,1,0,34522,8000,13
11:25:08.862293,54415,0,831,17,1,0,0,2147483647,-1,1
11:25:08.862294,54415,0,831,17,2,0,0,2147483647,-1,3
11:25:08.862294,54415,0,831,17,4,1,0,34526,8000,13
11:25:08.862655,54415,0,831,18,1,0,0,2147483647,-1,1
11:25:08.862656,54415,0,831,18,2,0,0,2147483647,-1,3
11:25:08.862656,54415,0,831,18,4,1,0,34558,8000,13
11:25:08.862967,54415,0,831,19,1,0,0,2147483647,-1,1
11:25:08.862968,54415,0,831,19,2,0,0,2147483647,-1,3
11:25:08.862968,54415,0,831,19,4,1,0,34562,8000,13
11:25:08.866028,54415,0,832,7,1,0,0,2147483647,-1,1
11:25:08.866028,54415,0,832,7,2,0,0,2147483647,-1,3
11:25:08.866029,54415,0,832,7,4,1,0,34566,8000,13
11:25:08.866320,54415,0,832,8,1,0,0,2147483647,-1,1
11:25:08.866321,54415,0,832,8,2,0,0,2147483647,-1,3
11:25:08.866321,54415,0,832,8,4,1,0,34598,8000,13
11:25:08.866592,54415,0,832,9,1,0,0,2147483647,-1,1
11:25:08.866592,54415,0,832,9,2,0,0,2147483647,-1,3
11:25:08.866592,54415,0,832,9,4,1,0,34602,8000,13
11:25:08.869219,54415,0,832,17,1,0,0,2147483647,-1,1
11:25:08.869219,54415,0,832,17,2,0,0,2147483647,-1,3
11:25:08.869219,54415,0,832,17,4,1,0,34606,8000,13
11:25:08.869554,54415,0,832,18,1,0,0,2147483647,-1,1
11:25:08.869554,54415,0,832,18,2,0,0,2147483647,-1,3
11:25:08.869554,54415,0,832,18,4,1,0,34638,8000,13
11:25:08.869979,54415,0,832,19,1,0,0,2147483647,-1,1
11:25:08.869979,54415,0,832,19,2,0,0,2147483647,-1,3
11:25:08.869979,54415,0,832,19,4,1,0,34642,8000,13
11:25:08.872643,54415,0,833,7,1,0,0,2147483647,-1,1
11:25:08.872644,54415,0,833,7,2,0,0,2147483647,-1,3
11:25:08.872644,54415,0,833,7,4,1,0,34646,8000,13
11:25:08.873015,54415,0,833,8,1,0,0,2147483647,-1,1
11:25:08.873015,54415,0,833,8,2,0,0,2147483647,-1,3
11:25:08.873016,54415,0,833,8,4,1,0,34678,8000,13
11:25:08.873365,54415,0,833,9,1,0,0,2147483647,-1,1
11:25:08.873366,54415,0,833,9,2,0,0,2147483647,-1,3
11:25:08.873366,54415,0,833,9,4,1,0,34682,8000,13
11:25:08.876079,54415,0,833,17,1,0,0,2147483647,-1,1
11:25:08.876079,54415,0,833,17,2,0,0,2147483647,-1,3
11:25:08.876079,54415,0,833,17,4,1,0,34686,8000,13
11:25:08.876367,54415,0,833,18,1,0,0,2147483647,-1,1
11:25:08.876367,54415,0,833,18,2,0,0,2147483647,-1,3
11:25:08.876367,54415,0,833,18,4,1,0,34718,8000,13
11:25:08.876694,54415,0,833,19,1,0,0,2147483647,-1,1
11:25:08.876695,54415,0,833,19,2,0,0,2147483647,-1,3
11:25:08.876695,54415,0,833,19,4,1,0,34722,8000,13
11:25:08.879447,54415,0,834,7,1,0,0,2147483647,-1,1
11:25:08.879447,54415,0,834,7,2,0,0,2147483647,-1,3
11:25:08.879448,54415,0,834,7,4,1,0,34726,8000,13
11:25:08.879801,54415,0,834,8,1,0,0,2147483647,-1,1
11:25:08.879801,54415,0,834,8,2,0,0,2147483647,-1,3
11:25:08.879801,54415,0,834,8,4,1,0,34758,8000,13
11:25:08.880197,54415,0,834,9,1,0,0,2147483647,-1,1
11:25:08.880197,54415,0,834,9,2,0,0,2147483647,-1,3
11:25:08.880198,54415,0,834,9,4,1,0,34762,8000,13
11:25:08.882933,54415,0,834,17,1,0,0,2147483647,-1,1
11:25:08.882933,54415,0,834,17,2,0,0,2147483647,-1,3
11:25:08.882933,54415,0,834,17,4,1,0,34766,8000,13
11:25:08.883319,54415,0,834,18,1,0,0,2147483647,-1,1
11:25:08.883319,54415,0,834,18,2,0,0,2147483647,-1,3
11:25:08.883320,54415,0,834,18,4,1,0,34798,8000,13
11:25:08.883599,54415,0,834,19,1,0,0,2147483647,-1,1
11:25:08.883600,54415,0,834,19,2,0,0,2147483647,-1,3
11:25:08.883600,54415,0,834,19,4,1,0,34802,8000,13
11:25:08.886343,54415,0,835,7,1,0,0,2147483647,-1,1
11:25:08.886344,54415,0,835,7,2,0,0,2147483647,-1,3
11:25:08.886344,54415,0,835,7,4,1,0,34806,8000,13
11:25:08.886689,54415,0,835,8,1,0,0,2147483647,-1,1
11:25:08.886689,54415,0,835,8,2,0,0,2147483647,-1,3
11:25:08.886689,54415,0,835,8,4,1,0,34838,8000,13
11:25:08.887004,54415,0,835,9,1,0,0,2147483647,-1,1
11:25:08.887004,54415,0,835,9,2,0,0,2147483647,-1,3
11:25:08.887004,54415,0,835,9,4,1,0,34842,8000,13
11:25:08.889769,54415,0,835,17,1,0,0,2147483647,-1,1
11:25:08.889769,54415,0,835,17,2,0,0,2147483647,-1,3
11:25:08.889770,54415,0,835,17,4,1,0,34846,8000,13
11:25:08.890119,54415,0,835,18,1,0,0,2147483647,-1,1
11:25:08.890119,54415,0,835,18,2,0,0,2147483647,-1,3
11:25:08.890120,54415,0,835,18,4,1,0,34878,8000,13
11:25:08.890478,54415,0,835,19,1,0,0,2147483647,-1,1
11:25:08.890478,54415,0,835,19,2,0,0,2147483647,-1,3
11:25:08.890478,54415,0,835,19,4,1,0,34882,8000,13
11:25:08.893227,54415,0,836,7,1,0,0,2147483647,-1,1
11:25:08.893227,54415,0,836,7,2,0,0,2147483647,-1,3
11:25:08.893227,54415,0,836,7,4,1,0,34886,8000,13
