time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
11:25:14.213425,1,7,0,54415,517,2,517,8,22,0,0,106,0,13,7172,0,1,0,0,6,6660,1,12,2
11:25:14.213824,1,7,0,54415,517,3,517,9,22,0,0,28,0,13,1889,11,1,0,0,6,6660,1,6,2
11:25:14.214645,0,1,0,54415,517,5,517,5,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,6,2
11:25:14.278746,1,7,0,54415,525,11,525,17,22,0,0,5,10,3,76,1,1,0,0,6,6660,1,4,2
11:25:14.282611,1,7,0,54415,526,1,526,7,22,0,0,5,10,3,76,14,1,0,0,6,6660,1,14,2
11:25:14.286519,1,7,0,54415,526,11,526,17,22,0,0,106,10,3,1537,15,1,0,0,6,6660,1,4,2
11:25:14.286936,1,7,0,54415,526,12,526,18,22,0,0,106,0,13,7172,2,1,0,0,6,6660,1,2,2
11:25:14.287330,1,7,0,54415,526,13,526,19,22,0,0,106,0,13,7172,3,1,0,0,6,6660,1,6,2
11:25:14.290434,1,7,0,54415,527,1,527,7,22,0,0,5,10,3,76,14,0,2,1,6,6660,1,14,2
11:25:14.291015,1,7,0,54415,527,2,527,8,22,0,0,106,0,13,7172,5,1,0,0,6,6660,1,12,2
11:25:14.291332,1,7,0,54415,527,3,527,9,22,0,0,106,0,13,7172,4,1,0,0,6,6660,1,6,2
11:25:14.294297,1,7,0,54415,527,11,527,17,21,0,0,106,10,3,1441,8,1,0,0,6,6160,1,4,2
11:25:14.294780,1,7,0,54415,527,12,527,18,21,0,0,106,0,13,6661,6,1,0,0,6,6160,1,2,2
11:25:14.295149,1,7,0,54415,527,13,527,19,21,0,12,94,0,13,5889,7,1,0,0,6,6160,1,6,2
11:25:14.297940,0,1,0,54415,528,0,528,0,0,0,0,5,1,12,152,9,1,0,0,2,1200,1,12,2
11:25:14.368146,1,7,0,54415,537,2,537,8,21,0,0,5,0,13,309,9,1,0,0,6,6160,1,12,2
11:25:14.375456,1,7,0,54415,538,1,538,7,21,0,0,106,10,3,1441,10,1,0,0,6,6160,1,14,2
11:25:14.375858,1,7,0,54415,538,2,538,8,21,0,0,106,0,13,6661,12,1,0,0,6,6160,1,12,2
11:25:14.376252,1,7,0,54415,538,3,538,9,21,0,0,106,0,13,6661,13,1,0,0,6,6160,1,6,2
11:25:14.379295,1,7,0,54415,538,11,538,17,21,0,0,106,10,3,1441,0,1,0,0,6,6160,1,4,2
11:25:14.379815,1,7,0,54415,538,12,538,18,21,0,0,106,0,13,6661,11,1,0,0,6,6160,1,2,2
11:25:14.380177,1,7,0,54415,538,13,538,19,21,0,0,106,0,13,6661,1,1,0,0,6,6160,1,6,2
11:25:14.383244,1,7,0,54415,539,1,539,7,21,0,0,106,10,3,1441,15,1,0,0,6,6160,1,14,2
11:25:14.383586,1,7,0,54415,539,2,539,8,21,0,0,106,0,13,6661,2,1,0,0,6,6160,1,12,2
11:25:14.383958,1,7,0,54415,539,3,539,9,21,0,0,106,0,13,6661,3,1,0,0,6,6160,1,6,2
11:25:14.385188,0,1,0,54415,539,6,539,6,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,14,2
11:25:14.460128,1,7,0,54415,549,2,549,8,21,0,0,5,0,13,309,14,1,0,0,6,6160,1,12,2
11:25:14.467310,0,1,0,54415,550,0,550,0,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,12,2
11:25:14.475284,1,7,0,54415,551,1,551,7,21,0,0,5,10,3,69,5,1,0,0,6,6160,1,14,2
11:25:14.479122,1,7,0,54415,551,11,551,17,21,0,0,5,10,3,69,4,1,0,0,6,6160,1,4,2
11:25:14.482935,1,7,0,54415,552,1,552,7,20,0,0,106,10,3,1313,8,1,0,0,6,5670,1,14,2
11:25:14.483301,1,7,0,54415,552,2,552,8,20,0,0,106,0,12,5505,6,1,0,0,6,5670,1,12,2
11:25:14.483681,1,7,0,54415,552,3,552,9,20,0,0,106,0,13,6021,7,1,0,0,6,5670,1,6,2
11:25:14.486704,1,7,0,54415,552,11,552,17,20,0,0,106,10,3,1313,9,1,0,0,6,5670,1,4,2
11:25:14.487142,1,7,0,54415,552,12,552,18,20,0,0,106,0,13,6021,10,1,0,0,6,5670,1,2,2
11:25:14.487524,1,7,0,54415,552,13,552,19,20,0,0,106,0,13,6021,12,1,0,0,6,5670,1,6,2
11:25:14.490617,1,7,0,54415,553,1,553,7,20,0,0,106,10,3,1313,13,1,0,0,6,5670,1,14,2
11:25:14.490959,1,7,0,54415,553,2,553,8,20,0,0,106,0,13,6021,0,1,0,0,6,5670,1,12,2
11:25:14.491348,1,7,0,54415,553,3,553,9,20,0,0,106,0,13,6021,11,1,0,0,6,5670,1,6,2
11:25:14.492877,0,1,0,54415,553,7,553,7,0,0,0,10,1,5,120,12,1,0,0,2,1200,1,4,2
11:25:14.566876,1,7,0,54415,563,2,563,8,20,0,0,5,0,13,285,1,1,0,0,6,5670,1,12,2
11:25:14.574062,1,7,0,54415,564,1,564,7,20,0,0,106,10,3,1313,15,1,0,0,6,5670,1,14,2
11:25:14.574386,1,7,0,54415,564,2,564,8,20,0,0,106,0,13,6021,2,1,0,0,6,5670,1,12,2
11:25:14.574820,1,7,0,54415,564,3,564,9,20,0,0,106,0,13,6021,3,1,0,0,6,5670,1,6,2
11:25:14.577876,1,7,0,54415,564,11,564,17,20,0,0,106,10,3,1313,14,1,0,0,6,5670,1,4,2
11:25:14.578283,1,7,0,54415,564,12,564,18,20,0,0,106,0,13,6021,5,1,0,0,6,5670,1,2,2
11:25:14.578660,1,7,0,54415,564,13,564,19,20,0,0,106,0,13,6021,4,1,0,0,6,5670,1,6,2
11:25:14.581776,1,7,0,54415,565,1,565,7,20,0,0,106,10,3,1313,8,1,0,0,6,5670,1,14,2
11:25:14.582112,1,7,0,54415,565,2,565,8,20,0,0,106,0,13,6021,6,1,0,0,6,5670,1,12,2
11:25:14.582484,1,7,0,54415,565,3,565,9,20,0,0,106,0,13,6021,7,1,0,0,6,5670,1,6,2
11:25:14.583646,0,1,0,54415,565,6,565,6,0,0,0,5,1,13,168,13,1,0,0,2,1200,1,14,2
11:25:14.657799,1,7,0,54415,575,2,575,8,20,0,0,5,0,13,285,9,1,0,0,6,5670,1,12,2
11:25:14.676141,1,7,0,54415,577,11,577,17,20,0,0,5,10,3,63,10,1,0,0,6,5670,1,4,2
11:25:14.679789,1,7,0,54415,578,1,578,7,20,0,0,5,10,3,63,12,1,0,0,6,5670,1,14,2
11:25:14.683612,1,7,0,54415,578,11,578,17,20,0,0,106,10,3,1313,13,1,0,0,6,5670,1,4,2
11:25:14.683970,1,7,0,54415,578,12,578,18,20,0,0,106,0,13,6021,0,1,0,0,6,5670,1,2,2
11:25:14.684350,1,7,0,54415,578,13,578,19,20,0,0,106,0,13,6021,11,1,0,0,6,5670,1,6,2
11:25:14.687391,1,7,0,54415,579,1,579,7,20,0,0,106,10,3,1313,1,1,0,0,6,5670,1,14,2
11:25:14.687761,1,7,0,54415,579,2,579,8,20,0,0,106,0,13,6021,15,1,0,0,6,5670,1,12,2
11:25:14.688141,1,7,0,54415,579,3,579,9,20,0,0,106,0,13,6021,2,1,0,0,6,5670,1,6,2
11:25:14.691285,1,7,0,54415,579,11,579,17,20,0,0,106,10,3,1313,3,1,0,0,6,5670,1,4,2
11:25:14.691570,1,7,0,54415,579,12,579,18,20,0,0,106,0,13,6021,14,1,0,0,6,5670,1,2,2
11:25:14.691909,1,7,0,54415,579,13,579,19,20,0,12,94,0,13,5379,5,1,0,0,6,5670,1,6,2
11:25:14.693064,0,1,0,54415,579,16,579,16,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,2,2
11:25:14.763885,1,7,0,54415,589,2,589,8,20,0,0,5,0,13,285,4,1,0,0,6,5670,1,12,2
11:25:14.771189,1,7,0,54415,590,1,590,7,20,0,0,106,10,3,1313,8,1,0,0,6,5670,1,14,2
11:25:14.771531,1,7,0,54415,590,2,590,8,20,0,0,106,0,13,6021,6,1,0,0,6,5670,1,12,2
11:25:14.771934,1,7,0,54415,590,3,590,9,20,0,0,106,0,13,6021,7,1,0,0,6,5670,1,6,2
11:25:14.775025,1,7,0,54415,590,11,590,17,20,0,0,106,10,3,1313,9,1,0,0,6,5670,1,4,2
11:25:14.775521,1,7,0,54415,590,12,590,18,20,0,0,106,0,13,6021,10,1,0,0,6,5670,1,2,2
11:25:14.775901,1,7,0,54415,590,13,590,19,20,0,0,106,0,13,6021,12,1,0,0,6,5670,1,6,2
11:25:14.779088,1,7,0,54415,591,1,591,7,20,0,0,106,10,3,1313,13,1,0,0,6,5670,1,14,2
11:25:14.779413,1,7,0,54415,591,2,591,8,20,0,0,106,0,13,6021,0,1,0,0,6,5670,1,12,2
11:25:14.780073,1,7,0,54415,591,3,591,9,20,0,0,106,0,13,6021,11,1,0,0,6,5670,1,6,2
11:25:14.780968,0,1,0,54415,591,6,591,6,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,14,2
11:25:14.856364,1,7,0,54415,601,2,601,8,19,0,0,5,0,13,261,1,1,0,0,6,5170,1,12,2
11:25:14.875321,1,7,0,54415,603,11,603,17,19,0,0,5,10,3,57,15,1,0,0,6,5170,1,4,2
11:25:14.879221,1,7,0,54415,604,1,604,7,19,0,0,5,10,3,57,2,1,0,0,6,5170,1,14,2
11:25:14.883068,1,7,0,54415,604,11,604,17,19,0,0,106,10,3,1217,3,1,0,0,6,5170,1,4,2
11:25:14.883494,1,7,0,54415,604,12,604,18,19,0,0,106,0,13,5505,14,1,0,0,6,5170,1,2,2
11:25:14.883885,1,7,0,54415,604,13,604,19,19,0,0,106,0,13,5505,5,1,0,0,6,5170,1,6,2
11:25:14.887019,1,7,0,54415,605,1,605,7,19,0,0,106,10,3,1217,4,1,0,0,6,5170,1,14,2
11:25:14.887530,1,7,0,54415,605,2,605,8,19,0,0,106,0,13,5505,8,1,0,0,6,5170,1,12,2
11:25:14.887902,1,7,0,54415,605,3,605,9,19,0,0,106,0,13,5505,6,1,0,0,6,5170,1,6,2
11:25:14.890948,1,7,0,54415,605,11,605,17,19,0,0,106,10,3,1217,7,1,0,0,6,5170,1,4,2
11:25:14.891344,1,7,0,54415,605,12,605,18,19,0,0,106,0,13,5505,9,1,0,0,6,5170,1,2,2
11:25:14.891718,1,7,0,54415,605,13,605,19,19,0,12,94,0,13,4867,10,1,0,0,6,5170,1,6,2
11:25:14.894829,1,7,0,54415,606,1,606,7,19,0,0,106,10,3,1217,12,1,0,0,6,5170,1,14,2
11:25:14.895169,1,7,0,54415,606,2,606,8,19,0,0,5,0,13,261,13,1,0,0,6,5170,1,12,2
11:25:14.896054,0,1,0,54415,606,4,606,4,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,12,2
11:25:14.972544,1,7,0,54415,616,2,616,8,19,0,0,5,0,12,241,0,1,0,0,6,5170,1,12,2
11:25:14.976145,1,7,0,54415,616,11,616,17,19,0,0,5,10,3,57,11,1,0,0,6,5170,1,4,2
11:25:14.979918,1,7,0,54415,617,1,617,7,19,0,0,106,10,3,1217,1,1,0,0,6,5170,1,14,2
11:25:14.980330,1,7,0,54415,617,2,617,8,19,0,0,106,0,13,5505,15,1,0,0,6,5170,1,12,2
11:25:14.980667,1,7,0,54415,617,3,617,9,19,0,0,106,0,13,5505,2,1,0,0,6,5170,1,6,2
11:25:14.983682,1,7,0,54415,617,11,617,17,19,0,0,106,10,3,1217,3,1,0,0,6,5170,1,4,2
11:25:14.984024,1,7,0,54415,617,12,617,18,19,0,0,106,0,13,5505,14,1,0,0,6,5170,1,2,2
11:25:14.984408,1,7,0,54415,617,13,617,19,19,0,12,94,0,13,4867,5,1,0,0,6,5170,1,6,2
11:25:14.987610,1,7,0,54415,618,1,618,7,19,0,0,106,10,3,1217,4,1,0,0,6,5170,1,14,2
11:25:14.987912,1,7,0,54415,618,2,618,8,19,0,0,106,0,13,5505,8,1,0,0,6,5170,1,12,2
11:25:14.988233,1,7,0,54415,618,3,618,9,19,0,0,106,0,13,5505,6,1,0,0,6,5170,1,6,2
11:25:14.991310,1,7,0,54415,618,11,618,17,19,0,0,106,10,3,1217,7,1,0,0,6,5170,1,4,2
11:25:14.991795,1,7,0,54415,618,12,618,18,19,0,0,31,0,13,1633,9,1,0,0,6,5170,1,2,2
11:25:14.993013,0,1,0,54415,618,15,618,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,10,2
11:25:15.065066,1,7,0,54415,628,2,628,8,19,0,0,5,0,13,261,10,1,0,0,6,5170,1,12,2
11:25:15.072395,1,7,0,54415,629,1,629,7,19,0,0,106,10,3,1217,12,1,0,0,6,5170,1,14,2
11:25:15.072790,1,7,0,54415,629,2,629,8,19,0,0,106,0,13,5505,13,1,0,0,6,5170,1,12,2
11:25:15.073196,1,7,0,54415,629,3,629,9,19,0,0,106,0,13,5505,0,1,0,0,6,5170,1,6,2
11:25:15.076191,1,7,0,54415,629,11,629,17,19,0,0,106,10,3,1217,11,1,0,0,6,5170,1,4,2
11:25:15.076578,1,7,0,54415,629,12,629,18,19,0,0,106,0,13,5505,1,1,0,0,6,5170,1,2,2
11:25:15.076961,1,7,0,54415,629,13,629,19,19,0,12,94,0,13,4867,15,1,0,0,6,5170,1,6,2
11:25:15.080048,1,7,0,54415,630,1,630,7,19,0,0,106,10,3,1217,2,1,0,0,6,5170,1,14,2
11:25:15.080446,1,7,0,54415,630,2,630,8,19,0,0,106,0,13,5505,3,1,0,0,6,5170,1,12,2
11:25:15.080834,1,7,0,54415,630,3,630,9,19,0,0,106,0,13,5505,14,1,0,0,6,5170,1,6,2
11:25:15.083910,1,7,0,54415,630,11,630,17,19,0,0,106,10,3,1217,5,1,0,0,6,5170,1,4,2
11:25:15.084293,1,7,0,54415,630,12,630,18,19,0,0,31,0,13,1633,4,1,0,0,6,5170,1,2,2
11:25:15.085874,0,1,0,54415,630,16,630,16,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,2,2
11:25:15.177792,1,7,0,54415,640,1,640,7,19,0,0,5,10,3,57,8,1,0,0,6,5170,1,14,2
11:25:15.181526,1,7,0,54415,640,11,640,17,19,0,0,5,10,3,57,6,1,0,0,6,5170,1,4,2
11:25:15.185237,1,7,0,54415,641,1,641,7,19,0,0,106,10,3,1217,7,1,0,0,6,5170,1,14,2
11:25:15.185617,1,7,0,54415,641,2,641,8,19,0,0,106,0,13,5505,9,1,0,0,6,5170,1,12,2
11:25:15.186002,1,7,0,54415,641,3,641,9,19,0,0,106,0,13,5505,10,1,0,0,6,5170,1,6,2
11:25:15.188958,1,7,0,54415,641,11,641,17,19,0,0,106,10,3,1217,12,1,0,0,6,5170,1,4,2
11:25:15.189350,1,7,0,54415,641,12,641,18,19,0,0,106,0,13,5505,13,1,0,0,6,5170,1,2,2
11:25:15.189715,1,7,0,54415,641,13,641,19,19,0,12,94,0,13,4867,0,1,0,0,6,5170,1,6,2
11:25:15.192706,1,7,0,54415,642,1,642,7,19,0,0,106,10,3,1217,11,1,0,0,6,5170,1,14,2
11:25:15.193073,1,7,0,54415,642,2,642,8,19,0,0,106,0,13,5505,1,1,0,0,6,5170,1,12,2
11:25:15.193511,1,7,0,54415,642,3,642,9,19,0,0,106,0,13,5505,15,1,0,0,6,5170,1,6,2
11:25:15.196634,1,7,0,54415,642,11,642,17,19,0,0,106,10,3,1217,2,1,0,0,6,5170,1,4,2
11:25:15.196978,1,7,0,54415,642,12,642,18,19,0,0,31,0,13,1633,3,1,0,0,6,5170,1,2,2
11:25:15.198137,0,1,0,54415,642,15,642,15,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,10,2
11:25:15.253048,0,1,0,54415,650,0,650,0,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,12,2
11:25:15.269111,1,7,0,54415,652,2,652,8,19,0,0,5,0,13,261,14,1,0,0,6,5170,1,12,2
11:25:15.276368,1,7,0,54415,653,1,653,7,19,0,0,106,10,3,1217,5,1,0,0,6,5170,1,14,2
11:25:15.276732,1,7,0,54415,653,2,653,8,19,0,0,106,0,13,5505,4,1,0,0,6,5170,1,12,2
11:25:15.277199,1,7,0,54415,653,3,653,9,19,0,0,106,0,13,5505,8,1,0,0,6,5170,1,6,2
11:25:15.280270,1,7,0,54415,653,11,653,17,19,0,0,106,10,3,1217,6,1,0,0,6,5170,1,4,2
11:25:15.280641,1,7,0,54415,653,12,653,18,19,0,0,106,0,13,5505,7,1,0,0,6,5170,1,2,2
11:25:15.281017,1,7,0,54415,653,13,653,19,19,0,12,94,0,13,4867,9,1,0,0,6,5170,1,6,2
11:25:15.284032,1,7,0,54415,654,1,654,7,19,0,0,106,10,3,1217,10,1,0,0,6,5170,1,14,2
11:25:15.284394,1,7,0,54415,654,2,654,8,19,0,0,106,0,13,5505,12,1,0,0,6,5170,1,12,2
11:25:15.284779,1,7,0,54415,654,3,654,9,19,0,0,106,0,13,5505,13,1,0,0,6,5170,1,6,2
11:25:15.287927,1,7,0,54415,654,11,654,17,19,0,0,106,10,3,1217,0,1,0,0,6,5170,1,4,2
11:25:15.288276,1,7,0,54415,654,12,654,18,19,0,0,31,0,13,1633,11,1,0,0,6,5170,1,2,2
11:25:15.289506,0,1,0,54415,654,15,654,15,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,10,2
11:25:15.361096,1,7,0,54415,664,2,664,8,19,0,0,5,0,12,241,1,1,0,0,6,5170,1,12,2
11:25:15.375827,1,7,0,54415,666,1,666,7,19,0,0,5,10,3,57,15,1,0,0,6,5170,1,14,2
11:25:15.379672,1,7,0,54415,666,11,666,17,19,0,0,5,10,3,57,2,1,0,0,6,5170,1,4,2
11:25:15.383352,1,7,0,54415,667,1,667,7,19,0,0,106,10,3,1217,3,1,0,0,6,5170,1,14,2
11:25:15.383729,1,7,0,54415,667,2,667,8,19,0,0,106,0,13,5505,14,1,0,0,6,5170,1,12,2
11:25:15.384111,1,7,0,54415,667,3,667,9,19,0,0,106,0,13,5505,5,1,0,0,6,5170,1,6,2
11:25:15.387062,1,7,0,54415,667,11,667,17,19,0,0,106,10,3,1217,4,1,0,0,6,5170,1,4,2
11:25:15.387441,1,7,0,54415,667,12,667,18,19,0,0,106,0,13,5505,8,1,0,0,6,5170,1,2,2
11:25:15.387821,1,7,0,54415,667,13,667,19,19,0,12,94,0,13,4867,6,1,0,0,6,5170,1,6,2
11:25:15.390982,1,7,0,54415,668,1,668,7,19,0,0,106,10,3,1217,7,1,0,0,6,5170,1,14,2
11:25:15.391421,1,7,0,54415,668,2,668,8,19,0,0,106,0,13,5505,9,1,0,0,6,5170,1,12,2
11:25:15.391836,1,7,0,54415,668,3,668,9,19,0,0,106,0,13,5505,10,1,0,0,6,5170,1,6,2
11:25:15.395006,1,7,0,54415,668,11,668,17,19,0,0,106,10,3,1217,12,1,0,0,6,5170,1,4,2
11:25:15.395398,1,7,0,54415,668,12,668,18,19,0,0,31,0,13,1633,13,1,0,0,6,5170,1,2,2
11:25:15.396534,0,1,0,54415,668,15,668,15,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,10,2
11:25:15.467689,1,7,0,54415,678,2,678,8,19,0,0,5,0,13,261,0,1,0,0,6,5170,1,12,2
11:25:15.475033,1,7,0,54415,679,1,679,7,19,0,0,106,10,3,1217,11,1,0,0,6,5170,1,14,2
11:25:15.475392,1,7,0,54415,679,2,679,8,19,0,0,106,0,13,5505,1,1,0,0,6,5170,1,12,2
11:25:15.475772,1,7,0,54415,679,3,679,9,19,0,0,106,0,13,5505,15,1,0,0,6,5170,1,6,2
11:25:15.478805,1,7,0,54415,679,11,679,17,19,0,0,106,10,3,1217,2,1,0,0,6,5170,1,4,2
11:25:15.479175,1,7,0,54415,679,12,679,18,19,0,0,106,0,13,5505,3,1,0,0,6,5170,1,2,2
11:25:15.479550,1,7,0,54415,679,13,679,19,19,0,12,94,0,13,4867,14,1,0,0,6,5170,1,6,2
11:25:15.482610,1,7,0,54415,680,1,680,7,19,0,0,106,10,3,1217,5,1,0,0,6,5170,1,14,2
11:25:15.482957,1,7,0,54415,680,2,680,8,19,0,0,106,0,12,4992,4,1,0,0,6,5170,1,12,2
11:25:15.483337,1,7,0,54415,680,3,680,9,19,0,0,106,0,13,5505,8,1,0,0,6,5170,1,6,2
11:25:15.486445,1,7,0,54415,680,11,680,17,19,0,0,106,10,3,1217,6,1,0,0,6,5170,1,4,2
11:25:15.486829,1,7,0,54415,680,12,680,18,19,0,0,31,0,13,1633,7,1,0,0,6,5170,1,2,2
11:25:15.488185,0,1,0,54415,680,15,680,15,0,0,0,5,1,13,168,0,1,0,0,2,1200,1,10,2
11:25:15.559213,1,7,0,54415,690,2,690,8,19,0,0,5,0,13,261,9,1,0,0,6,5170,1,12,2
11:25:15.577923,1,7,0,54415,692,11,692,17,19,0,0,5,10,3,57,10,1,0,0,6,5170,1,4,2
11:25:15.581503,1,7,0,54415,693,1,693,7,19,0,0,5,10,3,57,12,1,0,0,6,5170,1,14,2
11:25:15.585519,1,7,0,54415,693,11,693,17,19,0,0,106,10,3,1217,13,1,0,0,6,5170,1,4,2
11:25:15.585872,1,7,0,54415,693,12,693,18,19,0,0,106,0,13,5505,0,1,0,0,6,5170,1,2,2
11:25:15.586242,1,7,0,54415,693,13,693,19,19,0,12,94,0,13,4867,11,1,0,0,6,5170,1,6,2
11:25:15.589139,1,7,0,54415,694,1,694,7,19,0,0,106,10,3,1217,1,1,0,0,6,5170,1,14,2
11:25:15.589503,1,7,0,54415,694,2,694,8,19,0,0,106,0,13,5505,15,1,0,0,6,5170,1,12,2
11:25:15.589894,1,7,0,54415,694,3,694,9,19,0,0,106,0,13,5505,2,1,0,0,6,5170,1,6,2
11:25:15.592669,1,7,0,54415,694,11,694,17,19,0,0,106,10,3,1217,3,1,0,0,6,5170,1,4,2
11:25:15.593016,1,7,0,54415,694,12,694,18,19,0,0,106,0,13,5505,14,1,0,0,6,5170,1,2,2
11:25:15.593601,1,7,0,54415,694,13,694,19,19,0,0,106,0,13,5505,5,1,0,0,6,5170,1,6,2
11:25:15.596510,1,7,0,54415,695,1,695,7,19,0,0,106,10,3,1217,4,1,0,0,6,5170,1,14,2
11:25:15.596937,1,7,0,54415,695,2,695,8,19,0,0,31,0,13,1633,8,1,0,0,6,5170,1,12,2
11:25:15.598086,0,1,0,54415,695,5,695,5,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,6,2
11:25:15.672170,1,7,0,54415,705,2,705,8,19,0,0,5,0,13,261,6,1,0,0,6,5170,1,12,2
11:25:15.675494,1,7,0,54415,705,11,705,17,19,0,0,5,10,3,57,7,1,0,0,6,5170,1,4,2
11:25:15.679183,1,7,0,54415,706,1,706,7,19,0,0,106,10,3,1217,9,1,0,0,6,5170,1,14,2
11:25:15.679514,1,7,0,54415,706,2,706,8,19,0,0,106,0,13,5505,10,1,0,0,6,5170,1,12,2
11:25:15.680066,1,7,0,54415,706,3,706,9,19,0,0,106,0,13,5505,12,1,0,0,6,5170,1,6,2
11:25:15.683166,1,7,0,54415,706,11,706,17,19,0,0,106,10,3,1217,13,1,0,0,6,5170,1,4,2
11:25:15.683536,1,7,0,54415,706,12,706,18,19,0,0,106,0,13,5505,0,1,0,0,6,5170,1,2,2
11:25:15.683927,1,7,0,54415,706,13,706,19,19,0,0,106,0,13,5505,11,1,0,0,6,5170,1,6,2
11:25:15.686719,1,7,0,54415,707,1,707,7,19,0,0,106,10,3,1217,1,1,0,0,6,5170,1,14,2
11:25:15.687101,1,7,0,54415,707,2,707,8,19,0,0,106,0,13,5505,15,1,0,0,6,5170,1,12,2
11:25:15.687494,1,7,0,54415,707,3,707,9,19,0,0,106,0,13,5505,2,1,0,0,6,5170,1,6,2
11:25:15.690477,1,7,0,54415,707,11,707,17,19,0,0,106,10,3,1217,3,1,0,0,6,5170,1,4,2
11:25:15.691065,1,7,0,54415,707,12,707,18,19,0,0,5,0,13,261,14,1,0,0,6,5170,1,2,2
11:25:15.691879,0,1,0,54415,707,14,707,14,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,14,2
11:25:15.762874,1,7,0,54415,717,2,717,8,19,0,0,5,0,13,261,5,1,0,0,6,5170,1,12,2
11:25:15.777542,1,7,0,54415,719,1,719,7,19,0,0,5,10,3,57,4,1,0,0,6,5170,1,14,2
11:25:15.781447,1,7,0,54415,719,11,719,17,19,0,0,5,10,3,57,8,1,0,0,6,5170,1,4,2
11:25:15.785357,1,7,0,54415,720,1,720,7,19,0,0,106,10,3,1217,6,1,0,0,6,5170,1,14,2
11:25:15.785738,1,7,0,54415,720,2,720,8,19,0,0,106,0,12,4992,7,1,0,0,6,5170,1,12,2
11:25:15.786107,1,7,0,54415,720,3,720,9,19,0,0,106,0,13,5505,9,1,0,0,6,5170,1,6,2
11:25:15.789096,1,7,0,54415,720,11,720,17,19,0,0,106,10,3,1217,10,1,0,0,6,5170,1,4,2
11:25:15.789482,1,7,0,54415,720,12,720,18,19,0,0,106,0,13,5505,12,1,0,0,6,5170,1,2,2
11:25:15.789879,1,7,0,54415,720,13,720,19,19,0,0,106,0,13,5505,13,1,0,0,6,5170,1,6,2
11:25:15.792931,1,7,0,54415,721,1,721,7,19,0,0,106,10,3,1217,0,1,0,0,6,5170,1,14,2
11:25:15.793298,1,7,0,54415,721,2,721,8,19,0,0,106,0,13,5505,11,1,0,0,6,5170,1,12,2
11:25:15.793660,1,7,0,54415,721,3,721,9,19,0,0,106,0,13,5505,1,1,0,0,6,5170,1,6,2
11:25:15.796827,1,7,0,54415,721,11,721,17,19,0,0,106,10,3,1217,15,1,0,0,6,5170,1,4,2
11:25:15.797229,1,7,0,54415,721,12,721,18,19,0,0,31,0,13,1633,2,1,0,0,6,5170,1,2,2
11:25:15.798309,0,1,0,54415,721,15,721,15,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,10,2
11:25:15.868470,1,7,0,54415,731,2,731,8,19,0,0,5,0,13,261,3,1,0,0,6,5170,1,12,2
11:25:15.875575,1,7,0,54415,732,1,732,7,19,0,0,106,10,3,1217,14,1,0,0,6,5170,1,14,2
11:25:15.875917,1,7,0,54415,732,2,732,8,19,0,0,106,0,13,5505,5,1,0,0,6,5170,1,12,2
11:25:15.876272,1,7,0,54415,732,3,732,9,19,0,0,106,0,13,5505,4,1,0,0,6,5170,1,6,2
11:25:15.879344,1,7,0,54415,732,11,732,17,19,0,0,106,10,3,1217,8,1,0,0,6,5170,1,4,2
11:25:15.879707,1,7,0,54415,732,12,732,18,19,0,0,106,0,13,5505,6,1,0,0,6,5170,1,2,2
11:25:15.880071,1,7,0,54415,732,13,732,19,19,0,0,106,0,13,5505,7,1,0,0,6,5170,1,6,2
11:25:15.883003,1,7,0,54415,733,1,733,7,19,0,0,106,10,3,1217,9,1,0,0,6,5170,1,14,2
11:25:15.883357,1,7,0,54415,733,2,733,8,19,0,0,106,0,13,5505,10,1,0,0,6,5170,1,12,2
11:25:15.883730,1,7,0,54415,733,3,733,9,19,0,0,106,0,13,5505,12,1,0,0,6,5170,1,6,2
11:25:15.886631,1,7,0,54415,733,11,733,17,19,0,0,106,10,3,1217,13,1,0,0,6,5170,1,4,2
11:25:15.887015,1,7,0,54415,733,12,733,18,19,0,0,5,0,13,261,0,1,0,0,6,5170,1,2,2
11:25:15.888273,0,1,0,54415,733,15,733,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,10,2
11:25:15.959191,1,7,0,54415,743,2,743,8,19,0,0,5,0,13,261,11,1,0,0,6,5170,1,12,2
11:25:15.978651,1,7,0,54415,745,11,745,17,19,0,0,5,10,3,57,1,1,0,0,6,5170,1,4,2
