wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:27:17.882,7.000343187944964,7,A1,oaitun_ue2,ue1,True,31644,104463816,78,70454,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:18.882,8.00052747700829,8,A1,oaitun_ue1,ue0,True,21852,102709116,61,69271,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:18.883,8.00052747700829,8,A1,oaitun_ue2,ue1,True,31644,104463816,78,70454,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:19.882,9.000258816988207,9,A1,oaitun_ue1,ue0,True,21852,102709116,61,69271,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:19.882,9.000258816988207,9,A1,oaitun_ue2,ue1,True,31644,104463816,78,70454,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:20.882,10.000259961932898,10,A1,oaitun_ue1,ue0,True,21852,102709116,61,69271,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:20.882,10.000259961932898,10,A1,oaitun_ue2,ue1,True,31644,104463816,78,70454,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:21.883,11.000256413011812,11,A1,oaitun_ue1,ue0,True,21852,102709116,61,69271,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:21.883,11.000256413011812,11,A1,oaitun_ue2,ue1,True,31644,104879128,78,70734,0,0,0,0,0.0,3.322507791317959,0.0,280.0009937014306,0,0,0,0,,,
2026-08-13T20:27:22.882,12.000256683910266,12,A1,oaitun_ue1,ue0,True,21852,103124428,61,69551,0,0,0,0,0.0,3.3224950999412144,0.0,279.99992414845343,0,0,0,0,,,
2026-08-13T20:27:22.882,12.000256683910266,12,A1,oaitun_ue2,ue1,True,31644,104879128,78,70734,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:23.882,13.000258834916167,13,A1,oaitun_ue1,ue0,True,21852,103539740,61,69831,0,0,0,0,0.0,3.322488853306869,0.0,279.9993977196431,0,0,0,0,,,
2026-08-13T20:27:23.882,13.000258834916167,13,A1,oaitun_ue2,ue1,True,31644,105294440,78,71014,0,0,0,0,0.0,3.322488853306869,0.0,279.9993977196431,0,0,0,0,,,
2026-08-13T20:27:24.882,14.000363942002878,14,A1,oaitun_ue1,ue0,True,21852,103539740,61,69831,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:24.882,14.000363942002878,14,A1,oaitun_ue2,ue1,True,31644,105709752,78,71294,0,0,0,0,0.0,3.322146818826248,0.0,279.9705731086958,0,0,0,0,,,
2026-08-13T20:27:25.882,15.000392986927181,15,A1,oaitun_ue1,ue0,True,21852,103955052,61,70111,0,0,0,0,0.0,3.3223995011579817,0.0,279.9918676573982,0,0,0,0,,,
2026-08-13T20:27:25.882,15.000392986927181,15,A1,oaitun_ue2,ue1,True,31644,105709752,78,71294,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:26.882,16.000475562992506,16,A1,oaitun_ue1,ue0,True,21852,104370364,61,70391,0,0,0,0,0.0,3.322221664006851,0.0,279.9768806108174,0,0,0,0,,,
2026-08-13T20:27:26.883,16.000475562992506,16,A1,oaitun_ue2,ue1,True,31644,106125064,78,71574,0,0,0,0,0.0,3.322221664006851,0.0,279.9768806108174,0,0,0,0,,,
2026-08-13T20:27:27.882,17.00051889300812,17,A1,oaitun_ue1,ue0,True,21852,104370364,61,70391,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:27.883,17.00051889300812,17,A1,oaitun_ue2,ue1,True,31644,106540376,78,71854,0,0,0,0,0.0,3.3223520424341237,0.0,279.98786812130237,0,0,0,0,,,
2026-08-13T20:27:28.887,18.000921788974665,18,A1,oaitun_ue1,ue0,True,21852,104785676,61,70671,0,0,0,0,0.0,3.3211579188702287,0.0,279.88723456210755,0,0,0,0,,,
2026-08-13T20:27:28.887,18.000921788974665,18,A1,oaitun_ue2,ue1,True,31644,106955688,78,72134,0,0,0,0,0.0,3.3211579188702287,0.0,279.88723456210755,0,0,0,0,,,
2026-08-13T20:27:29.882,19.000444573001005,19,A1,oaitun_ue1,ue0,True,21852,105200988,61,70951,0,0,0,0,0.0,3.3240823051737904,0.0,280.13368426889343,0,0,0,0,,,
2026-08-13T20:27:29.883,19.000444573001005,19,A1,oaitun_ue2,ue1,True,31644,106955688,78,72134,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:30.882,20.000263170921244,20,A1,oaitun_ue1,ue0,True,21852,105200988,61,70951,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:30.882,20.000263170921244,20,A1,oaitun_ue2,ue1,True,31644,107371000,78,72414,0,0,0,0,0.0,3.3230988170366618,0.0,280.0508017978849,0,0,0,0,,,
2026-08-13T20:27:31.883,21.000767305959016,21,A1,oaitun_ue1,ue0,True,21852,105616300,61,71231,0,0,0,0,0.0,3.320821857347511,0.0,279.85891331616443,0,0,0,0,,,
2026-08-13T20:27:31.883,21.000767305959016,21,A1,oaitun_ue2,ue1,True,31644,107786312,78,72694,0,0,0,0,0.0,3.320821857347511,0.0,279.85891331616443,0,0,0,0,,,
2026-08-13T20:27:32.883,22.00060646701604,22,A1,oaitun_ue1,ue0,True,21852,106031612,61,71511,0,0,0,0,0.0,3.3230304727087034,0.0,280.0450421485645,0,0,0,0,,,
2026-08-13T20:27:32.883,22.00060646701604,22,A1,oaitun_ue2,ue1,True,31644,107786312,78,72694,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:33.882,23.000255148974247,23,A1,oaitun_ue1,ue0,True,21852,106446924,61,71791,0,0,0,0,0.0,3.3236636630096705,0.0,280.09840362267033,0,0,0,0,,,
2026-08-13T20:27:33.882,23.000255148974247,23,A1,oaitun_ue2,ue1,True,31644,108201624,78,72974,0,0,0,0,0.0,3.3236636630096705,0.0,280.09840362267033,0,0,0,0,,,
2026-08-13T20:27:34.882,24.00025496596936,24,A1,oaitun_ue1,ue0,True,21852,106446924,61,71791,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:34.882,24.00025496596936,24,A1,oaitun_ue2,ue1,True,31644,108616936,78,73254,0,0,0,0,0.0,3.322496608033113,0.0,280.00005124137743,0,0,0,0,,,
2026-08-13T20:27:35.883,25.000639984966256,25,A1,oaitun_ue1,ue0,True,21852,106862236,61,72071,0,0,0,0,0.0,3.321217268258907,0.0,279.89223617199053,0,0,0,0,,,
2026-08-13T20:27:35.883,25.000639984966256,25,A1,oaitun_ue2,ue1,True,31644,108616936,78,73254,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:36.882,26.000254294951446,26,A1,oaitun_ue1,ue0,True,21852,107277548,61,72351,0,0,0,0,0.0,3.323777947965974,0.0,280.108034872118,0,0,0,0,,,
2026-08-13T20:27:36.882,26.000254294951446,26,A1,oaitun_ue2,ue1,True,31644,109032248,78,73534,0,0,0,0,0.0,3.323777947965974,0.0,280.108034872118,0,0,0,0,,,
2026-08-13T20:27:37.883,27.000940399011597,27,A1,oaitun_ue1,ue0,True,21852,107277548,61,72351,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:37.883,27.000940399011597,27,A1,oaitun_ue2,ue1,True,31644,109447560,78,73814,0,0,0,0,0.0,3.3202179849599336,0.0,279.80802257964535,0,0,0,0,,,
2026-08-13T20:27:38.882,28.000425739912316,28,A1,oaitun_ue1,ue0,True,21852,107692860,61,72631,0,0,0,0,0.0,3.324206833294647,0.0,280.1441787507046,0,0,0,0,,,
2026-08-13T20:27:38.882,28.000425739912316,28,A1,oaitun_ue2,ue1,True,31644,109862872,78,74094,0,0,0,0,0.0,3.324206833294647,0.0,280.1441787507046,0,0,0,0,,,
2026-08-13T20:27:39.882,29.00035387801472,29,A1,oaitun_ue1,ue0,True,21852,108108172,61,72911,0,0,0,0,0.0,3.3227347780263545,0.0,280.02012277738766,0,0,0,0,,,
2026-08-13T20:27:39.882,29.00035387801472,29,A1,oaitun_ue2,ue1,True,31644,109862872,78,74094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:40.882,30.000354023999535,30,A1,oaitun_ue1,ue0,True,21852,108108172,61,72911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:40.882,30.000354023999535,30,A1,oaitun_ue2,ue1,True,31644,110278184,78,74374,0,0,0,0,0.0,3.3224955149661115,0.0,279.99995912425817,0,0,0,0,,,
2026-08-13T20:27:41.882,31.000261796987616,31,A1,oaitun_ue1,ue0,True,21852,108523484,61,73191,0,0,0,0,0.0,3.322802452141358,0.0,280.0258259451871,0,0,0,0,,,
2026-08-13T20:27:41.882,31.000261796987616,31,A1,oaitun_ue2,ue1,True,31644,110693496,78,74654,0,0,0,0,0.0,3.322802452141358,0.0,280.0258259451871,0,0,0,0,,,
2026-08-13T20:27:42.882,32.00026163191069,32,A1,oaitun_ue1,ue0,True,21852,108938796,61,73471,0,0,0,0,0.0,3.3224965484675177,0.0,280.000046221547,0,0,0,0,,,
2026-08-13T20:27:42.882,32.00026163191069,32,A1,oaitun_ue2,ue1,True,31644,110693496,78,74654,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:43.882,33.00027542700991,33,A1,oaitun_ue1,ue0,True,21852,109354108,61,73751,0,0,0,0,0.0,3.322450166470296,0.0,279.9961374255027,0,0,0,0,,,
2026-08-13T20:27:43.882,33.00027542700991,33,A1,oaitun_ue2,ue1,True,31644,111108808,78,74934,0,0,0,0,0.0,3.322450166470296,0.0,279.9961374255027,0,0,0,0,,,
2026-08-13T20:27:44.882,34.00038991100155,34,A1,oaitun_ue1,ue0,True,21852,109354108,61,73751,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:44.882,34.00038991100155,34,A1,oaitun_ue2,ue1,True,31644,111524120,78,75214,0,0,0,0,0.0,3.3221156709373085,0.0,279.9679481517649,0,0,0,0,,,
2026-08-13T20:27:45.882,35.00026199792046,35,A1,oaitun_ue1,ue0,True,21852,109769420,61,74031,0,0,0,0,0.0,3.322921045069084,0.0,280.0358202445823,0,0,0,0,,,
2026-08-13T20:27:45.882,35.00026199792046,35,A1,oaitun_ue2,ue1,True,31644,111524120,78,75214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:46.882,36.000267782015726,36,A1,oaitun_ue1,ue0,True,21852,110184732,61,74311,0,0,0,0,0.0,3.3224767824777746,0.0,279.9983804626934,0,0,0,0,,,
2026-08-13T20:27:46.882,36.000267782015726,36,A1,oaitun_ue2,ue1,True,31644,111939432,78,75494,0,0,0,0,0.0,3.3224767824777746,0.0,279.9983804626934,0,0,0,0,,,
2026-08-13T20:27:47.882,37.00026113993954,37,A1,oaitun_ue1,ue0,True,21852,110184732,61,74311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:47.882,37.00026113993954,37,A1,oaitun_ue2,ue1,True,31644,112354744,78,75774,0,0,0,0,0.0,3.3225180684181423,0.0,280.0018597936852,0,0,0,0,,,
2026-08-13T20:27:48.882,38.00040827691555,38,A1,oaitun_ue1,ue0,True,21852,110600044,61,74591,0,0,0,0,0.0,3.322007209904848,0.0,279.95880770762625,0,0,0,0,,,
2026-08-13T20:27:48.882,38.00040827691555,38,A1,oaitun_ue2,ue1,True,31644,112354744,78,75774,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:49.882,39.00026396592148,39,A1,oaitun_ue1,ue0,True,21852,111015356,61,74871,0,0,0,0,0.0,3.322975541903735,0.0,280.04041291036793,0,0,0,0,,,
2026-08-13T20:27:49.882,39.00026396592148,39,A1,oaitun_ue2,ue1,True,31644,112770056,78,76054,0,0,0,0,0.0,3.322975541903735,0.0,280.04041291036793,0,0,0,0,,,
2026-08-13T20:27:50.882,40.00031459494494,40,A1,oaitun_ue1,ue0,True,21852,111015356,61,74871,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:50.882,40.00031459494494,40,A1,oaitun_ue2,ue1,True,31644,113185368,78,76334,0,0,0,0,0.0,3.322327793788178,0.0,279.9858245911176,0,0,0,0,,,
2026-08-13T20:27:51.882,41.000255332910456,41,A1,oaitun_ue1,ue0,True,21852,111430668,61,75151,0,0,0,0,0.0,3.3226929095417823,0.0,280.01659435307045,0,0,0,0,,,
2026-08-13T20:27:51.882,41.000255332910456,41,A1,oaitun_ue2,ue1,True,31644,113600680,78,76614,0,0,0,0,0.0,3.3226929095417823,0.0,280.01659435307045,0,0,0,0,,,
2026-08-13T20:27:52.882,42.00025674700737,42,A1,oaitun_ue1,ue0,True,21852,111845980,61,75431,0,0,0,0,0.0,3.322491301675303,0.0,279.9996040534239,0,0,0,0,,,
2026-08-13T20:27:52.882,42.00025674700737,42,A1,oaitun_ue2,ue1,True,31644,113600680,78,76614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:53.882,43.00026032293681,43,A1,oaitun_ue1,ue0,True,21852,111845980,61,75431,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:53.882,43.00026032293681,43,A1,oaitun_ue2,ue1,True,31644,114015992,78,76894,0,0,0,0,0.0,3.322484119031223,0.0,279.99899874333704,0,0,0,0,,,
2026-08-13T20:27:54.882,44.00032063096296,44,A1,oaitun_ue1,ue0,True,21852,112261292,61,75711,0,0,0,0,0.0,3.322295638907731,0.0,279.98311477099287,0,0,0,0,,,
2026-08-13T20:27:54.882,44.00032063096296,44,A1,oaitun_ue2,ue1,True,31644,114431304,78,77174,0,0,0,0,0.0,3.322295638907731,0.0,279.98311477099287,0,0,0,0,,,
2026-08-13T20:27:55.882,45.00025310495403,45,A1,oaitun_ue1,ue0,True,21852,112676604,61,75991,0,0,0,0,0.0,3.3227203700453924,0.0,280.018908559321,0,0,0,0,,,
2026-08-13T20:27:55.882,45.00025310495403,45,A1,oaitun_ue2,ue1,True,31644,114431304,78,77174,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:56.882,46.00026642694138,46,A1,oaitun_ue1,ue0,True,21852,113091916,61,76271,0,0,0,0,0.0,3.3224517383399603,0.0,279.99626989323355,0,0,0,0,,,
2026-08-13T20:27:56.882,46.00026642694138,46,A1,oaitun_ue2,ue1,True,31644,114846616,78,77454,0,0,0,0,0.0,3.3224517383399603,0.0,279.99626989323355,0,0,0,0,,,
2026-08-13T20:27:57.882,47.000253329984844,47,A1,oaitun_ue1,ue0,True,21852,113091916,61,76271,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:57.882,47.000253329984844,47,A1,oaitun_ue2,ue1,True,31644,115261928,78,77734,0,0,0,0,0.0,3.32253951515562,0.0,280.00366719585924,0,0,0,0,,,
2026-08-13T20:27:58.882,48.000417254981585,48,A1,oaitun_ue1,ue0,True,21852,113507228,61,76551,0,0,0,0,0.0,3.3219514491195286,0.0,279.9541085236726,0,0,0,0,,,
2026-08-13T20:27:58.882,48.000417254981585,48,A1,oaitun_ue2,ue1,True,31644,115261928,78,77734,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:27:59.882,49.00026010593865,49,A1,oaitun_ue1,ue0,True,21852,113922540,61,76831,0,0,0,0,0.0,3.323018209131218,0.0,280.0440086479385,0,0,0,0,,,
2026-08-13T20:27:59.882,49.00026010593865,49,A1,oaitun_ue2,ue1,True,31644,115677240,78,78014,0,0,0,0,0.0,3.323018209131218,0.0,280.0440086479385,0,0,0,0,,,
2026-08-13T20:28:00.882,50.000264500966296,50,A1,oaitun_ue1,ue0,True,21852,113922540,61,76831,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:00.882,50.000264500966296,50,A1,oaitun_ue2,ue1,True,31644,116092552,78,78294,0,0,0,0,0.0,3.3224813976024077,0.0,279.99876939766796,0,0,0,0,,,
2026-08-13T20:28:01.882,51.000252035912126,51,A1,oaitun_ue1,ue0,True,21852,114337852,61,77111,0,0,0,0,0.0,3.322537415608865,0.0,280.00349025867365,0,0,0,0,,,
2026-08-13T20:28:01.882,51.000252035912126,51,A1,oaitun_ue2,ue1,True,31644,116507864,78,78574,0,0,0,0,0.0,3.322537415608865,0.0,280.00349025867365,0,0,0,0,,,
2026-08-13T20:28:02.882,52.00026356300805,52,A1,oaitun_ue1,ue0,True,21852,114753164,61,77391,0,0,0,0,0.0,3.3224577017113774,0.0,279.9967724503463,0,0,0,0,,,
2026-08-13T20:28:02.882,52.00026356300805,52,A1,oaitun_ue2,ue1,True,31644,116507864,78,78574,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:03.882,53.00033198297024,53,A1,oaitun_ue1,ue0,True,21852,114753164,61,77391,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:03.882,53.00033198297024,53,A1,oaitun_ue2,ue1,True,31644,116923176,78,78854,0,0,0,0,0.0,3.3222686905018106,0.0,279.9808437212586,0,0,0,0,,,
2026-08-13T20:28:04.882,54.00026223901659,54,A1,oaitun_ue1,ue0,True,21852,115168476,61,77671,0,0,0,0,0.0,3.322727740169486,0.0,280.019529669097,0,0,0,0,,,
2026-08-13T20:28:04.882,54.00026223901659,54,A1,oaitun_ue2,ue1,True,31644,117338488,78,79134,0,0,0,0,0.0,3.322727740169486,0.0,280.019529669097,0,0,0,0,,,
2026-08-13T20:28:05.882,55.000417543924414,55,A1,oaitun_ue1,ue0,True,21852,115583788,61,77951,0,0,0,0,0.0,3.3219800801898622,0.0,279.95652137825346,0,0,0,0,,,
2026-08-13T20:28:05.883,55.000417543924414,55,A1,oaitun_ue2,ue1,True,31644,117338488,78,79134,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:06.882,56.00043346895836,56,A1,oaitun_ue1,ue0,True,21852,115583788,61,77951,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:06.882,56.00043346895836,56,A1,oaitun_ue2,ue1,True,31644,117753800,78,79414,0,0,0,0,0.0,3.3224430899809976,0.0,279.99554106150293,0,0,0,0,,,
2026-08-13T20:28:07.882,57.00029887491837,57,A1,oaitun_ue1,ue0,True,21852,115999100,61,78231,0,0,0,0,0.0,3.322943248356459,0.0,280.037691404236,0,0,0,0,,,
2026-08-13T20:28:07.882,57.00029887491837,57,A1,oaitun_ue2,ue1,True,31644,118169112,78,79694,0,0,0,0,0.0,3.322943248356459,0.0,280.037691404236,0,0,0,0,,,
2026-08-13T20:28:08.883,58.001005006954074,58,A1,oaitun_ue1,ue0,True,21852,116414412,61,78511,0,0,0,0,0.0,3.3201515346380055,0.0,279.80242254577325,0,0,0,0,,,
2026-08-13T20:28:08.883,58.001005006954074,58,A1,oaitun_ue2,ue1,True,31644,118169112,78,79694,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:09.882,59.00042888394091,59,A1,oaitun_ue1,ue0,True,21852,116829724,61,78791,0,0,0,0,0.0,3.324411269837766,0.0,280.16140743422244,0,0,0,0,,,
2026-08-13T20:28:09.882,59.00042888394091,59,A1,oaitun_ue2,ue1,True,31644,118584424,78,79974,0,0,0,0,0.0,3.324411269837766,0.0,280.16140743422244,0,0,0,0,,,
2026-08-13T20:28:10.882,60.00032797898166,60,A1,oaitun_ue1,ue0,True,21852,116829724,61,78791,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:10.883,60.00032797898166,60,A1,oaitun_ue2,ue1,True,31644,118999736,78,80254,0,0,0,0,0.0,3.3228312901559414,0.0,280.02825623978583,0,0,0,0,,,
2026-08-13T20:28:11.883,61.000279078958556,61,A1,oaitun_ue1,ue0,True,21852,117245036,61,79071,0,0,0,0,0.0,3.322658478076341,0.0,280.01369267604093,0,0,0,0,,,
2026-08-13T20:28:11.884,61.000279078958556,61,A1,oaitun_ue2,ue1,True,31644,118999736,78,80254,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:12.882,62.0003898399882,62,A1,oaitun_ue1,ue0,True,21852,117660348,61,79351,0,0,0,0,0.0,3.3221280376779316,0.0,279.96899034636033,0,0,0,0,,,
2026-08-13T20:28:12.882,62.0003898399882,62,A1,oaitun_ue2,ue1,True,31644,119415048,78,80534,0,0,0,0,0.0,3.3221280376779316,0.0,279.96899034636033,0,0,0,0,,,
2026-08-13T20:28:13.882,63.00035296101123,63,A1,oaitun_ue1,ue0,True,21852,117660348,61,79351,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:13.882,63.00035296101123,63,A1,oaitun_ue2,ue1,True,31644,119830360,78,80814,0,0,0,0,0.0,3.3226185347724266,0.0,280.0103264943824,0,0,0,0,,,
2026-08-13T20:28:14.882,64.00026464299299,64,A1,oaitun_ue1,ue0,True,21852,118075660,61,79631,0,0,0,0,0.0,3.3227894621803373,0.0,280.0247312293211,0,0,0,0,,,
2026-08-13T20:28:14.882,64.00026464299299,64,A1,oaitun_ue2,ue1,True,31644,120245672,78,81094,0,0,0,0,0.0,3.3227894621803373,0.0,280.0247312293211,0,0,0,0,,,
2026-08-13T20:28:15.883,65.00060991197824,65,A1,oaitun_ue1,ue0,True,21852,118490972,61,79911,0,0,0,0,0.0,3.3213492411178365,0.0,279.9033580515956,0,0,0,0,,,
2026-08-13T20:28:15.883,65.00060991197824,65,A1,oaitun_ue2,ue1,True,31644,120245672,78,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:16.882,66.00026109197643,66,A1,oaitun_ue1,ue0,True,21852,118490972,61,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:16.882,66.00026109197643,66,A1,oaitun_ue2,ue1,True,31644,120660984,78,81374,0,0,0,0,0.0,3.3236553574678354,0.0,280.0977036815075,0,0,0,0,,,
2026-08-13T20:28:17.882,67.00026319001336,67,A1,oaitun_ue1,ue0,True,21852,118906284,61,80191,0,0,0,0,0.0,3.3224890292953173,0.0,279.9994125508921,0,0,0,0,,,
2026-08-13T20:28:17.882,67.00026319001336,67,A1,oaitun_ue2,ue1,True,31644,121076296,78,81654,0,0,0,0,0.0,3.3224890292953173,0.0,279.9994125508921,0,0,0,0,,,
2026-08-13T20:28:18.882,68.00027852796484,68,A1,oaitun_ue1,ue0,True,21852,119321596,61,80471,0,0,0,0,0.0,3.3224450404991694,0.0,279.995705439455,0,0,0,0,,,
2026-08-13T20:28:18.882,68.00027852796484,68,A1,oaitun_ue2,ue1,True,31644,121076296,78,81654,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:19.882,69.00026462099049,69,A1,oaitun_ue1,ue0,True,21852,119736908,61,80751,0,0,0,0,0.0,3.3225422065092274,0.0,280.0038940069706,0,0,0,0,,,
2026-08-13T20:28:19.882,69.00026462099049,69,A1,oaitun_ue2,ue1,True,31644,121491608,78,81934,0,0,0,0,0.0,3.3225422065092274,0.0,280.0038940069706,0,0,0,0,,,
2026-08-13T20:28:20.882,70.00040194392204,70,A1,oaitun_ue1,ue0,True,21852,119736908,61,80751,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:28:20.882,70.00040194392204,70,A1,oaitun_ue2,ue1,True,31644,121906920,78,82214,0,0,0,0,0.0,3.322039807754872,0.0,279.9615548585654,0,0,0,0,,,
2026-08-13T20:28:21.882,71.00026427896228,71,A1,oaitun_ue1,ue0,True,21852,120152220,61,81031,0,0,0,0,0.0,3.322953454253584,0.0,280.0385514959246,0,0,0,0,,,
