time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:32:22.281172,504,8,37612,5,0,6,28,3496
19:32:22.303343,507,17,37612,5,0,6,28,848
19:32:22.306597,508,7,37612,5,0,6,28,848
19:32:22.310273,508,17,37612,106,0,6,28,17424
19:32:22.310717,508,18,37612,106,0,6,28,81976
19:32:22.310950,508,19,37612,85,0,6,28,65576
19:32:22.313403,509,7,37612,106,0,6,28,17424
19:32:22.313830,509,8,37612,106,0,6,28,81976
19:32:22.314147,509,9,37612,85,0,6,28,65576
19:32:22.380298,519,8,37612,5,0,6,28,3840
19:32:22.403116,522,17,37612,5,0,6,28,848
19:32:22.406871,523,7,37612,5,0,6,28,848
19:32:22.409877,523,17,37612,106,0,6,28,17424
19:32:22.410270,523,18,37612,106,0,6,28,81976
19:32:22.410739,523,19,37612,85,12,6,28,65576
19:32:22.413254,524,7,37612,106,0,6,28,17424
19:32:22.413725,524,8,37612,106,0,6,28,81976
19:32:22.413999,524,9,37612,85,0,6,28,65576
19:32:22.480446,534,8,37612,5,0,6,28,3840
19:32:22.503284,537,17,37612,5,0,6,28,848
19:32:22.506641,538,7,37612,5,0,6,28,848
19:32:22.509976,538,17,37612,106,0,6,28,17424
19:32:22.510482,538,18,37612,106,0,6,28,81976
19:32:22.510731,538,19,37612,85,0,6,28,65576
19:32:22.513334,539,7,37612,106,0,6,28,17424
19:32:22.513662,539,8,37612,106,0,6,28,81976
19:32:22.513975,539,9,37612,85,0,6,28,65576
19:32:22.580905,549,8,37612,5,0,6,28,3840
19:32:22.604050,552,17,37612,5,0,6,28,848
19:32:22.607347,553,7,37612,5,0,6,28,848
19:32:22.611220,553,17,37612,106,0,6,28,17424
19:32:22.611766,553,18,37612,106,0,6,28,81976
19:32:22.612429,553,19,37612,85,12,6,28,65576
19:32:22.614941,554,7,37612,106,0,6,28,17424
19:32:22.615390,554,8,37612,106,0,6,28,81976
19:32:22.615762,554,9,37612,85,0,6,28,65576
19:32:22.680916,564,8,37612,5,0,6,28,3840
19:32:22.703728,567,17,37612,5,0,6,28,848
19:32:22.707298,568,7,37612,5,0,6,28,848
19:32:22.710602,568,17,37612,106,0,6,28,17424
19:32:22.711035,568,18,37612,106,0,6,28,81976
19:32:22.711303,568,19,37612,85,0,6,28,65576
19:32:22.713780,569,7,37612,106,0,6,28,17424
19:32:22.714210,569,8,37612,106,0,6,28,81976
19:32:22.714587,569,9,37612,85,0,6,28,65576
19:32:22.781216,579,8,37612,5,0,6,28,3840
19:32:22.804386,582,17,37612,5,0,6,28,848
19:32:22.807723,583,7,37612,5,0,6,28,848
19:32:22.811397,583,17,37612,106,0,6,28,17424
19:32:22.811651,583,18,37612,106,0,6,28,81976
19:32:22.812463,583,19,37612,85,12,6,28,65576
19:32:22.815452,584,7,37612,106,0,6,28,17424
19:32:22.815708,584,8,37612,106,0,6,28,73776
19:32:22.815977,584,9,37612,95,0,6,28,73776
19:32:22.882140,594,8,37612,5,0,6,28,3840
19:32:22.905907,597,17,37612,5,0,6,28,848
19:32:22.908885,598,7,37612,5,0,6,28,848
19:32:22.911934,598,17,37612,106,0,6,28,17424
19:32:22.912539,598,18,37612,106,0,6,28,81976
19:32:22.913450,598,19,37612,85,0,6,28,65576
19:32:22.915246,599,7,37612,106,0,6,28,17424
19:32:22.915593,599,8,37612,106,0,6,28,81976
19:32:22.916090,599,9,37612,85,0,6,28,65576
19:32:22.982152,609,8,37612,5,0,6,28,3840
19:32:23.005149,612,17,37612,5,0,6,28,848
19:32:23.008713,613,7,37612,5,0,6,28,848
19:32:23.011847,613,17,37612,106,0,6,28,17424
19:32:23.012290,613,18,37612,106,0,6,28,81976
19:32:23.012672,613,19,37612,85,12,6,28,65576
19:32:23.016087,614,7,37612,106,0,6,28,17424
19:32:23.016448,614,8,37612,106,0,6,28,81976
19:32:23.017600,614,9,37612,85,0,6,28,65576
19:32:23.082794,624,8,37612,5,0,6,28,3496
19:32:23.106080,627,17,37612,5,0,6,28,848
19:32:23.109245,628,7,37612,5,0,6,28,848
19:32:23.112674,628,17,37612,106,0,6,28,17424
19:32:23.113062,628,18,37612,106,0,6,28,81976
19:32:23.113266,628,19,37612,85,0,6,28,65576
19:32:23.115699,629,7,37612,106,0,6,28,17424
19:32:23.116222,629,8,37612,106,0,6,28,81976
19:32:23.116458,629,9,37612,85,0,6,28,65576
19:32:23.197155,639,8,37612,5,0,6,28,3840
19:32:23.203766,640,7,37612,106,0,6,28,17424
19:32:23.204192,640,8,37612,106,0,6,28,73776
19:32:23.204438,640,9,37612,95,0,6,28,73776
19:32:23.207028,640,17,37612,5,0,6,28,848
19:32:23.270074,650,8,37612,5,0,6,28,3840
19:32:23.303319,655,7,37612,5,0,6,28,848
19:32:23.307047,655,17,37612,5,0,6,28,848
19:32:23.310668,656,7,37612,106,0,6,28,17424
19:32:23.311088,656,8,37612,106,0,6,28,73776
19:32:23.311484,656,9,37612,95,0,6,28,73776
19:32:23.314350,656,17,37612,106,0,6,28,17424
19:32:23.315061,656,18,37612,106,0,6,28,81976
19:32:23.315362,656,19,37612,85,0,6,28,65576
19:32:23.378634,666,8,37612,5,0,6,28,3840
19:32:23.405354,670,7,37612,5,0,6,28,848
19:32:23.409320,670,17,37612,5,0,6,28,848
19:32:23.412584,671,7,37612,106,0,6,28,17424
19:32:23.413098,671,8,37612,106,0,6,28,81976
19:32:23.413295,671,9,37612,85,0,6,28,65576
19:32:23.416618,671,17,37612,106,0,6,28,17424
19:32:23.416962,671,18,37612,106,0,6,28,81976
19:32:23.417178,671,19,37612,85,12,6,28,65576
19:32:23.480655,681,8,37612,5,0,6,28,3840
19:32:23.504112,684,17,37612,5,0,6,28,848
19:32:23.507285,685,7,37612,5,0,6,28,848
19:32:23.510926,685,17,37612,106,0,6,28,17424
19:32:23.511304,685,18,37612,106,0,6,28,81976
19:32:23.511696,685,19,37612,85,12,6,28,65576
19:32:23.514362,686,7,37612,106,0,6,28,17424
19:32:23.514977,686,8,37612,106,0,6,28,81976
19:32:23.515236,686,9,37612,85,0,6,28,65576
19:32:23.582141,696,8,37612,5,0,6,28,3496
19:32:23.604779,699,17,37612,5,0,6,28,848
19:32:23.608136,700,7,37612,5,0,6,28,848
19:32:23.611732,700,17,37612,106,0,6,28,17424
19:32:23.612108,700,18,37612,106,0,6,28,81976
19:32:23.612328,700,19,37612,85,0,6,28,65576
19:32:23.614813,701,7,37612,106,0,6,28,17424
19:32:23.615261,701,8,37612,106,0,6,28,81976
19:32:23.615578,701,9,37612,85,0,6,28,65576
19:32:23.682259,711,8,37612,5,0,6,28,3840
19:32:23.704722,714,17,37612,5,0,6,28,848
19:32:23.708031,715,7,37612,5,0,6,28,848
19:32:23.711416,715,17,37612,106,0,6,28,17424
19:32:23.711932,715,18,37612,106,0,6,28,81976
19:32:23.712293,715,19,37612,85,12,6,28,65576
19:32:23.715010,716,7,37612,106,0,6,28,17424
19:32:23.715492,716,8,37612,106,0,6,28,81976
19:32:23.715727,716,9,37612,85,0,6,28,65576
19:32:23.781304,726,8,37612,5,0,6,28,3840
19:32:23.804284,729,17,37612,5,0,6,28,848
19:32:23.807736,730,7,37612,5,0,6,28,848
19:32:23.810999,730,17,37612,106,0,6,28,17424
19:32:23.811468,730,18,37612,106,0,6,28,81976
19:32:23.811721,730,19,37612,85,0,6,28,65576
19:32:23.814343,731,7,37612,106,0,6,28,17424
19:32:23.814839,731,8,37612,106,0,6,28,81976
19:32:23.815148,731,9,37612,85,0,6,28,65576
19:32:23.882749,741,8,37612,5,0,6,28,3840
19:32:23.889459,742,7,37612,23,0,6,28,3840
19:32:23.896304,743,7,37612,23,0,6,28,3840
19:32:23.902994,744,7,37612,23,0,6,28,3840
19:32:23.909919,745,7,37612,5,0,6,28,848
19:32:23.916966,746,7,37612,5,0,6,28,848
19:32:23.923771,747,7,37612,5,0,6,28,848
19:32:23.930579,748,7,37612,5,0,6,28,848
19:32:23.999731,758,7,37612,5,0,6,28,848
19:32:24.006544,759,7,37612,5,0,6,28,848
19:32:24.013515,760,7,37612,5,0,6,28,848
19:32:24.020094,761,7,37612,5,0,6,28,848
19:32:24.027307,762,7,37612,5,0,6,28,848
19:32:24.033838,763,7,37612,5,0,6,28,848
19:32:24.041017,764,7,37612,5,0,6,28,848
19:32:24.047708,765,7,37612,5,0,6,28,848
19:32:24.068375,768,7,37612,5,0,6,28,848
19:32:24.071970,768,17,37612,5,0,6,28,848
19:32:24.075426,769,7,37612,5,0,6,28,848
19:32:24.079018,769,17,37612,5,0,6,28,848
19:32:24.082201,770,7,37612,5,0,6,28,848
19:32:24.085766,770,17,37612,5,0,6,28,848
19:32:24.088982,771,7,37612,5,0,6,28,848
19:32:24.092879,771,17,37612,5,0,6,28,848
19:32:24.095869,772,7,37612,5,0,6,28,848
19:32:24.102697,773,7,37612,5,0,6,28,848
19:32:24.106116,773,17,37612,5,0,6,28,848
19:32:24.109727,774,7,37612,5,0,6,28,848
19:32:24.113079,774,17,37612,5,0,6,28,848
19:32:24.116489,775,7,37612,5,0,6,28,848
19:32:24.119967,775,17,37612,5,0,6,28,848
19:32:24.123432,776,7,37612,5,0,6,28,848
19:32:24.126995,776,17,37612,5,0,6,28,848
19:32:24.130290,777,7,37612,5,0,6,28,848
19:32:24.134111,777,17,37612,5,0,6,28,848
19:32:24.137171,778,7,37612,5,0,6,28,848
19:32:24.141053,778,17,37612,5,0,6,28,848
19:32:24.153923,779,7,37612,5,0,6,28,848
19:32:24.158814,779,17,37612,5,0,6,28,848
19:32:24.162125,780,7,37612,5,0,6,27,808
19:32:24.165717,780,17,37612,5,0,6,28,848
19:32:24.168963,781,7,37612,5,0,6,27,808
19:32:24.172403,781,17,37612,5,0,6,27,808
19:32:24.175903,782,7,37612,5,0,6,27,808
19:32:24.179264,782,17,37612,5,0,6,27,808
19:32:24.182639,783,7,37612,5,0,6,27,808
19:32:24.186378,783,17,37612,5,0,6,27,808
19:32:24.193352,784,17,37612,5,0,6,27,808
19:32:24.258804,794,8,37612,5,0,6,24,3104
19:32:24.265100,795,7,37612,23,0,6,24,3104
19:32:24.272393,796,7,37612,23,0,6,24,3104
19:32:24.279249,797,7,37612,23,0,6,24,3104
19:32:24.285772,798,7,37612,5,0,6,22,608
19:32:24.293204,799,7,37612,5,0,6,22,608
19:32:24.299669,800,7,37612,5,0,6,22,608
