time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:32:25.650580,37612,993,11,993,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:25.650908,37612,993,12,993,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:25.651263,37612,993,13,993,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:32:25.716024,37612,1003,1,1003,7,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,24,-1
19:32:25.719380,37612,1003,11,1003,17,64,0,9,9,9,9,9,0,24,0,5,5,5,61,20,5,24,-1
19:32:25.722793,37612,1004,1,1004,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:25.723114,37612,1004,2,1004,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:25.723469,37612,1004,3,1004,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:25.726350,37612,1004,11,1004,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:25.726673,37612,1004,12,1004,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:25.727036,37612,1004,13,1004,19,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:25.729713,37612,1005,1,1005,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:25.730035,37612,1005,2,1005,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:25.730382,37612,1005,3,1005,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:25.733137,37612,1005,11,1005,17,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:32:25.733466,37612,1005,12,1005,18,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:32:25.799083,37612,1015,2,1015,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:25.805565,37612,1016,1,1016,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:25.805889,37612,1016,2,1016,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
19:32:25.806242,37612,1016,3,1016,9,64,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
19:32:25.809127,37612,1016,11,1016,17,64,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
19:32:25.809446,37612,1016,12,1016,18,64,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
19:32:25.809798,37612,1016,13,1016,19,64,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
19:32:25.812502,37612,1017,1,1017,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:25.812825,37612,1017,2,1017,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:25.813174,37612,1017,3,1017,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:25.815985,37612,1017,11,1017,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:25.816307,37612,1017,12,1017,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:25.816679,37612,1017,13,1017,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:32:25.882096,37612,3,2,3,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:25.936952,37612,11,1,11,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:32:25.943846,37612,12,1,12,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:25.944174,37612,12,2,12,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:25.944547,37612,12,3,12,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:25.947280,37612,12,11,12,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:32:25.947602,37612,12,12,12,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:32:25.947966,37612,12,13,12,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:32:25.950801,37612,13,1,13,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:25.951126,37612,13,2,13,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:25.951480,37612,13,3,13,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:25.954200,37612,13,11,13,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:25.954522,37612,13,12,13,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:25.954876,37612,13,13,13,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:32:26.019901,37612,23,2,23,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:26.026484,37612,24,1,24,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.026808,37612,24,2,24,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
19:32:26.027164,37612,24,3,24,9,64,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
19:32:26.029910,37612,24,11,24,17,64,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
19:32:26.030236,37612,24,12,24,18,64,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
19:32:26.030589,37612,24,13,24,19,64,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
19:32:26.033377,37612,25,1,25,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:26.033702,37612,25,2,25,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:26.034050,37612,25,3,25,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:26.036746,37612,25,11,25,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:26.037072,37612,25,12,25,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:26.037425,37612,25,13,25,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:32:26.102604,37612,35,2,35,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:26.109299,37612,36,1,36,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.109628,37612,36,2,36,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.109981,37612,36,3,36,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:26.112754,37612,36,11,36,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:32:26.113080,37612,36,12,36,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:32:26.113435,37612,36,13,36,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:32:26.116337,37612,37,1,37,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:26.116658,37612,37,2,37,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:26.117011,37612,37,3,37,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:26.119798,37612,37,11,37,17,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:32:26.120120,37612,37,12,37,18,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:32:26.204780,37612,46,11,46,17,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,24,-1
19:32:26.211784,37612,47,11,47,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.212103,37612,47,12,47,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.212471,37612,47,13,47,19,64,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
19:32:26.215514,37612,48,1,48,7,64,0,9,9,9,9,9,20516,5139,15377,5,106,106,48,20,106,528,-1
19:32:26.215653,37612,48,2,48,8,64,0,9,9,9,9,9,20516,5667,14849,5,106,106,48,20,106,2241,-1
19:32:26.216024,37612,48,3,48,9,64,0,9,9,9,9,9,20516,7908,12608,5,106,106,48,20,106,2433,-1
19:32:26.218817,37612,48,11,48,17,64,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
19:32:26.219137,37612,48,12,48,18,64,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
19:32:26.219483,37612,48,13,48,19,64,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
19:32:26.222140,37612,49,1,49,7,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:26.222465,37612,49,2,49,8,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:26.222857,37612,49,3,49,9,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:32:26.293958,37612,59,2,59,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:26.300731,37612,60,1,60,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.301059,37612,60,2,60,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.301443,37612,60,3,60,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:26.304288,37612,60,11,60,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:32:26.304629,37612,60,12,60,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:32:26.305082,37612,60,13,60,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:32:26.308028,37612,61,1,61,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:26.308357,37612,61,2,61,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:26.308804,37612,61,3,61,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:26.311589,37612,61,11,61,17,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:32:26.311934,37612,61,12,61,18,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:32:26.378813,37612,71,2,71,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:26.406377,37612,74,11,74,17,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:32:26.413310,37612,75,11,75,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.413655,37612,75,12,75,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.414088,37612,75,13,75,19,64,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
19:32:26.417957,37612,76,1,76,7,64,0,9,9,9,9,9,20516,5139,15377,5,106,106,48,20,106,528,-1
19:32:26.418317,37612,76,2,76,8,64,0,9,9,9,9,9,20516,5667,14849,5,106,106,48,20,106,2433,-1
19:32:26.418712,37612,76,3,76,9,64,0,9,9,9,9,9,20516,8100,12416,5,106,106,48,20,106,2433,-1
19:32:26.421660,37612,76,11,76,17,64,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
19:32:26.422006,37612,76,12,76,18,64,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
19:32:26.422370,37612,76,13,76,19,64,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
19:32:26.425158,37612,77,1,77,7,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:26.425479,37612,77,2,77,8,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:26.425862,37612,77,3,77,9,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:32:26.497077,37612,87,2,87,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:26.503813,37612,88,1,88,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.504172,37612,88,2,88,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
19:32:26.504545,37612,88,3,88,9,64,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
19:32:26.507458,37612,88,11,88,17,64,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
19:32:26.507809,37612,88,12,88,18,64,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
19:32:26.508175,37612,88,13,88,19,64,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
19:32:26.511044,37612,89,1,89,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:26.511390,37612,89,2,89,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:26.511769,37612,89,3,89,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:26.514614,37612,89,11,89,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:26.514966,37612,89,12,89,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:26.515420,37612,89,13,89,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:32:26.584611,37612,99,2,99,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:26.618000,37612,103,11,103,17,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:32:26.621647,37612,104,1,104,7,64,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:32:26.625368,37612,104,11,104,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.625718,37612,104,12,104,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.626090,37612,104,13,104,19,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:26.628997,37612,105,1,105,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.629362,37612,105,2,105,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.629742,37612,105,3,105,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:26.632771,37612,105,11,105,17,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:26.633123,37612,105,12,105,18,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:26.633498,37612,105,13,105,19,64,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
19:32:26.636451,37612,106,1,106,7,64,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:32:26.636811,37612,106,2,106,8,64,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:32:26.710871,37612,116,2,116,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:26.714218,37612,116,11,116,17,64,0,9,9,9,9,9,0,116,0,5,5,5,61,20,5,24,-1
19:32:26.717909,37612,117,1,117,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.718262,37612,117,2,117,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.718664,37612,117,3,117,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:26.721501,37612,117,11,117,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.721875,37612,117,12,117,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.722358,37612,117,13,117,19,64,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
19:32:26.725277,37612,118,1,118,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:26.725653,37612,118,2,118,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:26.726031,37612,118,3,118,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:26.729047,37612,118,11,118,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:26.729401,37612,118,12,118,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:26.729786,37612,118,13,118,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:32:26.799634,37612,128,2,128,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
19:32:26.806700,37612,129,1,129,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.807061,37612,129,2,129,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.807428,37612,129,3,129,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:26.810420,37612,129,11,129,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:32:26.810775,37612,129,12,129,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:32:26.811166,37612,129,13,129,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
19:32:26.814130,37612,130,1,130,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:26.814492,37612,130,2,130,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:26.814860,37612,130,3,130,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:26.817897,37612,130,11,130,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:26.818240,37612,130,12,130,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:26.818598,37612,130,13,130,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:32:26.885472,37612,140,2,140,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:26.940747,37612,148,1,148,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:32:26.947720,37612,149,1,149,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:26.948077,37612,149,2,149,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:26.948433,37612,149,3,149,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:26.951188,37612,149,11,149,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:32:26.951532,37612,149,12,149,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:32:26.951885,37612,149,13,149,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
19:32:26.954642,37612,150,1,150,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:26.954970,37612,150,2,150,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:26.955319,37612,150,3,150,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:26.958060,37612,150,11,150,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:26.958388,37612,150,12,150,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:26.958750,37612,150,13,150,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:32:27.024709,37612,160,2,160,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
19:32:27.031337,37612,161,1,161,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:27.031691,37612,161,2,161,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:27.032059,37612,161,3,161,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:27.034801,37612,161,11,161,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:32:27.035144,37612,161,12,161,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:32:27.035496,37612,161,13,161,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
19:32:27.038228,37612,162,1,162,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:27.038550,37612,162,2,162,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:27.038897,37612,162,3,162,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:27.041664,37612,162,11,162,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:27.041990,37612,162,12,162,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:27.042344,37612,162,13,162,19,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:32:27.103254,37612,171,11,171,17,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,24,-1
19:32:27.109991,37612,172,11,172,17,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:27.110317,37612,172,12,172,18,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:27.110677,37612,172,13,172,19,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:27.113418,37612,173,1,173,7,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:32:27.113746,37612,173,2,173,8,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:32:27.114127,37612,173,3,173,9,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:32:27.116830,37612,173,11,173,17,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:27.117160,37612,173,12,173,18,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:27.117523,37612,173,13,173,19,64,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
19:32:27.120201,37612,174,1,174,7,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:27.120528,37612,174,2,174,8,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:27.120882,37612,174,3,174,9,64,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:32:27.188924,37612,184,2,184,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
19:32:27.209263,37612,187,1,187,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:32:27.216051,37612,188,1,188,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:27.216377,37612,188,2,188,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:32:27.216736,37612,188,3,188,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:32:27.219482,37612,188,11,188,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:32:27.219808,37612,188,12,188,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:32:27.220192,37612,188,13,188,19,64,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:32:27.222903,37612,189,1,189,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:27.223223,37612,189,2,189,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:27.223582,37612,189,3,189,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:27.226304,37612,189,11,189,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:27.226633,37612,189,12,189,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:27.226988,37612,189,13,189,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:32:27.291559,37612,199,2,199,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:27.298025,37612,200,1,200,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:32:27.298354,37612,200,2,200,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
19:32:27.298729,37612,200,3,200,9,64,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
19:32:27.301442,37612,200,11,200,17,64,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
19:32:27.301770,37612,200,12,200,18,64,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
19:32:27.302164,37612,200,13,200,19,64,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
19:32:27.304859,37612,201,1,201,7,64,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:32:27.305189,37612,201,2,201,8,64,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:32:27.305550,37612,201,3,201,9,64,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:32:27.308286,37612,201,11,201,17,64,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:32:27.308622,37612,201,12,201,18,64,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:32:27.308986,37612,201,13,201,19,64,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:32:27.373831,37612,211,2,211,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:32:27.400924,37612,215,1,215,7,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:32:27.407794,37612,216,1,216,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
