time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:32:23.413296,37612,671,9,505,61,0,8197,0,85,28,860
19:32:23.416619,37612,671,17,500,61,0,2178,0,106,28,860
19:32:23.416963,37612,671,18,505,61,1,10247,0,106,28,860
19:32:23.417179,37612,671,19,505,61,1,8197,0,85,28,860
19:32:23.480656,37612,681,8,505,61,0,480,0,5,28,860
19:32:23.504113,37612,684,17,505,48,0,106,0,5,28,860
19:32:23.507285,37612,685,7,505,48,0,106,0,5,28,860
19:32:23.510927,37612,685,17,500,48,0,2178,0,106,28,860
19:32:23.511306,37612,685,18,505,61,0,10247,0,106,28,860
19:32:23.511697,37612,685,19,505,61,0,8197,0,85,28,860
19:32:23.514363,37612,686,7,500,61,0,2178,0,106,28,860
19:32:23.514980,37612,686,8,505,61,1,10247,0,106,28,860
19:32:23.515237,37612,686,9,505,61,1,8197,0,85,28,860
19:32:23.582167,37612,696,8,505,61,0,437,0,5,28,860
19:32:23.604780,37612,699,17,505,48,0,106,0,5,28,860
19:32:23.608136,37612,700,7,510,48,0,106,0,5,28,890
19:32:23.611733,37612,700,17,500,48,0,2178,0,106,28,860
19:32:23.612109,37612,700,18,505,61,0,10247,0,106,28,860
19:32:23.612329,37612,700,19,505,61,0,8197,0,85,28,860
19:32:23.614814,37612,701,7,500,61,0,2178,0,106,28,860
19:32:23.615263,37612,701,8,505,61,0,10247,0,106,28,860
19:32:23.615579,37612,701,9,505,61,1,8197,0,85,28,860
19:32:23.682261,37612,711,8,505,61,0,480,0,5,28,860
19:32:23.704723,37612,714,17,505,48,0,106,0,5,28,860
19:32:23.708033,37612,715,7,505,48,0,106,0,5,28,860
19:32:23.711417,37612,715,17,500,48,0,2178,0,106,28,860
19:32:23.711933,37612,715,18,505,61,0,10247,0,106,28,860
19:32:23.712294,37612,715,19,505,61,0,8197,0,85,28,860
19:32:23.715011,37612,716,7,500,61,0,2178,0,106,28,860
19:32:23.715494,37612,716,8,505,61,1,10247,0,106,28,860
19:32:23.715728,37612,716,9,505,61,1,8197,0,85,28,860
19:32:23.781305,37612,726,8,505,61,0,480,0,5,28,860
19:32:23.804286,37612,729,17,505,48,0,106,0,5,28,860
19:32:23.807737,37612,730,7,510,48,0,106,0,5,28,890
19:32:23.811000,37612,730,17,500,48,0,2178,0,106,28,860
19:32:23.811469,37612,730,18,505,61,0,10247,0,106,28,860
19:32:23.811722,37612,730,19,505,61,0,8197,0,85,28,860
19:32:23.814344,37612,731,7,500,61,0,2178,0,106,28,860
19:32:23.814840,37612,731,8,505,61,1,10247,0,106,28,860
19:32:23.815150,37612,731,9,505,61,1,8197,0,85,28,860
19:32:23.882750,37612,741,8,65,61,0,480,0,5,28,890
19:32:23.889460,37612,742,7,70,61,0,480,0,23,28,890
19:32:23.896306,37612,743,7,65,61,0,480,0,23,28,890
19:32:23.902995,37612,744,7,70,61,0,480,0,23,28,890
19:32:23.909920,37612,745,7,70,61,1,106,0,5,28,890
19:32:23.916968,37612,746,7,65,61,1,106,0,5,28,890
19:32:23.923772,37612,747,7,65,61,1,106,0,5,28,890
19:32:23.930580,37612,748,7,65,61,1,106,0,5,28,890
19:32:23.999733,37612,758,7,70,61,1,106,0,5,28,890
19:32:24.006545,37612,759,7,65,61,1,106,0,5,28,890
19:32:24.013516,37612,760,7,65,61,1,106,0,5,28,890
19:32:24.020095,37612,761,7,70,61,1,106,0,5,28,890
19:32:24.027308,37612,762,7,70,61,1,106,0,5,28,890
19:32:24.033839,37612,763,7,70,61,1,106,0,5,28,890
19:32:24.041018,37612,764,7,70,61,1,106,0,5,28,890
19:32:24.047709,37612,765,7,65,61,2,106,0,5,28,890
19:32:24.068375,37612,768,7,65,61,1,106,0,5,28,890
19:32:24.071971,37612,768,17,70,61,1,106,0,5,28,890
19:32:24.075426,37612,769,7,65,61,1,106,0,5,28,890
19:32:24.079019,37612,769,17,65,61,1,106,0,5,28,890
19:32:24.082202,37612,770,7,70,61,1,106,0,5,28,890
19:32:24.085767,37612,770,17,60,61,2,106,0,5,28,890
19:32:24.088982,37612,771,7,70,61,1,106,0,5,28,890
19:32:24.092880,37612,771,17,70,61,1,106,0,5,28,890
19:32:24.095870,37612,772,7,70,61,1,106,0,5,28,890
19:32:24.102698,37612,773,7,65,61,2,106,0,5,28,890
19:32:24.106117,37612,773,17,65,61,1,106,0,5,28,890
19:32:24.109728,37612,774,7,65,61,1,106,0,5,28,890
19:32:24.113080,37612,774,17,65,61,1,106,0,5,28,890
19:32:24.116490,37612,775,7,70,61,1,106,0,5,28,890
19:32:24.119968,37612,775,17,65,61,1,106,0,5,28,890
19:32:24.123433,37612,776,7,70,61,2,106,0,5,28,890
19:32:24.126996,37612,776,17,70,61,1,106,0,5,28,890
19:32:24.130291,37612,777,7,60,61,1,106,0,5,28,890
19:32:24.134111,37612,777,17,65,61,1,106,0,5,28,890
19:32:24.137172,37612,778,7,65,61,1,106,0,5,28,890
19:32:24.141054,37612,778,17,65,61,2,106,0,5,28,890
19:32:24.153924,37612,779,7,70,61,1,106,0,5,28,890
19:32:24.158816,37612,779,17,70,61,1,106,0,5,28,890
19:32:24.162126,37612,780,7,70,61,1,101,0,5,27,890
19:32:24.165718,37612,780,17,65,61,1,106,0,5,28,890
19:32:24.168963,37612,781,7,70,61,2,101,0,5,27,890
19:32:24.172403,37612,781,17,65,61,1,101,0,5,27,890
19:32:24.175904,37612,782,7,65,61,1,101,0,5,27,890
19:32:24.179264,37612,782,17,65,61,1,101,0,5,27,890
19:32:24.182640,37612,783,7,65,61,1,101,0,5,27,890
19:32:24.186378,37612,783,17,65,61,2,101,0,5,27,890
19:32:24.193353,37612,784,17,70,61,1,101,0,5,27,890
19:32:24.258805,37612,794,8,70,61,1,388,0,5,24,890
19:32:24.265101,37612,795,7,65,61,1,388,0,23,24,890
19:32:24.272394,37612,796,7,65,61,2,388,0,23,24,890
19:32:24.279250,37612,797,7,65,61,1,388,0,23,24,890
19:32:24.285773,37612,798,7,65,61,1,76,0,5,22,890
19:32:24.293205,37612,799,7,65,61,1,76,0,5,22,890
19:32:24.299670,37612,800,7,65,61,1,76,0,5,22,890
19:32:24.306846,37612,801,7,70,61,2,76,0,5,22,890
19:32:24.316953,37612,802,17,70,61,1,69,0,5,21,890
19:32:24.324048,37612,803,17,65,61,1,69,0,5,21,890
19:32:24.330878,37612,804,17,65,61,1,69,0,5,21,890
19:32:24.337494,37612,805,17,65,61,1,69,0,5,21,890
19:32:24.375556,37612,811,7,70,61,2,63,0,5,20,890
19:32:24.378694,37612,811,17,70,61,1,63,0,5,20,890
19:32:24.382219,37612,812,7,70,61,1,63,0,5,20,890
19:32:24.385684,37612,812,17,65,61,1,63,0,5,20,890
19:32:24.388997,37612,813,7,70,61,1,63,0,5,20,890
19:32:24.392365,37612,813,17,70,61,1,63,0,5,20,890
19:32:24.395782,37612,814,7,70,61,1,63,0,5,20,890
19:32:24.399293,37612,814,17,60,61,2,63,0,5,20,890
19:32:24.406045,37612,815,17,70,61,1,48,0,5,17,890
19:32:24.413146,37612,816,17,70,61,1,48,0,5,17,890
19:32:24.419896,37612,817,17,70,61,1,48,0,5,17,890
19:32:24.427180,37612,818,17,65,61,2,48,0,5,17,890
19:32:24.434066,37612,819,17,60,48,1,1024,0,106,16,890
19:32:24.434451,37612,819,18,65,48,1,4737,0,106,16,890
19:32:24.434853,37612,819,19,65,48,1,4227,0,94,16,890
19:32:24.437667,37612,820,7,65,48,1,1024,0,106,16,890
19:32:24.438028,37612,820,8,65,48,1,4737,0,106,16,890
19:32:24.438361,37612,820,9,65,48,1,4737,0,106,16,890
19:32:24.441042,37612,820,17,60,48,1,1024,0,106,16,890
19:32:24.441538,37612,820,18,65,48,1,4737,0,106,16,890
19:32:24.441856,37612,820,19,70,48,1,4227,0,94,16,890
19:32:24.444424,37612,821,7,65,48,2,1024,0,106,16,890
19:32:24.444908,37612,821,8,65,48,1,4737,0,106,16,890
19:32:24.445217,37612,821,9,65,48,1,4737,0,106,16,890
19:32:24.448021,37612,821,17,60,48,2,1024,0,106,16,890
19:32:24.448452,37612,821,18,65,61,1,4737,0,106,16,890
19:32:24.448949,37612,821,19,65,61,1,4227,0,94,16,890
19:32:24.451283,37612,822,7,60,61,1,1024,0,106,16,890
19:32:24.451599,37612,822,8,65,61,1,4737,0,106,16,890
19:32:24.451972,37612,822,9,65,61,1,4737,0,106,16,890
19:32:24.454485,37612,822,17,60,61,2,848,0,106,14,890
19:32:24.454960,37612,822,18,65,61,1,3969,0,106,14,890
19:32:24.455317,37612,822,19,65,61,1,3969,0,106,14,890
19:32:24.458515,37612,823,8,65,61,1,4737,0,106,16,890
19:32:24.458870,37612,823,9,70,61,1,3521,0,106,13,890
19:32:24.461650,37612,823,17,60,61,2,848,0,106,14,890
19:32:24.461981,37612,823,18,65,61,1,3969,0,106,14,890
19:32:24.465776,37612,824,9,65,61,1,3969,0,106,14,890
19:32:24.468733,37612,824,18,65,61,2,3521,0,106,13,890
19:32:24.468972,37612,824,19,65,61,1,3969,0,106,14,890
19:32:24.472039,37612,825,8,65,61,1,3969,0,106,14,890
19:32:24.472443,37612,825,9,65,61,1,3072,0,106,12,890
19:32:24.475846,37612,825,18,65,61,1,3521,0,106,13,890
19:32:24.476247,37612,825,19,65,61,1,2754,0,94,12,890
19:32:24.479097,37612,826,8,65,61,2,3072,0,106,12,890
19:32:24.479407,37612,826,9,65,61,1,3072,0,106,12,890
19:32:24.482354,37612,826,18,65,61,1,2754,0,94,12,890
19:32:24.483041,37612,826,19,65,61,1,2688,0,106,11,890
19:32:24.485967,37612,827,8,65,61,2,3072,0,106,12,890
19:32:24.486265,37612,827,9,65,61,1,2688,0,106,11,890
19:32:24.489211,37612,827,18,65,61,1,2688,0,106,11,890
19:32:24.489687,37612,827,19,65,61,1,2370,0,94,11,890
19:32:24.492985,37612,828,8,65,61,1,2688,0,106,11,890
19:32:24.493272,37612,828,9,65,61,1,2688,0,106,11,890
19:32:24.496303,37612,828,18,65,61,2,2370,0,94,11,890
19:32:24.496637,37612,828,19,65,61,1,2433,0,106,10,890
19:32:24.499759,37612,829,8,65,61,1,2688,0,106,11,890
19:32:24.500033,37612,829,9,65,61,1,2433,0,106,10,890
19:32:24.503075,37612,829,18,65,61,2,2433,0,106,10,890
19:32:24.503471,37612,829,19,65,61,1,2178,0,94,10,890
19:32:24.506535,37612,830,8,65,61,1,2433,0,106,10,890
19:32:24.506842,37612,830,9,65,61,1,2433,0,106,10,890
19:32:24.510120,37612,830,18,65,61,1,2178,0,94,10,890
19:32:24.510459,37612,830,19,65,61,1,2433,0,106,10,890
19:32:24.513487,37612,831,8,65,61,2,2433,0,106,10,890
19:32:24.513815,37612,831,9,65,61,1,2433,0,106,9,890
19:32:24.516897,37612,831,18,65,61,1,2433,0,106,10,890
19:32:24.517277,37612,831,19,65,61,1,2178,0,94,9,890
19:32:24.519758,37612,832,7,60,61,2,528,0,106,9,890
19:32:24.520190,37612,832,8,70,61,1,2241,0,106,9,890
19:32:24.520506,37612,832,9,65,61,1,2433,0,106,9,890
19:32:24.523199,37612,832,17,65,61,1,528,0,106,9,890
19:32:24.523627,37612,832,18,65,61,1,2433,0,106,9,890
19:32:24.524068,37612,832,19,65,61,1,2433,0,106,9,890
19:32:24.526719,37612,833,7,60,61,2,528,0,106,9,890
19:32:24.527122,37612,833,8,65,61,1,2433,0,106,9,890
19:32:24.527477,37612,833,9,65,61,1,2433,0,106,9,890
19:32:24.530092,37612,833,17,60,61,1,528,0,106,9,890
19:32:24.530494,37612,833,18,65,61,1,2433,0,106,9,890
19:32:24.530922,37612,833,19,65,61,1,2178,0,94,9,890
19:32:24.533519,37612,834,7,60,61,2,528,0,106,9,890
19:32:24.534148,37612,834,8,65,61,1,2433,0,106,9,890
19:32:24.534290,37612,834,9,65,61,1,2433,0,106,9,890
19:32:24.537029,37612,834,17,60,61,1,528,0,106,9,890
19:32:24.537381,37612,834,18,65,61,1,2433,0,106,9,890
19:32:24.537731,37612,834,19,65,61,1,2433,0,106,9,890
19:32:24.540637,37612,835,7,60,61,2,528,0,106,9,890
19:32:24.541020,37612,835,8,65,61,1,2433,0,106,9,890
19:32:24.541346,37612,835,9,65,61,1,2433,0,106,9,890
19:32:24.609851,37612,845,8,65,61,2,116,0,5,9,890
19:32:24.616496,37612,846,7,65,48,1,528,0,106,9,890
19:32:24.616905,37612,846,8,65,48,1,2433,0,106,9,890
19:32:24.617227,37612,846,9,65,61,1,2433,0,106,9,890
19:32:24.619706,37612,846,17,60,61,1,528,0,106,9,890
19:32:24.620086,37612,846,18,65,61,1,2433,0,106,9,890
19:32:24.620422,37612,846,19,65,61,1,2433,0,106,9,890
19:32:24.623311,37612,847,7,60,61,2,528,0,106,9,890
19:32:24.623992,37612,847,8,65,61,1,2433,0,106,9,890
19:32:24.624330,37612,847,9,65,61,1,2433,0,106,9,890
19:32:24.626803,37612,847,17,60,61,1,528,0,106,9,890
19:32:24.627252,37612,847,18,65,61,1,2304,0,100,9,890
19:32:24.693074,37612,857,8,65,61,2,116,0,5,9,890
19:32:24.716426,37612,860,17,65,48,2,24,0,5,9,890
19:32:24.719923,37612,861,7,65,48,1,24,0,5,9,890
19:32:24.723251,37612,861,17,60,48,1,528,0,106,9,890
19:32:24.723719,37612,861,18,65,61,1,2433,0,106,9,890
19:32:24.724214,37612,861,19,65,61,1,2178,0,94,9,890
19:32:24.726994,37612,862,7,60,61,1,528,0,106,9,890
19:32:24.727219,37612,862,8,65,61,1,2433,0,106,9,890
19:32:24.727491,37612,862,9,65,61,1,2433,0,106,9,890
19:32:24.730467,37612,862,17,60,61,2,528,0,106,9,890
19:32:24.730702,37612,862,18,65,61,1,2433,0,106,9,890
19:32:24.730921,37612,862,19,65,61,1,2433,0,106,9,890
19:32:24.733420,37612,863,7,60,61,1,528,0,106,9,890
19:32:24.733886,37612,863,8,65,61,1,2433,0,106,9,890
19:32:24.734305,37612,863,9,65,61,1,960,0,42,9,890
19:32:24.802706,37612,873,8,65,61,2,116,0,5,9,890
19:32:24.809577,37612,874,7,60,48,2,528,0,106,9,890
19:32:24.809860,37612,874,8,65,48,1,2433,0,106,9,890
19:32:24.810166,37612,874,9,65,61,1,2433,0,106,9,890
19:32:24.812909,37612,874,17,65,61,1,528,0,106,9,890
19:32:24.813240,37612,874,18,65,61,1,2433,0,106,9,890
19:32:24.813533,37612,874,19,65,61,1,2433,0,106,9,890
19:32:24.816115,37612,875,7,65,61,1,528,0,106,9,890
19:32:24.816496,37612,875,8,65,61,1,2433,0,106,9,890
19:32:24.816861,37612,875,9,65,61,1,2433,0,106,9,890
19:32:24.819449,37612,875,17,60,61,2,528,0,106,9,890
19:32:24.819975,37612,875,18,65,61,1,2304,0,100,9,890
19:32:24.885154,37612,885,8,70,61,2,116,0,5,9,890
19:32:24.943340,37612,893,17,65,48,1,24,0,5,9,890
19:32:24.950208,37612,894,17,60,48,1,528,0,106,9,890
19:32:24.950510,37612,894,18,65,61,1,2433,0,106,9,890
19:32:24.950913,37612,894,19,65,61,1,2433,0,106,9,890
19:32:24.953792,37612,895,7,60,61,1,528,0,106,9,890
19:32:24.954168,37612,895,8,65,61,1,2433,0,106,9,890
19:32:24.954606,37612,895,9,65,61,1,2433,0,106,9,890
19:32:24.957030,37612,895,17,60,61,2,528,0,106,9,890
19:32:24.957405,37612,895,18,65,61,1,2433,0,106,9,890
19:32:24.957858,37612,895,19,65,61,1,2178,0,94,9,890
19:32:24.960713,37612,896,7,65,61,1,528,0,106,9,890
19:32:24.960982,37612,896,8,70,61,1,2241,0,106,9,890
19:32:24.961204,37612,896,9,65,61,1,1153,0,50,9,890
19:32:25.011944,37612,903,17,70,61,2,24,0,5,9,890
19:32:25.018737,37612,904,17,60,48,2,528,0,106,9,890
19:32:25.019125,37612,904,18,65,61,1,2433,0,106,9,890
19:32:25.019430,37612,904,19,65,61,1,2433,0,106,9,890
19:32:25.022065,37612,905,7,60,61,1,528,0,106,9,890
19:32:25.022524,37612,905,8,65,61,1,2433,0,106,9,890
19:32:25.022914,37612,905,9,65,61,1,2433,0,106,9,890
19:32:25.025731,37612,905,17,60,61,1,528,0,106,9,890
19:32:25.026126,37612,905,18,65,61,1,2433,0,106,9,890
19:32:25.026622,37612,905,19,65,61,1,2178,0,94,9,890
19:32:25.029177,37612,906,7,65,61,2,528,0,106,9,890
19:32:25.029643,37612,906,8,65,61,1,2433,0,106,9,890
19:32:25.030162,37612,906,9,65,61,1,960,0,42,9,890
19:32:25.099199,37612,916,8,65,61,2,116,0,5,9,890
19:32:25.105549,37612,917,7,60,48,1,528,0,106,9,890
19:32:25.106057,37612,917,8,65,48,1,2433,0,106,9,890
19:32:25.106329,37612,917,9,65,61,1,2433,0,106,9,890
19:32:25.109212,37612,917,17,65,61,1,528,0,106,9,890
19:32:25.109628,37612,917,18,65,61,1,2433,0,106,9,890
19:32:25.110051,37612,917,19,65,61,1,2178,0,94,9,890
19:32:25.112709,37612,918,7,60,61,2,528,0,106,9,890
19:32:25.113101,37612,918,8,65,61,1,2433,0,106,9,890
19:32:25.113516,37612,918,9,65,61,1,2433,0,106,9,890
19:32:25.116353,37612,918,17,60,61,1,528,0,106,9,890
19:32:25.116766,37612,918,18,65,61,1,2433,0,106,9,890
19:32:25.117104,37612,918,19,65,61,1,960,0,42,9,890
19:32:25.199818,37612,928,8,70,61,2,106,0,5,9,890
19:32:25.206187,37612,929,7,60,48,2,528,0,106,9,890
19:32:25.206599,37612,929,8,65,48,1,2433,0,106,9,890
19:32:25.206900,37612,929,9,65,61,1,2433,0,106,9,890
19:32:25.209732,37612,929,17,60,61,1,528,0,106,9,890
19:32:25.210132,37612,929,18,65,61,1,2433,0,106,9,890
19:32:25.210545,37612,929,19,65,61,1,2178,0,94,9,890
19:32:25.213385,37612,930,7,65,61,1,528,0,106,9,890
19:32:25.213656,37612,930,8,65,61,1,2433,0,106,9,890
19:32:25.214034,37612,930,9,65,61,1,2433,0,106,9,890
19:32:25.216613,37612,930,17,60,61,2,528,0,106,9,890
19:32:25.217022,37612,930,18,65,61,1,2433,0,106,9,890
19:32:25.217382,37612,930,19,65,61,1,960,0,42,9,890
19:32:25.284120,37612,940,8,70,61,2,116,0,5,9,890
19:32:25.339808,37612,948,7,70,48,1,24,0,5,9,890
19:32:25.343458,37612,948,17,65,48,1,24,0,5,9,890
19:32:25.346966,37612,949,7,60,48,1,528,0,106,9,890
19:32:25.347394,37612,949,8,65,61,1,2433,0,106,9,890
19:32:25.347726,37612,949,9,65,61,1,2433,0,106,9,890
19:32:25.350628,37612,949,17,60,61,2,528,0,106,9,890
19:32:25.350981,37612,949,18,65,61,1,2433,0,106,9,890
19:32:25.351331,37612,949,19,65,61,1,2178,0,94,9,890
19:32:25.353968,37612,950,7,60,61,1,528,0,106,9,890
19:32:25.354399,37612,950,8,65,61,1,2433,0,106,9,890
19:32:25.354778,37612,950,9,65,61,1,2433,0,106,9,890
19:32:25.357583,37612,950,17,65,61,2,528,0,106,9,890
19:32:25.358029,37612,950,18,65,61,1,2433,0,106,9,890
19:32:25.358654,37612,950,19,65,61,1,960,0,42,9,890
19:32:25.420541,37612,959,17,65,61,2,24,0,5,9,890
19:32:25.424330,37612,960,7,65,48,1,24,0,5,9,890
19:32:25.427764,37612,960,17,65,48,1,528,0,106,9,890
19:32:25.428161,37612,960,18,65,61,1,2433,0,106,9,890
19:32:25.428483,37612,960,19,65,61,1,2433,0,106,9,890
19:32:25.431154,37612,961,7,60,61,1,528,0,106,9,890
19:32:25.431548,37612,961,8,65,61,1,2433,0,106,9,890
19:32:25.432099,37612,961,9,65,61,1,2433,0,106,9,890
19:32:25.434599,37612,961,17,60,61,2,528,0,106,9,890
19:32:25.434975,37612,961,18,65,61,1,2433,0,106,9,890
19:32:25.435431,37612,961,19,65,61,1,2178,0,94,9,890
19:32:25.438042,37612,962,7,60,61,2,528,0,106,9,890
19:32:25.438453,37612,962,8,65,61,1,2304,0,100,9,890
19:32:25.507551,37612,972,8,70,61,2,116,0,5,9,890
19:32:25.513927,37612,973,7,60,48,1,528,0,106,9,890
19:32:25.514400,37612,973,8,65,48,1,2433,0,106,9,890
19:32:25.514643,37612,973,9,65,61,1,2433,0,106,9,890
19:32:25.517389,37612,973,17,60,61,1,528,0,106,9,890
19:32:25.517840,37612,973,18,65,61,1,2433,0,106,9,890
19:32:25.518246,37612,973,19,65,61,1,2178,0,94,9,890
19:32:25.520793,37612,974,7,60,61,1,528,0,106,9,890
19:32:25.521331,37612,974,8,65,61,1,2433,0,106,9,890
19:32:25.521664,37612,974,9,65,61,1,2433,0,106,9,890
19:32:25.524477,37612,974,17,60,61,2,528,0,106,9,890
19:32:25.524952,37612,974,18,65,61,1,2433,0,106,9,890
19:32:25.525274,37612,974,19,65,61,1,960,0,42,9,890
19:32:25.590057,37612,984,8,65,61,2,106,0,5,9,890
19:32:25.637554,37612,991,7,70,48,1,24,0,5,9,890
19:32:25.641112,37612,991,17,65,48,1,24,0,5,9,890
19:32:25.644547,37612,992,7,60,48,1,528,0,106,9,890
19:32:25.645065,37612,992,8,65,61,1,2241,0,106,9,890
19:32:25.645295,37612,992,9,65,61,1,2433,0,106,9,890
19:32:25.647884,37612,992,17,60,61,2,528,0,106,9,890
19:32:25.648362,37612,992,18,65,61,1,2433,0,106,9,890
19:32:25.648787,37612,992,19,65,61,1,2433,0,106,9,890
19:32:25.651393,37612,993,7,60,61,1,528,0,106,9,890
19:32:25.651863,37612,993,8,65,61,1,2433,0,106,9,890
19:32:25.652151,37612,993,9,65,61,1,2433,0,106,9,890
19:32:25.654822,37612,993,17,60,61,2,528,0,106,9,890
19:32:25.655173,37612,993,18,65,61,1,2433,0,106,9,890
19:32:25.655688,37612,993,19,70,61,1,960,0,42,9,890
19:32:25.720172,37612,1003,7,65,61,2,24,0,5,9,890
19:32:25.723558,37612,1003,17,70,48,1,24,0,5,9,890
19:32:25.727196,37612,1004,7,60,48,1,528,0,106,9,890
19:32:25.727590,37612,1004,8,65,61,1,2433,0,106,9,890
19:32:25.727959,37612,1004,9,65,61,1,2433,0,106,9,890
19:32:25.730532,37612,1004,17,60,61,1,528,0,106,9,890
19:32:25.730980,37612,1004,18,65,61,1,2433,0,106,9,890
19:32:25.731315,37612,1004,19,65,61,1,2433,0,106,9,890
19:32:25.733958,37612,1005,7,65,61,2,528,0,106,9,890
19:32:25.734339,37612,1005,8,65,61,1,2433,0,106,9,890
19:32:25.734770,37612,1005,9,65,61,1,2433,0,106,9,890
19:32:25.737340,37612,1005,17,60,61,2,528,0,106,9,890
19:32:25.737769,37612,1005,18,65,61,1,2304,0,100,9,890
19:32:25.803452,37612,1015,8,65,61,2,116,0,5,9,890
19:32:25.809957,37612,1016,7,60,48,1,528,0,106,9,890
19:32:25.810438,37612,1016,8,70,48,1,2241,0,106,9,890
19:32:25.810677,37612,1016,9,65,61,1,2433,0,106,9,890
19:32:25.813487,37612,1016,17,60,61,1,528,0,106,9,890
19:32:25.813822,37612,1016,18,65,61,1,2433,0,106,9,890
19:32:25.814202,37612,1016,19,65,61,1,2433,0,106,9,890
19:32:25.817032,37612,1017,7,65,61,1,528,0,106,9,890
19:32:25.817209,37612,1017,8,65,61,1,2433,0,106,9,890
19:32:25.817568,37612,1017,9,65,61,1,2433,0,106,9,890
19:32:25.820489,37612,1017,17,60,61,2,528,0,106,9,890
19:32:25.820794,37612,1017,18,65,61,1,2433,0,106,9,890
19:32:25.821328,37612,1017,19,70,61,1,960,0,42,9,890
19:32:25.886532,37612,3,8,65,61,2,116,0,5,9,890
19:32:25.941498,37612,11,7,70,48,1,24,0,5,9,890
19:32:25.948377,37612,12,7,65,48,1,528,0,106,9,890
19:32:25.948686,37612,12,8,65,61,1,2433,0,106,9,890
19:32:25.949027,37612,12,9,65,61,1,2433,0,106,9,890
19:32:25.951655,37612,12,17,60,61,1,528,0,106,9,890
19:32:25.952362,37612,12,18,65,61,1,2433,0,106,9,890
19:32:25.952670,37612,12,19,65,61,1,2433,0,106,9,890
19:32:25.955059,37612,13,7,60,61,2,528,0,106,9,890
19:32:25.955420,37612,13,8,65,61,1,2433,0,106,9,890
19:32:25.955956,37612,13,9,65,61,1,2433,0,106,9,890
19:32:25.958550,37612,13,17,60,61,2,528,0,106,9,890
19:32:25.958996,37612,13,18,65,61,1,2433,0,106,9,890
19:32:25.959820,37612,13,19,70,61,1,960,0,42,9,890
19:32:26.024296,37612,23,8,65,61,2,116,0,5,9,890
19:32:26.030891,37612,24,7,60,48,1,528,0,106,9,890
19:32:26.031442,37612,24,8,65,48,1,2241,0,106,9,890
19:32:26.031735,37612,24,9,65,61,1,2433,0,106,9,890
19:32:26.034287,37612,24,17,60,61,1,528,0,106,9,890
19:32:26.034668,37612,24,18,65,61,1,2433,0,106,9,890
19:32:26.034963,37612,24,19,65,61,1,2433,0,106,9,890
19:32:26.037611,37612,25,7,60,61,2,528,0,106,9,890
19:32:26.038053,37612,25,8,65,61,1,2433,0,106,9,890
19:32:26.038386,37612,25,9,65,61,1,2433,0,106,9,890
19:32:26.041177,37612,25,17,60,61,1,528,0,106,9,890
19:32:26.041633,37612,25,18,65,61,1,2433,0,106,9,890
19:32:26.042122,37612,25,19,65,61,1,960,0,42,9,890
19:32:26.107126,37612,35,8,70,61,2,116,0,5,9,890
19:32:26.113697,37612,36,7,60,48,2,528,0,106,9,890
19:32:26.114289,37612,36,8,65,48,1,2433,0,106,9,890
19:32:26.114576,37612,36,9,65,61,1,2433,0,106,9,890
19:32:26.117244,37612,36,17,65,61,1,528,0,106,9,890
19:32:26.117640,37612,36,18,65,61,1,2433,0,106,9,890
19:32:26.117966,37612,36,19,65,61,1,2433,0,106,9,890
19:32:26.120778,37612,37,7,60,61,1,528,0,106,9,890
19:32:26.121231,37612,37,8,65,61,1,2433,0,106,9,890
19:32:26.121459,37612,37,9,65,61,1,2433,0,106,9,890
19:32:26.124167,37612,37,17,60,61,2,528,0,106,9,890
19:32:26.124692,37612,37,18,65,61,1,2304,0,100,9,890
19:32:26.209188,37612,46,17,65,61,2,24,0,5,9,890
19:32:26.216386,37612,47,17,60,48,1,528,0,106,9,890
19:32:26.216645,37612,47,18,65,61,1,2433,0,106,9,890
19:32:26.217089,37612,47,19,65,61,1,2178,0,94,9,890
19:32:26.219821,37612,48,7,60,61,1,528,0,106,9,890
19:32:26.220177,37612,48,8,70,61,1,2241,0,106,9,890
19:32:26.220443,37612,48,9,65,61,1,2433,0,106,9,890
19:32:26.223010,37612,48,17,60,61,2,528,0,106,9,890
19:32:26.223527,37612,48,18,65,61,1,2433,0,106,9,890
19:32:26.223941,37612,48,19,65,61,1,2433,0,106,9,890
19:32:26.226765,37612,49,7,60,61,1,528,0,106,9,890
19:32:26.227255,37612,49,8,65,61,1,2433,0,106,9,890
19:32:26.227472,37612,49,9,70,61,1,960,0,42,9,890
19:32:26.298422,37612,59,8,70,61,2,116,0,5,9,890
19:32:26.305293,37612,60,7,60,48,1,528,0,106,9,890
19:32:26.305737,37612,60,8,65,48,1,2433,0,106,9,890
19:32:26.305985,37612,60,9,65,61,1,2433,0,106,9,890
19:32:26.308951,37612,60,17,60,61,1,528,0,106,9,890
19:32:26.309429,37612,60,18,65,61,1,2433,0,106,9,890
19:32:26.309724,37612,60,19,65,61,1,2433,0,106,9,890
19:32:26.312445,37612,61,7,60,61,2,528,0,106,9,890
19:32:26.312831,37612,61,8,65,61,1,2433,0,106,9,890
19:32:26.313295,37612,61,9,65,61,1,2433,0,106,9,890
19:32:26.315956,37612,61,17,60,61,2,528,0,106,9,890
19:32:26.316448,37612,61,18,65,61,1,2304,0,100,9,890
19:32:26.385055,37612,71,8,65,61,2,116,0,5,9,890
