time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:47:51.277338,1,7,0,61809,105,1,105,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:47:51.277963,1,7,0,61809,105,2,105,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:47:51.278565,1,7,0,61809,105,3,105,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:47:51.283159,1,7,0,61809,105,11,105,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:47:51.283780,1,7,0,61809,105,12,105,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:47:51.284512,1,7,0,61809,105,13,105,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:47:51.284956,0,1,0,61809,105,14,105,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,8,2
20:47:51.288972,1,7,0,61809,106,1,106,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:47:51.289528,1,7,0,61809,106,2,106,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:47:51.290098,1,7,0,61809,106,3,106,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:47:51.294680,1,7,0,61809,106,11,106,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
20:47:51.295320,1,7,0,61809,106,12,106,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:47:51.295877,1,7,0,61809,106,13,106,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:47:51.300473,1,7,0,61809,107,1,107,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:47:51.301024,1,7,0,61809,107,2,107,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:47:51.301631,1,7,0,61809,107,3,107,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:47:51.306162,1,7,0,61809,107,11,107,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:47:51.306746,1,7,0,61809,107,12,107,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:47:51.307238,1,7,0,61809,107,13,107,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:47:51.308945,0,1,0,61809,107,16,107,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,8,2
20:47:51.311805,1,7,0,61809,108,1,108,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:47:51.312319,1,7,0,61809,108,2,108,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:47:51.312917,1,7,0,61809,108,3,108,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:47:51.317515,1,7,0,61809,108,11,108,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:47:51.318193,1,7,0,61809,108,12,108,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:47:51.318718,1,7,0,61809,108,13,108,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:47:51.319311,0,1,0,61809,108,14,108,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,8,2
20:47:51.323369,1,7,0,61809,109,1,109,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:47:51.323911,1,7,0,61809,109,2,109,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:47:51.324472,1,7,0,61809,109,3,109,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:47:51.328960,1,7,0,61809,109,11,109,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:47:51.329530,1,7,0,61809,109,12,109,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:47:51.330070,1,7,0,61809,109,13,109,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:47:51.330641,0,1,0,61809,109,14,109,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,8,2
20:47:51.334658,1,7,0,61809,110,1,110,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:47:51.335223,1,7,0,61809,110,2,110,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:47:51.335832,1,7,0,61809,110,3,110,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:47:51.340566,1,7,0,61809,110,11,110,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:47:51.341085,1,7,0,61809,110,12,110,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:47:51.341741,1,7,0,61809,110,13,110,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:47:51.342296,0,1,0,61809,110,14,110,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,8,2
20:47:51.346289,1,7,0,61809,111,1,111,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:47:51.346865,1,7,0,61809,111,2,111,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:47:51.347417,1,7,0,61809,111,3,111,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:47:51.352054,1,7,0,61809,111,11,111,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:47:51.352658,1,7,0,61809,111,12,111,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:47:51.353305,1,7,0,61809,111,13,111,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:47:51.357920,1,7,0,61809,112,1,112,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:47:51.358507,1,7,0,61809,112,2,112,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,4,2
20:47:51.359080,1,7,0,61809,112,3,112,9,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,12,2
20:47:51.363827,1,7,0,61809,112,11,112,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:47:51.364464,1,7,0,61809,112,12,112,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:47:51.364987,1,7,0,61809,112,13,112,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:47:51.369587,1,7,0,61809,113,1,113,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:47:51.369901,1,7,0,49395,113,2,113,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,4,2
20:47:51.370166,1,7,0,61809,113,2,113,8,8,0,5,101,0,13,2049,15,1,0,0,2,6020,1,12,2
20:47:51.370838,1,7,0,61809,113,3,113,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:47:51.372005,0,1,0,61809,113,5,113,5,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,14,2
20:47:51.375504,1,7,0,61809,113,11,113,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:47:51.376109,1,7,0,61809,113,12,113,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:47:51.376681,1,7,0,61809,113,13,113,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:47:51.381233,1,7,0,61809,114,1,114,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:47:51.381814,1,7,0,61809,114,2,114,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:47:51.382491,1,7,0,61809,114,3,114,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:47:51.383092,0,1,0,61809,114,4,114,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,14,2
20:47:51.387141,1,7,0,61809,114,11,114,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
20:47:51.387664,1,7,0,61809,114,12,114,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:47:51.388208,1,7,0,61809,114,13,114,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:47:51.392827,1,7,0,61809,115,1,115,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:47:51.393431,1,7,0,61809,115,2,115,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:47:51.394095,1,7,0,61809,115,3,115,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:47:51.394629,0,1,0,61809,115,4,115,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,14,2
20:47:51.398650,1,7,0,61809,115,11,115,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:47:51.399303,1,7,0,61809,115,12,115,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:47:51.399857,1,7,0,61809,115,13,115,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:47:51.404508,1,7,0,61809,116,1,116,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:47:51.405090,1,7,0,61809,116,2,116,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:47:51.405697,1,7,0,61809,116,3,116,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:47:51.406337,0,1,0,61809,116,4,116,4,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,14,2
20:47:51.410259,1,7,0,61809,116,11,116,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:47:51.410841,1,7,0,61809,116,12,116,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:47:51.411434,1,7,0,61809,116,13,116,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:47:51.415870,1,7,0,61809,117,1,117,7,8,0,0,5,10,3,22,5,1,0,0,2,6020,1,0,2
20:47:51.417668,0,1,0,61809,117,4,117,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,14,2
20:47:51.429222,0,1,0,61809,118,4,118,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,14,2
20:47:51.440644,0,1,0,61809,119,4,119,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,14,2
20:47:51.452019,0,1,0,61809,120,4,120,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,14,2
20:47:51.485140,1,7,0,49395,123,2,123,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,2,4,2
20:47:51.496289,1,7,0,49395,124,1,124,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,6,2
20:47:51.496854,1,7,0,49395,124,2,124,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:47:51.497454,1,7,0,49395,124,3,124,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:47:51.502012,1,7,0,49395,124,11,124,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:47:51.502619,1,7,0,49395,124,12,124,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:47:51.503200,1,7,0,49395,124,13,124,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:47:51.507755,1,7,0,49395,125,1,125,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,6,2
20:47:51.508325,1,7,0,49395,125,2,125,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:47:51.508885,1,7,0,49395,125,3,125,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:47:51.513414,1,7,0,49395,125,11,125,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:47:51.513994,1,7,0,49395,125,12,125,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:47:51.514620,1,7,0,49395,125,13,125,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,8,2
20:47:51.519133,1,7,0,49395,126,1,126,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,6,2
20:47:51.519719,1,7,0,49395,126,2,126,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:47:51.520282,1,7,0,49395,126,3,126,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:47:51.524934,1,7,0,49395,126,11,126,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,8,2
20:47:51.525508,1,7,0,49395,126,12,126,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:47:51.526095,1,7,0,49395,126,13,126,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:47:51.530705,1,7,0,49395,127,1,127,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,6,2
20:47:51.531275,1,7,0,49395,127,2,127,8,8,0,5,101,0,13,2049,6,1,0,0,2,6020,1,12,2
20:47:51.531533,1,7,0,61809,127,2,127,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,2,4,2
20:47:51.531839,1,7,0,49395,127,3,127,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:47:51.536329,1,7,0,49395,127,11,127,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:47:51.536913,1,7,0,49395,127,12,127,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:47:51.537528,1,7,0,49395,127,13,127,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:47:51.542140,1,7,0,49395,128,1,128,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,6,2
20:47:51.542725,1,7,0,49395,128,2,128,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,4,2
20:47:51.543306,1,7,0,49395,128,3,128,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,10,2
20:47:51.547976,1,7,0,49395,128,11,128,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:47:51.548567,1,7,0,49395,128,12,128,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:47:51.549146,1,7,0,49395,128,13,128,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:47:51.553794,1,7,0,49395,129,1,129,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,6,2
20:47:51.554391,1,7,0,49395,129,2,129,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:47:51.554980,1,7,0,49395,129,3,129,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:47:51.559688,1,7,0,49395,129,11,129,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:47:51.560274,1,7,0,49395,129,12,129,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:47:51.560906,1,7,0,49395,129,13,129,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:47:51.562076,0,1,0,49395,129,15,129,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,0,2
20:47:51.565486,1,7,0,49395,130,1,130,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,6,2
20:47:51.566165,1,7,0,49395,130,2,130,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:47:51.566741,1,7,0,49395,130,3,130,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:47:51.571422,1,7,0,49395,130,11,130,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
20:47:51.572035,1,7,0,49395,130,12,130,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:47:51.572702,1,7,0,49395,130,13,130,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:47:51.573181,0,1,0,49395,130,14,130,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,6,2
20:47:51.577142,1,7,0,49395,131,1,131,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,6,2
20:47:51.577723,1,7,0,49395,131,2,131,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:47:51.578296,1,7,0,49395,131,3,131,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:47:51.582963,1,7,0,49395,131,11,131,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:47:51.583552,1,7,0,49395,131,12,131,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:47:51.584225,1,7,0,49395,131,13,131,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:47:51.584704,0,1,0,49395,131,14,131,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,6,2
20:47:51.588567,1,7,0,49395,132,1,132,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,6,2
20:47:51.589148,1,7,0,49395,132,2,132,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:47:51.589741,1,7,0,49395,132,3,132,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:47:51.594478,1,7,0,49395,132,11,132,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:47:51.595093,1,7,0,49395,132,12,132,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:47:51.595719,1,7,0,49395,132,13,132,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:47:51.596279,0,1,0,49395,132,14,132,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,6,2
20:47:51.600403,1,7,0,49395,133,1,133,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,6,2
20:47:51.600995,1,7,0,49395,133,2,133,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:47:51.601632,1,7,0,49395,133,3,133,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:47:51.606143,1,7,0,49395,133,11,133,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:47:51.606744,1,7,0,49395,133,12,133,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:47:51.607334,1,7,0,49395,133,13,133,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,8,2
20:47:51.612015,1,7,0,49395,134,1,134,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,6,2
20:47:51.612499,1,7,0,49395,134,2,134,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:47:51.613078,1,7,0,49395,134,3,134,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:47:51.617624,1,7,0,49395,134,11,134,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:47:51.618192,1,7,0,49395,134,12,134,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:47:51.618756,1,7,0,49395,134,13,134,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:47:51.620420,0,1,0,49395,134,16,134,16,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,8,2
20:47:51.623289,1,7,0,49395,135,1,135,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,6,2
20:47:51.623888,1,7,0,49395,135,2,135,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:47:51.624511,1,7,0,49395,135,3,135,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:47:51.629165,1,7,0,49395,135,11,135,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:47:51.629785,1,7,0,49395,135,12,135,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:47:51.630401,1,7,0,49395,135,13,135,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:47:51.630967,0,1,0,49395,135,14,135,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,6,2
20:47:51.634999,1,7,0,49395,136,1,136,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,6,2
20:47:51.635573,1,7,0,49395,136,2,136,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,4,2
20:47:51.636200,1,7,0,49395,136,3,136,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,10,2
20:47:51.640927,1,7,0,49395,136,11,136,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:47:51.641517,1,7,0,49395,136,12,136,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:47:51.642192,1,7,0,49395,136,13,136,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:47:51.642768,0,1,0,49395,136,14,136,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,6,2
20:47:51.646966,1,7,0,49395,137,1,137,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,6,2
20:47:51.647449,1,7,0,49395,137,2,137,8,8,0,5,101,0,13,2049,15,1,0,0,2,6020,1,12,2
20:47:51.647742,1,7,0,61809,137,2,137,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,4,2
20:47:51.648094,1,7,0,49395,137,3,137,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:47:51.652793,1,7,0,49395,137,11,137,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:47:51.653389,1,7,0,49395,137,12,137,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:47:51.654028,1,7,0,49395,137,13,137,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:47:51.654604,0,1,0,49395,137,14,137,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,6,2
20:47:51.658533,1,7,0,49395,138,1,138,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,6,2
20:47:51.659119,1,7,0,49395,138,2,138,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:47:51.659700,1,7,0,49395,138,3,138,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:47:51.664280,1,7,0,49395,138,11,138,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
20:47:51.664858,1,7,0,49395,138,12,138,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:47:51.665443,1,7,0,49395,138,13,138,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:47:51.670111,1,7,0,49395,139,1,139,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,6,2
20:47:51.670710,1,7,0,49395,139,2,139,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:47:51.671326,1,7,0,49395,139,3,139,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:47:51.676017,1,7,0,49395,139,11,139,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:47:51.676602,1,7,0,49395,139,12,139,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:47:51.677184,1,7,0,49395,139,13,139,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:47:51.681804,1,7,0,49395,140,1,140,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,6,2
20:47:51.682403,1,7,0,49395,140,2,140,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:47:51.683028,1,7,0,49395,140,3,140,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:47:51.683624,0,1,0,49395,140,4,140,4,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,14,2
20:47:51.687604,1,7,0,49395,140,11,140,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:47:51.688184,1,7,0,49395,140,12,140,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:47:51.688763,1,7,0,49395,140,13,140,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:47:51.693311,1,7,0,49395,141,1,141,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,6,2
20:47:51.693946,1,7,0,49395,141,2,141,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:47:51.694630,1,7,0,49395,141,3,141,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:47:51.695187,0,1,0,49395,141,4,141,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,14,2
20:47:51.699258,1,7,0,49395,141,11,141,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
20:47:51.699844,1,7,0,49395,141,12,141,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:47:51.700449,1,7,0,49395,141,13,141,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,8,2
20:47:51.705049,1,7,0,49395,142,1,142,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,6,2
20:47:51.705624,1,7,0,49395,142,2,142,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:47:51.706282,1,7,0,49395,142,3,142,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:47:51.706864,0,1,0,49395,142,4,142,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,14,2
20:47:51.710792,1,7,0,49395,142,11,142,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:47:51.711363,1,7,0,49395,142,12,142,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:47:51.712022,1,7,0,49395,142,13,142,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:47:51.712496,0,1,0,49395,142,14,142,14,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,6,2
20:47:51.716452,1,7,0,49395,143,1,143,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,6,2
20:47:51.717032,1,7,0,49395,143,2,143,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:47:51.717649,1,7,0,49395,143,3,143,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:47:51.718193,0,1,0,49395,143,4,143,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,14,2
20:47:51.722174,1,7,0,49395,143,11,143,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:47:51.722756,1,7,0,49395,143,12,143,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:47:51.723366,1,7,0,49395,143,13,143,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:47:51.723910,0,1,0,49395,143,14,143,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,6,2
20:47:51.727756,1,7,0,49395,144,1,144,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,6,2
20:47:51.728323,1,7,0,49395,144,2,144,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,4,2
20:47:51.728891,1,7,0,49395,144,3,144,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,10,2
20:47:51.733455,1,7,0,49395,144,11,144,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
20:47:51.734064,1,7,0,49395,144,12,144,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:47:51.734754,1,7,0,49395,144,13,144,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:47:51.735239,0,1,0,49395,144,14,144,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,6,2
20:47:51.739353,1,7,0,49395,145,1,145,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,6,2
