time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:47:29.107166,61809,0,286,18,4,1,0,451575,8000,13
20:47:29.107477,49395,1,286,19,1,0,0,2147483647,-1,1
20:47:29.107478,49395,1,286,19,2,0,0,2147483647,-1,3
20:47:29.107478,49395,1,286,19,4,1,0,800000,8000,13
20:47:29.107731,61809,0,286,19,1,0,0,2147483647,-1,1
20:47:29.107732,61809,0,286,19,2,0,0,2147483647,-1,3
20:47:29.107732,61809,0,286,19,4,1,0,451579,8000,13
20:47:29.112049,49395,1,287,7,1,0,0,2147483647,-1,1
20:47:29.112050,49395,1,287,7,2,0,0,2147483647,-1,3
20:47:29.112050,49395,1,287,7,4,1,0,800000,8000,13
20:47:29.112341,61809,0,287,7,1,0,0,2147483647,-1,1
20:47:29.112341,61809,0,287,7,2,0,0,2147483647,-1,3
20:47:29.112342,61809,0,287,7,4,1,0,451583,8000,13
20:47:29.112600,49395,1,287,8,1,0,0,2147483647,-1,1
20:47:29.112601,49395,1,287,8,2,0,0,2147483647,-1,3
20:47:29.112601,49395,1,287,8,4,1,0,800000,8000,13
20:47:29.112869,61809,0,287,8,1,0,0,2147483647,-1,1
20:47:29.112869,61809,0,287,8,2,0,0,2147483647,-1,3
20:47:29.112869,61809,0,287,8,4,1,0,451615,8000,13
20:47:29.113158,49395,1,287,9,1,0,0,2147483647,-1,1
20:47:29.113158,49395,1,287,9,2,0,0,2147483647,-1,3
20:47:29.113158,49395,1,287,9,4,1,0,800000,8000,13
20:47:29.113416,61809,0,287,9,1,0,0,2147483647,-1,1
20:47:29.113416,61809,0,287,9,2,0,0,2147483647,-1,3
20:47:29.113416,61809,0,287,9,4,1,0,451619,8000,13
20:47:29.117729,49395,1,287,17,1,0,0,2147483647,-1,1
20:47:29.117729,49395,1,287,17,2,0,0,2147483647,-1,3
20:47:29.117730,49395,1,287,17,4,1,0,800000,8000,13
20:47:29.117990,61809,0,287,17,1,0,0,2147483647,-1,1
20:47:29.117990,61809,0,287,17,2,0,0,2147483647,-1,3
20:47:29.117990,61809,0,287,17,4,1,0,451623,8000,13
20:47:29.118234,49395,1,287,18,1,0,0,2147483647,-1,1
20:47:29.118234,49395,1,287,18,2,0,0,2147483647,-1,3
20:47:29.118234,49395,1,287,18,4,1,0,800000,8000,13
20:47:29.118496,61809,0,287,18,1,0,0,2147483647,-1,1
20:47:29.118497,61809,0,287,18,2,0,0,2147483647,-1,3
20:47:29.118497,61809,0,287,18,4,1,0,451655,8000,13
20:47:29.118808,49395,1,287,19,1,0,0,2147483647,-1,1
20:47:29.118808,49395,1,287,19,2,0,0,2147483647,-1,3
20:47:29.118808,49395,1,287,19,4,1,0,800000,8000,13
20:47:29.119065,61809,0,287,19,1,0,0,2147483647,-1,1
20:47:29.119065,61809,0,287,19,2,0,0,2147483647,-1,3
20:47:29.119065,61809,0,287,19,4,1,0,451659,8000,13
20:47:29.123318,49395,1,288,7,1,0,0,2147483647,-1,1
20:47:29.123318,49395,1,288,7,2,0,0,2147483647,-1,3
20:47:29.123318,49395,1,288,7,4,1,0,800000,8000,13
20:47:29.123575,61809,0,288,7,1,0,0,2147483647,-1,1
20:47:29.123575,61809,0,288,7,2,0,0,2147483647,-1,3
20:47:29.123575,61809,0,288,7,4,1,0,451663,8000,13
20:47:29.123828,49395,1,288,8,1,0,0,2147483647,-1,1
20:47:29.123828,49395,1,288,8,2,0,0,2147483647,-1,3
20:47:29.123828,49395,1,288,8,4,1,0,800000,8000,13
20:47:29.124090,61809,0,288,8,1,0,0,2147483647,-1,1
20:47:29.124091,61809,0,288,8,2,0,0,2147483647,-1,3
20:47:29.124091,61809,0,288,8,4,1,0,451695,8000,13
20:47:29.124377,49395,1,288,9,1,0,0,2147483647,-1,1
20:47:29.124377,49395,1,288,9,2,0,0,2147483647,-1,3
20:47:29.124378,49395,1,288,9,4,1,0,800000,8000,13
20:47:29.124631,61809,0,288,9,1,0,0,2147483647,-1,1
20:47:29.124631,61809,0,288,9,2,0,0,2147483647,-1,3
20:47:29.124631,61809,0,288,9,4,1,0,451699,8000,13
20:47:29.128860,49395,1,288,17,1,0,0,2147483647,-1,1
20:47:29.128860,49395,1,288,17,2,0,0,2147483647,-1,3
20:47:29.128860,49395,1,288,17,4,1,0,800000,8000,13
20:47:29.129114,61809,0,288,17,1,0,0,2147483647,-1,1
20:47:29.129114,61809,0,288,17,2,0,0,2147483647,-1,3
20:47:29.129114,61809,0,288,17,4,1,0,451703,8000,13
20:47:29.129393,49395,1,288,18,1,0,0,2147483647,-1,1
20:47:29.129393,49395,1,288,18,2,0,0,2147483647,-1,3
20:47:29.129393,49395,1,288,18,4,1,0,800000,8000,13
20:47:29.129655,61809,0,288,18,1,0,0,2147483647,-1,1
20:47:29.129655,61809,0,288,18,2,0,0,2147483647,-1,3
20:47:29.129655,61809,0,288,18,4,1,0,451735,8000,13
20:47:29.129914,49395,1,288,19,1,0,0,2147483647,-1,1
20:47:29.129914,49395,1,288,19,2,0,0,2147483647,-1,3
20:47:29.129914,49395,1,288,19,4,1,0,800000,8000,13
20:47:29.130197,61809,0,288,19,1,0,0,2147483647,-1,1
20:47:29.130197,61809,0,288,19,2,0,0,2147483647,-1,3
20:47:29.130197,61809,0,288,19,4,1,0,451739,8000,13
20:47:29.134336,49395,1,289,7,1,0,0,2147483647,-1,1
20:47:29.134336,49395,1,289,7,2,0,0,2147483647,-1,3
20:47:29.134336,49395,1,289,7,4,1,0,800000,8000,13
20:47:29.134595,61809,0,289,7,1,0,0,2147483647,-1,1
20:47:29.134595,61809,0,289,7,2,0,0,2147483647,-1,3
20:47:29.134595,61809,0,289,7,4,1,0,451743,8000,13
20:47:29.134878,49395,1,289,8,1,0,0,2147483647,-1,1
20:47:29.134879,49395,1,289,8,2,0,0,2147483647,-1,3
20:47:29.134879,49395,1,289,8,4,1,0,800000,8000,13
20:47:29.135140,61809,0,289,8,1,0,0,2147483647,-1,1
20:47:29.135140,61809,0,289,8,2,0,0,2147483647,-1,3
20:47:29.135140,61809,0,289,8,4,1,0,451775,8000,13
20:47:29.135425,49395,1,289,9,1,0,0,2147483647,-1,1
20:47:29.135426,49395,1,289,9,2,0,0,2147483647,-1,3
20:47:29.135426,49395,1,289,9,4,1,0,800000,8000,13
20:47:29.135708,61809,0,289,9,1,0,0,2147483647,-1,1
20:47:29.135708,61809,0,289,9,2,0,0,2147483647,-1,3
20:47:29.135708,61809,0,289,9,4,1,0,451779,8000,13
20:47:29.140081,49395,1,289,17,1,0,0,2147483647,-1,1
20:47:29.140081,49395,1,289,17,2,0,0,2147483647,-1,3
20:47:29.140082,49395,1,289,17,4,1,0,800000,8000,13
20:47:29.140330,61809,0,289,17,1,0,0,2147483647,-1,1
20:47:29.140331,61809,0,289,17,2,0,0,2147483647,-1,3
20:47:29.140331,61809,0,289,17,4,1,0,451783,8000,13
20:47:29.140609,49395,1,289,18,1,0,0,2147483647,-1,1
20:47:29.140610,49395,1,289,18,2,0,0,2147483647,-1,3
20:47:29.140610,49395,1,289,18,4,1,0,800000,8000,13
20:47:29.140867,61809,0,289,18,1,0,0,2147483647,-1,1
20:47:29.140868,61809,0,289,18,2,0,0,2147483647,-1,3
20:47:29.140868,61809,0,289,18,4,1,0,451815,8000,13
20:47:29.141155,49395,1,289,19,1,0,0,2147483647,-1,1
20:47:29.141155,49395,1,289,19,2,0,0,2147483647,-1,3
20:47:29.141156,49395,1,289,19,4,1,0,800000,8000,13
20:47:29.141411,61809,0,289,19,1,0,0,2147483647,-1,1
20:47:29.141411,61809,0,289,19,2,0,0,2147483647,-1,3
20:47:29.141412,61809,0,289,19,4,1,0,451819,8000,13
20:47:29.145727,49395,1,290,7,1,0,0,2147483647,-1,1
20:47:29.145727,49395,1,290,7,2,0,0,2147483647,-1,3
20:47:29.145728,49395,1,290,7,4,1,0,800000,8000,13
20:47:29.145981,61809,0,290,7,1,0,0,2147483647,-1,1
20:47:29.145981,61809,0,290,7,2,0,0,2147483647,-1,3
20:47:29.145982,61809,0,290,7,4,1,0,451823,8000,13
20:47:29.146264,49395,1,290,8,1,0,0,2147483647,-1,1
20:47:29.146264,49395,1,290,8,2,0,0,2147483647,-1,3
20:47:29.146264,49395,1,290,8,4,1,0,800000,8000,13
20:47:29.146530,61809,0,290,8,1,0,0,2147483647,-1,1
20:47:29.146530,61809,0,290,8,2,0,0,2147483647,-1,3
20:47:29.146530,61809,0,290,8,4,1,0,451855,8000,13
20:47:29.146793,49395,1,290,9,1,0,0,2147483647,-1,1
20:47:29.146793,49395,1,290,9,2,0,0,2147483647,-1,3
20:47:29.146793,49395,1,290,9,4,1,0,800000,8000,13
20:47:29.147054,61809,0,290,9,1,0,0,2147483647,-1,1
20:47:29.147054,61809,0,290,9,2,0,0,2147483647,-1,3
20:47:29.147055,61809,0,290,9,4,1,0,451859,8000,13
20:47:29.151285,49395,1,290,17,1,0,0,2147483647,-1,1
20:47:29.151286,49395,1,290,17,2,0,0,2147483647,-1,3
20:47:29.151286,49395,1,290,17,4,1,0,800000,8000,13
20:47:29.151541,61809,0,290,17,1,0,0,2147483647,-1,1
20:47:29.151542,61809,0,290,17,2,0,0,2147483647,-1,3
20:47:29.151542,61809,0,290,17,4,1,0,451863,8000,13
20:47:29.151822,49395,1,290,18,1,0,0,2147483647,-1,1
20:47:29.151822,49395,1,290,18,2,0,0,2147483647,-1,3
20:47:29.151822,49395,1,290,18,4,1,0,800000,8000,13
20:47:29.152082,61809,0,290,18,1,0,0,2147483647,-1,1
20:47:29.152083,61809,0,290,18,2,0,0,2147483647,-1,3
20:47:29.152083,61809,0,290,18,4,1,0,451895,8000,13
20:47:29.152372,49395,1,290,19,1,0,0,2147483647,-1,1
20:47:29.152372,49395,1,290,19,2,0,0,2147483647,-1,3
20:47:29.152372,49395,1,290,19,4,1,0,800000,8000,13
20:47:29.152634,61809,0,290,19,1,0,0,2147483647,-1,1
20:47:29.152634,61809,0,290,19,2,0,0,2147483647,-1,3
20:47:29.152634,61809,0,290,19,4,1,0,451899,8000,13
20:47:29.156981,49395,1,291,7,1,0,0,2147483647,-1,1
20:47:29.156982,49395,1,291,7,2,0,0,2147483647,-1,3
20:47:29.156982,49395,1,291,7,4,1,0,800000,8000,13
20:47:29.157239,61809,0,291,7,1,0,0,2147483647,-1,1
20:47:29.157239,61809,0,291,7,2,0,0,2147483647,-1,3
20:47:29.157239,61809,0,291,7,4,1,0,451903,8000,13
20:47:29.157500,49395,1,291,8,1,0,0,2147483647,-1,1
20:47:29.157500,49395,1,291,8,2,0,0,2147483647,-1,3
20:47:29.157500,49395,1,291,8,4,1,0,800000,8000,13
20:47:29.157762,61809,0,291,8,1,0,0,2147483647,-1,1
20:47:29.157762,61809,0,291,8,2,0,0,2147483647,-1,3
20:47:29.157762,61809,0,291,8,4,1,0,451935,8000,13
20:47:29.158055,49395,1,291,9,1,0,0,2147483647,-1,1
20:47:29.158056,49395,1,291,9,2,0,0,2147483647,-1,3
20:47:29.158056,49395,1,291,9,4,1,0,800000,8000,13
20:47:29.158308,61809,0,291,9,1,0,0,2147483647,-1,1
20:47:29.158308,61809,0,291,9,2,0,0,2147483647,-1,3
20:47:29.158308,61809,0,291,9,4,1,0,451939,8000,13
20:47:29.162496,49395,1,291,17,1,0,0,2147483647,-1,1
20:47:29.162497,49395,1,291,17,2,0,0,2147483647,-1,3
20:47:29.162497,49395,1,291,17,4,1,0,800000,8000,13
20:47:29.162764,61809,0,291,17,1,0,0,2147483647,-1,1
20:47:29.162765,61809,0,291,17,2,0,0,2147483647,-1,3
20:47:29.162765,61809,0,291,17,4,1,0,451943,8000,13
20:47:29.163033,49395,1,291,18,1,0,0,2147483647,-1,1
20:47:29.163033,49395,1,291,18,2,0,0,2147483647,-1,3
20:47:29.163033,49395,1,291,18,4,1,0,800000,8000,13
20:47:29.163298,61809,0,291,18,1,0,0,2147483647,-1,1
20:47:29.163298,61809,0,291,18,2,0,0,2147483647,-1,3
20:47:29.163298,61809,0,291,18,4,1,0,451975,8000,13
20:47:29.163574,49395,1,291,19,1,0,0,2147483647,-1,1
20:47:29.163575,49395,1,291,19,2,0,0,2147483647,-1,3
20:47:29.163575,49395,1,291,19,4,1,0,800000,8000,13
20:47:29.163840,61809,0,291,19,1,0,0,2147483647,-1,1
20:47:29.163840,61809,0,291,19,2,0,0,2147483647,-1,3
20:47:29.163841,61809,0,291,19,4,1,0,451979,8000,13
20:47:29.168172,49395,1,292,7,1,0,0,2147483647,-1,1
20:47:29.168172,49395,1,292,7,2,0,0,2147483647,-1,3
20:47:29.168172,49395,1,292,7,4,1,0,800000,8000,13
20:47:29.168428,61809,0,292,7,1,0,0,2147483647,-1,1
20:47:29.168428,61809,0,292,7,2,0,0,2147483647,-1,3
20:47:29.168429,61809,0,292,7,4,1,0,451983,8000,13
20:47:29.168670,49395,1,292,8,1,0,0,2147483647,-1,1
20:47:29.168670,49395,1,292,8,2,0,0,2147483647,-1,3
20:47:29.168670,49395,1,292,8,4,1,0,800000,8000,13
20:47:29.168929,61809,0,292,8,1,0,0,2147483647,-1,1
20:47:29.168929,61809,0,292,8,2,0,0,2147483647,-1,3
20:47:29.168929,61809,0,292,8,4,1,0,452015,8000,13
20:47:29.169225,49395,1,292,9,1,0,0,2147483647,-1,1
20:47:29.169225,49395,1,292,9,2,0,0,2147483647,-1,3
20:47:29.169226,49395,1,292,9,4,1,0,800000,8000,13
20:47:29.169486,61809,0,292,9,1,0,0,2147483647,-1,1
20:47:29.169487,61809,0,292,9,2,0,0,2147483647,-1,3
20:47:29.169487,61809,0,292,9,4,1,0,452019,8000,13
20:47:29.173794,49395,1,292,17,1,0,0,2147483647,-1,1
20:47:29.173794,49395,1,292,17,2,0,0,2147483647,-1,3
20:47:29.173794,49395,1,292,17,4,1,0,800000,8000,13
20:47:29.174050,61809,0,292,17,1,0,0,2147483647,-1,1
20:47:29.174051,61809,0,292,17,2,0,0,2147483647,-1,3
20:47:29.174051,61809,0,292,17,4,1,0,452023,8000,13
20:47:29.174358,49395,1,292,18,1,0,0,2147483647,-1,1
20:47:29.174358,49395,1,292,18,2,0,0,2147483647,-1,3
20:47:29.174358,49395,1,292,18,4,1,0,800000,8000,13
20:47:29.174622,61809,0,292,18,1,0,0,2147483647,-1,1
20:47:29.174622,61809,0,292,18,2,0,0,2147483647,-1,3
20:47:29.174623,61809,0,292,18,4,1,0,452055,8000,13
20:47:29.174850,49395,1,292,19,1,0,0,2147483647,-1,1
20:47:29.174851,49395,1,292,19,2,0,0,2147483647,-1,3
20:47:29.174851,49395,1,292,19,4,1,0,800000,8000,13
20:47:29.175113,61809,0,292,19,1,0,0,2147483647,-1,1
20:47:29.175114,61809,0,292,19,2,0,0,2147483647,-1,3
20:47:29.175114,61809,0,292,19,4,1,0,452059,8000,13
20:47:29.179325,49395,1,293,7,1,0,0,2147483647,-1,1
20:47:29.179326,49395,1,293,7,2,0,0,2147483647,-1,3
20:47:29.179326,49395,1,293,7,4,1,0,800000,8000,13
20:47:29.179586,61809,0,293,7,1,0,0,2147483647,-1,1
20:47:29.179586,61809,0,293,7,2,0,0,2147483647,-1,3
20:47:29.179586,61809,0,293,7,4,1,0,452063,8000,13
20:47:29.179903,49395,1,293,8,1,0,0,2147483647,-1,1
20:47:29.179903,49395,1,293,8,2,0,0,2147483647,-1,3
20:47:29.179903,49395,1,293,8,4,1,0,800000,8000,13
20:47:29.180194,61809,0,293,8,1,0,0,2147483647,-1,1
20:47:29.180195,61809,0,293,8,2,0,0,2147483647,-1,3
20:47:29.180195,61809,0,293,8,4,1,0,452095,8000,13
20:47:29.180391,49395,1,293,9,1,0,0,2147483647,-1,1
20:47:29.180391,49395,1,293,9,2,0,0,2147483647,-1,3
20:47:29.180391,49395,1,293,9,4,1,0,800000,8000,13
20:47:29.180661,61809,0,293,9,1,0,0,2147483647,-1,1
20:47:29.180661,61809,0,293,9,2,0,0,2147483647,-1,3
20:47:29.180661,61809,0,293,9,4,1,0,452099,8000,13
20:47:29.184908,49395,1,293,17,1,0,0,2147483647,-1,1
20:47:29.184908,49395,1,293,17,2,0,0,2147483647,-1,3
20:47:29.184909,49395,1,293,17,4,1,0,800000,8000,13
20:47:29.185175,61809,0,293,17,1,0,0,2147483647,-1,1
20:47:29.185176,61809,0,293,17,2,0,0,2147483647,-1,3
20:47:29.185176,61809,0,293,17,4,1,0,452103,8000,13
20:47:29.185449,49395,1,293,18,1,0,0,2147483647,-1,1
20:47:29.185449,49395,1,293,18,2,0,0,2147483647,-1,3
20:47:29.185449,49395,1,293,18,4,1,0,800000,8000,13
20:47:29.185744,61809,0,293,18,1,0,0,2147483647,-1,1
20:47:29.185744,61809,0,293,18,2,0,0,2147483647,-1,3
20:47:29.185744,61809,0,293,18,4,1,0,452135,8000,13
20:47:29.185987,49395,1,293,19,1,0,0,2147483647,-1,1
20:47:29.185987,49395,1,293,19,2,0,0,2147483647,-1,3
20:47:29.185987,49395,1,293,19,4,1,0,800000,8000,13
20:47:29.186250,61809,0,293,19,1,0,0,2147483647,-1,1
20:47:29.186250,61809,0,293,19,2,0,0,2147483647,-1,3
20:47:29.186251,61809,0,293,19,4,1,0,452139,8000,13
20:47:29.190498,49395,1,294,7,1,0,0,2147483647,-1,1
20:47:29.190498,49395,1,294,7,2,0,0,2147483647,-1,3
20:47:29.190499,49395,1,294,7,4,1,0,800000,8000,13
20:47:29.190762,61809,0,294,7,1,0,0,2147483647,-1,1
20:47:29.190762,61809,0,294,7,2,0,0,2147483647,-1,3
20:47:29.190762,61809,0,294,7,4,1,0,452143,8000,13
20:47:29.191042,49395,1,294,8,1,0,0,2147483647,-1,1
20:47:29.191043,49395,1,294,8,2,0,0,2147483647,-1,3
20:47:29.191043,49395,1,294,8,4,1,0,800000,8000,13
20:47:29.191305,61809,0,294,8,1,0,0,2147483647,-1,1
20:47:29.191306,61809,0,294,8,2,0,0,2147483647,-1,3
20:47:29.191306,61809,0,294,8,4,1,0,452175,8000,13
20:47:29.191585,49395,1,294,9,1,0,0,2147483647,-1,1
20:47:29.191586,49395,1,294,9,2,0,0,2147483647,-1,3
20:47:29.191586,49395,1,294,9,4,1,0,800000,8000,13
20:47:29.191849,61809,0,294,9,1,0,0,2147483647,-1,1
20:47:29.191849,61809,0,294,9,2,0,0,2147483647,-1,3
20:47:29.191849,61809,0,294,9,4,1,0,452179,8000,13
20:47:29.196103,49395,1,294,17,1,0,0,2147483647,-1,1
20:47:29.196103,49395,1,294,17,2,0,0,2147483647,-1,3
20:47:29.196104,49395,1,294,17,4,1,0,800000,8000,13
20:47:29.196362,61809,0,294,17,1,0,0,2147483647,-1,1
20:47:29.196362,61809,0,294,17,2,0,0,2147483647,-1,3
20:47:29.196362,61809,0,294,17,4,1,0,452183,8000,13
20:47:29.196645,49395,1,294,18,1,0,0,2147483647,-1,1
20:47:29.196646,49395,1,294,18,2,0,0,2147483647,-1,3
20:47:29.196646,49395,1,294,18,4,1,0,800000,8000,13
20:47:29.196900,61809,0,294,18,1,0,0,2147483647,-1,1
20:47:29.196901,61809,0,294,18,2,0,0,2147483647,-1,3
20:47:29.196901,61809,0,294,18,4,1,0,452215,8000,13
20:47:29.197172,49395,1,294,19,1,0,0,2147483647,-1,1
20:47:29.197173,49395,1,294,19,2,0,0,2147483647,-1,3
20:47:29.197173,49395,1,294,19,4,1,0,800000,8000,13
20:47:29.197426,61809,0,294,19,1,0,0,2147483647,-1,1
20:47:29.197427,61809,0,294,19,2,0,0,2147483647,-1,3
20:47:29.197427,61809,0,294,19,4,1,0,452219,8000,13
20:47:29.201639,49395,1,295,7,1,0,0,2147483647,-1,1
20:47:29.201639,49395,1,295,7,2,0,0,2147483647,-1,3
20:47:29.201639,49395,1,295,7,4,1,0,800000,8000,13
20:47:29.201902,61809,0,295,7,1,0,0,2147483647,-1,1
20:47:29.201902,61809,0,295,7,2,0,0,2147483647,-1,3
20:47:29.201902,61809,0,295,7,4,1,0,452223,8000,13
20:47:29.202190,49395,1,295,8,1,0,0,2147483647,-1,1
20:47:29.202190,49395,1,295,8,2,0,0,2147483647,-1,3
20:47:29.202190,49395,1,295,8,4,1,0,800000,8000,13
20:47:29.202452,61809,0,295,8,1,0,0,2147483647,-1,1
20:47:29.202453,61809,0,295,8,2,0,0,2147483647,-1,3
20:47:29.202453,61809,0,295,8,4,1,0,452255,8000,13
20:47:29.202748,49395,1,295,9,1,0,0,2147483647,-1,1
20:47:29.202748,49395,1,295,9,2,0,0,2147483647,-1,3
20:47:29.202749,49395,1,295,9,4,1,0,800000,8000,13
20:47:29.203014,61809,0,295,9,1,0,0,2147483647,-1,1
20:47:29.203014,61809,0,295,9,2,0,0,2147483647,-1,3
20:47:29.203014,61809,0,295,9,4,1,0,452259,8000,13
20:47:29.207404,49395,1,295,17,1,0,0,2147483647,-1,1
20:47:29.207404,49395,1,295,17,2,0,0,2147483647,-1,3
20:47:29.207405,49395,1,295,17,4,1,0,800000,8000,13
20:47:29.207663,61809,0,295,17,1,0,0,2147483647,-1,1
20:47:29.207664,61809,0,295,17,2,0,0,2147483647,-1,3
20:47:29.207664,61809,0,295,17,4,1,0,452263,8000,13
20:47:29.207955,49395,1,295,18,1,0,0,2147483647,-1,1
20:47:29.207955,49395,1,295,18,2,0,0,2147483647,-1,3
20:47:29.207956,49395,1,295,18,4,1,0,800000,8000,13
20:47:29.208210,61809,0,295,18,1,0,0,2147483647,-1,1
20:47:29.208210,61809,0,295,18,2,0,0,2147483647,-1,3
20:47:29.208210,61809,0,295,18,4,1,0,452295,8000,13
20:47:29.208536,49395,1,295,19,1,0,0,2147483647,-1,1
20:47:29.208537,49395,1,295,19,2,0,0,2147483647,-1,3
20:47:29.208537,49395,1,295,19,4,1,0,800000,8000,13
20:47:29.208784,61809,0,295,19,1,0,0,2147483647,-1,1
20:47:29.208784,61809,0,295,19,2,0,0,2147483647,-1,3
20:47:29.208784,61809,0,295,19,4,1,0,452299,8000,13
20:47:29.213098,49395,1,296,7,1,0,0,2147483647,-1,1
20:47:29.213098,49395,1,296,7,2,0,0,2147483647,-1,3
20:47:29.213099,49395,1,296,7,4,1,0,800000,8000,13
20:47:29.213353,61809,0,296,7,1,0,0,2147483647,-1,1
20:47:29.213353,61809,0,296,7,2,0,0,2147483647,-1,3
20:47:29.213353,61809,0,296,7,4,1,0,452303,8000,13
20:47:29.213661,49395,1,296,8,1,0,0,2147483647,-1,1
20:47:29.213662,49395,1,296,8,2,0,0,2147483647,-1,3
20:47:29.213662,49395,1,296,8,4,1,0,800000,8000,13
20:47:29.213923,61809,0,296,8,1,0,0,2147483647,-1,1
20:47:29.213924,61809,0,296,8,2,0,0,2147483647,-1,3
20:47:29.213924,61809,0,296,8,4,1,0,452335,8000,13
20:47:29.214203,49395,1,296,9,1,0,0,2147483647,-1,1
20:47:29.214203,49395,1,296,9,2,0,0,2147483647,-1,3
20:47:29.214204,49395,1,296,9,4,1,0,800000,8000,13
20:47:29.214466,61809,0,296,9,1,0,0,2147483647,-1,1
20:47:29.214467,61809,0,296,9,2,0,0,2147483647,-1,3
20:47:29.214467,61809,0,296,9,4,1,0,452339,8000,13
20:47:29.218682,49395,1,296,17,1,0,0,2147483647,-1,1
20:47:29.218682,49395,1,296,17,2,0,0,2147483647,-1,3
20:47:29.218683,49395,1,296,17,4,1,0,800000,8000,13
20:47:29.218938,61809,0,296,17,1,0,0,2147483647,-1,1
20:47:29.218938,61809,0,296,17,2,0,0,2147483647,-1,3
20:47:29.218938,61809,0,296,17,4,1,0,452343,8000,13
20:47:29.219215,49395,1,296,18,1,0,0,2147483647,-1,1
20:47:29.219215,49395,1,296,18,2,0,0,2147483647,-1,3
20:47:29.219215,49395,1,296,18,4,1,0,800000,8000,13
20:47:29.219478,61809,0,296,18,1,0,0,2147483647,-1,1
20:47:29.219479,61809,0,296,18,2,0,0,2147483647,-1,3
20:47:29.219479,61809,0,296,18,4,1,0,452375,8000,13
20:47:29.219813,49395,1,296,19,1,0,0,2147483647,-1,1
20:47:29.219814,49395,1,296,19,2,0,0,2147483647,-1,3
20:47:29.219814,49395,1,296,19,4,1,0,800000,8000,13
20:47:29.220068,61809,0,296,19,1,0,0,2147483647,-1,1
20:47:29.220069,61809,0,296,19,2,0,0,2147483647,-1,3
20:47:29.220069,61809,0,296,19,4,1,0,452379,8000,13
20:47:29.224220,49395,1,297,7,1,0,0,2147483647,-1,1
20:47:29.224220,49395,1,297,7,2,0,0,2147483647,-1,3
20:47:29.224221,49395,1,297,7,4,1,0,800000,8000,13
20:47:29.224485,61809,0,297,7,1,0,0,2147483647,-1,1
20:47:29.224485,61809,0,297,7,2,0,0,2147483647,-1,3
20:47:29.224485,61809,0,297,7,4,1,0,452383,8000,13
20:47:29.224762,49395,1,297,8,1,0,0,2147483647,-1,1
20:47:29.224762,49395,1,297,8,2,0,0,2147483647,-1,3
20:47:29.224762,49395,1,297,8,4,1,0,800000,8000,13
20:47:29.225050,61809,0,297,8,1,0,0,2147483647,-1,1
20:47:29.225050,61809,0,297,8,2,0,0,2147483647,-1,3
20:47:29.225050,61809,0,297,8,4,1,0,452415,8000,13
20:47:29.225315,49395,1,297,9,1,0,0,2147483647,-1,1
20:47:29.225315,49395,1,297,9,2,0,0,2147483647,-1,3
20:47:29.225316,49395,1,297,9,4,1,0,800000,8000,13
20:47:29.225577,61809,0,297,9,1,0,0,2147483647,-1,1
20:47:29.225577,61809,0,297,9,2,0,0,2147483647,-1,3
20:47:29.225577,61809,0,297,9,4,1,0,452419,8000,13
20:47:29.229754,49395,1,297,17,1,0,0,2147483647,-1,1
20:47:29.229755,49395,1,297,17,2,0,0,2147483647,-1,3
20:47:29.229755,49395,1,297,17,4,1,0,800000,8000,13
20:47:29.230006,61809,0,297,17,1,0,0,2147483647,-1,1
20:47:29.230007,61809,0,297,17,2,0,0,2147483647,-1,3
20:47:29.230007,61809,0,297,17,4,1,0,452423,8000,13
20:47:29.230284,49395,1,297,18,1,0,0,2147483647,-1,1
20:47:29.230285,49395,1,297,18,2,0,0,2147483647,-1,3
20:47:29.230285,49395,1,297,18,4,1,0,800000,8000,13
20:47:29.230549,61809,0,297,18,1,0,0,2147483647,-1,1
20:47:29.230549,61809,0,297,18,2,0,0,2147483647,-1,3
20:47:29.230549,61809,0,297,18,4,1,0,452455,8000,13
20:47:29.230838,49395,1,297,19,1,0,0,2147483647,-1,1
20:47:29.230839,49395,1,297,19,2,0,0,2147483647,-1,3
20:47:29.230839,49395,1,297,19,4,1,0,800000,8000,13
20:47:29.231098,61809,0,297,19,1,0,0,2147483647,-1,1
20:47:29.231098,61809,0,297,19,2,0,0,2147483647,-1,3
20:47:29.231098,61809,0,297,19,4,1,0,452459,8000,13
20:47:29.235385,49395,1,298,7,1,0,0,2147483647,-1,1
20:47:29.235385,49395,1,298,7,2,0,0,2147483647,-1,3
20:47:29.235385,49395,1,298,7,4,1,0,800000,8000,13
20:47:29.235648,61809,0,298,7,1,0,0,2147483647,-1,1
20:47:29.235649,61809,0,298,7,2,0,0,2147483647,-1,3
20:47:29.235649,61809,0,298,7,4,1,0,452463,8000,13
20:47:29.235949,49395,1,298,8,1,0,0,2147483647,-1,1
20:47:29.235949,49395,1,298,8,2,0,0,2147483647,-1,3
20:47:29.235949,49395,1,298,8,4,1,0,800000,8000,13
20:47:29.236212,61809,0,298,8,1,0,0,2147483647,-1,1
20:47:29.236212,61809,0,298,8,2,0,0,2147483647,-1,3
20:47:29.236212,61809,0,298,8,4,1,0,452495,8000,13
20:47:29.236486,49395,1,298,9,1,0,0,2147483647,-1,1
20:47:29.236486,49395,1,298,9,2,0,0,2147483647,-1,3
20:47:29.236486,49395,1,298,9,4,1,0,800000,8000,13
