time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:47:25.751630,11,8,61809,5,0,2,8,808
20:47:25.830079,19,8,49395,5,0,2,8,808
20:47:25.850202,21,8,61809,5,0,2,8,808
20:47:25.929274,29,8,49395,5,0,2,8,808
20:47:25.949131,31,8,61809,5,0,2,8,808
20:47:26.028382,39,8,49395,5,0,2,8,808
20:47:26.048270,41,8,61809,5,0,2,8,808
20:47:26.127570,49,8,49395,5,0,2,8,808
20:47:26.147590,51,8,61809,5,0,2,8,808
20:47:26.226639,59,8,49395,5,0,2,8,808
20:47:26.246476,61,8,61809,5,0,2,8,808
20:47:26.326447,69,8,49395,5,0,2,8,808
20:47:26.350266,71,8,61809,5,0,2,8,808
20:47:26.447131,79,8,49395,5,0,2,8,808
20:47:26.472017,81,8,61809,5,0,2,8,808
20:47:26.661649,89,8,49395,5,0,2,8,808
20:47:26.687277,91,8,61809,5,0,2,8,808
20:47:26.783148,99,8,49395,5,0,2,8,808
20:47:26.807266,101,8,61809,5,0,2,8,808
20:47:26.902976,109,8,49395,5,0,2,8,808
20:47:26.927529,111,8,61809,5,0,2,8,808
20:47:27.019251,119,8,49395,5,0,2,8,808
20:47:27.042486,121,8,61809,5,0,2,8,808
20:47:27.133590,129,8,49395,5,0,2,8,808
20:47:27.156689,131,8,61809,5,0,2,8,808
20:47:27.247554,139,8,49395,5,0,2,8,808
20:47:27.272781,141,8,61809,5,0,2,8,808
20:47:27.364738,149,8,49395,5,0,2,8,808
20:47:27.387621,151,8,61809,5,0,2,8,808
20:47:27.478654,159,8,49395,5,0,2,8,808
20:47:27.501853,161,8,61809,5,0,2,8,808
20:47:27.634706,169,8,49395,5,0,2,8,808
20:47:27.700130,171,8,61809,5,0,2,8,808
20:47:27.791777,179,8,49395,5,0,2,8,808
20:47:27.814884,181,8,61809,5,0,2,8,808
20:47:27.905492,189,8,49395,5,0,2,8,808
20:47:27.928609,191,8,61809,5,0,2,8,808
20:47:28.018649,199,8,49395,5,0,2,8,808
20:47:28.041601,201,8,61809,5,0,2,8,808
20:47:28.134228,209,8,49395,5,0,2,8,808
20:47:28.157210,211,8,61809,5,0,2,8,808
20:47:28.248434,219,8,49395,5,0,2,8,808
20:47:28.271448,221,8,61809,5,0,2,8,808
20:47:28.362766,229,8,49395,5,0,2,8,808
20:47:28.385828,231,8,61809,5,0,2,8,808
20:47:28.477276,239,8,49395,5,0,2,8,808
20:47:28.500427,241,8,61809,5,0,2,8,808
20:47:28.634283,249,8,49395,5,0,2,8,808
20:47:28.697582,251,8,61809,5,0,2,8,808
20:47:28.788939,259,8,49395,5,0,2,8,808
20:47:28.811915,261,8,61809,5,0,2,8,808
20:47:28.903348,269,8,49395,5,0,2,8,808
20:47:28.926532,271,8,61809,5,0,2,8,808
20:47:29.021560,279,8,49395,5,0,2,8,808
20:47:29.044910,281,8,61809,5,0,2,8,808
20:47:29.134890,289,8,49395,5,0,2,8,808
20:47:29.157769,291,8,61809,5,0,2,8,808
20:47:29.247090,299,8,49395,5,0,2,8,808
20:47:29.269857,301,8,61809,5,0,2,8,808
20:47:29.358753,309,8,49395,5,0,2,8,808
20:47:29.381323,311,8,61809,5,0,2,8,808
20:47:29.472346,319,8,49395,5,0,2,8,808
20:47:29.495126,321,8,61809,5,0,2,8,808
20:47:29.585460,329,8,49395,5,0,2,8,808
20:47:29.653149,331,8,61809,5,0,2,8,808
20:47:29.742954,339,8,49395,5,0,2,8,808
20:47:29.765903,341,8,61809,5,0,2,8,808
20:47:29.855925,349,8,49395,5,0,2,8,808
20:47:29.878782,351,8,61809,5,0,2,8,808
20:47:29.969445,359,8,49395,5,0,2,8,808
20:47:29.994645,361,8,61809,5,0,2,8,808
20:47:30.089758,369,8,49395,5,0,2,8,808
20:47:30.115375,371,8,61809,5,0,2,8,808
20:47:30.205363,379,8,49395,5,0,2,8,808
20:47:30.228303,381,8,61809,5,0,2,8,808
20:47:30.318011,389,8,49395,5,0,2,8,808
20:47:30.340770,391,8,61809,5,0,2,8,808
20:47:30.430572,399,8,49395,5,0,2,8,808
20:47:30.453927,401,8,61809,5,0,2,8,808
20:47:30.544267,409,8,49395,5,0,2,8,808
20:47:30.567102,411,8,61809,5,0,2,8,808
20:47:30.750099,419,8,49395,5,0,2,8,808
20:47:30.773108,421,8,61809,5,0,2,8,808
20:47:30.863471,429,8,49395,5,0,2,8,808
20:47:30.886406,431,8,61809,5,0,2,8,808
20:47:30.976410,439,8,49395,5,0,2,8,808
20:47:30.999264,441,8,61809,5,0,2,8,808
20:47:31.090092,449,8,49395,5,0,2,8,808
20:47:31.113209,451,8,61809,5,0,2,8,808
20:47:31.202979,459,8,49395,5,0,2,8,808
20:47:31.225680,461,8,61809,5,0,2,8,808
20:47:31.315543,469,8,49395,5,0,2,8,808
20:47:31.338350,471,8,61809,5,0,2,8,808
20:47:31.428849,479,8,49395,5,0,2,8,808
20:47:31.451648,481,8,61809,5,0,2,8,808
20:47:31.547502,489,8,49395,5,0,2,8,808
20:47:31.572080,491,8,61809,5,0,2,8,808
20:47:31.752185,499,8,49395,5,0,2,8,808
20:47:31.775362,501,8,61809,5,0,2,8,808
20:47:31.866034,509,8,49395,5,0,2,8,808
20:47:31.888975,511,8,61809,5,0,2,8,808
20:47:31.979478,519,8,49395,5,0,2,8,808
20:47:32.002596,521,8,61809,5,0,2,8,808
20:47:32.096795,529,8,49395,5,0,2,8,808
20:47:32.119713,531,8,61809,5,0,2,8,808
20:47:32.210626,539,8,49395,5,0,2,8,808
20:47:32.233374,541,8,61809,5,0,2,8,808
20:47:32.323702,549,8,49395,5,0,2,8,808
20:47:32.346731,551,8,61809,5,0,2,8,808
20:47:32.437463,559,8,49395,5,0,2,8,808
20:47:32.460277,561,8,61809,5,0,2,8,808
20:47:32.511070,565,17,49395,5,0,2,8,176
20:47:32.522800,566,17,49395,106,0,2,8,3752
20:47:32.523432,566,18,49395,106,0,2,8,17424
20:47:32.523911,566,19,49395,106,0,2,8,17424
20:47:32.528578,567,7,49395,106,0,2,8,3752
20:47:32.529198,567,8,49395,106,0,2,8,17424
20:47:32.529787,567,9,49395,106,0,2,8,17424
20:47:32.534286,567,17,49395,106,0,2,8,3752
20:47:32.534848,567,18,49395,106,0,2,8,17424
20:47:32.535446,567,19,49395,94,12,2,8,15112
20:47:32.540690,568,7,49395,106,0,2,8,3752
20:47:32.541021,568,8,49395,106,0,2,8,15624
20:47:32.541674,568,9,49395,106,0,2,8,15624
20:47:32.546091,568,17,49395,106,0,2,8,3752
20:47:32.546646,568,18,49395,106,0,2,8,17424
20:47:32.547209,568,19,49395,106,0,2,8,17424
20:47:32.551787,569,7,49395,106,0,2,8,3752
20:47:32.552368,569,8,49395,106,0,2,8,17424
20:47:32.552949,569,9,49395,106,0,2,8,17424
20:47:32.557603,569,17,49395,106,0,2,8,3752
20:47:32.558123,569,18,49395,106,0,2,8,17424
20:47:32.558718,569,19,49395,94,12,2,8,15112
20:47:32.563290,570,7,49395,106,0,2,8,3752
20:47:32.564002,570,8,49395,106,0,2,8,17424
20:47:32.564428,570,9,49395,106,0,2,8,17424
20:47:32.569827,570,17,49395,106,0,2,8,3752
20:47:32.569863,570,18,49395,106,0,2,8,17424
20:47:32.570579,570,19,49395,106,0,2,8,17424
20:47:32.574568,571,7,49395,106,0,2,8,3752
20:47:32.575111,571,8,49395,101,5,2,8,16392
20:47:32.575334,571,8,61809,5,0,2,8,808
20:47:32.575658,571,9,49395,106,0,2,8,17424
20:47:32.580216,571,17,49395,106,0,2,8,3752
20:47:32.580802,571,18,49395,106,0,2,8,17424
20:47:32.581373,571,19,49395,94,12,2,8,15112
20:47:32.585971,572,7,49395,106,0,2,8,3752
20:47:32.586468,572,8,49395,106,0,2,8,17424
20:47:32.587029,572,9,49395,106,0,2,8,17424
20:47:32.591556,572,17,49395,106,0,2,8,3752
20:47:32.592095,572,18,49395,106,0,2,8,17424
20:47:32.592668,572,19,49395,106,0,2,8,17424
20:47:32.597178,573,7,49395,106,0,2,8,3752
20:47:32.597729,573,8,49395,106,0,2,8,17424
20:47:32.598314,573,9,49395,106,0,2,8,17424
20:47:32.602926,573,17,49395,106,0,2,8,3752
20:47:32.603365,573,18,49395,106,0,2,8,17424
20:47:32.603979,573,19,49395,94,12,2,8,15112
20:47:32.608516,574,7,49395,106,0,2,8,3752
20:47:32.609062,574,8,49395,106,0,2,8,17424
20:47:32.609753,574,9,49395,106,0,2,8,17424
20:47:32.614133,574,17,49395,106,0,2,8,3752
20:47:32.614678,574,18,49395,106,0,2,8,17424
20:47:32.615241,574,19,49395,106,0,2,8,17424
20:47:32.619728,575,7,49395,106,0,2,8,3752
20:47:32.620265,575,8,49395,106,0,2,8,17424
20:47:32.620834,575,9,49395,106,0,2,8,17424
20:47:32.625319,575,17,49395,106,0,2,8,3752
20:47:32.625853,575,18,49395,106,0,2,8,17424
20:47:32.626417,575,19,49395,94,12,2,8,15112
20:47:32.631342,576,7,49395,106,0,2,8,3752
20:47:32.631564,576,8,49395,106,0,2,8,15624
20:47:32.632090,576,9,49395,106,0,2,8,15624
20:47:32.636641,576,17,49395,106,0,2,8,3752
20:47:32.637180,576,18,49395,106,0,2,8,17424
20:47:32.637731,576,19,49395,106,0,2,8,17424
20:47:32.642239,577,7,49395,106,0,2,8,3752
20:47:32.642867,577,8,49395,106,0,2,8,17424
20:47:32.643354,577,9,49395,106,0,2,8,17424
20:47:32.648017,577,17,49395,106,0,2,8,3752
20:47:32.648688,577,18,49395,106,0,2,8,17424
20:47:32.649117,577,19,49395,94,12,2,8,15112
20:47:32.654385,578,7,49395,106,0,2,8,3752
20:47:32.655190,578,8,49395,106,0,2,8,17424
20:47:32.655322,578,9,49395,106,0,2,8,17424
20:47:32.659209,578,17,49395,106,0,2,8,3752
20:47:32.660099,578,18,49395,106,0,2,8,17424
20:47:32.660314,578,19,49395,106,0,2,8,17424
20:47:32.664967,579,7,49395,106,0,2,8,3752
20:47:32.665507,579,8,49395,106,0,2,8,17424
20:47:32.666149,579,9,49395,106,0,2,8,17424
20:47:32.670603,579,17,49395,106,0,2,8,3752
20:47:32.671142,579,18,49395,106,0,2,8,17424
20:47:32.671678,579,19,49395,94,12,2,8,15112
20:47:32.676257,580,7,49395,106,0,2,8,3752
20:47:32.676797,580,8,49395,106,0,2,8,17424
20:47:32.677330,580,9,49395,106,0,2,8,17424
20:47:32.682026,580,17,49395,106,0,2,8,3752
20:47:32.682473,580,18,49395,106,0,2,8,17424
20:47:32.683201,580,19,49395,106,0,2,8,17424
20:47:32.687858,581,7,49395,106,0,2,8,3752
20:47:32.688101,581,8,49395,101,5,2,8,16392
20:47:32.688330,581,8,61809,5,0,2,8,808
20:47:32.688809,581,9,49395,106,0,2,8,17424
20:47:32.736390,581,17,49395,106,0,2,8,3752
20:47:32.737319,581,18,49395,106,0,2,8,17424
20:47:32.737834,581,19,49395,94,12,2,8,15112
20:47:32.743435,582,7,49395,106,0,2,8,3752
20:47:32.743997,582,8,49395,106,0,2,8,17424
20:47:32.744841,582,9,49395,106,0,2,8,17424
20:47:32.749873,582,17,49395,106,0,2,8,3752
20:47:32.750425,582,18,49395,106,0,2,8,17424
20:47:32.750986,582,19,49395,106,0,2,8,17424
20:47:32.757099,583,7,49395,106,0,2,8,3752
20:47:32.757655,583,8,49395,106,0,2,8,17424
20:47:32.758268,583,9,49395,106,0,2,8,17424
20:47:32.763998,583,17,49395,106,0,2,8,3752
20:47:32.764573,583,18,49395,106,0,2,8,17424
20:47:32.765189,583,19,49395,94,12,2,8,15112
20:47:32.770127,584,7,49395,106,0,2,8,3752
20:47:32.770667,584,8,49395,106,0,2,8,15624
20:47:32.771204,584,9,49395,106,0,2,8,15624
20:47:32.775792,584,17,49395,106,0,2,8,3752
20:47:32.776296,584,18,49395,106,0,2,8,17424
20:47:32.776830,584,19,49395,106,0,2,8,17424
20:47:32.781463,585,7,49395,106,0,2,8,3752
20:47:32.781974,585,8,49395,106,0,2,8,17424
20:47:32.782512,585,9,49395,106,0,2,8,17424
20:47:32.786980,585,17,49395,106,0,2,8,3752
20:47:32.787513,585,18,49395,106,0,2,8,17424
20:47:32.788148,585,19,49395,94,12,2,8,15112
20:47:32.792606,586,7,49395,106,0,2,8,3752
20:47:32.793148,586,8,49395,106,0,2,8,17424
20:47:32.793690,586,9,49395,106,0,2,8,17424
20:47:32.798226,586,17,49395,106,0,2,8,3752
20:47:32.798770,586,18,49395,106,0,2,8,17424
20:47:32.799403,586,19,49395,106,0,2,8,17424
20:47:32.803832,587,7,49395,106,0,2,8,3752
20:47:32.804387,587,8,49395,106,0,2,8,17424
20:47:32.805000,587,9,49395,106,0,2,8,17424
20:47:32.809484,587,17,49395,106,0,2,8,3752
20:47:32.810028,587,18,49395,106,0,2,8,17424
20:47:32.810579,587,19,49395,94,12,2,8,15112
20:47:32.815140,588,7,49395,106,0,2,8,3752
20:47:32.815676,588,8,49395,106,0,2,8,17424
20:47:32.816213,588,9,49395,106,0,2,8,17424
20:47:32.820768,588,17,49395,106,0,2,8,3752
20:47:32.821304,588,18,49395,106,0,2,8,17424
20:47:32.821849,588,19,49395,106,0,2,8,17424
20:47:32.826409,589,7,49395,106,0,2,8,3752
20:47:32.826953,589,8,49395,106,0,2,8,17424
20:47:32.827516,589,9,49395,106,0,2,8,17424
20:47:32.832054,589,17,49395,106,0,2,8,3752
20:47:32.832608,589,18,49395,106,0,2,8,17424
20:47:32.833148,589,19,49395,94,12,2,8,15112
20:47:32.837681,590,7,49395,106,0,2,8,3752
20:47:32.838225,590,8,49395,106,0,2,8,17424
20:47:32.838765,590,9,49395,106,0,2,8,17424
20:47:32.843342,590,17,49395,106,0,2,8,3752
20:47:32.843903,590,18,49395,106,0,2,8,17424
20:47:32.844523,590,19,49395,106,0,2,8,17424
20:47:32.849263,591,7,49395,106,0,2,8,3752
20:47:32.849696,591,8,49395,101,5,2,8,16392
20:47:32.849907,591,8,61809,5,0,2,8,808
20:47:32.850240,591,9,49395,106,0,2,8,17424
20:47:32.854872,591,17,49395,106,0,2,8,3752
20:47:32.855421,591,18,49395,106,0,2,8,17424
20:47:32.856004,591,19,49395,94,12,2,8,15112
20:47:32.860542,592,7,49395,106,0,2,8,3752
20:47:32.861086,592,8,49395,106,0,2,8,15624
20:47:32.861630,592,9,49395,106,0,2,8,15624
20:47:32.866218,592,17,49395,106,0,2,8,3752
20:47:32.866767,592,18,49395,106,0,2,8,17424
20:47:32.867309,592,19,49395,106,0,2,8,17424
20:47:32.871848,593,7,49395,106,0,2,8,3752
20:47:32.872390,593,8,49395,106,0,2,8,17424
20:47:32.872927,593,9,49395,106,0,2,8,17424
20:47:32.877449,593,17,49395,106,0,2,8,3752
20:47:32.877991,593,18,49395,106,0,2,8,17424
20:47:32.878534,593,19,49395,94,12,2,8,15112
20:47:32.883097,594,7,49395,106,0,2,8,3752
20:47:32.883644,594,8,49395,106,0,2,8,17424
20:47:32.884185,594,9,49395,106,0,2,8,17424
20:47:32.888631,594,17,49395,106,0,2,8,3752
20:47:32.889176,594,18,49395,106,0,2,8,17424
20:47:32.889714,594,19,49395,106,0,2,8,17424
20:47:32.894292,595,7,49395,106,0,2,8,3752
20:47:32.894905,595,8,49395,106,0,2,8,17424
20:47:32.895376,595,9,49395,106,0,2,8,17424
20:47:32.899916,595,17,49395,106,0,2,8,3752
20:47:32.900463,595,18,49395,106,0,2,8,17424
20:47:32.901002,595,19,49395,94,12,2,8,15112
20:47:32.905593,596,7,49395,106,0,2,8,3752
20:47:32.906146,596,8,49395,106,0,2,8,17424
20:47:32.906678,596,9,49395,106,0,2,8,17424
20:47:32.911246,596,17,49395,106,0,2,8,3752
20:47:32.911797,596,18,49395,106,0,2,8,17424
20:47:32.912345,596,19,49395,106,0,2,8,17424
20:47:32.916857,597,7,49395,106,0,2,8,3752
20:47:32.917415,597,8,49395,106,0,2,8,17424
20:47:32.917962,597,9,49395,106,0,2,8,17424
20:47:32.922559,597,17,49395,106,0,2,8,3752
20:47:32.923102,597,18,49395,106,0,2,8,17424
20:47:32.923639,597,19,49395,94,12,2,8,15112
20:47:32.928191,598,7,49395,106,0,2,8,3752
20:47:32.928743,598,8,49395,106,0,2,8,17424
20:47:32.929332,598,9,49395,106,0,2,8,17424
20:47:32.933822,598,17,49395,106,0,2,8,3752
20:47:32.934377,598,18,49395,106,0,2,8,17424
20:47:32.934913,598,19,49395,106,0,2,8,17424
20:47:32.939436,599,7,49395,106,0,2,8,3752
20:47:32.939983,599,8,49395,106,0,2,8,17424
20:47:32.940550,599,9,49395,106,0,2,8,17424
20:47:32.945039,599,17,49395,106,0,2,8,3752
20:47:32.945588,599,18,49395,106,0,2,8,17424
20:47:32.946317,599,19,49395,94,12,2,8,15112
20:47:32.950751,600,7,49395,106,0,2,8,3752
20:47:32.951277,600,8,49395,106,0,2,8,15624
20:47:32.951852,600,9,49395,106,0,2,8,15624
20:47:32.956540,600,17,49395,106,0,2,8,3752
20:47:32.957254,600,18,49395,106,0,2,8,17424
20:47:32.957556,600,19,49395,106,0,2,8,17424
20:47:32.962082,601,7,49395,106,0,2,8,3752
20:47:32.962626,601,8,49395,101,5,2,8,16392
20:47:32.962871,601,8,61809,5,0,2,8,808
20:47:32.963195,601,9,49395,106,0,2,8,17424
20:47:32.967690,601,17,49395,106,0,2,8,3752
20:47:32.968236,601,18,49395,106,0,2,8,17424
20:47:32.968783,601,19,49395,94,12,2,8,15112
20:47:32.973402,602,7,49395,106,0,2,8,3752
20:47:32.973880,602,8,49395,106,0,2,8,17424
20:47:32.974489,602,9,49395,106,0,2,8,17424
20:47:32.979087,602,17,49395,106,0,2,8,3752
20:47:32.979584,602,18,49395,106,0,2,8,17424
20:47:32.980136,602,19,49395,106,0,2,8,17424
20:47:32.984740,603,7,49395,106,0,2,8,3752
20:47:32.985270,603,8,49395,106,0,2,8,17424
20:47:32.985809,603,9,49395,106,0,2,8,17424
20:47:32.990332,603,17,49395,106,0,2,8,3752
20:47:32.990882,603,18,49395,106,0,2,8,17424
20:47:32.991434,603,19,49395,94,12,2,8,15112
20:47:32.995993,604,7,49395,106,0,2,8,3752
20:47:32.996547,604,8,49395,106,0,2,8,17424
20:47:32.997158,604,9,49395,106,0,2,8,17424
20:47:33.001791,604,17,49395,106,0,2,8,3752
20:47:33.002335,604,18,49395,106,0,2,8,17424
20:47:33.002874,604,19,49395,106,0,2,8,17424
20:47:33.007379,605,7,49395,106,0,2,8,3752
20:47:33.007915,605,8,49395,106,0,2,8,17424
20:47:33.008456,605,9,49395,106,0,2,8,17424
20:47:33.012929,605,17,49395,106,0,2,8,3752
20:47:33.013470,605,18,49395,106,0,2,8,17424
20:47:33.014042,605,19,49395,94,12,2,8,15112
20:47:33.018905,606,7,49395,106,0,2,8,3752
20:47:33.019304,606,8,49395,106,0,2,8,17424
20:47:33.019957,606,9,49395,106,0,2,8,17424
20:47:33.024173,606,17,49395,101,5,2,8,3624
20:47:33.024718,606,18,49395,106,0,2,8,17424
20:47:33.025039,606,17,61809,5,0,2,8,176
20:47:33.025285,606,19,49395,106,0,2,8,17424
20:47:33.029905,607,7,49395,106,0,2,8,3752
20:47:33.030542,607,8,49395,106,0,2,8,17424
20:47:33.030852,607,9,49395,106,0,2,8,17424
20:47:33.035885,607,17,61809,106,0,2,8,3752
20:47:33.036232,607,18,61809,106,0,2,8,17424
20:47:33.036882,607,19,61809,94,12,2,8,15112
20:47:33.041732,608,7,61809,106,0,2,8,3752
20:47:33.041917,608,8,61809,106,0,2,8,15624
20:47:33.042467,608,9,61809,106,0,2,8,15624
20:47:33.047007,608,17,61809,106,0,2,8,3752
20:47:33.047525,608,18,61809,106,0,2,8,17424
20:47:33.048073,608,19,61809,106,0,2,8,17424
20:47:33.052669,609,7,61809,106,0,2,8,3752
20:47:33.053226,609,8,61809,106,0,2,8,17424
20:47:33.053782,609,9,61809,106,0,2,8,17424
20:47:33.058372,609,17,61809,106,0,2,8,3752
20:47:33.059071,609,18,61809,106,0,2,8,17424
20:47:33.059844,609,19,61809,94,12,2,8,15112
20:47:33.064163,610,7,61809,106,0,2,8,3752
20:47:33.064553,610,8,61809,106,0,2,8,17424
20:47:33.065213,610,9,61809,106,0,2,8,17424
20:47:33.069673,610,17,61809,106,0,2,8,3752
20:47:33.070546,610,18,61809,106,0,2,8,17424
20:47:33.070836,610,19,61809,106,0,2,8,17424
20:47:33.075707,611,7,61809,106,0,2,8,3752
20:47:33.075988,611,8,61809,106,0,2,8,17424
20:47:33.076394,611,9,61809,106,0,2,8,17424
20:47:33.080936,611,17,61809,106,0,2,8,3752
20:47:33.081492,611,18,61809,106,0,2,8,17424
20:47:33.082043,611,19,61809,94,12,2,8,15112
20:47:33.086673,612,7,61809,106,0,2,8,3752
20:47:33.087243,612,8,61809,106,0,2,8,17424
20:47:33.087826,612,9,61809,106,0,2,8,17424
20:47:33.092675,612,17,61809,106,0,2,8,3752
20:47:33.093154,612,18,61809,106,0,2,8,17424
20:47:33.093704,612,19,61809,106,0,2,8,17424
20:47:33.098440,613,7,61809,106,0,2,8,3752
20:47:33.098987,613,8,61809,106,0,2,8,17424
20:47:33.099515,613,9,61809,106,0,2,8,17424
20:47:33.104268,613,17,61809,106,0,2,8,3752
20:47:33.104692,613,18,61809,106,0,2,8,17424
20:47:33.105405,613,19,61809,94,12,2,8,15112
20:47:33.110225,614,7,61809,106,0,2,8,3752
20:47:33.110561,614,8,61809,106,0,2,8,17424
20:47:33.111114,614,9,61809,106,0,2,8,17424
20:47:33.115778,614,17,61809,106,0,2,8,3752
20:47:33.116297,614,18,61809,106,0,2,8,17424
20:47:33.116859,614,19,61809,106,0,2,8,17424
20:47:33.121512,615,7,61809,106,0,2,8,3752
20:47:33.122035,615,8,61809,106,0,2,8,17424
20:47:33.122602,615,9,61809,106,0,2,8,17424
20:47:33.127257,615,17,61809,106,0,2,8,3752
20:47:33.128397,615,18,61809,106,0,2,8,17424
20:47:33.128710,615,19,61809,94,12,2,8,15112
20:47:33.133287,616,7,61809,106,0,2,8,3752
20:47:33.133558,616,8,61809,106,0,2,8,15624
20:47:33.134694,616,9,61809,106,0,2,8,15624
20:47:33.139336,616,17,61809,106,0,2,8,3752
20:47:33.139500,616,18,61809,106,0,2,8,17424
20:47:33.140238,616,19,61809,106,0,2,8,17424
20:47:33.144811,617,7,61809,106,0,2,8,3752
20:47:33.145303,617,8,61809,106,0,2,8,17424
20:47:33.145926,617,9,61809,106,0,2,8,17424
20:47:33.150565,617,17,61809,106,0,2,8,3752
20:47:33.150932,617,18,61809,106,0,2,8,17424
20:47:33.151564,617,19,61809,94,12,2,8,15112
20:47:33.156140,618,7,61809,106,0,2,8,3752
20:47:33.156741,618,8,61809,106,0,2,8,17424
20:47:33.157300,618,9,61809,106,0,2,8,17424
20:47:33.161727,618,17,49395,106,0,2,8,3752
20:47:33.162254,618,18,49395,106,0,2,8,17424
20:47:33.163058,618,19,61809,106,0,2,8,17424
20:47:33.167548,619,7,49395,106,0,2,8,3752
20:47:33.168103,619,8,49395,106,0,2,8,17424
20:47:33.168904,619,9,61809,106,0,2,8,17424
20:47:33.173281,619,17,49395,106,0,2,8,3752
20:47:33.173802,619,18,49395,106,0,2,8,17424
20:47:33.174613,619,19,61809,94,12,2,8,15112
20:47:33.179022,620,7,49395,106,0,2,8,3752
20:47:33.179766,620,8,61809,106,0,2,8,17424
20:47:33.180105,620,9,49395,106,0,2,8,17424
20:47:33.185110,620,17,61809,106,0,2,8,3752
20:47:33.185212,620,18,49395,106,0,2,8,17424
20:47:33.186093,620,19,61809,106,0,2,8,17424
20:47:33.190301,621,7,49395,106,0,2,8,3752
20:47:33.191056,621,8,61809,106,0,2,8,17424
20:47:33.191448,621,9,49395,106,0,2,8,17424
20:47:33.196266,621,17,61809,106,0,2,8,3752
20:47:33.196564,621,18,49395,106,0,2,8,17424
20:47:33.197335,621,19,61809,94,12,2,8,15112
