time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:41:29.960003,893535,23548755,61809,457,19,1889
20:41:29.964764,893535,28309610,61809,458,7,469
20:41:29.965365,893535,28910839,49395,458,8,2178
20:41:29.965575,893535,29120455,61809,458,9,2178
20:41:29.969920,893535,33465592,49395,458,17,469
20:41:29.970449,893535,33994187,61809,458,18,2178
20:41:29.971395,893535,34940441,49395,458,19,2178
20:41:29.975485,893535,39030586,61809,459,7,469
20:41:29.976148,893535,39692926,49395,459,8,2178
20:41:29.976680,893535,40224925,61809,459,9,2178
20:41:29.981365,893535,44910358,49395,459,17,469
20:41:29.981980,893535,45525265,61809,459,18,2178
20:41:29.982615,893535,46160645,49395,459,19,1889
20:41:29.986787,893535,50331878,49395,460,7,469
20:41:29.987653,893535,51198664,61809,460,8,2178
20:41:29.987972,893535,51517398,49395,460,9,2178
20:41:29.992960,893535,56503728,61809,460,17,469
20:41:29.993373,893535,56918249,49395,460,18,2178
20:41:29.993990,893535,57535198,61809,460,19,2178
20:41:29.998285,893535,61830481,49395,461,7,469
20:41:29.999050,893535,62595652,61809,461,8,2178
20:41:29.999523,893535,63068195,49395,461,9,2178
20:41:30.003974,893535,67519131,61809,461,17,469
20:41:30.004747,893535,68292427,49395,461,18,2178
20:41:30.005503,893535,69048022,61809,461,19,1889
20:41:30.009836,893535,73381471,61809,462,7,469
20:41:30.010411,893535,73956676,49395,462,8,2178
20:41:30.011354,893535,74898887,61809,462,9,2178
20:41:30.015380,893535,78925781,49395,462,17,469
20:41:30.016389,893535,79934414,61809,462,18,2178
20:41:30.016743,893535,80287883,49395,462,19,2178
20:41:30.021155,893535,84700437,61809,463,7,469
20:41:30.021901,893535,85446321,49395,463,8,2178
20:41:30.022541,893535,86085907,61809,463,9,2178
20:41:30.026784,893535,90328986,49395,463,17,469
20:41:30.027536,893535,91080928,61809,463,18,2178
20:41:30.028352,893535,91897079,49395,463,19,1889
20:41:30.032420,893535,95965525,49395,464,7,469
20:41:30.033208,893535,96752898,61809,464,8,1953
20:41:30.033762,893535,97307669,49395,464,9,1953
20:41:30.038320,893535,101864966,61809,464,17,469
20:41:30.038894,893535,102439583,49395,464,18,2178
20:41:30.039626,893535,103171342,61809,464,19,2178
20:41:30.044128,893535,107673099,49395,465,7,469
20:41:30.044483,893535,108028830,61809,465,8,2178
20:41:30.045233,893535,108777896,49395,465,9,2178
20:41:30.049346,893535,112891645,61809,465,17,469
20:41:30.050040,893535,113585220,49395,465,18,2178
20:41:30.050785,893535,114330761,61809,465,19,1889
20:41:30.055117,893535,118662513,61809,466,7,469
20:41:30.055935,893535,119480802,49395,466,8,2178
20:41:30.056461,893535,120006776,61809,466,9,2178
20:41:30.061018,893535,124563059,49395,466,17,469
20:41:30.061482,893535,125027632,61809,466,18,2178
20:41:30.062054,893535,125599209,49395,466,19,2178
20:41:30.066603,893535,130148842,61809,467,7,469
20:41:30.067141,893535,130686756,49395,467,8,2178
20:41:30.067784,893535,131328847,61809,467,9,2178
20:41:30.072317,893535,135862415,49395,467,17,469
20:41:30.072936,893535,136481748,61809,467,18,2178
20:41:30.073654,893535,137199259,49395,467,19,1889
20:41:30.077754,893535,141299809,49395,468,7,469
20:41:30.078331,893535,141876730,61809,468,8,2178
20:41:30.078775,893535,142320442,49395,468,9,2178
20:41:30.083136,893535,146681223,61809,468,17,469
20:41:30.083891,893535,147436244,49395,468,18,2178
20:41:30.084504,893535,148049756,61809,468,19,2178
20:41:30.088965,893535,152510621,49395,469,7,469
20:41:30.089523,893535,153068081,61809,469,8,2178
20:41:30.090086,893535,153631717,49395,469,9,2178
20:41:30.094479,893535,158024123,61809,469,17,469
20:41:30.095318,893535,158862974,49395,469,18,2178
20:41:30.096239,893535,159784802,61809,469,19,1889
20:41:30.100853,893535,164397919,61809,470,7,469
20:41:30.101606,893535,165151067,49395,470,8,2178
20:41:30.102199,893535,165744247,61809,470,9,2178
20:41:30.106526,893535,170071683,49395,470,17,469
20:41:30.107435,893535,170980736,61809,470,18,2178
20:41:30.108172,893535,171717043,49395,470,19,2178
20:41:30.112640,893535,176185298,61809,471,7,469
20:41:30.113311,893535,176856753,49395,471,8,2178
20:41:30.113605,893535,177150670,61809,471,9,2178
20:41:30.118335,893535,181880244,49395,471,17,469
20:41:30.118712,893535,182257194,61809,471,18,2178
20:41:30.119956,893535,183501732,49395,471,19,1889
20:41:30.123853,893535,187398144,49395,472,7,469
20:41:30.124380,893535,187924997,61809,472,8,1953
20:41:30.125506,893535,189051666,49395,472,9,1953
20:41:30.129173,893535,192718195,61809,472,17,469
20:41:30.129861,893535,193405932,49395,472,18,2178
20:41:30.130502,893535,194047125,61809,472,19,2178
20:41:30.135048,893535,198593841,49395,473,7,469
20:41:30.135580,893535,199125102,61809,473,8,2178
20:41:30.136184,893535,199729022,49395,473,9,2178
20:41:30.140557,893535,204102258,61809,473,17,469
20:41:30.141210,893535,204755074,49395,473,18,2178
20:41:30.142078,893535,205623171,61809,473,19,1889
20:41:30.146076,893535,209621456,61809,474,7,469
20:41:30.146797,893535,210341868,49395,474,8,2178
20:41:30.147388,893535,210933068,61809,474,9,2178
20:41:30.151861,893535,215406559,49395,474,17,469
20:41:30.152411,893535,215956511,61809,474,18,2178
20:41:30.152963,893535,216508517,49395,474,19,2178
20:41:30.157254,893535,220799421,61809,475,7,469
20:41:30.158217,893535,221762037,49395,475,8,2178
20:41:30.158467,893535,222011967,61809,475,9,2178
20:41:30.162965,893535,226510065,49395,475,17,469
20:41:30.163749,893535,227294599,61809,475,18,2178
20:41:30.164342,893535,227887282,49395,475,19,1889
20:41:30.168747,893535,232292175,49395,476,7,469
20:41:30.169553,893535,233098419,61809,476,8,2178
20:41:30.170008,893535,233553698,49395,476,9,2178
20:41:30.174568,893535,238113449,61809,476,17,469
20:41:30.175160,893535,238705392,49395,476,18,2178
20:41:30.175696,893535,239241420,61809,476,19,2178
20:41:30.180093,893535,243638784,49395,477,7,469
20:41:30.180757,893535,244301887,61809,477,8,2178
20:41:30.181323,893535,244868360,49395,477,9,2178
20:41:30.185910,893535,249455811,61809,477,17,469
20:41:30.186623,893535,250168288,49395,477,18,2178
20:41:30.187347,893535,250892614,61809,477,19,1889
20:41:30.191618,893535,255163407,61809,478,7,469
20:41:30.192268,893535,255813304,49395,478,8,2178
20:41:30.192812,893535,256357550,61809,478,9,2178
20:41:30.197399,893535,260944523,49395,478,17,469
20:41:30.197989,893535,261534459,61809,478,18,2178
20:41:30.198593,893535,262138148,49395,478,19,2178
20:41:30.202909,893535,266454091,61809,479,7,469
20:41:30.203556,893535,267101784,49395,479,8,2178
20:41:30.204217,893535,267762474,61809,479,9,2178
20:41:30.208581,893535,272126222,49395,479,17,469
20:41:30.209372,893535,272917526,61809,479,18,2178
20:41:30.210038,893535,273583127,49395,479,19,1889
20:41:30.214311,893535,277856463,49395,480,7,469
20:41:30.215080,893535,278625492,61809,480,8,1953
20:41:30.215798,893535,279343787,49395,480,9,1953
20:41:30.219906,893535,283451536,61809,480,17,469
20:41:30.220591,893535,284136112,49395,480,18,2178
20:41:30.221128,893535,284673612,61809,480,19,2178
20:41:30.225775,893535,289320276,49395,481,7,469
20:41:30.226356,893535,289901765,61809,481,8,2178
20:41:30.226887,893535,290431913,49395,481,9,2178
20:41:30.231200,893535,294745011,61809,481,17,469
20:41:30.231964,893535,295508936,49395,481,18,2178
20:41:30.232818,893535,296363814,61809,481,19,1889
20:41:30.236808,893535,300352891,61809,482,7,469
20:41:30.237628,893535,301172910,49395,482,8,2178
20:41:30.238184,893535,301729159,61809,482,9,2178
20:41:30.242797,893535,306341873,49395,482,17,469
20:41:30.243349,893535,306893984,61809,482,18,2178
20:41:30.243790,893535,307335658,49395,482,19,2178
20:41:30.248163,893535,311708086,61809,483,7,469
20:41:30.248802,893535,312347003,49395,483,8,2178
20:41:30.249420,893535,312965686,61809,483,9,2178
20:41:30.254214,893535,317758883,49395,483,17,469
20:41:30.254740,893535,318285842,61809,483,18,2178
20:41:30.255384,893535,318929822,49395,483,19,1889
20:41:30.259592,893535,323137683,49395,484,7,469
20:41:30.260280,893535,323825090,61809,484,8,2178
20:41:30.260770,893535,324315661,49395,484,9,2178
20:41:30.265323,893535,328868740,61809,484,17,469
20:41:30.266064,893535,329609342,49395,484,18,2178
20:41:30.266556,893535,330101117,61809,484,19,2178
20:41:30.270928,893535,334473447,49395,485,7,469
20:41:30.271578,893535,335123746,61809,485,8,2178
20:41:30.272117,893535,335662837,49395,485,9,2178
20:41:30.276902,893535,340447584,61809,485,17,469
20:41:30.277613,893535,341157912,49395,485,18,2178
20:41:30.278095,893535,341639959,61809,485,19,1889
20:41:30.282422,893535,345966919,61809,486,7,469
20:41:30.283008,893535,346553792,49395,486,8,2178
20:41:30.283551,893535,347096619,61809,486,9,2178
20:41:30.287972,893535,351517456,49395,486,17,469
20:41:30.288710,893535,352255199,61809,486,18,2178
20:41:30.289357,893535,352902232,49395,486,19,2178
20:41:30.294048,893535,357592898,61809,487,7,469
20:41:30.294487,893535,358032689,49395,487,8,2178
20:41:30.294997,893535,358542532,61809,487,9,2178
20:41:30.299364,893535,362909619,49395,487,17,469
20:41:30.299963,893535,363508564,61809,487,18,2178
20:41:30.300702,893535,364247400,49395,487,19,1889
20:41:30.305254,893535,368799770,49395,488,7,469
20:41:30.305833,893535,369377842,61809,488,8,1953
20:41:30.306350,893535,369895293,49395,488,9,1953
20:41:30.310956,893535,374500921,61809,488,17,469
20:41:30.311633,893535,375178097,49395,488,18,2178
20:41:30.312095,893535,375639975,61809,488,19,2178
20:41:30.316376,893535,379921230,49395,489,7,469
20:41:30.317061,893535,380605856,61809,489,8,2178
20:41:30.317663,893535,381208541,49395,489,9,2178
20:41:30.322151,893535,385696517,61809,489,17,469
20:41:30.322770,893535,386315802,49395,489,18,2178
20:41:30.323521,893535,387066536,61809,489,19,1889
20:41:30.327734,893535,391279126,61809,490,7,469
20:41:30.328647,893535,392192598,49395,490,8,2178
20:41:30.329176,893535,392720865,61809,490,9,2178
20:41:30.333680,893535,397225398,49395,490,17,469
20:41:30.334385,893535,397930198,61809,490,18,2178
20:41:30.335021,893535,398566198,49395,490,19,2178
20:41:30.339088,893535,402633048,61809,491,7,469
20:41:30.339972,893535,403517543,49395,491,8,2178
20:41:30.340417,893535,403962681,61809,491,9,2178
20:41:30.344852,893535,408397205,49395,491,17,469
20:41:30.345457,893535,409002554,61809,491,18,2178
20:41:30.346266,893535,409811564,49395,491,19,1889
20:41:30.350427,893535,413972607,49395,492,7,469
20:41:30.351279,893535,414824277,61809,492,8,2178
20:41:30.351994,893535,415539622,49395,492,9,2178
20:41:30.356760,893535,420305677,61809,492,17,469
20:41:30.357869,893535,421413911,49395,492,18,2178
20:41:30.358442,893535,421987567,61809,492,19,2178
20:41:30.363421,893535,426966141,49395,493,7,469
20:41:30.364317,893535,427862485,61809,493,8,2178
20:41:30.365096,893535,428641468,49395,493,9,2178
20:41:30.369973,893535,433518605,61809,493,17,469
20:41:30.370732,893535,434277466,49395,493,18,2178
20:41:30.371499,893535,435044042,61809,493,19,1889
20:41:30.376036,893535,439581274,61809,494,7,469
20:41:30.376978,893535,440523408,49395,494,8,2178
20:41:30.377707,893535,441252284,61809,494,9,2178
20:41:30.382641,893535,446186307,49395,494,17,469
20:41:30.383323,893535,446868299,61809,494,18,2178
20:41:30.383998,893535,447543464,49395,494,19,2178
20:41:30.388586,893535,452131510,61809,495,7,469
20:41:30.389297,893535,452842370,49395,495,8,2178
20:41:30.390009,893535,453554232,61809,495,9,2178
20:41:30.394734,893535,458279121,49395,495,17,469
20:41:30.395466,893535,459011462,61809,495,18,2178
20:41:30.396624,893535,460168854,49395,495,19,1889
20:41:30.400748,893535,464293421,49395,496,7,469
20:41:30.401591,893535,465136780,61809,496,8,1953
20:41:30.402457,893535,466002384,49395,496,9,1953
20:41:30.407383,893535,470928031,61809,496,17,469
20:41:30.408406,893535,471951457,49395,496,18,2178
20:41:30.409076,893535,472620919,61809,496,19,2178
20:41:30.413654,893535,477199152,49395,497,7,469
20:41:30.414517,893535,478062104,61809,497,8,2178
20:41:30.415325,893535,478870302,49395,497,9,2178
20:41:30.419885,893535,483429953,61809,497,17,469
20:41:30.420580,893535,484125760,49395,497,18,2178
20:41:30.421250,893535,484795737,61809,497,19,1889
20:41:30.425686,893535,489231280,61809,498,7,469
20:41:30.426266,893535,489811634,49395,498,8,2178
20:41:30.426744,893535,490289365,61809,498,9,2178
20:41:30.431240,893535,494785837,49395,498,17,469
20:41:30.431947,893535,495491982,61809,498,18,2178
20:41:30.432444,893535,495989183,49395,498,19,2178
20:41:30.436919,893535,500464464,61809,499,7,469
20:41:30.437547,893535,501092186,49395,499,8,2178
20:41:30.438200,893535,501745187,61809,499,9,2178
20:41:30.442568,893535,506113199,49395,499,17,469
20:41:30.443243,893535,506788501,61809,499,18,2178
20:41:30.444255,893535,507800695,49395,499,19,1889
20:41:30.448186,893535,511730862,49395,500,7,469
20:41:30.449016,893535,512561356,61809,500,8,2178
20:41:30.449597,893535,513142834,49395,500,9,2178
20:41:30.454320,893535,517865037,61809,500,17,469
20:41:30.454903,893535,518448062,49395,500,18,2178
20:41:30.455309,893535,518854789,61809,500,19,2178
20:41:30.459761,893535,523306267,49395,501,7,469
20:41:30.460617,893535,524162422,61809,501,8,2178
20:41:30.460942,893535,524486980,49395,501,9,2178
20:41:30.465410,893535,528955774,61809,501,17,469
20:41:30.466093,893535,529638774,49395,501,18,2178
20:41:30.466905,893535,530450527,61809,501,19,1889
20:41:30.471017,893535,534561855,61809,502,7,469
20:41:30.471974,893535,535519817,49395,502,8,2178
20:41:30.472265,893535,535810239,61809,502,9,2178
20:41:30.476939,893535,540484325,49395,502,17,469
20:41:30.477546,893535,541091727,61809,502,18,2178
20:41:30.478204,893535,541749063,49395,502,19,2178
20:41:30.482541,893535,546086173,61809,503,7,469
20:41:30.483239,893535,546784249,49395,503,8,2178
20:41:30.483971,893535,547515857,61809,503,9,2178
20:41:30.488372,893535,551917785,49395,503,17,469
20:41:30.488926,893535,552471530,61809,503,18,2178
20:41:30.489550,893535,553095642,49395,503,19,1889
20:41:30.493956,893535,557501410,49395,504,7,469
20:41:30.494696,893535,558241155,61809,504,8,1953
20:41:30.495514,893535,559059411,49395,504,9,1953
20:41:30.500199,893535,563744507,61809,504,17,469
20:41:30.500428,893535,563973462,49395,504,18,2178
20:41:30.501001,893535,564545853,61809,504,19,2178
20:41:30.505373,893535,568918254,49395,505,7,469
20:41:30.506140,893535,569685411,61809,505,8,2178
20:41:30.506730,893535,570275357,49395,505,9,2178
20:41:30.511535,893535,575079877,61809,505,17,469
20:41:30.512078,893535,575623012,49395,505,18,2178
20:41:30.512663,893535,576208071,61809,505,19,1889
20:41:30.517069,893535,580614794,61809,506,7,469
20:41:30.518473,893535,582018021,49395,506,8,2178
20:41:30.519435,893535,582979975,61809,506,9,2178
20:41:30.522984,893535,586529514,49395,506,17,469
20:41:30.524333,893535,587878578,61809,506,18,2178
20:41:30.524670,893535,588215707,49395,506,19,2178
20:41:30.528837,893535,592382174,61809,507,7,469
20:41:30.529289,893535,592834534,49395,507,8,2178
20:41:30.529738,893535,593283445,61809,507,9,2178
20:41:30.534236,893535,597781012,49395,507,17,469
20:41:30.536230,893535,599775767,61809,507,18,2178
20:41:30.536622,893535,600167207,49395,507,19,1889
20:41:30.539910,893535,603455262,49395,508,7,469
20:41:30.540838,893535,604383776,61809,508,8,2178
20:41:30.541514,893535,605059546,49395,508,9,2178
20:41:30.545685,893535,609229862,61809,508,17,469
20:41:30.546429,893535,609973890,49395,508,18,2178
20:41:30.547016,893535,610561578,61809,508,19,2178
20:41:30.551388,893535,614933423,49395,509,7,469
20:41:30.552234,893535,615779330,61809,509,8,2178
20:41:30.552816,893535,616361222,49395,509,9,2178
20:41:30.557311,893535,620856498,61809,509,17,469
20:41:30.558327,893535,621872186,49395,509,18,2178
20:41:30.558796,893535,622341313,61809,509,19,1889
20:41:30.562755,893535,626300207,61809,510,7,469
20:41:30.563561,893535,627106739,49395,510,8,2178
20:41:30.563933,893535,627477915,61809,510,9,2178
20:41:30.568872,893535,632417141,49395,510,17,469
20:41:30.569219,893535,632764508,61809,510,18,2178
20:41:30.569820,893535,633365012,49395,510,19,2178
20:41:30.574118,893535,637663353,61809,511,7,469
20:41:30.575069,893535,638614632,49395,511,8,2178
20:41:30.575287,893535,638831939,61809,511,9,2178
20:41:30.579765,893535,643310112,49395,511,17,469
20:41:30.580648,893535,644193483,61809,511,18,2178
20:41:30.581680,893535,645225253,49395,511,19,1889
20:41:30.585745,893535,649290647,49395,512,7,469
20:41:30.586342,893535,649887663,61809,512,8,1953
20:41:30.587353,893535,650898353,49395,512,9,1953
20:41:30.591637,893535,655182245,61809,512,17,469
20:41:30.591971,893535,655516504,49395,512,18,2178
20:41:30.592409,893535,655954514,61809,512,19,2178
20:41:30.597360,893535,660905695,49395,513,7,469
20:41:30.598465,893535,662010232,61809,513,8,2178
20:41:30.598772,893535,662317617,49395,513,9,2178
20:41:30.603010,893535,666555194,61809,513,17,469
20:41:30.604154,893535,667699273,49395,513,18,2178
20:41:30.604985,893535,668530276,61809,513,19,1889
20:41:30.608308,893535,671853063,61809,514,7,469
20:41:30.609043,893535,672588427,49395,514,8,2178
20:41:30.609545,893535,673090607,61809,514,9,2178
20:41:30.613918,893535,677463303,49395,514,17,469
20:41:30.614621,893535,678166336,61809,514,18,2178
20:41:30.615271,893535,678815995,49395,514,19,2178
20:41:30.619628,893535,683172928,61809,515,7,469
20:41:30.620280,893535,683825468,49395,515,8,2178
20:41:30.620851,893535,684396842,61809,515,9,2178
20:41:30.625509,893535,689054709,49395,515,17,469
20:41:30.626090,893535,689635780,61809,515,18,2178
20:41:30.626805,893535,690349998,49395,515,19,1889
20:41:30.631183,893535,694728149,49395,516,7,469
20:41:30.631815,893535,695359849,61809,516,8,2178
20:41:30.632363,893535,695908182,49395,516,9,2178
20:41:30.636787,893535,700332510,61809,516,17,469
20:41:30.637652,893535,701197330,49395,516,18,2178
20:41:30.638081,893535,701626233,61809,516,19,2178
20:41:30.642412,893535,705957491,49395,517,7,469
20:41:30.643086,893535,706631158,61809,517,8,2178
20:41:30.643641,893535,707186393,49395,517,9,2178
20:41:30.648129,893535,711674495,61809,517,17,469
20:41:30.648853,893535,712398211,49395,517,18,2178
20:41:30.649444,893535,712989790,61809,517,19,1889
20:41:30.653786,893535,717331226,61809,518,7,469
20:41:30.654588,893535,718133394,49395,518,8,2178
20:41:30.655094,893535,718639816,61809,518,9,2178
20:41:30.659439,893535,722984514,49395,518,17,469
20:41:30.660146,893535,723691225,61809,518,18,2178
20:41:30.660673,893535,724218496,49395,518,19,2178
20:41:30.665118,893535,728663424,61809,519,7,469
20:41:30.665831,893535,729376675,49395,519,8,2178
20:41:30.666441,893535,729986090,61809,519,9,2178
20:41:30.670887,893535,734432590,49395,519,17,469
20:41:30.671647,893535,735191955,61809,519,18,2178
20:41:30.672245,893535,735790653,49395,519,19,1889
20:41:30.676702,893535,740247392,49395,520,7,469
20:41:30.677505,893535,741050325,61809,520,8,1953
20:41:30.677947,893535,741492266,49395,520,9,1953
20:41:30.682470,893535,746015567,61809,520,17,469
20:41:30.683233,893535,746777891,49395,520,18,2178
20:41:30.683764,893535,747309546,61809,520,19,2178
20:41:30.688288,893535,751833137,49395,521,7,469
20:41:30.688875,893535,752420262,61809,521,8,2178
20:41:30.689425,893535,752970626,49395,521,9,2178
20:41:30.694067,893535,757612741,61809,521,17,469
20:41:30.694743,893535,758288624,49395,521,18,2178
20:41:30.695938,893535,759482907,61809,521,19,1889
20:41:30.699775,893535,763319993,61809,522,7,469
20:41:30.700607,893535,764152627,49395,522,8,2178
20:41:30.701180,893535,764724987,61809,522,9,2178
20:41:30.705522,893535,769067363,49395,522,17,469
20:41:30.706340,893535,769885482,61809,522,18,2178
20:41:30.706763,893535,770308724,49395,522,19,2178
20:41:30.711487,893535,775032628,61809,523,7,469
20:41:30.712220,893535,775765473,49395,523,8,2178
20:41:30.712793,893535,776338805,61809,523,9,2178
20:41:30.717245,893535,780790621,49395,523,17,469
20:41:30.717951,893535,781496210,61809,523,18,2178
20:41:30.718721,893535,782266621,49395,523,19,1889
20:41:30.723143,893535,786688667,49395,524,7,469
20:41:30.723696,893535,787241535,61809,524,8,2178
20:41:30.724264,893535,787809482,49395,524,9,2178
20:41:30.728950,893535,792495449,61809,524,17,469
20:41:30.729407,893535,792952013,49395,524,18,2178
20:41:30.730359,893535,793904783,61809,524,19,2178
20:41:30.734439,893535,797984529,49395,525,7,469
20:41:30.735200,893535,798745325,61809,525,8,2178
20:41:30.735764,893535,799309547,49395,525,9,2178
20:41:30.740146,893535,803691720,61809,525,17,469
20:41:30.740855,893535,804400183,49395,525,18,2178
20:41:30.741508,893535,805052869,61809,525,19,1889
20:41:30.746028,893535,809573409,61809,526,7,469
20:41:30.746714,893535,810259810,49395,526,8,2178
20:41:30.747259,893535,810804357,61809,526,9,2178
20:41:30.752112,893535,815657422,49395,526,17,469
20:41:30.752465,893535,816010510,61809,526,18,2178
20:41:30.753138,893535,816683133,49395,526,19,2178
20:41:30.757693,893535,821238219,61809,527,7,469
20:41:30.758226,893535,821771811,49395,527,8,2178
20:41:30.759170,893535,822715176,61809,527,9,2178
20:41:30.764275,893535,827820560,49395,527,17,469
20:41:30.764923,893535,828468436,61809,527,18,2178
20:41:30.766184,893535,829729446,49395,527,19,1889
20:41:30.771368,893535,834913027,49395,528,7,469
20:41:30.772029,893535,835574316,61809,528,8,1953
20:41:30.772604,893535,836149492,49395,528,9,1953
20:41:30.777946,893535,841490982,61809,528,17,469
20:41:30.778691,893535,842236130,49395,528,18,2178
20:41:30.779268,893535,842813729,61809,528,19,2178
20:41:30.783775,893535,847320491,49395,529,7,469
20:41:30.784689,893535,848234033,61809,529,8,2178
20:41:30.785072,893535,848617475,49395,529,9,2178
20:41:30.789987,893535,853532440,61809,529,17,469
20:41:30.790778,893535,854323190,49395,529,18,2178
20:41:30.791329,893535,854874471,61809,529,19,1889
20:41:30.795827,893535,859372630,61809,530,7,469
20:41:30.796574,893535,860119833,49395,530,8,2178
20:41:30.799451,893535,862996232,61809,530,9,2178
20:41:30.805584,893535,869129590,49395,530,17,469
20:41:30.806720,893535,870264883,61809,530,18,2178
20:41:30.807330,893535,870875570,49395,530,19,2178
20:41:30.808518,893535,872063118,61809,531,7,469
20:41:30.809156,893535,872701327,49395,531,8,2178
20:41:30.809870,893535,873415661,61809,531,9,2178
20:41:30.814311,893535,877856490,49395,531,17,469
20:41:30.814735,893535,878280709,61809,531,18,2178
20:41:30.815598,893535,879143253,49395,531,19,1889
20:41:30.819819,893535,883364762,49395,532,7,469
20:41:30.820465,893535,884010837,61809,532,8,2178
20:41:30.821500,893535,885045083,49395,532,9,2178
20:41:30.825520,893535,889065513,61809,532,17,469
20:41:30.826333,893535,889878373,49395,532,18,2178
20:41:30.826820,893535,890365037,61809,532,19,2178
20:41:30.831333,893535,894878388,49395,533,7,469
20:41:30.831968,893535,895512996,61809,533,8,2178
20:41:30.832578,893535,896123431,49395,533,9,2178
20:41:30.836990,893535,900535554,61809,533,17,469
20:41:30.837897,893535,901442081,49395,533,18,2178
20:41:30.838334,893535,901879210,61809,533,19,1889
20:41:30.842919,893535,906464500,61809,534,7,469
20:41:30.843554,893535,907099454,49395,534,8,2178
20:41:30.844118,893535,907663202,61809,534,9,2178
20:41:30.848695,893535,912240208,49395,534,17,469
20:41:30.849397,893535,912941854,61809,534,18,2178
20:41:30.849932,893535,913477386,49395,534,19,2178
20:41:30.854426,893535,917971388,61809,535,7,469
20:41:30.855052,893535,918597451,49395,535,8,2178
20:41:30.855576,893535,919121662,61809,535,9,2178
20:41:30.860099,893535,923644766,49395,535,17,469
20:41:30.860847,893535,924392129,61809,535,18,2178
20:41:30.861466,893535,925010935,49395,535,19,1889
20:41:30.865802,893535,929347638,49395,536,7,469
20:41:30.866592,893535,930136884,61809,536,8,1953
20:41:30.867084,893535,930629480,49395,536,9,1953
20:41:30.872327,893535,935872307,61809,536,17,469
20:41:30.872987,893535,936532289,49395,536,18,2178
20:41:30.873194,893535,936739251,61809,536,19,2178
20:41:30.877294,893535,940839617,49395,537,7,469
20:41:30.877988,893535,941533309,61809,537,8,2178
20:41:30.878537,893535,942081860,49395,537,9,2178
20:41:30.883224,893535,946769018,61809,537,17,469
20:41:30.883862,893535,947406858,49395,537,18,2178
20:41:30.884360,893535,947905391,61809,537,19,1889
20:41:30.888827,893535,952371814,61809,538,7,469
20:41:30.889418,893535,952962885,49395,538,8,2178
20:41:30.889967,893535,953512838,61809,538,9,2178
20:41:30.894398,893535,957943585,49395,538,17,469
20:41:30.895140,893535,958685263,61809,538,18,2178
20:41:30.895589,893535,959134249,49395,538,19,2178
20:41:30.900103,893535,963648010,61809,539,7,469
20:41:30.900774,893535,964319461,49395,539,8,2178
20:41:30.901319,893535,964864028,61809,539,9,2178
20:41:30.906256,893535,969800967,49395,539,17,469
20:41:30.906572,893535,970117450,61809,539,18,2178
20:41:30.907356,893535,970901564,49395,539,19,1889
20:41:30.911671,893535,975216517,49395,540,7,469
20:41:30.912324,893535,975869697,61809,540,8,2178
20:41:30.912874,893535,976419651,49395,540,9,2178
20:41:30.917301,893535,980846149,61809,540,17,469
20:41:30.918049,893535,981594229,49395,540,18,2178
20:41:30.918515,893535,982060707,61809,540,19,2178
20:41:30.922980,893535,986524971,49395,541,7,469
20:41:30.923653,893535,987198265,61809,541,8,2178
20:41:30.924292,893535,987837309,49395,541,9,2178
20:41:30.929179,893535,992723827,61809,541,17,469
20:41:30.929680,893535,993225033,49395,541,18,2178
20:41:30.930230,893535,993775019,61809,541,19,1889
20:41:30.934738,893535,998283513,61809,542,7,469
20:41:30.935429,893535,998974515,49395,542,8,2178
20:41:30.935941,893535,999486466,61809,542,9,2178
20:41:30.940493,893536,4038010,49395,542,17,469
20:41:30.941192,893536,4737709,61809,542,18,2178
20:41:30.941926,893536,5471017,49395,542,19,2178
20:41:30.946137,893536,9682025,61809,543,7,469
20:41:30.946870,893536,10415533,49395,543,8,2178
20:41:30.947417,893536,10962620,61809,543,9,2178
20:41:30.952070,893536,15615435,49395,543,17,469
20:41:30.952850,893536,16394866,61809,543,18,2178
20:41:30.953320,893536,16865474,49395,543,19,1889
20:41:30.957654,893536,21199200,49395,544,7,469
20:41:30.958363,893536,21908233,61809,544,8,1953
20:41:30.959284,893536,22829830,49395,544,9,1953
20:41:30.963360,893536,26905339,61809,544,17,469
20:41:30.964025,893536,27570641,49395,544,18,2178
20:41:30.964562,893536,28107712,61809,544,19,2178
20:41:30.969786,893536,33331749,49395,545,7,469
20:41:30.970755,893536,34300817,61809,545,8,2178
20:41:30.971078,893536,34623185,49395,545,9,2178
20:41:30.975297,893536,38842262,61809,545,17,469
20:41:30.975648,893536,39193534,49395,545,18,2178
20:41:30.976177,893536,39722518,61809,545,19,1889
20:41:30.980616,893536,44161220,61809,546,7,469
20:41:30.981255,893536,44800479,49395,546,8,2178
20:41:30.981714,893536,45258861,61809,546,9,2178
20:41:30.986243,893536,49788418,49395,546,17,469
20:41:30.987024,893536,50569746,61809,546,18,2178
20:41:30.987699,893536,51244181,49395,546,19,2178
20:41:30.991911,893536,55456171,61809,547,7,469
20:41:30.992538,893536,56083343,49395,547,8,2178
20:41:30.993048,893536,56593427,61809,547,9,2178
20:41:30.997786,893536,61331384,49395,547,17,469
20:41:30.998368,893536,61912971,61809,547,18,2178
20:41:30.999161,893536,62706306,49395,547,19,1889
20:41:31.003268,893536,66813092,49395,548,7,469
20:41:31.003891,893536,67436599,61809,548,8,2178
20:41:31.004454,893536,67998963,49395,548,9,2178
